"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.417812292E0,2.031880308E1,-4.582159436E0,-1.124504822E1,2.367067919E1
6.427773292E0,1.790834222E1,-4.679437224E0,-8.752273772E0,2.047457326E1
6.437734292E0,1.589371448E1,-4.685589665E0,-5.813328699E0,1.756017371E1
6.447695292E0,1.430112004E1,-4.658026475E0,-2.942275647E0,1.532567229E1
6.457656292E0,1.290939618E1,-4.593598344E0,-4.019761956E-1,1.370821798E1
6.467616292E0,1.169366766E1,-4.647155331E0,1.816997706E0,1.271374833E1
6.477577292E0,1.041570605E1,-5.085011212E0,3.777121217E0,1.219060771E1
6.487538292E0,8.988214771E0,-5.455184401E0,4.874871637E0,1.158928018E1
6.497499292E0,7.678234981E0,-5.668187358E0,5.075973755E0,1.080967853E1
6.507460292E0,6.297492773E0,-6.069202856E0,4.933539090E0,1.004158586E1
6.517420292E0,4.899810888E0,-6.713339149E0,4.929857683E0,9.663362047E0
6.527381292E0,3.847495381E0,-7.149055533E0,4.912047064E0,9.488963172E0
6.537342292E0,2.920352974E0,-7.470489841E0,4.775390618E0,9.334936288E0
6.547303292E0,1.870203567E0,-7.959702401E0,4.502450777E0,9.334162346E0
6.557264292E0,5.402578756E-1,-8.506591896E0,4.007798553E0,9.418940147E0
6.567225292E0,-1.069688754E0,-8.958255392E0,3.162116922E0,9.559997758E0
6.577185292E0,-2.702706451E0,-9.012679521E0,2.093349981E0,9.639249372E0
6.587146292E0,-4.445571987E0,-8.770895984E0,9.597187078E-1,9.879918353E0
6.597107292E0,-6.478307977E0,-8.623728583E0,1.067455995E-1,1.078649913E1
6.607068292E0,-9.155908822E0,-8.468353445E0,-2.350076370E-1,1.247392901E1
6.617029292E0,-1.209912178E1,-7.924288155E0,-2.563841803E-1,1.446543547E1
6.626990292E0,-1.404152706E1,-7.498416728E0,-4.165987663E-1,1.592370215E1
6.636950292E0,-1.418199940E1,-6.924757510E0,-1.321704918E0,1.583755907E1
6.646911292E0,-1.282990445E1,-5.764912584E0,-2.283940853E0,1.424980881E1
6.656872292E0,-1.077876201E1,-4.903214260E0,-2.468665212E0,1.209617826E1
6.666833292E0,-8.452794589E0,-4.421024791E0,-2.006735468E0,9.747932283E0
6.676794292E0,-5.847158350E0,-3.581795563E0,-1.403274454E0,6.999121332E0
6.686754292E0,-3.679096155E0,-2.860710497E0,-9.897254491E-1,4.764343557E0
6.696715292E0,-2.011039311E0,-2.360743738E0,-7.416823219E-1,3.188649052E0
6.706676292E0,-1.044374696E0,-1.945998393E0,-6.889680648E-1,2.313504970E0
6.716637292E0,-6.665954483E-1,-1.821035793E0,-9.046192253E-1,2.139826346E0
6.726598292E0,-5.859702381E-1,-1.872337509E0,-1.214597961E0,2.307435172E0
6.736559292E0,-9.170185384E-1,-1.913600140E0,-1.559188120E0,2.633221618E0
6.746519292E0,-1.826599711E0,-2.081543283E0,-1.682247598E0,3.240253991E0
6.756480292E0,-2.592762132E0,-2.150033475E0,-1.714281861E0,3.779394358E0
6.766441292E0,-2.863025410E0,-2.026225700E0,-1.813043965E0,3.948370993E0
6.776402292E0,-2.680151986E0,-1.852466916E0,-1.827594030E0,3.735632246E0
6.786363292E0,-2.116996121E0,-1.652652939E0,-1.707734295E0,3.182654668E0
6.796324292E0,-1.234003993E0,-1.305368675E0,-1.507731453E0,2.345209450E0
6.806284292E0,-3.620429286E-1,-8.833856463E-1,-1.181618349E0,1.519100788E0
6.816245292E0,2.411058444E-1,-5.656257284E-1,-7.895403202E-1,1.000718947E0
6.826206292E0,5.877609479E-1,-2.658892679E-1,-4.080305488E-1,7.633144591E-1
6.836167292E0,6.769801033E-1,-6.208690524E-2,-1.471580458E-1,6.955661970E-1
6.846128292E0,4.279802254E-1,8.700773835E-2,2.173702419E-4,4.367350079E-1
6.856088292E0,1.272821903E-1,1.140382469E-1,1.454882272E-1,2.244377463E-1
6.866049292E0,-1.735216793E-1,1.101194429E-1,2.012904719E-1,2.876698090E-1
6.876010292E0,-4.949802536E-1,1.013269848E-1,1.734191338E-1,5.341786267E-1
6.885971292E0,-6.781083235E-1,4.941481948E-2,1.823560182E-1,7.039363893E-1
6.895932292E0,-8.144151065E-1,4.341557622E-2,1.668678403E-1,8.324672690E-1
6.905893292E0,-6.951222593E-1,1.063573444E-1,1.846011297E-1,7.270381126E-1
6.915853292E0,-4.060999444E-1,2.234794128E-1,1.762819306E-1,4.959188763E-1
6.925814292E0,-7.238736033E-2,2.824316257E-1,1.844727103E-1,3.450184545E-1
6.935775292E0,2.174146807E-1,3.722279012E-1,2.589392674E-1,5.028640950E-1
6.945736292E0,4.172017604E-1,4.134262133E-1,4.095693898E-1,7.160486211E-1
6.955697292E0,3.903811669E-1,3.217383635E-1,5.320112550E-1,7.341314634E-1
6.965658292E0,2.484920472E-1,2.649168760E-1,5.197531521E-1,6.340919396E-1
6.975618292E0,-1.327668786E-2,1.715941447E-1,4.069988076E-1,4.418923515E-1
6.985579292E0,-2.922093397E-1,1.114216179E-1,3.129337724E-1,4.424122750E-1
6.995540292E0,-5.828086486E-1,1.112964875E-1,3.135465606E-1,6.710918526E-1
7.005501292E0,-7.861101973E-1,1.907887995E-2,3.077224414E-1,8.444088743E-1
7.015462292E0,-6.942486852E-1,-6.681028605E-2,1.771425676E-1,7.196001255E-1
7.025423333E0,-4.381552577E-1,-3.364838719E-2,-6.075154737E-2,4.436248351E-1
7.035383333E0,-1.972201520E-1,-1.073958099E-2,-1.950047882E-1,2.775571912E-1
7.045344333E0,-9.233572125E-2,1.216922522E-2,-1.863601184E-1,2.083364327E-1
7.055305333E0,-9.639339656E-2,7.546474993E-2,-1.701667663E-1,2.096266770E-1
7.065266333E0,-1.618918598E-2,9.021435142E-2,-1.659147441E-1,1.895479392E-1
7.075227333E0,7.980250686E-2,6.947661638E-2,-1.887389119E-1,2.163742526E-1
7.085187333E0,1.135739779E-1,3.874072731E-2,-1.452319729E-1,1.883937854E-1
7.095148333E0,7.280543625E-2,-1.416780353E-3,-8.290284678E-2,1.103427425E-1
7.105109333E0,7.694935799E-3,1.948058367E-2,-2.565400086E-2,3.311846822E-2
7.115070333E0,-3.982187748E-2,2.012436211E-2,3.116098166E-2,5.442222574E-2
7.125031333E0,-2.073180011E-1,-1.306677282E-2,1.678677142E-1,2.670787591E-1
7.134992333E0,-3.551242107E-1,2.744449139E-2,2.814697587E-1,4.539731603E-1
7.144952333E0,-3.270508513E-1,3.106099427E-2,2.993143646E-1,4.444278721E-1
7.154913333E0,-2.755339578E-1,3.872201622E-2,2.363573205E-1,3.650796343E-1
7.164874333E0,-2.354384306E-1,7.458298981E-2,2.112540543E-1,3.249956191E-1
7.174835333E0,-5.623647362E-2,8.727963388E-2,2.313754928E-1,2.536038133E-1
7.184796333E0,1.414856619E-1,1.209730446E-1,2.675546280E-1,3.259419412E-1
7.194757333E0,3.077836910E-1,1.789879489E-1,3.329860675E-1,4.874907255E-1
7.204717333E0,5.165786988E-1,2.238483721E-1,4.277812008E-1,7.070773660E-1
7.214678333E0,6.176548380E-1,2.123802280E-1,4.477270035E-1,7.918726727E-1
7.224639333E0,6.207754970E-1,1.671678025E-1,3.612491691E-1,7.374335590E-1
7.234600333E0,5.250390351E-1,1.135330474E-1,1.846948314E-1,5.680386624E-1
7.244561333E0,2.445603794E-1,-6.782185435E-3,-1.988184884E-2,2.454609238E-1
7.254521333E0,-1.201363081E-1,-5.019483805E-2,-1.954244721E-1,2.348254215E-1
7.264482333E0,-4.251721001E-1,-9.275905967E-2,-3.122202659E-1,5.355903773E-1
7.274443333E0,-5.689302823E-1,-1.587641841E-1,-4.170691748E-1,7.230729070E-1
7.284404333E0,-5.888941383E-1,-1.524643940E-1,-4.686074106E-1,7.678766847E-1
7.294365333E0,-4.861114892E-1,-2.023499143E-1,-4.074081127E-1,6.657561401E-1
7.304326333E0,-2.521714076E-1,-2.127813470E-1,-2.884138390E-1,4.382337995E-1
7.314286333E0,-6.739529997E-2,-2.270099616E-1,-1.419470072E-1,2.760880330E-1
7.324247333E0,6.692138314E-2,-2.621067041E-1,-2.520383835E-2,2.716866381E-1
7.334208333E0,8.478959709E-2,-2.863018978E-1,-6.453564607E-2,3.054879737E-1
7.344169333E0,-2.871333718E-2,-3.076559293E-1,-1.753848946E-1,3.552977453E-1
7.354130333E0,-1.692561355E-1,-3.740621728E-1,-3.293561161E-1,5.263512133E-1
7.364091333E0,-2.893851346E-1,-4.000454450E-1,-5.436144698E-1,7.343683040E-1
7.374051333E0,-5.088989657E-1,-3.767109615E-1,-6.148978758E-1,8.826033670E-1
7.384012333E0,-6.862853622E-1,-3.437700874E-1,-5.455206621E-1,9.416784293E-1
7.393973333E0,-6.336300159E-1,-2.802903754E-1,-4.112112880E-1,8.056949887E-1
7.403934333E0,-5.325372121E-1,-2.010775602E-1,-2.725515854E-1,6.311199840E-1
7.413895333E0,-4.094939607E-1,-1.300268734E-1,-1.349537373E-2,4.298539482E-1
7.423856333E0,-3.217178982E-1,-3.295724630E-2,3.100884441E-1,4.480440038E-1
7.433816333E0,-2.055518496E-1,5.790848494E-2,5.402967596E-1,5.809694862E-1
7.443777333E0,-2.015681416E-1,1.190779620E-1,6.469265842E-1,6.879849433E-1
7.453738333E0,-3.060187089E-1,1.731033111E-1,6.662411070E-1,7.533189359E-1
7.463699333E0,-4.480572250E-1,1.978721166E-1,6.575873009E-1,8.199571390E-1
7.473660333E0,-7.492642602E-1,1.324598998E-1,6.471405923E-1,9.988661086E-1
7.483620333E0,-1.254958659E0,3.224622488E-2,6.341281986E-1,1.406442188E0
7.493581333E0,-2.068382078E0,-1.669304055E-1,6.612931931E-1,2.177929950E0
7.503542333E0,-3.304052820E0,-5.541330260E-1,9.149923320E-1,3.472900720E0
7.513503333E0,-5.228746297E0,-1.041413081E0,1.270437409E0,5.480724428E0
7.523464333E0,-7.652414846E0,-1.650131620E0,1.661140026E0,8.002610420E0
7.533425333E0,-9.906587816E0,-2.322845594E0,1.824194459E0,1.033749386E1
7.543385333E0,-1.156405009E1,-2.829577582E0,1.560877089E0,1.200708545E1
7.553346333E0,-1.255968006E1,-3.201827703E0,8.620561731E-1,1.299001173E1
7.563307333E0,-1.314390812E1,-3.626471799E0,2.599438190E-1,1.363749204E1
7.573268333E0,-1.353618963E1,-3.912633948E0,5.800671816E-2,1.409043998E1
7.583229333E0,-1.397334618E1,-4.436150953E0,4.525827507E-1,1.466760614E1
7.593190333E0,-1.435256385E1,-5.116556355E0,1.270705065E0,1.529019062E1
7.603150333E0,-1.462870211E1,-5.818579499E0,2.334003836E0,1.591547570E1
7.613111333E0,-1.448725212E1,-6.584861788E0,3.656542275E0,1.632823261E1
7.623072333E0,-1.338752066E1,-7.415506718E0,4.852542289E0,1.605498727E1
7.633033333E0,-1.175887581E1,-8.218622957E0,5.279603040E0,1.528695954E1
7.642994333E0,-9.533285197E0,-9.142811644E0,5.170248413E0,1.418471008E1
7.652954333E0,-6.102847150E0,-9.812810172E0,4.539091769E0,1.241528658E1
7.662915333E0,-1.962768792E0,-9.832949152E0,3.417366889E0,1.059328782E1
7.672876333E0,2.332090919E0,-9.562904853E0,2.464535032E0,1.014700597E1
7.682837333E0,6.617744190E0,-9.014015025E0,1.881365317E0,1.133960054E1
7.692798333E0,1.031809030E1,-8.197067197E0,1.649612972E0,1.328066719E1
7.702759333E0,1.315716609E1,-7.938463560E0,1.225517636E0,1.541532085E1
7.712719333E0,1.573038303E1,-8.352686164E0,-1.593796036E-1,1.781116836E1
7.722680333E0,1.859961409E1,-8.784324115E0,-3.418862314E0,2.085182520E1
7.732641333E0,2.096663248E1,-9.144980961E0,-7.981048831E0,2.422658652E1
7.742602333E0,2.252053004E1,-9.250652427E0,-1.224194821E1,2.725094749E1
7.752563333E0,2.277974412E1,-8.934166033E0,-1.492277262E1,2.866051653E1
7.762524333E0,2.187764739E1,-8.563135056E0,-1.566665540E1,2.823832198E1
7.772484333E0,2.124744852E1,-8.173011752E0,-1.597339916E1,2.781010015E1
7.782445333E0,2.146228224E1,-7.673506923E0,-1.697996108E1,2.842237403E1
7.792406333E0,2.109227277E1,-7.449004832E0,-1.835592319E1,2.893633632E1
7.802367333E0,2.005461886E1,-7.590517976E0,-1.851888041E1,2.833288959E1
7.812328333E0,1.816770015E1,-8.282168743E0,-1.646496639E1,2.587962067E1
7.822289333E0,1.599618108E1,-9.138532652E0,-1.290130129E1,2.249075729E1
7.832249333E0,1.420719739E1,-1.013786040E1,-8.746316044E0,1.952226205E1
7.842210333E0,1.296542069E1,-1.109984198E1,-4.234980715E0,1.758532591E1
7.852171333E0,1.216545961E1,-1.200136335E1,9.753474382E-1,1.711672960E1
7.862132333E0,1.132176720E1,-1.266585380E1,5.962439715E0,1.800435926E1
7.872093333E0,9.642374361E0,-1.310275658E1,9.637011294E0,1.890845314E1
7.882054333E0,7.506115757E0,-1.333019222E1,1.142311699E1,1.909249591E1
7.892014333E0,5.274183841E0,-1.307079570E1,1.078081789E1,1.774510496E1
7.901975333E0,2.168414928E0,-1.302035879E1,8.555891526E0,1.573006822E1
7.911936333E0,-2.753332229E0,-1.338428248E1,7.068621819E0,1.538457897E1
7.921897333E0,-7.777551109E0,-1.286432350E1,6.998461078E0,1.658190513E1
7.931858333E0,-1.231919928E1,-1.133155544E1,7.255033393E0,1.824287064E1
7.941818333E0,-1.521971645E1,-9.773601083E0,7.641176498E0,1.963544309E1
7.951779333E0,-1.520464116E1,-8.223004276E0,7.719557254E0,1.893120377E1
7.961740333E0,-1.465555721E1,-7.146159992E0,7.782534106E0,1.806711922E1
7.971701333E0,-1.546863242E1,-6.330105618E0,8.302606516E0,1.866231768E1
7.981662333E0,-1.758187463E1,-5.839457567E0,8.058645476E0,2.020305292E1
7.991623333E0,-2.006362123E1,-5.858096151E0,6.004854248E0,2.174682648E1
8.001583333E0,-2.247030245E1,-5.973984457E0,2.745146127E0,2.341236447E1
8.011544333E0,-2.425368919E1,-5.815635425E0,-4.256501099E-1,2.494482377E1
8.021505417E0,-2.579543390E1,-5.760798483E0,-2.367928066E0,2.653673478E1
8.031466417E0,-2.652402738E1,-6.118994236E0,-2.810550742E0,2.736540360E1
8.041427417E0,-2.532381152E1,-6.443503595E0,-2.489951416E0,2.624907668E1
8.051388417E0,-2.260683026E1,-6.821206829E0,-2.058343724E0,2.370304655E1
8.061348417E0,-1.896331441E1,-7.296143412E0,-1.547271495E0,2.037731708E1
8.071309417E0,-1.538481726E1,-7.671994248E0,-7.011628716E-1,1.720592129E1
8.081270417E0,-1.245993007E1,-7.890356178E0,6.317900433E-1,1.476166442E1
8.091231417E0,-1.035432549E1,-8.249050698E0,2.250630727E0,1.342848586E1
8.101192417E0,-9.213721413E0,-8.667446460E0,3.972402725E0,1.325885643E1
8.111153417E0,-8.551733571E0,-9.132546857E0,5.341394076E0,1.360389833E1
8.121113417E0,-8.121316518E0,-9.547091643E0,6.186910815E0,1.397786129E1
8.131074417E0,-7.453100222E0,-1.012473457E1,6.517039933E0,1.416088848E1
8.141035417E0,-5.846923292E0,-1.071106880E1,6.133557311E0,1.365774623E1
8.150996417E0,-3.924761658E0,-1.073386241E1,5.193847775E0,1.255370906E1
8.160957417E0,-1.982265455E0,-1.027798307E1,4.991817119E0,1.159674741E1
8.170917417E0,5.886760372E-1,-1.012322833E1,5.640807770E0,1.160366337E1
8.180878417E0,3.658237675E0,-9.822803063E0,6.001062913E0,1.207820016E1
8.190839417E0,6.044767926E0,-9.386511898E0,6.218793343E0,1.277964067E1
8.200800417E0,8.240755838E0,-9.248162683E0,6.139636077E0,1.382511125E1
8.210761417E0,1.073944767E1,-8.905353293E0,5.099409395E0,1.485412501E1
8.220722417E0,1.324146774E1,-8.608523483E0,3.384069042E0,1.615224652E1
8.230682417E0,1.536257212E1,-8.452312194E0,9.881645349E-1,1.756208053E1
8.240643417E0,1.725775879E1,-8.423620491E0,-1.625689673E0,1.927253194E1
8.250604417E0,1.909320329E1,-8.194452322E0,-4.237944961E0,2.120517952E1
8.260565417E0,2.052928881E1,-7.694744595E0,-6.667228006E0,2.291533816E1
8.270526417E0,2.163328523E1,-6.989524194E0,-8.748867184E0,2.435970351E1
8.280486417E0,2.208164505E1,-6.385235506E0,-1.046887245E1,2.525801993E1
8.290447417E0,2.204655240E1,-5.750530772E0,-1.190473109E1,2.570684148E1
8.300408417E0,2.179143370E1,-5.102935266E0,-1.313640731E1,2.595133384E1
8.310369417E0,2.099544755E1,-4.693547725E0,-1.386000142E1,2.559175351E1
8.320330417E0,1.970428878E1,-4.295094477E0,-1.321629548E1,2.411176682E1
8.330291417E0,1.828184833E1,-4.172990581E0,-1.097131550E1,2.172578174E1
8.340251417E0,1.645749833E1,-4.616680228E0,-7.757672914E0,1.877084113E1
8.350212417E0,1.500328410E1,-4.629117841E0,-4.426540470E0,1.631323164E1
8.360173417E0,1.370172781E1,-5.204083911E0,-1.099287360E0,1.469790009E1
8.370134417E0,1.254960881E1,-5.864827466E0,1.846164933E0,1.397487773E1
8.380095417E0,1.132995330E1,-6.500636739E0,4.180500745E0,1.371505400E1
8.390056417E0,9.502446982E0,-7.345008008E0,6.066648792E0,1.345547728E1
8.400016417E0,7.567540172E0,-8.339000171E0,6.884383070E0,1.319853471E1
8.409977417E0,5.943263186E0,-8.961588889E0,6.290131713E0,1.245785735E1
8.419938417E0,4.331354815E0,-9.535272666E0,4.858809335E0,1.154513263E1
8.429899417E0,2.692745719E0,-9.899417961E0,3.310347347E0,1.077997008E1
8.439860417E0,1.203079165E0,-1.000127646E1,2.215549918E0,1.031414522E1
8.449821417E0,-4.261931701E-1,-1.016684739E1,1.663657984E0,1.031087699E1
8.459781417E0,-2.812825894E0,-1.022773561E1,1.463690225E0,1.070798554E1
8.469742417E0,-6.744352781E0,-1.014704988E1,1.260904108E0,1.224903241E1
8.479703417E0,-1.130119085E1,-9.636244724E0,1.466727269E0,1.492398794E1
8.489664417E0,-1.461764269E1,-8.568771188E0,2.145556262E0,1.707930705E1
8.499625417E0,-1.540053341E1,-7.455716266E0,2.644379890E0,1.731348836E1
8.509586417E0,-1.362674780E1,-6.469252979E0,2.764972866E0,1.533572837E1
8.519546417E0,-1.076117593E1,-5.387154971E0,2.724482067E0,1.233884713E1
8.529507417E0,-8.169171885E0,-4.427373698E0,2.967597599E0,9.754160274E0
8.539468417E0,-6.128267920E0,-3.755533297E0,3.485325276E0,7.987940305E0
8.549429417E0,-4.645036593E0,-3.036238648E0,3.796712898E0,6.723848519E0
8.559390417E0,-3.848982328E0,-2.219662119E0,3.793020966E0,5.841966530E0
8.569350417E0,-3.498968584E0,-1.513064114E0,3.459920293E0,5.148125154E0
8.579311417E0,-3.741405255E0,-1.155371806E0,2.941006801E0,4.897194941E0
8.589272417E0,-4.510664653E0,-1.200054474E0,2.426500940E0,5.260620987E0
8.599233417E0,-5.522591688E0,-1.329958556E0,1.778896079E0,5.952501993E0
8.609194417E0,-6.259763614E0,-1.452180566E0,9.139350092E-1,6.490666075E0
8.619155417E0,-6.724386878E0,-1.509531811E0,5.549124599E-2,6.891962308E0
8.629115417E0,-6.851980725E0,-1.643614313E0,-5.759928417E-1,7.069856832E0
8.639076417E0,-6.349361669E0,-1.504240665E0,-1.009586102E0,6.602756824E0
8.649037417E0,-5.275996478E0,-1.197915562E0,-1.298744949E0,5.563980497E0
8.658998417E0,-3.983401045E0,-9.637877852E-1,-1.405233271E0,4.332557135E0
8.668959417E0,-2.521459430E0,-6.258000094E-1,-1.218777843E0,2.869634601E0
8.678920417E0,-1.316498558E0,-2.855932152E-1,-9.430313390E-1,1.644396559E0
8.688880417E0,-4.270856014E-1,-3.425298929E-2,-5.901594758E-1,7.292897813E-1
8.698841417E0,1.206926706E-1,1.636138648E-1,-2.571576208E-1,3.278204683E-1
8.708802417E0,3.875595930E-1,2.330162215E-1,-1.315360397E-1,4.709572458E-1
8.718763417E0,5.202601057E-1,2.447398889E-1,-3.138422835E-1,6.550306632E-1
8.728724417E0,5.451347458E-1,2.521249223E-1,-6.965279299E-1,9.197227977E-1
8.738685417E0,3.910202676E-1,2.646332860E-1,-9.991242635E-1,1.105068740E0
8.748645417E0,1.326227447E-1,2.395598406E-1,-1.167490160E0,1.199170957E0
8.758606417E0,-2.331892991E-1,2.446200210E-1,-1.091876891E0,1.142983530E0
8.768567417E0,-5.051128936E-1,1.277388579E-1,-8.120414293E-1,9.648147666E-1
8.778528417E0,-6.553661630E-1,6.271314204E-2,-5.554714902E-1,8.613862793E-1
8.788489417E0,-6.352581730E-1,1.330680102E-1,-2.209084286E-1,6.856096379E-1
8.798449417E0,-4.978129372E-1,7.183596790E-2,2.720434259E-1,5.718266803E-1
8.808410417E0,-2.437508324E-1,1.624169397E-1,7.098771232E-1,7.679318073E-1
8.818371417E0,8.582601607E-2,2.134034908E-1,1.058486366E0,1.083189984E0
8.828332417E0,4.135782409E-1,2.071966714E-1,1.185070399E0,1.272151435E0
8.838293417E0,6.275199679E-1,2.920140427E-1,1.092532949E0,1.293321984E0
8.848254417E0,6.739997774E-1,2.782099360E-1,8.768607384E-1,1.140421511E0
8.858214417E0,5.666372967E-1,2.579750615E-1,5.350921530E-1,8.209461435E-1
8.868175417E0,4.142237735E-1,2.237390292E-1,1.629999071E-1,4.982062398E-1
8.878136417E0,2.301528400E-1,1.328487396E-1,-5.010420620E-2,2.704247564E-1
8.888097417E0,-1.232122359E-1,3.357003450E-2,1.589857936E-3,1.277134681E-1
8.898058417E0,-4.936058655E-1,-4.800622523E-2,1.349291424E-1,5.139622765E-1
8.908019417E0,-5.314519688E-1,-6.913221538E-2,1.162601523E-1,5.483948226E-1
8.917979417E0,-2.908074698E-1,2.398235500E-2,2.121249240E-2,2.925647068E-1
8.927940417E0,-7.309808940E-2,8.453027308E-2,9.211758357E-2,1.448252290E-1
8.937901417E0,1.445835167E-1,1.249374568E-1,2.140004550E-1,2.868971177E-1
8.947862417E0,2.409558633E-1,1.776898670E-1,2.694063681E-1,4.027570087E-1
8.957823417E0,3.622513819E-1,2.041847706E-1,2.272800664E-1,4.738920898E-1
8.967784417E0,4.725392246E-1,2.260013169E-1,8.629492622E-2,5.308641336E-1
8.977744417E0,4.549949464E-1,2.060775143E-1,-5.283017814E-2,5.022741989E-1
8.987705417E0,4.141357729E-1,1.747814620E-1,-2.613184629E-1,5.199464750E-1
8.997666417E0,3.259860733E-1,1.885393757E-1,-3.549593558E-1,5.175037782E-1
9.007627417E0,8.860636711E-2,1.366956228E-1,-2.390277805E-1,2.892595053E-1
9.017588417E0,-1.163663158E-1,3.954179585E-2,-1.010112351E-1,1.590847029E-1
9.027551417E0,-2.375723720E-1,-1.761999965E-2,-1.603927799E-3,2.382302854E-1
9.037512417E0,-3.611097130E-1,-3.410271585E-2,2.253861898E-1,4.270388210E-1
9.047473417E0,-3.428061739E-1,-3.038213253E-2,5.069477499E-1,6.127276458E-1
9.057434417E0,-1.651604533E-1,-8.076758981E-3,6.608470505E-1,6.812209873E-1
9.067395417E0,6.671263754E-2,1.608510554E-2,5.886111331E-1,5.925979857E-1
9.077356417E0,2.225798187E-1,5.691094995E-2,4.417939800E-1,4.979583845E-1
9.087316417E0,3.459940758E-1,7.936133444E-2,2.981670678E-1,4.635878797E-1
9.097277417E0,4.128982097E-1,1.056048077E-1,1.656094829E-1,4.572349591E-1
9.107238417E0,3.451023754E-1,7.604947150E-2,-3.905355334E-3,3.534040513E-1
9.117199417E0,2.273002759E-1,1.110386252E-2,-1.222138238E-1,2.583116914E-1
9.127160417E0,2.650952160E-2,-3.181177676E-2,-1.465435034E-1,1.522817857E-1
9.137121417E0,-2.086181295E-1,-8.699487448E-2,-8.861159306E-2,2.427790077E-1
9.147081417E0,-3.553841195E-1,-1.205947298E-1,-2.629781585E-2,3.762081024E-1
9.157042417E0,-3.715861693E-1,-9.163288593E-2,2.933080316E-2,3.838400227E-1
9.167003417E0,-2.980670804E-1,-7.207102597E-2,9.734970868E-2,3.217377550E-1
9.176964417E0,-9.776076794E-2,-3.147731602E-2,1.416978792E-1,1.750036518E-1
9.186925417E0,6.468014538E-2,3.376240790E-2,1.964898348E-1,2.095988468E-1
9.196886417E0,1.918690726E-1,9.519150138E-2,2.512700593E-1,3.301693591E-1
9.206846417E0,2.364128691E-1,1.589641589E-1,2.828894627E-1,4.014811286E-1
9.216807417E0,1.451401716E-1,1.802000767E-1,2.735029274E-1,3.582479426E-1
9.226768417E0,-3.154309720E-2,1.610375816E-1,2.326829302E-1,2.847269142E-1
9.236729417E0,-2.922099245E-1,1.117782980E-1,1.816677278E-1,3.617792023E-1
9.246690417E0,-5.733727044E-1,8.834908962E-2,1.742580996E-1,6.057455778E-1
9.256651417E0,-1.044054853E0,1.872336924E-2,2.966865162E-1,1.085552389E0
9.266611417E0,-1.772979574E0,-2.809177816E-2,5.640966449E-1,1.860766171E0
9.276572417E0,-2.745603087E0,-1.119449437E-1,8.708246577E-1,2.882568918E0
9.286533417E0,-3.949311193E0,-3.199122781E-1,1.224787611E0,4.147228889E0
9.296494417E0,-5.290682929E0,-5.224598283E-1,1.656322652E0,5.568455338E0
9.306455417E0,-6.474286262E0,-5.893929058E-1,2.255222545E0,6.881118755E0
9.316415417E0,-7.584165561E0,-6.747242475E-1,2.721585356E0,8.085904211E0
9.326376417E0,-9.194770002E0,-8.578941250E-1,2.765440643E0,9.639887949E0
9.336337417E0,-1.137828522E1,-1.212709018E0,3.081511300E0,1.185039027E1
9.346298417E0,-1.364527879E1,-1.847124900E0,3.910452352E0,1.431422863E1
9.356259417E0,-1.529774755E1,-2.647810451E0,4.925846493E0,1.628790790E1
9.366220417E0,-1.581550212E1,-3.322012542E0,5.856501031E0,1.718908022E1
9.376180417E0,-1.512960735E1,-3.926822802E0,6.599451760E0,1.696695964E1
9.386141417E0,-1.369210096E1,-4.614116809E0,7.386221523E0,1.622713687E1
9.396102417E0,-1.225580260E1,-5.100754840E0,7.912451051E0,1.545410233E1
9.406063417E0,-1.118394950E1,-5.858365708E0,8.555969878E0,1.525141947E1
9.416024417E0,-9.929919376E0,-6.690580616E0,8.743916931E0,1.482643757E1
9.425985417E0,-8.808885344E0,-7.493708550E0,8.494662992E0,1.434961422E1
9.435945417E0,-7.364464034E0,-8.628867116E0,8.037949841E0,1.390328436E1
9.445906417E0,-5.153509004E0,-9.833068435E0,6.524573486E0,1.287703184E1
9.455867417E0,-2.075451654E0,-1.036756943E1,4.105621301E0,1.134240371E1
9.465828417E0,2.221892247E0,-1.013443861E1,1.574237684E0,1.049389705E1
9.475789417E0,6.137712927E0,-9.600562676E0,6.204173550E-1,1.141171509E1
9.485749417E0,9.124590551E0,-9.528310971E0,1.036620411E0,1.323334593E1
9.495710417E0,1.235541226E1,-9.741215694E0,8.553564334E-1,1.575687564E1
9.505671417E0,1.524047524E1,-1.035758473E1,-7.202617782E-1,1.844099845E1
9.515632417E0,1.753988344E1,-1.096578520E1,-3.649398732E0,2.100509622E1
9.525593417E0,1.966062412E1,-1.155070207E1,-7.457778579E0,2.399119255E1
9.535554417E0,2.135332522E1,-1.183561584E1,-1.171952054E1,2.708123819E1
9.545514417E0,2.189232624E1,-1.178444919E1,-1.523385619E1,2.915849045E1
9.555475417E0,2.154704581E1,-1.139050707E1,-1.706505210E1,2.975289629E1
9.565436417E0,2.085386541E1,-1.104606748E1,-1.767176622E1,2.948203912E1
9.575397417E0,2.009196854E1,-1.063455564E1,-1.757927262E1,2.873694137E1
9.585358417E0,1.898156591E1,-1.035663280E1,-1.695288380E1,2.747653465E1
9.595319417E0,1.749280633E1,-1.027308545E1,-1.576632002E1,2.569263328E1
