"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.370324875E0,1.287368606E0,9.598438382E-2,3.005753897E-1,1.325472178E0
6.380284875E0,1.438476154E0,1.472849303E-1,2.722668260E-1,1.471406035E0
6.390245875E0,1.544795491E0,2.847126245E-1,3.469591588E-1,1.608674935E0
6.400205875E0,1.474865570E0,3.333474255E-1,4.731705777E-1,1.584373488E0
6.410166875E0,1.287437165E0,2.398738360E-1,5.320480925E-1,1.413544864E0
6.420126875E0,9.636454055E-1,1.238264859E-1,4.567511576E-1,1.073576772E0
6.430087875E0,5.526163314E-1,1.525538564E-2,3.571220581E-1,6.581441338E-1
6.440048875E0,3.576370882E-1,-1.030448967E-1,2.320542084E-1,4.386019758E-1
6.450008875E0,1.613107379E-1,-1.552131701E-1,8.529041111E-2,2.395552891E-1
6.459969875E0,1.367185183E-1,-1.922412479E-1,-3.218073606E-2,2.380845447E-1
6.469929875E0,3.277861387E-1,-1.947649062E-1,-1.686335532E-1,4.169105379E-1
6.479890875E0,5.007340600E-1,-2.315023774E-1,-2.519043361E-1,6.064517657E-1
6.489850875E0,7.555508941E-1,-2.190133095E-1,-3.206390870E-1,8.494900867E-1
6.499811875E0,9.492535074E-1,-1.689313227E-1,-3.676511393E-1,1.031885349E0
6.509771875E0,1.014151827E0,-1.865513223E-1,-3.599743299E-1,1.092193592E0
6.519732875E0,9.257258465E-1,-2.000472808E-1,-3.808155607E-1,1.020787808E0
6.529692875E0,6.207960353E-1,-1.722396773E-1,-3.460037237E-1,7.312816152E-1
6.539653875E0,2.143238060E-1,-1.954724193E-1,-2.260720682E-1,3.677672369E-1
6.549613875E0,-1.030178351E-1,-2.403041911E-1,-4.603571355E-2,2.654770527E-1
6.559574875E0,-3.448019382E-1,-2.811949396E-1,7.894281998E-2,4.518749157E-1
6.569534875E0,-4.153798411E-1,-3.607533252E-1,1.379785019E-1,5.672049374E-1
6.579495875E0,-2.734494802E-1,-3.640657729E-1,1.055958907E-1,4.674066724E-1
6.589455875E0,-8.129369304E-2,-2.282291061E-1,7.640834436E-2,2.540382343E-1
6.599416875E0,1.582325626E-1,-4.516740203E-2,3.848111093E-2,1.689924080E-1
6.609376875E0,2.177643077E-1,3.267131746E-2,1.502602860E-2,2.207135932E-1
6.619337875E0,1.895164819E-1,-1.081091702E-2,1.530684114E-2,1.904407316E-1
6.629297875E0,9.111226447E-2,1.602137089E-4,-3.347180128E-2,9.706612121E-2
6.639258875E0,-9.580023307E-3,-1.523258150E-2,-2.805099383E-2,3.332666561E-2
6.649219875E0,-4.806157278E-2,-4.305246413E-2,1.378130257E-2,6.597994958E-2
6.659179875E0,-1.035750016E-1,-2.522138000E-2,1.315874952E-1,1.693492482E-1
6.669140875E0,-2.301348781E-1,-2.670072556E-2,2.629896337E-1,3.504832925E-1
6.679100875E0,-3.376688102E-1,-1.481509030E-2,3.807582580E-1,5.091331489E-1
6.689061875E0,-3.393035090E-1,4.742091894E-2,4.072584240E-1,5.321983077E-1
6.699021875E0,-1.818102537E-1,1.796153551E-1,3.061660588E-1,3.988161227E-1
6.708982875E0,-3.605179382E-2,2.348218417E-1,2.028251468E-1,3.123764865E-1
6.718942875E0,9.000725035E-2,1.847579813E-1,1.735262109E-1,2.689761377E-1
6.728903875E0,1.085377163E-1,1.476895577E-1,9.828117013E-2,2.079707424E-1
6.738863875E0,1.233139957E-1,1.344122851E-1,2.895833552E-2,1.846932297E-1
6.748824875E0,1.374692277E-1,1.403875548E-1,3.276545763E-2,1.991984671E-1
6.758784875E0,1.385611039E-1,1.494764668E-1,1.397528395E-2,2.042980719E-1
6.768745875E0,9.814041669E-2,1.784266162E-1,-2.516129985E-2,2.051845261E-1
6.778705875E0,8.054338563E-3,1.396484667E-1,-5.880734816E-2,1.517394834E-1
6.788666875E0,-1.304039457E-1,1.131079549E-1,-2.907381803E-3,1.726471875E-1
6.798626875E0,-2.123624306E-1,1.007773465E-1,5.318919718E-2,2.410040792E-1
6.808587875E0,-1.332452905E-1,6.904216826E-2,1.070373756E-1,1.843315714E-1
6.818547875E0,2.069037259E-2,8.352922976E-2,7.017535865E-2,1.110396537E-1
6.828508875E0,1.913620094E-1,1.133956379E-1,-4.480502084E-2,2.269041190E-1
6.838469875E0,2.750432485E-1,1.392040783E-1,-9.866547838E-2,3.236687204E-1
6.848429875E0,1.547066185E-1,4.369331896E-2,-9.030381382E-2,1.843855274E-1
6.858390875E0,-4.725023506E-2,-9.687374532E-2,-1.922875871E-1,2.204350775E-1
6.868350875E0,-2.280542012E-1,-1.784359717E-1,-4.277612472E-1,5.165537719E-1
6.878311875E0,-3.855015193E-1,-2.988219559E-1,-5.766221483E-1,7.552476975E-1
6.888271875E0,-4.642336202E-1,-4.076462406E-1,-5.888545235E-1,8.534857711E-1
6.898232875E0,-4.566695890E-1,-5.519543535E-1,-4.816526949E-1,8.632439055E-1
6.908192875E0,-4.352386665E-1,-6.477223903E-1,-4.223683602E-1,8.873398579E-1
6.918153875E0,-3.754331256E-1,-7.686702919E-1,-4.465834343E-1,9.650081934E-1
6.928113875E0,-3.664810384E-1,-8.890621233E-1,-5.262078935E-1,1.096190931E0
6.938074875E0,-5.183234714E-1,-9.947446990E-1,-5.846455514E-1,1.264905790E0
6.948034875E0,-6.525028545E-1,-1.166808960E0,-5.467316204E-1,1.444340191E0
6.957992750E0,-8.935644794E-1,-1.380273262E0,-5.707734708E-1,1.740515473E0
6.967952750E0,-1.237437770E0,-1.592966900E0,-7.344459540E-1,2.146673389E0
6.977913750E0,-1.619360501E0,-1.682382522E0,-1.011214259E0,2.544659832E0
6.987873750E0,-1.963082787E0,-1.682281365E0,-1.190120201E0,2.846076372E0
6.997834750E0,-2.240315946E0,-1.661426101E0,-1.015665452E0,2.968320828E0
7.007794750E0,-2.483868850E0,-1.456687599E0,-5.931105655E-1,2.939952954E0
7.017755750E0,-2.789690216E0,-1.207531893E0,3.295198381E-3,3.039821645E0
7.027715750E0,-3.165644547E0,-1.081626722E0,5.357388550E-1,3.387954824E0
7.037676750E0,-3.419964514E0,-8.461605173E-1,9.435622662E-1,3.647253028E0
7.047637750E0,-3.608476116E0,-7.358826149E-1,1.221362020E0,3.879993336E0
7.057597750E0,-3.782842718E0,-5.311739337E-1,1.427953212E0,4.078123975E0
7.067558750E0,-3.922027500E0,-2.196325296E-1,1.565835089E0,4.228756045E0
7.077518750E0,-3.989535944E0,9.152997494E-2,1.537903232E0,4.276671736E0
7.087479750E0,-3.919243933E0,5.829978061E-1,1.250040566E0,4.154871944E0
7.097439750E0,-3.853731437E0,1.106066914E0,1.021408587E0,4.137379063E0
7.107400750E0,-3.762629478E0,1.650986483E0,9.568889478E-1,4.218859255E0
7.117360750E0,-3.463205259E0,2.392905763E0,1.223101274E0,4.383579061E0
7.127321750E0,-3.326410233E0,3.112184039E0,1.973248172E0,4.964312932E0
7.137281750E0,-3.073234859E0,3.613952910E0,3.014798955E0,5.620893245E0
7.147242750E0,-2.872918314E0,4.010675967E0,4.084744402E0,6.405022887E0
7.157202750E0,-2.977356602E0,4.215149590E0,4.867648279E0,7.094091779E0
7.167163750E0,-2.835875618E0,4.260965449E0,5.201321687E0,7.297380651E0
7.177123750E0,-2.679103580E0,4.403507118E0,4.991621822E0,7.175288102E0
7.187084750E0,-2.227518730E0,4.576060206E0,4.468457697E0,6.772686386E0
7.197044750E0,-1.356515147E0,4.832527270E0,3.638205991E0,6.199193173E0
7.207005750E0,-3.841223804E-1,5.188153757E0,2.888381568E0,5.950398095E0
7.216965750E0,6.661257707E-1,5.381796582E0,2.296311807E0,5.889015700E0
7.226926750E0,1.696919870E0,5.573400484E0,1.848475606E0,6.112216624E0
7.236887750E0,2.254781080E0,5.662154785E0,1.689929816E0,6.324547203E0
7.246847750E0,2.738666242E0,5.474507695E0,2.145820848E0,6.486530228E0
7.256808750E0,3.511680431E0,5.603395531E0,2.742804902E0,7.159114446E0
7.266768750E0,4.315299531E0,5.779229491E0,3.132846345E0,7.863588861E0
7.276729750E0,5.149974362E0,5.695895559E0,3.287291484E0,8.352948428E0
7.286689750E0,5.565325479E0,5.359216390E0,3.264274504E0,8.387463027E0
7.296650750E0,5.424190065E0,4.945094942E0,3.169425942E0,7.995064894E0
7.306610750E0,4.938701012E0,4.464174904E0,3.482081825E0,7.512956748E0
7.316571750E0,4.473238673E0,3.940184859E0,3.999248754E0,7.178364127E0
7.326531750E0,4.217063969E0,3.274471756E0,4.344899306E0,6.883599623E0
7.336492750E0,4.338667636E0,2.582840869E0,4.594747907E0,6.826918202E0
7.346452750E0,5.013170566E0,1.750882069E0,4.543808718E0,6.988824280E0
7.356413750E0,6.083100518E0,1.050936441E0,4.002692179E0,7.357317718E0
7.366373750E0,6.821691563E0,3.561632609E-1,3.295332282E0,7.584295808E0
7.376334750E0,6.943980231E0,-4.137963420E-1,2.664854500E0,7.449264284E0
7.386294750E0,6.897798337E0,-1.166144131E0,2.240626726E0,7.345741771E0
7.396255750E0,6.824902269E0,-1.955244010E0,1.806579722E0,7.325708185E0
7.406215750E0,6.759300603E0,-2.782778222E0,1.207333088E0,7.408755122E0
7.416176750E0,6.470886106E0,-3.477197061E0,3.466030633E-1,7.354141696E0
7.426136750E0,6.171966501E0,-4.209990592E0,-4.885687816E-1,7.487048199E0
7.436097750E0,5.982671081E0,-4.824559854E0,-1.183985156E0,7.776281367E0
7.446057750E0,6.125388751E0,-5.300857669E0,-1.560597299E0,8.249542006E0
7.456018750E0,6.525214341E0,-5.405542710E0,-1.806696081E0,8.663859700E0
7.465979750E0,6.911891297E0,-5.506624696E0,-1.974017519E0,9.055048426E0
7.475939750E0,7.130407008E0,-5.719093802E0,-1.833403823E0,9.322666335E0
7.485900750E0,7.075353134E0,-5.878588888E0,-1.058065367E0,9.259477934E0
7.495860750E0,6.406072059E0,-6.159843469E0,5.402673773E-1,8.903556572E0
7.505821750E0,5.129002154E0,-6.613720136E0,2.177327693E0,8.648046774E0
7.515781750E0,3.406086148E0,-7.127782778E0,3.259412252E0,8.545787173E0
7.525742750E0,1.814882475E0,-7.472601271E0,4.021657623E0,8.677977771E0
7.535702750E0,6.706323659E-1,-7.669278216E0,4.405897459E0,8.870147042E0
7.545663750E0,2.120565847E-2,-7.768418927E0,4.328011962E0,8.892720048E0
7.555623750E0,-7.752443165E-2,-7.538739127E0,3.878591166E0,8.478329263E0
7.565584750E0,-6.035612941E-2,-7.314024197E0,3.205672832E0,7.985920806E0
7.575544750E0,-1.444635026E-1,-7.224373518E0,2.498975132E0,7.645738626E0
7.585505750E0,-3.596610653E-1,-7.162691240E0,1.887178034E0,7.415857524E0
7.595465750E0,-7.229053044E-1,-7.007847614E0,1.233869214E0,7.152269115E0
7.605426750E0,-1.246280076E0,-6.830772874E0,5.324135435E-1,6.963916733E0
7.615386750E0,-1.584964255E0,-6.705774606E0,-8.689167112E-2,6.891086628E0
7.625347750E0,-1.674680131E0,-6.601018229E0,-5.068895701E-1,6.828977393E0
7.635307750E0,-1.789119059E0,-6.398700475E0,-5.161980450E-1,6.664140994E0
7.645268750E0,-2.031190717E0,-6.157598723E0,-9.641649306E-2,6.484678396E0
7.655228750E0,-2.201538089E0,-6.078832635E0,6.426385286E-1,6.497073221E0
7.665189750E0,-2.104457645E0,-5.973627192E0,1.205734167E0,6.447228761E0
7.675149750E0,-1.907112508E0,-5.656570694E0,1.378944774E0,6.126610713E0
7.685110750E0,-1.723959149E0,-5.075191982E0,1.317598419E0,5.519571940E0
7.695071750E0,-1.823125295E0,-4.687039774E0,1.410565347E0,5.223200387E0
7.705031750E0,-2.089313356E0,-4.594583600E0,1.551473889E0,5.280388242E0
7.714992750E0,-2.273662032E0,-4.586401007E0,1.530218675E0,5.342862755E0
7.724952750E0,-2.391373500E0,-4.353478341E0,1.198104135E0,5.109490620E0
7.734913750E0,-2.478279204E0,-3.849707968E0,7.898415980E-1,4.646070275E0
7.744873750E0,-2.639270593E0,-3.594317375E0,6.283558273E-1,4.503298536E0
7.754834750E0,-2.710332974E0,-3.704549085E0,5.408917138E-1,4.621920878E0
7.764794750E0,-2.744862537E0,-3.666079084E0,4.764116894E-1,4.604495009E0
7.774755750E0,-2.743604216E0,-3.392389045E0,5.562795389E-1,4.398308135E0
7.784715750E0,-2.679605856E0,-3.021058107E0,8.580533154E-1,4.128357436E0
7.794676750E0,-2.833799856E0,-2.725749743E0,1.285233057E0,4.136660162E0
7.804636750E0,-3.144680525E0,-2.587284168E0,1.794772585E0,4.450198153E0
7.814597750E0,-3.434576414E0,-2.098768596E0,2.160541652E0,4.568269365E0
7.824557750E0,-3.911933744E0,-1.576953716E0,2.304536354E0,4.806339194E0
7.834518750E0,-4.544021265E0,-1.363722718E0,2.375524914E0,5.305750420E0
7.844478750E0,-5.032850540E0,-1.284570714E0,2.607758778E0,5.812066097E0
7.854439750E0,-5.418076217E0,-1.379090370E0,2.837412851E0,6.269637296E0
7.864399750E0,-5.633535004E0,-1.467910745E0,3.089700326E0,6.590730361E0
7.874360750E0,-5.351474676E0,-7.145443708E-1,3.327959161E0,6.342252521E0
7.884320750E0,-5.046887950E0,1.642278224E-1,3.553564621E0,6.174614990E0
7.894281750E0,-4.462774203E0,7.921503711E-1,3.802984622E0,5.916633150E0
7.904241750E0,-3.912666693E0,1.408544549E0,3.734509048E0,5.589232168E0
7.914202750E0,-3.874165117E0,1.712737758E0,3.492003381E0,5.489691575E0
7.924163750E0,-4.133957785E0,2.095855513E0,3.230077940E0,5.649391189E0
7.934123750E0,-4.652251765E0,2.157899149E0,3.089906732E0,5.987278082E0
7.944084750E0,-5.017753029E0,2.034606514E0,3.145380437E0,6.261859725E0
7.954044167E0,-5.102227753E0,2.209613678E0,3.048537097E0,6.341032967E0
7.964005167E0,-5.334676795E0,2.281130973E0,3.025739973E0,6.543503450E0
7.973965167E0,-5.199091558E0,2.351922044E0,3.146400191E0,6.516281493E0
7.983926167E0,-4.601542372E0,2.623531643E0,3.241443758E0,6.209997433E0
7.993886167E0,-4.000866386E0,3.104172769E0,3.218457769E0,6.000107568E0
8.003847167E0,-3.704757831E0,3.627566983E0,3.186693939E0,6.086007809E0
8.013807167E0,-3.426383003E0,3.814794828E0,3.300097763E0,6.097819717E0
8.023768167E0,-3.245707840E0,3.796093678E0,3.264180071E0,5.966558315E0
8.033728167E0,-3.249621381E0,3.882908458E0,3.074264846E0,5.923522732E0
8.043689167E0,-3.219762282E0,4.023414711E0,2.728761059E0,5.831026669E0
8.053649167E0,-3.047084649E0,3.809584959E0,2.332036102E0,5.407037525E0
8.063610167E0,-2.789969420E0,3.532129898E0,2.079408904E0,4.958206568E0
8.073570167E0,-2.265657194E0,3.315278304E0,1.945135344E0,4.461818493E0
8.083531167E0,-1.733271279E0,2.959745958E0,1.765762502E0,3.857750986E0
8.093491167E0,-1.119339363E0,2.667855291E0,1.524935570E0,3.270443541E0
8.103452167E0,-4.159882439E-1,2.587921515E0,1.351765746E0,2.949178634E0
8.113412167E0,2.024084778E-1,2.486539566E0,1.232544820E0,2.782627344E0
8.123373167E0,6.842369364E-1,2.418348168E0,9.891169001E-1,2.700914713E0
8.133334167E0,9.408589523E-1,2.376948127E0,5.948511355E-1,2.624680140E0
8.143294167E0,9.723035970E-1,2.069537780E0,1.849228728E-1,2.294026455E0
8.153255167E0,9.638627026E-1,1.770569644E0,-1.294849826E-1,2.020077854E0
8.163215167E0,8.679489239E-1,1.596016223E0,-2.410141893E-1,1.832673173E0
8.173176167E0,9.240195559E-1,1.348531651E0,-1.051208045E-1,1.638108708E0
8.183136167E0,1.143693381E0,1.062557198E0,-5.866233721E-2,1.562211131E0
8.193097167E0,1.429849903E0,8.423194814E-1,-2.739648575E-1,1.681971937E0
8.203057167E0,1.886434122E0,6.675684249E-1,-5.905964090E-1,2.086404903E0
8.213018167E0,2.336203412E0,5.370427841E-1,-8.865600997E-1,2.555826705E0
8.222978167E0,2.786611072E0,4.991358697E-1,-1.210847118E0,3.079040212E0
8.232939167E0,3.136563128E0,5.237321824E-1,-1.519452051E0,3.524352166E0
8.242899167E0,3.413323832E0,5.286110991E-1,-1.587628393E0,3.801417260E0
8.252860167E0,3.579768626E0,4.679415590E-1,-1.398532947E0,3.871641399E0
8.262820167E0,3.573470882E0,3.254911065E-1,-1.032192607E0,3.733772915E0
8.272781167E0,3.473191718E0,2.698437399E-1,-6.779903559E-1,3.549020609E0
8.282741167E0,3.501022418E0,3.038031989E-1,-2.674282551E-1,3.524339971E0
8.292702167E0,3.525862560E0,3.529788673E-1,1.450001308E-1,3.546452581E0
8.302662167E0,3.420705357E0,4.450561416E-1,4.914175451E-1,3.484363831E0
8.312623167E0,3.031356516E0,4.587064666E-1,7.566981179E-1,3.157867316E0
8.322583167E0,2.426147622E0,4.046156287E-1,8.292028610E-1,2.595666288E0
8.332544167E0,1.882861328E0,3.544348240E-1,7.823210554E-1,2.069496812E0
8.342505167E0,1.482779776E0,3.378263927E-1,7.357452053E-1,1.689403310E0
8.352465167E0,1.399871374E0,3.656205475E-1,6.994396971E-1,1.607026490E0
8.362426167E0,1.724201809E0,4.794015169E-1,5.694325581E-1,1.878017872E0
8.372386167E0,2.091887446E0,5.567625189E-1,4.038157296E-1,2.202054662E0
8.382347167E0,2.400188616E0,7.218744403E-1,2.196487556E-1,2.515999538E0
8.392307167E0,2.361072790E0,8.959717780E-1,1.930680442E-1,2.532726874E0
8.402268167E0,1.975744494E0,7.244477999E-1,3.812903546E-1,2.138638178E0
8.412228167E0,1.397671652E0,5.478934622E-1,5.658754045E-1,1.604334213E0
8.422189167E0,7.549172021E-1,3.671934485E-1,8.013661677E-1,1.160568286E0
8.432149167E0,3.298705614E-1,1.498992205E-1,1.005893585E0,1.069161479E0
8.442110167E0,2.324098287E-1,5.712144971E-3,1.018917673E0,1.045102953E0
8.452070167E0,3.510692032E-1,-1.418990600E-1,8.510917667E-1,9.315267704E-1
8.462031167E0,5.566264249E-1,-1.978259236E-1,5.984268540E-1,8.408821395E-1
8.471991167E0,8.089565114E-1,-1.770501816E-1,2.418577963E-1,8.627007580E-1
8.481952167E0,1.004705358E0,-1.423165512E-1,-1.247623327E-1,1.022375908E0
8.491912167E0,1.002591151E0,-1.377048522E-1,-4.139869612E-1,1.093406076E0
8.501873167E0,8.316478012E-1,-1.802462697E-1,-6.011592579E-1,1.041882544E0
8.511833167E0,5.839067923E-1,-2.515624201E-1,-6.557690361E-1,9.133804366E-1
8.521794167E0,3.850392604E-1,-2.897488314E-1,-5.167570388E-1,7.065744508E-1
8.531755167E0,2.175693030E-1,-3.002480918E-1,-2.125644153E-1,4.273978813E-1
8.541715167E0,1.405713766E-1,-3.228540123E-1,1.401470880E-1,3.789937090E-1
8.551676167E0,1.584639661E-1,-3.890532643E-1,3.675113909E-1,5.581557967E-1
8.561636167E0,1.702525011E-1,-4.137273449E-1,3.345563373E-1,5.586449434E-1
8.571597167E0,1.555342918E-1,-3.863957047E-1,1.183800969E-1,4.330200964E-1
8.581557167E0,1.555228532E-1,-3.729202116E-1,-1.113464811E-1,4.191120148E-1
8.591518167E0,1.689984012E-1,-4.124479741E-1,-3.136124879E-1,5.450014528E-1
8.601478167E0,2.639979312E-1,-3.893660903E-1,-5.193298137E-1,7.007170009E-1
8.611439167E0,3.501939116E-1,-3.032804579E-1,-6.796809322E-1,8.225454281E-1
8.621399167E0,4.184795598E-1,-2.182467395E-1,-7.829895383E-1,9.142370581E-1
8.631360167E0,4.032720847E-1,-1.352010745E-1,-8.079314214E-1,9.130503198E-1
8.641320167E0,2.716003348E-1,-7.376028657E-2,-6.789699107E-1,7.349880689E-1
8.651281167E0,-1.270459994E-1,-1.632489985E-1,-3.275241834E-1,3.873796745E-1
8.661241167E0,-5.397920718E-1,-2.811662883E-1,1.121715233E-1,6.188799666E-1
8.671202167E0,-6.951843859E-1,-3.127593791E-1,4.175777364E-1,8.691783048E-1
8.681162167E0,-5.525053073E-1,-1.813303435E-1,4.861942273E-1,7.579760120E-1
8.691123167E0,-1.907059335E-1,3.651586175E-3,4.490913051E-1,4.879191403E-1
8.701083167E0,2.536949362E-1,1.804860055E-1,2.369028658E-1,3.912279216E-1
8.711044167E0,4.922095870E-1,3.415715343E-1,-3.016753972E-2,5.998762131E-1
8.721004167E0,4.086835366E-1,3.435186571E-1,-2.694953920E-1,5.980426968E-1
8.730965167E0,5.948208944E-2,2.557747543E-1,-3.513558264E-1,4.386453700E-1
8.740926167E0,-4.601582937E-1,1.505131781E-1,-2.297952828E-1,5.359157994E-1
8.750886167E0,-8.336116616E-1,5.992343545E-2,1.555245343E-1,8.501100525E-1
8.760847167E0,-1.002599045E0,4.117199957E-2,6.101666012E-1,1.174394848E0
8.770807167E0,-9.209392427E-1,1.392338991E-2,9.783635782E-1,1.343695740E0
8.780768167E0,-5.846637874E-1,5.262318671E-2,1.120921035E0,1.265331937E0
8.790728167E0,-1.588215051E-1,1.342549950E-1,1.051548937E0,1.071915968E0
8.800689167E0,1.672330355E-1,1.400115788E-1,7.237891111E-1,7.559370395E-1
8.810649167E0,3.855851710E-1,1.532221931E-1,2.707132208E-1,4.954176143E-1
8.820610167E0,4.276588112E-1,1.662755173E-1,-1.044420889E-1,4.705823588E-1
8.830570167E0,2.683757416E-1,1.476825410E-1,-3.444625439E-1,4.609665017E-1
8.840531167E0,9.158061731E-2,8.038284302E-2,-3.943780312E-1,4.127740816E-1
8.850491167E0,-1.756212135E-2,5.935917914E-2,-3.317040655E-1,3.374307741E-1
8.860452167E0,-8.415164759E-2,3.973592341E-2,-1.770240153E-1,1.999948635E-1
8.870412167E0,-1.232363008E-1,4.560828209E-2,-7.327145934E-3,1.316092257E-1
8.880373167E0,-1.720440514E-1,1.050276875E-2,9.370338500E-2,1.961881447E-1
8.890333167E0,-1.241644367E-1,-2.981787622E-2,1.174158910E-1,1.734716246E-1
8.900294167E0,4.132076553E-2,-5.584149420E-2,8.078747034E-2,1.065471422E-1
8.910255167E0,2.322799474E-1,-7.789719164E-2,7.468502373E-2,2.561245775E-1
8.920215167E0,3.944490018E-1,-9.953481317E-2,-4.325185418E-3,4.068364552E-1
8.930176167E0,4.830186776E-1,-1.173846084E-1,-1.354900731E-1,5.152123340E-1
8.940136167E0,4.680705997E-1,-1.820103747E-1,-3.044159871E-1,5.872707689E-1
8.950097167E0,3.735105976E-1,-2.574634302E-1,-4.454568221E-1,6.357903465E-1
8.960058000E0,1.753341517E-1,-3.049206018E-1,-5.170798051E-1,6.253720197E-1
8.970019000E0,4.242027048E-3,-3.696779305E-1,-5.073617327E-1,6.277704158E-1
8.979979000E0,-1.122337504E-1,-4.279565442E-1,-4.614967579E-1,6.393140668E-1
8.989940000E0,-1.660268097E-1,-4.744354767E-1,-3.478037891E-1,6.112457761E-1
8.999900000E0,-8.105730107E-2,-5.311382657E-1,-2.046860231E-1,5.749560952E-1
9.009861000E0,1.108298340E-1,-5.101613796E-1,-1.406910253E-1,5.406864617E-1
9.019821000E0,2.002406044E-1,-3.625542676E-1,-1.613160552E-1,4.444825827E-1
9.029782000E0,1.622459818E-1,-2.613611841E-1,-1.899406609E-1,3.615395992E-1
9.039742000E0,3.255182641E-2,-2.807961595E-1,-2.931492797E-1,4.072377742E-1
9.049703000E0,-1.534184038E-1,-2.950487477E-1,-4.075545855E-1,5.260149335E-1
9.059663000E0,-4.091048285E-1,-3.686634386E-1,-5.080588670E-1,7.492685126E-1
9.069624000E0,-5.757705744E-1,-4.436300057E-1,-5.759643365E-1,9.273911005E-1
9.079585000E0,-7.994450650E-1,-4.622662514E-1,-5.637622207E-1,1.081956718E0
9.089545000E0,-1.054417801E0,-4.038847268E-1,-3.716876185E-1,1.188726822E0
9.099506000E0,-1.307713701E0,-3.623554623E-1,-5.409259200E-3,1.356998845E0
9.109466000E0,-1.686739429E0,-4.432095909E-1,4.937650560E-1,1.812547537E0
9.119427000E0,-2.095042896E0,-4.845926750E-1,8.191414109E-1,2.301092664E0
9.129387000E0,-2.477552688E0,-4.959924066E-1,9.824314861E-1,2.710986428E0
9.139348000E0,-2.830846428E0,-5.403721887E-1,9.888808188E-1,3.046896597E0
9.149308000E0,-3.181565346E0,-4.770439196E-1,8.384245048E-1,3.324587885E0
9.159269000E0,-3.543924609E0,-4.284243214E-1,6.599918953E-1,3.630225659E0
9.169229000E0,-3.863450386E0,-4.931278557E-1,4.071632606E-1,3.916019138E0
9.179190000E0,-4.144310865E0,-4.645817488E-1,1.958203286E-2,4.170315600E0
9.189150000E0,-4.476470721E0,-3.738446563E-1,-3.486671305E-1,4.505565304E0
9.199111000E0,-4.777497077E0,-2.362783831E-1,-5.306412524E-1,4.812679704E0
9.209071000E0,-5.010837527E0,3.935877800E-2,-5.629184675E-1,5.042511183E0
9.219032000E0,-4.958934717E0,3.499394846E-1,-3.567006201E-1,4.984047201E0
9.228992000E0,-4.707341599E0,7.398517048E-1,1.053989857E-2,4.765139722E0
9.238953000E0,-4.255306513E0,1.281034318E0,6.137480208E-1,4.486130747E0
9.248914000E0,-3.834443811E0,2.055882193E0,1.494495696E0,4.600340022E0
9.258874000E0,-3.599781891E0,2.891852767E0,2.443928567E0,5.224368759E0
9.268835000E0,-3.541036669E0,3.750263202E0,3.250864792E0,6.096846453E0
9.278795000E0,-3.479150031E0,4.628752974E0,3.941130354E0,7.004451977E0
9.288756000E0,-3.525849988E0,5.157727185E0,4.616746886E0,7.768405221E0
9.298716000E0,-3.259613981E0,5.286660045E0,5.398928339E0,8.229355075E0
9.308677000E0,-2.640696729E0,5.608785494E0,5.889756485E0,8.551080948E0
9.318637000E0,-2.975795103E0,5.834390370E0,6.254280095E0,9.056019379E0
9.328598000E0,-2.088261296E0,5.995406317E0,7.130575992E0,9.547295226E0
9.338558000E0,-9.314659119E-1,6.682795633E0,7.911766927E0,1.039824226E1
9.348519000E0,5.686902541E-1,6.965965177E0,8.445803073E0,1.096264881E1
9.358479000E0,2.484086367E0,6.822103207E0,8.378978169E0,1.108688651E1
9.368440000E0,4.573778622E0,6.557979798E0,7.677937943E0,1.108500252E1
9.378400000E0,6.515415577E0,6.103938240E0,6.402152086E0,1.098618467E1
9.388361000E0,8.180550567E0,5.704934769E0,4.894855666E0,1.110978399E1
9.398321000E0,9.088338983E0,5.271033946E0,3.709176571E0,1.114179946E1
9.408282000E0,9.405290816E0,4.705819861E0,2.766907125E0,1.087474188E1
9.418243000E0,9.131035352E0,4.027515364E0,1.813045573E0,1.014316621E1
9.428203000E0,8.413019489E0,3.039696692E0,9.829882872E-1,8.999162121E0
9.438164000E0,7.713692497E0,1.909383713E0,2.092601538E-1,7.949250777E0
9.448124000E0,7.065432748E0,9.301078230E-1,-6.305111110E-1,7.154228451E0
9.458085000E0,6.258823382E0,-2.801401019E-2,-1.171373881E0,6.367556178E0
9.468045000E0,5.558578377E0,-9.086233985E-1,-1.414371300E0,5.807222763E0
9.478006000E0,5.319126125E0,-1.774956810E0,-1.281207980E0,5.751962126E0
9.487966000E0,5.379238425E0,-2.776952641E0,-9.664897835E-1,6.130397582E0
9.497927000E0,5.539325835E0,-3.514716305E0,-5.013775460E-1,6.579417972E0
9.507887000E0,5.868757964E0,-4.185942163E0,4.569891393E-1,7.223106736E0
9.517848000E0,6.273633209E0,-4.975049059E0,1.424684619E0,8.132608010E0
9.527808000E0,6.568193130E0,-5.768941900E0,2.014621900E0,8.971095420E0
9.537769000E0,6.723993945E0,-6.267363240E0,2.177773543E0,9.446408532E0
9.547729000E0,6.493401979E0,-6.555765458E0,1.841219504E0,9.409166768E0
9.557690000E0,5.884862950E0,-6.887900171E0,1.260873410E0,9.146834560E0
9.567650000E0,5.201535695E0,-7.116521625E0,7.121005270E-1,8.843525359E0
