"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.385827833E0,-3.417064880E0,-1.069660746E1,1.629070826E0,1.134670064E1
6.395787833E0,-3.467983311E0,-1.030459258E1,4.451179759E-1,1.088162059E1
6.405748833E0,-3.848756626E0,-9.787342624E0,-3.524631429E-1,1.052279590E1
6.415709833E0,-4.507841325E0,-9.411655510E0,-7.063062286E-1,1.045938628E1
6.425669833E0,-5.371946363E0,-9.217536137E0,-6.872605316E-1,1.069079544E1
6.435630833E0,-6.093698012E0,-8.876817711E0,-4.506671298E-1,1.077655553E1
6.445591833E0,-6.534465805E0,-8.169847239E0,2.083631909E-1,1.046370214E1
6.455552833E0,-6.883327063E0,-7.136227326E0,1.280831419E0,9.997322694E0
6.465512833E0,-7.374254612E0,-5.776764890E0,2.914832910E0,9.810550166E0
6.475473833E0,-7.876204746E0,-4.555421289E0,4.718745131E0,1.024953755E1
6.485434833E0,-8.093611826E0,-3.541578999E0,6.310805129E0,1.085705280E1
6.495394833E0,-8.067168962E0,-2.342965863E0,7.179975024E0,1.105082556E1
6.505355833E0,-7.989927244E0,-1.027447591E0,7.387489200E0,1.093021421E1
6.515316833E0,-8.077832530E0,4.449812973E-1,7.106327004E0,1.076797429E1
6.525276833E0,-8.663656880E0,1.740407951E0,6.695081218E0,1.108657219E1
6.535237833E0,-9.427041289E0,2.904452348E0,6.698310635E0,1.192360333E1
6.545198833E0,-9.902125221E0,4.210890478E0,6.919568106E0,1.279312727E1
6.555159833E0,-9.942127193E0,5.240130826E0,7.381065449E0,1.344563094E1
6.565119833E0,-9.631609052E0,5.996549447E0,8.107109538E0,1.394459477E1
6.575080833E0,-8.981990409E0,6.645490397E0,8.727297975E0,1.417760291E1
6.585041833E0,-8.174316850E0,7.117495186E0,9.331778451E0,1.430245723E1
6.595001833E0,-7.359211480E0,7.421566772E0,9.650494974E0,1.422567047E1
6.604962833E0,-6.512315383E0,7.754677386E0,9.460363401E0,1.385798502E1
6.614923833E0,-5.768915588E0,7.806984238E0,8.695468656E0,1.303228933E1
6.624884833E0,-4.979954873E0,7.812053189E0,7.286284422E0,1.178635084E1
6.634844833E0,-3.968697344E0,7.778721136E0,5.729629315E0,1.044450637E1
6.644805833E0,-2.826651635E0,7.464526266E0,4.393297294E0,9.110991876E0
6.654766833E0,-1.515411332E0,7.332059349E0,3.414911935E0,8.229045469E0
6.664726833E0,-2.846879201E-1,7.117408063E0,2.863014592E0,7.676939318E0
6.674687833E0,8.556607810E-1,6.666087799E0,2.444169764E0,7.151422778E0
6.684648833E0,1.989037408E0,6.132343429E0,1.881376135E0,6.715763688E0
6.694608833E0,3.085276030E0,5.762555571E0,1.296652523E0,6.663878950E0
6.704569833E0,4.338778148E0,5.319909652E0,1.106610121E0,6.953489806E0
6.714530833E0,5.396073144E0,4.651663535E0,1.322334079E0,7.245974498E0
6.724491833E0,5.875841281E0,4.402317794E0,1.201060195E0,7.439654449E0
6.734451833E0,6.051716173E0,4.212790824E0,8.885472760E-1,7.427004202E0
6.744412833E0,6.047383386E0,3.655791492E0,4.792418879E-1,7.082748763E0
6.754373833E0,6.032257224E0,3.146764473E0,2.073615628E-1,6.806853361E0
6.764333833E0,5.727348316E0,2.638703998E0,2.166209212E-1,6.309691129E0
6.774294833E0,5.557863847E0,2.067899975E0,2.782558367E-1,5.936622538E0
6.784255833E0,5.441943966E0,1.574377432E0,2.609872547E-1,5.671113892E0
6.794215833E0,5.304942534E0,1.172550341E0,2.113759688E-1,5.437091998E0
6.804176833E0,5.025353824E0,7.914106983E-1,1.138218999E-1,5.088562408E0
6.814137833E0,4.664536180E0,5.356792134E-1,-1.000546306E-2,4.695205012E0
6.824098833E0,4.356300499E0,3.225797778E-1,-1.201249060E-1,4.369878917E0
6.834058833E0,3.888620311E0,4.859036207E-2,-9.748624116E-2,3.890145564E0
6.844019833E0,3.436111893E0,-4.227186084E-2,-6.854983270E-3,3.436378739E0
6.853980833E0,2.639647154E0,-2.211896431E-1,2.751802012E-1,2.663153412E0
6.863940833E0,1.624242926E0,-4.379646385E-1,5.427449888E-1,1.767639734E0
6.873901833E0,8.772577643E-1,-6.823776680E-1,7.275998877E-1,1.328390780E0
6.883862833E0,3.128806723E-1,-9.590877932E-1,7.059774689E-1,1.231319575E0
6.893822833E0,4.691843298E-2,-1.147030168E0,5.845027332E-1,1.288224744E0
6.903783833E0,1.388860172E-1,-1.201866526E0,4.306924564E-1,1.284238476E0
6.913744833E0,4.967229797E-1,-1.234844238E0,3.302792452E-1,1.371370989E0
6.923705833E0,8.436429255E-1,-1.237691247E0,3.692708181E-1,1.542716418E0
6.933665833E0,1.191474123E0,-1.224417483E0,3.995636344E-1,1.754554034E0
6.943626833E0,1.422487381E0,-1.217409010E0,2.814706358E-1,1.893351728E0
6.953587833E0,1.386577583E0,-1.172572560E0,7.374011368E-2,1.817405130E0
6.963547833E0,1.121459344E0,-1.192016891E0,-8.557633996E-2,1.638871148E0
6.973508833E0,7.060791374E-1,-1.231589677E0,-2.075410724E-1,1.434724426E0
6.983469833E0,2.202233908E-1,-1.205702884E0,-2.615367468E-1,1.253243495E0
6.993429833E0,-1.924793027E-1,-1.191742072E0,-1.828281078E-1,1.220951910E0
7.003390833E0,-3.473240616E-1,-1.151586319E0,-9.302686214E-2,1.206415787E0
7.013351833E0,-3.283811294E-1,-1.092530025E0,-1.119528374E-1,1.146293793E0
7.023312833E0,-1.200652644E-1,-1.124177495E0,-2.577975985E-1,1.159590579E0
7.033272833E0,1.867127786E-1,-1.132122692E0,-5.394996379E-1,1.267920861E0
7.043233833E0,5.584538991E-1,-1.018564501E0,-7.999686831E-1,1.410423445E0
7.053194833E0,9.015701947E-1,-9.203271854E-1,-9.074814373E-1,1.575865953E0
7.063154833E0,1.118515344E0,-7.068587905E-1,-8.696213007E-1,1.583340498E0
7.073115833E0,1.195263923E0,-5.486886835E-1,-6.988434273E-1,1.489327786E0
7.083076833E0,1.128782908E0,-5.579559356E-1,-5.316346943E-1,1.366784961E0
7.093036833E0,9.620094276E-1,-5.633564240E-1,-4.912609859E-1,1.218265142E0
7.102997833E0,6.993476035E-1,-6.020334166E-1,-4.195103873E-1,1.013666745E0
7.112958833E0,1.689156266E-1,-6.562879765E-1,-3.298256475E-1,7.536785487E-1
7.122918833E0,-2.388170980E-1,-6.592835051E-1,-2.168504244E-1,7.339703352E-1
7.132879833E0,-2.714294682E-1,-5.110717911E-1,-8.992272153E-2,5.856231106E-1
7.142840833E0,-1.968825119E-2,-3.732383001E-1,-5.160606354E-3,3.737928407E-1
7.152801833E0,3.344651207E-1,-2.414274412E-1,-3.135861754E-3,4.125093453E-1
7.162761833E0,6.737878890E-1,-1.022362268E-1,-6.160173252E-2,6.842785535E-1
7.172722833E0,9.221661347E-1,1.041354024E-1,-1.920985758E-1,9.477005988E-1
7.182683833E0,9.721585860E-1,2.125936514E-1,-3.075534569E-1,1.041574532E0
7.192643833E0,8.062920083E-1,2.308901739E-1,-3.509057370E-1,9.091490039E-1
7.202604833E0,4.444700313E-1,1.566346282E-1,-2.812347007E-1,5.487995739E-1
7.212565833E0,-2.422489019E-1,-5.709455252E-2,-1.467958108E-1,2.889521214E-1
7.222525833E0,-9.729785849E-1,-2.069522578E-1,9.545024067E-2,9.993134204E-1
7.232486833E0,-1.354649009E0,-2.239109373E-1,3.806461376E-1,1.424816313E0
7.242447833E0,-1.266265566E0,-1.722589731E-1,5.950641203E-1,1.409681860E0
7.252408833E0,-8.404754157E-1,-1.286907846E-1,5.895367473E-1,1.034656377E0
7.262364708E0,-2.429045758E-1,-2.199313223E-2,3.712329975E-1,4.441849494E-1
7.272325708E0,2.462745089E-1,1.055229467E-1,1.613439757E-1,3.127588600E-1
7.282286708E0,4.351410546E-1,1.916851777E-1,5.062519312E-3,4.755171646E-1
7.292246708E0,4.144569312E-1,1.476305008E-1,-1.181242812E-1,4.555465491E-1
7.302207708E0,3.440791858E-1,6.134255469E-2,-2.552264316E-1,4.327746833E-1
7.312168708E0,1.673190809E-1,-1.275277734E-3,-2.931700373E-1,3.375588422E-1
7.322128708E0,-1.596070603E-2,-6.292598069E-2,-2.340628731E-1,2.428988509E-1
7.332089708E0,-1.485791750E-1,-1.059866309E-1,-8.279438093E-2,2.004091981E-1
7.342050708E0,-2.648699338E-1,-1.280171853E-1,1.301525885E-1,3.216895675E-1
7.352011708E0,-2.302606663E-1,-1.579607767E-1,3.163981014E-1,4.219944787E-1
7.361971708E0,-2.827653190E-2,-1.336650109E-1,3.550585757E-1,3.804372348E-1
7.371932708E0,1.626758435E-1,-1.216454744E-2,2.796480587E-1,3.237505877E-1
7.381893708E0,3.025987639E-1,2.556227267E-2,1.224880582E-1,3.274488755E-1
7.391853708E0,4.293737996E-1,6.945498168E-2,-7.897834182E-2,4.420672265E-1
7.401814708E0,4.023444605E-1,1.082804936E-1,-2.725346285E-1,4.978763440E-1
7.411775708E0,2.739887580E-1,5.301027238E-2,-3.437458214E-1,4.427653083E-1
7.421735708E0,2.407604567E-1,-5.051994324E-3,-3.336409557E-1,4.114698135E-1
7.431696708E0,2.553461351E-1,-3.675793648E-2,-2.667917857E-1,3.711208045E-1
7.441657708E0,2.671726404E-1,-6.915092647E-2,-1.647957332E-1,3.214353809E-1
7.451617708E0,2.659574063E-1,-4.846873999E-2,-1.178272426E-2,2.705945182E-1
7.461578708E0,2.613858703E-1,-1.042675495E-2,2.245007752E-1,3.447200146E-1
7.471539708E0,2.689753187E-1,-1.404793561E-2,4.134829313E-1,4.934705675E-1
7.481500708E0,3.273972257E-1,3.591944575E-3,4.088800031E-1,5.238174323E-1
7.491460708E0,2.555024750E-1,7.373572826E-2,2.538204686E-1,3.676184199E-1
7.501421708E0,1.749057701E-1,5.434051394E-2,8.244617924E-2,2.008539080E-1
7.511382708E0,1.615370800E-1,-2.822450995E-3,-4.979094163E-2,1.690601440E-1
7.521342708E0,1.549591633E-1,1.519925237E-2,-1.559985973E-1,2.204062656E-1
7.531303708E0,1.686134534E-1,7.710781753E-2,-2.114682086E-1,2.812381828E-1
7.541264708E0,1.562949963E-1,1.192352521E-1,-1.898649395E-1,2.733017864E-1
7.551224708E0,1.100298161E-1,1.005574912E-1,-1.228021999E-1,1.931288424E-1
7.561185708E0,5.606589024E-2,1.021648908E-1,3.890371844E-2,1.228598725E-1
7.571146708E0,9.043521171E-2,1.091090441E-1,2.163814777E-1,2.586585682E-1
7.581106708E0,1.557760011E-1,7.542031109E-2,3.152327514E-1,3.596193451E-1
7.591067708E0,1.527364174E-1,9.244623363E-2,2.857320866E-1,3.369236481E-1
7.601028708E0,7.653482237E-3,1.103159094E-1,2.264711407E-1,2.520264931E-1
7.610989708E0,-1.657126497E-1,1.244000977E-1,1.806117207E-1,2.748757178E-1
7.620949708E0,-2.315907069E-1,1.044663548E-1,6.816377029E-2,2.630470954E-1
7.630910708E0,-2.333213731E-1,6.703657329E-2,-8.138914883E-2,2.560409320E-1
7.640871708E0,-1.585836879E-1,8.916477621E-2,-1.768648249E-1,2.537327524E-1
7.650831708E0,-5.405289946E-2,1.087851083E-1,-2.323022765E-1,2.621455004E-1
7.660792708E0,-5.151607124E-2,9.021902919E-2,-1.903894347E-1,2.168905615E-1
7.670753708E0,-4.629447569E-2,3.895298123E-2,-7.374917686E-2,9.539105992E-2
7.680713708E0,-1.618160287E-2,-1.682711720E-2,2.895716608E-2,3.719561281E-2
7.690674708E0,1.132145660E-2,-7.334162593E-2,1.260890660E-1,1.463066028E-1
7.700635708E0,7.180635266E-2,-5.451125264E-2,2.084742880E-1,2.271324673E-1
7.710596708E0,6.193516086E-2,-5.523923099E-2,1.782146546E-1,1.965904370E-1
7.720556708E0,4.075216492E-2,-7.982326448E-2,6.093851209E-2,1.083789405E-1
7.730517708E0,3.848207024E-2,-1.317518020E-1,-6.801949024E-2,1.531863509E-1
7.740478708E0,3.962759004E-2,-1.655288279E-1,-1.559154207E-1,2.308240827E-1
7.750438708E0,4.584373302E-2,-1.410839581E-1,-2.182087326E-1,2.638586404E-1
7.760399708E0,9.298527382E-2,-1.274429888E-1,-2.708032680E-1,3.134045093E-1
7.770360708E0,1.057221084E-1,-9.981138647E-2,-3.033667043E-1,3.364087311E-1
7.780320708E0,1.443015530E-1,-9.376770437E-2,-2.905279729E-1,3.376711768E-1
7.790281708E0,1.506672979E-1,-1.422048694E-1,-1.971347827E-1,2.859807373E-1
7.800242708E0,1.091603168E-1,-1.485923678E-1,-5.481910855E-2,1.923559232E-1
7.810202708E0,1.038906508E-1,-1.173319834E-1,1.703750002E-1,2.314901777E-1
7.820163708E0,9.580678378E-2,-7.911165833E-2,3.576814905E-1,3.786471219E-1
7.830124708E0,9.720235884E-2,-4.470488727E-2,3.680304775E-1,3.832665624E-1
7.840085708E0,8.558602441E-2,-8.531029165E-2,2.343903172E-1,2.637074785E-1
7.850045708E0,6.462551960E-2,-1.418610531E-1,6.431937218E-2,1.686356955E-1
7.860006708E0,-8.690000340E-2,-1.162157500E-1,-1.895404190E-2,1.463453684E-1
7.869967708E0,-2.524678249E-1,-1.476176369E-1,2.365783453E-3,2.924663507E-1
7.879927708E0,-3.570912872E-1,-1.331656587E-1,-3.113320738E-2,3.823827358E-1
7.889888708E0,-4.133857944E-1,-1.046604824E-1,-9.332755521E-2,4.365222379E-1
7.899849708E0,-4.578515671E-1,-1.441677797E-1,-1.417455706E-1,5.005039590E-1
7.909809708E0,-4.533643042E-1,-1.927125335E-1,-1.067416526E-1,5.040546530E-1
7.919770708E0,-4.034447969E-1,-2.723492718E-1,7.521712035E-3,4.868248208E-1
7.929731708E0,-3.807599390E-1,-4.241231096E-1,1.182222220E-1,5.820953848E-1
7.939691708E0,-3.189527500E-1,-5.168272054E-1,1.295221125E-1,6.209808327E-1
7.949652708E0,-2.360461756E-1,-6.327886015E-1,1.622804072E-1,6.946035861E-1
7.959613708E0,-1.355819384E-1,-8.486221951E-1,1.612333171E-1,8.743787936E-1
7.969573708E0,-1.760734020E-2,-1.068572813E0,9.396563262E-2,1.072840816E0
7.979534708E0,1.098716306E-1,-1.325432811E0,-1.519355133E-2,1.330065696E0
7.989495708E0,2.631742595E-1,-1.469705840E0,-5.853238285E-2,1.494229563E0
7.999456708E0,3.965696407E-1,-1.485322584E0,-4.514605969E-2,1.538014572E0
8.009416708E0,3.736743927E-1,-1.323305594E0,2.079620719E-2,1.375210067E0
8.019377708E0,1.818673006E-1,-1.130710005E0,4.297674268E-2,1.146048790E0
8.029338708E0,-1.794696498E-1,-9.133918029E-1,2.880484611E-2,9.313021314E-1
8.039298708E0,-6.328180569E-1,-7.314896017E-1,2.630428433E-2,9.675885726E-1
8.049259708E0,-1.197533301E0,-5.323392838E-1,-5.066320002E-2,1.311502146E0
8.059220708E0,-1.939151888E0,-2.392101771E-1,-5.717904478E-2,1.954686931E0
8.069180708E0,-2.728346784E0,1.048990488E-1,1.385737485E-1,2.733876857E0
8.079141708E0,-3.427115951E0,5.366603762E-1,5.503849608E-1,3.512271588E0
8.089102708E0,-3.974185249E0,1.085357246E0,1.120416566E0,4.269365529E0
8.099062708E0,-4.273307459E0,1.800997970E0,1.802855922E0,4.975443679E0
8.109023708E0,-4.530816205E0,2.479337550E0,2.306756980E0,5.656548235E0
8.118984708E0,-4.676266279E0,3.295905894E0,2.472169156E0,6.232341640E0
8.128945708E0,-4.901920856E0,4.168909224E0,2.552890846E0,6.922852293E0
8.138905708E0,-5.457694611E0,5.040185872E0,2.834552393E0,7.951389272E0
8.148866708E0,-6.228047732E0,5.596663046E0,3.400681859E0,9.037469386E0
8.158827708E0,-7.003262812E0,5.920368413E0,3.922228644E0,9.973982640E0
8.168787708E0,-7.473284225E0,6.114225832E0,4.161544364E0,1.051437997E1
8.178748708E0,-7.331871069E0,6.084352407E0,4.141615006E0,1.038887157E1
8.188709708E0,-6.533881084E0,6.293737106E0,3.994920060E0,9.912724906E0
8.198669708E0,-5.142200489E0,6.585091583E0,3.913618327E0,9.226162010E0
8.208630708E0,-3.317381548E0,6.957208387E0,3.814563278E0,8.599922202E0
8.218591708E0,-1.636769270E0,7.399573056E0,3.738108594E0,8.450216027E0
8.228551708E0,-3.716784091E-1,7.612244475E0,3.756016862E0,8.496591873E0
8.238512708E0,4.501856115E-1,7.501919210E0,3.819510607E0,8.430309614E0
8.248473708E0,9.604960951E-1,7.019217525E0,3.790685003E0,8.035002190E0
8.258434958E0,1.762668740E0,6.092329763E0,3.520985690E0,7.254021178E0
8.268394958E0,3.106957506E0,5.190033052E0,3.063735765E0,6.780568181E0
8.278355958E0,4.868668910E0,4.324619408E0,2.872224249E0,7.117298794E0
8.288316958E0,6.817121379E0,3.598709804E0,2.776430485E0,8.193437764E0
8.298276958E0,8.409528117E0,3.057586833E0,2.802321956E0,9.376673649E0
8.308237958E0,9.264168266E0,2.403922502E0,3.357202256E0,1.014270497E1
8.318198958E0,9.452425221E0,1.402082207E0,4.085134996E0,1.039242537E1
8.328158958E0,9.568724002E0,3.004486513E-1,4.270633235E0,1.048279813E1
8.338119958E0,9.410978987E0,-1.077129629E0,4.461584587E0,1.047055255E1
8.348080958E0,9.369468434E0,-2.436276315E0,4.710687668E0,1.076628809E1
8.358040958E0,9.369912822E0,-3.710996810E0,4.830736853E0,1.117599133E1
8.368001958E0,9.649587486E0,-4.821032814E0,4.614009805E0,1.173226246E1
8.377962958E0,1.000761367E1,-5.765037130E0,3.890840206E0,1.218714987E1
8.387922958E0,1.020889471E1,-6.580780431E0,2.864505048E0,1.247932656E1
8.397883958E0,1.004800273E1,-7.284497513E0,1.691078794E0,1.252541458E1
8.407844958E0,9.644448953E0,-7.974619818E0,4.998770043E-1,1.252436960E1
8.417805958E0,9.004481140E0,-8.590041604E0,-6.611905745E-1,1.246220961E1
8.427765958E0,8.107291971E0,-9.184005278E0,-1.614442262E0,1.235639753E1
8.437726958E0,7.235638763E0,-9.612662904E0,-2.569796608E0,1.230291067E1
8.447687958E0,6.421140919E0,-9.968978777E0,-3.361327466E0,1.232518198E1
8.457647958E0,5.563390635E0,-1.034040444E1,-3.729178434E0,1.231998584E1
8.467608958E0,4.588754511E0,-1.069707641E1,-3.706496208E0,1.221565495E1
8.477569958E0,3.404283159E0,-1.104045532E1,-3.277235150E0,1.200920762E1
8.487529958E0,2.042214911E0,-1.146311779E1,-2.496197997E0,1.190817852E1
8.497490958E0,9.190719344E-1,-1.171420659E1,-1.453679792E0,1.183978522E1
8.507451958E0,-7.252608553E-2,-1.175760462E1,-1.204909417E-1,1.175844567E1
8.517411958E0,-1.028744211E0,-1.182286423E1,1.344707865E0,1.194347824E1
8.527372958E0,-1.787588988E0,-1.187922437E1,2.868777608E0,1.235076236E1
8.537333958E0,-2.464100291E0,-1.197942226E1,3.921147202E0,1.284343191E1
8.547293958E0,-3.229008484E0,-1.207539378E1,4.081862602E0,1.314926739E1
8.557254958E0,-3.902540192E0,-1.186330708E1,3.420180569E0,1.294857173E1
8.567215958E0,-4.352014198E0,-1.165353822E1,2.374770331E0,1.266430080E1
8.577175958E0,-4.645792053E0,-1.146559233E1,1.432419608E0,1.245371500E1
8.587136958E0,-5.052123547E0,-1.095712080E1,6.447408950E-1,1.208296898E1
8.597097958E0,-5.593144192E0,-1.038321191E1,4.512091666E-2,1.179391315E1
8.607058958E0,-5.970742761E0,-9.844690361E0,-4.403491330E-1,1.152222222E1
8.617018958E0,-6.168420165E0,-9.279636490E0,-8.476044872E-1,1.117494940E1
8.626979958E0,-6.286126955E0,-8.857756373E0,-9.718760924E-1,1.090503476E1
8.636940958E0,-6.167315626E0,-8.727219037E0,-6.397024955E-1,1.070557581E1
8.646900958E0,-5.975907606E0,-8.634102713E0,-4.863567799E-2,1.050055079E1
8.656861958E0,-5.799676620E0,-8.424197611E0,7.683020635E-1,1.025639519E1
8.666822958E0,-5.435338951E0,-7.730776307E0,1.218786760E0,9.528549364E0
8.676782958E0,-5.012922644E0,-6.416218733E0,1.446065547E0,8.269725620E0
8.686743958E0,-5.249582850E0,-5.365464724E0,2.220551334E0,7.827974197E0
8.696704958E0,-5.342976333E0,-4.530313929E0,3.488823080E0,7.825792412E0
8.706664958E0,-5.373711053E0,-3.209234955E0,4.566153853E0,7.747626765E0
8.716625958E0,-5.833726711E0,-1.732124786E0,5.560357100E0,8.243190807E0
8.726586958E0,-6.618825924E0,-8.043014699E-1,6.551605164E0,9.347688896E0
8.736546958E0,-6.873624194E0,-2.225842041E-1,6.905669859E0,9.746000692E0
8.746507958E0,-6.968488836E0,6.698207724E-1,6.636960479E0,9.646644024E0
8.756468958E0,-7.127216767E0,2.131132935E0,6.380375301E0,9.800415063E0
8.766429958E0,-7.636845465E0,3.537288312E0,6.546323374E0,1.066246533E1
8.776389958E0,-8.362826405E0,4.396620852E0,7.027631083E0,1.177517469E1
8.786350958E0,-8.736552363E0,4.989522672E0,7.248994973E0,1.240042789E1
8.796311958E0,-8.694836572E0,5.583805604E0,6.906383219E0,1.242888560E1
8.806271958E0,-8.666936583E0,6.023522653E0,6.609089141E0,1.245305883E1
8.816232958E0,-8.411899163E0,6.471885395E0,6.683578575E0,1.254255040E1
8.826193958E0,-7.842659270E0,7.035960442E0,6.554640453E0,1.240868064E1
8.836153958E0,-7.102080172E0,7.289898001E0,5.903077027E0,1.176556306E1
8.846114958E0,-6.252459272E0,7.300821185E0,5.044617476E0,1.085557011E1
8.856075958E0,-5.394672151E0,7.279627951E0,4.213862033E0,9.992602462E0
8.866035958E0,-4.799562423E0,7.184127132E0,3.632883563E0,9.372583693E0
8.875996958E0,-4.192548055E0,6.952804849E0,3.135905024E0,8.703611594E0
8.885957958E0,-3.522132329E0,6.803636531E0,2.727429063E0,8.132266319E0
8.895918958E0,-2.696497877E0,6.452533450E0,2.459296803E0,7.413125488E0
8.905878958E0,-1.648214902E0,6.015854030E0,2.261573060E0,6.634894481E0
8.915839958E0,-5.600929467E-1,5.593289203E0,2.075490831E0,5.992182441E0
8.925800958E0,6.499918409E-1,5.198343700E0,2.128574778E0,5.654741126E0
8.935760958E0,1.777952923E0,4.748427937E0,2.188947718E0,5.522696496E0
8.945721958E0,2.766149618E0,4.191421589E0,1.748254623E0,5.317517548E0
8.955682958E0,3.634207373E0,3.590388631E0,9.023643927E-1,5.187737007E0
8.965642958E0,4.541898725E0,3.177217357E0,-1.410105756E-1,5.544676559E0
8.975603958E0,5.239784671E0,2.858736477E0,-9.101508375E-1,6.037888057E0
8.985564958E0,5.667693853E0,2.564540253E0,-1.259979371E0,6.347217369E0
8.995524958E0,5.906925665E0,2.254168877E0,-1.211209938E0,6.437396807E0
9.005485958E0,5.903051884E0,1.907159432E0,-6.385348065E-1,6.236265336E0
9.015446958E0,5.411174163E0,1.628522649E0,2.906335151E-1,5.658388435E0
9.025406958E0,4.494058853E0,1.271087619E0,1.114385748E0,4.801466891E0
9.035367958E0,3.414905211E0,1.012099820E0,1.666708330E0,3.932408969E0
9.045328958E0,2.583034412E0,7.135029817E-1,1.951369645E0,3.314965576E0
9.055289958E0,2.061265286E0,5.002158505E-1,2.030133979E0,2.936064449E0
9.065249958E0,1.990513830E0,4.842798489E-1,2.025664952E0,2.880970458E0
9.075210958E0,2.252815685E0,3.616040951E-1,1.688018069E0,2.838193269E0
9.085171958E0,2.597825528E0,4.296417117E-1,1.105158257E0,2.855637275E0
9.095131958E0,2.868053430E0,5.452896971E-1,7.244587635E-1,3.007974706E0
9.105092958E0,3.010596269E0,5.976310480E-1,5.192497069E-1,3.112952460E0
9.115053958E0,2.892070284E0,5.823505193E-1,4.597808924E-1,2.985732929E0
9.125013958E0,2.670048874E0,3.690575409E-1,4.313067064E-1,2.729723417E0
9.134974958E0,2.569261295E0,2.220252103E-1,2.639976937E-1,2.592314329E0
9.144935958E0,2.341947278E0,8.752404749E-2,2.356854755E-1,2.355403396E0
9.154895958E0,1.998595998E0,-1.817542666E-1,3.292988133E-1,2.033680969E0
9.164856958E0,1.714788522E0,-4.316911608E-1,3.869406652E-1,1.810132595E0
9.174817958E0,1.517488556E0,-6.966290867E-1,3.881522083E-1,1.714271197E0
9.184778958E0,1.359089238E0,-8.482087970E-1,3.364984900E-1,1.637013425E0
9.194738958E0,1.305802246E0,-8.945006186E-1,2.357326917E-1,1.600256468E0
9.204699958E0,1.454131781E0,-8.982668102E-1,-7.338840365E-3,1.709220980E0
9.214660958E0,1.535093937E0,-9.139613217E-1,-3.304540770E-1,1.816876053E0
9.224620958E0,1.464112540E0,-8.635577381E-1,-6.290680182E-1,1.812480088E0
9.234581958E0,1.421817437E0,-8.203994393E-1,-8.732952525E-1,1.859372115E0
9.244542958E0,1.236867082E0,-7.439330614E-1,-9.628278185E-1,1.735025644E0
9.254502958E0,8.358642284E-1,-6.562990862E-1,-8.004627728E-1,1.330465388E0
9.264463583E0,3.449577300E-1,-7.614811403E-1,-4.764453109E-1,9.622107340E-1
9.274424583E0,-8.068892648E-2,-8.354589432E-1,-1.757351428E-1,8.575460274E-1
9.284384583E0,-2.282878158E-1,-8.767075413E-1,2.192096297E-1,9.320859948E-1
9.294345583E0,1.213085743E-2,-8.750866932E-1,4.396479057E-1,9.793947923E-1
9.304306583E0,3.380880921E-1,-7.734527296E-1,3.748772746E-1,9.236155336E-1
9.314266583E0,6.226773769E-1,-5.807717711E-1,2.471762775E-1,8.866335647E-1
9.324227583E0,7.335220939E-1,-4.332441813E-1,1.007497184E-1,8.578494557E-1
9.334188583E0,7.659556489E-1,-3.649732608E-1,-1.219379814E-1,8.571828326E-1
9.344148583E0,8.110082263E-1,-2.590176201E-1,-4.070936787E-1,9.436894266E-1
9.354109583E0,7.655610350E-1,-1.468668544E-1,-5.329261981E-1,9.442795687E-1
9.364070583E0,7.652460893E-1,-8.370230734E-2,-5.918909825E-1,9.710523100E-1
9.374031583E0,6.824825525E-1,-3.075226128E-2,-5.328614402E-1,8.664118249E-1
9.383991583E0,5.308587688E-1,5.083276927E-2,-3.710328765E-1,6.496617569E-1
9.393952583E0,3.416861032E-1,3.047393382E-2,-1.419259572E-1,3.712425502E-1
9.403913583E0,1.227836715E-2,-3.927574754E-3,1.477538770E-1,1.483151790E-1
9.413873583E0,-4.980497129E-1,-1.076010472E-1,5.578628187E-1,7.555411480E-1
9.423834583E0,-7.060388647E-1,-2.449977511E-1,8.267329971E-1,1.114451536E0
9.433795583E0,-7.201509004E-1,-2.494778877E-1,8.050043052E-1,1.108552420E0
9.443755583E0,-4.510267701E-1,-1.208303726E-1,4.920443666E-1,6.783308816E-1
9.453716583E0,-7.402487308E-2,-2.363736928E-2,6.128700614E-2,9.896718740E-2
9.463677583E0,2.393692396E-1,1.280739033E-1,-2.415730369E-1,3.633979771E-1
9.473637583E0,4.173812699E-1,2.136034656E-1,-4.374186547E-1,6.412243324E-1
9.483598583E0,4.352863944E-1,2.260153502E-1,-4.644227046E-1,6.754595711E-1
9.493559583E0,2.541320704E-1,1.317225659E-1,-3.591658062E-1,4.592755381E-1
9.503519583E0,-6.491402944E-2,-3.193047523E-2,-1.553464866E-1,1.713648662E-1
9.513480583E0,-3.378649843E-1,-1.707416207E-1,1.122313111E-1,3.948434067E-1
9.523441583E0,-5.597363762E-1,-2.890471655E-1,3.913968283E-1,7.416498850E-1
9.533401583E0,-5.266872555E-1,-3.234521824E-1,5.895781164E-1,8.541798024E-1
9.543362583E0,-3.461447878E-1,-3.070489883E-1,6.243300194E-1,7.770992655E-1
9.553323583E0,-1.026099278E-1,-2.928934640E-1,4.947995746E-1,5.840736234E-1
9.563284583E0,8.552668431E-2,-2.297295016E-1,3.107363887E-1,3.957872672E-1
9.573244583E0,1.741041351E-1,-2.666628546E-1,1.114790668E-1,3.374150414E-1
