"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.380583208E0,3.156183460E0,5.775258647E0,2.406994629E0,7.007762098E0
6.390543208E0,3.396727095E0,5.528670453E0,1.782745301E0,6.729200008E0
6.400504208E0,3.632100914E0,5.219352745E0,1.131818052E0,6.458700506E0
6.410465208E0,3.826883946E0,5.178544443E0,7.677733290E-1,6.484738944E0
6.420426208E0,3.957604299E0,5.260370378E0,8.754948288E-1,6.640829730E0
6.430386208E0,3.801171985E0,4.856404960E0,1.573283418E0,6.364652254E0
6.440347208E0,3.551475996E0,3.995149271E0,2.709303864E0,5.992873007E0
6.450308208E0,3.492117401E0,2.947762674E0,3.501380560E0,5.757069963E0
6.460269208E0,3.560922173E0,1.899846320E0,3.714048471E0,5.484864520E0
6.470230208E0,3.544198551E0,1.241231736E0,3.963184297E0,5.459746273E0
6.480190208E0,3.435736794E0,3.250239140E-1,4.607984834E0,5.757035009E0
6.490151208E0,3.623146487E0,-9.755658317E-1,5.059097521E0,6.298681361E0
6.500112208E0,3.977762575E0,-2.185833052E0,4.592026613E0,6.456560203E0
6.510073208E0,4.424271457E0,-2.982951218E0,3.138425174E0,6.190467549E0
6.520033208E0,5.074068732E0,-3.497735991E0,1.665910039E0,6.384010246E0
6.529994208E0,5.959608493E0,-4.143674396E0,4.461684282E-1,7.272278677E0
6.539955208E0,7.172111104E0,-4.391757138E0,-7.719242674E-1,8.445269417E0
6.549916208E0,8.218158104E0,-4.410586926E0,-1.642474398E0,9.470434087E0
6.559877208E0,8.702050867E0,-4.679051308E0,-2.127916674E0,1.010679177E1
6.569837208E0,9.078872926E0,-5.022375838E0,-2.539167138E0,1.068164605E1
6.579798208E0,9.381820092E0,-5.417543535E0,-2.715240250E0,1.116874459E1
6.589759208E0,9.715534723E0,-5.848176350E0,-2.187605636E0,1.154895666E1
6.599720208E0,1.000117705E1,-6.234633451E0,-8.325590166E-1,1.181470911E1
6.609680208E0,9.821830087E0,-6.600846321E0,9.972630948E-1,1.187577585E1
6.619641208E0,9.133578891E0,-7.001734934E0,2.694610104E0,1.181979184E1
6.629602208E0,8.002457242E0,-7.555686697E0,3.968083679E0,1.169929107E1
6.639563208E0,6.598184084E0,-8.049504524E0,4.701375977E0,1.142074833E1
6.649524208E0,5.192505839E0,-8.473300189E0,5.086145571E0,1.116368263E1
6.659484208E0,3.606731014E0,-8.936787339E0,5.128758910E0,1.091690636E1
6.669445208E0,2.061394655E0,-9.473002743E0,4.730631644E0,1.078730757E1
6.679406208E0,8.134336513E-1,-9.968194081E0,4.084449995E0,1.080320782E1
6.689367208E0,-2.786872150E-1,-1.035435590E1,3.254489481E0,1.085735025E1
6.699327208E0,-9.526280086E-1,-1.068234610E1,2.456129951E0,1.100239032E1
6.709288208E0,-1.366003424E0,-1.085375138E1,1.631098933E0,1.106030597E1
6.719249208E0,-1.896513991E0,-1.094362075E1,7.446873522E-1,1.113167371E1
6.729210208E0,-2.725038429E0,-1.093280457E1,-1.697633815E-1,1.126857887E1
6.739171208E0,-3.640145220E0,-1.072825142E1,-1.013515431E0,1.137423621E1
6.749131208E0,-4.517445669E0,-1.022946288E1,-1.693218290E0,1.131000505E1
6.759092208E0,-5.555766451E0,-9.630645431E0,-1.969016249E0,1.129127527E1
6.769053208E0,-6.573587771E0,-9.376216121E0,-1.767182060E0,1.158656193E1
6.779014208E0,-7.144972422E0,-9.480422859E0,-9.783347806E-1,1.191159886E1
6.788974208E0,-7.285165265E0,-9.315375257E0,1.629741794E-1,1.182693577E1
6.798935208E0,-7.097902336E0,-9.013313944E0,1.163857285E0,1.153146173E1
6.808896208E0,-6.159185073E0,-8.426904872E0,1.786444542E0,1.058960200E1
6.818857208E0,-4.869575521E0,-7.472467369E0,2.198854509E0,9.186157820E0
6.828818208E0,-3.737817111E0,-6.324127425E0,2.547740326E0,7.775400003E0
6.838778208E0,-3.100878448E0,-5.481351861E0,2.725156835E0,6.862007370E0
6.848739208E0,-2.759087935E0,-4.813274728E0,2.623563802E0,6.137040563E0
6.858700208E0,-2.850305961E0,-3.959576565E0,2.406489722E0,5.440007668E0
6.868661208E0,-3.339576117E0,-3.113357576E0,2.535087243E0,5.222301347E0
6.878621208E0,-3.924847320E0,-2.667248350E0,3.030442303E0,5.630472520E0
6.888582208E0,-4.465023627E0,-2.242660972E0,3.538507749E0,6.122662926E0
6.898543208E0,-4.873687868E0,-1.605076484E0,3.911849252E0,6.452260730E0
6.908504208E0,-5.158285010E0,-8.358793581E-1,4.133734714E0,6.662909367E0
6.918465208E0,-5.383800423E0,5.134954619E-1,4.183188125E0,6.837254381E0
6.928425208E0,-5.619343811E0,1.642988661E0,4.295550560E0,7.261417990E0
6.938386208E0,-5.802104968E0,2.279687296E0,4.534054978E0,7.708375365E0
6.948347208E0,-5.870715612E0,3.002636454E0,4.783993042E0,8.146638380E0
6.958308208E0,-6.016965001E0,3.684578505E0,5.084196110E0,8.696495654E0
6.968268208E0,-6.205792644E0,3.999766232E0,5.488575511E0,9.199698549E0
6.978230083E0,-5.974947494E0,4.162466177E0,5.835053444E0,9.331343468E0
6.988191083E0,-5.381553923E0,4.320033436E0,5.873115309E0,9.061859354E0
6.998152083E0,-4.554869896E0,4.476525393E0,5.695546480E0,8.557182309E0
7.008113083E0,-3.683013497E0,4.726179281E0,5.380935872E0,8.053311734E0
7.018073083E0,-2.915774019E0,4.674951825E0,5.041130197E0,7.467925171E0
7.028034083E0,-2.358160584E0,4.721935957E0,4.632351351E0,7.022555059E0
7.037995083E0,-2.062620524E0,4.858545041E0,4.213688371E0,6.753890215E0
7.047956083E0,-1.895808232E0,4.854329783E0,3.699604679E0,6.391062610E0
7.057916083E0,-1.933231728E0,4.956346155E0,3.117982138E0,6.166406144E0
7.067877083E0,-2.081702474E0,4.870340044E0,2.592440243E0,5.896985989E0
7.077838083E0,-2.120174522E0,4.742231058E0,2.034838648E0,5.578930340E0
7.087799083E0,-2.218347080E0,4.641915057E0,1.725530296E0,5.426407095E0
7.097760083E0,-2.231930016E0,4.477640457E0,1.708278086E0,5.286680402E0
7.107720083E0,-1.974327275E0,4.506249129E0,1.812263215E0,5.242952161E0
7.117681083E0,-1.529310895E0,4.429831282E0,1.937587173E0,5.071138044E0
7.127642083E0,-7.795595616E-1,4.359633704E0,2.119705867E0,4.909915693E0
7.137603083E0,-1.119537145E-2,4.268680265E0,2.299349289E0,4.848583679E0
7.147563083E0,6.689872518E-1,4.027565650E0,2.376667606E0,4.724127212E0
7.157524083E0,1.136984506E0,3.794287473E0,2.241901272E0,4.551425327E0
7.167485083E0,1.316743702E0,3.449989382E0,1.915285892E0,4.159875090E0
7.177446083E0,1.306302037E0,3.230029408E0,1.361859649E0,3.740879134E0
7.187407083E0,1.118533324E0,3.137524118E0,8.283456592E-1,3.432394342E0
7.197367083E0,9.640528102E-1,2.916161982E0,5.108935972E-1,3.113584878E0
7.207328083E0,8.701457959E-1,2.698668364E0,2.798752230E-1,2.849262147E0
7.217289083E0,1.240864969E0,2.375127888E0,9.496930718E-2,2.681417074E0
7.227250083E0,1.798194230E0,2.108120048E0,-3.856779590E-2,2.771129751E0
7.237210083E0,2.341990109E0,1.931348194E0,2.335787237E-2,3.035715584E0
7.247171083E0,2.917696876E0,1.702261301E0,1.625911868E-1,3.381875884E0
7.257132083E0,3.228385464E0,1.627475413E0,2.071019465E-1,3.621331266E0
7.267093083E0,3.184816690E0,1.594853212E0,1.900279306E-1,3.566892868E0
7.277054083E0,2.870573288E0,1.403370933E0,7.802568421E-2,3.196205404E0
7.287014083E0,2.285417567E0,1.084784219E0,-3.251753569E-2,2.530009416E0
7.296975083E0,1.795390051E0,7.368953526E-1,-2.653467925E-1,1.958787665E0
7.306936083E0,1.617627532E0,5.832416350E-1,-5.233170301E-1,1.797428817E0
7.316897083E0,1.784126706E0,3.823435843E-1,-5.787474650E-1,1.914221342E0
7.326857083E0,2.002094241E0,3.565252036E-1,-4.015948109E-1,2.072865158E0
7.336818083E0,2.428863215E0,3.587980163E-1,-5.893306330E-2,2.455928672E0
7.346779083E0,2.832942070E0,2.302545816E-1,2.352106816E-1,2.851999651E0
7.356740083E0,3.006921878E0,1.132196367E-1,3.816951281E-1,3.033164855E0
7.366701083E0,2.926115697E0,7.207336485E-2,3.884657653E-1,2.952668842E0
7.376661083E0,2.713072979E0,1.534601748E-2,2.288278610E-1,2.722749104E0
7.386622083E0,2.380714757E0,-3.791977823E-2,-1.695692539E-4,2.381016735E0
7.396583083E0,1.854727596E0,-6.041752517E-2,-2.029211873E-1,1.866773082E0
7.406544083E0,1.128396992E0,-2.260328919E-1,-2.450280105E-1,1.176609267E0
7.416504083E0,6.494991399E-1,-4.519424075E-1,-2.125497973E-1,8.193158663E-1
7.426465083E0,5.072688351E-1,-6.174677271E-1,-3.089312071E-1,8.567534976E-1
7.436426083E0,6.128139647E-1,-6.433089119E-1,-4.064444916E-1,9.770283702E-1
7.446387083E0,9.439315179E-1,-5.724833429E-1,-3.380963878E-1,1.154579168E0
7.456347083E0,1.134645985E0,-4.878618532E-1,-1.766869234E-1,1.247657392E0
7.466308083E0,1.298391339E0,-4.574265110E-1,-1.514528257E-1,1.384917701E0
7.476269083E0,1.396327523E0,-4.617739159E-1,-3.048264617E-1,1.501960343E0
7.486230083E0,1.349609001E0,-4.589415246E-1,-4.624779207E-1,1.498651929E0
7.496191083E0,1.353590516E0,-4.735981554E-1,-6.278646612E-1,1.565476455E0
7.506151083E0,1.276908522E0,-5.082914400E-1,-7.699367988E-1,1.575327977E0
7.516112083E0,1.088400795E0,-4.322694504E-1,-7.833988434E-1,1.408966613E0
7.526073083E0,7.747997819E-1,-3.699311149E-1,-6.679373842E-1,1.087797813E0
7.536034083E0,6.129568195E-1,-4.025802130E-1,-5.414925152E-1,9.115925814E-1
7.545994083E0,5.725976560E-1,-3.868500334E-1,-5.038750380E-1,8.552257467E-1
7.555955083E0,6.315095962E-1,-3.904840779E-1,-4.924624425E-1,8.909553538E-1
7.565916083E0,7.273412946E-1,-3.337257403E-1,-3.434701252E-1,8.708443922E-1
7.575877083E0,6.587343054E-1,-2.413251150E-1,-3.884012997E-2,7.026216990E-1
7.585838083E0,6.779734721E-1,-1.725595200E-1,2.104868265E-1,7.305679441E-1
7.595798083E0,6.159925476E-1,-4.398918808E-2,2.578015454E-1,6.692111059E-1
7.605759083E0,5.535336499E-1,4.164270043E-2,2.320420754E-1,6.016453613E-1
7.615720083E0,4.333431454E-1,6.900533080E-2,2.151664263E-1,4.887173092E-1
7.625681083E0,1.697801557E-1,5.851308703E-2,3.320031506E-1,3.774588383E-1
7.635641083E0,-5.221472215E-2,1.539571881E-3,4.618892522E-1,4.648337647E-1
7.645602083E0,-1.307736907E-1,-5.200572073E-2,5.009983541E-1,5.203899538E-1
7.655563083E0,-1.703710534E-1,-8.727846444E-2,4.451122018E-1,4.845293576E-1
7.665524083E0,-1.294561760E-1,-1.363529760E-1,3.423230477E-1,3.905587082E-1
7.675485083E0,-1.230286150E-2,-1.960805297E-1,1.948931064E-1,2.767349950E-1
7.685445083E0,8.374545797E-2,-1.204006022E-1,2.219427645E-2,1.483313610E-1
7.695406083E0,7.906097028E-2,-1.159713364E-1,-1.142240421E-1,1.809616525E-1
7.705367083E0,8.722983205E-2,-1.557704097E-1,-2.416876423E-1,3.004769219E-1
7.715328083E0,3.487326924E-2,-5.601164818E-2,-2.739929241E-1,2.818254284E-1
7.725288083E0,5.965091866E-3,3.174628794E-2,-2.046263815E-1,2.071602403E-1
7.735249083E0,8.674649572E-2,7.487418115E-2,-9.812621891E-2,1.508636880E-1
7.745210083E0,1.072811405E-1,3.053708375E-2,-9.578762501E-3,1.119531566E-1
7.755171083E0,1.077702510E-1,-1.740131378E-2,-8.725682974E-2,1.397533078E-1
7.765132083E0,6.293313439E-2,-4.577785134E-2,-2.595736903E-1,2.709883610E-1
7.775092083E0,6.632828818E-2,-3.785019636E-2,-3.655800556E-1,3.734713593E-1
7.785053083E0,1.669775669E-1,3.452488482E-2,-4.042011342E-1,4.386935519E-1
7.795014083E0,2.794328812E-1,7.882748365E-2,-2.909219290E-1,4.110134743E-1
7.804975083E0,4.411199422E-1,1.040184581E-1,-1.266308105E-1,4.705762480E-1
7.814935083E0,6.316801156E-1,1.291842896E-1,-1.063690388E-1,6.534697557E-1
7.824896083E0,7.526642700E-1,1.559867567E-1,-1.888972253E-1,7.915286054E-1
7.834857083E0,6.803732425E-1,1.331498712E-1,-1.688243186E-1,7.135392686E-1
7.844818083E0,3.742730745E-1,1.270132184E-1,-2.356120929E-2,3.959391652E-1
7.854778083E0,-8.525369243E-2,8.008229613E-2,2.067259705E-1,2.375226160E-1
7.864739083E0,-5.030551122E-1,-8.903087497E-2,3.742469448E-1,6.332864425E-1
7.874700083E0,-8.520644510E-1,-2.005396163E-1,3.839819741E-1,9.558619789E-1
7.884661083E0,-1.053456007E0,-3.033962327E-1,3.761138877E-1,1.158999779E0
7.894622083E0,-9.065205936E-1,-3.217190677E-1,2.410907878E-1,9.916690542E-1
7.904582083E0,-6.204084380E-1,-2.651934493E-1,7.181959569E-2,6.785221071E-1
7.914543083E0,-3.219879665E-1,-2.150927514E-1,-3.279820204E-2,3.886088835E-1
7.924504083E0,-6.978699847E-2,-1.519761515E-1,-9.566629529E-3,1.675067049E-1
7.934465083E0,6.065288474E-2,-1.711456633E-1,3.100244902E-2,1.842030465E-1
7.944425083E0,1.108404960E-1,-1.432123446E-1,6.344455563E-2,1.918869533E-1
7.954386083E0,4.923203004E-2,-9.954241455E-2,1.052281009E-1,1.529883600E-1
7.964347083E0,-1.017275647E-1,-8.421569288E-2,1.423111425E-1,1.941474739E-1
7.974307500E0,-2.323214992E-1,-8.231183946E-2,8.388240159E-2,2.603550945E-1
7.984268500E0,-4.363028598E-1,-1.168951964E-1,1.120911241E-2,4.518299643E-1
7.994228500E0,-4.981940660E-1,-1.744125026E-1,-2.868366256E-2,5.286206589E-1
8.004189500E0,-3.355052673E-1,-2.050846571E-1,-1.560461059E-2,3.935314534E-1
8.014150500E0,9.706876824E-2,-1.892919123E-1,-8.802646950E-2,2.302225731E-1
8.024111500E0,5.485727259E-1,-8.790996373E-2,-2.297043586E-1,6.011857364E-1
8.034071500E0,9.464312026E-1,-3.552768230E-3,-3.770027375E-1,1.018761850E0
8.044032500E0,1.063590766E0,1.067590481E-1,-5.171305297E-1,1.187453914E0
8.053993500E0,8.716100118E-1,1.687255007E-1,-5.632634532E-1,1.051398129E0
8.063954500E0,5.210084397E-1,1.559855872E-1,-4.102149224E-1,6.812177187E-1
8.073914500E0,1.171229546E-1,8.583829522E-2,-1.784242773E-1,2.300461305E-1
8.083875500E0,-1.754698254E-1,-1.910694659E-2,-1.811335847E-2,1.774340125E-1
8.093836500E0,-2.867202112E-1,-7.001456022E-2,8.373556338E-2,3.067933551E-1
8.103797500E0,-2.330143029E-1,-1.665766490E-1,1.633120023E-1,3.297184487E-1
8.113758500E0,-4.094993329E-2,-1.919436246E-1,2.095501026E-1,2.871071186E-1
8.123718500E0,2.611170446E-1,-1.732857442E-1,3.002339854E-1,4.339936706E-1
8.133679500E0,4.935469183E-1,-6.649862945E-2,3.414860918E-1,6.038405246E-1
8.143640500E0,6.251954804E-1,7.644649744E-2,2.530265629E-1,6.787752921E-1
8.153601500E0,5.094451687E-1,1.122823280E-1,7.942916214E-2,5.276842739E-1
8.163561500E0,2.127960930E-1,8.491677403E-2,-4.711927570E-2,2.339086613E-1
8.173522500E0,-1.476056044E-1,7.930169284E-2,-1.057556659E-1,1.981424584E-1
8.183483500E0,-6.262741455E-1,7.870352268E-2,-3.448227324E-2,6.321412634E-1
8.193444500E0,-9.227649627E-1,-2.351925552E-2,8.980088018E-2,9.274225196E-1
8.203405500E0,-1.046080621E0,-1.108597004E-1,1.059644115E-1,1.057262028E0
8.213365500E0,-1.035880300E0,-1.383726043E-1,1.196837336E-1,1.051912149E0
8.223326500E0,-7.837887796E-1,-1.635594857E-1,2.082520938E-1,8.273122089E-1
8.233287500E0,-2.952045942E-1,-9.757307231E-2,2.685286280E-1,4.108209841E-1
8.243248500E0,2.904699758E-1,7.783462644E-2,2.231806201E-1,3.744871494E-1
8.253208500E0,6.116603456E-1,1.580683655E-1,1.860203952E-1,6.585723756E-1
8.263169500E0,6.516713805E-1,1.538343966E-1,1.422570558E-1,6.845273403E-1
8.273130500E0,5.016062818E-1,8.259542942E-2,-2.603516623E-2,5.090272063E-1
8.283091500E0,2.730014373E-1,4.031830609E-2,-2.952780316E-1,4.041589620E-1
8.293051500E0,4.033603503E-2,-1.197392821E-2,-4.988785923E-1,5.006497982E-1
8.303012500E0,-1.480747795E-1,-1.875494421E-2,-5.093053472E-1,5.307257531E-1
8.312973500E0,-2.770984534E-1,-3.843784153E-2,-3.380404007E-1,4.387850648E-1
8.322934500E0,-3.609300573E-1,-7.725399792E-2,-1.554974909E-1,4.005223541E-1
8.332895500E0,-2.184845933E-1,-7.442453027E-2,2.518213056E-2,2.321824022E-1
8.342855500E0,-5.360676147E-2,-5.289508224E-2,2.452844109E-1,2.565853012E-1
8.352816500E0,1.856546587E-2,-1.768314958E-2,4.511642893E-1,4.518922285E-1
8.362777500E0,1.308079609E-1,-2.194460034E-3,4.948178472E-1,5.118205156E-1
8.372738500E0,2.213915731E-1,3.271458685E-2,3.813526274E-1,4.421699891E-1
8.382698500E0,1.353211799E-1,-9.903429151E-3,2.135825618E-1,2.530363815E-1
8.392659500E0,-2.807584906E-2,-3.679828227E-2,5.260323308E-2,7.006758886E-2
8.402620500E0,-2.355270890E-1,-4.447860003E-2,-3.852613449E-2,2.427665928E-1
8.412581500E0,-3.824093655E-1,-4.838220119E-2,-1.301731268E-1,4.068449375E-1
8.422542500E0,-4.837520646E-1,-9.948101878E-2,-2.070545840E-1,5.355223001E-1
8.432502500E0,-5.021224082E-1,-1.296690238E-1,-2.728189494E-1,5.859787946E-1
8.442463500E0,-3.930220253E-1,-1.140370774E-1,-2.192490984E-1,4.642638631E-1
8.452424500E0,-1.588091346E-1,-1.152532983E-1,-1.659621066E-1,2.569962739E-1
8.462385500E0,8.296173921E-2,-1.228874230E-1,-1.075712994E-1,1.831817496E-1
8.472345500E0,2.343911212E-1,-1.282838184E-1,-1.348843016E-1,2.993154031E-1
8.482306500E0,2.856403584E-1,-1.624771661E-1,-2.247552752E-1,3.981258314E-1
8.492267500E0,2.524926939E-1,-1.396671778E-1,-3.874137050E-1,4.830619627E-1
8.502228500E0,2.158462382E-1,-1.201205206E-1,-5.549649386E-1,6.074575056E-1
8.512189500E0,1.433105870E-1,-1.094744951E-1,-6.583935589E-1,6.826453455E-1
8.522149500E0,-1.705696577E-1,-1.134003156E-1,-6.978960322E-1,7.273324628E-1
8.532110500E0,-5.517661827E-1,-1.651902741E-1,-6.347864489E-1,8.571391852E-1
8.542071500E0,-6.993800555E-1,-1.614615047E-1,-5.974642561E-1,9.338981834E-1
8.552032500E0,-7.149074098E-1,2.992312610E-2,-4.976144242E-1,8.715549972E-1
8.561992500E0,-7.769960692E-1,2.242108995E-1,-1.071484727E-1,8.157660291E-1
8.571953500E0,-8.656837857E-1,3.800602466E-1,4.767983365E-1,1.058863004E0
8.581914500E0,-8.258461207E-1,5.616753495E-1,9.190150702E-1,1.357236056E0
8.591875500E0,-8.776485776E-1,6.455191594E-1,1.164169527E0,1.594444323E0
8.601835500E0,-1.158557954E0,7.450346768E-1,1.261069146E0,1.867519369E0
8.611796500E0,-1.739477659E0,8.755725968E-1,1.291328487E0,2.336651271E0
8.621757500E0,-2.311276878E0,1.068120824E0,1.288029488E0,2.853401981E0
8.631718500E0,-2.862005070E0,1.147255286E0,1.346006970E0,3.364372524E0
8.641679500E0,-3.521389148E0,1.256135704E0,1.564602642E0,4.052905114E0
8.651639500E0,-4.189180351E0,1.322326185E0,1.907074648E0,4.789019970E0
8.661600500E0,-4.539250521E0,1.502452002E0,2.094833274E0,5.220199590E0
8.671561500E0,-4.511949287E0,1.728480216E0,2.059890898E0,5.252473773E0
8.681522500E0,-4.315658257E0,1.986437736E0,1.931869035E0,5.128641052E0
8.691482500E0,-4.078474433E0,2.325605480E0,1.818007520E0,5.034634633E0
8.701443500E0,-3.935779859E0,2.585424169E0,1.883299869E0,5.071646639E0
8.711404500E0,-4.033245050E0,2.879553149E0,2.101839554E0,5.382993729E0
8.721365500E0,-4.334126980E0,3.167391695E0,2.445196097E0,5.898814354E0
8.731326500E0,-5.125348229E0,3.322124224E0,2.868048168E0,6.747696208E0
8.741286500E0,-6.901580901E0,3.342940312E0,3.288531386E0,8.343950356E0
8.751247500E0,-8.643707349E0,3.160515954E0,3.619894851E0,9.889700530E0
8.761208500E0,-9.151087793E0,2.781727477E0,3.754828708E0,1.027517173E1
8.771169500E0,-8.348449856E0,2.651257970E0,3.652615285E0,9.490383672E0
8.781129500E0,-6.084352407E0,2.732214425E0,3.490619929E0,7.527866057E0
8.791090500E0,-2.681097773E0,3.004404067E0,3.295960858E0,5.203660927E0
8.801051500E0,1.093140182E0,3.429427648E0,2.923020766E0,4.636807075E0
8.811012500E0,4.234981007E0,3.761251289E0,2.398709709E0,6.151088006E0
8.820972500E0,6.477075968E0,4.216786226E0,1.897214488E0,7.958217262E0
8.830933500E0,7.761662470E0,4.226744034E0,1.565127137E0,8.975432713E0
8.840894500E0,8.539084874E0,4.179514319E0,1.353321691E0,9.602905291E0
8.850855500E0,9.004041429E0,4.063058833E0,1.434766388E0,9.981971936E0
8.860816500E0,9.264472321E0,3.635255486E0,1.941053987E0,1.013968542E1
8.870776500E0,9.738264604E0,3.309739822E0,2.425004638E0,1.056734700E1
8.880737500E0,1.013097121E1,2.926824380E0,2.803729380E0,1.091163494E1
8.890698500E0,1.035688891E1,2.283740585E0,3.204637874E0,1.107927447E1
8.900659500E0,1.049207069E1,1.506873082E0,3.621201704E0,1.120121938E1
8.910619500E0,1.064895967E1,5.509737754E-1,3.979257123E0,1.138149381E1
8.920580500E0,1.074745368E1,-4.718708879E-1,4.216603793E0,1.155466011E1
8.930541500E0,1.101090934E1,-1.362137538E0,4.047884724E0,1.181020380E1
8.940502500E0,1.150682924E1,-2.208055980E0,3.535539994E0,1.223857318E1
8.950462500E0,1.184060351E1,-3.078611081E0,2.973436921E0,1.259043545E1
8.960423500E0,1.184431532E1,-3.764692960E0,2.545033357E0,1.268613075E1
8.970384708E0,1.153951283E1,-4.469504641E0,2.111330023E0,1.255366650E1
8.980345708E0,1.101981231E1,-5.209509543E0,1.531826806E0,1.228502122E1
8.990306708E0,1.046901161E1,-5.838320868E0,7.278171118E-1,1.200899298E1
9.000266708E0,9.750940198E0,-6.430747309E0,-5.290180653E-2,1.168067397E1
9.010227708E0,8.653584466E0,-6.822128350E0,-6.511082205E-1,1.103856427E1
9.020188708E0,7.416933439E0,-7.119252859E0,-8.985401675E-1,1.031998243E1
9.030149708E0,6.228469316E0,-7.493713812E0,-8.541118535E-1,9.781568574E0
9.040109708E0,4.958841162E0,-7.808403357E0,-6.881073546E-1,9.275492461E0
9.050070708E0,3.732780612E0,-8.125490845E0,-4.774924010E-2,8.942009425E0
9.060031708E0,3.151482006E0,-8.315945769E0,9.402325693E-1,8.942641117E0
9.069992708E0,3.130210713E0,-8.383172377E0,2.058216986E0,9.182159624E0
9.079953708E0,3.031694485E0,-8.541112688E0,3.164477735E0,9.599775869E0
9.089913708E0,2.739467896E0,-8.883525052E0,3.928955866E0,1.009249206E1
9.099874708E0,2.140193926E0,-9.159886099E0,4.177281852E0,1.029240628E1
9.109835708E0,1.194985669E0,-9.292067086E0,4.022021612E0,1.019544797E1
9.119796708E0,1.422440823E-1,-9.489065629E0,3.546335124E0,1.013109534E1
9.129756708E0,-7.020944061E-1,-9.746160100E0,2.770350842E0,1.015654553E1
9.139717708E0,-1.486903963E0,-9.730473774E0,1.730541945E0,9.994387359E0
9.149678708E0,-2.232984269E0,-9.521074457E0,4.969995895E-1,9.792041980E0
9.159639708E0,-3.151567960E0,-9.078695170E0,-6.378362104E-1,9.631299063E0
9.169599708E0,-4.447344278E0,-8.804115770E0,-1.116499224E0,9.926625617E0
9.179560708E0,-5.317852601E0,-8.590582471E0,-1.175576860E0,1.017151141E1
9.189521708E0,-5.598309038E0,-8.310324841E0,-9.972645566E-1,1.006961269E1
9.199482708E0,-5.675278861E0,-7.900561323E0,-5.028558683E-1,9.740663396E0
9.209443708E0,-5.596567737E0,-7.375136372E0,2.806034938E-1,9.262448124E0
9.219403708E0,-5.578453647E0,-6.924102037E0,1.041187963E0,8.952452541E0
9.229364708E0,-5.475287129E0,-6.356669519E0,1.662256991E0,8.552725578E0
9.239325708E0,-5.678350403E0,-5.750977499E0,2.182683596E0,8.371470192E0
9.249286708E0,-6.093712045E0,-5.170868218E0,2.687527664E0,8.431726369E0
9.259246708E0,-6.339025546E0,-4.755873781E0,3.040272642E0,8.487923070E0
9.269207708E0,-6.420522868E0,-4.416404321E0,3.011344128E0,8.354396117E0
9.279168708E0,-6.600098462E0,-3.958555641E0,2.829738965E0,8.199932017E0
9.289129708E0,-6.910026035E0,-3.234887275E0,2.824595754E0,8.135803381E0
9.299089708E0,-7.217559173E0,-2.551242515E0,3.168949978E0,8.285182119E0
9.309050708E0,-7.223951933E0,-1.873060225E0,3.683117870E0,8.322210847E0
9.319011708E0,-6.967011829E0,-1.077139569E0,4.346203820E0,8.281845876E0
9.328972708E0,-6.455225508E0,-7.182298708E-1,4.842941746E0,8.101843942E0
9.338932708E0,-6.062089718E0,-2.534276819E-1,5.228624675E0,8.009473974E0
9.348893708E0,-5.856140842E0,4.748313332E-1,5.752538121E0,8.222623985E0
9.358854708E0,-5.799068509E0,7.752104026E-1,6.043630058E0,8.411635455E0
9.368815708E0,-5.952160894E0,1.339215283E0,5.977401570E0,8.541138473E0
9.378776708E0,-6.372638265E0,1.988174944E0,5.733060461E0,8.799507959E0
9.388736708E0,-6.852375412E0,2.126953930E0,5.414038714E0,8.988370097E0
9.398697708E0,-7.262426612E0,2.259458268E0,4.880584366E0,9.037040208E0
9.408658708E0,-7.433082279E0,2.507051014E0,4.322207431E0,8.956421943E0
9.418619708E0,-7.235433526E0,2.866104553E0,4.059842865E0,8.777720530E0
9.428579708E0,-6.498185002E0,3.710447756E0,4.085716502E0,8.525661863E0
9.438540708E0,-5.807373310E0,4.304049488E0,4.448181599E0,8.487446394E0
9.448501708E0,-4.983006535E0,4.366808823E0,4.833331847E0,8.201248086E0
9.458462708E0,-4.198130392E0,4.465397556E0,4.971219133E0,7.891583731E0
9.468422708E0,-3.404765262E0,4.537738139E0,5.068053117E0,7.607145082E0
9.478383708E0,-2.641771739E0,4.683163655E0,5.248818035E0,7.514058191E0
9.488344708E0,-2.006174720E0,4.872761961E0,5.377947360E0,7.529333566E0
9.498305708E0,-1.534976408E0,5.092720181E0,5.278576269E0,7.493685264E0
9.508266708E0,-1.329127666E0,5.285381843E0,4.876643051E0,7.313240665E0
9.518226708E0,-1.273521376E0,5.274228280E0,4.351684707E0,6.955321735E0
9.528187708E0,-1.248710325E0,5.022420276E0,3.885736756E0,6.471702484E0
9.538148708E0,-9.453799463E-1,4.857947456E0,3.664568748E0,6.158121534E0
9.548109708E0,-2.089118790E-1,4.808307518E0,3.643080815E0,6.036182833E0
9.558069708E0,7.179425532E-1,4.809776339E0,3.546626315E0,6.018965705E0
9.568030708E0,1.743119598E0,4.763731270E0,3.366535581E0,6.088116569E0
9.577991708E0,2.481377936E0,4.536376323E0,3.170389270E0,6.065254713E0
9.587952708E0,2.817607747E0,4.300314871E0,2.833812135E0,5.870443989E0
9.597912708E0,3.032933510E0,4.099595745E0,2.345559688E0,5.613111543E0
