"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.095471256E1,-5.173039436E-1,3.733692169E-1,3.240130424E0,3.302340550E0
1.097150365E1,-6.064984798E-1,-3.844451904E-1,1.850354195E0,1.984804564E0
1.098831354E1,-1.042106748E0,-8.995676041E-1,1.887522221E0,2.336225263E0
1.100511462E1,-1.263792157E0,-1.093118668E0,1.976769447E0,2.588377192E0
1.102192209E1,-1.089123845E0,-1.074379921E0,9.617290497E-1,1.807043367E0
1.103872132E1,-7.409579754E-1,-1.124217987E0,-1.751379967E-1,1.357776904E0
1.105553354E1,-5.634961128E-1,-1.056007862E0,-8.306665421E-1,1.456944535E0
1.107233381E1,-5.555508137E-1,-9.175128937E-1,-2.700819969E-1,1.106079067E0
1.108914197E1,-5.551030636E-1,-8.414115906E-1,2.493114471E-1,1.038397358E0
1.110594345E1,-5.413448811E-1,-8.080229759E-1,-1.012773514E-1,9.778611925E-1
1.112274788E1,-5.307595730E-1,-8.175163269E-1,-5.443983078E-1,1.116426525E0
1.113955254E1,-3.656165600E-1,-8.106718063E-1,-9.585227966E-1,1.307528278E0
1.115635844E1,-1.751661301E-1,-5.190334320E-1,-7.302446365E-1,9.128724477E-1
1.117316196E1,-1.053810120E-2,-1.364231110E-1,-7.419395447E-2,1.556504406E-1
1.118996653E1,1.434099674E-1,1.604404449E-1,3.595447540E-1,4.190226549E-1
1.120677148E1,2.415390015E-1,1.678743362E-1,1.679430008E-1,3.387148262E-1
1.122357555E1,2.551243305E-1,1.353473663E-1,-1.762204170E-1,3.383208078E-1
1.124038025E1,2.243421078E-1,1.056976318E-1,1.253843307E-1,2.778895484E-1
1.125718517E1,2.364830971E-1,3.060674667E-1,5.099945068E-1,6.400749537E-1
1.127398973E1,3.050544262E-1,3.941240311E-1,3.524837494E-1,6.104397992E-1
1.129079537E1,3.719015121E-1,4.247283936E-1,-7.364225388E-2,5.693225137E-1
1.130759882E1,4.779968262E-1,4.856939316E-1,-3.224601746E-1,7.538966276E-1
1.132440331E1,4.668252468E-1,5.039358139E-1,-2.131986618E-1,7.192571063E-1
1.134120795E1,3.535647392E-1,4.672174454E-1,-2.765178680E-1,6.478906524E-1
1.135801367E1,2.700092793E-1,3.449163437E-1,-8.348417282E-1,9.427794048E-1
1.137481764E1,1.309642792E-1,2.358589172E-1,-1.410876751E0,1.436438052E0
1.139162192E1,-1.179175377E-1,1.781063080E-1,-1.784326553E0,1.797066402E0
1.140841462E1,-8.640432358E-2,1.579332352E-1,-2.181902885E0,2.189316975E0
1.142523256E1,4.188110828E-1,8.358869553E-1,-2.758346319E0,2.912487621E0
1.144202545E1,7.925052643E-1,2.316967487E0,-1.833487511E0,3.059097805E0
1.145884292E1,8.561220169E-1,3.115444183E0,-1.320884705E0,3.490511964E0
1.147563233E1,5.091471672E-1,3.335062981E0,-1.599446774E0,3.733645123E0
1.149245117E1,4.732408524E-1,3.636199474E0,-1.266778946E0,3.879514457E0
1.150925469E1,1.383713722E0,5.221434593E0,-3.125710487E-1,5.410706381E0
1.152605866E1,2.330056667E0,5.662832260E0,-7.306227684E-1,6.166898970E0
1.154285415E1,2.185541630E0,5.627212048E0,-1.545886993E-1,6.038708911E0
1.155966919E1,1.606705666E0,5.029701233E0,2.199239254E0,5.719794654E0
1.157647329E1,1.731960297E0,4.461085796E0,3.363621712E0,5.849352440E0
1.159327722E1,1.939425945E0,3.050921917E0,1.802196503E0,4.039481374E0
1.161008251E1,1.334986210E0,1.314322948E0,3.027671337E0,3.560396989E0
1.162688818E1,5.645635128E-1,-2.504515648E-1,8.104688644E0,8.128187742E0
1.164369184E1,3.734030724E-1,-2.301860094E0,1.233287239E1,1.255140355E1
1.166049598E1,2.292213440E-1,-4.174437523E0,1.313341808E1,1.378278425E1
1.167730125E1,-1.961927414E-1,-5.787117958E0,1.235502243E1,1.364462550E1
1.169410647E1,-9.575930834E-1,-6.671637535E0,1.222970963E1,1.396400836E1
1.171091021E1,-1.426176310E0,-7.546220779E0,1.096586037E1,1.338766300E1
1.172771490E1,-1.457961440E0,-8.301366806E0,8.005435944E0,1.162434287E1
1.174451963E1,-9.761464596E-1,-9.312114716E0,5.378829956E0,1.079815512E1
1.176132489E1,-3.771823049E-1,-1.002178478E1,4.054286003E0,1.081737823E1
1.177812864E1,-2.607980967E-1,-9.825631142E0,2.968318939E0,1.026751968E1
1.179493312E1,-2.150069475E-1,-1.020393562E1,1.774540186E0,1.035932059E1
1.181173820E1,-1.323709488E-1,-1.053931713E1,4.068591595E-1,1.054799801E1
1.182854394E1,-4.478001595E-2,-1.029213524E1,-5.944737196E-1,1.030938660E1
1.184534726E1,-4.783946276E-2,-9.471616745E0,-1.463990211E0,9.584209916E0
1.186215002E1,9.411799908E-2,-9.223705292E0,-2.521365881E0,9.562577237E0
1.187895664E1,-1.310241222E-2,-8.447856903E0,-3.101175070E0,8.999096885E0
1.189576220E1,9.816300869E-2,-7.617671013E0,-3.272643328E0,8.291486115E0
1.191256549E1,2.699785233E-1,-7.036334038E0,-3.639606476E0,7.926513760E0
1.192935994E1,2.738338709E-1,-6.330040932E0,-3.755160809E0,7.365163670E0
1.194616074E1,-1.261520386E-2,-5.924927711E0,-3.562536001E0,6.913507814E0
1.196297200E1,-1.351876259E-1,-5.968834400E0,-3.836600065E0,7.096813359E0
1.197978420E1,3.621947765E-2,-5.706067562E0,-5.310402870E0,7.794927679E0
1.199659938E1,6.547554731E-1,-5.814182758E0,-9.303162575E0,1.099009826E1
1.201339195E1,4.773817062E-1,-5.297127724E0,-1.095520306E1,1.217801008E1
1.211001858E1,3.839837551E0,5.623397827E-1,-6.073128700E0,7.207181881E0
1.219404298E1,3.397777081E-1,1.687274933E0,8.621534348E0,8.791655140E0
1.221084712E1,-2.769254446E-1,1.290410995E0,8.466847420E0,8.569092920E0
1.222765278E1,-7.822377682E-1,1.167111397E0,7.515407085E0,7.645612376E0
1.224445458E1,-1.257331371E0,1.090492249E0,6.632516861E0,6.838152925E0
1.226126130E1,-1.227619886E0,7.251186371E-1,5.156488895E0,5.349974332E0
1.227806555E1,-9.664822817E-1,3.340854645E-1,3.901442528E0,4.033231322E0
1.229486930E1,-6.332725286E-1,-1.772117615E-1,2.405195236E0,2.493471922E0
1.231167431E1,-5.846569538E-1,-7.913632393E-1,1.060906887E0,1.446928800E0
1.232847775E1,-6.960686445E-1,-1.103826523E0,1.098312378E0,1.705647862E0
1.234528426E1,-6.837266684E-1,-8.583440781E-1,1.017532825E0,1.496532580E0
1.236208311E1,-5.377390385E-1,-7.231631279E-1,4.555382729E-1,1.009773886E0
1.237889338E1,-4.287220240E-1,-5.743665695E-1,-1.970634460E-1,7.433259929E-1
1.239569930E1,-2.734534740E-1,-7.588863373E-1,-1.116147041E0,1.377123630E0
1.241250014E1,-2.572066784E-1,-5.537438393E-1,-1.100804567E0,1.258792362E0
1.242931125E1,-2.786929607E-1,-4.710507393E-1,-6.234574318E-1,8.296130029E-1
1.244611049E1,-2.774792910E-1,-2.452716827E-1,-4.958548546E-1,6.188901292E-1
1.246290686E1,-1.937208176E-1,-1.793546677E-1,-9.457340240E-1,9.818903687E-1
1.247972139E1,-2.327799797E-2,-8.612918854E-2,-1.315042019E0,1.318065102E0
1.249652732E1,7.112240791E-2,7.282638550E-2,-4.249682426E-1,4.369898015E-1
1.251333184E1,1.638771296E-1,2.529459000E-1,5.858945847E-1,6.588700981E-1
1.253013455E1,1.941039562E-1,3.302774429E-1,6.257009506E-1,7.336628754E-1
1.254694040E1,1.388806105E-1,2.984428406E-1,2.581105232E-1,4.183025164E-1
1.256374408E1,8.849477768E-2,3.423204422E-1,3.329362869E-1,4.856554149E-1
1.258054913E1,4.701650143E-2,1.585445404E-1,6.215867996E-1,6.432084205E-1
1.259735490E1,-8.793091774E-2,1.850290298E-1,6.722984314E-1,7.028177353E-1
1.261415864E1,-5.788171291E-2,1.876764297E-1,5.065503120E-1,5.432917758E-1
1.263096408E1,4.238653183E-2,1.111478806E-1,1.657953262E-1,2.040552857E-1
1.264776818E1,5.143892765E-2,1.324501038E-1,2.057046890E-1,2.500068246E-1
1.266457376E1,1.581811905E-2,8.436489105E-2,4.278502464E-1,4.363753901E-1
1.268137762E1,6.728768349E-2,2.832889557E-2,1.127433777E-2,7.387333325E-2
1.269818354E1,5.269587040E-2,2.426052094E-2,-2.636957169E-1,2.700015902E-1
1.271498642E1,2.914667130E-2,-1.106357574E-2,-7.464027405E-2,8.088944100E-2
1.273179199E1,6.071364880E-2,3.451347351E-3,-4.866647720E-2,7.788764313E-2
1.274859623E1,5.252015591E-2,-7.165431976E-2,-1.314840317E-1,1.586844633E-1
1.276539996E1,-9.479522705E-4,-2.404665947E-1,-3.328595161E-1,4.106343133E-1
1.278220531E1,-2.627253532E-2,-2.643899918E-1,-6.322178841E-1,6.857782198E-1
1.279901055E1,-7.083284855E-2,-2.094163895E-1,-5.917410851E-1,6.316882367E-1
1.281581509E1,7.166957855E-2,-1.822919846E-1,-7.506732941E-1,7.758075087E-1
1.283262012E1,1.954832077E-1,1.888389587E-1,-1.021748066E0,1.057280922E0
1.284941336E1,3.532367945E-1,5.462288857E-1,-1.037757874E0,1.224779014E0
1.286622899E1,4.270483255E-1,1.169160843E0,-1.445988655E0,1.907928337E0
1.288302166E1,3.877854347E-1,1.877544880E0,-2.258513451E0,2.962504907E0
1.289983895E1,5.303463936E-1,2.983488560E0,-2.087262869E0,3.679556708E0
1.291663255E1,8.083230257E-1,4.301730156E0,-1.148447514E0,4.525174045E0
1.293344806E1,9.003398418E-1,5.668947220E0,5.244865417E-1,5.763910178E0
1.295025163E1,1.278274298E0,6.353364944E0,3.312258720E-1,6.489140303E0
1.296705890E1,1.956564426E0,5.340035439E0,-3.352642059E-1,5.697062833E0
1.298386081E1,2.097690582E0,7.101768494E0,1.550149918E-1,7.406716625E0
1.300066397E1,1.714560866E0,5.900367737E0,1.767427444E0,6.393579449E0
1.301747352E1,9.089089632E-1,4.320317268E0,-2.600755692E-1,4.422544076E0
1.303427483E1,-9.494185448E-2,2.501831055E0,-1.043733120E0,2.712480674E0
1.305108148E1,1.083513498E-1,2.919929028E0,1.434240818E0,3.254961177E0
1.306788259E1,1.045606852E0,2.714987755E0,3.166594028E0,4.300205802E0
1.308469120E1,1.152897477E0,1.044403553E0,1.187839031E0,1.957271810E0
1.310149531E1,-1.523770094E-1,-1.436313629E0,2.687342167E0,3.050905360E0
1.311829873E1,-8.676794171E-1,-3.575897932E0,8.519606590E0,9.280280709E0
1.313510408E1,-9.142044783E-1,-5.384316921E0,1.268373680E1,1.380955531E1
1.315191183E1,-6.101737618E-1,-7.001731873E0,1.347288609E1,1.519589486E1
1.316871366E1,-6.681079865E-1,-8.574216843E0,1.267709827E1,1.531902031E1
1.318551748E1,-1.029723406E0,-9.198045731E0,1.197873688E1,1.513785033E1
1.320232116E1,-9.729238749E-1,-9.863548279E0,1.018862057E1,1.421422367E1
1.321912752E1,-4.975092411E-1,-1.072464275E1,7.054507732E0,1.284646087E1
1.323593266E1,-3.323799372E-2,-1.121497917E1,4.401617527E0,1.204786701E1
1.325273617E1,3.375347853E-1,-1.135937500E1,2.216369629E0,1.157849837E1
1.326954114E1,5.959638953E-1,-1.056166935E1,5.978665352E-1,1.059535166E1
1.328634608E1,4.826737940E-1,-1.028600025E1,-2.542767525E-1,1.030045785E1
1.330315041E1,5.311729908E-1,-9.647462845E0,-1.222564936E0,9.739114390E0
1.331995379E1,1.401488632E-1,-8.842502594E0,-1.936305046E0,9.053108365E0
1.333464924E1,-3.635346889E-3,-8.427431107E0,-2.945618629E0,8.927389169E0
1.335146749E1,1.169228703E-1,-8.006408691E0,-3.858980179E0,8.888643266E0
1.336826974E1,3.716190755E-1,-7.110326290E0,-4.851645947E0,8.615875410E0
1.338507423E1,4.729933441E-1,-6.230734825E0,-4.916241646E0,7.950799399E0
1.340186881E1,4.870685041E-1,-5.270205975E0,-4.657575607E0,7.050199804E0
1.341868376E1,6.437685490E-1,-5.127096653E0,-5.178206444E0,7.315420699E0
1.343548274E1,7.407236099E-1,-4.739738464E0,-6.810524940E0,8.330488710E0
1.345229301E1,5.724498630E-1,-4.254534721E0,-7.595102310E0,8.724353480E0
1.346909782E1,4.791511297E-1,-4.111869812E0,-8.206068039E0,9.191115918E0
1.348590374E1,7.166986465E-1,-4.276680946E0,-9.117347717E0,1.009602329E1
1.350270642E1,9.449808598E-1,-3.588291168E0,-9.875667572E0,1.054976930E1
1.351951148E1,1.384973407E0,-2.176133156E0,-9.371679306E0,9.720189292E0
1.353631679E1,1.862695336E0,-9.230108261E-1,-9.036502838E0,9.272538296E0
1.355311953E1,2.605579853E0,1.522111893E-1,-8.437326431E0,8.831800039E0
1.356991948E1,3.415441275E0,1.584303856E0,-6.401394367E0,7.426513829E0
1.358672912E1,3.872489452E0,3.034327507E0,-3.753774405E0,6.188225938E0
1.360353679E1,3.628189802E0,3.340846062E0,-1.023198128E0,5.037057480E0
1.362033998E1,2.865071058E0,3.023298264E0,2.475458384E0,4.845292434E0
1.363715794E1,1.981564879E0,2.437067032E0,5.412718773E0,6.258068360E0
1.365394781E1,1.267054319E0,2.715094566E0,7.702411652E0,8.264642182E0
1.367075440E1,4.078727961E-1,2.116361618E0,8.335962296E0,8.610087927E0
1.368755877E1,-5.611705780E-1,1.429038048E0,8.325057983E0,8.465438712E0
1.370436367E1,-1.300245762E0,7.161931992E-1,7.911033630E0,8.049100872E0
1.372116661E1,-1.346223831E0,7.515220642E-1,6.861292839E0,7.032385331E0
1.373797306E1,-1.020739555E0,7.337789536E-1,5.272101402E0,5.419907194E0
1.375477782E1,-8.478692770E-1,1.967277527E-1,3.754635334E0,3.854201683E0
1.377158230E1,-1.011231542E0,-5.172605515E-1,2.832719803E0,3.051958255E0
1.378838706E1,-1.074387193E0,-9.061326981E-1,2.099833965E0,2.526793816E0
1.380519175E1,-1.046792626E0,-1.021627426E0,1.455778599E0,2.063683292E0
1.382199662E1,-7.931300998E-1,-9.307518005E-1,5.626153946E-1,1.346064765E0
1.383880114E1,-4.466370344E-1,-9.205904007E-1,-7.167372704E-1,1.249273245E0
1.385560607E1,-3.652789593E-1,-6.375589371E-1,-1.001318932E0,1.241994251E0
1.387241012E1,-2.560998201E-1,-5.200653076E-1,-6.713256836E-1,8.869798281E-1
1.388922623E1,-1.378396749E-1,-3.770637512E-1,-7.612476349E-1,8.606246627E-1
1.390603297E1,-4.948484898E-2,-3.789558411E-1,-1.285091639E0,1.340715033E0
1.392282436E1,-1.891075373E-1,-2.456827164E-1,-1.132956505E0,1.174611468E0
1.393962910E1,-5.758166313E-2,-6.845569611E-2,-5.973062515E-1,6.039673736E-1
1.395642847E1,2.036558390E-1,2.685070038E-1,-1.245665550E-1,3.592889345E-1
1.397323868E1,2.918132544E-1,4.598932266E-1,2.321319580E-1,5.920658758E-1
1.399004015E1,2.832995653E-1,4.943485260E-1,6.014595032E-1,8.284881670E-1
1.400684771E1,2.490335703E-1,4.780817032E-1,1.182526112E0,1.299595260E0
1.402365279E1,2.987124920E-1,5.389957428E-1,1.184417725E0,1.335137038E0
1.404045597E1,2.381111383E-1,4.656772614E-1,7.417364120E-1,9.075930426E-1
1.405726245E1,1.474335194E-1,2.164583206E-1,1.711206436E-1,3.128468026E-1
1.407406660E1,-2.632808685E-2,4.134368896E-2,3.054428101E-2,5.775311140E-2
1.409087191E1,-1.534663439E-1,-2.015643120E-1,-5.564451218E-2,2.593769502E-1
1.410767441E1,-2.066285610E-1,-3.183183670E-1,-2.464447021E-1,4.525007583E-1
1.412448273E1,-1.400008202E-1,-4.236936569E-1,-7.091541290E-1,8.378640243E-1
1.414128431E1,-1.409441233E-1,-3.226380348E-1,-9.763302803E-1,1.037873482E0
1.415809113E1,-1.830776930E-1,-1.903781891E-1,-6.054301262E-1,6.605353391E-1
1.417489552E1,-2.126607895E-1,-6.580924988E-2,-2.965846062E-1,3.708340564E-1
1.419169964E1,-1.105666161E-1,4.639482498E-2,-3.255257607E-1,3.469070152E-1
1.420850433E1,4.031026363E-2,4.675235748E-1,-1.465187073E-1,4.916003885E-1
1.422530884E1,8.981442451E-2,6.790385246E-1,1.893377304E-1,7.106396590E-1
1.424211385E1,-9.227454662E-2,8.333482742E-1,-4.243373871E-2,8.395144789E-1
1.425891827E1,-2.010606527E-1,6.645388603E-1,-1.413744450E0,1.575027191E0
1.427572305E1,-3.722875118E-1,8.502922058E-1,-2.599897385E0,2.760626965E0
1.429252687E1,-1.992918253E-1,1.563875198E0,-2.729382753E0,3.151976060E0
1.430933303E1,2.535903454E-1,2.717215538E0,-1.899506092E0,3.325010036E0
1.432613732E1,6.386275291E-1,3.373242378E0,-1.098717690E0,3.604689976E0
1.434293075E1,1.015693903E0,3.720344543E0,-9.668736458E-1,3.975857426E0
1.435974815E1,1.980636239E0,5.053677082E0,-4.604983330E-1,5.447442581E0
1.437655169E1,2.986559868E0,5.475756645E0,-2.914363384E0,6.884545346E0
1.439335575E1,2.458926678E0,4.836467743E0,-4.037917614E0,6.763321617E0
1.441016716E1,1.273142338E0,3.850789070E0,2.524857521E-1,4.063645768E0
1.442696564E1,9.272245169E-1,2.794371128E0,5.296971798E0,6.060211674E0
1.444375998E1,1.166878104E0,1.537929058E0,5.403210640E0,5.737727383E0
1.446057166E1,1.075522423E0,4.357042313E-1,4.648715019E0,4.791360766E0
1.447737459E1,3.285161257E-1,-6.029086113E-1,8.184295654E0,8.213045537E0
1.449418435E1,-2.618101835E-1,-2.357904196E0,1.305643654E1,1.327022200E1
1.451098495E1,-7.044095993E-1,-4.328929901E0,1.386484432E1,1.454199900E1
1.452779345E1,-9.343953729E-1,-5.433768272E0,1.132836056E1,1.259883666E1
1.454458820E1,-9.350964427E-1,-5.201300144E0,9.552482605E0,1.091686093E1
1.456140309E1,-7.666282654E-1,-4.913968086E0,8.191905975E0,9.583429697E0
1.457820827E1,-6.685124636E-1,-5.095889091E0,6.778434753E0,8.506595809E0
1.459501266E1,-5.153404474E-1,-6.017846107E0,6.250016689E0,8.691533591E0
1.461181623E1,-2.223024368E-1,-7.238156319E0,5.688548565E0,9.208686662E0
1.462862143E1,1.821047068E-1,-8.158772469E0,3.655272961E0,8.942021625E0
1.464542725E1,4.957799911E-1,-8.597456932E0,1.407587051E0,8.726016549E0
1.466223038E1,3.848676682E-1,-8.781043053E0,-5.827434063E-1,8.808770067E0
1.467903718E1,-3.889719248E-1,-8.407908440E0,-4.618859291E-1,8.429564763E0
1.469584086E1,-8.895100355E-1,-8.410820961E0,5.199213028E-1,8.473691964E0
1.471264559E1,-8.476468921E-1,-8.440521240E0,3.588318825E-3,8.482978070E0
1.472945006E1,-5.773745775E-1,-8.731707573E0,-1.241074324E0,8.838345095E0
1.474625519E1,-6.283599138E-2,-8.926727295E0,-3.231976271E0,9.494002274E0
1.476305986E1,-8.512341976E-2,-8.331708908E0,-4.235219479E0,9.346748277E0
1.477986622E1,-2.684709430E-1,-7.704208374E0,-3.335757256E0,8.399653552E0
1.479666872E1,-4.991012812E-2,-6.875745773E0,-2.853349209E0,7.444459192E0
1.481347434E1,4.954909682E-1,-6.660275459E0,-4.437023640E0,8.018226691E0
1.483027867E1,4.513441920E-1,-5.672800064E0,-5.426936150E0,7.863587484E0
1.495001111E1,2.334267139E0,-1.852805138E0,-9.294418335E0,9.760527759E0
1.496681595E1,3.380739450E0,-5.215034485E-1,-8.505454063E0,9.167557685E0
1.505083961E1,1.118534684E0,2.569788933E0,6.128832340E0,6.739252247E0
1.506765032E1,8.147028685E-1,2.959662437E0,8.569890976E0,9.103096937E0
1.508445007E1,2.995666265E-1,2.721372604E0,9.008895874E0,9.415721634E0
1.510125355E1,-5.663833618E-1,2.155793190E0,8.238744736E0,8.534936978E0
1.511805689E1,-1.029227495E0,1.121382713E0,6.319661140E0,6.500378863E0
1.513486459E1,-8.408603668E-1,9.120435715E-1,4.496801376E0,4.664771404E0
1.515166412E1,-3.996089697E-1,1.154363632E0,3.939677238E0,4.124718108E0
1.516847562E1,-5.714539289E-1,6.882019043E-1,3.933207989E0,4.033646804E0
1.518527702E1,-9.379185438E-1,-7.037734985E-2,3.540240765E0,3.663051848E0
1.520208196E1,-1.032590389E0,-5.753989220E-1,2.130442142E0,2.436413461E0
1.521888379E1,-7.832533717E-1,-6.683130264E-1,8.014769554E-1,1.304796327E0
1.523569368E1,-5.300098658E-1,-5.543432236E-1,2.062277794E-1,7.941893756E-1
1.525249454E1,-4.769610167E-1,-4.377121925E-1,8.335161209E-2,6.527107063E-1
1.526930076E1,-3.543578386E-1,-4.738192558E-1,-4.281706810E-1,7.303453273E-1
1.528610518E1,-1.925059557E-1,-5.307860374E-1,-1.355622530E0,1.468504275E0
1.530291017E1,-2.453544140E-1,-2.344102859E-1,-1.409369707E0,1.449644764E0
1.531971504E1,-1.975072622E-1,-1.276454926E-1,-9.707393646E-1,9.988180037E-1
1.533651935E1,-5.255544186E-2,3.121948242E-1,-7.106533051E-1,7.779818781E-1
1.535332417E1,1.117815971E-1,6.401014328E-1,-1.697826385E-1,6.716033905E-1
1.537012937E1,3.348222971E-1,8.014183044E-1,8.691406250E-2,8.728867759E-1
1.538693411E1,2.918434143E-1,8.339738846E-1,1.005142212E0,1.338280944E0
1.540373825E1,1.878608465E-1,2.852897644E-1,3.573293686E-1,4.943341228E-1
1.542054307E1,1.358115673E-1,5.517807007E-1,5.403575897E-1,7.841511641E-1
1.543734812E1,4.758894444E-2,-1.560487747E-1,2.070236206E-1,2.635805517E-1
1.545415304E1,-1.576331854E-1,-3.081374168E-1,2.780518532E-1,4.439704065E-1
1.547095726E1,-1.438632011E-1,-5.498399734E-1,-1.588778496E-1,5.901379399E-1
1.548776215E1,-8.492791653E-2,-2.534098625E-1,-3.866949081E-1,4.700662309E-1
1.550456646E1,5.957126617E-2,-2.050285339E-1,-6.873707771E-1,7.197666432E-1
1.552137202E1,-2.221298218E-2,2.248287201E-2,-9.337072372E-1,9.342419927E-1
1.553817577E1,-1.078639030E-1,1.108160019E-1,-1.413346767E0,1.421781943E0
1.555497056E1,-1.221932173E-1,1.296329498E-1,-2.112982988E0,2.120479425E0
1.557178548E1,4.199582338E-1,9.877452850E-1,-1.627497196E0,1.949551946E0
1.558858257E1,1.090973616E0,1.521756649E0,-1.607298374E0,2.467665859E0
1.560539471E1,1.240139246E0,1.833940506E0,-2.036144495E0,3.007850983E0
1.562219881E1,4.202088118E-1,2.272851467E0,-1.800992489E0,2.930188250E0
1.563900439E1,-5.504443645E-1,1.795329571E0,-1.423285484E0,2.356255257E0
1.565580852E1,-1.952126026E-1,1.974395275E0,-1.490991116E0,2.481813685E0
1.567261146E1,1.046974063E0,4.119281769E0,9.334945679E-2,4.251276408E0
1.568942183E1,2.008495808E0,4.230812550E0,-1.399300098E0,4.887931158E0
1.570621155E1,1.262030005E0,3.895698071E0,-2.272965908E0,4.683541097E0
1.572303003E1,-5.733062029E-1,3.719599724E0,5.791330338E-1,3.807820529E0
1.573983134E1,-6.596023440E-1,2.640853405E0,3.739793301E0,4.625498448E0
1.575663935E1,-3.410649300E-2,3.273761272E0,3.730828762E0,4.963643760E0
1.577344225E1,9.156531096E-1,2.418222427E0,-2.895483971E-1,2.601933627E0
1.579024814E1,1.571897268E-1,1.290072918E0,1.131828308E0,1.723378096E0
1.580705152E1,-6.115990281E-1,9.585108757E-1,6.560282707E0,6.658085736E0
1.582385715E1,-4.562468529E-1,6.115674973E-2,8.709670067E0,8.721826300E0
1.584066121E1,5.596196651E-2,-1.781749725E-1,5.374677658E0,5.377921345E0
1.585746658E1,5.830335617E-1,-1.719444990E0,3.313957214E0,3.778720898E0
1.587427082E1,1.354362965E-1,-2.150647879E0,7.575205803E0,7.875745822E0
1.589107543E1,1.029499769E-1,-3.194322824E0,1.162691307E1,1.205816755E1
1.590788055E1,1.327252388E-1,-4.634338379E0,1.007950592E1,1.109464501E1
1.592468549E1,-2.088960409E-1,-5.533545494E0,7.418202400E0,9.257077840E0
1.594148938E1,-1.369422674E-1,-6.485213757E0,5.943760872E0,8.798013637E0
1.595829223E1,5.162441730E-2,-6.731935501E0,5.756779194E0,8.857885039E0
1.597510190E1,2.565989494E-1,-7.769078732E0,5.419875145E0,9.476258436E0
1.599190764E1,3.009002209E-1,-8.953954697E0,4.278375149E0,9.928158921E0
1.600870867E1,1.731347442E-1,-9.783105850E0,2.881239891E0,1.020003329E1
1.602551221E1,9.008866549E-2,-1.013151836E1,1.665470362E0,1.026789033E1
1.604231853E1,-1.306825876E-2,-1.032631302E1,7.906603813E-1,1.035654649E1
1.605912319E1,-1.141372323E-1,-1.022353935E1,-1.320066452E-1,1.022502860E1
1.607591961E1,-1.941107213E-1,-9.764782906E0,-7.086173296E-1,9.792384933E0
1.609273071E1,-3.897809684E-1,-9.746377945E0,-1.255998492E0,9.834701036E0
1.610734230E1,-3.131619990E-1,-9.692597389E0,-2.613810062E0,1.004373026E1
1.612425703E1,-2.991537750E-1,-9.006943703E0,-3.043590546E0,9.511990920E0
1.614104317E1,-1.842592359E-1,-7.942472458E0,-3.529073000E0,8.693168378E0
1.615785173E1,-1.146481633E-1,-6.696089745E0,-3.546517611E0,7.578162655E0
1.617464600E1,1.531227827E-1,-5.736729622E0,-4.078333855E0,7.040335246E0
1.619146008E1,2.951569557E-1,-4.922265530E0,-4.410778999E0,6.615949437E0
1.620826726E1,5.171495676E-1,-4.095443249E0,-4.702490330E0,6.257276914E0
1.622507102E1,6.889071465E-1,-3.754621506E0,-5.524995804E0,6.715456376E0
1.624187587E1,9.949865341E-1,-3.439332485E0,-6.321681023E0,7.265167383E0
1.625867935E1,1.233570337E0,-2.680128574E0,-7.280644417E0,7.855734725E0
1.627548645E1,1.691250801E0,-1.126796722E0,-7.777052402E0,8.038192844E0
1.629228827E1,2.322005987E0,8.335018158E-2,-7.176171303E0,7.542949929E0
1.630909590E1,2.919641256E0,1.060855865E0,-6.893114567E0,7.560737310E0
1.632589956E1,3.393650770E0,2.147109985E0,-6.635564327E0,7.756136975E0
1.634270250E1,3.622056961E0,3.224899292E0,-5.856956959E0,7.604157869E0
1.635950856E1,3.458673000E0,3.750671387E0,-4.824728012E0,7.021962344E0
1.637631363E1,3.200200081E0,3.685770988E0,-3.485460281E0,5.997884770E0
1.639311861E1,3.187275648E0,3.907992363E0,-1.829929590E0,5.364678245E0
1.640992336E1,3.058334112E0,4.172603607E0,8.310039043E-1,5.239713341E0
1.642672738E1,2.520820618E0,3.800419807E0,3.048092604E0,5.485307268E0
1.644353253E1,1.352620840E0,2.758692741E0,3.782670975E0,4.873250299E0
1.646033574E1,2.419376373E-1,1.612778664E0,3.234023094E0,3.621946191E0
1.647714225E1,-5.178451538E-2,8.317365646E-1,3.693373203E0,3.786221463E0
1.649394650E1,-1.105451584E-2,6.797657013E-1,5.082566261E0,5.127834183E0
1.651075010E1,-8.709692955E-2,2.925281525E-1,6.518159389E0,6.525301558E0
1.652755739E1,-5.365808010E-1,9.677600861E-2,6.649224758E0,6.671542133E0
1.654436053E1,-8.179237843E-1,-3.762149811E-1,5.209001541E0,5.286230612E0
1.656116570E1,-8.868799210E-1,-8.560729027E-1,3.561347008E0,3.768634941E0
1.657797003E1,-9.810137749E-1,-1.166689396E0,2.158693790E0,2.642633356E0
1.659476749E1,-1.096581936E0,-1.376838684E0,1.535044670E0,2.335495417E0
1.661157950E1,-1.193235874E0,-1.238618374E0,1.103489399E0,2.043447132E0
1.662838567E1,-1.086451769E0,-1.143781662E0,5.425987244E-1,1.668240784E0
1.664518939E1,-9.538240433E-1,-1.148885250E0,-1.762838364E-1,1.503593567E0
