"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.281250583E0,5.686887923E-1,-7.998312151E0,5.160658979E0,9.535659668E0
3.291210583E0,1.591517960E0,-7.465409195E0,3.656009594E0,8.463549493E0
3.301170583E0,2.632201602E0,-6.241134385E0,2.634307184E0,7.267724405E0
3.311130583E0,2.997404950E0,-5.619628571E0,1.452930179E0,6.532661618E0
3.321091583E0,2.335142874E0,-5.489746124E0,-7.048070025E-1,6.007242100E0
3.331051583E0,1.603298200E0,-5.226949448E0,-4.325855509E0,6.971699329E0
3.341011583E0,1.112718853E0,-5.065479757E0,-8.415602789E0,9.885322388E0
3.350971583E0,5.185262601E-1,-5.051680328E0,-1.160885146E1,1.267098164E1
3.360931583E0,1.127101980E-1,-4.484019184E0,-1.372377065E1,1.443817899E1
3.370892583E0,4.568963879E-1,-3.891714950E0,-1.518001854E1,1.567760066E1
3.380852583E0,1.446569285E0,-3.811599909E0,-1.630043393E1,1.680252966E1
3.390812583E0,2.399133194E0,-3.786445772E0,-1.700611685E1,1.758695602E1
3.400772583E0,3.287421292E0,-3.670597227E0,-1.729094642E1,1.797935624E1
3.410732583E0,3.937527884E0,-3.723312800E0,-1.727834684E1,1.810824269E1
3.420693583E0,4.321352276E0,-3.477551402E0,-1.734586814E1,1.821116665E1
3.430653583E0,4.623980477E0,-3.063137010E0,-1.715941564E1,1.803356728E1
3.440613583E0,4.841824051E0,-2.995681191E0,-1.675211146E1,1.769323612E1
3.450573583E0,4.554272895E0,-3.470324244E0,-1.622783607E1,1.720834726E1
3.460533583E0,4.042657898E0,-3.636799736E0,-1.537329357E1,1.630667196E1
3.470493583E0,3.503265118E0,-3.354023709E0,-1.443383079E1,1.522687797E1
3.480454583E0,3.294045602E0,-3.372153001E0,-1.313217977E1,1.395264483E1
3.490414583E0,2.725026442E0,-3.955385281E0,-1.184242433E1,1.277943097E1
3.500374583E0,2.223576245E0,-4.961753660E0,-1.095694188E1,1.223183821E1
3.510334583E0,2.018916680E0,-5.971692349E0,-9.940299354E0,1.177058560E1
3.520294583E0,2.191182378E0,-6.828640394E0,-8.588430111E0,1.118895623E1
3.530255583E0,3.111400512E0,-7.284378814E0,-6.996283575E0,1.056839495E1
3.540215583E0,4.320950280E0,-7.432730861E0,-5.074441785E0,9.983288977E0
3.550175583E0,5.083018481E0,-7.492332115E0,-3.481195972E0,9.700043443E0
3.560135583E0,6.384589974E0,-7.710674749E0,-2.269789714E0,1.026496174E1
3.570095583E0,7.004270287E0,-7.641908569E0,-3.383421171E-1,1.037174258E1
3.580056583E0,6.480211830E0,-7.371843805E0,1.369105080E0,9.910180380E0
3.590016583E0,5.407591574E0,-7.514034056E0,2.421856497E0,9.569124480E0
3.599976583E0,4.216828618E0,-7.476968556E0,2.995329773E0,9.091683168E0
3.609936583E0,2.835665410E0,-7.842775630E0,3.613331351E0,9.088800325E0
3.619896583E0,1.348831029E0,-8.374954115E0,5.326475490E0,1.001651350E1
3.629857583E0,4.906787494E-1,-8.399697778E0,8.183346705E0,1.173724208E1
3.639817583E0,6.388629815E-1,-8.056895989E0,1.180343042E1,1.430533777E1
3.649777583E0,1.311446563E0,-7.353925012E0,1.591956151E1,1.758500906E1
3.659737583E0,1.848886666E0,-6.336552173E0,1.882697255E1,1.995056818E1
3.669697583E0,2.165991403E0,-5.551094525E0,1.847911935E1,1.941607636E1
3.679658583E0,1.986854643E0,-5.168615870E0,1.587176403E1,1.680996950E1
3.689618583E0,1.386380094E0,-4.774360923E0,1.323747994E1,1.414027748E1
3.699578583E0,9.259101069E-1,-4.442986348E0,1.107995209E1,1.197341954E1
3.709538583E0,7.351505435E-1,-4.114911942E0,9.590934650E0,1.046226429E1
3.719498583E0,9.304598254E-1,-3.698339927E0,8.925992795E0,9.706534967E0
3.729458583E0,1.391858642E0,-3.418560013E0,8.930456559E0,9.663171187E0
3.739419583E0,2.498130502E0,-3.332844509E0,9.665869642E0,1.052509119E1
3.749379583E0,3.481000090E0,-3.508259225E0,1.112680934E1,1.217502076E1
3.759339583E0,3.917923924E0,-4.051107125E0,1.257406772E1,1.377928793E1
3.769299583E0,3.843506118E0,-4.867085484E0,1.341848752E1,1.478231605E1
3.779259583E0,3.602593817E0,-5.632121147E0,1.335680407E1,1.493665578E1
3.789220583E0,3.042401614E0,-6.033027302E0,1.228183440E1,1.401774170E1
3.799180583E0,1.911902401E0,-6.370201145E0,1.062937384E1,1.253867703E1
3.809140583E0,9.804476720E-1,-6.421583553E0,8.726130871E0,1.087857403E1
3.819100583E0,4.579252785E-1,-6.453993500E0,6.879794176E0,9.444326104E0
3.829060583E0,3.661020657E-1,-6.475047569E0,5.213388001E0,8.321038769E0
3.839021583E0,6.506229016E-1,-6.206829940E0,3.359994594E0,7.087849585E0
3.848981583E0,1.225389875E0,-5.983841109E0,1.551549318E0,6.302002860E0
3.858941583E0,1.627295611E0,-5.929819853E0,-9.434540927E-2,6.149776870E0
3.868901583E0,1.681979357E0,-5.991160653E0,-2.142019573E0,6.581132758E0
3.878861583E0,1.850845775E0,-5.886438190E0,-5.048476054E0,7.972634139E0
3.888821583E0,1.898776718E0,-5.783940593E0,-8.393796768E0,1.036895106E1
3.898782583E0,1.515161656E0,-5.073234335E0,-1.125049432E1,1.243410809E1
3.908742583E0,1.429790407E0,-3.962886089E0,-1.375415512E1,1.438490701E1
3.918702583E0,1.779836311E0,-3.179313583E0,-1.586014444E1,1.627329204E1
3.928662583E0,2.489318748E0,-2.862623706E0,-1.756969020E1,1.797457471E1
3.938622583E0,3.137135863E0,-2.935801025E0,-1.856211005E1,1.905288636E1
3.948583583E0,3.844410975E0,-3.584627370E0,-1.878154553E1,1.950321772E1
3.958543583E0,4.009795961E0,-3.725826518E0,-1.838827233E1,1.918564062E1
3.968503583E0,4.395802242E0,-3.661111874E0,-1.714821354E1,1.807727981E1
3.978463583E0,4.988070223E0,-3.556516880E0,-1.558578139E1,1.674652914E1
3.988423583E0,5.257277201E0,-2.779382744E0,-1.367688066E1,1.491378545E1
3.998384583E0,5.354684798E0,-2.247541058E0,-1.221336000E1,1.352369227E1
4.008344583E0,4.787758064E0,-2.117251060E0,-1.115366911E1,1.232110847E1
4.018304583E0,3.901926235E0,-2.006599520E0,-1.026739377E1,1.116560991E1
4.028264583E0,3.184790378E0,-1.651915020E0,-9.249144430E0,9.920604098E0
4.038224583E0,2.555445494E0,-1.566702377E0,-8.445219521E0,8.961394466E0
4.048185583E0,2.207867992E0,-2.170384124E0,-8.320389068E0,8.877731837E0
4.058145583E0,2.063339293E0,-3.497415563E0,-8.255736989E0,9.200352053E0
4.068105583E0,1.765483151E0,-4.679146618E0,-7.482667837E0,9.000092321E0
4.078065583E0,2.074050077E0,-5.475076044E0,-6.161766618E0,8.499735835E0
4.088025583E0,3.183759221E0,-5.948306994E0,-4.916524862E0,8.348107306E0
4.097986583E0,3.958750646E0,-6.331059299E0,-3.822000936E0,8.388188701E0
4.107946583E0,4.661147426E0,-6.002313632E0,-2.532830218E0,8.010573836E0
4.117906583E0,6.163933597E0,-5.845159187E0,-1.104606280E0,8.566219606E0
4.127866583E0,6.561961167E0,-5.238328130E0,6.045944971E-1,8.418132243E0
4.137826583E0,6.120811551E0,-5.280983568E0,1.308096986E0,8.189275866E0
4.147786583E0,5.004053003E0,-6.264585813E0,1.827271556E0,8.223411895E0
4.157747583E0,3.708421403E0,-6.321900221E0,2.436148846E0,7.723576432E0
4.167707583E0,2.897026092E0,-5.928032359E0,2.886348783E0,7.201759307E0
4.177667583E0,3.099242397E0,-6.030566794E0,4.043708935E0,7.894594432E0
4.187627583E0,2.603787057E0,-5.862157627E0,6.553751092E0,9.170400889E0
4.197587583E0,1.704739644E0,-5.274629983E0,8.693987557E0,1.031083306E1
4.207548583E0,1.037393121E0,-4.762703914E0,9.126899616E0,1.034697200E1
4.217508583E0,1.178152558E-1,-4.449349288E0,7.855220844E0,9.028570431E0
4.227468250E0,-4.959342268E-1,-4.174127864E0,6.022674807E0,7.344515369E0
4.237428250E0,-8.012998018E-1,-4.060832798E0,5.230277098E0,6.669950743E0
4.247388250E0,-8.311653328E-1,-4.082409024E0,5.815341895E0,7.153677419E0
4.257349250E0,-5.959198603E-1,-4.239034297E0,7.938368835E0,9.018992849E0
4.267309250E0,-1.550798535E-1,-4.398755670E0,1.098096808E1,1.183024773E1
4.277269250E0,2.351261893E-1,-4.581258965E0,1.307597400E1,1.385728379E1
4.287229250E0,3.377079865E-1,-4.983639203E0,1.351830768E1,1.441163935E1
4.297189250E0,6.881438997E-1,-5.231645347E0,1.335571649E1,1.436032096E1
4.307150250E0,1.168008808E0,-5.390843979E0,1.266773543E1,1.381654676E1
4.317110250E0,1.565262793E0,-5.456054467E0,1.159244651E1,1.290749372E1
4.327070250E0,2.024023638E0,-5.476132636E0,1.088414404E1,1.235108464E1
4.337030250E0,2.562454259E0,-5.370280491E0,1.074953763E1,1.228652284E1
4.346990250E0,3.097096761E0,-5.509927204E0,1.154549688E1,1.316243914E1
4.356951250E0,3.401123031E0,-6.020003799E0,1.270094177E1,1.446105133E1
4.366911250E0,3.116803340E0,-6.688728803E0,1.271789636E1,1.470368810E1
4.376871250E0,1.992168592E0,-7.363853000E0,1.144799572E1,1.375687729E1
4.386831250E0,1.666543292E0,-7.730600306E0,1.014438355E1,1.286266167E1
4.396791250E0,2.093568960E0,-7.752858902E0,8.946690769E0,1.202219314E1
4.406751250E0,2.712953404E0,-7.458111286E0,7.193347607E0,1.071110591E1
4.416712250E0,2.917900944E0,-7.003214280E0,5.330427039E0,9.272141532E0
4.426672250E0,2.846032231E0,-6.339103898E0,2.908705905E0,7.532908319E0
4.436632250E0,2.768574750E0,-5.798486127E0,4.487729242E-1,6.441183482E0
4.446592250E0,2.080713271E0,-5.878701739E0,-1.869302512E0,6.510206889E0
4.456552250E0,1.297273790E0,-5.985119895E0,-4.671532373E0,7.702453775E0
4.466513250E0,7.085933670E-1,-6.086764968E0,-7.999997318E0,1.007724017E1
4.476473250E0,3.403917123E-1,-6.122933505E0,-1.140707340E1,1.295096540E1
4.486433250E0,2.244374791E-1,-5.584589716E0,-1.456407401E1,1.559968802E1
4.496393250E0,3.352849004E-1,-4.861612490E0,-1.694569172E1,1.763247458E1
4.506353250E0,7.067243046E-1,-4.334081372E0,-1.827446680E1,1.879467631E1
4.516314250E0,1.448521378E0,-3.705997440E0,-1.919316846E1,1.960128431E1
4.526274250E0,2.180895956E0,-3.160687278E0,-1.929452760E1,1.967295216E1
4.536234250E0,2.925654936E0,-3.150833550E0,-1.827771551E1,1.877663690E1
4.546194250E0,3.439128179E0,-3.171404055E0,-1.744582279E1,1.806217426E1
4.556154250E0,3.697765145E0,-3.012030591E0,-1.652602536E1,1.720044504E1
4.566115250E0,4.081153627E0,-3.147286629E0,-1.545986745E1,1.629627962E1
4.576075250E0,3.913389993E0,-3.449768357E0,-1.460952091E1,1.551301467E1
4.586035250E0,3.696523781E0,-3.447327145E0,-1.373105394E1,1.463182131E1
4.595995250E0,3.637780314E0,-3.079136746E0,-1.261817209E1,1.348824658E1
4.605955250E0,3.733702717E0,-2.973571699E0,-1.132441716E1,1.228922653E1
4.615916250E0,3.750120530E0,-2.906622249E0,-1.027694695E1,1.131934165E1
4.625876250E0,3.614366016E0,-3.107496911E0,-8.895829933E0,1.009237182E1
4.635836250E0,3.939218607E0,-3.240213504E0,-8.236191502E0,9.687686888E0
4.645796250E0,4.615487981E0,-4.020509230E0,-7.922825181E0,1.001191204E1
4.655756250E0,4.605961405E0,-5.630106196E0,-6.610637484E0,9.829216865E0
4.665716250E0,3.231968930E0,-6.963242714E0,-5.045924914E0,9.186606038E0
4.675677250E0,3.048892900E0,-7.024201691E0,-3.905090455E0,8.595631959E0
4.685637250E0,4.465984032E0,-7.438548256E0,-2.032835246E0,8.911197039E0
4.695597250E0,4.652839117E0,-6.860225884E0,1.081193444E0,8.359461124E0
4.705557250E0,4.146430188E0,-6.006463401E0,3.700897206E0,8.183344428E0
4.715517250E0,3.618703481E0,-5.373697604E0,5.228801261E0,8.325383081E0
4.725478250E0,2.742136857E0,-5.062250340E0,5.575087405E0,8.014193199E0
4.735438250E0,1.644141439E0,-5.184455393E0,5.171052990E0,7.504769671E0
4.745398250E0,6.932947120E-1,-5.267720913E0,4.457482765E0,6.935322183E0
4.755358250E0,7.366836834E-1,-5.744699929E0,5.131889509E0,7.738253682E0
4.765318250E0,5.076128706E-1,-6.214673980E0,7.875636397E0,1.004517258E1
4.775279250E0,-4.768901378E-2,-6.174256271E0,1.096728911E1,1.258591058E1
4.785239250E0,-5.947498325E-1,-5.679373081E0,1.289979271E1,1.410722007E1
4.795199250E0,-7.323754549E-1,-5.291915522E0,1.322912778E1,1.426711483E1
4.805159250E0,-5.552764490E-1,-4.952395191E0,1.230730721E1,1.327796524E1
4.815119250E0,-8.271061957E-2,-4.467725918E0,1.072959044E1,1.162288806E1
4.825079250E0,2.472772881E-1,-4.072143652E0,9.283234282E0,1.014011532E1
4.835040250E0,7.229031117E-1,-3.816001693E0,8.341065992E0,9.200969499E0
4.845000250E0,1.517881050E0,-3.470846985E0,8.224918070E0,9.055386183E0
4.854960250E0,2.068118953E0,-3.252389161E0,8.740983383E0,9.553006949E0
4.864920250E0,2.469978497E0,-3.295296029E0,9.611012235E0,1.045616210E1
4.874880250E0,2.672684507E0,-3.574164362E0,1.047847708E1,1.138930969E1
4.884841250E0,2.876191585E0,-3.817924258E0,1.108287804E1,1.206976426E1
4.894801250E0,3.486908409E0,-3.871100006E0,1.138650056E1,1.252183455E1
4.904761250E0,3.939298421E0,-4.110967410E0,1.115019820E1,1.251978614E1
4.914721250E0,3.922900490E0,-4.557995818E0,1.104298482E1,1.257425894E1
4.924681250E0,3.546426633E0,-4.979591761E0,1.125114453E1,1.280475416E1
4.934642250E0,2.764849489E0,-5.263585762E0,1.072898233E1,1.226624594E1
4.944602250E0,1.926460506E0,-5.541630807E0,9.422332526E0,1.109960685E1
4.954562250E0,1.651213647E0,-5.667741215E0,7.868887541E0,9.837133125E0
4.964522250E0,1.721845381E0,-5.866734243E0,6.735697732E0,9.096864632E0
4.974482250E0,1.960655316E0,-5.934036280E0,5.567317625E0,8.369706170E0
4.984443250E0,2.438121112E0,-5.763372427E0,3.919053022E0,7.383757369E0
4.994403250E0,2.643902757E0,-5.749357236E0,2.229761722E0,6.709483419E0
5.004363250E0,2.827022933E0,-5.401354349E0,3.928577551E-1,6.109093606E0
5.014323250E0,2.587584130E0,-5.047789591E0,-1.384979393E0,5.839001567E0
5.024283250E0,1.988813021E0,-4.918734525E0,-3.533529137E0,6.374570944E0
5.034244250E0,1.583586066E0,-4.743698709E0,-6.289628268E0,8.035536449E0
5.044204250E0,1.536166171E0,-4.402455788E0,-9.218473445E0,1.033061838E1
5.054164250E0,1.407414721E0,-4.135336851E0,-1.156742043E1,1.236474999E1
5.064124250E0,1.347095575E0,-3.507445877E0,-1.333819121E1,1.385727924E1
5.074084250E0,1.941735480E0,-3.165943925E0,-1.470901011E1,1.517064653E1
5.084044250E0,2.581295157E0,-3.505494661E0,-1.597350090E1,1.655609581E1
5.094005250E0,3.001720488E0,-3.715881574E0,-1.674372655E1,1.741179143E1
5.103965250E0,3.239850392E0,-3.811100557E0,-1.684640132E1,1.757334218E1
5.113925250E0,3.382494972E0,-3.898839197E0,-1.657227450E1,1.735749122E1
5.123885250E0,3.279871659E0,-3.818882616E0,-1.595553709E1,1.673082742E1
5.133845250E0,3.174023900E0,-3.634433368E0,-1.481769348E1,1.558356742E1
5.143806250E0,3.196441832E0,-3.254742665E0,-1.338759083E1,1.414348537E1
5.153766250E0,3.146387327E0,-2.929890659E0,-1.223925381E1,1.297240711E1
5.163726250E0,3.022424017E0,-2.836924024E0,-1.147169215E1,1.219765984E1
5.173686250E0,2.736039381E0,-2.681505616E0,-1.044663081E1,1.112692586E1
5.183646250E0,2.652542603E0,-2.354919326E0,-9.425303496E0,1.007064910E1
5.193607250E0,2.722149612E0,-2.287826035E0,-8.861282244E0,9.548118636E0
5.203567250E0,2.493207731E0,-2.888357302E0,-8.417308422E0,9.241740840E0
5.213527250E0,1.677137862E0,-4.061718067E0,-7.939637096E0,9.074589923E0
5.223487333E0,1.039308230E0,-4.993367801E0,-7.344779967E0,8.942017466E0
5.233447333E0,8.846961536E-1,-5.474623470E0,-6.617978078E0,8.634339770E0
5.243408333E0,1.351163776E0,-5.744218118E0,-5.495430787E0,8.063587593E0
5.253368333E0,1.897349558E0,-5.831396011E0,-3.888124759E0,7.261034976E0
5.263328333E0,2.307937387E0,-5.290070726E0,-2.519276372E0,6.297473835E0
5.273288333E0,4.190431071E0,-5.032120807E0,-1.461470622E0,6.709534168E0
5.283248333E0,5.517260197E0,-4.984782919E0,1.085675188E-1,7.436397497E0
5.293209333E0,5.584038323E0,-5.176244148E0,1.718711858E0,7.805700348E0
5.303169333E0,4.862388124E0,-5.956334637E0,2.872328622E0,8.207984666E0
5.313129333E0,4.056414935E0,-6.338201673E0,3.623402596E0,8.352026637E0
5.323089333E0,3.020843514E0,-6.160887782E0,4.289266849E0,8.091961685E0
5.333049333E0,2.222982752E0,-6.198225178E0,5.214959732E0,8.399729322E0
5.343009333E0,1.785472881E0,-6.169497807E0,6.960174095E0,9.470725423E0
5.352970333E0,1.562349418E0,-5.862138916E0,9.393916812E0,1.118263303E1
5.362930333E0,1.418770452E0,-5.320092085E0,1.184633261E1,1.306337957E1
5.372890333E0,1.347886704E0,-4.714077884E0,1.302679541E1,1.391893413E1
5.382850333E0,1.589094874E0,-4.333243466E0,1.250475716E1,1.332933506E1
5.392810333E0,2.433806452E0,-3.988734291E0,1.170707299E1,1.260511694E1
5.402771333E0,3.363096834E0,-3.528485913E0,1.200596160E1,1.295776783E1
5.412731333E0,3.712608302E0,-3.431449615E0,1.216322948E1,1.317203319E1
5.422691333E0,3.307733057E0,-3.811178325E0,1.166383867E1,1.270871004E1
5.432651333E0,2.585750443E0,-4.132420260E0,1.084692183E1,1.189196013E1
5.442611333E0,2.200895480E0,-4.270364263E0,1.042427807E1,1.147804535E1
5.452572333E0,2.449385042E0,-4.195728648E0,1.048300634E1,1.155409225E1
5.462532333E0,3.587731656E0,-3.887079277E0,1.079719945E1,1.202334062E1
5.472492333E0,4.882854548E0,-3.734365792E0,1.111558970E1,1.270212938E1
5.482452333E0,5.382208226E0,-3.771659918E0,1.118953476E1,1.297687451E1
5.492412333E0,5.291877515E0,-3.944589567E0,1.077452980E1,1.263543616E1
5.502373333E0,4.481386183E0,-4.366228779E0,1.005062813E1,1.183899918E1
5.512333333E0,3.431832608E0,-4.656906733E0,8.616192107E0,1.037800664E1
5.522293333E0,2.611109525E0,-5.120974512E0,7.019405805E0,9.072724550E0
5.532253333E0,1.492971327E0,-5.605519824E0,6.214100368E0,8.500932847E0
5.542213333E0,1.257329559E0,-5.737254669E0,4.891739684E0,7.643695827E0
5.552174333E0,2.084958350E0,-5.484378380E0,3.332532268E0,6.747683221E0
5.562134333E0,2.741719074E0,-4.772526067E0,2.244048809E0,5.943886237E0
5.572094333E0,2.986394643E0,-3.947176960E0,1.163473123E0,5.084528358E0
5.582054333E0,2.657380589E0,-3.567102680E0,-5.573928487E-1,4.482920913E0
5.592014333E0,2.016488478E0,-3.760888177E0,-3.282209961E0,5.383624048E0
5.601974333E0,1.529261486E0,-4.018567954E0,-6.881435489E0,8.114288847E0
5.611935333E0,1.086908804E0,-4.096540575E0,-1.026753293E1,1.110789124E1
5.621895333E0,4.221578604E-1,-3.845580418E0,-1.327175281E1,1.382411403E1
5.631855333E0,1.391966597E-1,-3.059729252E0,-1.557897523E1,1.587720970E1
5.641815333E0,6.214033417E-1,-2.530367371E0,-1.698516978E1,1.718385561E1
5.651775333E0,1.288389530E0,-2.502082050E0,-1.762495809E1,1.784823548E1
5.661736333E0,1.987191004E0,-2.479140499E0,-1.711621056E1,1.740861079E1
5.671696333E0,2.689982617E0,-2.539810039E0,-1.594182537E1,1.636546478E1
5.681656333E0,3.319338026E0,-2.717370098E0,-1.465375392E1,1.526874616E1
5.691616333E0,3.902707423E0,-2.748853846E0,-1.361471072E1,1.442732375E1
5.701576333E0,4.065460577E0,-2.830919518E0,-1.291121349E1,1.382900969E1
5.711537333E0,3.690384497E0,-3.074137377E0,-1.239117851E1,1.328949070E1
5.721497333E0,3.104280358E0,-3.182587439E0,-1.189317232E1,1.269696685E1
5.731457333E0,2.655603328E0,-3.008815792E0,-1.113996557E1,1.184077846E1
5.741417333E0,2.506256377E0,-2.645397890E0,-1.012459891E1,1.076043466E1
5.751377333E0,2.122678446E0,-2.801578774E0,-9.339065836E0,9.978615039E0
5.761338333E0,1.599434944E0,-3.343267756E0,-8.824531324E0,9.571206012E0
5.771298333E0,1.254001032E0,-3.678826014E0,-8.273900195E0,9.141318497E0
5.781258333E0,1.012731027E0,-4.035604402E0,-7.643783187E0,8.702824164E0
5.791218333E0,1.005724747E0,-4.226755729E0,-7.072429526E0,8.300373826E0
5.801178333E0,1.485326823E0,-4.752440296E0,-6.384928527E0,8.096863395E0
5.811139333E0,2.176619449E0,-5.619905729E0,-5.245084587E0,7.989488404E0
5.821099333E0,2.321141131E0,-6.565743731E0,-3.552612695E0,7.817783820E0
5.831059333E0,3.244478171E0,-6.723073593E0,-1.904302483E0,7.704071981E0
5.841019333E0,4.806901263E0,-6.884454991E0,-1.208093226E-1,8.397417173E0
5.850979333E0,5.525570844E0,-5.987770438E0,2.139348711E0,8.423902948E0
5.860939333E0,5.628194157E0,-5.177093748E0,3.813134803E0,8.545107733E0
5.870900333E0,5.470422830E0,-4.936919950E0,4.558684035E0,8.664889189E0
5.880860333E0,4.903652509E0,-4.699577959E0,5.009586223E0,8.439656097E0
5.890820333E0,3.416452677E0,-4.909825122E0,5.261091925E0,7.966029115E0
5.900780333E0,1.951735388E0,-5.196592458E0,5.588938290E0,7.877187024E0
5.910740333E0,1.314691329E0,-5.461761349E0,6.457326998E0,8.558990728E0
5.920701333E0,1.057705909E0,-5.511770246E0,8.545623815E0,1.022379770E1
5.930661333E0,7.918695585E-1,-5.300778732E0,1.124310812E1,1.245523154E1
5.940621333E0,9.738623916E-1,-5.185063503E0,1.363870652E1,1.462352923E1
5.950581333E0,1.711330187E0,-4.975328556E0,1.517145470E1,1.605788227E1
5.960541333E0,2.731640813E0,-4.678162531E0,1.548402697E1,1.640433350E1
5.970502333E0,3.752217926E0,-4.298875287E0,1.483708168E1,1.589649209E1
5.980462333E0,4.203161921E0,-3.954194788E0,1.378520149E1,1.494436371E1
5.990422333E0,4.107420489E0,-3.676659620E0,1.244587336E1,1.361207158E1
6.000382333E0,3.598903931E0,-3.623976207E0,1.135509165E1,1.245084011E1
6.010342333E0,3.372544765E0,-3.649730853E0,1.116640551E1,1.222224225E1
6.020303333E0,3.473896893E0,-3.643308856E0,1.195107612E1,1.296803299E1
6.030263333E0,4.031031002E0,-3.897013696E0,1.275580853E1,1.393364913E1
6.040223333E0,4.334428697E0,-4.129971446E0,1.296201644E1,1.427787822E1
6.050183333E0,4.360158200E0,-4.224967650E0,1.215961707E1,1.359108599E1
6.060143333E0,3.628233273E0,-4.347259242E0,1.076702314E1,1.216517681E1
6.070104333E0,2.657125651E0,-4.675880363E0,9.039834575E0,1.051868732E1
6.080064333E0,1.628481573E0,-4.681553332E0,7.290094467E0,8.815575487E0
6.090024333E0,1.196459167E0,-4.660565336E0,5.349280801E0,7.194941895E0
6.099984333E0,1.703076403E0,-4.354175913E0,3.826370853E0,6.041558658E0
6.109944333E0,2.382827210E0,-3.753242358E0,2.785567929E0,5.246339904E0
6.119904333E0,2.483509246E0,-3.852285420E0,1.897996845E0,4.960878265E0
6.129865333E0,2.295214723E0,-4.515913407E0,3.093191698E-1,5.075151512E0
6.139825333E0,1.981518327E0,-5.135535833E0,-2.091031560E0,5.888340696E0
6.149785333E0,1.808622446E0,-5.354309406E0,-4.948750622E0,7.511982234E0
6.159745333E0,1.688255466E0,-5.124003369E0,-8.155444377E0,9.778388928E0
6.169705333E0,1.517410642E0,-4.333171545E0,-1.107585202E1,1.198972096E1
6.179666333E0,1.356858087E0,-3.561671786E0,-1.332416023E1,1.385856471E1
6.189626333E0,1.383253880E0,-2.994793584E0,-1.514737353E1,1.550242255E1
6.199586333E0,1.640078940E0,-2.714301479E0,-1.638136992E1,1.668551983E1
6.209546333E0,2.360160186E0,-3.224045953E0,-1.716111718E1,1.762012404E1
6.219506333E0,2.916209052E0,-3.452977309E0,-1.735970266E1,1.793841141E1
6.229468083E0,3.130130898E0,-3.357033271E0,-1.622668066E1,1.686334952E1
6.239428083E0,3.491195588E0,-3.537147979E0,-1.479627864E1,1.560864260E1
6.249388083E0,3.726496316E0,-3.606110625E0,-1.361164678E1,1.456597874E1
6.259348083E0,3.763423530E0,-3.626690485E0,-1.276480857E1,1.379335269E1
6.269308083E0,3.468758360E0,-3.689297208E0,-1.220957334E1,1.321805128E1
6.279269083E0,2.946086570E0,-3.647976689E0,-1.175230938E1,1.265321840E1
6.289229083E0,2.486204520E0,-3.471480238E0,-1.128583957E1,1.206658870E1
6.299189083E0,2.043716915E0,-3.388533976E0,-1.087833074E1,1.157570823E1
6.309149083E0,1.570836651E0,-3.818776197E0,-1.054328645E1,1.132305032E1
6.319109083E0,9.013244654E-1,-4.805742345E0,-9.975873814E0,1.110970763E1
6.329070083E0,4.630712669E-1,-5.585540473E0,-9.065917250E0,1.065849675E1
6.339030083E0,4.298266299E-1,-6.128973094E0,-7.845201640E0,9.964750418E0
6.348990083E0,8.372329885E-1,-6.296719771E0,-6.554501874E0,9.127493291E0
6.358950083E0,1.528787277E0,-6.058343407E0,-5.476730222E0,8.308747757E0
6.368910083E0,2.394316111E0,-5.702231017E0,-4.551195506E0,7.678643678E0
6.378870083E0,2.839484227E0,-5.591601697E0,-3.707299615E0,7.285104711E0
6.388831083E0,3.273742315E0,-5.637404691E0,-3.403560151E0,7.354042568E0
6.398791083E0,3.614023369E0,-7.013939828E0,-2.722936063E0,8.346909465E0
6.408751083E0,3.139841369E0,-7.587655179E0,-5.708999169E-1,8.231466555E0
6.418711083E0,2.964398003E0,-7.754099681E0,1.542871465E0,8.443587492E0
6.428671083E0,3.184969303E0,-7.596185682E0,3.675542802E0,9.019738425E0
6.438632083E0,3.472755516E0,-6.656546313E0,5.793190303E0,9.483179508E0
6.448592083E0,3.224221369E0,-5.488498912E0,7.530140212E0,9.860133638E0
6.458552083E0,2.358600149E0,-4.850542542E0,8.010587795E0,9.657135933E0
6.468512083E0,1.893792112E0,-4.717503768E0,7.224381704E0,8.833627871E0
6.478472083E0,1.931927068E0,-4.499938813E0,6.315808007E0,7.991947341E0
6.488433083E0,2.174100907E0,-4.443189247E0,6.543961684E0,8.203174992E0
6.498393083E0,2.929273486E0,-4.433071809E0,8.462127914E0,9.992015696E0
6.508353083E0,4.279043578E0,-4.186936190E0,1.167543019E1,1.312083529E1
6.518313083E0,5.561914798E0,-3.720916026E0,1.488813606E1,1.632288907E1
6.528273083E0,5.855552028E0,-3.473644293E0,1.657519109E1,1.791900259E1
6.538234083E0,5.459090926E0,-3.356347978E0,1.606288261E1,1.729401467E1
6.548194083E0,4.831500499E0,-3.294383279E0,1.437879329E1,1.552243714E1
6.558154083E0,4.581751593E0,-3.009780582E0,1.275878477E1,1.388660562E1
6.568114083E0,5.054654222E0,-2.350492984E0,1.163116911E1,1.289800145E1
6.578074083E0,5.655307696E0,-1.768251223E0,1.103801469E1,1.252784841E1
6.588035083E0,5.971625106E0,-1.698033180E0,1.103582666E1,1.266227046E1
6.597995083E0,6.095001941E0,-2.012187120E0,1.160269434E1,1.325973083E1
