"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.320304630E0,-3.879094124E-1,-3.341522217E-1,5.215959549E-1,7.308855996E-1
5.337103163E0,-3.172943592E-1,-3.588681221E-1,4.107098579E-1,6.309870259E-1
5.353910758E0,-5.179810524E-2,3.245306015E-1,4.590764046E-1,5.645832979E-1
5.370715546E0,2.268123627E-1,1.142505646E0,2.254567146E-1,1.186420553E0
5.387519397E0,3.152039051E-1,1.591818810E0,1.315946579E-1,1.628053371E0
5.404325040E0,3.537659645E-1,2.775444031E0,-1.435019970E0,3.144443073E0
5.421125953E0,7.929573059E-1,4.122880459E0,-3.220920563E0,5.291621097E0
5.437935999E0,2.361008883E0,6.522142887E0,-3.795095205E0,7.906671765E0
5.454737654E0,4.337770939E0,9.178559303E0,-2.357477665E0,1.042208753E1
5.471540266E0,5.664245129E0,1.033433151E1,4.714150429E-1,1.179424914E1
5.488348716E0,5.704703331E0,1.077263451E1,2.396729946E0,1.242326884E1
5.505151234E0,5.324678421E0,9.462743759E0,4.670672417E0,1.181993657E1
5.521955504E0,5.671336651E0,6.902779579E0,7.217617035E0,1.148505207E1
5.538760424E0,5.786154747E0,5.757023335E0,1.197299004E1,1.449052776E1
5.555563961E0,7.079904556E0,2.808542252E-1,1.721586037E1,1.861692176E1
5.572368830E0,8.953809738E0,-2.529922962E0,2.324030876E1,2.503364077E1
5.589156132E0,1.063820171E1,-5.828629494E0,2.716447830E1,2.974984267E1
5.605978437E0,9.608168602E0,-1.117915154E1,2.744126129E1,3.114984999E1
5.622782044E0,7.649570465E0,-1.750914192E1,2.471063614E1,3.123622124E1
5.639586558E0,5.842991829E0,-2.213896370E1,2.125171089E1,3.123954998E1
5.656396198E0,3.153327465E0,-2.746907043E1,1.522585678E1,3.156453737E1
5.673195513E0,-4.012940824E-1,-3.084568787E1,8.200946808E0,3.191979050E1
5.689999345E0,-4.486530781E0,-3.178512192E1,9.272280335E-1,3.211359036E1
5.706804256E0,-7.411147118E0,-3.318211746E1,-1.251303434E0,3.402269509E1
5.723608942E0,-9.094222069E0,-3.345094299E1,-3.165632248E0,3.480936210E1
5.740413007E0,-7.979664803E0,-3.035712433E1,-4.199131012E0,3.166800829E1
5.757206799E0,-4.992237568E0,-2.726591682E1,-2.581164360E0,2.783909240E1
5.774021678E0,-2.959910870E0,-2.277788162E1,-4.073239326E0,2.332775690E1
5.790811635E0,-1.494306803E0,-1.698931503E1,-4.973461628E0,1.776527789E1
5.807630898E0,5.067255497E-1,-1.325838375E1,-6.226724148E0,1.465652087E1
5.824416734E0,2.457634449E0,-8.403667450E0,-6.948565483E0,1.117784219E1
5.841239905E0,4.977805138E0,-3.637391567E0,-5.849305153E0,8.498442926E0
5.858043797E0,6.626433372E0,1.890170574E0,-4.938549042E0,8.477713765E0
5.874846153E0,6.935073376E0,4.990795612E0,-5.743048668E0,1.029494495E1
5.891655347E0,6.443579197E0,5.843793869E0,-7.051314354E0,1.119779772E1
5.908454753E0,5.947250366E0,6.972346783E0,-7.616983891E0,1.191645292E1
5.925264383E0,5.627017975E0,6.656445980E0,-6.949128628E0,1.114728635E1
5.942069639E0,5.431388855E0,5.630220413E0,-5.007051945E0,9.288161065E0
5.958867631E0,4.889650822E0,5.066807270E0,-4.085912228E0,8.141001155E0
5.975662776E0,4.154144287E0,4.258623600E0,-2.776930332E0,6.565373698E0
5.992481510E0,3.376195908E0,4.351081848E0,-2.314653873E0,5.973963057E0
6.009284183E0,2.800207138E0,4.315901279E0,-1.203007579E0,5.283501784E0
6.026088146E0,2.565656662E0,3.276720047E0,5.285183191E-1,4.195094753E0
6.042892873E0,2.156265259E0,1.284372807E0,2.990488052E0,3.904114773E0
6.059697570E0,1.145750046E0,4.910883904E-1,2.616021156E0,2.897840172E0
6.076498156E0,2.222218513E-1,3.504738808E-1,1.346881390E-1,4.362973609E-1
6.093305874E0,-2.581081390E-1,-4.354381561E-2,-4.576641321E-1,5.272308158E-1
6.110110673E0,-6.315250397E-1,-4.120011330E-1,-2.215044498E-1,7.858963231E-1
6.126914992E0,9.146356583E-2,-9.433789253E-1,1.995107651E0,2.208796939E0
6.143719587E0,-6.742620468E-2,-1.547088146E0,3.052308083E0,3.422661633E0
6.160523297E0,-8.055987358E-1,-1.466473579E0,1.796496391E0,2.454981337E0
6.177328796E0,-1.161567211E0,-1.357128143E0,6.380712986E-1,1.896884331E0
6.194132974E0,-1.102755070E0,-8.791871071E-1,1.582169533E-1,1.419179804E0
6.210937305E0,-9.165773392E-1,-5.199203491E-1,7.817530632E-2,1.056665778E0
6.227741401E0,-4.715743065E-1,-1.278357506E-1,2.736229897E-1,5.599945054E-1
6.244545833E0,-9.354209900E-2,1.251506805E-1,1.963570118E-1,2.509360341E-1
6.261350448E0,4.979386330E-1,3.047304153E-1,1.186430454E-1,5.957177859E-1
6.278155337E0,9.392099380E-1,7.874794006E-1,5.264909267E-1,1.333953451E0
6.294957623E0,9.890046120E-1,8.060212135E-1,5.902137756E-1,1.405756956E0
6.311752504E0,1.045438290E0,7.914676666E-1,8.457307816E-1,1.560327799E0
6.328568093E0,9.415812492E-1,4.583663940E-1,1.237676144E0,1.621270254E0
6.345362466E0,8.189439774E-1,4.397354126E-1,1.019172192E0,1.379401474E0
6.362176806E0,1.015360355E0,6.886963844E-1,1.560351372E0,1.984932181E0
6.378971420E0,1.074612617E0,2.989735603E-1,1.946958065E0,2.243841165E0
6.395785863E0,8.938789368E-1,-8.460998535E-3,1.449656010E0,1.703112941E0
6.412590894E0,7.282681465E-1,-2.532196045E-2,7.767381668E-1,1.065052991E0
6.429392030E0,4.054245949E-1,-4.666137695E-1,2.717571259E-1,6.752402887E-1
6.446202067E0,2.655110359E-1,-6.477365494E-1,2.451133728E-1,7.417137676E-1
6.463002095E0,3.559908867E-1,-6.924200058E-1,1.040306568E0,1.299389369E0
6.479809568E0,2.925963402E-1,-5.877113342E-1,8.473591805E-1,1.071930413E0
6.496611000E0,1.004886627E-2,-4.954795837E-1,5.041122437E-3,4.956071131E-1
6.513418930E0,-1.912856102E-1,-4.916191101E-1,-5.333938599E-1,7.501923379E-1
6.530221502E0,-3.041858673E-1,-6.275544167E-1,-4.977378845E-1,8.567943682E-1
6.547026523E0,-5.828182697E-1,-6.220307350E-1,-7.368912697E-1,1.126768882E0
6.563830019E0,-6.297984123E-1,-3.263287544E-1,-4.278554916E-1,8.283699764E-1
6.580632101E0,-3.720386028E-1,-2.031898499E-2,3.194770813E-1,4.908066713E-1
6.597442168E0,-9.150576591E-2,1.052155495E-1,1.065665245E0,1.074749288E0
6.614242928E0,-3.846430779E-2,-4.365015030E-2,9.837045670E-1,9.854235199E-1
6.631047991E0,-1.725075245E-1,-1.907424927E-1,5.213565826E-1,5.813383101E-1
6.647853023E0,-4.043376446E-1,-4.200096130E-1,8.521938324E-2,5.892022990E-1
6.664656916E0,-6.550986767E-1,-4.643306732E-1,-4.254131317E-1,9.086988406E-1
6.681454949E0,-5.897200108E-1,-5.054278374E-1,-3.119468689E-2,7.773030930E-1
6.698265576E0,-3.713328838E-1,-5.185890198E-1,7.933225632E-1,1.017930927E0
6.715070527E0,-2.198269367E-1,-4.710230827E-1,1.304800987E0,1.404525629E0
6.731874542E0,-2.766611576E-1,-5.816259384E-1,9.875750542E-1,1.179039701E0
6.748679655E0,-5.133116245E-1,-5.602407455E-1,1.520414352E-1,7.749032939E-1
6.765483344E0,-6.922307014E-1,-4.975042343E-1,-4.883427620E-1,9.824319113E-1
6.782288051E0,-6.238670349E-1,-4.182825089E-1,1.522841454E-1,7.663946734E-1
6.799095698E0,-5.471253395E-1,-4.404735565E-1,5.333056450E-1,8.819172309E-1
6.815897536E0,-4.155237675E-1,-3.819789886E-1,4.288249016E-1,7.088432445E-1
6.832700574E0,-3.154973984E-1,-2.946300507E-1,2.841262817E-1,5.167912723E-1
6.849506095E0,-2.840609550E-1,-3.924055099E-1,-1.015381813E-1,4.949572837E-1
6.866310099E0,6.067585945E-2,-1.772360802E-1,6.822872162E-2,1.993723815E-1
6.883114907E0,4.808385372E-1,1.822352409E-1,3.614487648E-1,6.285384566E-1
6.899904690E0,7.486298084E-1,1.385769844E-1,5.788168907E-1,9.563886049E-1
6.916723507E0,8.863704205E-1,1.384768486E-1,6.022834778E-1,1.080543265E0
6.933527124E0,9.820849895E-1,2.876954079E-1,5.777902603E-1,1.175202604E0
6.950330357E0,8.876752853E-1,1.854147911E-1,5.591988564E-1,1.065386980E0
6.967139529E0,7.594106197E-1,-6.740379333E-2,5.673003197E-1,9.503038532E-1
6.983936586E0,6.388216019E-1,-4.325342178E-2,3.875217438E-1,7.484230083E-1
7.000750672E0,5.436234474E-1,7.687091827E-3,1.890754700E-1,5.756171274E-1
7.017548897E0,3.338329792E-1,-1.289539337E-1,-9.221887589E-2,3.695644681E-1
7.034355863E0,1.443099976E-2,-3.490457535E-1,-6.138920784E-1,7.063318453E-1
7.051156663E0,-2.379691601E-1,-4.996061325E-1,-8.722519875E-1,1.032985546E0
7.067966689E0,-4.413571358E-1,-7.518825531E-1,-8.385448456E-1,1.209661503E0
7.084768609E0,-4.423708916E-1,-1.004080772E0,-4.247031212E-1,1.176538544E0
7.101572218E0,-3.841733932E-1,-9.715180397E-1,3.986978531E-2,1.045478884E0
7.118376944E0,-2.483406067E-1,-6.476616859E-1,4.677577019E-1,8.366217688E-1
7.135183258E0,-1.996068954E-1,-5.277404785E-1,3.794689178E-1,6.799629291E-1
7.151981536E0,-2.409062386E-1,-4.737186432E-1,-1.604661942E-1,5.551527431E-1
7.168792905E0,-2.478590012E-1,-3.742866516E-1,-4.049410820E-1,6.045674999E-1
7.185594886E0,-1.925730705E-1,-3.706750870E-1,-1.378140450E-1,4.398603399E-1
7.202399460E0,-1.222226620E-1,-2.764081955E-1,2.145175934E-1,3.706179536E-1
7.219203780E0,-3.566789627E-2,-3.723869324E-1,5.940346718E-1,7.020124055E-1
7.236007896E0,3.042459488E-3,-3.569192886E-1,5.069270134E-1,6.199803481E-1
7.252810771E0,-3.414535522E-2,-2.695178986E-1,1.607084274E-1,3.156469572E-1
7.269617462E0,-5.254077911E-2,-1.155281067E-2,9.845876694E-2,1.121968346E-1
7.286421924E0,-5.203080177E-2,5.566930771E-2,9.124946594E-2,1.188812062E-1
7.303225817E0,-1.206130981E-1,1.835055351E-1,1.324415207E-2,2.199936554E-1
7.320030687E0,-2.612786293E-1,3.567547798E-1,-2.443275452E-1,5.052093075E-1
7.336834661E0,-4.523534775E-1,4.256010056E-1,-6.083512306E-1,8.693969774E-1
7.353639469E0,-5.952932835E-1,8.864731789E-1,-1.244325638E0,1.639681397E0
7.370443321E0,-6.695735455E-1,1.287524700E0,-1.999826431E0,2.470901524E0
7.387239036E0,-4.893608093E-1,1.690157413E0,-2.574248314E0,3.118150167E0
7.404050802E0,-2.935481071E-1,3.055983067E0,-1.689021587E0,3.503997277E0
7.420852935E0,6.593968868E-1,4.148977280E0,-1.908466816E0,4.614223912E0
7.437661079E0,8.947968483E-1,4.022944927E0,-2.715591908E0,4.935502679E0
7.454455390E0,6.786265373E-1,4.540071011E0,-3.276144028E0,5.639671839E0
7.471269781E0,1.018900156E0,5.135518551E0,-2.884634018E0,5.977693680E0
7.488075351E0,1.734496832E0,5.321403980E0,-1.665493011E0,5.839493690E0
7.504877037E0,2.329957485E0,5.373385429E0,-3.335952759E-2,5.856883618E0
7.521686067E0,2.979333401E0,5.725459576E0,1.079860687E0,6.543960114E0
7.538485493E0,4.365981102E0,5.358032227E0,2.264596939E0,7.273149223E0
7.555295205E0,6.554619789E0,4.121484280E0,7.701079845E0,1.092045347E1
7.572092344E0,8.430898666E0,1.863257408E0,1.225665760E1,1.499257937E1
7.588906175E0,1.035667419E1,8.589267731E-1,1.470559120E1,1.800702275E1
7.605705785E0,1.271227837E1,-3.536601067E-1,1.714781570E1,2.134888007E1
7.622510756E0,1.423406219E1,-1.974066257E0,1.940222168E1,2.414439211E1
7.639304171E0,1.391954803E1,-5.662304401E0,1.918137932E1,2.436679752E1
7.656119346E0,1.274705410E1,-9.778627396E0,1.865502930E1,2.461948537E1
7.672923584E0,1.129425812E1,-1.334097672E1,1.577551556E1,2.354588748E1
7.689728260E0,9.156573296E0,-1.675630951E1,1.076899338E1,2.192231651E1
7.706530953E0,6.722843170E0,-1.944233704E1,8.815728188E0,2.238120089E1
7.723337226E0,4.433557510E0,-2.329544067E1,8.462290764E0,2.517825159E1
7.740141332E0,9.567856789E-1,-2.457049561E1,2.299664736E0,2.469641980E1
7.756946385E0,-2.927727699E0,-2.454714584E1,-3.503546000E0,2.496815558E1
7.773749992E0,-6.042197227E0,-2.611646080E1,-1.177008510E0,2.683212666E1
7.790554933E0,-7.935394764E0,-2.689298630E1,7.143645287E-1,2.804841384E1
7.807359182E0,-8.309959412E0,-2.506922722E1,1.248448372E0,2.644012485E1
7.824164174E0,-7.978743553E0,-2.356753540E1,2.780714273E0,2.503640241E1
7.840968240E0,-7.843712330E0,-2.099668503E1,-8.664226532E-2,2.241410521E1
7.857772773E0,-7.351153374E0,-1.814830208E1,-4.241147995E0,2.003466148E1
7.874577327E0,-5.232348442E0,-1.582863617E1,-4.184773445E0,1.718823790E1
7.891381301E0,-1.606044531E0,-1.158227730E1,-3.268739223E0,1.214138306E1
7.908175703E0,1.537015319E0,-7.055006027E0,-6.173792839E0,9.500065482E0
7.924990338E0,4.369491577E0,-2.323253155E0,-9.901769638E0,1.106955301E1
7.941778016E0,6.687863350E0,3.928032398E0,-1.120779037E1,1.362980263E1
7.958599944E0,8.376307487E0,7.433372974E0,-1.035630417E1,1.525354375E1
7.975385008E0,8.489212036E0,9.933696747E0,-1.112612343E1,1.716204168E1
7.992198676E0,7.269819260E0,1.073600388E1,-1.002100182E1,1.638696216E1
8.009013718E0,6.325163841E0,9.135290146E0,-6.577940941E0,1.291241769E1
8.025813796E0,6.111468792E0,7.743077278E0,1.312952042E-1,9.865218445E0
8.042624138E0,3.634053230E0,5.543091297E0,-7.812833786E-2,6.628597744E0
8.059423636E0,-3.714499474E-1,3.221251965E0,-1.723707914E0,3.672275624E0
8.076232962E0,-1.775812149E0,1.940226555E0,7.738659382E-1,2.741688597E0
8.093033670E0,-4.319186211E-1,1.130274296E0,2.739432335E0,2.994755949E0
8.109841134E0,4.323563576E-1,8.125972748E-1,2.004712105E0,2.205927690E0
8.126641110E0,1.201219559E-1,7.563581467E-1,-9.164209366E-1,1.194292369E0
8.143451025E0,-1.493268013E-1,7.209773064E-1,-2.669287682E0,2.768971559E0
8.160253524E0,3.135113716E-1,4.075069427E-1,-2.495858669E0,2.548266428E0
8.177056777E0,7.974753380E-1,-1.496109962E-1,-1.797684908E0,1.972313716E0
8.193862113E0,9.486207962E-1,-6.368465424E-1,-6.482019424E-1,1.313628826E0
8.210665884E0,4.921092987E-1,-8.895497322E-1,-5.979657173E-1,1.179420742E0
8.227471139E0,1.775975227E-1,-9.835667610E-1,-4.482643604E-1,1.095392802E0
8.244274921E0,4.780573845E-1,-6.673717499E-1,3.744306564E-1,9.022872225E-1
8.261079648E0,6.895370483E-1,-3.438057899E-1,8.877370358E-1,1.175474716E0
8.277884344E0,6.844086647E-1,-8.593559265E-2,1.238906264E0,1.417987616E0
8.294688989E0,7.715382576E-1,7.417445183E-1,1.139822721E0,1.563538311E0
8.311492883E0,6.466269493E-1,1.085323334E0,5.726594925E-1,1.387080403E0
8.328297263E0,4.210114479E-1,9.549927711E-1,3.573218584E-1,1.103150372E0
8.345100587E0,4.179654121E-1,8.657550812E-1,5.436134934E-1,1.104419565E0
8.361906310E0,4.727692604E-1,8.714485168E-1,8.075419068E-1,1.278693561E0
8.378710711E0,4.107956886E-1,5.494298935E-1,9.071881771E-1,1.137372716E0
8.395515500E0,3.429508209E-1,7.734079361E-1,9.736534953E-2,8.516191123E-1
8.412319880E0,2.732148170E-1,2.657699585E-2,1.778454930E-1,3.270805594E-1
8.429114456E0,-2.948379517E-2,-4.310431480E-1,1.457010806E-1,4.559564612E-1
8.445928287E0,3.300809860E-2,-3.437323570E-1,-1.217735112E-1,3.661560540E-1
8.462723736E0,2.855486870E-1,-1.907534599E-1,3.371081948E-1,4.812139546E-1
8.479537456E0,3.548669815E-1,1.882095337E-1,4.219686985E-2,4.038984761E-1
8.496348694E0,2.033586502E-1,5.506782532E-1,-6.827641726E-1,9.004266736E-1
8.513146319E0,7.467317581E-2,2.846956253E-1,-9.889794588E-1,1.031846913E0
8.529940569E0,4.645299911E-2,6.135272980E-2,-9.562339783E-1,9.593255234E-1
8.546757696E0,3.741049767E-1,1.618890762E-1,-3.800494671E-1,5.573151747E-1
8.563558099E0,5.206923485E-1,-1.597237587E-1,-4.050581455E-1,6.787520181E-1
8.580363762E0,2.251543999E-1,-3.029026985E-1,-6.095774174E-1,7.169582807E-1
8.597158633E0,-1.549460888E-1,-9.248828888E-2,-1.192345619E0,1.205923070E0
8.613972799E0,-5.606701374E-1,2.898931503E-2,-2.373704910E0,2.439193798E0
8.630778381E0,-1.383036852E0,-7.864332199E-2,-3.840914488E0,4.083087044E0
8.647579232E0,-1.695182443E0,8.147001266E-2,-4.091665268E0,4.429673300E0
8.664387926E0,-4.050129652E-1,1.738289833E0,-1.320544243E0,2.220253171E0
8.681190935E0,7.128648758E-1,3.360002041E-1,4.606027603E-1,9.128128894E-1
8.697996128E0,3.595809937E-1,-2.181831121E0,-4.174394608E-1,2.250320252E0
8.714800042E0,-4.353275299E-1,-2.526033640E0,-7.142372131E-1,2.660919165E0
8.731604230E0,-1.296154261E-1,-1.717701912E0,3.967666626E-1,1.767688830E0
8.748409201E0,2.983806133E-1,-1.028869629E0,1.433941841E0,1.789914218E0
8.765213582E0,3.540390730E-1,-5.583004951E-1,1.455793381E0,1.598867560E0
8.782017455E0,4.039394855E-1,-4.959602356E-1,1.287343025E0,1.437496340E0
8.798822405E0,7.792353630E-3,-1.416720510E0,8.952589035E-1,1.675901616E0
8.815626858E0,-2.431050539E-1,-1.902624130E0,5.776338577E-1,2.003182349E0
8.832431360E0,-1.462335587E-1,-1.596423745E0,7.129058838E-1,1.754476511E0
8.849235344E0,1.501970291E-1,-8.814144135E-1,1.094166756E0,1.413029159E0
8.866040601E0,2.060477734E-1,-1.627902985E-1,9.845523834E-1,1.018969951E0
8.882844595E0,6.055891514E-2,2.146434784E-2,-7.305049896E-2,9.728553762E-2
8.899649424E0,8.330261707E-2,2.366645336E-1,-4.770135880E-1,5.389725323E-1
8.916451964E0,3.068994284E-1,6.280446053E-1,-1.782999039E-1,7.214001255E-1
8.933258196E0,2.637908459E-1,8.696155548E-1,2.963495255E-1,9.558451050E-1
8.950052069E0,-2.082321644E-1,1.401367188E0,7.964801788E-2,1.418990640E0
8.966867427E0,-5.540221930E-1,2.697926760E0,-2.523880005E-1,2.765763745E0
8.983669813E0,-4.775810242E-1,5.007089615E0,6.682262421E-1,5.074007918E0
9.000475965E0,-5.269098282E-2,7.844473839E0,2.367371559E0,8.194082880E0
9.017266185E0,1.495397091E0,9.176958084E0,3.155105591E0,9.818730235E0
9.034085093E0,3.839606047E0,9.355596542E0,6.297654152E0,1.191344657E1
9.050878681E0,5.732002258E0,9.276436806E0,8.745332718E0,1.397816061E1
9.067696571E0,7.218140602E0,1.006705570E1,9.965638161E0,1.589846245E1
9.084495896E0,8.603010178E0,6.305770397E0,1.292158699E1,1.675535541E1
9.101302923E0,1.007209682E1,8.732044697E-1,1.863502884E1,2.120079999E1
9.118107120E0,1.041522312E1,-3.035859585E0,2.357901382E1,2.595502281E1
9.134911623E0,1.004438305E1,-8.398218155E0,2.011725807E1,2.400257843E1
9.151716046E0,8.392148972E0,-1.384116268E1,1.630833817E1,2.297755084E1
9.168517405E0,6.556144714E0,-1.795139122E1,1.580583191E1,2.480039924E1
9.185328673E0,4.264080048E0,-2.119232750E1,1.075282097E1,2.414374209E1
9.202129829E0,1.471364379E0,-2.387492371E1,6.025014877E0,2.466734074E1
9.218933996E0,-7.917423248E-1,-2.479441071E1,1.348967552E0,2.484369883E1
9.235737209E0,-1.597422957E0,-2.463502693E1,5.187392235E-1,2.469221340E1
9.252542982E0,-1.499112725E0,-2.449808502E1,7.079209089E-1,2.455411698E1
9.269347618E0,-1.747007370E0,-2.284701157E1,-2.555560350E0,2.305577717E1
9.286151603E0,-2.498109818E0,-2.095455551E1,-6.783654690E0,2.216645935E1
9.302954763E0,-3.494000673E0,-1.889836502E1,-7.708212852E0,2.070682947E1
9.319761280E0,-3.206839800E0,-1.625160980E1,-7.178468704E0,1.805350536E1
9.336565132E0,-2.452081203E0,-1.494054222E1,-4.851463318E0,1.589871694E1
9.353370215E0,-2.004586697E0,-1.238457870E1,-5.031999588E0,1.351729179E1
9.370174657E0,-1.896109581E0,-1.079268074E1,-5.981422424E0,1.248417411E1
9.386978561E0,-1.849079013E0,-8.903727531E0,-6.470197678E0,1.116059654E1
9.403783460E0,-8.877934217E-1,-8.411978722E0,-4.096222878E0,9.398329907E0
9.420587689E0,6.047792435E-1,-6.606508732E0,-4.048532009E0,7.771893398E0
9.437390981E0,2.081805706E0,-2.344463348E0,-7.844714642E0,8.448075000E0
9.454196237E0,4.380192757E0,3.194880486E0,-8.623071671E0,1.018580949E1
9.470990110E0,6.399306297E0,8.862164497E0,-6.343392372E0,1.263834275E1
9.487805721E0,8.429203987E0,1.291905499E1,-2.957189083E0,1.570663646E1
9.504618505E0,9.237549782E0,1.431068325E1,1.578750134E0,1.710615191E1
9.521414352E0,8.383218765E0,1.116050529E1,5.319204330E0,1.493750883E1
9.538227735E0,5.867679596E0,7.101786613E0,4.446995258E0,1.022940877E1
9.555021964E0,3.027803898E0,5.516301155E0,9.681215286E-1,6.366665860E0
9.571822195E0,1.301686764E0,4.120754719E0,-1.084772110E0,4.455528971E0
9.588631896E0,9.594998360E-1,2.712079048E0,-4.596090317E-1,2.913289062E0
9.605433133E0,1.542878866E0,1.279218197E0,3.375142574E0,3.925361358E0
9.622243079E0,1.461466312E0,-1.903672218E-1,5.025898933E0,5.237536019E0
9.639034276E0,2.480821609E-1,-1.022332191E0,3.280585766E0,3.445134371E0
9.655849878E0,-7.191479206E-1,-1.192329407E0,1.264933109E0,1.881190824E0
9.672653313E0,-6.661922932E-1,-8.107757568E-1,9.749040604E-1,1.432343334E0
9.689461366E0,-1.476387978E-1,-7.133703232E-1,1.543326855E0,1.706620114E0
9.706262055E0,4.269452095E-1,-1.067237854E0,2.496192455E0,2.748136755E0
9.723065611E0,5.094866753E-1,-1.450702667E0,2.514745235E0,2.947551272E0
9.739875496E0,1.327178478E-1,-1.678480625E0,1.149924755E0,2.038930646E0
9.756675697E0,1.592035294E-1,-6.627469063E-1,7.638735771E-1,1.023758794E0
9.773482254E0,3.013432026E-1,-3.373532295E-1,7.184510231E-1,8.489916371E-1
9.790285730E0,9.094572067E-2,-6.579670906E-1,3.882236481E-1,7.693564956E-1
9.807090630E0,1.840536594E-1,-4.879627228E-1,7.291989326E-1,8.965012280E-1
9.823895255E0,2.353367805E-1,-1.426806450E-1,9.505920410E-1,9.896294232E-1
9.840699962E0,-1.789445877E-1,-5.054817200E-1,4.379382133E-1,6.923314332E-1
9.857490976E0,-6.576366425E-1,-7.166876793E-1,-3.363399506E-1,1.029199565E0
9.874309873E0,-5.035476685E-1,-2.880067825E-1,-5.849704742E-1,8.238316678E-1
9.891112668E0,-1.043505669E-1,-1.073651314E-1,1.169614792E-1,1.899902625E-1
9.907917933E0,2.217502594E-1,-1.242375374E-1,8.403697014E-1,8.779688937E-1
9.924721552E0,5.512025356E-1,-1.852006912E-1,1.585079670E0,1.688372320E0
9.941526289E0,5.882451534E-1,-2.241792679E-1,1.439457893E0,1.571091255E0
9.958331493E0,3.987779617E-1,3.887605667E-2,5.618686676E-1,6.900953631E-1
9.975135652E0,2.924511433E-1,1.404972076E-1,-3.473281860E-2,3.263027815E-1
9.991939504E0,2.662022114E-1,1.993927956E-1,-2.154211998E-1,3.962668263E-1
1.000874421E1,3.217556477E-1,1.659164429E-1,6.647729874E-2,3.680681921E-1
1.002553829E1,3.303172588E-1,-3.455162048E-2,2.756333351E-1,4.315982407E-1
1.004235356E1,2.107625008E-1,-2.860879898E-1,3.631672859E-1,5.080921641E-1
1.005915772E1,9.317851067E-2,-2.966136932E-1,1.719317436E-1,3.552779790E-1
1.007596103E1,1.317691803E-2,-2.108330727E-1,2.032375336E-2,2.122198639E-1
1.009276097E1,6.158828735E-2,-8.752965927E-2,2.614593506E-2,1.101733557E-1
1.010957142E1,-7.352519035E-2,-2.837729454E-1,-4.728794098E-3,2.931815132E-1
1.012636494E1,-7.154178619E-2,-3.297791481E-1,3.471875191E-1,4.841608071E-1
1.014318018E1,-6.955957413E-2,-2.477025986E-1,5.768094063E-1,6.315886342E-1
1.015998498E1,-1.222467422E-1,-2.739133835E-1,4.391679764E-1,5.318282797E-1
1.017678803E1,-1.385583878E-1,-2.547998428E-1,4.893569946E-1,5.688511711E-1
1.019358399E1,-1.787538528E-1,-3.917846680E-1,5.063481331E-1,6.647079042E-1
1.021039392E1,-2.013742924E-1,-4.086890221E-1,3.157215118E-1,5.543089350E-1
1.022720711E1,-2.652873993E-1,-4.121656418E-1,1.282377243E-1,5.066584988E-1
1.024400596E1,-2.619478703E-1,-3.769497871E-1,1.772003174E-1,4.920444911E-1
1.026081237E1,-2.150378227E-1,-3.139767647E-1,2.259836197E-1,4.425960577E-1
1.027761656E1,-2.797470093E-1,-3.832292557E-1,1.203827858E-1,4.895049200E-1
1.029442024E1,-3.217375278E-1,-2.708830833E-1,-2.838430405E-1,5.074047234E-1
1.031122525E1,-3.015418053E-1,7.164335251E-2,-6.584777832E-1,7.277727813E-1
1.032802981E1,-3.295423985E-1,5.426216125E-2,-1.018040180E0,1.071423531E0
1.034483379E1,-3.572781086E-1,3.395419121E-1,-1.433512688E0,1.515880926E0
1.036163837E1,-1.906232834E-1,8.412895203E-1,-1.391295433E0,1.637011996E0
1.037844357E1,7.119417191E-3,1.321174145E0,-1.467564583E0,1.974663924E0
1.039524543E1,3.232176304E-1,2.162280083E0,-2.140699387E0,3.059823305E0
1.041205213E1,5.346384048E-1,3.376667976E0,-3.262326956E0,4.725516058E0
1.042885681E1,9.627814293E-1,4.587880135E0,-3.740103722E0,5.996996586E0
1.044566105E1,1.257888317E0,5.412324429E0,-3.611047268E0,6.626854541E0
1.046246508E1,1.565976620E0,5.940210342E0,-3.106641769E0,6.884010805E0
1.047926963E1,1.953603745E0,5.987837791E0,-2.855827808E0,6.915672164E0
1.049607445E1,2.662865639E0,6.188393116E0,-1.431200504E0,6.887336034E0
1.051287755E1,4.100468159E0,6.983242989E0,-2.581696510E-1,8.102232614E0
1.052968310E1,5.161900043E0,5.936123371E0,9.662356377E-1,7.925678775E0
1.054648795E1,5.735660076E0,4.026296616E0,3.526628017E0,7.845123716E0
1.056329224E1,6.168228626E0,1.616951466E0,6.711808205E0,9.257966613E0
1.058008393E1,6.375601768E0,-2.037483931E0,1.118407440E1,1.303392339E1
1.059690365E1,6.572035313E0,-5.278745651E0,1.527363205E1,1.744536156E1
1.061369419E1,6.337400436E0,-8.903953552E0,1.830624771E1,2.132045352E1
1.063051036E1,4.554769993E0,-1.335975266E1,1.953978157E1,2.410460505E1
1.064730143E1,2.731234312E0,-1.593152618E1,1.701840401E1,2.347124288E1
1.066411658E1,2.516341209E0,-1.613435745E1,1.072523880E1,1.953663765E1
1.068092600E1,2.421892166E0,-1.596610260E1,4.953363419E0,1.689135291E1
1.069772765E1,1.517694712E0,-1.732728577E1,2.230314732E0,1.753603527E1
