"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.399134447E0,7.558090687E-1,-3.366851807E0,-6.870651722E0,7.688484475E0
5.415939500E0,9.852302074E-1,-2.292982101E0,-8.770608902E0,9.118773272E0
5.432741707E0,1.487283945E0,-2.011909485E0,-9.370656013E0,9.698916817E0
5.449551868E0,2.071612597E0,-1.728631020E0,-8.666414261E0,9.076699846E0
5.466350391E0,2.749034166E0,-9.098672867E-1,-7.296302795E0,7.849909669E0
5.483162066E0,3.426297665E0,5.095252991E-1,-6.891053200E0,7.712700300E0
5.499966165E0,4.325165272E0,1.806460381E0,-7.471885681E0,8.820398481E0
5.516765206E0,4.931576729E0,2.266156197E0,-7.152246952E0,8.978337786E0
5.533573150E0,4.661879539E0,2.522814751E0,-5.044934273E0,7.317723480E0
5.550377705E0,3.985570192E0,3.222393036E0,-1.642490625E0,5.382040699E0
5.567182892E0,3.394021749E0,3.904922485E0,1.001121283E0,5.269729317E0
5.583987732E0,2.817641973E0,3.916430473E0,2.030532360E0,5.234557824E0
5.600792075E0,1.700218439E0,2.723335266E0,2.622285366E0,4.145320042E0
5.617597017E0,3.743982315E-1,1.618379593E0,4.336165428E0,4.643453151E0
5.634400190E0,-4.978687763E-1,1.750240326E0,5.668551922E0,5.953460792E0
5.651206953E0,-6.436533928E-1,1.524177551E0,5.401375294E0,5.649093906E0
5.668011203E0,-5.655233860E-1,1.479430199E0,5.245614052E0,5.479507021E0
5.684816564E0,-5.817055702E-1,1.003355980E0,5.299919128E0,5.425333848E0
5.701621027E0,-6.165952682E-1,6.592903137E-1,4.767368317E0,4.852077298E0
5.718426182E0,-6.029129028E-1,3.116207123E-1,3.368110180E0,3.435808147E0
5.735230616E0,-6.617867947E-1,-3.106856346E-1,2.017836571E0,2.146194714E0
5.752035264E0,-8.678433895E-1,-5.474405289E-1,1.588024139E0,1.890678172E0
5.768840093E0,-8.813661337E-1,-6.433210373E-1,1.469557762E0,1.830373797E0
5.785644770E0,-6.751778126E-1,-5.517559052E-1,1.300505638E0,1.565763255E0
5.802438433E0,-3.841326237E-1,-5.044116974E-1,8.552918434E-1,1.064665755E0
5.819254178E0,-2.171499729E-1,-4.954767227E-1,2.584209442E-1,5.995270452E-1
5.836067115E0,-1.103112698E-1,-3.065485954E-1,3.983736038E-1,5.146281627E-1
5.852864123E0,7.367944717E-2,-1.486616135E-1,8.815126419E-1,8.969913456E-1
5.869658618E0,2.160954475E-1,-1.657247543E-1,6.956334114E-1,7.470393428E-1
5.886473855E0,3.028686047E-1,3.729057312E-2,-4.604597092E-1,5.523976125E-1
5.903268238E0,3.264446259E-1,-1.306419373E-1,-1.319710255E0,1.365748354E0
5.920083393E0,2.660286427E-1,1.646862030E-1,-1.071117163E0,1.115878470E0
5.936877696E0,4.954142570E-1,4.400224686E-1,-3.778033257E-1,7.627518678E-1
5.953689198E0,6.114351749E-1,7.376756668E-1,-4.080247879E-2,9.590011495E-1
5.970500855E0,6.699109077E-1,5.878510475E-1,-8.901643753E-2,8.956971612E-1
5.987303080E0,6.929016113E-1,5.864253044E-1,-5.879836082E-1,1.081541494E0
6.004107463E0,8.825044632E-1,6.274023056E-1,-3.541021347E-1,1.139226098E0
6.020914419E0,9.927821159E-1,4.786000252E-1,1.032381058E-1,1.106947343E0
6.037714916E0,8.075753450E-1,5.561251640E-1,-2.064566612E-1,1.002036670E0
6.054518120E0,5.621845722E-1,2.014970779E-2,-2.416920662E-1,6.122683716E-1
6.071330325E0,2.731935978E-1,-1.723041534E-1,3.046159744E-1,4.439756244E-1
6.088131960E0,1.480766535E-1,-1.285686493E-1,9.618029594E-1,9.815913231E-1
6.104936466E0,1.705299616E-1,-6.270027161E-2,8.224644661E-1,8.422942418E-1
6.121741327E0,2.198350430E-2,1.391944885E-1,1.987447739E-1,2.436346963E-1
6.138546035E0,-2.628827095E-2,-1.878385544E-1,-2.270936966E-1,2.958816364E-1
6.155350958E0,-1.075901985E-1,-1.446337700E-1,-5.175695419E-1,5.480627783E-1
6.172155503E0,-1.128605008E-1,-9.871006012E-3,-4.424910545E-1,4.567639026E-1
6.188960200E0,2.823305130E-2,3.274998665E-1,-1.205212593E0,1.249236031E0
6.205765632E0,1.688609719E-1,5.605335236E-1,-2.683954239E0,2.747057010E0
6.222569719E0,5.300176740E-1,1.103370667E0,-3.019607544E0,3.258277963E0
6.239375058E0,9.720348120E-1,1.828289509E0,-2.945509911E0,3.600489250E0
6.256179920E0,1.035459280E0,2.387048721E0,-2.342187405E0,3.500859803E0
6.272983162E0,9.837768674E-1,2.574935436E0,-1.604406357E0,3.189393231E0
6.289789040E0,1.119779587E0,3.679656506E0,-2.290525436E-1,3.853082323E0
6.306593799E0,2.025298357E0,5.166998863E0,8.572597504E-1,5.615568089E0
6.323398010E0,2.751341105E0,6.235152721E0,1.270392418E0,6.932597221E0
6.340204660E0,2.997406006E0,5.527876377E0,2.742195129E-1,6.294208159E0
6.356998301E0,2.423686504E0,3.990342617E0,-7.361259460E-1,4.726412157E0
6.373812937E0,1.297974944E0,2.983033657E0,2.735671997E0,4.250544675E0
6.390617728E0,1.026313305E-1,6.327595711E-1,8.272450447E0,8.297249801E0
6.407422689E0,-1.145577788E0,-2.065718412E0,1.177019024E1,1.200487065E1
6.424235740E0,-2.410609007E0,-4.485516548E0,1.287900257E1,1.384917332E1
6.441032605E0,-3.403092861E0,-6.819792747E0,1.362989616E1,1.561616738E1
6.457848869E0,-4.103244305E0,-7.835458279E0,1.262635994E1,1.541609502E1
6.474641839E0,-3.541711092E0,-8.123882294E0,9.894160271E0,1.328290587E1
6.491446892E0,-2.978702307E0,-8.510963440E0,8.442712784E0,1.235267442E1
6.508251355E0,-2.390005589E0,-9.562904358E0,8.588354111E0,1.307367939E1
6.525056716E0,-1.635658026E0,-1.003817558E1,8.106546402E0,1.300601556E1
6.541861395E0,-7.137836814E-1,-1.102998161E1,5.908405781E0,1.253312572E1
6.558666336E0,2.785920501E-1,-1.161351204E1,2.676121235E0,1.192111154E1
6.575469386E0,5.462071896E-1,-1.159181309E1,5.049772263E-1,1.161565646E1
6.592275640E0,4.223904312E-1,-1.182747841E1,5.379540920E-1,1.184723823E1
6.609077958E0,2.768504620E-1,-1.147730637E1,8.875439167E-1,1.151490086E1
6.625887905E0,3.759562969E-1,-1.162052155E1,-6.659346819E-2,1.162679228E1
6.642690365E0,3.390652239E-1,-1.107793713E1,-1.733717680E0,1.121790681E1
6.659495105E0,2.394148409E-1,-1.060686874E1,-2.711834192E0,1.095066339E1
6.676299884E0,3.965747058E-1,-1.007161236E1,-3.422573328E0,1.064465383E1
6.693104776E0,7.536562681E-1,-8.767091751E0,-4.107881546E0,9.711054852E0
6.709909219E0,9.687720537E-1,-7.742047310E0,-5.110177517E0,9.326935729E0
6.726712910E0,9.071537256E-1,-7.557347775E0,-6.049381256E0,9.722728364E0
6.743514150E0,8.913229704E-1,-7.685146809E0,-6.831617832E0,1.032118890E1
6.760328420E0,1.300044775E0,-7.577284813E0,-7.521964550E0,1.075571068E1
6.777128723E0,1.939009666E0,-6.362241745E0,-8.414863586E0,1.072603411E1
6.898959507E0,2.832731485E0,2.026866913E0,-3.683631659E0,5.069684344E0
6.915768335E0,3.170825005E0,1.574213028E0,-4.389116287E0,5.638849142E0
6.999791256E0,1.086779356E0,1.104557037E0,4.520119667E0,4.778348818E0
7.016596157E0,1.403584242E0,2.417306900E-1,3.525002956E0,3.801858531E0
7.033407498E0,8.526086807E-3,-2.642297745E-1,5.752581120E0,5.758652586E0
7.050205442E0,-1.872620583E0,-1.051292419E0,6.301199436E0,6.657104320E0
7.067002989E0,-2.065376282E0,-1.454817295E0,4.328063965E0,5.011427963E0
7.083815286E0,-6.320829391E-1,-5.701928139E-1,2.598932743E0,2.734794341E0
7.100609160E0,1.518986225E-1,6.564283371E-2,2.017036915E0,2.023813254E0
7.117424896E0,-3.693554401E-1,-7.492427826E-1,2.055220127E0,2.218494525E0
7.134235759E0,-1.220296502E0,-1.343012333E0,2.417176723E0,3.022507071E0
7.151034546E0,-1.396849513E0,-1.447349072E0,1.660218239E0,2.608128160E0
7.167829000E0,-1.105022192E0,-1.243957520E0,2.118425369E-1,1.677313810E0
7.184641664E0,-1.621775627E-1,-7.172145844E-1,-9.185614586E-1,1.176628010E0
7.201451377E0,5.331246853E-1,1.482391357E-2,-8.780560493E-1,1.027338359E0
7.218253653E0,5.079708099E-1,4.977655411E-2,1.970305443E-1,5.471134110E-1
7.235057233E0,-1.125557423E-1,-4.393939972E-1,1.668548584E0,1.729100997E0
7.251864261E0,-4.150780439E-1,-8.200540543E-1,1.585734367E0,1.832848035E0
7.268667554E0,-3.405237198E-2,-5.919613838E-1,4.078812599E-1,7.196839349E-1
7.285470555E0,1.807301044E-1,-2.772798538E-1,-9.590682983E-1,1.014573550E0
7.302280410E0,4.713952541E-2,4.193334579E-1,-5.451021194E-1,6.893467955E-1
7.319082208E0,-1.568883657E-1,1.591925621E-1,1.534581184E0,1.550772595E0
7.335888035E0,-1.265836954E-1,1.073937416E-1,1.494662762E0,1.503852925E0
7.352692165E0,-3.019726276E-1,7.472753525E-2,5.210471153E-1,6.068457537E-1
7.369497096E0,1.111021042E-1,5.270805359E-1,-3.528256416E-1,6.439281810E-1
7.386301855E0,4.191793203E-1,1.639747620E-1,-6.374053955E-1,7.803106198E-1
7.403106615E0,5.095931292E-1,3.012876511E-1,-2.852668762E-1,6.571427521E-1
7.419911099E0,7.476574183E-1,5.477595329E-1,-1.553406715E-1,9.397674421E-1
7.436716987E0,1.088956833E0,8.143496513E-1,-4.164628983E-1,1.422122950E0
7.453518034E0,1.197535634E0,5.680117607E-1,-6.736221313E-1,1.486773598E0
7.470328958E0,1.085751534E0,3.899188042E-1,-1.368002892E0,1.789504115E0
7.487130939E0,8.392524719E-1,4.718971252E-2,-1.853231430E0,2.034954131E0
7.503935078E0,6.350412965E-1,-1.296601295E-1,-2.198580265E0,2.292126606E0
7.520740040E0,5.860792994E-1,-5.242872238E-2,-1.838979721E0,1.930824728E0
7.537545552E0,5.966727734E-1,1.272444725E-1,-1.834766388E0,1.933540083E0
7.554348460E0,5.777963996E-1,4.291677475E-1,-1.587987423E0,1.743484353E0
7.571154715E0,5.097597241E-1,4.221763611E-1,-1.292820454E0,1.452402348E0
7.587959189E0,3.032931089E-1,5.482139587E-1,-1.586326599E0,1.705566573E0
7.604764885E0,4.902399182E-1,9.761061668E-1,-9.536366463E-1,1.450014234E0
7.621553418E0,4.289547801E-1,1.967153549E0,3.863983154E-1,2.050121691E0
7.638373710E0,4.756480455E-1,2.459613800E0,1.292797089E0,2.819089467E0
7.655173119E0,4.487795830E-1,3.274973869E0,8.770542145E-1,3.419953370E0
7.671983768E0,9.064703584E-1,3.575009823E0,6.730537415E-1,3.749051224E0
7.688776452E0,1.684329510E0,4.096409798E0,-3.929166794E-1,4.446563015E0
7.705593875E0,1.673289537E0,3.897610188E0,-1.544317245E0,4.513998095E0
7.722393528E0,9.277378917E-1,3.682566643E0,-1.345539093E-2,3.797653976E0
7.739204543E0,3.204258084E-1,2.830389977E0,2.056296349E0,3.513137457E0
7.755996424E0,7.647110224E-1,3.370740414E0,4.936537743E0,6.026282334E0
7.772809648E0,2.040035486E0,4.319307327E0,4.344181061E0,6.456784777E0
7.789619869E0,2.434653282E0,3.041655302E0,7.957658768E-1,3.976486755E0
7.806420467E0,1.295230508E0,5.102002621E-1,4.027323723E0,4.261133974E0
7.823229143E0,-4.746287167E-1,-2.755650520E0,1.168784809E1,1.201768177E1
7.840032600E0,-1.681169868E0,-5.447868824E0,1.645103836E1,1.741098130E1
7.856835792E0,-2.014538288E0,-7.251779556E0,1.551077366E1,1.724038198E1
7.873640053E0,-1.563898325E0,-8.169069290E0,1.185080528E1,1.447829606E1
7.890446551E0,-1.103378892E0,-8.730169296E0,9.401798248E0,1.287738759E1
7.907250791E0,-6.338210106E-1,-9.634809494E0,8.993246078E0,1.319506567E1
7.924055583E0,-2.167837620E-1,-1.070019341E1,7.324331284E0,1.296869164E1
7.940861053E0,1.947411299E-1,-1.193397331E1,5.425093174E0,1.311065517E1
7.957654713E0,1.065011740E0,-1.228253746E1,2.983540058E0,1.268449793E1
7.974470135E0,1.338364959E0,-1.223114204E1,1.338977098E0,1.237678941E1
7.991274639E0,1.412035704E0,-1.297074318E1,4.993758202E-1,1.305692918E1
8.008080048E0,1.301918507E0,-1.241495800E1,-9.340333939E-2,1.248338488E1
8.024884503E0,1.449267864E0,-1.089190292E1,-4.855053425E-1,1.099862001E1
8.041689628E0,1.309020162E0,-1.055276966E1,-2.071268559E0,1.083349596E1
8.058493441E0,1.183356285E0,-9.227827072E0,-2.413503885E0,9.611353993E0
8.075299646E0,4.877152443E-1,-7.972997665E0,-2.666128397E0,8.421092480E0
8.092102410E0,-2.469515800E-2,-6.921422958E0,-2.899427891E0,7.504224658E0
8.108908532E0,4.479873180E-2,-6.164494514E0,-3.689621925E0,7.184449144E0
8.125713189E0,1.688556075E-1,-5.639585018E0,-4.717684746E0,7.354589095E0
8.142508560E0,1.680699289E-1,-4.909392357E0,-5.516242981E0,7.386427922E0
8.159323176E0,2.261510491E-2,-5.132763863E0,-5.805501938E0,7.749169572E0
8.176119003E0,-3.267653286E-2,-4.551697731E0,-5.856153488E0,7.417112219E0
8.192931179E0,6.916151047E-1,-3.756840229E0,-6.307229519E0,7.373826969E0
8.209736110E0,1.460262775E0,-3.494950294E0,-6.182590961E0,7.250619003E0
8.226542395E0,1.750496387E0,-2.770864010E0,-6.222405434E0,7.032798472E0
8.243336565E0,2.317885399E0,-2.083056450E0,-6.746445656E0,7.431436327E0
8.260149218E0,3.177385330E0,-1.081029892E0,-7.644037724E0,8.348396007E0
8.276959796E0,3.435016155E0,4.217662811E-1,-7.226000309E0,8.012009938E0
8.293761829E0,3.200193167E0,1.451600075E0,-5.452869892E0,6.487077088E0
8.310566608E0,3.232939720E0,2.328250885E0,-4.547712326E0,6.046018427E0
8.327368763E0,2.897589207E0,3.440452576E0,-3.497836828E0,5.698034715E0
8.344176168E0,2.666732550E0,3.260688782E0,-1.281672239E0,4.402980530E0
8.360980673E0,1.853645325E0,2.205420494E0,3.189386129E-1,2.898551774E0
8.377789104E0,2.322767735E0,1.029214859E0,1.757020712E0,3.088956937E0
8.394590078E0,2.279203892E0,1.329507828E0,4.015563011E0,4.804904551E0
8.411395937E0,2.013453960E0,9.560585022E-1,5.611962318E0,6.038390992E0
8.428200227E0,9.110535383E-1,3.230819702E-1,6.670385361E0,6.740062416E0
8.445005170E0,-9.400510788E-2,4.155101776E-1,7.464637280E0,7.476783759E0
8.461809511E0,-1.372640133E-1,-6.167602539E-2,5.240635395E0,5.242795503E0
8.478615085E0,-2.692426443E-1,-4.942703247E-1,3.001528263E0,3.053844572E0
8.495419386E0,-6.755627394E-1,-1.052676201E0,2.986113071E0,3.237496482E0
8.512222355E0,-8.654872775E-1,-9.035506248E-1,3.870589733E0,4.067792625E0
8.529029229E0,-7.086172700E-1,-1.000131607E0,3.379352570E0,3.594777525E0
8.545834202E0,-3.245339394E-1,-8.093423843E-1,1.956598759E0,2.142110192E0
8.562638585E0,-3.339293003E-1,-1.095252991E0,5.179095268E-1,1.256709262E0
8.579443599E0,-2.866111994E-1,-1.385043621E0,-1.838350296E-2,1.414506898E0
8.596248317E0,-5.167705417E-1,-1.212116241E0,4.731402397E-1,1.400049736E0
8.613053697E0,-6.188300252E-1,-1.273571014E0,6.662120819E-1,1.564855350E0
8.629858019E0,-5.329087973E-1,-1.236871719E0,-5.229902267E-2,1.347805114E0
8.646661597E0,-2.974539995E-1,-1.272635460E0,-8.035864830E-1,1.534220040E0
8.663467293E0,-2.184295654E-2,-1.131091595E0,-1.431392193E0,1.824480452E0
8.680272479E0,8.814871311E-2,-6.803627014E-1,-6.026849747E-1,9.131772992E-1
8.697066903E0,1.735814810E-1,-4.562153816E-1,8.041858673E-3,4.881881568E-1
8.713882384E0,2.517777681E-1,-1.908044815E-1,-1.063108444E-2,3.160876692E-1
8.730680765E0,3.962064981E-1,3.199577332E-3,-9.308671951E-2,4.070073265E-1
8.747491912E0,4.613668919E-1,6.825447083E-2,-4.269580841E-1,6.323063239E-1
8.764286815E0,5.263942480E-1,-6.139864922E-1,-6.796965599E-1,1.056436335E0
8.781101207E0,3.058155775E-1,2.586441040E-1,-1.025466919E-1,4.134437858E-1
8.797905793E0,3.957237005E-1,2.712278366E-1,5.208487511E-1,7.081279602E-1
8.814709983E0,4.174950123E-1,3.753356934E-1,8.031883240E-1,9.799441064E-1
8.831517702E0,4.669864178E-1,5.569276810E-1,6.100859642E-1,9.489202495E-1
8.848309430E0,4.730682373E-1,4.567718506E-1,3.569607735E-1,7.482346386E-1
8.865127251E0,2.848442793E-1,3.190183640E-1,3.237595558E-1,5.364039802E-1
8.881928246E0,1.421667337E-1,1.623916626E-2,1.394171715E-1,1.997804755E-1
8.898737287E0,8.054304123E-2,8.971214294E-2,-1.365075111E-1,1.821256453E-1
8.915537470E0,1.014677286E-1,3.046226501E-2,-4.773578644E-1,4.889725761E-1
8.932347376E0,2.553259134E-1,-3.963470459E-2,-1.217774868E0,1.244884678E0
8.949150009E0,2.526136637E-1,-1.619997025E-1,-2.062714815E0,2.084430372E0
8.965953485E0,5.985718966E-1,2.659797668E-3,-2.261454344E0,2.339331344E0
8.982758957E0,1.626847148E0,7.656884193E-1,-3.674895287E0,4.091181463E0
8.999563787E0,1.994180799E0,1.447519779E0,-3.913105011E0,4.624333616E0
9.016366359E0,1.635082841E0,1.353581905E0,-2.883578300E0,3.580601023E0
9.033176154E0,1.197491407E0,1.284770966E0,-2.450811863E0,3.015145252E0
9.049978747E0,1.645267963E0,2.768112183E0,-1.543623924E0,3.571011978E0
9.066782813E0,1.931468368E0,4.506285191E0,-4.878191948E-1,4.926981210E0
9.083588204E0,2.067278862E0,4.746010303E0,6.289372444E-1,5.214769194E0
9.100393136E0,2.178989887E0,5.246372700E0,1.910092354E0,5.993402726E0
9.117197529E0,2.210775852E0,5.220034122E0,2.153450966E0,6.064127074E0
9.134007720E0,1.514333487E0,4.911974907E0,4.619112015E0,6.910636671E0
9.150807525E0,6.216485500E-1,4.145877838E0,7.729313850E0,8.793011007E0
9.167612660E0,3.055713177E-1,3.034746647E0,8.889749527E0,9.398441769E0
9.184416962E0,6.507522464E-1,1.320678234E0,6.158433914E0,6.331980556E0
9.201221640E0,2.723397613E-1,-4.496488571E-1,8.709646225E0,8.725496571E0
9.218027029E0,-5.181816220E-1,-1.761862516E0,1.401634884E1,1.413614893E1
9.234831393E0,-7.177421451E-1,-3.237952232E0,1.545718765E1,1.580898917E1
9.251632814E0,-4.792750478E-1,-5.003799438E0,1.278439617E1,1.373712120E1
9.268440462E0,-5.808201432E-1,-6.368113995E0,1.023995876E1,1.207257153E1
9.285232720E0,-5.785591602E-1,-7.388142586E0,9.493610382E0,1.204358832E1
9.302050805E0,-1.846175194E-1,-8.581464767E0,9.097424507E0,1.250754788E1
9.318845126E0,5.204524994E-1,-9.791334152E0,7.512061596E0,1.235201055E1
9.335660241E0,1.210309863E0,-1.064208508E1,5.034788609E0,1.183502941E1
9.352465774E0,1.705761909E0,-1.117559052E1,3.207778215E0,1.175131006E1
9.369270512E0,1.850130439E0,-1.272723198E1,1.519271612E0,1.295042867E1
9.386074936E0,1.911208034E0,-1.286819267E1,3.270044327E-1,1.301345576E1
9.402878840E0,1.072412014E0,-1.262227440E1,7.677297592E-1,1.269099238E1
9.419685746E0,3.258942962E-1,-1.205608654E1,1.884430885E0,1.220682225E1
9.436486996E0,-1.995897293E-1,-1.242717838E1,1.452982068E0,1.251342301E1
9.453295488E0,-6.116545200E-1,-1.222598839E1,1.616246700E-1,1.224234601E1
9.470101468E0,-8.806406260E-1,-1.162141132E1,-1.193966389E0,1.171572810E1
9.486902728E0,-1.217779875E0,-1.148279858E1,-2.879068136E0,1.190070100E1
9.503708982E0,-1.435547352E0,-1.068216515E1,-3.359911919E0,1.128975006E1
9.520502338E0,-1.844433784E0,-9.588162422E0,-3.601548195E0,1.040701417E1
9.537321756E0,-2.185190201E0,-8.351920128E0,-3.834800720E0,9.446444972E0
9.554123270E0,-1.729595661E0,-8.355119705E0,-5.241625309E0,1.001369873E1
9.570927876E0,-8.081671596E-1,-7.668038368E0,-7.447138786E0,1.071969322E1
9.587733032E0,2.571744919E-1,-6.984703064E0,-8.463913918E0,1.097679618E1
9.604536246E0,1.324880004E0,-4.659303665E0,-9.024268150E0,1.024215960E1
9.621342428E0,2.161090612E0,-2.153722763E0,-8.133822441E0,8.687226363E0
9.638147473E0,3.267321110E0,-5.414762497E-1,-6.650921345E0,7.429894918E0
9.654952099E0,4.882488728E0,1.105779648E0,-7.326313972E0,8.873348930E0
9.671756554E0,5.534227848E0,3.702540398E0,-5.541251183E0,8.662675565E0
9.688562177E0,4.968280792E0,5.075805664E0,-2.307776928E0,7.468162526E0
9.705365004E0,4.370231628E0,5.639242172E0,-1.961987019E0,7.399281710E0
9.722172804E0,3.025228977E0,4.232004166E0,-2.563074350E0,5.799243032E0
9.738972141E0,2.810947418E0,2.478984833E0,-4.147124290E-1,3.770779440E0
9.755781142E0,2.506650925E0,2.093614578E0,1.390362263E0,3.549595481E0
9.772585983E0,2.235824108E0,1.616146088E0,4.009052277E0,4.866552966E0
9.789390193E0,1.365605235E0,1.970582962E0,6.324011803E0,6.763224094E0
9.806195826E0,1.477863669E0,1.317908287E0,8.332525253E0,8.564574734E0
9.823000810E0,1.371643543E0,1.323607445E0,7.222484589E0,7.469780874E0
9.839801103E0,4.743429422E-1,2.723217010E-2,5.241681576E0,5.263170961E0
9.856608486E0,-3.268520832E-1,-1.008124828E0,5.287676334E0,5.392834966E0
9.873414721E0,-5.932805538E-1,-1.147029400E0,5.365803719E0,5.519013300E0
9.890219866E0,-6.356884241E-1,-1.212579250E0,4.345497608E0,4.556072615E0
9.907024777E0,-6.328874826E-1,-1.183413029E0,2.540708065E0,2.873362218E0
9.923825906E0,-4.708676338E-1,-1.430079937E0,2.690529823E-1,1.529455610E0
9.940636270E0,-6.589381695E-1,-1.650831699E0,-3.030567169E-1,1.803132880E0
9.957438648E0,-7.670209408E-1,-1.713790417E0,3.720784187E-1,1.914116262E0
9.974244975E0,-6.252017021E-1,-1.705058575E0,1.386699677E-1,1.821354241E0
9.991045776E0,-4.541064501E-1,-1.468288898E0,-8.282113075E-1,1.745857648E0
1.000785628E1,-4.080885649E-1,-1.479711056E0,-1.118499041E0,1.899242267E0
1.002465876E1,-2.267526388E-1,-9.112000465E-1,-1.061564684E0,1.417258573E0
1.004146334E1,-6.647706032E-2,-4.533519745E-1,-5.390558243E-1,7.074803135E-1
1.005826822E1,5.550730228E-2,-3.107895851E-1,-4.427905083E-1,5.438149143E-1
1.007507295E1,2.791943550E-1,-3.334016800E-1,-1.068912983E0,1.153984893E0
1.009187771E1,3.477741480E-1,9.210395813E-2,-1.050187588E0,1.110100881E0
1.010868238E1,2.702072859E-1,2.568149567E-1,1.508045197E-1,4.021292111E-1
1.012548751E1,2.582694292E-1,2.622184753E-1,4.703974724E-1,5.972733117E-1
1.014229166E1,3.295879364E-1,2.548198700E-1,1.041078568E-2,4.167370375E-1
1.015909751E1,3.598576784E-1,3.461341858E-1,-2.984313965E-1,5.816938385E-1
1.017590054E1,2.802900076E-1,3.318343163E-1,1.123943329E-1,4.486747016E-1
1.019270655E1,2.836934328E-1,2.510128021E-1,6.229381561E-1,7.290688150E-1
1.020950292E1,2.417290211E-1,4.907441139E-1,7.929987907E-1,9.633845479E-1
1.022631625E1,1.968792677E-1,2.797842026E-1,5.929141045E-1,6.845347189E-1
1.024311990E1,5.921149254E-2,1.525988579E-1,1.166791916E-1,2.010135469E-1
1.025992617E1,1.758918762E-1,7.997608185E-2,8.565998077E-2,2.113569448E-1
1.027673059E1,3.501646519E-1,2.314529419E-1,7.121386528E-1,8.266360799E-1
1.029352964E1,3.985283375E-1,1.788964272E-1,1.114470005E0,1.197026382E0
1.031034003E1,2.910494804E-1,-6.907129288E-2,8.396759033E-1,8.913676381E-1
1.032714509E1,1.579930782E-1,-2.786154747E-1,4.917707443E-1,5.868789147E-1
1.034394813E1,1.561226845E-1,-5.383629799E-1,8.706808090E-2,5.672652302E-1
1.036074975E1,1.435489655E-1,-5.590081215E-1,-3.959746361E-1,6.999230656E-1
1.037756010E1,8.255481720E-2,-6.885900497E-1,-7.268514633E-1,1.004631576E0
1.039435878E1,2.148914337E-1,-7.759208679E-1,-8.210678101E-1,1.149949508E0
1.041116672E1,3.581194878E-1,-6.121358871E-1,-8.454780579E-1,1.103536614E0
1.042797707E1,3.268132210E-1,-4.344987869E-1,-8.537898064E-1,1.012202110E0
1.044477943E1,2.828443050E-1,-6.084852219E-1,-2.150228739E0,2.252496125E0
1.046158417E1,2.052652836E-1,-9.565811157E-1,-2.643370152E0,2.818614380E0
1.047838877E1,2.909901142E-1,4.800019264E-1,-1.990301609E0,2.067940422E0
1.049519217E1,6.841008663E-1,1.216214180E0,-8.692622185E-1,1.644015733E0
1.051199909E1,6.885352135E-1,2.264914036E0,-1.466088295E-1,2.371794780E0
1.052880240E1,6.197969913E-1,2.644514084E0,4.811286926E-4,2.716174384E0
1.054560792E1,1.101719856E0,3.544055462E0,-1.127190590E-1,3.713060913E0
1.056241160E1,1.408317566E0,5.267910957E0,5.726790428E-1,5.482901194E0
1.057921814E1,1.582162619E0,7.378310204E0,1.335929871E0,7.663381018E0
1.059602274E1,1.761768818E0,7.160213470E0,1.352138519E0,7.496716940E0
1.061282735E1,2.123301506E0,6.640329838E0,-3.438458443E-1,6.980015731E0
1.062963257E1,2.762426615E0,6.250738621E0,-9.447584152E-1,6.898934887E0
1.064643698E1,3.034478188E0,5.995118141E0,1.906745911E0,6.984638814E0
1.066324190E1,2.986158133E0,4.704303265E0,4.780201912E0,7.341521635E0
1.068004639E1,2.648960829E0,2.474529743E0,8.528972626E0,9.267344009E0
1.069685073E1,2.333277702E0,1.625986099E-1,1.148241615E1,1.171821249E1
1.071365620E1,2.025120497E0,-2.586283684E0,1.486709404E1,1.522565143E1
1.073046127E1,1.571182013E0,-5.599313736E0,1.747906494E1,1.842114650E1
1.074726585E1,7.389396429E-1,-7.751252174E0,1.854544640E1,2.011371483E1
1.076407114E1,1.267657280E-1,-9.418044090E0,1.695436859E1,1.939500550E1
1.078087573E1,-8.243095875E-2,-1.153418636E1,1.262055683E1,1.709744731E1
1.079768057E1,-1.599916816E-1,-1.283078480E1,8.689959526E0,1.549742019E1
1.081448408E1,5.758282542E-2,-1.335393333E1,5.520045757E0,1.444997427E1
1.083129047E1,8.092355728E-1,-1.301333237E1,3.504427910E0,1.350121093E1
1.084809613E1,9.312903881E-1,-1.334350491E1,1.967640638E0,1.351991252E1
1.086489964E1,5.452904701E-1,-1.370521545E1,7.126131058E-1,1.373455823E1
1.088169434E1,1.214559078E-1,-1.320608711E1,2.358138561E-2,1.320666667E1
1.089851005E1,-2.437262535E-1,-1.264514923E1,-2.866908908E-1,1.265074675E1
1.091530200E1,-1.181981266E-1,-1.222821045E1,-7.623511553E-1,1.225252141E1
1.093211551E1,3.332728744E-1,-1.178540230E1,-1.420634031E0,1.187539385E1
1.094891737E1,4.655915499E-1,-1.024134731E1,-1.935440540E0,1.043301971E1
1.096572740E1,5.053389072E-1,-9.633071899E0,-2.070281506E0,9.865977252E0
1.098253574E1,4.437468052E-1,-8.886843681E0,-2.445672512E0,9.227904198E0
1.099933837E1,1.041557193E-1,-8.107977867E0,-2.836344242E0,8.590401747E0
