"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.191878958E0,-9.416817469E-2,1.453196812E-1,1.185230613E-1,2.098408228E-1
3.201838958E0,9.150925387E-2,2.318608117E-1,2.736298120E-1,3.701440984E-1
3.211798958E0,2.666797384E-1,3.121500993E-1,3.153414365E-1,5.176832902E-1
3.221758958E0,3.446669406E-1,3.623735887E-1,3.126494515E-1,5.897962337E-1
3.231718958E0,2.725410787E-1,3.408955961E-1,2.809984732E-1,5.190843756E-1
3.241679167E0,1.908403098E-1,3.121120924E-1,1.470295167E-1,3.942735863E-1
3.251639167E0,3.024774707E-2,2.334366363E-1,1.732171856E-2,2.360246413E-1
3.261599167E0,-1.604102484E-1,2.197611684E-1,1.503903866E-3,2.720821211E-1
3.271559167E0,-2.841461755E-1,2.748659134E-1,3.914367355E-2,3.972688593E-1
3.281519167E0,-3.619430874E-1,2.715943962E-1,2.805961847E-2,4.533802563E-1
3.291479167E0,-2.707115580E-1,2.398568791E-1,-2.017157838E-2,3.622471017E-1
3.301439167E0,-3.107578133E-2,2.262030458E-1,2.520223036E-3,2.283415723E-1
3.311399167E0,1.872937725E-1,2.069645369E-1,2.085233315E-1,3.484182208E-1
3.321359167E0,3.634834633E-1,1.908075106E-1,4.663307241E-1,6.212826076E-1
3.331319167E0,4.781080032E-1,2.232683283E-1,6.184728634E-1,8.129850503E-1
3.341279167E0,5.701257821E-1,2.055547732E-1,6.490912235E-1,8.880403080E-1
3.351239167E0,5.604888398E-1,1.601885659E-1,4.892774642E-1,7.610522670E-1
3.361199167E0,4.522064458E-1,1.167764980E-1,1.295661858E-1,4.846801178E-1
3.371159167E0,3.117161628E-1,1.368587601E-1,-2.296751956E-1,4.106677268E-1
3.381119167E0,1.330371113E-1,8.831868410E-2,-4.532503565E-1,4.805569151E-1
3.391079167E0,3.273974815E-2,6.913104594E-2,-6.058721137E-1,6.106815953E-1
3.401039167E0,1.161870073E-1,1.685109079E-2,-6.994520494E-1,7.092365961E-1
3.410999167E0,2.718334012E-1,5.818973601E-2,-6.326441022E-1,6.910267747E-1
3.420959167E0,4.367618662E-1,5.405809343E-2,-4.687431391E-1,6.429644903E-1
3.430919167E0,6.991901672E-1,7.315509975E-2,-3.185690995E-1,7.718191690E-1
3.440879167E0,1.059225089E0,1.562107050E-1,-1.363943450E-1,1.079334513E0
3.450839167E0,1.444680050E0,1.732945150E-1,1.147644711E-1,1.459555521E0
3.460799167E0,1.842160321E0,1.333223641E-1,3.391408467E-1,1.877856761E0
3.470759167E0,2.102857262E0,3.730874419E-2,4.499502611E-1,2.150780287E0
3.480719167E0,2.124810194E0,-1.798439813E-1,4.001916254E-1,2.169634890E0
3.490679167E0,2.123280855E0,-3.988379949E-1,2.251751053E-1,2.172118128E0
3.500639167E0,2.103701161E0,-6.477025098E-1,-2.283688545E-2,2.201272050E0
3.510599167E0,2.104742112E0,-9.561758798E-1,-2.453258530E-1,2.324735779E0
3.520559167E0,2.228710100E0,-1.267013864E0,-4.489281678E-1,2.602692710E0
3.530519167E0,2.511416253E0,-1.553836164E0,-6.750399240E-1,3.029405439E0
3.540479167E0,2.823605236E0,-1.887970040E0,-7.819599167E-1,3.485489738E0
3.550439167E0,3.096592731E0,-2.312661499E0,-8.100370768E-1,3.948854241E0
3.560399167E0,3.308910979E0,-2.722857125E0,-7.830450138E-1,4.356145347E0
3.570359167E0,3.481779524E0,-3.102008715E0,-7.274742457E-1,4.719583191E0
3.580319167E0,3.584336763E0,-3.445858909E0,-7.681989332E-1,5.031057866E0
3.590279167E0,3.563549034E0,-3.728544304E0,-9.927228049E-1,5.252277878E0
3.600239167E0,3.488721046E0,-4.113174734E0,-1.272376345E0,5.541509045E0
3.610199167E0,3.301272469E0,-4.467773865E0,-1.630921762E0,5.789586256E0
3.620159167E0,3.068012126E0,-4.664387661E0,-1.944848245E0,5.911991657E0
3.630119167E0,2.769814360E0,-4.996998337E0,-2.188500552E0,6.118120515E0
3.640079167E0,2.479700662E0,-5.353068627E0,-2.393406869E0,6.366526176E0
3.650039167E0,2.119850001E0,-5.753816323E0,-2.627907114E0,6.671286390E0
3.659999167E0,1.630841070E0,-6.206432914E0,-2.702507061E0,6.962973253E0
3.669959167E0,1.021427444E0,-6.643191857E0,-2.481401618E0,7.164681853E0
3.679919167E0,3.017065701E-1,-6.935094802E0,-2.068829098E0,7.243384610E0
3.689879167E0,-3.519366011E-1,-6.966321858E0,-1.842861110E0,7.214543413E0
3.699839167E0,-8.141168254E-1,-7.158804595E0,-1.883529664E0,7.447076838E0
3.709799167E0,-1.284216811E0,-7.209823306E0,-2.260399670E0,7.664213697E0
3.719759167E0,-1.554890271E0,-6.929578539E0,-2.805112247E0,7.635797090E0
3.729719167E0,-1.928685664E0,-6.570358354E0,-3.268200617E0,7.587527434E0
3.739679167E0,-2.624377735E0,-6.299758569E0,-3.268756102E0,7.566973172E0
3.749639167E0,-3.569814911E0,-5.756131820E0,-2.788779804E0,7.324883946E0
3.759599167E0,-4.558825538E0,-5.076850837E0,-1.642558891E0,7.018212338E0
3.769559167E0,-5.842782294E0,-4.305563332E0,6.486513667E-1,7.286750245E0
3.779519167E0,-7.286173909E0,-3.384418706E0,3.620242760E0,8.811854394E0
3.789479167E0,-8.867656878E0,-2.610768925E0,6.115118701E0,1.108359732E1
3.799439167E0,-1.011807693E1,-1.950445785E0,8.198634835E0,1.316804210E1
3.809399167E0,-1.051717980E1,-9.634205800E-1,9.717244449E0,1.435144905E1
3.819359167E0,-9.991947809E0,5.481197494E-1,1.060497107E1,1.458097622E1
3.829319167E0,-8.799665455E0,2.124648957E0,1.092439627E1,1.418769464E1
3.839279167E0,-7.416466246E0,3.676249731E0,1.066521961E1,1.350058121E1
3.849239167E0,-6.408745991E0,5.127366688E0,1.025462462E1,1.313465798E1
3.859199167E0,-6.114985385E0,6.205192720E0,9.936373533E0,1.321472595E1
3.869159167E0,-6.106437925E0,6.617875167E0,9.097851233E0,1.280061533E1
3.879119167E0,-6.218122083E0,7.129743934E0,7.724880559E0,1.221360186E1
3.889079167E0,-6.453523968E0,7.681455043E0,6.409001514E0,1.190495794E1
3.899039167E0,-6.657090104E0,7.854824402E0,5.347691528E0,1.160228080E1
3.908999167E0,-6.433552803E0,8.000972049E0,4.656748273E0,1.127348482E1
3.918959167E0,-5.476315654E0,8.179308034E0,4.251119907E0,1.072208625E1
3.928919167E0,-4.243849187E0,8.523517832E0,3.929647299E0,1.030061843E1
3.938879167E0,-3.019114785E0,9.022764798E0,3.787251811E0,1.024053783E1
3.948839167E0,-1.957311293E0,9.035525762E0,3.657990046E0,9.942468731E0
3.958799167E0,-1.267138263E0,8.978791398E0,3.331897845E0,9.660531952E0
3.968759167E0,-8.682248394E-1,8.800610365E0,3.052903798E0,9.355467854E0
3.978719167E0,-6.211305691E-1,8.264958048E0,2.972923243E0,8.805316992E0
3.988679167E0,-7.025112395E-1,7.469076569E0,3.087360855E0,8.112485678E0
3.998639167E0,-6.242154139E-1,6.754444490E0,3.234182101E0,7.514792021E0
4.008599167E0,-1.851520836E-3,6.206064540E0,3.281121209E0,7.020042513E0
4.018559167E0,9.235821842E-1,5.774652291E0,3.914290757E0,7.037136155E0
4.028519167E0,1.705274079E0,5.377946776E0,5.402449533E0,7.811320769E0
4.038479167E0,2.298502320E0,4.911547127E0,7.063176892E0,8.904767033E0
4.048439167E0,2.953092704E0,4.387286941E0,8.239691645E0,9.790891769E0
4.058399167E0,3.686704552E0,3.995342814E0,8.857300290E0,1.039260906E1
4.068359167E0,4.666682108E0,3.533930256E0,8.934460732E0,1.068134699E1
4.078319167E0,5.642138012E0,3.037642565E0,8.434518532E0,1.059254911E1
4.088279167E0,6.438851550E0,2.492710717E0,7.537070916E0,1.022153873E1
4.098239167E0,7.304759869E0,2.152569412E0,6.290013599E0,9.877112073E0
4.108199167E0,8.177280219E0,1.906347839E0,5.278434767E0,9.917860024E0
4.118159167E0,9.162675220E0,1.538518213E0,4.407946324E0,1.028356195E1
4.128119167E0,1.000384689E1,1.354327412E0,3.389471285E0,1.064892816E1
4.138079167E0,1.050174081E1,8.509464633E-1,2.645950452E0,1.086332011E1
4.148039167E0,1.046005134E1,1.019877201E-1,2.325775926E0,1.071598381E1
4.157999167E0,1.023205787E1,-6.875664872E-1,2.210789261E0,1.049072663E1
4.167959167E0,9.858252393E0,-1.353377239E0,2.024893996E0,1.015465243E1
4.177919167E0,9.264961149E0,-2.112352847E0,1.828172904E0,9.676970384E0
4.187879167E0,8.695881470E0,-2.863852791E0,1.657344014E0,9.304127929E0
4.197839167E0,8.126653857E0,-3.545896583E0,1.547353941E0,9.000566077E0
4.207799167E0,7.435668502E0,-4.265178952E0,1.449545810E0,8.693796675E0
4.217759167E0,6.792954837E0,-4.866288509E0,1.219423887E0,8.444642911E0
4.227719167E0,6.298826523E0,-5.331323417E0,9.429757905E-1,8.305867100E0
4.237679167E0,5.649430659E0,-5.734276682E0,5.736265466E-1,8.070132791E0
4.247639042E0,5.086826187E0,-6.227541363E0,1.587279314E-1,8.042590792E0
4.257599042E0,4.649541580E0,-6.511185116E0,-1.053054303E-1,8.001553459E0
4.267559042E0,4.209190108E0,-6.680731566E0,-3.089844167E-1,7.902210260E0
4.277519042E0,3.527486039E0,-6.790139987E0,-5.572010601E-1,7.672003117E0
4.287479042E0,2.830406717E0,-6.836476248E0,-6.500548446E-1,7.427730540E0
4.297439042E0,2.199711126E0,-6.777712315E0,-5.703900397E-1,7.148528385E0
4.307399042E0,1.352253697E0,-6.744248115E0,-4.511711963E-1,6.893259617E0
4.317359042E0,5.312085054E-1,-6.661786003E0,-2.738719233E-1,6.688541026E0
4.327319042E0,1.176142578E-1,-6.458011706E0,-2.688456202E-1,6.464675265E0
4.337279042E0,-6.116516478E-2,-6.371576411E0,-5.177943349E-1,6.392874010E0
4.347239042E0,-1.982338399E-1,-6.164404882E0,-8.731869328E-1,6.229096213E0
4.357199042E0,-4.723748448E-1,-5.699982762E0,-1.079242739E0,5.820455856E0
4.367159042E0,-8.339583284E-1,-5.461258489E0,-1.175036431E0,5.648144951E0
4.377119042E0,-1.170030410E0,-5.174986997E0,-1.308595169E0,5.464602720E0
4.387079042E0,-1.430603170E0,-4.750691394E0,-1.382427961E0,5.150417577E0
4.397039042E0,-1.568351877E0,-4.322325545E0,-1.104491090E0,4.728860993E0
4.406999042E0,-1.650624832E0,-3.916344007E0,-6.952794763E-1,4.306474923E0
4.416959042E0,-1.692866872E0,-3.508122985E0,-3.266628885E-1,3.908891629E0
4.426919042E0,-1.591451156E0,-3.098245447E0,-3.317235075E-2,3.483237292E0
4.436879042E0,-1.543139121E0,-2.615444359E0,4.925577521E-2,3.037145646E0
4.446839042E0,-1.873501982E0,-2.212830232E0,1.628297532E-1,2.903987059E0
4.456799042E0,-2.514561762E0,-1.899670903E0,4.044624317E-1,3.177319665E0
4.466759042E0,-3.051577064E0,-1.571036918E0,6.109159950E-1,3.486186732E0
4.476719042E0,-3.271446991E0,-1.235545903E0,6.368343631E-1,3.554503777E0
4.486679042E0,-3.245336542E0,-9.967321676E-1,4.493502637E-1,3.424558357E0
4.496639042E0,-3.049465927E0,-6.988276398E-1,2.175702167E-1,3.136070680E0
4.506599042E0,-2.743785187E0,-3.954179585E-1,7.130102076E-2,2.773048206E0
4.516559042E0,-2.359807014E0,-2.311772722E-1,-6.317324482E-2,2.371944968E0
4.526519042E0,-1.954706505E0,9.349230051E-2,-1.760666069E-1,1.964845485E0
4.536479042E0,-1.731864877E0,2.944295275E-1,-5.398222581E-3,1.756722471E0
4.546439042E0,-1.602105075E0,4.267999649E-1,2.008436716E-1,1.670100914E0
4.556399042E0,-1.480870514E0,5.644691491E-1,3.254736380E-1,1.617880091E0
4.566359042E0,-1.397337483E0,6.495888215E-1,3.046867132E-1,1.570780594E0
4.576319042E0,-1.423818792E0,6.409057063E-1,2.461947493E-1,1.580706150E0
4.586279042E0,-1.607244778E0,5.358090216E-1,2.604080880E-1,1.714100188E0
4.596239042E0,-1.958694306E0,4.579539299E-1,1.930915061E-1,2.020764587E0
4.606199042E0,-2.263859468E0,2.792068863E-1,-8.964709841E-2,2.282773045E0
4.616159042E0,-2.215762610E0,2.303411204E-1,-4.440971982E-1,2.271537651E0
4.626119042E0,-2.003453280E0,3.093048441E-1,-5.669974852E-1,2.104989473E0
4.636079042E0,-1.633660452E0,3.414446497E-1,-3.671934485E-1,1.708877394E0
4.646039042E0,-1.178954431E0,4.395065492E-1,-5.759434327E-3,1.258226024E0
4.655999042E0,-7.596671147E-1,4.079444486E-1,3.287609426E-1,9.228198934E-1
4.665959042E0,-3.802734872E-1,4.146728396E-1,4.540081557E-1,7.229694976E-1
4.675919042E0,-1.960706260E-1,4.077093905E-1,5.232426973E-1,6.917033741E-1
4.685879042E0,-1.540394146E-3,3.559463292E-1,4.186232185E-1,5.494957336E-1
4.695839042E0,3.268965944E-1,2.956147581E-1,6.435452856E-2,4.454110170E-1
4.705799042E0,4.813757927E-1,3.071366966E-1,-3.587758700E-1,6.743706170E-1
4.715759042E0,5.407946500E-1,2.612015551E-1,-5.904845079E-1,8.422333762E-1
4.725719042E0,5.298325094E-1,3.054655623E-1,-6.145623187E-1,8.670170364E-1
4.735679042E0,3.288322786E-1,3.127997249E-1,-4.414402235E-1,6.331222680E-1
4.745639042E0,1.246280660E-1,1.904607707E-1,-1.963904321E-1,3.006271143E-1
4.755599042E0,-6.022334279E-2,1.018181509E-1,-9.768822592E-2,1.534170015E-1
4.765559042E0,-1.504330347E-1,2.061318934E-2,-1.599220790E-2,1.526785912E-1
4.775519042E0,-9.386637613E-2,-4.495573282E-2,1.496301755E-1,1.822665737E-1
4.785479042E0,-7.520451229E-3,-7.951862454E-2,3.945104706E-1,4.025149442E-1
4.795439042E0,1.643228397E-2,-1.403197271E-1,6.470259869E-1,6.622705440E-1
4.805399042E0,1.615712679E-2,-1.776927906E-1,7.664061769E-1,7.869016512E-1
4.815359042E0,1.107869209E-2,-2.112265724E-1,7.044889140E-1,7.355569538E-1
4.825319042E0,1.134100366E-2,-1.644447541E-1,4.693793893E-1,4.974813631E-1
4.835279042E0,-1.101041671E-2,-1.395929182E-1,1.665520176E-1,2.175936273E-1
4.845239042E0,2.492423180E-2,-7.641141415E-2,-3.614163995E-2,8.812570386E-2
4.855199042E0,6.492925504E-2,6.219624817E-2,-1.253128481E-1,1.542319401E-1
4.865159042E0,8.000222582E-2,3.329872370E-2,-1.140580909E-1,1.432424840E-1
4.875119042E0,7.494628463E-2,5.648234904E-2,-2.004331239E-1,2.213156987E-1
4.885079042E0,7.986679883E-2,1.021298075E-1,-3.637552492E-1,3.861697612E-1
4.895039042E0,4.762943613E-2,1.191867203E-1,-4.588648896E-1,4.764777270E-1
4.904999042E0,-6.389382279E-2,1.164502233E-1,-4.049933223E-1,4.262190355E-1
4.914959042E0,-9.927945429E-2,9.248307109E-2,-3.228072345E-1,3.501628752E-1
4.924919042E0,-9.499391117E-2,5.726061344E-2,-2.949721491E-1,3.151367795E-1
4.934879042E0,-4.489792761E-2,3.220821798E-2,-2.603963935E-1,2.661944308E-1
4.944839042E0,-3.491627368E-2,5.516906440E-2,-2.045262114E-1,2.146945342E-1
4.954799042E0,-4.342981967E-2,5.679868340E-2,-1.557745028E-1,1.713999282E-1
4.964759042E0,-3.269954855E-2,3.872552454E-2,-1.474432803E-1,1.559116661E-1
4.974719042E0,-6.772680055E-2,9.443604112E-2,-8.881569743E-2,1.462645326E-1
4.984679042E0,-8.420493948E-2,4.254784942E-2,2.936358411E-2,9.880795208E-2
4.994639042E0,-4.322165879E-2,1.361044693E-1,1.477169665E-1,2.054576369E-1
5.004599042E0,-7.912304213E-2,1.384158736E-1,3.219535410E-1,3.592679953E-1
5.014559042E0,-3.553084346E-2,1.951233405E-1,4.251323390E-1,4.691194565E-1
5.024519042E0,5.664724052E-2,2.734321761E-1,4.487761402E-1,5.285585008E-1
5.034479042E0,1.617251410E-1,2.417350048E-1,4.695852113E-1,5.523595789E-1
5.044439042E0,3.749175108E-1,2.521828097E-1,3.923867619E-1,5.984368641E-1
5.054399042E0,5.535242578E-1,3.106613982E-1,2.557852793E-1,6.843432745E-1
5.064359042E0,5.716140446E-1,3.353699774E-1,9.461613536E-2,6.694533970E-1
5.074319042E0,4.905345790E-1,3.563211358E-1,-1.395379543E-2,6.064516744E-1
5.084279042E0,4.093496076E-1,3.110853213E-1,-1.462401060E-1,5.345347014E-1
5.094239042E0,3.397536349E-1,2.677574533E-1,-3.179810158E-1,5.368784897E-1
5.104199042E0,2.377568333E-1,2.027750069E-1,-3.953443567E-1,5.039277484E-1
5.114159042E0,1.344607256E-1,1.095306283E-1,-3.522619987E-1,3.926387156E-1
5.124119042E0,1.379547476E-1,4.572113335E-2,-2.640591625E-1,3.014119701E-1
5.134079042E0,3.272226863E-1,-5.484688282E-3,-1.561066246E-1,3.625935004E-1
5.144039042E0,6.770105819E-1,-7.599333823E-2,8.759713769E-2,6.868708568E-1
5.153999042E0,9.291205207E-1,-1.217571563E-1,2.860995841E-1,9.797666656E-1
5.163959042E0,1.069825068E0,-2.037509072E-1,3.572286236E-1,1.146146761E0
5.173919042E0,1.317495800E0,-3.929112571E-1,2.968257165E-1,1.406513400E0
5.183879042E0,1.581008906E0,-5.327941972E-1,1.884568568E-1,1.678980287E0
5.193839042E0,1.693404670E0,-7.391015071E-1,1.611456820E-1,1.854685511E0
5.203799042E0,1.859146336E0,-9.984524184E-1,1.478058442E-1,2.115461864E0
5.213759042E0,2.129343979E0,-1.251905828E0,9.031024575E-2,2.471746331E0
5.223719042E0,2.454803511E0,-1.584264489E0,-7.540927447E-2,2.922608562E0
5.233679042E0,2.886186231E0,-1.864851319E0,-3.272102610E-1,3.451783301E0
5.243639042E0,3.335043647E0,-2.152788098E0,-5.744854295E-1,4.010866020E0
5.253599042E0,3.669478655E0,-2.458689862E0,-7.193362371E-1,4.475228939E0
5.263559042E0,3.910843531E0,-2.741112133E0,-8.688295146E-1,4.854199993E0
5.273519042E0,4.103325099E0,-3.066637153E0,-9.901556580E-1,5.217465719E0
5.283479042E0,4.118685735E0,-3.406672039E0,-1.117121075E0,5.460489544E0
5.293439042E0,4.055730810E0,-3.710645392E0,-1.329475576E0,5.655558941E0
5.303399042E0,4.026640913E0,-3.973412831E0,-1.584881955E0,5.874835945E0
5.313359042E0,3.919187508E0,-4.316974173E0,-1.701733882E0,6.073894545E0
5.323319042E0,3.603656548E0,-4.692370096E0,-1.607067461E0,6.130851773E0
5.333279042E0,2.958439398E0,-5.057738044E0,-1.382195241E0,6.020260914E0
5.343239042E0,1.952700179E0,-5.367479090E0,-1.063985088E0,5.809899658E0
5.353199042E0,7.394354562E-1,-5.835914739E0,-7.681031120E-1,5.932507735E0
5.363159042E0,-3.862280358E-1,-6.319454915E0,-7.200998104E-1,6.372066090E0
5.373119042E0,-1.374583482E0,-6.709953611E0,-8.160549581E-1,6.897746219E0
5.383079042E0,-2.406976503E0,-7.243452982E0,-1.032652198E0,7.702435819E0
5.393039042E0,-3.376189919E0,-7.380501777E0,-1.739737276E0,8.300430750E0
5.402999042E0,-4.565770276E0,-7.210965852E0,-2.119650173E0,8.794157355E0
5.412959042E0,-5.109717452E0,-7.093235089E0,-2.248319322E0,9.026524040E0
5.422919042E0,-4.626791526E0,-6.454607458E0,-2.790509411E0,8.417606550E0
5.432879042E0,-3.767148791E0,-5.686347055E0,-3.454951914E0,7.646086945E0
5.442839042E0,-3.333371928E0,-5.083140103E0,-3.691143758E0,7.111555664E0
5.452799042E0,-3.543297495E0,-4.486552198E0,-2.993168058E0,6.453151384E0
5.462759042E0,-4.056362017E0,-4.132136085E0,-8.151398689E-1,5.847484455E0
5.472719042E0,-4.955977196E0,-3.531058103E0,1.529120714E0,6.274415626E0
5.482679042E0,-6.280027725E0,-2.741517345E0,3.500982365E0,7.694903709E0
5.492639042E0,-7.192531335E0,-1.900116461E0,5.119638423E0,9.030705795E0
5.502599042E0,-7.692316246E0,-1.074064518E0,5.703148445E0,9.635935139E0
5.512558042E0,-7.972775606E0,-1.852555794E-1,5.600684761E0,9.745108531E0
5.522518042E0,-7.809624256E0,1.140657873E0,5.370351827E0,9.546308718E0
5.532479042E0,-7.465726699E0,2.578622103E0,5.485888715E0,9.616722004E0
5.542439042E0,-7.332605479E0,4.173886374E0,6.324162508E0,1.054435688E1
5.552399042E0,-7.400509779E0,5.194093943E0,7.581929001E0,1.179965272E1
5.562359042E0,-7.873550695E0,6.229353999E0,8.534060361E0,1.317679164E1
5.572319042E0,-8.301839361E0,6.907248607E0,8.688161391E0,1.386054719E1
5.582279042E0,-8.478396038E0,7.130574238E0,8.173294172E0,1.376702677E1
5.592239042E0,-8.416254169E0,7.564652817E0,7.683920229E0,1.367844789E1
5.602199042E0,-7.873751839E0,7.763071648E0,7.507650651E0,1.336510635E1
5.612159042E0,-7.121150866E0,8.069424818E0,7.631756049E0,1.319356309E1
5.622119042E0,-6.116193420E0,8.470034519E0,7.883252395E0,1.308797062E1
5.632079042E0,-4.880220085E0,8.462590429E0,7.729802746E0,1.245720014E1
5.642039042E0,-3.887017881E0,8.384307906E0,7.295380350E0,1.177404355E1
5.651999042E0,-2.772847311E0,8.129682714E0,6.670656813E0,1.087557288E1
5.661959042E0,-1.463021596E0,7.912404274E0,5.830499632E0,9.936865680E0
5.671919042E0,-2.017855118E-1,7.783669635E0,5.239854838E0,9.385217584E0
5.681879042E0,8.254489486E-1,7.482298878E0,5.025108826E0,9.050849749E0
5.691839042E0,1.386376147E0,7.195647317E0,5.235789853E0,9.006268623E0
5.701799042E0,2.100053522E0,6.879953220E0,5.529097885E0,9.072756170E0
5.711759042E0,2.809108234E0,6.330022588E0,5.503926206E0,8.846099633E0
5.721719042E0,3.347757833E0,5.741032555E0,5.264742342E0,8.478469746E0
5.731679042E0,3.715095415E0,5.180099802E0,5.216517431E0,8.236954656E0
5.741639042E0,4.049372841E0,4.692282388E0,5.500669892E0,8.286875386E0
5.751599042E0,4.600579627E0,4.386212223E0,5.876606097E0,8.656713568E0
5.761559042E0,5.194761111E0,4.118338410E0,6.433970295E0,9.238085733E0
5.771519042E0,5.849949811E0,3.750229872E0,6.972560837E0,9.843919011E0
5.781479042E0,6.383847377E0,3.252228947E0,7.121212261E0,1.010159218E1
5.791439042E0,6.817493262E0,2.627484360E0,6.829105248E0,1.000092830E1
5.801399042E0,7.542966664E0,1.740053025E0,6.242551165E0,9.944524909E0
5.811359042E0,8.533525341E0,9.237115538E-1,5.349928088E0,1.011414991E1
5.821319042E0,9.429299483E0,5.720705295E-1,4.425051184E0,1.043168402E1
5.831279042E0,9.985846825E0,1.102814108E-1,3.790993736E0,1.068180379E1
5.841239042E0,1.023756010E1,-5.895987278E-1,3.206088569E0,1.074403404E1
5.851199042E0,1.015549209E1,-1.321817477E0,2.558407109E0,1.055588310E1
5.861159042E0,9.738901951E0,-2.228707761E0,1.893999104E0,1.016860768E1
5.871119042E0,9.158044810E0,-3.230185529E0,1.069283250E0,9.769710844E0
5.881079042E0,8.446067952E0,-4.037659698E0,9.869690716E-2,9.362077802E0
5.891039042E0,7.656988539E0,-4.668764302E0,-5.701181442E-1,8.986204331E0
5.900999042E0,6.760498112E0,-5.240187544E0,-9.745677119E-1,8.608930390E0
5.910959042E0,5.850524592E0,-5.577238596E0,-1.216353003E0,8.173967396E0
5.920919042E0,5.283951030E0,-6.018994569E0,-9.272947276E-1,8.062773073E0
5.930879042E0,5.072802225E0,-6.466067415E0,-4.860164720E-1,8.232834400E0
5.940839042E0,4.769130589E0,-6.759936195E0,-3.967932236E-1,8.282438578E0
5.950799042E0,4.366221762E0,-7.046040457E0,-4.704084992E-1,8.302521470E0
5.960759042E0,3.836892040E0,-7.241386576E0,-6.746798086E-1,8.222810524E0
5.970719042E0,3.157879445E0,-7.366711119E0,-1.085691122E0,8.088223569E0
5.980679042E0,2.360477397E0,-7.478338559E0,-1.473105412E0,7.979187972E0
5.990638042E0,1.328702135E0,-7.437819108E0,-1.958757602E0,7.805340082E0
6.000598042E0,7.530213886E-1,-7.138231752E0,-2.429497054E0,7.577852578E0
6.010559042E0,7.112123349E-1,-6.745539765E0,-2.363253947E0,7.182833628E0
6.020518042E0,9.563659143E-1,-6.174711185E0,-1.842869296E0,6.514434835E0
6.030478042E0,1.293512422E0,-5.537856429E0,-5.916574594E-1,5.717611981E0
6.040439042E0,1.504592229E0,-5.041480445E0,8.058749557E-1,5.322570554E0
6.050398042E0,1.485091765E0,-4.789131575E0,1.877166724E0,5.353973636E0
6.060358042E0,1.251168202E0,-4.504944030E0,2.322139835E0,5.220371251E0
6.070319042E0,8.093727601E-1,-4.249521278E0,1.984038477E0,4.759193633E0
6.080278042E0,4.125761743E-1,-4.097711188E0,1.158064303E0,4.278150185E0
6.090238042E0,-7.751887679E-2,-3.873969820E0,8.678437471E-2,3.875717078E0
6.100198042E0,-6.372085118E-1,-3.466612431E0,-6.961357279E-1,3.592776279E0
6.110159042E0,-7.045564494E-1,-3.128466781E0,-1.130540435E0,3.400268499E0
6.120118042E0,-5.698564813E-1,-2.628526334E0,-1.070973680E0,2.894973527E0
6.130078042E0,-4.094924258E-1,-2.336218761E0,-5.554421445E-1,2.436004541E0
6.140039042E0,-2.713855775E-1,-1.969547469E0,2.729502194E-2,1.988344131E0
6.149998042E0,-2.848043527E-1,-1.659625744E0,7.074815921E-1,1.826472374E0
6.159958042E0,-3.709605903E-1,-1.460889409E0,1.434084749E0,2.080482802E0
6.169918042E0,-6.004338377E-1,-1.181312394E0,1.768966337E0,2.210262805E0
6.179878042E0,-1.169998689E0,-1.135021157E0,1.756622865E0,2.396433569E0
6.189838042E0,-2.025891970E0,-1.185186759E0,1.683219259E0,2.888275091E0
6.199798042E0,-2.889665616E0,-1.143396708E0,1.494868748E0,3.448500541E0
6.209758042E0,-3.607732935E0,-1.156034880E0,1.084713467E0,3.940654372E0
6.219718042E0,-3.903155612E0,-9.390143019E-1,4.388697875E-1,4.038437604E0
6.229678042E0,-3.738656186E0,-5.985636789E-1,-1.333797399E-1,3.788616992E0
6.239638042E0,-3.364358371E0,-3.068495983E-1,-3.043393886E-1,3.392003300E0
6.249598542E0,-3.012818503E0,-1.596582234E-2,1.539349687E-1,3.016790714E0
6.259558542E0,-2.655747170E0,1.682986540E-1,8.746814811E-1,2.801139975E0
6.269518542E0,-2.462974410E0,2.592076546E-1,1.392660588E0,2.841291091E0
6.279478542E0,-2.334579056E0,3.327439928E-1,1.568540157E0,2.832189287E0
6.289438542E0,-2.356760322E0,3.379199481E-1,1.315326483E0,2.720035453E0
6.299399542E0,-2.460854794E0,3.254156774E-1,6.766187453E-1,2.572841738E0
6.309358542E0,-2.603550830E0,3.358611435E-1,-6.108929716E-2,2.625835397E0
6.319318542E0,-2.743925813E0,4.482884824E-1,-6.247597897E-1,2.849634402E0
6.329278542E0,-2.719652267E0,4.711130887E-1,-7.792863505E-1,2.868055650E0
6.339238542E0,-2.476878211E0,4.855206281E-1,-7.644111069E-1,2.637229663E0
6.349198542E0,-2.160909149E0,5.694328505E-1,-7.677628040E-1,2.362888454E0
6.359158542E0,-1.813509988E0,6.029005587E-1,-5.452024274E-1,1.987348295E0
6.369118542E0,-1.342255689E0,6.469920731E-1,3.298648238E-2,1.490415105E0
6.379078542E0,-9.061623786E-1,7.343652624E-1,5.352062467E-1,1.283303675E0
6.389038542E0,-5.714499572E-1,8.151556563E-1,7.886771981E-1,1.270057290E0
6.398998542E0,-4.447077207E-1,7.609829575E-1,7.738193500E-1,1.172883799E0
6.408958542E0,-5.148559994E-1,6.927833730E-1,5.200350610E-1,1.007701328E0
