"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.130037192E1,-3.990963936E0,-1.422963619E0,2.941490889E0,5.158002253E0
1.131718790E1,-3.858897448E0,-1.717175961E0,2.368604422E0,4.842527201E0
1.133399258E1,-3.731072426E0,-1.839516163E0,1.937202930E0,4.588842594E0
1.135079890E1,-3.493255138E0,-1.946165085E0,1.619651318E0,4.314355153E0
1.136760092E1,-3.101308346E0,-2.367709637E0,1.546832800E0,4.197243630E0
1.138440666E1,-2.671041965E0,-3.153258801E0,1.941173077E0,4.565704673E0
1.140120523E1,-2.385112286E0,-3.876808643E0,2.207797050E0,5.058930093E0
1.141801636E1,-2.482613325E0,-3.830481052E0,1.746259928E0,4.887266900E0
1.143482668E1,-2.474819660E0,-3.734100819E0,1.263115644E0,4.654428258E0
1.145162953E1,-2.342843533E0,-3.816797256E0,8.079886436E-1,4.550791444E0
1.146843392E1,-2.127460957E0,-4.122199059E0,7.300546169E-1,4.695912578E0
1.148524037E1,-2.007666826E0,-4.392024040E0,8.923437595E-1,4.910893874E0
1.150204459E1,-1.592805862E0,-5.048367500E0,1.092771530E0,5.405293197E0
1.151885084E1,-1.212604523E0,-5.050952435E0,5.752266645E-1,5.226223870E0
1.153565469E1,-7.173657417E-1,-4.534508228E0,1.168632507E-1,4.592388866E0
1.155246132E1,-1.736846566E-1,-4.275422573E0,3.001888990E-1,4.289465924E0
1.156926299E1,4.280587435E-1,-4.422301292E0,6.322686672E-1,4.487732911E0
1.158607427E1,1.051419497E0,-4.640569687E0,4.900350571E-1,4.783357015E0
1.160287568E1,1.657168388E0,-4.605049133E0,-1.975886822E-1,4.898134938E0
1.161968158E1,2.033767700E0,-4.318008423E0,-8.770158291E-1,4.852892391E0
1.163648640E1,2.167671442E0,-4.191387653E0,-1.131616950E0,4.852534066E0
1.165329206E1,2.305396080E0,-4.096873283E0,-1.031339645E0,4.812783316E0
1.167009511E1,2.423410177E0,-3.927965164E0,-1.005535722E0,4.723656349E0
1.168690846E1,2.612263918E0,-3.827712536E0,-8.165447712E-1,4.705534125E0
1.170370714E1,2.748321056E0,-3.928012848E0,-8.234592676E-1,4.864220259E0
1.172051801E1,2.900638580E0,-3.896382809E0,-1.048289418E0,4.969347429E0
1.173731695E1,2.987013340E0,-3.513926029E0,-1.477329016E0,4.842770473E0
1.175412192E1,3.339341402E0,-3.199398518E0,-1.772880316E0,4.952823083E0
1.177092778E1,3.873876572E0,-2.940158844E0,-1.687452674E0,5.147713108E0
1.178771814E1,4.604982853E0,-2.624923229E0,-1.533547521E0,5.517957687E0
1.180453798E1,5.437342644E0,-2.199937820E0,-1.756834030E0,6.122980259E0
1.182134400E1,6.015248299E0,-9.647674561E-1,-1.734740734E0,6.334296627E0
1.190536773E1,7.440075397E0,3.882395744E0,-4.027929306E-1,8.401783191E0
1.192217686E1,7.214549065E0,4.421510696E0,4.984655380E-1,8.476316590E0
1.193897939E1,6.769896984E0,4.748553276E0,1.067068100E0,8.337799333E0
1.195578583E1,6.256013870E0,5.618272781E0,1.627537727E0,8.564553558E0
1.197259022E1,5.432888031E0,6.877010822E0,2.737851143E0,9.181796071E0
1.198939487E1,4.595115185E0,7.272704124E0,3.773421764E0,9.393935312E0
1.200620101E1,3.600379467E0,7.094177723E0,4.451999664E0,9.116490053E0
1.202300675E1,2.278857708E0,6.522167206E0,5.173464775E0,8.631141019E0
1.203981141E1,6.054536104E-1,5.872213840E0,5.316346645E0,7.944369775E0
1.205661731E1,-1.188562155E0,5.511415005E0,4.866380692E0,7.447820915E0
1.207343200E1,-2.453538179E0,5.434526920E0,4.410148621E0,7.416423889E0
1.209021677E1,-3.108155251E0,4.931918621E0,4.641392708E0,7.451642545E0
1.210703201E1,-3.621748447E0,4.049962044E0,4.952651978E0,7.351735576E0
1.212383839E1,-4.006125927E0,3.315433502E0,4.879942417E0,7.131267927E0
1.214064255E1,-4.259810448E0,2.670283318E0,4.718721390E0,6.895123610E0
1.215744834E1,-4.633530617E0,1.779760361E0,4.151746750E0,6.471024184E0
1.217425318E1,-4.811450958E0,5.856876373E-1,3.416816711E0,5.930238340E0
1.219105872E1,-4.865883350E0,-1.810607910E-1,3.085166931E0,5.764361091E0
1.220785257E1,-4.769304752E0,-1.019083023E0,3.034965038E0,5.744198013E0
1.222466876E1,-4.218924046E0,-2.450093269E0,3.669822931E0,6.104906017E0
1.224147379E1,-3.826463938E0,-3.277246952E0,3.868178606E0,6.351769799E0
1.225827986E1,-3.858201265E0,-3.461724758E0,3.170772314E0,6.076434182E0
1.227507718E1,-3.969911337E0,-3.665654182E0,1.999737978E0,5.761611631E0
1.229188958E1,-4.026412010E0,-4.046708584E0,1.021918774E0,5.799324273E0
1.230868390E1,-3.637503147E0,-4.710649490E0,9.852838516E-1,6.032614030E0
1.232550080E1,-3.134919167E0,-5.301995754E0,1.342010975E0,6.303956743E0
1.234230518E1,-2.567825794E0,-5.552113533E0,2.257151604E0,6.520308839E0
1.235911053E1,-2.006682634E0,-5.331316948E0,2.416164398E0,6.187694724E0
1.237591537E1,-1.343318939E0,-5.324053764E0,1.800340056E0,5.778518718E0
1.239272444E1,-5.725848675E-1,-5.356581211E0,8.955976963E-1,5.461035702E0
1.240950790E1,-1.995128989E-1,-5.027551651E0,1.624926329E-1,5.034131986E0
1.242632881E1,3.376158476E-1,-4.868956566E0,-1.545702219E-1,4.883094762E0
1.244313779E1,9.281811714E-1,-4.965910912E0,-2.047962546E-1,5.056059036E0
1.245994268E1,1.607674122E0,-5.354939938E0,-3.419510126E-1,5.601511253E0
1.247674582E1,2.179799557E0,-5.348569870E0,-4.241745472E-1,5.791256324E0
1.249355269E1,2.523509502E0,-5.243844032E0,-7.120293379E-1,5.862847962E0
1.251035680E1,2.595957041E0,-4.981396198E0,-1.271943331E0,5.759439285E0
1.252716297E1,2.932896852E0,-4.680548191E0,-1.892236710E0,5.838662097E0
1.254396769E1,3.182324171E0,-3.746014595E0,-2.211049557E0,5.389670919E0
1.256077308E1,3.481911182E0,-3.199615479E0,-2.102067471E0,5.174933076E0
1.257757798E1,3.739578485E0,-3.153917313E0,-2.036027908E0,5.298778284E0
1.259438426E1,4.278203011E0,-3.117861748E0,-2.403904915E0,5.814021131E0
1.261118822E1,4.954935551E0,-2.578561783E0,-2.575668812E0,6.150970412E0
1.262799364E1,5.370079041E0,-1.912940979E0,-2.025118589E0,6.049644402E0
1.264479959E1,5.570447922E0,-1.748634338E0,-1.323919177E0,5.986683062E0
1.266160412E1,5.790429115E0,-1.830491543E0,-1.157927990E0,6.182278371E0
1.267840915E1,5.858424664E0,-1.719577312E0,-1.475643516E0,6.281370030E0
1.269522101E1,5.923999786E0,-1.317957401E0,-1.842561245E0,6.342382606E0
1.271201929E1,6.077247143E0,-8.936405182E-1,-1.586546063E0,6.344182739E0
1.272882587E1,6.434570312E0,-7.296266556E-1,-1.173746109E0,6.581316745E0
1.274562999E1,6.850122452E0,-2.334680557E-1,-8.465933800E-1,6.906186016E0
1.276243443E1,7.178333282E0,1.079760551E0,-6.459801197E-1,7.287773451E0
1.277924040E1,7.124711037E0,2.783452988E0,-5.574607849E-2,7.649328436E0
1.279603127E1,6.939979553E0,3.838197708E0,8.834710121E-1,7.979699172E0
1.281285039E1,6.604481697E0,4.509301186E0,1.386883736E0,8.116429151E0
1.282964737E1,6.233798027E0,5.033775330E0,1.840165615E0,8.221030434E0
1.284645914E1,5.300769806E0,6.257707119E0,3.079434872E0,8.760135732E0
1.286326988E1,4.073765278E0,8.198171616E0,3.937311172E0,9.965339966E0
1.288006872E1,2.882710695E0,9.169076920E0,4.205061436E0,1.049116458E1
1.289688054E1,1.625409603E0,8.405231476E0,4.838620186E0,9.833723498E0
1.291368319E1,-1.021993160E-2,7.480727196E0,5.365036488E0,9.205704771E0
1.293048750E1,-1.382733345E0,6.350514412E0,5.663782597E0,8.620871076E0
1.294728971E1,-2.461127043E0,5.255266666E0,5.650393486E0,8.099501256E0
1.296409934E1,-3.461481810E0,4.270948410E0,5.277219772E0,7.620492449E0
1.298090314E1,-4.328639507E0,3.467929840E0,4.684230804E0,7.259867464E0
1.299770915E1,-4.705693722E0,2.539385796E0,4.810462952E0,7.192536926E0
1.301451175E1,-5.145686150E0,1.655086517E0,4.746351242E0,7.193416952E0
1.303132111E1,-5.179711819E0,2.940559387E-1,4.551221371E0,6.901412854E0
1.304812418E1,-5.211384773E0,-6.121301651E-1,4.350087643E0,6.815900314E0
1.306492978E1,-4.989431858E0,-1.354872704E0,3.891224146E0,6.470837323E0
1.308173273E1,-4.510403156E0,-2.097519875E0,3.493340969E0,6.078384439E0
1.309854062E1,-4.212082386E0,-2.571187019E0,3.095418215E0,5.825311549E0
1.311534481E1,-3.773215294E0,-2.977229595E0,2.447428703E0,5.393603339E0
1.313215079E1,-3.269729614E0,-3.014575005E0,2.171979904E0,4.949372780E0
1.314895464E1,-2.661449671E0,-3.503212929E0,2.320665598E0,4.974063127E0
1.316576115E1,-2.312847137E0,-3.954697132E0,2.415992022E0,5.179373392E0
1.318256571E1,-2.149951458E0,-4.252673149E0,1.930797100E0,5.141546229E0
1.319937147E1,-2.072278976E0,-4.594600677E0,1.459631443E0,5.247401213E0
1.321616553E1,-1.862591147E0,-4.847964764E0,1.294068336E0,5.352253824E0
1.323298176E1,-1.411969662E0,-5.197202206E0,1.486409187E0,5.586947410E0
1.324978680E1,-1.061996460E0,-5.443160057E0,1.474980235E0,5.738588205E0
1.326659237E1,-7.499735951E-1,-5.854773521E0,1.401954889E0,6.066820493E0
1.328339384E1,-4.016969800E-1,-5.970268250E0,1.101579070E0,6.084319180E0
1.330020260E1,4.632741213E-2,-5.688625336E0,6.689310074E-1,5.728007780E0
1.331699693E1,5.135145187E-1,-5.466669083E0,2.608327866E-1,5.496926574E0
1.333381162E1,1.056425571E0,-5.616134644E0,1.509912014E-1,5.716625024E0
1.335061803E1,1.548968554E0,-5.363531113E0,9.971857071E-2,5.583611141E0
1.336742342E1,1.862687588E0,-4.872761726E0,1.184468269E-1,5.217992099E0
1.338422838E1,1.990968823E0,-4.522958279E0,-1.209137440E-1,4.943250811E0
1.340103241E1,2.121043444E0,-4.489964485E0,-7.286100984E-1,5.018912137E0
1.341783956E1,2.302067518E0,-4.382659435E0,-1.168682098E0,5.086554475E0
1.343464180E1,2.747847080E0,-3.923688412E0,-1.188310266E0,4.935390118E0
1.345145178E1,3.084365368E0,-3.193052292E0,-6.931040883E-1,4.493248929E0
1.346825519E1,3.774387836E0,-3.149141788E0,-6.646350622E-1,4.960326331E0
1.348505972E1,4.210329056E0,-2.745469093E0,-9.010617733E-1,5.106504051E0
1.350186569E1,4.721972466E0,-2.243169785E0,-1.210815430E0,5.366088767E0
1.351865834E1,5.422123909E0,-1.665119171E0,-1.333069801E0,5.826587735E0
1.353547667E1,5.854412079E0,-5.361671448E-1,-1.779562712E0,6.142349668E0
1.355228043E1,5.909975052E0,2.782850266E-1,-1.951271415E0,6.229984575E0
1.356908617E1,6.178988457E0,3.334445953E-1,-1.847104549E0,6.457776619E0
1.358589051E1,6.289514065E0,7.227697372E-1,-1.923933506E0,6.616789509E0
1.360269720E1,5.754358292E0,1.402550697E0,-1.645880938E0,6.147252384E0
1.361950138E1,5.093505859E0,1.567232132E0,-1.618190408E0,5.569430733E0
1.363630719E1,4.419596195E0,1.640254021E0,-1.783078194E0,5.040102343E0
1.365311059E1,4.185741901E0,1.987806320E0,-1.833369732E0,4.983277416E0
1.366991781E1,4.099814892E0,2.350799561E0,-1.044950247E0,4.840109683E0
1.368672237E1,3.439549208E0,2.772459030E0,5.732307434E-1,4.454842456E0
1.370353229E1,2.728952646E0,3.099380493E0,1.075232506E0,4.267255198E0
1.372033166E1,2.253891468E0,3.079200745E0,8.267440796E-1,3.904485849E0
1.373713618E1,1.619637251E0,2.881549835E0,8.131184578E-1,3.404073428E0
1.375394286E1,7.354781628E-1,2.901452065E0,1.091166496E0,3.185905920E0
1.377074874E1,2.316308022E-1,3.221850872E0,1.501091957E0,3.561917031E0
1.378755368E1,1.224708557E-2,2.968541145E0,2.271657944E0,3.738023052E0
1.380435124E1,-5.141969919E-1,2.389219761E0,2.670861244E0,3.620258195E0
1.382116660E1,-9.981405735E-1,1.615502357E0,2.384784222E0,3.048496065E0
1.383795944E1,-1.333360434E0,1.565550804E0,1.912315369E0,2.808157659E0
1.385477341E1,-1.802281618E0,1.549523354E0,1.327562332E0,2.722437033E0
1.387157961E1,-2.014195919E0,1.119077682E0,1.088305473E0,2.548279589E0
1.388838448E1,-1.948789358E0,8.275241852E-1,1.042270660E0,2.359852616E0
1.390519116E1,-1.789085150E0,6.800007820E-1,9.405174255E-1,2.132557095E0
1.392199714E1,-1.656229019E0,1.997179985E-1,9.525814056E-1,1.921039608E0
1.393880291E1,-1.598908186E0,-1.985120773E-2,6.527190208E-1,1.727120024E0
1.395560336E1,-1.583820224E0,-1.312465668E-1,1.201052666E-1,1.593780863E0
1.397241279E1,-1.336349368E0,-2.956228256E-1,-1.213493347E-1,1.374026255E0
1.398921630E1,-1.070618510E0,-2.107009888E-1,-2.128539085E-1,1.111721947E0
1.400602242E1,-7.707260847E-1,-1.063151360E-1,8.944988251E-3,7.780755867E-1
1.402282677E1,1.098825932E0,8.806014061E-1,3.303537369E-1,1.446378531E0
1.403963115E1,7.806000710E-1,6.009626389E-2,3.509902954E-1,8.579873071E-1
1.405643748E1,6.272642612E-1,1.120252609E-1,-2.825865746E-1,6.970403752E-1
1.407324306E1,1.037081480E-1,-3.233103752E-1,-6.482949257E-1,7.318273631E-1
1.409004745E1,-5.826613903E-1,-4.971566200E-1,-1.442201614E0,1.632974126E0
1.410685334E1,-7.173109055E-1,-8.292002678E-1,-1.276496887E0,1.682721701E0
1.412365806E1,-4.462580681E-1,-8.237409592E-1,-7.657632828E-1,1.209995387E0
1.414046427E1,6.160950661E-2,-5.146551132E-1,7.025241852E-3,5.183772477E-1
1.415726835E1,2.426754236E-1,-4.614830017E-1,3.685159683E-1,6.384840961E-1
1.417407466E1,3.817967176E-1,-2.478303909E-1,2.958960533E-1,5.429024872E-1
1.419086680E1,6.323311329E-1,3.634757996E-1,-1.270151138E-2,7.294646303E-1
1.420768747E1,6.897263527E-1,7.644624710E-1,-3.151221275E-1,1.076767044E0
1.422448950E1,9.189101458E-1,3.886518478E-1,-1.362676620E-1,1.006983113E0
1.424129507E1,8.952840567E-1,1.488428116E-1,-4.199409485E-2,9.085434655E-1
1.425810836E1,9.018546343E-1,3.305993080E-1,-5.555438995E-2,9.621455057E-1
1.427490603E1,6.028413773E-1,2.242031097E-1,-3.979597092E-1,7.563442937E-1
1.429170085E1,3.775022030E-1,-8.394908905E-2,-5.784320831E-1,6.958010043E-1
1.430851606E1,3.864929676E-1,6.506013870E-2,-5.300683975E-1,6.592284442E-1
1.432531037E1,4.188702106E-1,2.788972855E-2,-3.261308670E-1,5.315932964E-1
1.434212671E1,4.857696295E-1,1.405806541E-1,-9.385776520E-2,5.143387340E-1
1.435892931E1,5.918833017E-1,5.717325211E-2,1.621198654E-2,5.948591868E-1
1.437573728E1,3.447866440E-1,3.275871277E-4,-3.323278427E-1,4.788733990E-1
1.439254240E1,6.398332119E-2,4.446506500E-2,-7.490963936E-1,7.531377127E-1
1.440933170E1,1.036647558E-1,2.034187317E-2,-7.066607475E-1,7.145135307E-1
1.442615580E1,4.608547688E-1,3.656229973E-1,-4.571514130E-1,7.450199383E-1
1.444295903E1,1.084229350E0,6.908826828E-1,4.108047485E-2,1.286296922E0
1.445976171E1,7.189576626E-1,-7.547760010E-2,-2.029929161E-1,7.508682392E-1
1.447656905E1,2.835518122E-1,-1.268706322E-1,-6.433672905E-1,7.144363218E-1
1.449337174E1,2.166781425E-1,3.493595123E-2,-4.624357224E-1,5.118757031E-1
1.451017912E1,4.678876400E-1,1.565823555E-1,-2.129840851E-2,4.938527108E-1
1.452698416E1,6.006467342E-1,3.290042877E-1,2.401638031E-2,6.852715573E-1
