"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.488612455E0,-3.444920540E0,1.471071243E0,7.965490818E-1,3.829623816E0
5.505415800E0,-3.864058256E0,1.188126564E0,3.883759975E-1,4.061210023E0
5.522220691E0,-4.200996399E0,5.230751038E-1,1.106557608E0,4.375665440E0
5.539029530E0,-4.267754555E0,3.053731918E-1,9.301126003E-1,4.378594658E0
5.555828236E0,-4.155673504E0,-2.784395218E-1,2.896773815E-1,4.175052553E0
5.572634816E0,-3.854040861E0,-4.766769409E-1,-8.361005783E-2,3.884307211E0
5.589443563E0,-4.012971401E0,-1.040264130E0,3.161244392E-1,4.157646400E0
5.606247152E0,-3.698035002E0,-1.625248909E0,4.738314152E-1,4.067113608E0
5.623051525E0,-3.036602974E0,-1.587248802E0,2.893440723E-1,3.438609657E0
5.639858004E0,-2.395157337E0,-1.800811768E0,1.746214628E-1,3.001698577E0
5.656662365E0,-2.155062199E0,-2.010987759E0,2.209424973E-3,2.947604065E0
5.673468142E0,-2.263084412E0,-2.555929184E0,-3.330360651E-1,3.430049281E0
5.690272393E0,-2.083955050E0,-2.946005821E0,-1.534018517E-1,3.611834863E0
5.707078718E0,-1.534408092E0,-2.715590477E0,-2.979968786E-1,3.133311662E0
5.723883182E0,-9.039800763E-1,-2.434521198E0,-3.995084167E-1,2.627485570E0
5.740689498E0,-6.474588513E-1,-2.165388584E0,-2.116135359E-1,2.269998012E0
5.757491968E0,-7.536755800E-1,-2.096965790E0,-6.492530107E-1,2.320952795E0
5.774299077E0,-8.608530760E-1,-2.246491432E0,-1.461077929E-1,2.410215605E0
5.791104030E0,-4.941604435E-1,-2.086726189E0,2.617559433E-1,2.160355736E0
5.807909918E0,9.067392349E-2,-1.828448296E0,-1.628790498E-1,1.837926689E0
5.824714158E0,4.596832693E-1,-1.764382839E0,-5.134662390E-1,1.894202494E0
5.841525549E0,6.224631071E-1,-1.985177040E0,-7.477164268E-3,2.080491314E0
5.858324582E0,7.479088902E-1,-1.963901997E0,6.167412996E-1,2.190125246E0
5.875130857E0,1.076806903E0,-1.941177368E0,6.115036011E-1,2.302524557E0
5.891934273E0,1.384953260E0,-1.813285351E0,1.045882702E-2,2.281711788E0
5.908741351E0,1.534918547E0,-1.861894608E0,6.205677986E-2,2.413809752E0
5.925545825E0,1.613118172E0,-2.108929157E0,5.748288631E-1,2.716645109E0
5.942341145E0,1.927929401E0,-2.023114204E0,6.567460299E-1,2.870752203E0
5.959156769E0,2.373466253E0,-1.808568478E0,8.901177645E-1,3.113931860E0
5.975961456E0,2.796463966E0,-1.579531670E0,7.460498810E-1,3.297229357E0
5.992766235E0,3.028350592E0,-1.342651367E0,6.138840914E-1,3.369046405E0
6.009572419E0,3.091387749E0,-1.394255638E0,6.156828403E-1,3.446692960E0
6.026376873E0,3.090322495E0,-1.109791756E0,8.719037771E-1,3.397344118E0
6.043182771E0,3.007381439E0,-1.654390335E0,-1.193118095E-2,3.432417931E0
6.059984449E0,3.572993994E0,-1.303568840E0,1.003181934E-1,3.804686786E0
6.076794477E0,3.597433329E0,-6.271629333E-1,4.533529282E-1,3.679726726E0
6.093597638E0,3.397346258E0,-3.238592148E-1,8.114349842E-1,3.507887273E0
6.110403517E0,2.943228006E0,8.500099182E-3,3.254044056E-1,2.961173986E0
6.127208032E0,2.602828264E0,-1.786327362E-1,-8.318185806E-3,2.608964128E0
6.144014245E0,2.580217361E0,1.276531219E-1,4.976439476E-2,2.583852443E0
6.160816960E0,2.825571060E0,4.355487823E-1,-2.688169479E-3,2.858944173E0
6.177626134E0,2.612289190E0,6.590166092E-1,-1.765980721E-1,2.699915662E0
6.194428797E0,2.602347612E0,1.425745010E0,7.355661392E-1,3.057126016E0
6.211235021E0,2.280740023E0,1.395124435E0,2.057187557E-1,2.681504698E0
6.228038886E0,1.998648763E0,2.093354225E0,1.925401688E-1,2.900655186E0
6.244845333E0,1.459283113E0,2.421603203E0,3.532154560E-1,2.849285952E0
6.261649919E0,8.388073444E-1,2.690317154E0,4.550065994E-1,2.854546401E0
6.278455564E0,4.007147551E-1,2.740850449E0,6.534817219E-1,2.846027382E0
6.295259784E0,1.757902652E-1,3.217674255E0,1.015125990E0,3.378581153E0
6.312065753E0,-2.865504026E-1,3.476942062E0,1.187077999E0,3.685158262E0
6.328870574E0,-7.988013029E-1,3.715866089E0,6.774749756E-1,3.860662722E0
6.345676370E0,-1.461711407E0,3.565113068E0,9.637591839E-1,3.971833731E0
6.362489979E0,-1.782386303E0,3.535199165E0,1.385828495E0,4.194645955E0
6.379286448E0,-1.997207999E0,3.534801483E0,1.457963943E0,4.313852128E0
6.396090922E0,-2.195101261E0,3.291662216E0,1.078604460E0,4.100841045E0
6.412897644E0,-2.535252333E0,2.954684258E0,7.976183891E-1,3.974148783E0
6.429706036E0,-3.139112711E0,2.367012024E0,9.420313835E-1,4.042795773E0
6.446507346E0,-3.504497051E0,1.733058929E0,6.811642647E-1,3.968498153E0
6.463301749E0,-3.635882616E0,1.254416466E0,4.069862366E-1,3.867666075E0
6.480115786E0,-3.564403772E0,6.714429855E-1,1.831312180E-1,3.631714055E0
6.496925286E0,-3.397873163E0,4.246950150E-1,4.072785378E-2,3.424553496E0
6.513728152E0,-3.362291098E0,-3.176689148E-2,5.001854897E-2,3.362813170E0
6.530532118E0,-3.332151175E0,-6.147508621E-1,3.645062447E-1,3.407934107E0
6.547336521E0,-3.183290720E0,-1.065246582E0,4.124979973E-1,3.382047410E0
6.564145970E0,-2.861376286E0,-1.544075966E0,1.290686131E-1,3.253967354E0
6.580946833E0,-2.435156107E0,-1.537588120E0,2.482211590E-2,2.880065733E0
6.597756231E0,-2.186258793E0,-1.672156811E0,2.990882397E-1,2.768625956E0
6.614560064E0,-2.098391294E0,-2.013881683E0,2.775928974E-1,2.921647357E0
6.631364020E0,-1.902095318E0,-2.405493736E0,-4.339838028E-2,3.066961058E0
6.648169857E0,-1.426853657E0,-2.581853867E0,1.705539227E-1,2.954821380E0
6.664974677E0,-9.788241982E-1,-2.728649616E0,-5.753040314E-4,2.898900804E0
6.681780545E0,-8.480886817E-1,-2.646920681E0,-3.279713988E-1,2.798751283E0
6.698584745E0,-7.130495310E-1,-2.742706776E0,-3.428189754E-1,2.854541109E0
6.715390328E0,-5.875907540E-1,-2.406179428E0,-3.789855838E-1,2.505711956E0
6.732196155E0,-6.449908614E-1,-1.943244457E0,3.591710329E-2,2.047804256E0
6.749001413E0,-5.201339722E-1,-2.696908474E0,-1.519569159E-1,2.750808167E0
6.765806080E0,-5.729714632E-1,-1.614488602E0,-9.109514952E-2,1.715566399E0
6.782609069E0,-3.930138350E-1,-1.854667664E0,1.722270250E-2,1.895929492E0
6.799419210E0,-7.762259990E-2,-1.447912216E0,3.270959854E-2,1.450360290E0
6.816221151E0,1.971224397E-1,-1.488076210E0,4.637226462E-1,1.571071849E0
6.833026724E0,4.540182054E-1,-1.593655586E0,5.306541324E-1,1.739961053E0
6.849831524E0,6.625911593E-1,-1.560236931E0,5.450254679E-1,1.780567069E0
6.866637005E0,1.016203880E0,-1.650020599E0,7.251260281E-1,2.069068888E0
6.883432649E0,1.492666960E0,-1.720478058E0,4.940625429E-1,2.330707446E0
6.900247266E0,1.879787683E0,-1.953647137E0,5.244637728E-1,2.761412884E0
6.917044853E0,2.101547003E0,-1.665297508E0,9.680533409E-1,2.850761805E0
6.933858208E0,2.338516235E0,-1.605418205E0,6.978106499E-1,2.921124013E0
6.950652256E0,2.721688032E0,-1.408373833E0,3.032749891E-1,3.079460718E0
6.967465540E0,2.870333910E0,-1.463311195E0,-2.106953859E-1,3.228697718E0
6.984276738E0,2.678786278E0,-1.457402229E0,6.193077564E-2,3.050205338E0
7.001078729E0,2.680766106E0,-1.752626896E0,9.808671474E-2,3.204345324E0
7.017885178E0,3.018907309E0,-1.516733170E0,1.765124798E-1,3.383110625E0
7.034688381E0,3.249679804E0,-1.111670494E0,2.183090448E-1,3.441495163E0
7.051495723E0,3.186229229E0,-7.531538010E-1,3.410966396E-1,3.291753980E0
7.068299456E0,2.795496225E0,-5.123834610E-1,9.667277336E-2,2.843709124E0
7.085105842E0,2.351864338E0,-3.113994598E-1,1.726553440E-1,2.378664616E0
7.101907101E0,2.169436693E0,-2.144260406E-1,1.901264191E-1,2.188282922E0
7.118718321E0,2.313675642E0,5.254745483E-3,-1.877877712E-1,2.321289908E0
7.135520394E0,2.592094898E0,8.430385590E-1,6.581068039E-2,2.726536451E0
7.152326659E0,2.588834763E0,1.773870468E0,6.048469543E-1,3.196016537E0
7.169126373E0,2.329622507E0,2.394446373E0,7.880198956E-1,3.432417488E0
7.185926828E0,2.117880344E0,2.443289757E0,7.008366585E-1,3.308512356E0
7.202743733E0,1.844636798E0,2.460011482E0,6.885194778E-1,3.150936445E0
7.219547710E0,1.849124908E0,2.629636765E0,7.769200802E-1,3.307243150E0
7.236351228E0,2.016740084E0,3.597554207E0,1.378741980E0,4.348628092E0
7.253157177E0,1.627540350E0,4.074395180E0,1.705570459E0,4.707287357E0
7.269962526E0,5.776165724E-1,3.840274811E0,1.685593843E0,4.233506600E0
7.286757794E0,-4.150898457E-1,3.459177971E0,1.220468521E0,3.691578961E0
7.303572360E0,-8.643952608E-1,3.146824837E0,1.162801981E0,3.464360571E0
7.320378380E0,-1.055907488E0,3.523799896E0,1.236785650E0,3.880946415E0
7.337182803E0,-1.725004554E0,3.390597343E0,1.468951702E0,4.077941902E0
7.353988966E0,-2.756071329E0,2.782187462E0,1.218098640E0,4.101251095E0
7.370793339E0,-3.400961637E0,2.005631447E0,4.454593658E-1,3.973352691E0
7.387599258E0,-3.683886528E0,1.718536377E0,-2.956485748E-1,4.075757023E0
7.404386957E0,-3.891515732E0,1.803926468E0,-3.035264015E-1,4.300020194E0
7.421208328E0,-3.908141136E0,1.536145210E0,7.171235085E-1,4.259997110E0
7.438003759E0,-3.505164862E0,1.485449791E0,8.764343262E-1,3.906517492E0
7.454819708E0,-3.200338125E0,9.853191376E-1,8.797850609E-1,3.462230448E0
7.471614488E0,-3.224248171E0,4.781150818E-1,1.053786993E0,3.425614883E0
7.488429145E0,-3.239146709E0,-5.391979218E-2,8.715229034E-1,3.354777328E0
7.505235095E0,-3.145096064E0,-4.208164215E-1,6.149959564E-1,3.232171984E0
7.522040769E0,-2.914974689E0,-7.669916153E-1,7.247362137E-1,3.100096153E0
7.538845854E0,-2.597822189E0,-9.019060135E-1,7.998628616E-1,2.863895107E0
7.555654489E0,-2.350799799E0,-1.362602234E0,5.421440601E-1,2.770715562E0
7.572452483E0,-2.223494768E0,-1.762971878E0,2.762759924E-1,2.851022141E0
7.589259175E0,-1.964266658E0,-1.898047924E0,2.354804277E-1,2.741601805E0
7.606068746E0,-1.570017219E0,-2.267641068E0,-3.630679846E-1,2.781900149E0
7.622872386E0,-1.453687191E0,-2.510480881E0,-4.224963784E-1,2.931590676E0
7.639676515E0,-1.280007958E0,-2.843606472E0,-5.508047342E-1,3.166686596E0
7.656482362E0,-1.028093100E0,-2.804559708E0,-2.783848047E-1,3.000004779E0
7.673287110E0,-9.315848351E-1,-3.117569923E0,-5.996744633E-1,3.308580057E0
7.690093875E0,-7.432779074E-1,-2.779524326E0,-4.201372266E-1,2.907702326E0
7.706897047E0,-5.403702855E-1,-2.750238419E0,-4.258750975E-1,2.834992240E0
7.723703595E0,-2.706609666E-1,-2.485590458E0,-4.828124344E-1,2.546473077E0
7.740506789E0,-1.212273389E-1,-2.218046665E0,2.878159285E-2,2.221543485E0
7.757313775E0,8.885487914E-2,-2.216099739E0,3.106907606E-1,2.239536111E0
7.774124404E0,2.048534155E-1,-2.063599586E0,2.681822181E-1,2.091011688E0
7.790924240E0,2.517766058E-1,-2.239638329E0,2.790874839E-1,2.270960397E0
7.807727219E0,5.722935200E-1,-2.133917332E0,4.326847196E-1,2.251297208E0
7.824534592E0,1.091539025E0,-1.993911266E0,4.313374758E-1,2.313696523E0
7.841339249E0,1.339827061E0,-1.857629776E0,5.136550665E-1,2.347289174E0
7.858151282E0,1.552237988E0,-1.924251556E0,6.948353052E-1,2.568069883E0
7.874949663E0,1.928808928E0,-1.803545475E0,7.702196836E-1,2.750694189E0
7.891758857E0,2.397447824E0,-1.677166939E0,5.786587000E-1,2.982530956E0
7.908562782E0,2.578951359E0,-1.633194923E0,4.199304581E-1,3.081340189E0
7.925378731E0,2.529235840E0,-1.446928024E0,5.556287766E-1,2.966371180E0
7.942170754E0,2.472519636E0,-1.290375710E0,4.038571119E-1,2.818070863E0
7.958983132E0,2.371914387E0,-1.069783211E0,3.840961456E-1,2.630198438E0
7.975780516E0,2.435753107E0,-1.100476265E0,4.499055147E-1,2.710416238E0
7.992586557E0,2.509373665E0,-1.141305923E0,-5.661845207E-2,2.757306847E0
8.009391694E0,2.518089294E0,-1.002111435E0,-1.314015388E-1,2.713349846E0
8.026197021E0,2.647892475E0,-4.100742340E-1,3.989889622E-1,2.709001224E0
8.042999105E0,2.834272861E0,1.111583710E-1,5.794037580E-1,2.895024620E0
8.059808687E0,3.040031195E0,1.584024429E-1,3.492395878E-1,3.064122923E0
8.076612693E0,3.191360474E0,-1.720714569E-2,1.559407711E-1,3.195214435E0
8.093418265E0,3.386867046E0,2.168073654E-1,6.700897217E-2,3.394460786E0
8.110219841E0,3.679848909E0,1.175156593E0,6.371772289E-1,3.915134204E0
8.127029788E0,3.554198503E0,2.075339317E0,1.231373787E0,4.296002990E0
8.143833255E0,2.965936422E0,2.357594490E0,1.135777712E0,3.955378825E0
8.160638920E0,2.155721188E0,2.168757439E0,8.864488602E-1,3.183776727E0
8.177443343E0,1.612570643E0,2.303412437E0,6.260149479E-1,2.880622789E0
8.194249221E0,1.383566737E0,2.834636688E0,9.134140015E-1,3.283861631E0
8.211053664E0,1.311771154E0,3.291865349E0,1.344002008E0,3.789915888E0
8.227860225E0,1.113390923E0,3.743850708E0,1.492295265E0,4.181268065E0
8.244664271E0,2.960823774E-1,3.712812424E0,1.543236732E0,4.031652326E0
8.261470088E0,-5.955724120E-1,3.615151405E0,9.801003933E-1,3.792706548E0
8.278274675E0,-1.383296847E0,3.234704971E0,9.077363014E-1,3.633292118E0
8.295080929E0,-1.738518596E0,3.124232292E0,9.658427238E-1,3.703528924E0
8.311884884E0,-1.848605871E0,3.273985863E0,1.009035110E0,3.892875409E0
8.328690835E0,-2.086577415E0,3.211393356E0,1.418293953E0,4.083920951E0
8.345495583E0,-2.596848965E0,3.031394005E0,1.123379707E0,4.146680133E0
8.362301756E0,-3.398918629E0,2.327744484E0,5.385723114E-1,4.154648284E0
8.379105061E0,-4.163898945E0,1.641410828E0,8.598566055E-2,4.476569832E0
8.395901163E0,-4.252843380E0,1.149817467E0,2.916769981E-1,4.415182045E0
8.412716582E0,-3.669288158E0,1.145003319E0,4.886755943E-1,3.874727349E0
8.429522380E0,-3.303455353E0,9.122400284E-1,2.565698624E-1,3.436688411E0
8.446324748E0,-3.446808815E0,4.802465439E-1,3.179481030E-1,3.494598510E0
8.463133087E0,-3.597349167E0,-1.807270050E-1,-1.336419582E-1,3.604364500E0
8.479929669E0,-3.523357153E0,-7.486152649E-1,-5.170147419E-1,3.638924935E0
8.496740836E0,-3.068754435E0,-8.676900864E-1,3.189535141E-1,3.204976008E0
8.513550173E0,-2.562403440E0,-8.177137375E-1,6.621873379E-1,2.770028740E0
8.530352736E0,-2.566766262E0,-1.494886398E0,6.723840237E-1,3.045500725E0
8.547158685E0,-2.549834013E0,-2.144568920E0,5.208079815E-1,3.372250035E0
8.563960290E0,-2.151749372E0,-2.426245689E0,5.370497704E-1,3.287113622E0
8.580770573E0,-1.834414244E0,-2.259612560E0,5.366032124E-1,2.959538401E0
8.597571467E0,-1.816124082E0,-2.585357666E0,4.721243382E-1,3.194570759E0
8.614381331E0,-1.645937085E0,-3.044919491E0,1.523016691E-1,3.464655739E0
8.631186477E0,-1.174952984E0,-3.018279552E0,-6.202161312E-3,3.238914083E0
8.647987494E0,-7.289319038E-1,-3.131610394E0,-1.387037635E-1,3.218316969E0
8.664794877E0,-4.303137362E-1,-2.879511356E0,-1.756344438E-1,2.916779563E0
8.681599819E0,-3.150916696E-1,-2.843992710E0,-4.990363121E-2,2.861829427E0
8.698404670E0,-4.034727812E-2,-2.606754303E0,-6.622135639E-3,2.607074942E0
8.715210232E0,9.554070234E-2,-2.549422741E0,-4.337920547E-1,2.587829184E0
8.732012926E0,9.494537115E-2,-2.762328625E0,-3.794196248E-1,2.789880518E0
8.748821368E0,2.642092109E-1,-2.390735149E0,-1.045811474E-1,2.407562726E0
8.765626179E0,4.769067764E-1,-2.008311749E0,2.540187836E-1,2.079731159E0
8.782428567E0,6.664668918E-1,-1.983019829E0,2.463956475E-1,2.106479664E0
8.799239674E0,8.272718191E-1,-2.330784321E0,3.867490888E-1,2.503299637E0
8.816041646E0,1.000722885E0,-2.482957363E0,2.350508571E-1,2.687335570E0
8.832847890E0,1.257134914E0,-2.451381207E0,-2.515602112E-2,2.755048246E0
8.849651775E0,1.696455717E0,-2.292174816E0,3.316760063E-1,2.870894697E0
8.866457562E0,2.257670403E0,-1.730183601E0,6.564102173E-1,2.919158323E0
8.883262401E0,2.346236706E0,-1.832174778E0,3.892594576E-1,3.002201529E0
8.900057996E0,2.169460297E0,-1.596930504E0,1.754754782E-1,2.699543787E0
8.916872734E0,1.996049523E0,-1.317252159E0,2.122658491E-1,2.400921436E0
8.933678652E0,2.163446188E0,-1.285070419E0,8.446550369E-2,2.517744986E0
8.950483015E0,2.323892832E0,-1.126929283E0,3.098671436E-1,2.601243001E0
8.967289452E0,2.375263214E0,-1.166520119E0,3.861799240E-1,2.674281110E0
8.984093316E0,2.762388468E0,-6.337337494E-1,7.526504993E-2,2.835149615E0
9.000891840E0,2.922424793E0,-3.176784515E-2,1.661424637E-1,2.927316038E0
9.017702570E0,3.007858992E0,1.030273438E-1,-3.921198845E-2,3.009878391E0
9.034510197E0,3.162694931E0,5.539283752E-1,8.498883247E-2,3.211961857E0
9.051314122E0,3.309206009E0,1.086792946E0,8.367292881E-1,3.582189166E0
9.068120469E0,3.503262997E0,1.778893471E0,1.230454922E0,4.117199645E0
9.084922787E0,3.491094828E0,2.511391640E0,1.062536240E0,4.429877462E0
9.101733242E0,2.896424770E0,2.586679459E0,1.001056671E0,4.010274496E0
9.118536618E0,2.440919161E0,2.359345436E0,6.209342480E-1,3.451109470E0
9.135339719E0,2.462437868E0,2.661792755E0,5.949664116E-1,3.674605551E0
9.152146664E0,2.619225264E0,3.321876526E0,7.408931255E-1,4.294662648E0
9.168951231E0,1.948891401E0,3.803467751E0,1.282644749E0,4.462031171E0
9.185756011E0,9.537580609E-1,3.365262032E0,1.090701818E0,3.663915042E0
9.202562234E0,2.947481871E-1,3.338478088E0,7.707850933E-1,3.438956542E0
9.219365132E0,-2.271173522E-2,3.349430084E0,7.407317162E-1,3.430434548E0
9.236173716E0,-4.231910110E-1,3.666619301E0,1.092219830E0,3.849172883E0
9.252977102E0,-1.311706185E0,3.657571793E0,1.465969086E0,4.153007331E0
9.269783031E0,-2.079440832E0,2.997765541E0,1.384325743E0,3.902182745E0
9.286598034E0,-2.461693764E0,2.618412971E0,9.519469738E-1,3.717825402E0
9.303393882E0,-2.863280535E0,2.395013809E0,7.010400295E-1,3.798147402E0
9.320197644E0,-3.500499487E0,2.163954735E0,6.459481716E-1,4.165746727E0
9.337001997E0,-3.954365730E0,1.609704018E0,2.559127808E-1,4.277107282E0
9.353803713E0,-3.931468487E0,1.271500587E0,4.436373711E-2,4.132205990E0
9.370614027E0,-3.426002979E0,1.118875504E0,3.270354271E-1,3.618885322E0
9.387418827E0,-2.997229099E0,1.050826073E0,2.204003334E-1,3.183738999E0
9.404223942E0,-3.483997822E0,2.481317520E-1,2.531080246E-1,3.501981419E0
9.421029809E0,-3.727215767E0,-5.469703674E-1,9.966468811E-2,3.768454193E0
9.437835149E0,-3.293845654E0,-8.351030350E-1,2.597680092E-1,3.407975306E0
9.454630560E0,-2.786535263E0,-9.963521957E-1,2.869577408E-1,2.973187047E0
9.471445653E0,-2.685835600E0,-1.463611603E0,4.649844170E-1,3.093878198E0
9.488240780E0,-2.493910551E0,-1.901733398E0,3.143863678E-1,3.151986444E0
9.505056189E0,-2.139339685E0,-1.711027622E0,5.135219097E-1,2.787130167E0
9.521874722E0,-1.733577728E0,-1.766242981E0,5.299955606E-1,2.530968451E0
9.538662330E0,-1.650321007E0,-2.040823936E0,1.474109888E-1,2.628735773E0
9.555473763E0,-1.785933733E0,-2.541196346E0,-1.551088095E-1,3.109870883E0
9.572276975E0,-1.578250170E0,-2.888577938E0,-5.671405196E-1,3.340120428E0
9.589081084E0,-1.177955508E0,-2.434346676E0,-3.416488171E-1,2.725866253E0
9.605887349E0,-8.163128495E-1,-2.182816505E0,-8.871948719E-2,2.332150448E0
9.622691853E0,-7.077156901E-1,-2.029154301E0,-3.969870210E-1,2.185389523E0
9.639495544E0,-8.978353739E-1,-2.311504841E0,-5.399374962E-1,2.537852535E0
9.656303304E0,-8.133362532E-1,-2.399841785E0,-5.657551289E-1,2.596311869E0
9.673108185E0,-5.773099065E-1,-2.175002098E0,-2.697292566E-1,2.266423334E0
9.689912985E0,-3.072072268E-1,-1.851456642E0,1.014490128E-1,1.879510543E0
9.706718975E0,-1.248787940E-1,-1.835904121E0,2.741514444E-1,1.860456307E0
9.723522605E0,5.915170908E-2,-1.929681778E0,3.531379700E-1,1.962619962E0
9.740329318E0,2.547547817E-1,-2.011923790E0,5.572273731E-1,2.103149943E0
9.757133608E0,7.556356788E-1,-2.042344093E0,7.601163387E-1,2.306497675E0
9.773939456E0,1.436640263E0,-1.801869869E0,5.960589647E-1,2.380326986E0
9.790742639E0,1.871946335E0,-1.632975578E0,7.375904322E-1,2.591299281E0
9.807549962E0,2.123637438E0,-1.894113541E0,6.466705799E-1,2.918164648E0
9.824354222E0,2.308845997E0,-2.061448574E0,5.633344650E-1,3.146058769E0
9.841159621E0,2.549848080E0,-2.122002125E0,6.305344105E-1,3.376713178E0
9.857963384E0,2.814996958E0,-1.875368595E0,7.435570955E-1,3.463248821E0
9.874770259E0,2.844188929E0,-1.443503380E0,4.332866669E-1,3.218827427E0
9.891575485E0,2.581520557E0,-1.366563797E0,3.711919785E-1,2.944406304E0
9.908381588E0,2.374020815E0,-1.374154091E0,1.502573490E-2,2.743082220E0
9.925185625E0,2.357229471E0,-1.340693474E0,-6.688117981E-2,2.712648680E0
9.941991574E0,2.378768444E0,-1.137671471E0,2.604796886E-1,2.649657592E0
9.958795937E0,2.366794586E0,-9.273853302E-1,3.648602962E-1,2.568050467E0
9.975601520E0,2.396302223E0,-9.043874741E-1,2.910423279E-1,2.577767772E0
9.992406573E0,2.521380901E0,-6.993865967E-1,5.046868324E-2,2.617069038E0
1.000921815E1,2.549820185E0,1.104974747E-1,-1.722187996E-1,2.558017197E0
1.002601672E1,2.471932411E0,5.528717041E-1,-3.987858295E-1,2.564204965E0
1.004281240E1,2.479037762E0,7.596025467E-1,-5.803573132E-1,2.656960456E0
1.005962775E1,2.752565622E0,7.924728394E-1,-9.917441607E-1,3.031202268E0
1.007643353E1,3.114707947E0,1.618936539E0,-4.684374332E-1,3.541439642E0
1.009323517E1,3.179770470E0,2.678514481E0,5.541734695E-1,4.194340031E0
1.011004516E1,2.849093437E0,3.312608719E0,1.056373119E0,4.495178985E0
1.012684549E1,2.120157480E0,3.336906433E0,1.100311995E0,4.103742045E0
1.014365700E1,1.261023521E0,3.466750145E0,1.333888054E0,3.922727907E0
1.016045538E1,7.460265160E-1,3.550087929E0,1.705543280E0,4.008560558E0
1.017726740E1,4.000810087E-1,3.870850563E0,2.240441084E0,4.490336863E0
1.019406874E1,5.145348236E-2,3.544340134E0,2.597378731E0,4.394470470E0
1.021087509E1,-4.471166432E-1,3.409015656E0,2.460760832E0,4.228078157E0
1.022768042E1,-1.134469151E0,3.162882805E0,1.902032852E0,3.861162631E0
1.024448462E1,-1.786678672E0,2.829088211E0,1.192581415E0,3.552212158E0
1.026129018E1,-2.311461926E0,2.650186539E0,1.086470127E0,3.680592651E0
1.027809574E1,-2.623523712E0,2.614143372E0,1.084838390E0,3.859209319E0
1.029490013E1,-2.907516479E0,2.433993340E0,8.425524235E-1,3.884310781E0
1.031170667E1,-3.380726576E0,2.009678841E0,6.807556152E-1,3.991434508E0
1.032851058E1,-3.633968592E0,1.425155640E0,3.184094429E-1,3.916398970E0
1.034531663E1,-3.634378672E0,1.046452522E0,4.416625500E-1,3.807733843E0
1.036211504E1,-3.187603951E0,8.285951614E-1,4.714553356E-1,3.327109710E0
1.044614809E1,-2.710488081E0,-1.263816833E0,-1.145949364E-1,2.992843234E0
1.046294244E1,-2.597501278E0,-1.312645912E0,4.675793648E-2,2.910710993E0
1.047975848E1,-2.584744692E0,-1.712249756E0,-1.227866411E-1,3.102866563E0
1.049656606E1,-2.778979540E0,-1.954193592E0,-9.578871727E-2,3.398643164E0
1.051336947E1,-2.722609043E0,-2.429253578E0,4.978871346E-2,3.649157693E0
1.053017268E1,-2.260201216E0,-2.374933720E0,-1.189392805E-1,3.280696002E0
1.054697916E1,-1.809218287E0,-2.279139042E0,6.849980354E-2,2.910745232E0
1.056378401E1,-1.602294207E0,-2.342662811E0,3.895279169E-1,2.864811996E0
1.058058831E1,-1.510683537E0,-2.581748486E0,3.555591106E-1,3.012310122E0
1.059739642E1,-1.435301900E0,-2.968047619E0,-1.844092607E-1,3.302030434E0
1.061419638E1,-1.261124730E0,-2.880764484E0,-4.771654010E-1,3.180711622E0
1.063100873E1,-1.027152896E0,-2.630911827E0,-3.411719799E-1,2.844844184E0
1.064780862E1,-6.746265292E-1,-2.366521358E0,8.549547195E-2,2.462286289E0
1.066461794E1,-2.591086328E-1,-2.338355064E0,3.925621510E-2,2.352994420E0
1.068142162E1,-2.996927500E-2,-2.242082119E0,6.275236607E-2,2.243160325E0
1.069822530E1,1.290863156E-1,-2.183547497E0,2.813589573E-2,2.187540760E0
1.071503201E1,3.190732002E-1,-2.147620201E0,5.160653591E-2,2.171806499E0
1.073183374E1,6.751054525E-1,-2.182108402E0,5.429782867E-1,2.347805331E0
1.074864043E1,1.199186087E0,-2.092721462E0,6.770888567E-1,2.505190553E0
1.076544707E1,1.653045774E0,-1.906877518E0,2.753199339E-1,2.538610498E0
1.078225263E1,1.838311076E0,-1.864704609E0,-5.371642113E-2,2.619044930E0
1.079905711E1,1.977352381E0,-1.941049576E0,1.101237535E-1,2.773035004E0
1.081586275E1,2.335357428E0,-1.861615181E0,5.400438309E-1,3.034988095E0
1.083266810E1,2.797489882E0,-1.757203579E0,8.283269405E-1,3.405853722E0
1.084947360E1,2.970372677E0,-1.338691711E0,8.830050230E-1,3.375634342E0
1.086627805E1,2.894469261E0,-1.246083260E0,5.843629837E-1,3.205020420E0
1.088308387E1,2.727671385E0,-1.208993912E0,2.651884556E-1,2.995360142E0
1.089988862E1,2.628839970E0,-1.411678314E0,-3.492426872E-2,2.984100359E0
1.091669433E1,2.808412552E0,-1.313923836E0,-3.012491465E-1,3.115177034E0
1.093349763E1,3.127186537E0,-1.079779625E0,-1.927704811E-1,3.313967431E0
1.095030608E1,3.414846182E0,-1.653137207E-1,1.753332615E-1,3.423338257E0
1.096710913E1,3.439217806E0,3.844776154E-1,2.562437057E-1,3.470115703E0
1.098390482E1,3.300012589E0,4.198513031E-1,-2.784574032E-1,3.338247553E0
1.100071950E1,3.164645195E0,7.173919678E-1,-2.848758698E-1,3.257419946E0
1.101751514E1,3.203832150E0,1.273645401E0,9.277558327E-2,3.448959315E0
