"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.553891125E0,7.741432858E-1,-6.840824237E0,-8.070060410E0,1.060764107E1
6.563851125E0,1.031522224E0,-6.713419256E0,-8.590210004E0,1.095106132E1
6.573812125E0,1.363505786E0,-6.556639032E0,-8.796279917E0,1.105546036E1
6.583772125E0,2.138100477E0,-6.175219308E0,-8.339924616E0,1.059524184E1
6.593732125E0,3.443444594E0,-5.565840619E0,-7.540507325E0,9.984745524E0
6.603692125E0,5.117897707E0,-4.844792390E0,-6.800267365E0,9.793289870E0
6.613653125E0,6.942076378E0,-3.988911461E0,-6.152730331E0,1.009752096E1
6.623613125E0,8.448343104E0,-3.259034522E0,-5.636234663E0,1.066597152E1
6.633573125E0,9.571792036E0,-2.580217223E0,-4.983562020E0,1.109561238E1
6.643534125E0,1.049739867E1,-2.106587493E0,-4.059782054E0,1.145054235E1
6.653494125E0,1.119778167E1,-1.815414280E0,-3.292606310E0,1.181216744E1
6.663454125E0,1.201520488E1,-1.297237537E0,-2.815572916E0,1.240868342E1
6.673415125E0,1.278807815E1,-5.709110266E-1,-2.733659272E0,1.308945282E1
6.683375125E0,1.349095908E1,2.594666862E-1,-3.188467984E0,1.386505059E1
6.693335125E0,1.394011529E1,9.892290205E-1,-3.711037155E0,1.445950155E1
6.703296125E0,1.382782068E1,1.452477019E0,-4.245905945E0,1.453774506E1
6.713256125E0,1.326421926E1,1.572869143E0,-4.650752538E0,1.414365331E1
6.723216125E0,1.252538029E1,1.464118241E0,-4.486680252E0,1.338503244E1
6.733177125E0,1.178695180E1,1.130703573E0,-3.903053870E0,1.246774048E1
6.743137125E0,1.096460290E1,9.247734082E-1,-3.011120764E0,1.140809234E1
6.753097125E0,9.978489858E0,6.710592127E-1,-1.953764665E0,1.019008227E1
6.763058125E0,8.909974932E0,7.005321032E-1,-8.631642205E-1,8.979056242E0
6.773018125E0,8.034756092E0,9.813712397E-1,-1.060158670E-1,8.095161168E0
6.782978125E0,7.564148203E0,1.278243149E0,2.435365319E-2,7.671429898E0
6.792939125E0,7.293475327E0,1.409869236E0,1.469557321E-1,7.429946810E0
6.802899125E0,6.906203125E0,1.532993179E0,5.947132874E-1,7.099253030E0
6.812859125E0,6.684536349E0,1.592193021E0,1.390141023E0,7.010748668E0
6.822820125E0,6.686072997E0,1.643095665E0,2.739938012E0,7.410168406E0
6.832780125E0,6.494971957E0,1.558082412E0,4.524537465E0,8.067448221E0
6.842740125E0,6.080441789E0,1.463270687E0,6.419734079E0,8.962472823E0
6.852701125E0,5.661419206E0,1.281555305E0,8.218103140E0,1.006137519E1
6.862661125E0,5.335214739E0,1.154290363E0,9.464228411E0,1.092559023E1
6.872621125E0,5.164271389E0,9.764721501E-1,1.018718985E1,1.146307262E1
6.882582125E0,5.289995881E0,8.565036571E-1,1.056735944E1,1.184849106E1
6.892542125E0,5.594372107E0,9.645385677E-1,1.063210800E1,1.205276128E1
6.902502125E0,5.709517232E0,1.054091599E0,1.039213125E1,1.190403663E1
6.912463125E0,5.866620807E0,8.737462190E-1,1.018005625E1,1.178194455E1
6.922423125E0,5.780961437E0,4.812404662E-1,1.041369929E1,1.192041276E1
6.932383125E0,5.384365264E0,-9.963158458E-2,1.107012877E1,1.231052666E1
6.942344125E0,4.858907568E0,-8.561428839E-1,1.174686212E1,1.274090786E1
6.952304125E0,4.042190706E0,-1.709583185E0,1.244729423E1,1.319837543E1
6.962264125E0,3.010796244E0,-2.552470723E0,1.288276094E1,1.347388327E1
6.972225125E0,1.795982228E0,-3.334101661E0,1.278616845E1,1.333521240E1
6.982185125E0,7.103495783E-1,-4.058372290E0,1.219698780E1,1.287406282E1
6.992145125E0,-6.472049117E-2,-4.657052329E0,1.124177963E1,1.216839901E1
7.002106125E0,-7.363158935E-1,-5.197533275E0,1.022430096E1,1.149316507E1
7.012066125E0,-1.424092296E0,-5.767963661E0,9.346459056E0,1.107491492E1
7.022026125E0,-2.236900295E0,-6.392785431E0,8.510392587E0,1.087649808E1
7.031987125E0,-3.014984604E0,-6.997905008E0,7.905923220E0,1.098018345E1
7.041947125E0,-3.662359670E0,-7.480216684E0,7.649090120E0,1.130818728E1
7.051907125E0,-4.237027825E0,-7.895945531E0,7.528969599E0,1.170400546E1
7.061868125E0,-4.701114314E0,-8.311631109E0,7.423227382E0,1.209495731E1
7.071828125E0,-5.158056968E0,-8.717309176E0,7.181748485E0,1.241670416E1
7.081788125E0,-5.560078188E0,-9.065977476E0,6.799133005E0,1.262278205E1
7.091749125E0,-5.909247009E0,-9.351271314E0,6.132314778E0,1.264795477E1
7.101709125E0,-6.224498472E0,-9.588920285E0,5.153573323E0,1.253997972E1
7.111669125E0,-6.443774321E0,-9.846788342E0,4.103101151E0,1.246262040E1
7.121630125E0,-6.433483222E0,-1.005166542E1,3.183406927E0,1.235150856E1
7.131590125E0,-6.242872177E0,-1.010222980E1,2.349135261E0,1.210565721E1
7.141550125E0,-5.969341768E0,-1.016399277E1,1.507904823E0,1.188333149E1
7.151511125E0,-5.685607383E0,-1.026445963E1,5.382476029E-1,1.174627487E1
7.161471125E0,-5.432455689E0,-1.030189585E1,-3.924066424E-1,1.165309469E1
7.171431125E0,-5.388682848E0,-1.038754703E1,-1.098357068E0,1.175352817E1
7.181392125E0,-5.448761820E0,-1.051567590E1,-1.603216777E0,1.195151660E1
7.191352125E0,-5.632909352E0,-1.065235573E1,-1.975157288E0,1.221079837E1
7.201312125E0,-5.822460880E0,-1.088143912E1,-2.398663808E0,1.257220570E1
7.211273125E0,-5.805646627E0,-1.098930738E1,-2.787968503E0,1.273747141E1
7.221233125E0,-5.582755444E0,-1.096814514E1,-3.010574634E0,1.267007994E1
7.231193125E0,-5.191086136E0,-1.089869074E1,-3.347714564E0,1.252741106E1
7.241154125E0,-4.576668024E0,-1.076065786E1,-4.145956564E0,1.240671607E1
7.251114125E0,-3.867927892E0,-1.045782706E1,-5.361292736E0,1.237216524E1
7.261074125E0,-3.337552688E0,-1.022689478E1,-6.630418029E0,1.263689353E1
7.271035125E0,-2.832896461E0,-9.909903188E0,-7.457308463E0,1.272175039E1
7.280995125E0,-1.978312153E0,-9.282816791E0,-7.723918692E0,1.223696558E1
7.290955125E0,-8.926031971E-1,-8.535660744E0,-7.689607816E0,1.152320759E1
7.300916125E0,2.593322003E-1,-7.740688507E0,-7.752515085E0,1.095842151E1
7.310876125E0,1.527857569E0,-7.058873926E0,-8.020178983E0,1.079283655E1
7.320836667E0,2.509804468E0,-6.373703628E0,-8.180042444E0,1.066941005E1
7.330797667E0,3.669490934E0,-5.604356228E0,-8.024340447E0,1.045294275E1
7.340757667E0,5.471047897E0,-4.675906091E0,-7.710164287E0,1.054718428E1
7.350717667E0,7.415504379E0,-3.641728939E0,-7.320751419E0,1.103835568E1
7.360678667E0,9.111378182E0,-2.632832808E0,-7.064789554E0,1.182625352E1
7.370638667E0,1.042291216E1,-1.769666834E0,-6.568955022E0,1.244668585E1
7.380598667E0,1.143554934E1,-9.592415750E-1,-5.908942369E0,1.290765405E1
7.390559667E0,1.248359843E1,-2.545760751E-1,-5.478411881E0,1.363517640E1
7.400519667E0,1.326414207E1,4.285471129E-1,-5.115230792E0,1.422275303E1
7.410479667E0,1.327019043E1,8.889358234E-1,-4.617742960E0,1.407876810E1
7.420440667E0,1.269339185E1,1.211688679E0,-4.368965276E0,1.347880720E1
7.430400667E0,1.171725416E1,1.350235530E0,-4.502675310E0,1.262502538E1
7.440360667E0,1.084254344E1,1.392708535E0,-4.927563236E0,1.199088257E1
7.450321667E0,1.025122271E1,1.542952741E0,-5.367444592E0,1.167380536E1
7.460281667E0,9.728268789E0,1.577710930E0,-5.588596812E0,1.132964252E1
7.470241667E0,9.251716620E0,1.600184411E0,-5.525379640E0,1.089424943E1
7.480202667E0,8.811033027E0,1.566990937E0,-5.157638308E0,1.032913339E1
7.490162667E0,8.447139162E0,1.453089515E0,-4.792400753E0,9.820017013E0
7.500122667E0,8.154573727E0,1.187882325E0,-4.462724794E0,9.371448643E0
7.510083667E0,7.789833770E0,9.104836902E-1,-3.864392665E0,8.743227172E0
7.520043667E0,7.618395161E0,8.332723770E-1,-3.214169421E0,8.310545875E0
7.530003667E0,7.995214881E0,7.212467417E-1,-2.559925631E0,8.425964460E0
7.539964667E0,8.395379024E0,6.077993560E-1,-1.440807146E0,8.539773665E0
7.549924667E0,8.689427313E0,5.448143184E-1,1.000850362E-1,8.707065332E0
7.559884667E0,8.802667415E0,5.628225732E-1,1.545557676E0,8.955024925E0
7.569845667E0,8.479736804E0,7.526144224E-1,2.806650065E0,8.963796591E0
7.579805667E0,7.958192650E0,1.088581108E0,3.802291142E0,8.886802406E0
7.589765667E0,7.528789505E0,1.635404822E0,4.515784183E0,8.930259074E0
7.599726667E0,7.267244718E0,2.200922962E0,5.106633046E0,9.150661656E0
7.609686667E0,7.094030310E0,2.683108630E0,5.701021228E0,9.488202201E0
7.619646667E0,7.211659332E0,3.187706969E0,6.502871545E0,1.022041312E1
7.629607667E0,7.695150391E0,3.566770558E0,7.615641122E0,1.139891142E1
7.639567667E0,8.053066063E0,3.442633585E0,8.669974211E0,1.232363793E1
7.649527667E0,7.984008692E0,2.821921822E0,9.545568443E0,1.276031012E1
7.659488667E0,7.427334466E0,1.922719750E0,1.054019795E1,1.303679107E1
7.669448667E0,6.481767774E0,1.080963940E0,1.163515340E1,1.336258176E1
7.679408667E0,5.335321743E0,1.628461254E-1,1.252230115E1,1.361250172E1
7.689369667E0,4.128320192E0,-8.526094115E-1,1.306309843E1,1.372641654E1
7.699329667E0,3.002744628E0,-1.908723855E0,1.323647656E1,1.370634939E1
7.709289667E0,1.988805858E0,-2.950152139E0,1.319286218E1,1.366419990E1
7.719250667E0,9.352785158E-1,-3.862177155E0,1.322890675E1,1.381286111E1
7.729210667E0,-3.785604358E-2,-4.700236940E0,1.302181942E1,1.384418439E1
7.739170667E0,-9.107985628E-1,-5.380717186E0,1.260751145E1,1.373794076E1
7.749131667E0,-1.613030452E0,-5.980964863E0,1.196282084E1,1.347155857E1
7.759091667E0,-2.457816873E0,-6.552482831E0,1.117538567E1,1.318579311E1
7.769051667E0,-3.307736565E0,-7.143981319E0,1.034906651E1,1.300310608E1
7.779012667E0,-4.179205586E0,-7.710252580E0,9.503047491E0,1.293142165E1
7.788972667E0,-4.970192946E0,-8.156130840E0,8.609266664E0,1.285864537E1
7.798932667E0,-5.523445966E0,-8.531698086E0,7.687001127E0,1.274316734E1
7.808893667E0,-6.058510637E0,-8.855284755E0,6.872632506E0,1.274184825E1
7.818853667E0,-6.540077378E0,-9.059920930E0,6.260440137E0,1.280811813E1
7.828813667E0,-6.910004985E0,-9.370776456E0,5.651017009E0,1.294193237E1
7.838774667E0,-7.174790298E0,-9.661716950E0,4.963165178E0,1.301765719E1
7.848734667E0,-7.252410332E0,-9.978958805E0,4.270911562E0,1.305441535E1
7.858694667E0,-7.193282118E0,-1.022671235E1,3.601728137E0,1.301158709E1
7.868655667E0,-7.063589705E0,-1.042993818E1,2.791546414E0,1.290235022E1
7.878615667E0,-6.866778274E0,-1.061812146E1,1.895629892E0,1.278634271E1
7.888575667E0,-6.651679090E0,-1.068393421E1,9.896383256E-1,1.262420963E1
7.898536667E0,-6.432400902E0,-1.066939101E1,1.018760383E-1,1.245881474E1
7.908496667E0,-6.150943422E0,-1.063738803E1,-6.103923038E-1,1.230287397E1
7.918456667E0,-6.062301972E0,-1.061758702E1,-1.301952439E0,1.229551705E1
7.928417667E0,-6.087135097E0,-1.066349234E1,-1.874490746E0,1.242082921E1
7.938377667E0,-5.879572974E0,-1.056260916E1,-2.443072827E0,1.233315432E1
7.948337667E0,-5.331847327E0,-1.030224902E1,-2.975917017E0,1.197585124E1
7.958298667E0,-4.520227775E0,-1.000315458E1,-3.677823801E0,1.157678490E1
7.968258667E0,-3.632638565E0,-9.701465737E0,-4.680369855E0,1.136751346E1
7.978218667E0,-2.776516146E0,-9.446742897E0,-5.639888588E0,1.134717306E1
7.988179667E0,-1.931216339E0,-9.102364699E0,-6.406630468E0,1.129723655E1
7.998139667E0,-8.141069582E-1,-8.622112412E0,-7.027245752E0,1.115283710E1
8.008099667E0,7.055305955E-1,-7.811723406E0,-7.729867065E0,1.101234039E1
8.018060667E0,1.986821021E0,-7.004509438E0,-8.403618336E0,1.111896629E1
8.028020667E0,2.674789797E0,-6.410447531E0,-8.827335649E0,1.123255059E1
8.037980667E0,2.776526379E0,-6.042743620E0,-8.936696708E0,1.113949717E1
8.047941667E0,2.729545463E0,-5.962224537E0,-8.613305921E0,1.082532118E1
8.057901667E0,3.007738150E0,-5.858520659E0,-7.718069138E0,1.014580427E1
8.067861667E0,3.734131903E0,-5.493295968E0,-6.480639846E0,9.280018022E0
8.077821667E0,4.979843191E0,-4.846588655E0,-5.575383275E0,8.909161490E0
8.087782667E0,6.312916558E0,-4.039771712E0,-5.242624664E0,9.146462941E0
8.097742667E0,7.548980525E0,-3.360902959E0,-5.494828523E0,9.923503220E0
8.107702667E0,8.317750804E0,-2.863704271E0,-6.103911928E0,1.070717149E1
8.117663667E0,8.491520113E0,-2.426705008E0,-6.281907604E0,1.083776611E1
8.127623667E0,8.480272994E0,-2.065655229E0,-5.997030673E0,1.058991683E1
8.137583667E0,8.815800846E0,-1.555461105E0,-5.555567645E0,1.053575511E1
8.147544667E0,9.413124331E0,-9.834923172E-1,-4.907095642E0,1.066085149E1
8.157504667E0,9.814093051E0,-4.074222922E-1,-4.338988355E0,1.073821378E1
8.167464667E0,1.017763550E1,1.326534426E-1,-4.063598239E0,1.095968485E1
8.177425667E0,1.041146682E1,5.383315104E-1,-3.931846730E0,1.114216590E1
8.187385667E0,1.049992935E1,8.300859368E-1,-3.749879040E0,1.118030195E1
8.197345667E0,1.041769644E1,1.007937772E0,-3.384633883E0,1.100000383E1
8.207306667E0,1.031613148E1,1.048956574E0,-2.992703204E0,1.079255072E1
8.217266667E0,1.017696073E1,1.057360193E0,-2.657673535E0,1.057127092E1
8.227226667E0,9.874188395E0,1.218107752E0,-2.293741663E0,1.021002614E1
8.237187667E0,9.489974871E0,1.488097965E0,-2.004884532E0,9.812931294E0
8.247147667E0,9.121469307E0,1.838545572E0,-1.701561974E0,9.459215892E0
8.257107667E0,8.755437115E0,2.066386131E0,-1.168468984E0,9.071546202E0
8.267068667E0,8.237342234E0,2.135199088E0,-4.469126326E-1,8.521303487E0
8.277028667E0,7.588249841E0,2.065630378E0,1.833447093E-1,7.866510013E0
8.286988667E0,7.153661385E0,2.001061623E0,7.116353810E-1,7.462274703E0
8.296949667E0,6.913782871E0,2.111229890E0,1.361141757E0,7.355976625E0
8.306909667E0,6.685336248E0,2.148179030E0,1.991674502E0,7.298983575E0
8.316869667E0,6.494236962E0,2.230637635E0,2.528651798E0,7.317440665E0
8.326830625E0,6.664049460E0,2.325686172E0,3.387841666E0,7.829166145E0
8.336790625E0,7.231353924E0,2.371217563E0,4.979532704E0,9.094553219E0
8.346750625E0,7.985480436E0,2.433675474E0,7.043141992E0,1.092229478E1
8.356711625E0,8.596012196E0,2.424271397E0,8.956774292E0,1.264880718E1
8.366671625E0,8.792556995E0,2.215776059E0,1.043044922E1,1.382074502E1
8.376631625E0,8.167538758E0,1.757939073E0,1.151321089E1,1.422508573E1
8.386592625E0,7.043934875E0,1.276239016E0,1.231610260E1,1.424542690E1
8.396552625E0,6.077071454E0,8.654104283E-1,1.289234804E1,1.427908858E1
8.406512625E0,5.452798153E0,3.532507628E-1,1.326940223E1,1.435042959E1
8.416473625E0,4.910074798E0,-2.963997468E-1,1.338541567E1,1.426064655E1
8.426433625E0,4.194230592E0,-1.073419278E0,1.346069506E1,1.413980589E1
8.436393625E0,3.267223547E0,-1.881838065E0,1.353747836E1,1.405273584E1
8.446354625E0,2.195854595E0,-2.665695915E0,1.345089746E1,1.388720111E1
8.456314625E0,1.146979297E0,-3.393352082E0,1.317355350E1,1.365184646E1
8.466274625E0,3.391326606E-1,-4.022925299E0,1.275007359E1,1.337397904E1
8.476235625E0,-3.926282519E-1,-4.683292878E0,1.214750866E1,1.302495127E1
8.486195625E0,-1.225788655E0,-5.356202735E0,1.136448813E1,1.262311594E1
8.496155625E0,-2.078185812E0,-5.904633556E0,1.058395150E1,1.229648661E1
8.506116625E0,-2.645593772E0,-6.369211212E0,9.980992466E0,1.213203316E1
8.516076625E0,-3.093027684E0,-6.812918985E0,9.511066947E0,1.210136686E1
8.526036625E0,-3.604490654E0,-7.348746718E0,9.056623101E0,1.220732785E1
8.535997625E0,-4.103284461E0,-7.769176726E0,8.577260760E0,1.227869914E1
8.545957625E0,-4.466103315E0,-8.187298254E0,8.014624713E0,1.229683459E1
8.555917625E0,-4.833078078E0,-8.650914043E0,7.313290957E0,1.231589145E1
8.565878625E0,-5.163717073E0,-9.069979311E0,6.469865767E0,1.227956277E1
8.575838625E0,-5.559898093E0,-9.419184970E0,5.565606730E0,1.227230584E1
8.585798625E0,-5.883121065E0,-9.652782404E0,4.640405013E0,1.221968413E1
8.595759625E0,-5.953457222E0,-9.776894819E0,3.752194537E0,1.204617321E1
8.605719625E0,-5.845619947E0,-9.925117643E0,3.147685994E0,1.194098656E1
8.615679625E0,-5.636887212E0,-1.008321349E1,2.568843512E0,1.183404617E1
8.625640625E0,-5.484650275E0,-1.017699230E1,1.718103747E0,1.168779027E1
8.635600625E0,-5.380111415E0,-1.026640793E1,9.442613009E-1,1.162911690E1
8.645560625E0,-5.374946569E0,-1.029776304E1,5.215394765E-1,1.162781052E1
8.655521625E0,-5.288573838E0,-1.023085218E1,7.268030584E-2,1.151714513E1
8.665481625E0,-5.175100433E0,-1.013086011E1,-5.133674079E-1,1.138769236E1
8.675441625E0,-5.105512719E0,-1.003200942E1,-1.118631557E0,1.131188798E1
8.685402625E0,-5.047487875E0,-9.996353102E0,-1.786816864E0,1.134005836E1
8.695362625E0,-4.845622694E0,-9.891644672E0,-2.330396250E0,1.125857186E1
8.705322625E0,-4.528092572E0,-9.722101146E0,-2.835848721E0,1.109346253E1
8.715283625E0,-3.973267236E0,-9.491996838E0,-3.631343699E0,1.091198944E1
8.725243625E0,-3.431136497E0,-9.246697370E0,-4.660255141E0,1.090834946E1
8.735203625E0,-2.970186454E0,-8.932684348E0,-5.366970967E0,1.083601562E1
8.745164625E0,-2.326214760E0,-8.431628253E0,-5.573539647E0,1.037149817E1
8.755124625E0,-1.405415997E0,-7.749895533E0,-5.745612094E0,9.749263215E0
8.765084625E0,-4.429420808E-1,-7.161827606E0,-6.046928473E0,9.383672857E0
8.775045625E0,-6.081689000E-3,-6.802218581E0,-6.392117679E0,9.334312135E0
8.785005625E0,7.364948183E-2,-6.741703992E0,-6.722922150E0,9.521222569E0
8.794965625E0,1.188455352E-1,-6.680808749E0,-6.776943991E0,9.517053098E0
8.804926625E0,4.866596657E-1,-6.572568017E0,-6.463192340E0,9.230836537E0
8.814886625E0,1.129441743E0,-6.190030890E0,-5.722473493E0,8.505223333E0
8.824846625E0,2.034804442E0,-5.728924726E0,-5.185099171E0,7.990385538E0
8.834807625E0,2.893291183E0,-5.369347860E0,-4.879901704E0,7.811176029E0
8.844767625E0,3.782439260E0,-4.905517479E0,-4.585858970E0,7.707207729E0
8.854727625E0,5.061371503E0,-4.273959131E0,-4.409435902E0,7.957847267E0
8.864688625E0,6.496722613E0,-3.537009984E0,-4.502757171E0,8.659830627E0
8.874648625E0,7.935403712E0,-2.739038710E0,-4.731912769E0,9.636595020E0
8.884608625E0,8.908384489E0,-2.077834979E0,-5.016153231E0,1.043256947E1
8.894569625E0,9.421556600E0,-1.522868725E0,-5.118300580E0,1.082967491E1
8.904529625E0,9.459477548E0,-1.220981659E0,-5.253978202E0,1.088929744E1
8.914489625E0,9.150538155E0,-1.072141954E0,-5.174783514E0,1.056694002E1
8.924450625E0,8.855966540E0,-9.546953648E-1,-4.804674059E0,1.012049798E1
8.934410625E0,9.009727846E0,-5.739246815E-1,-4.472487305E0,1.007510437E1
8.944370625E0,9.365820356E0,-5.021998107E-2,-4.363102273E0,1.033236538E1
8.954331625E0,9.720810081E0,5.896431667E-1,-4.656593907E0,1.079470678E1
8.964291625E0,9.987402184E0,1.069198465E0,-5.011125795E0,1.122509552E1
8.974251625E0,1.014068811E1,1.498813280E0,-4.964761468E0,1.138985746E1
8.984212625E0,1.009863026E1,1.755997213E0,-4.689847315E0,1.127211281E1
8.994172625E0,9.960365828E0,1.884797633E0,-4.163468975E0,1.095882400E1
9.004132625E0,9.856258492E0,1.930788615E0,-3.249249791E0,1.055610725E1
9.014092625E0,9.664371001E0,1.957280011E0,-1.970061439E0,1.005545394E1
9.024053625E0,9.496956446E0,2.117051085E0,-7.992412895E-1,9.762831233E0
9.034013625E0,9.433401890E0,2.273589234E0,4.707710266E-2,9.703633107E0
9.043973625E0,9.124691707E0,2.489924519E0,6.752563441E-1,9.482388623E0
9.053934625E0,8.663814754E0,2.672725145E0,1.053315089E0,9.127684179E0
9.063894625E0,8.178691737E0,2.720506837E0,1.378773451E0,8.728870042E0
9.073854625E0,7.629955691E0,2.717348171E0,1.772497471E0,8.291076662E0
9.083815625E0,7.288511626E0,2.755271458E0,2.372437000E0,8.145083170E0
9.093775625E0,7.115321776E0,2.908625798E0,3.219601484E0,8.333891152E0
9.103735625E0,6.891841194E0,2.964608795E0,4.120977259E0,8.559721603E0
9.113696625E0,6.457509431E0,3.051067480E0,4.890998842E0,8.656229577E0
9.123656625E0,6.145808398E0,3.145315240E0,5.479308844E0,8.814011245E0
9.133616625E0,5.928624097E0,3.338599924E0,5.898226177E0,9.004660192E0
9.143577625E0,5.835165710E0,3.436114816E0,6.419140002E0,9.330669979E0
9.153537625E0,5.812118325E0,3.232614755E0,7.105515996E0,9.732362259E0
9.163497625E0,5.962602267E0,2.727014203E0,8.158957969E0,1.046698750E1
9.173458625E0,6.026021753E0,2.092750349E0,9.773879410E0,1.167138642E1
9.183418625E0,5.969217807E0,1.398330925E0,1.147478182E1,1.300990040E1
9.193378625E0,5.740946016E0,8.583911383E-1,1.288171195E1,1.412918254E1
9.203339625E0,5.192957829E0,2.386219472E-1,1.368380376E1,1.463797243E1
9.213299625E0,4.631670735E0,-4.342089719E-1,1.329967443E1,1.408979245E1
9.223259625E0,4.040305563E0,-1.053325614E0,1.225445774E1,1.294624650E1
9.233220625E0,3.401753946E0,-1.684278774E0,1.116301296E1,1.179074142E1
9.243180625E0,2.770285061E0,-2.180952381E0,1.033724928E1,1.092198495E1
9.253140625E0,2.225314037E0,-2.629913294E0,9.786255627E0,1.037493449E1
9.263101625E0,1.808598765E0,-3.013194771E0,9.357370545E0,9.995536791E0
9.273061625E0,1.320926362E0,-3.429416538E0,9.069452477E0,9.785740262E0
9.283021625E0,6.927289939E-1,-4.058601501E0,8.672133588E0,9.599896904E0
9.292982625E0,-1.857543468E-1,-4.804652424E0,8.386513476E0,9.667098731E0
9.302942625E0,-1.190634609E0,-5.624296988E0,8.084742769E0,9.920352464E0
9.312902625E0,-2.236612904E0,-6.297582820E0,7.826686431E0,1.029169603E1
9.322863250E0,-3.180366082E0,-6.845604921E0,7.710877647E0,1.079048976E1
9.332823250E0,-3.896181638E0,-7.259380213E0,7.510435095E0,1.114833924E1
9.342783250E0,-4.286701384E0,-7.660993881E0,7.104823101E0,1.129358877E1
9.352744250E0,-4.416987873E0,-7.927125224E0,6.647711170E0,1.124905151E1
9.362704250E0,-4.524639791E0,-8.189814895E0,6.105597095E0,1.117245493E1
9.372664250E0,-4.470665313E0,-8.430998508E0,5.482765718E0,1.100587589E1
9.382625250E0,-4.294867313E0,-8.659423496E0,4.927391328E0,1.084945555E1
9.392585250E0,-4.153764059E0,-8.864025757E0,4.330930015E0,1.070428247E1
9.402545250E0,-4.121957837E0,-9.138359574E0,3.815625132E0,1.072656270E1
9.412506250E0,-4.208624975E0,-9.374805772E0,3.311577601E0,1.079657602E1
9.422466250E0,-4.311156486E0,-9.574702780E0,2.731282378E0,1.084992659E1
9.432426250E0,-4.398922316E0,-9.738734720E0,2.034933227E0,1.087816275E1
9.442387250E0,-4.423936997E0,-9.925374920E0,1.355416163E0,1.095086475E1
9.452347250E0,-4.383463739E0,-1.007188276E1,9.043759811E-1,1.102159120E1
9.462307250E0,-4.248283423E0,-1.019271196E1,5.501988731E-1,1.105631077E1
9.472268250E0,-4.072383388E0,-1.028041552E1,2.134203015E-1,1.105969249E1
9.482228250E0,-3.866031055E0,-1.028951963E1,-1.235996139E-1,1.099252870E1
9.492188250E0,-3.479002389E0,-1.024398970E1,-4.923378968E-1,1.082982822E1
9.502149250E0,-2.933332915E0,-1.010172928E1,-1.019655592E0,1.056830516E1
9.512109250E0,-2.222669049E0,-9.778088236E0,-1.908976162E0,1.020761761E1
9.522069250E0,-1.793993590E0,-9.499630963E0,-3.045227573E0,1.013581829E1
9.532030250E0,-1.661253901E0,-9.211060930E0,-4.205577114E0,1.026110554E1
9.541990250E0,-1.480475534E0,-8.713702614E0,-4.745722430E0,1.003206372E1
9.551950250E0,-1.248478483E0,-8.384820122E0,-5.155727438E0,9.921967165E0
9.561911250E0,-1.201188541E0,-8.220411036E0,-5.403297379E0,9.910279213E0
9.571871250E0,-1.161998748E0,-8.095803947E0,-5.166091043E0,9.673715899E0
9.581831250E0,-8.389035380E-1,-7.911002696E0,-4.620556347E0,9.199851290E0
9.591792250E0,-1.194735262E-1,-7.600789779E0,-4.174953491E0,8.672745577E0
9.601752250E0,8.402764642E-1,-7.096170391E0,-4.034558335E0,8.206056282E0
9.611712250E0,1.786464130E0,-6.649275300E0,-4.036441138E0,7.981050881E0
9.621673250E0,2.770966262E0,-6.069815059E0,-4.173430876E0,7.870097468E0
9.631633250E0,3.908453774E0,-5.379470560E0,-4.809163551E0,8.206263977E0
9.641593250E0,5.276895195E0,-4.502135612E0,-5.782487560E0,9.030615170E0
9.651554250E0,6.918798612E0,-3.404072952E0,-6.707012461E0,1.021966257E1
9.661514250E0,8.276178855E0,-2.346201712E0,-7.422773053E0,1.136210186E1
9.671474250E0,8.871487389E0,-1.541728334E0,-7.756994637E0,1.188491399E1
9.681435250E0,8.798535773E0,-1.145494689E0,-7.877194680E0,1.186493092E1
9.691395250E0,8.702941398E0,-7.715447831E-1,-7.590848343E0,1.157399883E1
9.701355250E0,9.126383307E0,-2.901943892E-1,-7.222255656E0,1.164199561E1
9.711316250E0,9.935068434E0,2.410193056E-1,-7.049100890E0,1.218414948E1
9.721276250E0,1.085402035E1,9.532902789E-1,-6.919935311E0,1.290751816E1
9.731236250E0,1.148141256E1,1.665432029E0,-6.631260613E0,1.336301297E1
9.741196250E0,1.149451734E1,2.405674912E0,-6.061210881E0,1.321550143E1
9.751157250E0,1.109494435E1,2.772226337E0,-5.383149043E0,1.263967257E1
9.761117250E0,1.032829018E1,2.667839504E0,-4.640549439E0,1.163295512E1
9.771077250E0,9.323167841E0,2.428585473E0,-3.683013205E0,1.031426547E1
9.781038250E0,8.537416663E0,2.222309153E0,-2.884788746E0,9.281602629E0
9.790998250E0,8.030457804E0,2.101234367E0,-2.308189548E0,8.615751702E0
9.800958250E0,7.655796876E0,2.015023604E0,-2.084877073E0,8.186468002E0
9.810919250E0,7.230592031E0,1.945680889E0,-2.203245476E0,7.805217862E0
9.820879250E0,6.742208022E0,1.899788432E0,-2.265410149E0,7.361973121E0
9.830839250E0,6.214636558E0,1.928081939E0,-2.171543627E0,6.859650810E0
9.840800250E0,5.708308613E0,1.995108280E0,-1.908311626E0,6.340890910E0
9.850760250E0,5.184568829E0,2.169579839E0,-1.313702711E0,5.771710789E0
9.860720250E0,4.766263699E0,2.369776809E0,-4.618741956E-1,5.342886817E0
