"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.537015625E0,1.999921299E1,-2.534315411E0,-1.723334900E1,2.652130450E1
6.546975625E0,2.303671756E1,-1.368827922E0,-1.636890600E1,2.829319934E1
6.556935625E0,2.557407469E1,-6.757957497E-1,-1.438061762E1,2.934777946E1
6.566896625E0,2.714461108E1,2.816019058E-3,-1.089758094E1,2.925042204E1
6.576856625E0,2.741126517E1,3.403947821E-1,-7.591519019E0,2.844511360E1
6.586816625E0,2.665496291E1,2.934983584E-1,-5.420782893E0,2.720217043E1
6.596776625E0,2.555251951E1,1.550859931E-1,-3.932633765E0,2.585383750E1
6.606736625E0,2.470435048E1,4.150909156E-1,-3.286127011E0,2.492540599E1
6.616697625E0,2.432313540E1,4.516459537E-1,-2.919869701E0,2.450192929E1
6.626657625E0,2.455450739E1,5.104443848E-1,-2.233035285E0,2.466111987E1
6.636617625E0,2.491837494E1,2.915304780E-1,-8.465417558E-1,2.493445473E1
6.646577625E0,2.468167264E1,-3.284834191E-1,1.240366933E0,2.471500305E1
6.656537625E0,2.357968298E1,-1.079305085E0,3.561345511E0,2.387152134E1
6.666498625E0,2.195413598E1,-1.915765657E0,6.347791107E0,2.293357139E1
6.676458625E0,2.021639495E1,-3.103091911E0,9.182565109E0,2.241988640E1
6.686418625E0,1.856828705E1,-4.629510189E0,1.158252846E1,2.236892072E1
6.696378625E0,1.727123311E1,-6.524205111E0,1.350800839E1,2.287634228E1
6.706338625E0,1.582549267E1,-8.706168476E0,1.550413789E1,2.380382069E1
6.716298625E0,1.390672652E1,-1.092680416E1,1.760023606E1,2.495116031E1
6.726259625E0,1.151777055E1,-1.291368804E1,1.935559592E1,2.596269383E1
6.736219625E0,8.467924844E0,-1.467072021E1,2.021497056E1,2.637386618E1
6.746179625E0,5.423783099E0,-1.602735727E1,2.016501897E1,2.632340392E1
6.756139625E0,2.701170972E0,-1.700881592E1,1.953494406E1,2.604246884E1
6.766099625E0,3.469193977E-1,-1.786280645E1,1.874750655E1,2.589728188E1
6.776060625E0,-1.890056619E0,-1.878967901E1,1.850372092E1,2.643883581E1
6.786020625E0,-4.027130325E0,-1.970337662E1,1.881826955E1,2.754211498E1
6.795980625E0,-5.831291345E0,-2.037761438E1,1.963296679E1,2.889125320E1
6.805940625E0,-7.476511889E0,-2.049861198E1,1.976737790E1,2.944215604E1
6.815900625E0,-9.420115846E0,-2.037258109E1,1.821750323E1,2.890775098E1
6.825860625E0,-1.175019269E1,-2.009813852E1,1.565658883E1,2.805585454E1
6.835821625E0,-1.346043661E1,-1.947319980E1,1.288658736E1,2.695279203E1
6.845781625E0,-1.366738945E1,-1.846461942E1,1.075372657E1,2.536498256E1
6.855741625E0,-1.305226237E1,-1.756062585E1,9.022079505E0,2.366717245E1
6.865701625E0,-1.197414807E1,-1.682319138E1,7.281651673E0,2.189571742E1
6.875661625E0,-1.064596356E1,-1.630574671E1,5.741491562E0,2.030218317E1
6.885622625E0,-9.375949488E0,-1.581971211E1,4.068710752E0,1.883417445E1
6.895582625E0,-8.444700288E0,-1.540717702E1,2.370889242E0,1.772893630E1
6.905542625E0,-7.962153554E0,-1.500526982E1,5.274062803E-1,1.699506307E1
6.915502625E0,-7.961291674E0,-1.459881582E1,-1.261233891E0,1.667627955E1
6.925462625E0,-8.082650635E0,-1.418565858E1,-2.762320861E0,1.655876104E1
6.935423625E0,-8.349403537E0,-1.397727551E1,-4.208326182E0,1.681626532E1
6.945383625E0,-8.480893384E0,-1.392199827E1,-5.582636161E0,1.723117567E1
6.955343625E0,-7.989900346E0,-1.382622556E1,-6.704598146E0,1.731919909E1
6.965303625E0,-7.047104065E0,-1.358781821E1,-7.787311281E0,1.717360464E1
6.975263625E0,-6.305984100E0,-1.353886064E1,-8.295867015E0,1.708471809E1
6.985223625E0,-5.870298121E0,-1.362507432E1,-8.169242637E0,1.693633891E1
6.995184625E0,-5.502976034E0,-1.349973341E1,-8.023247602E0,1.664025389E1
7.005144625E0,-4.931770892E0,-1.325595013E1,-8.243347324E0,1.637056361E1
7.015104625E0,-3.848034202E0,-1.298181044E1,-9.109643313E0,1.631932507E1
7.025064625E0,-1.729687374E0,-1.242606533E1,-1.054694915E1,1.639015114E1
7.035024625E0,1.216909365E0,-1.134715815E1,-1.285471653E1,1.718960743E1
7.044985625E0,4.256988757E0,-9.930246820E0,-1.519885008E1,1.864770224E1
7.054945625E0,7.769925755E0,-8.302552722E0,-1.718529892E1,2.060676168E1
7.064905625E0,1.158550820E1,-6.491710380E0,-1.859887033E1,2.285353980E1
7.074865625E0,1.498799363E1,-4.726664600E0,-1.889714615E1,2.457810904E1
7.084825625E0,1.774355131E1,-3.432930130E0,-1.808845985E1,2.556972824E1
7.094785625E0,1.953886871E1,-2.664779071E0,-1.623129529E1,2.554062225E1
7.104746625E0,1.998712328E1,-2.419620522E0,-1.369060875E1,2.434691825E1
7.114706625E0,2.005994684E1,-2.312701845E0,-1.142849994E1,2.320260046E1
7.124666625E0,2.027596638E1,-2.183961943E0,-9.681916156E0,2.257485333E1
7.134626625E0,2.135466306E1,-1.938489398E0,-8.676842936E0,2.313151484E1
7.144586625E0,2.211520572E1,-1.719087834E0,-7.635015872E0,2.345913584E1
7.154547625E0,2.219487988E1,-1.710338645E0,-6.687418442E0,2.324348332E1
7.164507625E0,2.228294831E1,-1.899774106E0,-6.187673877E0,2.320401334E1
7.174467625E0,2.234902418E1,-1.860162436E0,-4.507432605E0,2.287479038E1
7.184427625E0,2.239936169E1,-1.634619249E0,-1.799080667E0,2.253086939E1
7.194387625E0,2.258351858E1,-1.304613799E0,6.365004140E-1,2.263012288E1
7.204348625E0,2.253312962E1,-7.393824658E-1,3.082027609E0,2.275494476E1
7.214308625E0,2.230653364E1,-3.398711640E-1,5.123454316E0,2.288988291E1
7.224268625E0,2.215033580E1,-3.799253221E-1,6.533101065E0,2.309682075E1
7.234228625E0,2.185820656E1,-1.221585384E0,7.724409274E0,2.321508052E1
7.244188625E0,2.126123859E1,-2.777477136E0,9.278351857E0,2.336327158E1
7.254148625E0,2.009630483E1,-4.760813509E0,1.154497647E1,2.366037394E1
7.264109625E0,1.824766667E1,-6.952029508E0,1.411163049E1,2.409245045E1
7.274069625E0,1.577118022E1,-9.143463024E0,1.659005237E1,2.464879063E1
7.284029625E0,1.340678373E1,-1.089866852E1,1.861096237E1,2.539469917E1
7.293989625E0,1.129755271E1,-1.223283357E1,2.002612889E1,2.604463001E1
7.303949625E0,9.303736959E0,-1.343355930E1,2.038440416E1,2.612554248E1
7.313910625E0,7.424291575E0,-1.466735689E1,2.015333857E1,2.600785495E1
7.323870625E0,5.691809524E0,-1.580604600E1,2.005953286E1,2.616510356E1
7.333830625E0,3.395122619E0,-1.685647023E1,1.974381596E1,2.618178212E1
7.343790625E0,5.502104214E-1,-1.785022324E1,1.872807508E1,2.587806015E1
7.353750625E0,-2.013104840E0,-1.842637629E1,1.753935836E1,2.551887588E1
7.363710625E0,-4.493109850E0,-1.877282967E1,1.665142592E1,2.549268826E1
7.373671625E0,-6.295516999E0,-1.884578421E1,1.584610528E1,2.541448739E1
7.383631625E0,-7.433257695E0,-1.862967112E1,1.509839491E1,2.510536785E1
7.393591625E0,-8.145197716E0,-1.843806488E1,1.423519619E1,2.467685744E1
7.403551625E0,-8.080618728E0,-1.809919768E1,1.336214726E1,2.390448358E1
7.413511625E0,-7.988740259E0,-1.801505157E1,1.203856100E1,2.309305101E1
7.423472625E0,-8.337828974E0,-1.810908649E1,1.048432781E1,2.252508679E1
7.433432625E0,-8.624316813E0,-1.814745007E1,9.166240268E0,2.208458162E1
7.443392625E0,-8.710836309E0,-1.800373487E1,7.968902995E0,2.152943458E1
7.453352625E0,-9.228654617E0,-1.786831920E1,6.565182399E0,2.115529525E1
7.463313208E0,-9.972747892E0,-1.787560132E1,4.971987457E0,2.106450765E1
7.473273208E0,-1.036707593E1,-1.774402611E1,3.672550197E0,2.087616705E1
7.483234208E0,-1.035199362E1,-1.752538000E1,2.508989950E0,2.050847987E1
7.493194208E0,-9.762701288E0,-1.731577837E1,1.406789508E0,1.992800978E1
7.503154208E0,-8.758504565E0,-1.710415594E1,3.556346726E-1,1.921952207E1
7.513114208E0,-7.677392398E0,-1.690456708E1,-8.769499084E-1,1.858697887E1
7.523074208E0,-6.846572050E0,-1.669209447E1,-2.101313889E0,1.816361987E1
7.533035208E0,-6.289456360E0,-1.657967824E1,-3.265522592E0,1.803071351E1
7.542995208E0,-6.063571987E0,-1.657792408E1,-4.113015690E0,1.812488262E1
7.552955208E0,-6.314963084E0,-1.667933468E1,-4.493148442E0,1.839204575E1
7.562915208E0,-6.392997100E0,-1.679747416E1,-4.650343818E0,1.856478515E1
7.572875208E0,-6.074589311E0,-1.681866915E1,-4.966175909E0,1.855885692E1
7.582835208E0,-5.476013353E0,-1.677724279E1,-5.457572404E0,1.847289080E1
7.592796208E0,-4.512985706E0,-1.651471451E1,-6.013828554E0,1.814577000E1
7.602756208E0,-2.729120663E0,-1.573140746E1,-7.178828970E0,1.750602370E1
7.612716208E0,-3.247140115E-1,-1.441388944E1,-9.300662493E0,1.715715509E1
7.622676208E0,1.883659765E0,-1.291668883E1,-1.176098197E1,1.757013720E1
7.632636208E0,3.521347048E0,-1.153676932E1,-1.410094880E1,1.855623045E1
7.642597208E0,4.819562824E0,-9.994400132E0,-1.568147107E1,1.921001704E1
7.652557208E0,6.625098233E0,-8.492998289E0,-1.691734325E1,2.005540947E1
7.662517208E0,8.889217901E0,-6.802143152E0,-1.784907251E1,2.106838237E1
7.672477208E0,1.144590593E1,-5.134721900E0,-1.895476695E1,2.273009727E1
7.682437208E0,1.368247059E1,-3.779972904E0,-1.990498394E1,2.444803841E1
7.692397208E0,1.550355433E1,-2.757563859E0,-2.026936136E1,2.566732097E1
7.702358208E0,1.673875759E1,-2.118284263E0,-1.961940826E1,2.587652052E1
7.712318208E0,1.781403131E1,-1.314417241E0,-1.809127704E1,2.542364469E1
7.722278208E0,1.889730286E1,-7.840794593E-1,-1.680366987E1,2.529992405E1
7.732238208E0,1.959302329E1,-5.087866992E-1,-1.490365924E1,2.462243863E1
7.742198208E0,1.959445001E1,-1.845889968E-1,-1.208126204E1,2.302028316E1
7.752159208E0,1.930079348E1,1.546106145E-1,-9.316548793E0,2.143227974E1
7.762119208E0,1.872049943E1,4.212509573E-1,-7.082483228E0,2.001989310E1
7.772079208E0,1.752429242E1,4.843079156E-1,-5.218023673E0,1.829106749E1
7.782039208E0,1.598605604E1,3.088502231E-1,-3.921664388E0,1.646295319E1
7.791999208E0,1.497764055E1,-4.762177080E-2,-2.859523220E0,1.524824113E1
7.801959208E0,1.410409811E1,-6.452303070E-1,-1.227391376E0,1.417209918E1
7.811920208E0,1.298146779E1,-1.218041094E0,1.102625535E0,1.308502630E1
7.821880208E0,1.163703621E1,-1.625606351E0,3.574544431E0,1.228171713E1
7.831840208E0,1.048455117E1,-2.259047209E0,5.036101007E0,1.184868857E1
7.841800208E0,9.428868544E0,-2.738157242E0,5.955623031E0,1.148348870E1
7.851760208E0,8.177615849E0,-3.574744990E0,6.493868587E0,1.103732449E1
7.861721208E0,7.265045580E0,-4.379886998E0,7.332436495E0,1.121289090E1
7.871681208E0,6.920421215E0,-4.944930636E0,9.235001185E0,1.255507131E1
7.881641208E0,6.481911031E0,-5.285974166E0,1.186635348E1,1.451781796E1
7.891601208E0,5.647876469E0,-5.576966701E0,1.391089909E1,1.601606005E1
7.901561208E0,4.470286998E0,-5.912363575E0,1.495494400E1,1.669101132E1
7.911521208E0,3.040268549E0,-6.026034617E0,1.520439090E1,1.663519849E1
7.921482208E0,1.604078364E0,-6.152063164E0,1.426906327E1,1.562136726E1
7.931442208E0,3.960798633E-1,-6.166650213E0,1.289474890E1,1.429891616E1
7.941402208E0,-6.278073585E-1,-5.993999476E0,1.168947520E1,1.315165398E1
7.951362208E0,-1.559698582E0,-5.816668628E0,1.052672948E1,1.212758538E1
7.961322208E0,-2.345887717E0,-5.667453532E0,9.791177813E0,1.155380378E1
7.971283208E0,-2.647483592E0,-5.608562715E0,9.261102571E0,1.114599327E1
7.981243208E0,-2.984998328E0,-5.663714238E0,8.244626110E0,1.043847372E1
7.991203208E0,-3.130125928E0,-5.778884506E0,6.921163811E0,9.544406894E0
8.001163208E0,-2.818090727E0,-5.724605972E0,5.839575680E0,8.649473568E0
8.011123208E0,-2.606321533E0,-5.610324481E0,4.843380287E0,7.856652297E0
8.021083208E0,-2.535957309E0,-5.533128955E0,3.746248503E0,7.147095449E0
8.031044208E0,-2.471414866E0,-5.484429835E0,2.456098377E0,6.497636593E0
8.041004208E0,-2.665934481E0,-5.335474355E0,9.007419366E-1,6.032066751E0
8.050964208E0,-3.011051182E0,-5.076774824E0,-6.362367046E-1,5.936738918E0
8.060924208E0,-3.267862063E0,-4.735355902E0,-1.909939783E0,6.062209824E0
8.070884208E0,-3.296216089E0,-4.165397971E0,-2.742347065E0,5.977963548E0
8.080845208E0,-3.254823357E0,-3.628264555E0,-3.074948970E0,5.763114604E0
8.090805208E0,-3.127980292E0,-3.327564474E0,-2.998001951E0,5.463054250E0
8.100765208E0,-2.830197387E0,-3.074532064E0,-2.804387192E0,5.032628755E0
8.110725208E0,-2.391412384E0,-2.818881270E0,-2.634966457E0,4.539602740E0
8.120685208E0,-1.930170418E0,-2.578511006E0,-2.598086314E0,4.138155307E0
8.130645208E0,-1.635540770E0,-2.322133403E0,-2.766176223E0,3.964722947E0
8.140606208E0,-1.411152700E0,-2.010972068E0,-3.113704900E0,3.966171808E0
8.150566208E0,-1.327948868E0,-1.745464624E0,-3.441324393E0,4.080785283E0
8.160526208E0,-1.286237901E0,-1.485465841E0,-3.551002371E0,4.058402955E0
8.170486208E0,-1.336346346E0,-1.276791578E0,-3.458387153E0,3.921282952E0
8.180446208E0,-1.268261367E0,-1.140874804E0,-3.130349000E0,3.564991876E0
8.190407208E0,-1.082001163E0,-1.124656967E0,-2.451993046E0,2.906518486E0
8.200367208E0,-1.016852364E0,-1.227070949E0,-1.646671822E0,2.291554043E0
8.210327208E0,-9.232408530E-1,-1.270451442E0,-1.059210252E0,1.894293244E0
8.220287208E0,-6.932805325E-1,-1.275094716E0,-9.346540332E-1,1.726291572E0
8.230247208E0,-5.000763213E-1,-1.212952262E0,-1.116677856E0,1.722875199E0
8.240207208E0,-5.996842247E-1,-1.209362656E0,-1.348600649E0,1.908115016E0
8.250168208E0,-7.110785068E-1,-1.159082449E0,-1.497913978E0,2.023079596E0
8.260128208E0,-6.814660871E-1,-9.760131437E-1,-1.509022518E0,1.922016297E0
8.270088208E0,-6.379571016E-1,-8.529427028E-1,-1.387610348E0,1.749274991E0
8.280048208E0,-4.518238186E-1,-6.882248837E-1,-1.099030375E0,1.373195550E0
8.290008208E0,-1.845620265E-1,-4.839670229E-1,-8.276903325E-1,9.764007924E-1
8.299969208E0,3.106411522E-1,-3.609907222E-1,-5.711653805E-1,7.436680165E-1
8.309929208E0,8.710190045E-1,-2.543936419E-1,-3.525309706E-1,9.734825712E-1
8.319889208E0,1.318087538E0,-1.006954855E-1,-3.168489218E-1,1.359370288E0
8.329849208E0,1.537232995E0,7.806032896E-4,-6.165795350E-1,1.656277819E0
8.339809208E0,1.328865565E0,-2.826017797E-2,-9.290325201E-1,1.621660800E0
8.349769208E0,9.961138245E-1,-3.804958642E-2,-1.041925882E0,1.441977831E0
8.359730208E0,8.917668991E-1,-3.165507138E-2,-9.456842208E-1,1.300218786E0
8.369690208E0,8.407012644E-1,1.487999439E-2,-6.402560806E-1,1.056848087E0
8.379650208E0,9.028147014E-1,3.430210590E-2,-3.713666064E-1,9.768132759E-1
8.389610208E0,1.217137991E0,6.791540980E-2,-3.592190158E-1,1.270856284E0
8.399570208E0,1.493071022E0,1.622707593E-1,-4.568055367E-1,1.569797494E0
8.409531208E0,1.624738916E0,2.203651857E-1,-5.372176158E-1,1.725381154E0
8.419491208E0,1.663822875E0,2.337114555E-1,-6.876869398E-1,1.815445106E0
8.429451208E0,1.728577426E0,3.156783092E-1,-9.622148842E-1,2.003369710E0
8.439411208E0,1.836740829E0,4.261427379E-1,-1.260319679E0,2.267955070E0
8.449371208E0,1.876011461E0,5.365937179E-1,-1.366249592E0,2.382013805E0
8.459330833E0,1.815846681E0,5.712565970E-1,-1.287060750E0,2.297859579E0
8.469291833E0,1.878779971E0,5.765991980E-1,-1.116925194E0,2.260487271E0
8.479251833E0,1.854495607E0,5.323047853E-1,-1.012055381E0,2.178705679E0
8.489211833E0,1.849844001E0,4.331798619E-1,-8.851079437E-1,2.095944583E0
8.499171833E0,2.018627535E0,2.609670818E-1,-6.967436922E-1,2.151374611E0
8.509131833E0,1.898087477E0,1.887785268E-1,-4.934114456E-1,1.970235584E0
8.519091833E0,1.529387347E0,2.794822901E-1,-7.116675407E-1,1.709855753E0
8.529052833E0,1.720568787E0,1.821635717E-1,-8.905584258E-1,1.945927755E0
8.539012833E0,2.139781990E0,4.197926617E-1,-7.127539533E-1,2.294103538E0
8.548972833E0,2.609111824E0,7.623933059E-1,-3.382123089E-1,2.739177911E0
8.558932833E0,2.927130189E0,8.348601884E-1,1.247506383E-1,3.046415172E0
8.568892833E0,2.890024928E0,9.090426439E-1,-6.672830808E-1,3.102236181E0
8.578853833E0,2.441200548E0,8.159614027E-1,-1.019875447E0,2.768645708E0
8.588813833E0,1.520597520E0,4.791769838E-1,-1.185777620E0,1.986931293E0
8.598773833E0,8.096284296E-1,2.300388193E-1,-1.194743156E0,1.461446975E0
8.608733833E0,2.042499670E-1,1.776442587E-2,-8.215390617E-1,8.467349371E-1
8.618693833E0,-1.368685542E-1,-1.519556862E-1,-4.234155965E-1,4.702172892E-1
8.628654833E0,-1.973313953E-1,-2.425869441E-1,-5.845315307E-2,3.181271383E-1
8.638614833E0,-1.989922969E-1,-2.524272233E-1,1.634530663E-1,3.606027485E-1
8.648574833E0,-1.230803812E-1,-1.790043211E-1,3.657556182E-1,4.254039251E-1
8.658534833E0,8.893980458E-2,-9.357182264E-2,4.878217998E-1,5.046147869E-1
8.668494833E0,3.893962035E-1,7.360475063E-3,3.841433573E-1,5.470372006E-1
8.678454833E0,5.617611574E-1,1.180359882E-1,1.846954161E-1,6.030095266E-1
8.688415833E0,6.288233122E-1,1.457360029E-1,-1.542729378E-2,6.456746409E-1
8.698375833E0,4.668165547E-1,8.804678857E-2,-2.305171216E-1,5.280227988E-1
8.708335833E0,4.240256073E-1,1.473931038E-1,-2.474927580E-1,5.126159459E-1
8.718295833E0,4.286915392E-1,1.180026591E-1,-2.173161551E-1,4.949013786E-1
8.728255833E0,3.437661405E-1,7.672482491E-2,-2.111005649E-1,4.106401181E-1
8.738216833E0,3.026371180E-1,4.181870162E-2,-1.284472480E-1,3.314162405E-1
8.748176833E0,3.087591527E-1,4.263380349E-2,-1.980422705E-2,3.123172474E-1
8.758136833E0,2.832465814E-1,3.114110112E-2,4.093518734E-2,2.878785918E-1
8.768096833E0,3.175529265E-1,8.324856341E-2,3.405915409E-2,3.300457702E-1
8.778056833E0,3.500624223E-1,1.136260182E-1,7.989693940E-2,3.766139833E-1
8.788017833E0,4.937174012E-1,1.783283830E-1,4.644531101E-2,5.269867658E-1
8.797977833E0,7.169826597E-1,2.656208807E-1,-7.217159808E-2,7.680021655E-1
8.807937833E0,8.079154877E-1,2.606992793E-1,-2.356226179E-1,8.810275635E-1
8.817897833E0,5.622213332E-1,9.788940668E-2,-4.119831204E-1,7.038503072E-1
8.827857833E0,3.738439254E-1,-1.804099917E-2,-4.442515647E-1,5.808994844E-1
8.837817833E0,2.991135858E-1,-8.860519767E-2,-6.662311667E-1,7.356519461E-1
8.847778833E0,3.287449358E-1,-6.814052761E-2,-6.406156844E-1,7.232598561E-1
8.857738833E0,2.454694752E-1,-1.431532878E-1,-1.542381468E-1,3.233226454E-1
8.867698833E0,2.235804234E-1,-1.575076175E-1,-1.479126289E-1,3.109260380E-1
8.877658833E0,3.273737638E-1,-1.366845131E-1,-1.839908266E-1,3.996359113E-1
8.887618833E0,3.126791261E-1,-6.266987264E-2,1.127591684E-1,3.382460331E-1
8.897579833E0,3.543889233E-1,-3.619426489E-4,4.427821594E-1,5.671399128E-1
8.907539833E0,2.815415333E-1,7.784105837E-2,3.215477443E-1,4.344166401E-1
8.917499833E0,-3.426906914E-2,6.938949287E-2,-3.927259004E-1,4.002785326E-1
