"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.118621963E1,-9.129211903E-1,-2.357147694E0,-4.739673138E-1,2.571811689E0
1.120302463E1,-1.209052682E0,-3.241889000E0,-3.609814644E-1,3.478787187E0
1.121983316E1,-7.906808853E-1,-3.634031773E0,7.224259377E-1,3.788569971E0
1.123663672E1,-5.332685709E-1,-3.078160763E0,1.407196045E0,3.426317230E0
1.125343530E1,-4.044345617E-1,-2.373012066E0,7.783377171E-1,2.529933434E0
1.127024651E1,-2.131701708E-1,-2.497733116E0,2.468371391E-2,2.506934687E0
1.128705364E1,9.754395485E-2,-3.037822247E0,-1.756560802E-1,3.044459539E0
1.130386117E1,2.872938514E-1,-3.172062874E0,-4.264247417E-1,3.213465216E0
1.132066060E1,3.200110197E-1,-2.657605171E0,1.373970509E-2,2.676837888E0
1.133746870E1,3.026669621E-1,-2.335508347E0,1.865878105E-1,2.362418578E0
1.135427415E1,4.486430883E-1,-2.559568405E0,-2.808980942E-1,2.613728138E0
1.137107808E1,4.286770821E-1,-2.876945972E0,-3.109008074E-1,2.925276308E0
1.138788510E1,6.450005174E-1,-3.082898140E0,-3.372224569E-1,3.167649853E0
1.140468965E1,9.885169864E-1,-2.883268356E0,-4.910147190E-1,3.087312375E0
1.142149604E1,1.062897682E0,-2.531709194E0,-5.362160206E-1,2.797647324E0
1.143830065E1,1.080952883E0,-2.632047176E0,1.147501469E-1,2.847683106E0
1.145510667E1,1.045137405E0,-3.006652832E0,1.471550465E-1,3.186522879E0
1.147191144E1,1.214678884E0,-3.173475742E0,-5.529339314E-1,3.442692117E0
1.148871705E1,1.585500240E0,-2.706429005E0,-9.624607563E-1,3.280990655E0
1.150552194E1,1.283583641E0,-2.243462563E0,-5.367622375E-1,2.639853203E0
1.152232755E1,1.269676328E0,-2.840411186E0,6.183648109E-2,3.111886475E0
1.153913233E1,1.631273389E0,-3.296846867E0,-2.393133640E-1,3.686125746E0
1.155593920E1,2.444933891E0,-3.095767498E0,-7.937502861E-1,4.023868493E0
1.157273220E1,3.114502430E0,-2.095170021E0,-6.692168713E-1,3.812835431E0
1.158954853E1,3.143768311E0,-1.170232773E0,-2.147452831E-1,3.361374640E0
1.160635361E1,3.315713882E0,-6.839818954E-1,-1.028985977E-1,3.387089887E0
1.162315954E1,3.184010983E0,-7.471437454E-1,9.011936188E-2,3.271738255E0
1.163997261E1,3.343719959E0,-9.048657417E-1,-1.654498577E-1,3.467941584E0
1.165677068E1,3.822239876E0,-7.393274307E-1,-1.872448921E-1,3.897586865E0
1.167356745E1,4.055840969E0,-3.077859879E-1,5.259037018E-3,4.067506096E0
1.169037954E1,4.464457512E0,4.873800278E-1,1.708464622E-1,4.494230599E0
1.170718657E1,4.565452099E0,1.455145836E0,1.025970936E0,4.900348828E0
1.172399363E1,4.454463959E0,1.897912025E0,7.454595566E-1,4.898982462E0
1.174079421E1,4.272502422E0,1.608450890E0,1.811623573E-1,4.568830377E0
1.175759755E1,4.086914539E0,1.195712090E0,-9.482288361E-2,4.259294452E0
1.177441200E1,4.186732292E0,1.312922955E0,-4.354000092E-3,4.387768559E0
1.179121052E1,4.420011520E0,2.112593651E0,3.946995735E-1,4.914808392E0
1.180801690E1,4.345670700E0,3.105138302E0,1.125273705E0,5.458294479E0
1.182482235E1,4.348750114E0,3.902276039E0,1.878567696E0,6.137458955E0
1.184162913E1,4.256331444E0,4.229930878E0,1.151961803E0,6.110293658E0
1.185843400E1,3.750408649E0,4.116919518E0,2.177443504E-1,5.573329701E0
1.187523942E1,3.237774849E0,4.330564022E0,6.162328720E-1,5.442124004E0
1.189204378E1,2.691512823E0,5.057183266E0,1.831784725E0,6.014547293E0
1.190885034E1,2.268462658E0,5.410084248E0,2.867448807E0,6.529716461E0
1.192565526E1,1.633487821E0,4.979410648E0,3.438014030E0,6.267595499E0
1.194246092E1,7.162530422E-1,4.310011864E0,3.921085358E0,5.870615902E0
1.195926614E1,-2.907965183E-1,4.046039104E0,3.892375469E0,5.621884190E0
1.197607152E1,-1.130448103E0,3.893664837E0,3.303282738E0,5.229743361E0
1.199287698E1,-1.267909646E0,3.760564327E0,3.285114765E0,5.151836367E0
1.200968170E1,-1.324715853E0,3.446757793E0,4.366552830E0,5.718548329E0
1.202648828E1,-1.862712622E0,2.835187912E0,4.425665379E0,5.576244511E0
1.204329268E1,-2.291630030E0,1.846757412E0,3.828276157E0,4.828848669E0
1.206009687E1,-2.840818405E0,1.209062576E0,3.300108910E0,4.519159251E0
1.207690294E1,-3.381176472E0,8.106203079E-1,2.490695477E0,4.277034437E0
1.209370787E1,-3.564968586E0,3.529682159E-1,1.841763496E0,4.028111264E0
1.211051427E1,-3.279762506E0,4.806804657E-2,2.327704430E0,4.022108968E0
1.212731944E1,-2.864198685E0,-5.181026459E-2,3.532840729E0,4.548327387E0
1.214411640E1,-2.981576443E0,-2.258768082E-1,3.816635609E0,4.848456021E0
1.216093917E1,-3.311244011E0,-9.571585655E-1,2.855929375E0,4.476250888E0
1.217773549E1,-3.638457537E0,-2.129928112E0,1.328631878E0,4.420433200E0
1.219454672E1,-3.908354998E0,-3.009171486E0,7.955079079E-1,4.996317109E0
1.221134483E1,-3.696452141E0,-3.315353394E0,1.561441183E0,5.205134496E0
1.222815134E1,-3.161022425E0,-3.103815079E0,2.696460247E0,5.186195974E0
1.224495710E1,-2.572846174E0,-2.677711964E0,3.056207418E0,4.809374448E0
1.226175276E1,-2.284875631E0,-2.480935574E0,2.385405064E0,4.131084033E0
1.227856768E1,-2.076403379E0,-2.983762264E0,1.089129686E0,3.794797981E0
1.229537302E1,-2.260263443E0,-3.105190277E0,9.928178787E-2,3.841985732E0
1.231217521E1,-2.235342741E0,-3.013809681E0,1.265168190E-1,3.754439035E0
1.232898614E1,-1.786753416E0,-2.948060513E0,3.253397942E-1,3.462570510E0
1.234578922E1,-1.169110298E0,-3.115881920E0,3.841292858E-1,3.350088706E0
1.236259456E1,-5.985565186E-1,-3.123055935E0,4.143223763E-1,3.206775843E0
1.237939943E1,-4.066331387E-1,-3.036737919E0,2.250745296E-1,3.072098019E0
1.239620462E1,-6.234973073E-1,-3.265054226E0,-2.607212067E-1,3.334262068E0
1.241301021E1,-3.456184864E-1,-3.602689743E0,-3.892574310E-1,3.640102591E0
1.242981585E1,6.157833338E-2,-3.637655735E0,-6.360888481E-2,3.638732915E0
1.244662092E1,1.778854132E-1,-3.136842728E0,1.001877785E-1,3.143479459E0
1.246342510E1,4.753464162E-1,-2.806563854E0,2.291038036E-1,2.855738685E0
1.248023124E1,6.451247931E-1,-2.963315487E0,-2.222068310E-1,3.040855233E0
1.249703749E1,7.446438074E-1,-3.229743481E0,-2.891803980E-1,3.327065171E0
1.251384196E1,7.624232769E-1,-3.093421459E0,-2.703295946E-1,3.197440174E0
1.253064597E1,8.432826996E-1,-2.793495655E0,-4.254440069E-1,2.948855081E0
1.254745326E1,1.306732655E0,-2.710335732E0,-6.640825272E-1,3.081310697E0
1.256425866E1,1.689743757E0,-2.552616119E0,-7.627444267E-1,3.154815696E0
1.258107022E1,1.540827632E0,-2.189463139E0,-7.214013338E-1,2.772781728E0
1.259786905E1,1.483578920E0,-2.065317154E0,-6.492073536E-1,2.624502152E0
1.261467974E1,2.023003101E0,-1.953552246E0,-8.904057741E-1,2.949869551E0
1.263147970E1,2.488679409E0,-1.418524742E0,-8.948348761E-1,3.001077657E0
1.264829077E1,2.185224056E0,-8.948717117E-1,-2.954409122E-1,2.379765721E0
1.266509065E1,1.486461163E0,-1.069779396E0,-6.374266148E-1,1.939151215E0
1.268189364E1,1.219094038E0,-2.131050110E0,-1.317724109E0,2.786388643E0
1.269870109E1,1.742731810E0,-2.498446941E0,-1.022918224E0,3.213364743E0
1.271550684E1,2.337198019E0,-1.748343945E0,-6.536593437E-1,2.991065306E0
1.273230935E1,2.680725098E0,-1.220090866E0,-6.943793297E-1,3.026065337E0
1.274911645E1,2.737123966E0,-1.593507290E0,-3.421728611E-1,3.185623229E0
1.276592150E1,2.908200502E0,-2.078886986E0,8.515357971E-2,3.575842893E0
1.278273104E1,2.930868387E0,-1.883345127E0,-5.512871742E-1,3.527165423E0
1.279953493E1,2.896950006E0,-1.283613205E0,-1.277058840E0,3.416264258E0
1.281633652E1,2.742714643E0,-7.458291054E-1,-1.410669804E0,3.173126843E0
1.283314595E1,2.935088396E0,-7.146244049E-1,-9.703679085E-1,3.172860824E0
1.284994664E1,3.515693903E0,-6.105041504E-1,-2.497191429E-1,3.577034888E0
1.286675483E1,3.783774376E0,2.225790024E-1,1.996688843E-1,3.795570788E0
1.288355933E1,3.873050928E0,1.185837746E0,1.712775230E-1,4.054142405E0
1.290036568E1,3.659475327E0,1.886210442E0,2.597994804E-1,4.125172150E0
1.291717054E1,3.598182678E0,2.064268112E0,6.244802475E-1,4.195008582E0
1.293397629E1,3.632821321E0,1.929407120E0,1.082386971E0,4.253417936E0
1.295078122E1,3.660827160E0,1.987676144E0,1.250361443E0,4.349243116E0
1.296758622E1,3.620019197E0,2.453982830E0,1.319081306E0,4.567991486E0
1.298439247E1,3.256405115E0,3.017353058E0,1.050090790E0,4.561938669E0
1.300119742E1,2.910902977E0,3.093045712E0,9.631290436E-1,4.355215892E0
1.301800245E1,2.749757051E0,3.045807362E0,8.701372147E-1,4.194668652E0
1.303480312E1,2.646707058E0,3.151431561E0,1.279944420E0,4.309853460E0
1.305161546E1,2.216620922E0,3.349667549E0,1.496754169E0,4.286485046E0
1.306841841E1,1.882911325E0,3.498251915E0,1.347152710E0,4.194990100E0
1.308522386E1,1.433189511E0,3.475142956E0,1.161154270E0,3.934327131E0
1.310202839E1,9.921619892E-1,3.142777443E0,1.546646118E0,3.640542499E0
1.311883466E1,7.097756863E-1,2.767021656E0,2.455733299E0,3.767070003E0
1.313562967E1,2.886064053E-1,2.972634792E0,3.070863247E0,4.283696108E0
1.315244481E1,-1.238337755E-1,3.199243546E0,3.182820797E0,4.514514624E0
1.316926158E1,-5.709990263E-1,3.052574635E0,2.455379963E0,3.958931996E0
1.318605612E1,-8.544272184E-1,3.028361320E0,2.369071007E0,3.938720045E0
1.320285826E1,-1.234189510E0,3.058413506E0,2.780773163E0,4.313909631E0
1.321966402E1,-1.561323881E0,2.926859856E0,3.075227261E0,4.523412824E0
1.323646491E1,-1.798283219E0,2.568146706E0,3.166425228E0,4.455945328E0
1.325326718E1,-2.144012928E0,2.051395893E0,2.766750813E0,4.057083510E0
1.327008245E1,-2.514092684E0,1.608739376E0,2.352828979E0,3.800593192E0
1.328688741E1,-2.491990089E0,1.159697533E0,2.549538136E0,3.749007559E0
1.330369456E1,-2.125092506E0,9.131641388E-1,3.139171124E0,3.899266886E0
1.332050250E1,-2.211538315E0,9.599113464E-1,3.135292530E0,3.955046240E0
1.333730078E1,-2.335632801E0,7.448005676E-1,2.789211750E0,3.713436502E0
1.335410948E1,-2.648495197E0,1.633739471E-1,1.904673576E0,3.266343413E0
1.337091543E1,-2.671931744E0,-3.983058929E-1,1.549135685E0,3.114111141E0
1.338771998E1,-2.605735302E0,-5.732545853E-1,2.169726849E0,3.438923070E0
1.340452557E1,-2.372741699E0,-8.078622818E-1,2.648261070E0,3.646344928E0
1.342132922E1,-2.059244156E0,-1.064106464E0,2.207015514E0,3.200582219E0
1.343813346E1,-1.710752606E0,-1.302364826E0,1.896376848E0,2.866892703E0
1.345494178E1,-1.741552234E0,-1.445034981E0,1.982539415E0,3.008586514E0
1.347174663E1,-1.995357156E0,-1.659185410E0,1.626403093E0,3.062602394E0
1.348855173E1,-1.928570509E0,-2.163023472E0,1.269565582E0,3.163834938E0
1.350535819E1,-1.634378076E0,-2.669077396E0,1.369792223E0,3.416357208E0
1.352216279E1,-1.307314157E0,-2.739027023E0,1.153380632E0,3.246787062E0
1.353896867E1,-1.148357153E0,-2.549656868E0,7.377753258E-1,2.892021218E0
1.355577395E1,-1.251054764E0,-2.511555672E0,1.074361801E-2,2.805916132E0
1.357257896E1,-1.432865739E0,-2.991413593E0,-1.270813942E-1,3.319308541E0
1.358938439E1,-1.559351683E0,-3.676423550E0,4.318795204E-1,4.016738441E0
1.360618917E1,-1.705276012E0,-4.188617229E0,8.700618744E-1,4.605376015E0
1.362298471E1,-1.635977507E0,-4.170330048E0,9.029915333E-1,4.569843413E0
1.363979798E1,-1.206361532E0,-4.353188992E0,-2.582550049E-3,4.517252396E0
1.365660864E1,-7.736825347E-1,-4.360550880E0,1.018166542E-2,4.428667103E0
1.367341114E1,-1.843971610E-1,-3.834534168E0,5.816001892E-1,3.882771353E0
1.369021234E1,3.435747027E-1,-3.586775780E0,8.388442993E-1,3.699549139E0
1.370702193E1,8.557826281E-1,-3.456094742E0,1.657776833E-1,3.564328410E0
1.372381677E1,1.220456481E0,-3.044213295E0,-5.735391378E-1,3.329518847E0
1.374063070E1,1.508278370E0,-2.510419369E0,-9.471772909E-1,3.078027594E0
1.375743792E1,1.524411917E0,-2.188367844E0,-1.008668423E0,2.851350118E0
1.377424108E1,1.620090246E0,-2.356744289E0,-6.877980232E-1,2.941428594E0
1.379105142E1,1.814662218E0,-2.636086464E0,-5.788506269E-1,3.252232904E0
1.380785154E1,2.054886818E0,-2.640068054E0,-9.634256363E-1,3.481480737E0
1.382466176E1,2.124827623E0,-2.387595654E0,-1.068277597E0,3.369973658E0
1.384146569E1,2.062879086E0,-2.142541885E0,-1.164198399E0,3.193949556E0
1.385826922E1,1.665745854E0,-1.910017014E0,-1.441579103E0,2.915651652E0
1.387507590E1,1.579082489E0,-2.059613705E0,-1.472885013E0,2.984107971E0
1.389188056E1,1.833230495E0,-2.131770134E0,-1.545914769E0,3.208586983E0
1.390868668E1,1.987683535E0,-1.543111801E0,-1.538458109E0,2.949395399E0
1.392549167E1,1.957277536E0,-1.159098148E0,-1.662186861E0,2.817323026E0
1.394229695E1,1.819944143E0,-1.352417469E0,-1.732234001E0,2.853395228E0
1.395910224E1,1.956222892E0,-1.390417576E0,-1.113088846E0,2.645569091E0
1.397590757E1,1.836752534E0,-1.210662842E0,-7.013969421E-1,2.308965582E0
1.399271313E1,1.759827375E0,-1.011543274E0,-4.664735794E-1,2.082740931E0
1.400951840E1,2.275926113E0,-8.715553284E-1,-2.151198387E-1,2.446574117E0
1.402632344E1,2.530080795E0,-5.534782410E-1,3.469018936E-1,2.613041890E0
1.404312957E1,2.691209316E0,-2.323532104E-1,9.366092682E-1,2.858991521E0
1.405993391E1,2.601736307E0,1.299962997E-1,7.869658470E-1,2.721258182E0
1.407673991E1,2.600093842E0,4.091634750E-1,4.383044243E-1,2.668335343E0
1.409354495E1,2.741850376E0,3.934068680E-1,2.241702080E-1,2.778986278E0
1.411035053E1,2.969568253E0,3.825941086E-1,4.066057205E-1,3.021595948E0
1.412715732E1,3.089066505E0,6.251678467E-1,1.042879581E0,3.319753686E0
1.414395988E1,3.010314703E0,1.141743183E0,1.062245369E0,3.390270982E0
1.416076625E1,2.864568949E0,1.765664577E0,4.640808105E-1,3.396865859E0
1.417756152E1,3.216197014E0,2.086911201E0,1.041679382E-1,3.835358204E0
1.419437590E1,3.432668209E0,2.181560993E0,4.842805862E-2,4.067525621E0
1.421116245E1,3.572368145E0,2.153889179E0,8.332533836E-1,4.253864591E0
1.422799036E1,3.630621433E0,2.249593735E0,1.023117542E0,4.391907725E0
1.424478303E1,3.398617506E0,2.270880222E0,9.066429138E-1,4.186824490E0
1.426160098E1,3.312930346E0,2.460376740E0,3.453998566E-1,4.141046032E0
1.427840143E1,3.042208433E0,2.851570606E0,2.477636337E-1,4.177065225E0
1.429520889E1,2.927609682E0,3.150213242E0,3.896131516E-1,4.318163999E0
1.431201485E1,3.031086206E0,3.024750710E0,1.063316345E0,4.412169772E0
1.432882125E1,2.646809101E0,2.865016937E0,1.582084179E0,4.209146091E0
1.434562415E1,2.264509201E0,2.870280743E0,1.363029003E0,3.901840787E0
1.436242802E1,1.738950610E0,3.017443180E0,1.659646988E0,3.857893297E0
1.437923864E1,1.084489107E0,2.921019554E0,2.479468822E0,3.981989139E0
1.439604157E1,6.998358965E-1,2.752474785E0,2.939975739E0,4.087706578E0
1.441284668E1,3.556870222E-1,2.922927856E0,3.251596928E0,4.386673351E0
1.442965189E1,-1.517341137E-1,3.033860683E0,3.334491730E0,4.510672786E0
1.444645762E1,-8.207690716E-1,2.763740540E0,3.134602547E0,4.258832794E0
1.446326342E1,-1.423758149E0,2.168658257E0,3.194253922E0,4.115024182E0
1.448006709E1,-1.964267373E0,1.636967659E0,3.000183105E0,3.941967541E0
1.449687314E1,-2.503234148E0,1.256603718E0,2.579969883E0,3.808080711E0
1.451367822E1,-2.940972328E0,1.017095566E0,2.261919975E0,3.847087678E0
1.453048415E1,-3.186026096E0,7.236261368E-1,2.645175934E0,4.203730818E0
1.454728952E1,-3.004414797E0,5.749597549E-1,3.385104179E0,4.562457375E0
1.456409460E1,-2.748257399E0,5.238685608E-1,3.311912060E0,4.335449053E0
1.458090064E1,-2.568155289E0,5.112743378E-1,2.932269573E0,3.931288324E0
1.459770559E1,-2.753319979E0,9.265899658E-2,2.858673096E0,3.970059000E0
1.461451120E1,-2.951941013E0,-8.014411926E-1,2.162563801E0,3.746057384E0
1.463132239E1,-3.105405092E0,-1.738841534E0,1.626208782E0,3.913012352E0
1.464812190E1,-3.107146025E0,-2.050182819E0,1.698389053E0,4.091714969E0
1.466493665E1,-3.107290030E0,-2.118005753E0,1.396077156E0,4.011263033E0
1.468173260E1,-2.569866657E0,-2.171704292E0,1.543321848E0,3.701669420E0
1.469853916E1,-1.851006985E0,-2.239874363E0,2.015150309E0,3.536112949E0
1.471534371E1,-1.633652091E0,-2.320451260E0,1.750437260E0,3.334268106E0
1.473214836E1,-1.920292616E0,-2.540562630E0,8.951184750E-1,3.308053701E0
1.474895282E1,-2.107751131E0,-3.055507183E0,5.683379173E-1,3.755229283E0
1.476575981E1,-2.064662695E0,-3.117954731E0,4.822270870E-1,3.770545943E0
1.478256514E1,-1.772734523E0,-3.050062656E0,4.971146584E-2,3.528163988E0
1.479936988E1,-1.151256800E0,-2.729125977E0,-2.493598461E-1,2.972490731E0
1.481617260E1,-9.860934019E-1,-2.392087936E0,-5.916833878E-2,2.588042848E0
1.483298214E1,-1.036593914E0,-2.495810509E0,1.739037037E-1,2.708106264E0
1.484978528E1,-1.081818819E0,-2.940358162E0,7.703256607E-2,3.134002568E0
1.486659225E1,-9.241385460E-1,-3.141870975E0,-6.331191063E-1,3.335599658E0
1.488339453E1,-2.961131930E-1,-2.910690784E0,-9.159419537E-1,3.065738659E0
1.490020431E1,2.237330079E-1,-2.182284355E0,-7.609897852E-1,2.321966175E0
1.491700802E1,6.722719669E-1,-1.588052750E0,-2.692668438E-1,1.745384131E0
1.493381286E1,6.993355751E-1,-1.599602222E0,5.234472752E-1,1.822579097E0
1.495061814E1,5.882380009E-1,-2.322621822E0,5.808033943E-1,2.465345545E0
1.496742364E1,6.103266478E-1,-2.659149170E0,-2.078509331E-2,2.728370383E0
1.498422922E1,6.116240025E-1,-2.371730328E0,-3.789765835E-1,2.478469673E0
1.500103415E1,7.740818262E-1,-2.043873787E0,-5.004458427E-1,2.242112569E0
1.501783965E1,1.030158758E0,-2.130875111E0,-1.020752311E0,2.577555253E0
1.503464504E1,1.191791773E0,-2.469343662E0,-1.028653860E0,2.928507216E0
1.505145049E1,1.380286694E0,-2.706260204E0,-1.837406158E-1,3.043484231E0
1.506825599E1,1.433850646E0,-2.704389572E0,1.312932968E-1,3.063802958E0
1.508506020E1,1.437043309E0,-2.618033886E0,1.051759720E-2,2.986520638E0
1.510186698E1,1.282581329E0,-2.670489311E0,-2.164299488E-1,2.970415787E0
1.511867242E1,1.044226050E0,-2.947043896E0,-8.012652397E-1,3.227615490E0
1.513547695E1,1.274593592E0,-2.944695473E0,-1.449175000E0,3.520785201E0
1.515228398E1,1.844399571E0,-2.604886055E0,-1.685852051E0,3.609617469E0
1.516908763E1,1.971550703E0,-1.825990200E0,-1.365704894E0,3.014365977E0
1.518590055E1,1.922373414E0,-1.288311958E0,-4.118721485E-1,2.350511840E0
1.520269870E1,1.719909430E0,-1.285687447E0,1.666846275E-1,2.153802317E0
1.521950440E1,1.808678627E0,-1.826549530E0,1.713616848E-1,2.576231043E0
1.523631025E1,1.873181581E0,-1.984189034E0,-5.099933147E-1,2.775951826E0
1.525309961E1,2.144406557E0,-1.549349785E0,-1.620105028E0,3.102209622E0
1.526991993E1,2.404749870E0,-9.274444580E-1,-1.727725983E0,3.102903839E0
1.528672563E1,2.934063435E0,-5.670776367E-1,-9.847168922E-1,3.146422197E0
1.530353044E1,3.001026869E0,-7.728757858E-1,4.505634308E-2,3.099278839E0
1.538756056E1,3.932402611E0,-4.815607071E-1,-1.349447727E0,4.185295710E0
1.540436031E1,4.405300140E0,-1.523113251E-2,-7.640671730E-1,4.471096058E0
1.542117104E1,4.594079971E0,4.413070679E-1,-4.091882706E-1,4.633331172E0
1.543797392E1,4.699084759E0,7.737793922E-1,-3.620061874E-1,4.776105170E0
1.545477964E1,4.609762192E0,1.308515072E0,-1.874074936E-1,4.795543841E0
1.547158354E1,4.710887909E0,1.970834732E0,-1.362524033E-1,5.108347986E0
1.548838988E1,4.819226265E0,2.651994705E0,5.564489365E-1,5.528802142E0
1.550519494E1,4.627271175E0,3.409851074E0,1.786604404E0,6.019192485E0
1.558921186E1,2.151503801E0,5.295135975E0,5.743334770E0,8.102674119E0
1.560602753E1,9.448082447E-1,4.530185223E0,6.175669670E0,7.717132670E0
1.562283280E1,-4.338649511E-1,3.826718807E0,5.296661854E0,6.548789386E0
1.563963788E1,-1.215024829E0,3.558603287E0,4.612140656E0,5.950780126E0
1.565644372E1,-1.585292816E0,3.776132584E0,4.821159840E0,6.325813213E0
1.567324954E1,-1.962696075E0,3.587416172E0,4.704500198E0,6.233301917E0
1.569005302E1,-2.510984659E0,3.049225330E0,4.183300495E0,5.753505202E0
1.570684945E1,-2.959774971E0,2.208551407E0,3.873940468E0,5.352138072E0
1.572366522E1,-3.273925781E0,1.427232265E0,3.000025272E0,4.664304192E0
1.574045556E1,-3.573718786E0,1.057633400E0,2.428649426E0,4.448414594E0
1.575727563E1,-3.489560604E0,5.922527313E-1,2.552842140E0,4.364034773E0
1.577408904E1,-3.453230858E0,2.171611786E-1,3.585291862E0,4.982597724E0
1.579088305E1,-3.598378658E0,-2.483310699E-1,4.240399361E0,5.566954646E0
1.580769446E1,-3.403234482E0,-8.589930534E-1,4.070491314E0,5.374827768E0
1.582449727E1,-3.218363285E0,-1.374318600E0,3.230734825E0,4.762799739E0
1.584128606E1,-3.282637358E0,-1.814782619E0,2.270695210E0,4.384655142E0
1.585810834E1,-3.189399004E0,-2.047754288E0,1.927304268E0,4.252066012E0
1.587491340E1,-2.802344084E0,-2.084463120E0,2.333710670E0,4.200514772E0
1.589171532E1,-2.676249504E0,-2.437501907E0,2.707033157E0,4.520149939E0
1.590852734E1,-2.649230242E0,-3.098181725E0,1.982280493E0,4.532834304E0
1.592532984E1,-2.532526493E0,-3.612083435E0,6.940162182E-1,4.465702150E0
1.594213501E1,-2.288947821E0,-3.389172077E0,1.580314636E-1,4.092767210E0
1.595894005E1,-1.802567720E0,-2.875372887E0,3.727562428E-1,3.414083602E0
1.597574539E1,-1.258713007E0,-2.528879642E0,7.832331657E-1,2.931389580E0
1.599255152E1,-8.015359640E-1,-2.706701279E0,7.745037079E-1,2.927208176E0
1.600935656E1,-6.373699903E-1,-3.115223408E0,1.572775841E-1,3.183644707E0
1.602616205E1,-8.174727559E-1,-3.272465229E0,-4.391207695E-1,3.401487532E0
1.604296696E1,-8.806998134E-1,-3.452733517E0,-1.055611014E0,3.716357829E0
1.605977268E1,-5.858549476E-1,-3.614902020E0,-1.603263497E0,3.997648868E0
1.607657791E1,-3.126991391E-1,-3.618809700E0,-1.535048127E0,3.943340861E0
1.609338321E1,-1.812170148E-1,-3.215991497E0,9.193730354E-2,3.222404907E0
1.611018680E1,1.755782664E-1,-3.331007481E0,3.555228710E-1,3.354524568E0
1.612699482E1,4.569900036E-1,-3.471202850E0,-1.407012939E-1,3.503981442E0
1.614379952E1,6.687936187E-1,-3.301837921E0,-7.553337812E-1,3.452527724E0
1.616060465E1,1.089757085E0,-3.022664070E0,-9.410724640E-1,3.348086912E0
1.617740982E1,1.326037049E0,-2.255798340E0,-9.284058809E-1,2.776497413E0
1.619420258E1,9.776459932E-1,-1.534720898E0,-3.686964512E-1,1.856635935E0
1.621101990E1,8.742892742E-1,-2.246775627E0,-8.502864838E-1,2.556436887E0
1.622782840E1,1.145844102E0,-3.266742706E0,-7.758797407E-1,3.547753654E0
1.624462986E1,1.395740747E0,-3.398199558E0,-5.538790226E-1,3.715189691E0
1.626143294E1,1.377597094E0,-2.417908669E0,-6.636843681E-1,2.860862286E0
1.627824214E1,1.459345102E0,-1.717156887E0,-1.094115138E0,2.505075615E0
1.629503750E1,1.923131943E0,-1.751675606E0,-8.236019611E-1,2.728575469E0
1.631185276E1,2.215672970E0,-2.019842625E0,5.098128319E-2,2.998594676E0
1.632865913E1,2.095010042E0,-1.876532555E0,-3.615832329E-1,2.835698140E0
1.634546155E1,2.056775808E0,-1.608875275E0,-1.273277044E0,2.905174832E0
1.636227185E1,1.867795229E0,-1.808278561E0,-1.293014765E0,2.903518134E0
1.637907783E1,1.830395222E0,-2.174013138E0,-5.978541374E-1,2.904153811E0
1.639587655E1,1.947597980E0,-2.268185616E0,-6.411325932E-1,3.057589718E0
1.641268378E1,1.995405316E0,-2.297707558E0,-1.006865501E0,3.205445450E0
1.642949204E1,2.246203423E0,-2.268758297E0,-1.174562216E0,3.401806935E0
1.644629615E1,2.598773003E0,-1.715126514E0,-1.604503870E0,3.502814975E0
1.646310198E1,3.040835857E0,-1.085564613E0,-1.823920488E0,3.708344535E0
1.647990692E1,3.353077888E0,-4.901905060E-1,-1.540250778E0,3.722336701E0
1.649671278E1,3.620628357E0,-4.459114075E-1,-6.709990501E-1,3.709181366E0
1.651351728E1,3.901183128E0,-7.146763802E-1,-3.415594101E-1,3.980785721E0
1.653032322E1,4.081423283E0,-7.723131180E-1,-6.303420067E-1,4.201406266E0
1.654712867E1,4.222786903E0,7.018470764E-2,-9.589600563E-1,4.330872835E0
1.656393257E1,4.314393997E0,7.515420914E-1,-8.746228218E-1,4.465845514E0
1.658073891E1,4.241654873E0,6.423473358E-1,-4.121637344E-1,4.309770888E0
1.659754488E1,4.274187088E0,1.159400940E-1,1.027111053E0,4.397394056E0
1.661434984E1,4.449244022E0,1.913142204E-1,1.841993809E0,4.819264954E0
1.663115531E1,4.211392403E0,9.036374092E-1,1.058820724E0,4.435480567E0
1.664796034E1,3.747860909E0,1.733204365E0,4.656071663E-1,4.155387923E0
1.666476608E1,3.589868546E0,2.363288879E0,1.186995983E0,4.458839531E0
1.668157126E1,3.631303549E0,2.519304752E0,2.073156357E0,4.881725021E0
1.669836635E1,3.279213428E0,2.870981693E0,2.639273643E0,5.095246997E0
1.671518214E1,2.700404406E0,3.532561779E0,2.886216164E0,5.301077289E0
1.673198768E1,2.101662636E0,4.403136730E0,2.791812897E0,5.621282607E0
1.674877861E1,1.579313755E0,4.894577503E0,3.441028595E0,6.188036737E0
1.676559884E1,1.243618488E0,5.019088745E0,4.689706802E0,6.980772784E0
1.678238733E1,5.409355164E-1,5.136919975E0,4.996237278E0,7.186302596E0
1.679920936E1,-1.031732559E-1,5.097902298E0,4.472418785E0,6.782461378E0
1.681600397E1,-7.160680294E-1,5.022559166E0,3.973345757E0,6.444092682E0
1.683281691E1,-1.225860953E0,4.684677601E0,3.912045956E0,6.225194203E0
