"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.511188298E0,-6.262051582E0,-8.561754227E-1,4.098275185E0,7.532740926E0
5.527995570E0,-6.673468590E0,-1.845223427E0,3.306188107E0,7.672738254E0
5.544797359E0,-6.329435349E0,-1.721929550E0,3.618684292E0,7.491439729E0
5.561603491E0,-5.729953766E0,-1.615780830E0,4.587489128E0,7.515861518E0
5.578409958E0,-5.348246574E0,-1.877467155E0,4.049814224E0,6.966320377E0
5.595206438E0,-5.241629601E0,-2.672568321E0,2.817478418E0,6.523456671E0
5.612021065E0,-5.351117611E0,-3.236860275E0,2.165513515E0,6.618245456E0
5.628824663E0,-5.007681370E0,-3.253877163E0,1.849062681E0,6.251689539E0
5.645631702E0,-4.367788315E0,-2.967577457E0,2.291605234E0,5.756348259E0
5.662437438E0,-3.507564068E0,-2.584990025E0,2.746629715E0,5.150645970E0
5.679241178E0,-2.856643200E0,-2.708644867E0,2.422255754E0,4.622173766E0
5.696050791E0,-2.697150707E0,-3.041975975E0,1.808336258E0,4.449530289E0
5.712850463E0,-2.627563000E0,-3.530461788E0,1.690746546E0,4.714538327E0
5.729663401E0,-2.195933580E0,-3.573258400E0,1.868588924E0,4.591505685E0
5.746464610E0,-1.392532349E0,-3.405061245E0,1.591661930E0,4.008363272E0
5.763271028E0,-8.143161535E-1,-3.276007175E0,1.512240291E0,3.698946405E0
5.780074647E0,-4.044821858E-1,-3.254456043E0,1.265713811E0,3.515269752E0
5.796881909E0,7.170423865E-2,-3.567728519E0,7.636646628E-1,3.649248142E0
5.813685742E0,3.916104138E-1,-3.579628944E0,2.187891006E-1,3.607626750E0
5.830492617E0,6.346440315E-1,-3.654376507E0,2.849088013E-1,3.720001845E0
5.847296470E0,1.004181504E0,-3.825514793E0,7.416401505E-1,4.024049458E0
5.864101933E0,1.233410239E0,-4.048895359E0,8.342289925E-1,4.314022770E0
5.880907423E0,1.205229044E0,-4.434178829E0,6.413845420E-1,4.639600529E0
5.897704003E0,1.138243198E0,-4.762638092E0,5.101199150E-1,4.923265329E0
5.914517817E0,1.501280069E0,-4.925074100E0,2.063458264E-1,5.152938515E0
5.931324732E0,2.010666132E0,-4.680540085E0,-5.257648230E-2,5.094408510E0
5.948129186E0,2.454093695E0,-4.562618732E0,3.197752237E-1,5.190599364E0
5.964932358E0,3.011174679E0,-4.308282375E0,-5.341464281E-2,5.256550494E0
5.981738033E0,3.602710247E0,-3.731124401E0,-6.859572530E-1,5.231763352E0
5.998545885E0,3.663559198E0,-3.107533455E0,-3.789352477E-1,4.818923334E0
6.015336037E0,3.499920368E0,-3.180948257E0,-7.487656176E-2,4.730061405E0
6.032157152E0,3.460783958E0,-3.710014343E0,-4.646461308E-1,5.094813840E0
6.048942176E0,4.090016365E0,-3.733595371E0,-1.088532448E0,5.643834791E0
6.065767800E0,5.012737751E0,-3.214997292E0,-6.623835564E-1,5.991869435E0
6.082576506E0,5.443815708E0,-2.388688087E0,-1.829445362E-2,5.944854492E0
6.099378630E0,5.622739315E0,-2.203261375E0,1.360344887E-1,6.040535032E0
6.116182911E0,5.486625195E0,-2.229292393E0,-4.379606247E-2,5.922391299E0
6.132989135E0,5.642480850E0,-1.884353161E0,-8.631966114E-1,6.011113488E0
6.149793895E0,6.222075939E0,-1.550186157E0,-1.478144407E0,6.580442007E0
6.166597321E0,7.032934189E0,-5.019073486E-1,-1.033108234E-1,7.051577655E0
6.183405895E0,7.662443161E0,1.297307968E0,6.599793434E-1,7.799462539E0
6.200212831E0,7.594434738E0,3.101219177E0,7.892754078E-1,8.241113702E0
6.217013501E0,7.348242283E0,3.915272713E0,1.298980951E0,8.426943489E0
6.233819186E0,7.284343243E0,4.004570961E0,1.192272663E0,8.397604370E0
6.250628685E0,7.066706181E0,4.351027489E0,1.554415226E0,8.443102697E0
6.267432213E0,6.409161568E0,5.800639153E0,3.292483330E0,9.250146650E0
6.284236983E0,5.747896194E0,6.506752014E0,3.827158928E0,9.488059754E0
6.301042037E0,4.743495464E0,6.114022255E0,3.528791428E0,8.504962451E0
6.317847304E0,3.277403116E0,5.304053307E0,3.987262249E0,7.400852174E0
6.334653874E0,1.358248353E0,4.761655807E0,4.955915451E0,7.005662180E0
6.351458633E0,-4.184337854E-1,4.213420868E0,5.300133705E0,6.783761459E0
6.368264440E0,-2.097090721E0,3.542281151E0,4.770610809E0,6.301132655E0
6.385067145E0,-3.417589426E0,3.125044823E0,4.037973881E0,6.144188774E0
6.401877967E0,-4.160050392E0,3.531228065E0,4.588415146E0,7.129456113E0
6.418680101E0,-4.234290123E0,4.063602448E0,5.097684383E0,7.773574710E0
6.435486447E0,-4.525574207E0,3.953532219E0,5.284557819E0,8.002361543E0
6.452290546E0,-5.197918415E0,3.520662308E0,5.633189678E0,8.434823346E0
6.469097003E0,-5.438574791E0,2.913437843E0,5.505462170E0,8.268998097E0
6.485901631E0,-5.413441181E0,2.191516876E0,4.931105614E0,7.643552460E0
6.502707132E0,-5.655878067E0,1.608062744E0,4.392907143E0,7.339785805E0
6.519512023E0,-5.798878193E0,1.036746979E0,3.622573853E0,6.915553044E0
6.536308298E0,-5.814544678E0,6.170206070E-1,3.338607073E0,6.733196969E0
6.553122803E0,-5.225212097E0,1.486015320E-1,3.493799210E0,6.287412567E0
6.569921031E0,-4.868433952E0,-5.690307617E-1,3.934072971E0,6.285091511E0
6.586736278E0,-4.944595814E0,-1.522009850E0,3.926827431E0,6.495037753E0
6.603536043E0,-5.107386589E0,-2.598710060E0,3.308867931E0,6.617197196E0
6.620340507E0,-5.091816425E0,-3.371490479E0,2.331617117E0,6.536817340E0
6.637150118E0,-4.850965500E0,-3.497719288E0,1.412317514E0,6.144961128E0
6.653954898E0,-4.402272224E0,-3.562285423E0,1.757291079E0,5.929413977E0
6.670761803E0,-3.554244041E0,-3.431077003E0,2.750147343E0,5.654047269E0
6.687565636E0,-2.678094864E0,-3.430625916E0,2.525551319E0,5.031877953E0
6.704373539E0,-2.190115213E0,-3.864758015E0,2.129182577E0,4.926091514E0
6.721178410E0,-1.993695498E0,-4.227158546E0,1.725205183E0,4.981969895E0
6.737982101E0,-1.791874170E0,-4.649428368E0,1.326150417E0,5.156226539E0
6.754787848E0,-1.507328510E0,-4.764701843E0,1.252873182E0,5.152098029E0
6.771594803E0,-6.518883109E-1,-4.768260002E0,1.416289330E0,5.016685886E0
6.788398128E0,1.829353869E-1,-4.617447376E0,1.269216299E0,4.792201544E0
6.805205034E0,7.388952374E-1,-4.454995155E0,7.748872042E-1,4.581855321E0
6.822008267E0,1.063343763E0,-4.607317924E0,3.088911176E-1,4.738511595E0
6.838816220E0,1.295525789E0,-5.192225456E0,1.902414560E-1,5.354790759E0
6.855619800E0,1.687575579E0,-5.451182842E0,-2.481817007E-1,5.711821064E0
6.872426694E0,2.099736214E0,-5.243263245E0,-3.294423819E-1,5.657670360E0
6.889230884E0,2.288980484E0,-4.762464523E0,2.035717368E-1,5.287905204E0
6.906037861E0,2.548524618E0,-4.402025700E0,1.089696884E-1,5.087699125E0
6.922841277E0,2.628307819E0,-4.571791172E0,-4.557111263E-1,5.293103923E0
6.939647532E0,2.593998671E0,-4.730713367E0,-5.335640311E-1,5.421546702E0
6.956453114E0,2.953355551E0,-4.638986588E0,-4.844673872E-1,5.520617195E0
6.973259288E0,3.359538555E0,-3.942356110E0,-1.142929792E0,5.304239767E0
6.990062887E0,3.523576260E0,-3.504376411E0,-4.689897299E-1,4.991612471E0
7.006869355E0,3.485987663E0,-3.327218533E0,2.129786015E-1,4.823676299E0
7.023674511E0,3.797625065E0,-3.281674385E0,1.827651262E-2,5.019131093E0
7.040478304E0,4.810053349E0,-3.183984756E0,-3.723219037E-1,5.780397542E0
7.057273358E0,5.759542942E0,-2.412591934E0,-6.791512966E-1,6.281256341E0
7.074080712E0,6.182436466E0,-1.515587807E0,3.847988844E-1,6.377115119E0
7.090896681E0,6.052758217E0,-9.180402756E-1,1.817162991E0,6.385981625E0
7.107702274E0,6.068413258E0,-1.163003922E0,9.766662121E-1,6.255565080E0
7.124495977E0,6.454809666E0,-7.913875580E-1,-7.773340940E-1,6.549435883E0
7.141309413E0,7.457611084E0,-6.488037109E-2,-8.439900875E-1,7.505497439E0
7.158119156E0,8.222002029E0,1.383681297E0,1.078227043E0,8.407048523E0
7.174923193E0,8.322602272E0,3.065590858E0,1.925151110E0,9.075778902E0
7.191728288E0,7.873590946E0,4.388309479E0,8.950946331E-1,9.058249769E0
7.208530361E0,7.592152596E0,4.634452820E0,1.317181587E-1,8.895857668E0
7.225343004E0,7.049108028E0,4.760273933E0,1.032963276E0,8.568380538E0
7.242143175E0,6.345207214E0,6.075670242E0,2.634527683E0,9.171486226E0
7.258951494E0,5.343490124E0,7.532402992E0,3.154827595E0,9.759247855E0
7.275756173E0,3.900479317E0,7.618515015E0,2.984365940E0,9.064322920E0
7.292560474E0,2.086128473E0,7.075519562E0,3.670938492E0,8.239581208E0
7.309367104E0,1.845623255E-1,6.791584969E0,4.280191898E0,8.029927293E0
7.326170633E0,-1.565944195E0,6.739574432E0,4.743132591E0,8.388763409E0
7.342977936E0,-2.841917038E0,6.547711372E0,5.671763420E0,9.116902816E0
7.359782328E0,-3.725585699E0,6.084283829E0,6.385564327E0,9.574650400E0
7.376588938E0,-4.538525581E0,5.151821136E0,6.719448090E0,9.606792290E0
7.393391420E0,-5.655558586E0,3.935084343E0,6.963096142E0,9.795659222E0
7.410199158E0,-6.735620975E0,2.261695862E0,6.944916725E0,9.935578816E0
7.427004060E0,-7.062828064E0,1.053881645E0,5.854134560E0,9.233910235E0
7.443810112E0,-6.948531151E0,-1.621913910E-2,4.864610672E0,8.482145083E0
7.460610232E0,-6.964410782E0,-6.467370987E-1,4.593898773E0,8.368105661E0
7.477423322E0,-6.887425900E0,-1.503549099E0,4.451769352E0,8.337598322E0
7.494224939E0,-6.350622177E0,-2.098326206E0,3.409936428E0,7.507399107E0
7.511032109E0,-5.513233662E0,-1.954569817E0,2.641777277E0,6.418339019E0
7.527835656E0,-4.511389256E0,-1.945851803E0,2.083585501E0,5.336693807E0
7.544652196E0,-3.768854380E0,-2.005215168E0,1.361290932E0,4.480877616E0
7.561446671E0,-3.430659771E0,-2.270484924E0,1.969977260E0,4.561286952E0
7.578261582E0,-3.155572653E0,-2.559386253E0,2.149880409E0,4.596746951E0
7.595057461E0,-2.767772198E0,-2.751793861E0,1.829622149E0,4.310504565E0
7.611852596E0,-2.404201031E0,-3.064529419E0,1.457346201E0,4.158771586E0
7.628666114E0,-2.101342440E0,-3.085481167E0,1.398858547E0,3.986557326E0
7.645467719E0,-1.814152241E0,-3.275617599E0,1.582036614E0,4.064930363E0
7.662276161E0,-1.757010698E0,-3.461851597E0,1.523921013E0,4.170592083E0
7.679088519E0,-1.787335753E0,-3.893180847E0,1.512938142E0,4.543171582E0
7.695891661E0,-1.692604065E0,-4.318395138E0,1.680029273E0,4.933147418E0
7.712694376E0,-1.546653509E0,-4.901146889E0,1.719288826E0,5.419347928E0
7.729502389E0,-1.183654904E0,-5.083899498E0,1.389992476E0,5.401773053E0
7.746306070E0,-4.338635504E-1,-4.894965172E0,8.436838388E-1,4.986052951E0
7.763111521E0,1.791977882E-1,-4.035994053E0,1.132592201E0,4.195726985E0
7.779916718E0,2.960752249E-1,-3.809583187E0,1.966343045E0,4.297335171E0
7.796722269E0,1.107040048E-1,-4.552839756E0,2.121283770E0,5.023987465E0
7.813529044E0,2.149842978E-1,-5.568727493E0,1.111392975E0,5.682617222E0
7.830333193E0,8.010943532E-1,-6.015021324E0,-2.991431355E-1,6.075501651E0
7.847140047E0,1.639287710E0,-5.290115356E0,-5.719297528E-1,5.567736373E0
7.863943780E0,2.391284466E0,-4.209103107E0,5.922651291E-2,4.841311614E0
7.880750318E0,2.992537498E0,-4.066255569E0,8.833457828E-1,5.125428256E0
7.897554466E0,3.431963682E0,-4.180215359E0,2.928376794E-1,5.416486783E0
7.914361709E0,3.956528187E0,-4.424930573E0,-8.060513139E-1,5.990312562E0
7.931165175E0,4.297105312E0,-4.407334805E0,-1.275736451E0,6.286272157E0
7.947971908E0,4.901621819E0,-3.907444000E0,-1.262724161E0,6.394410635E0
7.964766078E0,5.586654186E0,-3.258794785E0,-5.410373211E-1,6.490236500E0
7.981583155E0,6.164595604E0,-2.921042919E0,-1.797947884E-1,6.824005925E0
7.998386856E0,6.636956215E0,-2.576194763E0,-2.469146252E-1,7.123688236E0
8.015193468E0,7.117364883E0,-1.700883865E0,-7.698121071E-1,7.358158702E0
8.031992774E0,7.458950043E0,-1.184898376E0,-7.585382462E-2,7.552858645E0
8.048804725E0,7.499118328E0,-8.615379333E-1,-1.716396809E-1,7.550396247E0
8.065594704E0,7.558071613E0,-1.294565201E-1,-5.544281006E-1,7.579485208E0
8.082415139E0,7.316487312E0,8.889036179E-1,-1.413648129E-1,7.371642981E0
8.099214516E0,7.024591923E0,1.688501358E0,5.088982582E-1,7.242575920E0
8.116026407E0,6.997236729E0,1.895682335E0,3.912262917E-1,7.260026953E0
8.132819956E0,6.701858521E0,2.435336113E0,4.596757889E-2,7.130770129E0
8.149634266E0,6.020656586E0,3.741672516E0,8.520627022E-1,7.139637931E0
8.166443715E0,5.787973404E0,5.230078697E0,1.692215443E0,7.982352561E0
8.183247732E0,5.400241852E0,6.662570953E0,2.952210426E0,9.070171452E0
8.200051982E0,4.496157646E0,7.548642159E0,4.124175549E0,9.705990726E0
8.216848420E0,3.164072514E0,7.776472092E0,3.765783787E0,9.201412967E0
8.233665773E0,1.228271604E0,7.640733719E0,4.164361477E0,8.788137994E0
8.250466961E0,-2.744539380E-1,7.452849388E0,5.258291721E0,9.125235383E0
8.267276318E0,-1.245327830E0,7.237851143E0,5.221837521E0,9.011377124E0
8.284080407E0,-2.382699966E0,6.940335274E0,4.869291306E0,8.806560660E0
8.300876529E0,-3.351134300E0,5.958452225E0,4.519485474E0,8.195059668E0
8.317691033E0,-3.474428415E0,5.316347122E0,4.912133694E0,8.028963629E0
8.334495427E0,-3.369443655E0,5.005270004E0,6.320994854E0,8.738469792E0
8.351300481E0,-3.722386837E0,3.790811539E0,6.596378803E0,8.469865949E0
8.368106267E0,-4.866078854E0,1.901097298E0,6.363448143E0,8.233247635E0
8.384912654E0,-6.015839577E0,3.234004974E-2,5.543706894E0,8.180712549E0
8.401716853E0,-6.609798908E0,-1.296334267E0,4.206625938E0,7.941386902E0
8.418523088E0,-6.323677063E0,-1.762393951E0,3.479379416E0,7.429737893E0
8.435328254E0,-5.517119408E0,-1.039756775E0,4.438298702E0,7.156688905E0
8.452134376E0,-4.850836754E0,-1.434219360E0,5.500317574E0,7.472689997E0
8.468938280E0,-4.728854179E0,-2.144161701E0,4.292180061E0,6.736638697E0
8.485745431E0,-5.066000462E0,-3.082229137E0,3.301840067E0,6.787241336E0
8.502549549E0,-5.345486641E0,-3.702643394E0,3.040680647E0,7.178407507E0
8.519346006E0,-4.991140366E0,-4.183135509E0,2.186254501E0,6.869484230E0
8.536159382E0,-4.369703293E0,-4.267161846E0,1.814761877E0,6.371525544E0
8.552967234E0,-3.478680611E0,-3.790197849E0,2.460753441E0,5.702817376E0
8.569771037E0,-2.890418053E0,-4.005715370E0,2.835194588E0,5.695489487E0
8.586577565E0,-2.766094446E0,-4.511582375E0,2.629754543E0,5.909421542E0
8.603381715E0,-2.592991352E0,-5.038186073E0,2.073645115E0,6.033815304E0
8.687406924E0,2.554046214E-1,-4.865670681E0,1.205514193E0,5.019287516E0
8.704216993E0,8.911005259E-1,-4.577654839E0,1.061294675E0,4.782816153E0
8.721018415E0,1.086198330E0,-4.467191696E0,9.001316428E-1,4.684641442E0
8.737820753E0,1.146548510E0,-5.044126987E0,1.005309701E0,5.269576657E0
8.754636164E0,1.494033337E0,-5.450870991E0,5.870998502E-1,5.682324912E0
8.771435979E0,2.220005035E0,-5.001747608E0,-3.551810980E-2,5.472400116E0
8.788242945E0,2.790345192E0,-4.322170734E0,2.843709588E-1,5.152480276E0
8.805046576E0,3.006811619E0,-4.262799740E0,9.700828791E-1,5.305981391E0
8.821853441E0,3.198685646E0,-4.517988205E0,5.394357443E-1,5.561905987E0
8.838657823E0,3.535821676E0,-4.316226006E0,-6.759566665E-1,5.620387822E0
8.855464759E0,3.722857714E0,-3.866963863E0,-7.856439352E-1,5.424971472E0
8.872267575E0,3.831382751E0,-3.709839344E0,-1.041031182E-1,5.334157778E0
8.889074928E0,4.250345230E0,-4.101584911E0,-4.344071746E-1,5.922595964E0
8.905879108E0,4.853362560E0,-3.920583725E0,-1.132995367E0,6.341118465E0
8.922686196E0,5.476358414E0,-3.096671104E0,-8.909802437E-1,6.354031728E0
8.939490039E0,6.037739277E0,-2.463634014E0,-3.011912107E-1,6.527978575E0
8.956296742E0,6.402840614E0,-2.389143467E0,-5.417618752E-1,6.855500009E0
8.973100840E0,6.520895481E0,-2.354459763E0,-1.264065504E0,7.047227841E0
8.989905741E0,6.745047569E0,-1.572469711E0,-2.152182341E0,7.252600674E0
9.006711598E0,7.323493004E0,-3.323602676E-1,-1.498907089E0,7.482695743E0
9.023518220E0,8.075345039E0,9.042005539E-1,8.368134499E-2,8.126240134E0
9.107555351E0,6.980250359E0,5.652113914E0,3.153520584E0,9.519190031E0
9.124349400E0,6.035295010E0,6.757239342E0,3.569918156E0,9.738038047E0
9.141144362E0,4.575159073E0,7.318336487E0,3.482365608E0,9.306825437E0
9.157961674E0,3.136998653E0,6.961990356E0,4.089848518E0,8.662385998E0
9.174765935E0,1.802225232E0,6.465290070E0,5.227228642E0,8.507168198E0
9.191574529E0,4.413388968E-1,6.542172432E0,5.621627331E0,8.636984080E0
9.208374832E0,-9.196069241E-1,6.507905960E0,5.538308144E0,8.594845780E0
9.225179897E0,-2.224955082E0,6.169221878E0,5.482370377E0,8.547871586E0
9.241990606E0,-3.250865459E0,5.616423607E0,5.659387112E0,8.610516991E0
9.258791693E0,-4.187375546E0,4.933849335E0,6.638713360E0,9.270895226E0
9.275600919E0,-5.246505260E0,3.948076248E0,6.788257599E0,9.444234471E0
9.292404986E0,-6.257516384E0,2.550276756E0,6.371448517E0,9.287398938E0
9.309208921E0,-6.845847607E0,1.084757805E0,5.434360981E0,8.807644874E0
9.326015959E0,-6.926796913E0,-4.078769684E-2,4.837496758E0,8.448878860E0
9.342820169E0,-6.955242157E0,-7.424850464E-1,4.810601234E0,8.489320452E0
9.359626260E0,-7.023868084E0,-1.292276382E0,4.849136353E0,8.632428654E0
9.376430694E0,-6.904774189E0,-2.096661568E0,4.102108002E0,8.300553378E0
9.393238017E0,-6.532032013E0,-2.891851902E0,3.043490410E0,7.764862105E0
9.410031149E0,-5.968013763E0,-3.324230194E0,2.436959743E0,7.253031604E0
9.426848023E0,-5.237097740E0,-3.221437931E0,2.695387840E0,6.713417214E0
9.443651176E0,-4.711875916E0,-3.201222420E0,3.344727516E0,6.605815754E0
9.460458915E0,-4.064020157E0,-3.525846004E0,2.666549206E0,6.004859245E0
9.477263277E0,-3.317860603E0,-3.927728653E0,2.079931974E0,5.546293210E0
9.494069542E0,-2.561621666E0,-3.759572029E0,1.843441367E0,4.908621342E0
9.510874311E0,-1.838821054E0,-3.729558945E0,1.743341327E0,4.508892521E0
9.527680860E0,-1.358332515E0,-3.714849949E0,1.422538519E0,4.203426364E0
9.544484552E0,-1.051467657E0,-4.164817810E0,1.780318737E0,4.649820043E0
9.561281152E0,-6.761337519E-1,-4.494252205E0,1.447369576E0,4.769731483E0
9.578095646E0,-8.638821542E-2,-4.450614929E0,3.485368788E-1,4.465077169E0
9.594913590E0,3.830295801E-1,-4.129182339E0,-1.069732904E-1,4.148289012E0
9.611706467E0,8.356422186E-1,-3.831712246E0,4.857797027E-1,3.951746269E0
9.628503301E0,9.197089076E-1,-4.206743717E0,1.182590246E0,4.465543289E0
9.645317542E0,6.675537825E-1,-4.843174458E0,1.036074042E0,4.997541025E0
9.662124702E0,5.058591962E-1,-5.461571693E0,6.012104750E-1,5.517799645E0
9.678927894E0,8.019248247E-1,-5.513535023E0,1.936167479E-1,5.574911597E0
9.695734444E0,1.196065664E0,-5.074409962E0,3.673235774E-1,5.226388442E0
9.712537219E0,1.506615043E0,-4.936278343E0,7.537372708E-1,5.215827129E0
9.729348437E0,1.637478590E0,-4.834991455E0,7.251324058E-1,5.155996073E0
9.746146229E0,2.191119671E0,-5.095261574E0,4.434694052E-1,5.564113679E0
9.762958974E0,3.029724121E0,-4.744091511E0,-3.587728143E-1,5.640421123E0
9.779761362E0,3.962379456E0,-4.210323811E0,-7.409148812E-1,5.828913484E0
9.796567474E0,4.866762161E0,-3.469108105E0,-4.023480415E-1,5.990156002E0
9.813371542E0,5.437098980E0,-3.048281193E0,-9.320360422E-2,6.233999556E0
9.830177959E0,5.659069061E0,-2.811157227E0,-2.963995337E-1,6.325782187E0
9.846982504E0,5.812737465E0,-2.648643017E0,-1.134535313E0,6.487711233E0
9.863789237E0,6.145018578E0,-2.210357666E0,-1.279824018E0,6.654688862E0
9.880592918E0,6.645332336E0,-1.719493866E0,-3.530330658E-1,6.873262207E0
9.897399813E0,6.741755009E0,-1.378658295E0,7.278094292E-1,6.919657929E0
9.914204033E0,6.435182571E0,-1.796893597E0,9.784388542E-1,6.752610156E0
9.931011020E0,6.956195354E0,-1.886241913E0,-1.248319983E0,7.314701986E0
9.947814568E0,7.185060024E0,2.375936508E-1,-1.581163526E0,7.360816286E0
9.964622095E0,7.667844296E0,1.662877083E0,4.908995628E-1,7.861423453E0
9.981425857E0,8.193785667E0,3.352558136E0,1.753581285E0,9.025121436E0
9.998232589E0,8.743949890E0,4.457222939E0,2.106022120E0,1.003786955E1
1.001503372E1,8.657519341E0,5.592742920E0,1.903450966E0,1.048115166E1
1.003184568E1,7.980148315E0,5.692970276E0,2.285157681E0,1.006551655E1
1.004863718E1,6.721017838E0,5.980710983E0,2.759043694E0,9.410276656E0
1.006545437E1,5.444118500E0,6.178284645E0,3.512838364E0,8.952634292E0
1.008225655E1,4.024506092E0,6.378806114E0,3.580177307E0,8.348861376E0
1.009906664E1,1.973830462E0,6.281031609E0,3.664643764E0,7.535050012E0
1.011587575E1,2.136886120E-2,5.751973152E0,4.469643593E0,7.284460558E0
1.013267574E1,-1.515775919E0,5.431530952E0,5.033576965E0,7.558836034E0
1.014946967E1,-3.106343269E0,5.290510178E0,5.127255440E0,7.995474645E0
1.016628634E1,-4.572062016E0,4.923759460E0,4.495003223E0,8.084071516E0
1.018309112E1,-5.709475040E0,4.577633858E0,4.890012264E0,8.801423573E0
1.019989748E1,-6.281470299E0,3.823363304E0,5.660245895E0,9.279728426E0
1.021670156E1,-6.838887691E0,2.858787537E0,5.566273689E0,9.269652303E0
1.023350550E1,-7.652323723E0,1.256023407E0,5.686448574E0,9.616202501E0
1.025031547E1,-8.215182304E0,9.328746796E-2,5.275531769E0,9.763665208E0
1.026711647E1,-7.853608608E0,-4.177646637E-1,4.913835526E0,9.273590192E0
1.028392597E1,-6.963593006E0,-4.117221832E-1,4.868924141E0,8.506912777E0
1.030072986E1,-6.253613949E0,-3.453016281E-1,4.957139969E0,7.987500066E0
1.031753446E1,-6.018729687E0,-8.812332153E-1,4.717638969E0,7.697908578E0
1.033434093E1,-5.676506042E0,-1.464094162E0,4.252657413E0,7.242333025E0
1.035114474E1,-5.046848297E0,-1.786156654E0,3.492741108E0,6.392204141E0
1.036795146E1,-3.946233034E0,-1.493340492E0,3.256662607E0,5.329978642E0
1.038475608E1,-3.101777315E0,-1.532728195E0,3.503396511E0,4.923826291E0
1.040156174E1,-2.926450253E0,-2.178676605E0,3.446241379E0,5.018697288E0
1.041836647E1,-2.898078203E0,-3.151233673E0,3.183880806E0,5.335375143E0
1.043517329E1,-2.647514343E0,-3.924465656E0,2.545767069E0,5.375099334E0
1.045197780E1,-2.140005827E0,-4.208899021E0,1.689374328E0,5.014822183E0
1.046878435E1,-1.657835841E0,-4.118323803E0,1.595347047E0,4.717429684E0
1.048558846E1,-8.159009218E-1,-4.090067863E0,2.417346001E0,4.820571660E0
1.050239477E1,-1.339406669E-1,-4.318084240E0,2.281990290E0,4.885823502E0
1.051918902E1,2.162413597E-1,-4.685600281E0,1.204955578E0,4.842884292E0
1.053599944E1,5.848215818E-1,-5.153521061E0,3.871390224E-1,5.201026075E0
1.055280972E1,1.089507937E0,-5.044441223E0,6.422793865E-2,5.161156850E0
1.056961691E1,1.530866623E0,-4.484502792E0,4.112526476E-1,4.756411110E0
1.058642105E1,1.752963781E0,-4.385939121E0,7.359496951E-1,4.780268397E0
1.060322830E1,2.074948549E0,-4.795625210E0,3.407189846E-1,5.236365348E0
1.062003178E1,2.245226622E0,-4.912164211E0,-1.481488347E-1,5.402994346E0
1.063684569E1,2.142578363E0,-5.136616707E0,-2.440389395E-1,5.570909104E0
1.065364444E1,2.150324583E0,-5.234152317E0,-5.177534223E-1,5.682280783E0
1.067044810E1,2.279745579E0,-5.039768219E0,-4.053986073E-1,5.546246626E0
1.068725318E1,2.270941734E0,-4.757489204E0,-9.077554941E-2,5.272487088E0
1.070404980E1,2.431729317E0,-4.859067917E0,-2.306056321E-1,5.438476574E0
1.072086272E1,2.876949787E0,-4.453757763E0,-7.529538274E-1,5.355346651E0
1.073767203E1,3.218162060E0,-3.710489273E0,-6.859083772E-1,4.959311242E0
1.075447118E1,3.315321445E0,-3.057107925E0,1.324270070E-1,4.511629646E0
1.077128585E1,3.705536366E0,-2.660152912E0,4.974081516E-1,4.588554036E0
1.078808165E1,4.563385487E0,-2.403028488E0,-4.988255799E-1,5.181492061E0
1.080489778E1,5.355685711E0,-1.955009937E0,-1.312521696E0,5.850482586E0
1.082169661E1,5.634796619E0,-1.749619007E0,-1.582781076E-1,5.902300532E0
1.083850366E1,5.851003647E0,-1.630533218E0,6.347018480E-1,6.107022899E0
1.085530513E1,6.360262871E0,-1.321324348E0,1.255214214E-1,6.497276156E0
1.087211505E1,6.472640514E0,-4.006128311E-1,-1.029320955E0,6.566206477E0
1.088891835E1,6.029491425E0,-1.343517303E-1,-2.507565022E-1,6.036198808E0
1.090572814E1,5.683187485E0,-2.086553574E-1,6.992418766E-1,5.729842602E0
1.092252692E1,5.977367401E0,-4.908561707E-2,3.298339844E-1,5.986661917E0
1.093933656E1,6.615511894E0,1.046959877E0,-2.703986168E-1,6.703300532E0
1.095614009E1,7.138172150E0,2.569094658E0,2.054035664E-1,7.589198879E0
1.097294706E1,7.253943443E0,4.281796455E0,8.199450970E-1,8.463201896E0
1.098975058E1,6.951735497E0,4.817842484E0,9.511075020E-1,8.511335858E0
1.100655814E1,6.217964172E0,5.275723457E0,8.839850426E-1,8.202302482E0
1.102336199E1,5.300528049E0,6.316159248E0,1.712346077E0,8.421495968E0
1.104016702E1,4.424598694E0,7.322453499E0,2.881046772E0,9.027504049E0
1.105698285E1,3.396378040E0,7.808928490E0,4.211798191E0,9.500210100E0
1.107377929E1,1.900158405E0,7.551763535E0,5.087746620E0,9.301876161E0
1.109057710E1,2.201735973E-1,7.349819183E0,6.221035957E0,9.631698024E0
1.110739044E1,-9.409513474E-1,7.106840134E0,6.786139011E0,9.871385354E0
1.112417866E1,-2.007602930E0,6.910469055E0,6.894223213E0,9.965709498E0
1.114100432E1,-3.063200951E0,6.165443420E0,7.085742474E0,9.879455402E0
1.115779509E1,-4.237153530E0,4.487312317E0,6.742145538E0,9.140348370E0
1.117461064E1,-5.468682766E0,2.858035088E0,6.091938972E0,8.671019329E0
1.119141876E1,-6.435810566E0,1.337835312E0,6.097303391E0,8.965855765E0
1.120822315E1,-6.917797089E0,-2.077331543E-1,5.315424919E0,8.726557838E0
