"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.505155167E0,-2.477137243E0,-1.020223356E1,-5.987073449E0,1.208581098E1
6.515116167E0,-2.285034720E0,-1.003503126E1,-6.251163529E0,1.204160627E1
6.525077167E0,-1.807539250E0,-9.751348334E0,-6.292132046E0,1.174508059E1
6.535038167E0,-1.112781491E0,-9.142228092E0,-6.033645353E0,1.101015410E1
6.544999167E0,-4.626550913E-2,-8.307976599E0,-5.916528547E0,1.019950615E1
6.554960167E0,1.264722632E0,-7.465281726E0,-6.276449229E0,9.834824325E0
6.564920167E0,2.281997092E0,-6.506575756E0,-6.945808071E0,9.787098066E0
6.574881167E0,2.971895303E0,-5.672426004E0,-7.322896178E0,9.727969310E0
6.584842167E0,3.582022143E0,-5.038398963E0,-7.354174104E0,9.607300531E0
6.594803167E0,4.263796086E0,-4.350630162E0,-6.975927663E0,9.261290765E0
6.604764167E0,4.861231544E0,-4.061352031E0,-6.500638493E0,9.076588195E0
6.614724167E0,5.300018009E0,-4.018164496E0,-5.953651350E0,8.926466334E0
6.624685167E0,5.722582251E0,-4.012138356E0,-5.471767105E0,8.876116102E0
6.634646167E0,6.081940430E0,-3.780956406E0,-5.043745657E0,8.759280849E0
6.644607167E0,6.471801780E0,-3.248497254E0,-4.824107864E0,8.701090126E0
6.654568167E0,6.878270976E0,-2.806253039E0,-5.029303619E0,8.971040220E0
6.664528167E0,7.145797464E0,-2.329178129E0,-5.375569298E0,9.240359161E0
6.674489167E0,7.651406786E0,-1.883119774E0,-5.578504518E0,9.654526325E0
6.684450167E0,8.362413592E0,-1.283915241E0,-5.802382711E0,1.025894949E1
6.694411167E0,9.356122749E0,-6.378569680E-1,-6.145138307E0,1.121189633E1
6.704372167E0,1.012118882E1,-1.729846126E-1,-6.201061662E0,1.187103839E1
6.714333167E0,1.040550149E1,1.077747095E-1,-5.920119907E0,1.197221351E1
6.724293167E0,1.022113410E1,2.882057512E-1,-5.378279482E0,1.155337765E1
6.734254167E0,1.011529482E1,4.563243109E-1,-4.565965573E0,1.110745078E1
6.744215167E0,1.024813070E1,7.254155141E-1,-3.830715626E0,1.096470669E1
6.754176167E0,1.040270652E1,9.006477964E-1,-3.461152886E0,1.100032039E1
6.764137167E0,1.043648940E1,9.239355022E-1,-3.295514715E0,1.098336856E1
6.774097167E0,1.027081790E1,8.258303332E-1,-3.092686499E0,1.075808560E1
6.784058167E0,9.836151087E0,6.605260384E-1,-2.853393291E0,1.026294383E1
6.794019167E0,9.127152216E0,7.074136913E-1,-2.459992622E0,9.479288233E0
6.803980167E0,8.523026665E0,9.887185585E-1,-1.932058631E0,8.795021232E0
6.813941167E0,8.494353089E0,1.212372218E0,-1.621272687E0,8.732262360E0
6.823901417E0,8.433742021E0,1.354601646E0,-1.537988455E0,8.679191125E0
6.833862417E0,8.408265703E0,1.460181311E0,-1.510659154E0,8.666784448E0
6.843823417E0,8.521207012E0,1.581615408E0,-1.371216509E0,8.774549046E0
6.853784417E0,8.899014911E0,1.693156309E0,-7.030750573E-1,9.085898921E0
6.863745417E0,9.316173402E0,1.864026276E0,6.781232339E-1,9.524995115E0
6.873706417E0,9.851756136E0,2.057261843E0,2.336516384E0,1.033192790E1
6.883666417E0,1.040594822E1,2.083772827E0,3.913804561E0,1.131122158E1
6.893627417E0,1.096116941E1,1.943371823E0,5.572113512E0,1.244879022E1
6.903588417E0,1.146994734E1,1.806482950E0,7.194057459E0,1.365933876E1
6.913549417E0,1.156188896E1,1.458556370E0,8.925112789E0,1.467863418E1
6.923510417E0,1.113942295E1,9.973189357E-1,1.066544531E1,1.545422636E1
6.933470417E0,1.075187418E1,5.084940460E-1,1.212414669E1,1.621284360E1
6.943431417E0,1.037978544E1,-6.202843308E-2,1.313482856E1,1.674119215E1
6.953392417E0,9.930817509E0,-7.801185554E-1,1.351783522E1,1.679171196E1
6.963353417E0,9.156954889E0,-1.605130571E0,1.368013405E1,1.654002220E1
6.973314417E0,8.134674482E0,-2.649511406E0,1.382359431E1,1.625683239E1
6.983274417E0,7.037560240E0,-3.595088038E0,1.412275892E1,1.618345549E1
6.993235417E0,5.854159221E0,-4.368182918E0,1.459152318E1,1.631762087E1
7.003196417E0,4.488430324E0,-5.167082146E0,1.479476070E1,1.630121740E1
7.013157417E0,3.125542004E0,-5.821624728E0,1.451776406E1,1.595073041E1
7.023118417E0,1.925904728E0,-6.498708912E0,1.393148480E1,1.549285626E1
7.033078417E0,8.457862955E-1,-7.143416478E0,1.328025583E1,1.510327608E1
7.043039417E0,-8.019310087E-2,-7.757065389E0,1.244838766E1,1.466768045E1
7.053000417E0,-9.875368363E-1,-8.429167160E0,1.138787933E1,1.420246048E1
7.062961417E0,-1.922638474E0,-8.905930413E0,1.035352910E1,1.379158077E1
7.072922417E0,-2.768732918E0,-9.362840030E0,9.357445389E0,1.352369918E1
7.082883417E0,-3.382057308E0,-9.763180175E0,8.288955022E0,1.324631172E1
7.092843417E0,-3.803058296E0,-1.003120602E1,7.163285317E0,1.289965128E1
7.102804417E0,-4.000018540E0,-1.025411006E1,6.156724564E0,1.261158907E1
7.112765417E0,-4.122173891E0,-1.051991864E1,5.307673768E0,1.248328509E1
7.122726417E0,-4.268936081E0,-1.077338023E1,4.564040669E0,1.245471815E1
7.132687417E0,-4.489037265E0,-1.099611003E1,3.825624456E0,1.247803245E1
7.142647417E0,-4.769675257E0,-1.116181311E1,3.194066108E0,1.255141156E1
7.152608417E0,-5.061831679E0,-1.122533492E1,2.580480348E0,1.258130211E1
7.162569417E0,-5.305556492E0,-1.126309390E1,2.007536244E0,1.261096411E1
7.172530417E0,-5.488808815E0,-1.129026357E1,1.526724087E0,1.264626270E1
7.182491417E0,-5.512910453E0,-1.126083220E1,1.168854901E0,1.259224941E1
7.192451417E0,-5.436711878E0,-1.117313098E1,6.702742240E-1,1.244371164E1
7.202412417E0,-5.236701434E0,-1.102553088E1,7.204149753E-2,1.220616906E1
7.212373417E0,-4.882224218E0,-1.082525205E1,-5.908362910E-1,1.188996564E1
7.222334417E0,-4.553142336E0,-1.052346790E1,-1.275704581E0,1.153697984E1
7.232295417E0,-4.180043785E0,-1.015378120E1,-1.932949746E0,1.114936471E1
7.242255417E0,-3.741644113E0,-9.779656459E0,-2.466005899E0,1.075745166E1
7.252216417E0,-3.376366797E0,-9.481542601E0,-3.035519441E0,1.051255826E1
7.262177417E0,-3.181465651E0,-9.210967374E0,-3.560573094E0,1.037503371E1
7.272138417E0,-3.050082516E0,-8.978661590E0,-3.790831476E0,1.021223632E1
7.282099417E0,-2.938581376E0,-8.841917435E0,-3.863015938E0,1.008650864E1
7.292060417E0,-2.846728050E0,-8.836539166E0,-3.992037383E0,1.010567402E1
7.302020417E0,-2.739555019E0,-8.913000281E0,-4.110925310E0,1.019050748E1
7.311981417E0,-2.463205082E0,-8.933973659E0,-4.235664546E0,1.018941209E1
7.321942417E0,-2.083949997E0,-8.872780793E0,-4.320779541E0,1.008653669E1
7.331903417E0,-1.828317038E0,-8.922683271E0,-4.488696372E0,1.015408366E1
7.341864417E0,-1.563920418E0,-8.852868100E0,-4.823625469E0,1.020227834E1
7.351824417E0,-1.254869928E0,-8.668712382E0,-5.246228303E0,1.021000413E1
7.361785417E0,-1.035709853E0,-8.646742639E0,-5.639857013E0,1.037529953E1
7.371746417E0,-6.522541286E-1,-8.376153379E0,-5.628877112E0,1.011284522E1
7.381707417E0,1.016474122E-1,-7.910640754E0,-5.536604540E0,9.656218678E0
7.391668417E0,9.733064675E-1,-7.477725770E0,-5.622009557E0,9.405886435E0
7.401628417E0,1.926718661E0,-7.003328301E0,-5.922552348E0,9.372058387E0
7.411589417E0,2.718004813E0,-6.596997099E0,-6.467419876E0,9.629924234E0
7.421550417E0,3.262743995E0,-6.290100723E0,-7.111742696E0,1.003931022E1
7.431511417E0,3.811270418E0,-5.995432044E0,-7.556527526E0,1.037169686E1
7.441472417E0,4.846819327E0,-5.618626358E0,-7.408658459E0,1.048564924E1
7.451432417E0,6.421668338E0,-4.930881531E0,-6.949777161E0,1.067008995E1
7.461393417E0,8.092052373E0,-4.124701350E0,-6.748621248E0,1.131540373E1
7.471354417E0,9.336166787E0,-3.462156853E0,-6.742946525E0,1.202571695E1
7.481315417E0,1.033790768E1,-2.757180281E0,-6.672470035E0,1.260937091E1
7.491276417E0,1.156487689E1,-2.026157872E0,-6.536440410E0,1.343788474E1
7.501237417E0,1.281129393E1,-1.178302247E0,-6.058841005E0,1.422066112E1
7.511197417E0,1.385377296E1,-3.655509657E-1,-5.502735128E0,1.491109475E1
7.521158417E0,1.458283889E1,3.065233237E-1,-5.226249536E0,1.549409019E1
7.531119417E0,1.478658512E1,6.501577556E-1,-5.389055901E0,1.575143575E1
7.541080417E0,1.476138011E1,7.720219159E-1,-5.535666647E0,1.578410485E1
7.551041417E0,1.468060668E1,7.429542375E-1,-5.075896572E0,1.555110669E1
7.561001417E0,1.447198855E1,5.782899204E-1,-4.306707047E0,1.511028118E1
7.570962417E0,1.418064635E1,3.539003885E-1,-3.349013815E0,1.457504271E1
7.580923417E0,1.378281817E1,1.996677965E-1,-1.993415803E0,1.392765775E1
7.590884417E0,1.327142303E1,1.226336539E-2,-4.518938756E-1,1.327911999E1
7.600845417E0,1.281509228E1,-1.416967463E-1,1.009474420E0,1.285557104E1
7.610805417E0,1.238683987E1,-1.466674644E-1,2.560344876E0,1.264953277E1
7.620766417E0,1.206069388E1,-1.341286951E-1,4.114136016E0,1.274380016E1
7.630727417E0,1.200594523E1,-3.631120920E-2,5.296807888E0,1.312250788E1
7.640688417E0,1.193829411E1,8.230277628E-2,6.463147316E0,1.357578408E1
7.650649417E0,1.192304106E1,2.255154133E-1,8.262993969E0,1.450816442E1
7.660610417E0,1.206315906E1,3.674966267E-1,1.025770493E1,1.583904577E1
7.670570417E0,1.228735768E1,4.239649424E-1,1.211091327E1,1.725784243E1
7.680531417E0,1.220570599E1,2.629390553E-1,1.357551800E1,1.825768564E1
7.690492417E0,1.172581799E1,4.576586455E-2,1.424635853E1,1.845143987E1
7.700453417E0,1.086011432E1,-1.949718976E-1,1.421141557E1,1.788699051E1
7.710414417E0,9.901582600E0,-5.026102853E-1,1.397683346E1,1.713609724E1
7.720374417E0,8.963816094E0,-8.388634846E-1,1.387000951E1,1.653574476E1
7.730335417E0,8.322554292E0,-1.282874729E0,1.373048442E1,1.610704442E1
7.740296417E0,7.684791464E0,-1.871423297E0,1.337011467E1,1.553442021E1
7.750257417E0,6.830869353E0,-2.657113371E0,1.303708884E1,1.495615970E1
7.760218417E0,5.972317416E0,-3.472527767E0,1.269903441E1,1.445657288E1
7.770178417E0,4.962352999E0,-4.310164506E0,1.237570911E1,1.401287413E1
7.780139417E0,3.867544314E0,-5.241783834E0,1.203034449E1,1.368076699E1
7.790100417E0,2.529965667E0,-6.233065812E0,1.172269558E1,1.351567339E1
7.800061417E0,1.260078481E0,-7.139498259E0,1.157573166E1,1.365861620E1
7.810022417E0,1.589220589E-1,-8.004439448E0,1.160366147E1,1.409756243E1
7.819982417E0,-8.414210567E-1,-8.798619972E0,1.141180731E1,1.443443968E1
7.829943542E0,-1.609653977E0,-9.513250297E0,1.073394895E1,1.443296841E1
7.839904542E0,-2.382341598E0,-1.002412270E1,9.934838054E0,1.431291705E1
7.849865542E0,-3.049874063E0,-1.044125371E1,9.200718960E0,1.424692037E1
7.859826542E0,-3.665945767E0,-1.074260751E1,8.483569070E0,1.417087572E1
7.869787542E0,-4.242138291E0,-1.097781877E1,7.755819347E0,1.409471447E1
7.879747542E0,-4.727850123E0,-1.114067776E1,7.006153675E0,1.398404295E1
7.889708542E0,-5.106766947E0,-1.132269106E1,6.175484186E0,1.387151781E1
7.899669542E0,-5.473696101E0,-1.138004289E1,5.392226261E0,1.373108988E1
7.909630542E0,-5.697929805E0,-1.134340190E1,4.822587588E0,1.357926809E1
7.919591542E0,-5.812144053E0,-1.127358848E1,4.344568938E0,1.340709122E1
7.929551542E0,-5.956912342E0,-1.125311855E1,3.732770087E0,1.326842320E1
7.939512542E0,-6.033154187E0,-1.112580712E1,3.130778477E0,1.303780302E1
7.949473542E0,-5.830994892E0,-1.090365854E1,2.551955876E0,1.262548018E1
7.959434542E0,-5.698518620E0,-1.078751880E1,1.900859057E0,1.234734552E1
7.969395542E0,-5.546764078E0,-1.067475408E1,1.313275280E0,1.210130812E1
7.979355542E0,-5.347299764E0,-1.042548844E1,8.816273886E-1,1.174996557E1
7.989316542E0,-4.882856010E0,-1.017773139E1,5.453622025E-1,1.130158923E1
7.999277542E0,-4.298501065E0,-1.001058990E1,3.479923618E-1,1.090000552E1
8.009238542E0,-3.833481944E0,-9.852759519E0,1.678278069E-1,1.057358123E1
8.019199542E0,-3.486262584E0,-9.814191284E0,-8.089111224E-2,1.041532144E1
8.029159542E0,-3.194744093E0,-9.804701253E0,-4.215966739E-1,1.032067344E1
8.039120542E0,-2.846441244E0,-9.718937218E0,-6.981594492E-1,1.015122628E1
8.049081542E0,-2.466607577E0,-9.620284749E0,-1.021385344E0,9.983849940E0
8.059042542E0,-2.272355033E0,-9.522171394E0,-1.592800255E0,9.918284031E0
8.069003542E0,-2.283915125E0,-9.586536375E0,-2.307311296E0,1.012134543E1
8.078963542E0,-2.343977432E0,-9.648989900E0,-2.962070811E0,1.036200269E1
8.088924542E0,-2.357311276E0,-9.702335803E0,-3.335516687E0,1.052700850E1
8.098885542E0,-2.128950754E0,-9.551557746E0,-3.258927518E0,1.031432476E1
8.108846542E0,-1.529166176E0,-9.295874208E0,-3.194281871E0,9.947615954E0
8.118807542E0,-8.724251868E-1,-8.984720474E0,-3.561262481E0,9.704067094E0
8.128768542E0,-4.311016153E-1,-8.798178508E0,-4.078403097E0,9.707067810E0
8.138728542E0,-1.434263527E-2,-8.595760766E0,-4.607331115E0,9.752682136E0
8.148689542E0,6.170017040E-1,-8.266733263E0,-5.297645794E0,9.837917508E0
8.158650542E0,1.440993673E0,-7.789626194E0,-5.951542259E0,9.908359817E0
8.168611542E0,2.518128271E0,-7.152405403E0,-6.660501954E0,1.009257942E1
8.178572542E0,3.157663683E0,-6.588537347E0,-7.411911850E0,1.040750218E1
8.188532542E0,3.254648525E0,-6.386661057E0,-7.839605269E0,1.062269209E1
8.198493542E0,3.201074289E0,-6.456191468E0,-7.926131782E0,1.071227566E1
8.208454542E0,3.369292836E0,-6.619841586E0,-7.417439223E0,1.049727781E1
8.218415542E0,4.296023015E0,-6.357194599E0,-6.289254046E0,9.920909906E0
8.228376542E0,6.072381402E0,-5.677695515E0,-5.301572199E0,9.859853449E0
8.238336542E0,7.955736235E0,-4.883229062E0,-4.923975384E0,1.055391864E1
8.248297542E0,9.531179615E0,-3.852369035E0,-5.002288313E0,1.143271710E1
8.258258542E0,1.065298489E1,-3.057921293E0,-5.663084493E0,1.244618398E1
8.268219542E0,1.101200744E1,-2.565016801E0,-6.248573213E0,1.291852493E1
8.278180542E0,1.098984065E1,-2.403989745E0,-6.208187079E0,1.284902140E1
8.288140542E0,1.122429646E1,-2.493127624E0,-5.576999445E0,1.277902340E1
8.298101542E0,1.195269697E1,-2.102660503E0,-4.198225994E0,1.284185530E1
8.308062542E0,1.285891366E1,-1.504510222E0,-2.839853479E0,1.325443244E1
8.318023542E0,1.373301393E1,-4.576697552E-1,-2.286408085E0,1.392956550E1
8.327984542E0,1.444244023E1,6.468599260E-1,-2.705963350E0,1.470798236E1
8.337945542E0,1.472270897E1,1.436982483E0,-3.318438724E0,1.516031377E1
8.347905542E0,1.471338032E1,2.211262301E0,-3.498117229E0,1.528430782E1
8.357866542E0,1.436288769E1,2.599550749E0,-3.227061946E0,1.494871686E1
8.367827542E0,1.396645349E1,2.810639035E0,-2.733567470E0,1.450634020E1
8.377788542E0,1.354111065E1,2.947295189E0,-2.356292253E0,1.405703879E1
8.387749542E0,1.310380908E1,2.903059249E0,-2.160617520E0,1.359433093E1
8.397709542E0,1.256013497E1,2.703165457E0,-1.912338311E0,1.298926987E1
8.407670542E0,1.188285432E1,2.532456289E0,-1.301344621E0,1.221920863E1
8.417631542E0,1.125792379E1,2.185089287E0,-2.845921719E-1,1.147154985E1
8.427592542E0,1.050396042E1,1.724058844E0,9.460104954E-1,1.068646336E1
8.437553542E0,9.839469967E0,1.350385219E0,2.273896213E0,1.018868556E1
8.447513542E0,9.463049612E0,1.135857016E0,3.591312491E0,1.018513645E1
8.457474542E0,9.268784058E0,1.065093720E0,4.601775675E0,1.040293814E1
8.467435542E0,9.245142596E0,8.814449555E-1,5.260930542E0,1.067365903E1
8.477396542E0,9.297192755E0,5.272963527E-1,6.142386022E0,1.115548030E1
8.487357542E0,9.181443028E0,1.495475104E-1,7.824449871E0,1.206413181E1
8.497318542E0,9.006432940E0,1.966129187E-1,9.898437967E0,1.338407879E1
8.507278542E0,8.899084493E0,4.159495792E-1,1.174341928E1,1.474023796E1
8.517239542E0,8.493319302E0,9.597672397E-1,1.302514181E1,1.557921516E1
8.527200542E0,8.093352794E0,1.399976624E0,1.373985751E1,1.600768498E1
8.537161542E0,7.952840109E0,1.267416152E0,1.384897357E1,1.602023965E1
8.547122542E0,7.954348691E0,2.336155611E-1,1.310923296E1,1.533552178E1
8.557082542E0,7.565915231E0,-1.299818498E0,1.214625034E1,1.436885516E1
8.567043542E0,6.916541587E0,-2.934966920E0,1.161257029E1,1.383128219E1
8.577004542E0,6.588342050E0,-4.429768717E0,1.173188155E1,1.416566788E1
8.586965542E0,6.485355041E0,-5.448815614E0,1.236128052E1,1.498501511E1
8.596926542E0,6.259534988E0,-6.302099794E0,1.272443588E1,1.551803817E1
8.606886542E0,5.037778573E0,-7.449655042E0,1.259363016E1,1.547501515E1
8.616847542E0,3.210868667E0,-8.777035561E0,1.241730737E1,1.554141413E1
8.626808542E0,1.567189450E0,-9.710701999E0,1.221768811E1,1.568520701E1
8.636769542E0,3.457558018E-1,-1.039761711E1,1.200200303E1,1.588326369E1
8.646730542E0,-6.333818015E-1,-1.086840918E1,1.145148651E1,1.580063397E1
8.656690542E0,-1.593995426E0,-1.111662349E1,1.065330649E1,1.547944051E1
8.666651542E0,-2.233153107E0,-1.122344276E1,9.835372238E0,1.508930705E1
8.676612542E0,-2.771267393E0,-1.126012352E1,8.945438880E0,1.464551745E1
8.686573542E0,-3.321826601E0,-1.132990653E1,7.955033984E0,1.423670887E1
8.696534542E0,-3.839231511E0,-1.146788912E1,7.120956738E0,1.403425111E1
8.706494542E0,-4.311774829E0,-1.156445238E1,6.378611780E0,1.389297122E1
8.716455542E0,-4.612710846E0,-1.162848641E1,5.625320835E0,1.371652405E1
8.726416542E0,-4.799311285E0,-1.164491708E1,4.823746799E0,1.348725383E1
8.736377542E0,-5.035105811E0,-1.160864797E1,4.098278952E0,1.330071008E1
8.746338542E0,-5.316496632E0,-1.150151997E1,3.370055605E0,1.311134519E1
8.756299542E0,-5.590939792E0,-1.132405697E1,2.811052141E0,1.293811764E1
8.766259542E0,-5.617790206E0,-1.129946943E1,2.508949897E0,1.286593975E1
8.776220542E0,-5.540854297E0,-1.127346101E1,2.239996396E0,1.275968548E1
8.786181542E0,-5.403197392E0,-1.132494575E1,1.787583872E0,1.267455697E1
8.796142542E0,-5.333616110E0,-1.131611528E1,1.316280164E0,1.257913031E1
8.806103542E0,-5.179289963E0,-1.130086457E1,9.841290790E-1,1.247008800E1
8.816063542E0,-4.863219598E0,-1.120337980E1,6.567848437E-1,1.223102571E1
8.826024667E0,-4.557410219E0,-1.120123036E1,3.635594040E-1,1.209833563E1
8.835985667E0,-4.240637896E0,-1.120525558E1,2.739464387E-2,1.198088114E1
8.845946667E0,-3.930800078E0,-1.119972178E1,-4.050892532E-1,1.187640747E1
8.855907667E0,-3.593008769E0,-1.121820366E1,-1.019751340E0,1.182360766E1
8.865867667E0,-3.135341352E0,-1.106152400E1,-1.842490981E0,1.164398779E1
8.875828667E0,-2.724662746E0,-1.084660842E1,-2.585069827E0,1.147847060E1
8.885789667E0,-2.371186573E0,-1.063365634E1,-3.288824916E0,1.138040167E1
8.895750667E0,-1.952475207E0,-1.039014436E1,-4.097262121E0,1.133820163E1
8.905711667E0,-1.558538202E0,-1.010682338E1,-4.832277594E0,1.131051842E1
8.915671667E0,-1.341485464E0,-9.709603307E0,-5.150400040E0,1.107260585E1
8.925632667E0,-1.392470261E0,-9.646806550E0,-5.153055260E0,1.102514529E1
8.935593667E0,-1.495225721E0,-9.707312368E0,-4.829035313E0,1.094473368E1
8.945554667E0,-1.080219882E0,-9.610431606E0,-4.473061502E0,1.065530618E1
8.955515667E0,-3.038467607E-1,-9.445806758E0,-4.446265467E0,1.044437000E1
8.965475667E0,8.380510139E-1,-8.991146564E0,-4.672139314E0,1.016719882E1
8.975436667E0,2.133631742E0,-8.278259295E0,-5.200720593E0,1.000647071E1
8.985397667E0,3.477435043E0,-7.537787785E0,-6.140128412E0,1.032530755E1
8.995358667E0,5.041462319E0,-6.428118401E0,-7.373955234E0,1.100510174E1
9.005319667E0,6.754172595E0,-5.071212367E0,-8.971758952E0,1.232187084E1
9.015280667E0,7.757122107E0,-3.992548429E0,-1.067821680E1,1.378904276E1
9.025240667E0,7.719260216E0,-3.416901743E0,-1.178203312E1,1.449408501E1
9.035201667E0,6.928588606E0,-3.591967964E0,-1.208484054E1,1.438578968E1
9.045162667E0,6.201262221E0,-4.247581757E0,-1.078878531E1,1.314897305E1
9.055123667E0,6.835996776E0,-4.408919885E0,-8.404716443E0,1.169652448E1
9.065084667E0,8.425876932E0,-4.052116354E0,-6.462454421E0,1.136566611E1
9.075044667E0,9.797186412E0,-3.510150799E0,-5.320912449E0,1.168837583E1
9.085005667E0,1.052610850E1,-3.107948316E0,-5.445052931E0,1.225181229E1
9.094966667E0,1.084106877E1,-2.699827867E0,-6.272892952E0,1.281276819E1
9.104927667E0,1.119663913E1,-2.431878040E0,-6.857584112E0,1.335309771E1
9.114888667E0,1.156865302E1,-2.192229322E0,-6.767367421E0,1.358075344E1
9.124848667E0,1.198697920E1,-2.134331946E0,-5.664554483E0,1.342870882E1
9.134809667E0,1.234535037E1,-2.063547893E0,-3.950149099E0,1.312515080E1
9.144770667E0,1.285702033E1,-1.809424100E0,-2.283873902E0,1.318305986E1
9.154731667E0,1.335790802E1,-1.364995949E0,-1.285771147E0,1.348888906E1
9.164692667E0,1.355108249E1,-7.420046496E-1,-1.061512885E0,1.361283281E1
9.174652667E0,1.323691627E1,-1.516016373E-1,-1.073279237E0,1.328122222E1
9.184613667E0,1.265336766E1,2.888211706E-1,-1.131090658E0,1.270710418E1
9.194574667E0,1.263186393E1,7.263917068E-1,-1.131450847E0,1.270322055E1
9.204535667E0,1.328871091E1,1.105865770E0,-8.885481530E-1,1.336421694E1
9.214496667E0,1.358433443E1,1.474171359E0,1.559902650E-1,1.366497919E1
9.224457667E0,1.350069235E1,1.524729601E0,1.611898431E0,1.368180218E1
9.234417667E0,1.320851400E1,1.317002295E0,3.283119203E0,1.367399755E1
9.244378667E0,1.290826767E1,1.062971181E0,4.981255878E0,1.387682211E1
9.254339667E0,1.270198024E1,8.423250362E-1,6.578732736E0,1.432932440E1
9.264300667E0,1.255748735E1,6.398668022E-1,8.148028938E0,1.498300016E1
9.274261667E0,1.245907637E1,5.184927848E-1,9.833861318E0,1.588087678E1
9.284221667E0,1.233691401E1,2.899293642E-1,1.156103760E1,1.690979292E1
9.294182667E0,1.202537552E1,-7.782468617E-2,1.318340606E1,1.784426823E1
9.304143667E0,1.138809802E1,-7.738038549E-1,1.459338259E1,1.852712510E1
9.314104667E0,1.036903826E1,-1.713743771E0,1.578458204E1,1.896330410E1
9.324065667E0,9.134132037E0,-2.619904615E0,1.660866289E1,1.913488833E1
9.334025667E0,8.086415073E0,-3.444435404E0,1.709874493E1,1.922553828E1
9.343986667E0,7.149493489E0,-4.217226229E0,1.720402873E1,1.910180250E1
9.353947667E0,6.173175121E0,-5.120951707E0,1.692043175E1,1.872520355E1
9.363908667E0,5.188387061E0,-5.985392960E0,1.639372626E1,1.820710163E1
9.373869667E0,3.897998368E0,-6.927712108E0,1.546058315E1,1.738439581E1
9.383829667E0,2.237835265E0,-7.903618832E0,1.447619971E1,1.664438210E1
9.393790667E0,4.375173265E-1,-8.558098850E0,1.371666043E1,1.617341185E1
9.403751667E0,-1.167873153E0,-8.968085731E0,1.299175187E1,1.582959589E1
9.413712667E0,-2.373822790E0,-9.188250357E0,1.198696049E1,1.528876061E1
9.423673667E0,-3.060192352E0,-9.283652358E0,1.068451191E1,1.448135951E1
9.433633667E0,-3.464286117E0,-9.340562723E0,9.190117373E0,1.355380565E1
9.443594667E0,-3.709025421E0,-9.510664659E0,7.638971513E0,1.275003912E1
9.453555667E0,-4.059435022E0,-9.742921911E0,6.233729471E0,1.225817781E1
9.463516667E0,-4.599154661E0,-9.947180357E0,5.204599636E0,1.213204344E1
9.473477667E0,-5.266432772E0,-1.016767886E1,4.679692163E0,1.236998489E1
9.483437667E0,-5.911204657E0,-1.038343176E1,4.473417597E0,1.275811352E1
9.493398667E0,-6.385679310E0,-1.058774985E1,4.256541445E0,1.307652447E1
9.503359667E0,-6.663976954E0,-1.071489287E1,3.925366845E0,1.321461400E1
9.513320667E0,-6.683155822E0,-1.078289950E1,3.529366504E0,1.316783662E1
9.523281667E0,-6.722297668E0,-1.077901227E1,3.017022943E0,1.305675377E1
9.533241667E0,-6.666948509E0,-1.084270015E1,2.424507040E0,1.295725987E1
9.543202667E0,-6.633777255E0,-1.082450361E1,1.817166106E0,1.282493554E1
9.553163667E0,-6.440732599E0,-1.073250469E1,1.258782446E0,1.257991361E1
9.563124667E0,-6.133366692E0,-1.057904451E1,8.819232577E-1,1.226018591E1
9.573085667E0,-5.760329536E0,-1.051449593E1,5.295849529E-1,1.200068670E1
9.583046667E0,-5.412796766E0,-1.041458573E1,7.069020599E-2,1.173741717E1
9.593006667E0,-4.978484883E0,-1.033210022E1,-4.361645731E-1,1.147727521E1
9.602967667E0,-4.653225618E0,-1.026866846E1,-8.636194262E-1,1.130680764E1
9.612928667E0,-4.468109495E0,-1.021873207E1,-1.149718426E0,1.121197306E1
9.622889667E0,-4.238465948E0,-1.015371337E1,-1.417431732E0,1.109376408E1
9.632850667E0,-3.891358854E0,-1.004349102E1,-1.712773426E0,1.090632744E1
9.642810667E0,-3.541488074E0,-9.963554900E0,-2.010209738E0,1.076361961E1
9.652771667E0,-3.304302203E0,-9.950873458E0,-2.398034356E0,1.075587581E1
9.662732667E0,-2.958300526E0,-9.926106992E0,-3.025087423E0,1.079028711E1
9.672693667E0,-2.567197228E0,-9.836285573E0,-3.729598557E0,1.082833879E1
9.682654667E0,-2.202243117E0,-9.801135036E0,-4.204446847E0,1.088988044E1
9.692614667E0,-1.808525675E0,-9.716667913E0,-4.453917133E0,1.084074621E1
9.702575667E0,-1.152850048E0,-9.431863487E0,-4.522773945E0,1.052352585E1
9.712536667E0,-5.374599829E-1,-9.045465444E0,-4.553501648E0,1.014118758E1
9.722497667E0,1.437844947E-1,-8.611901420E0,-4.625592554E0,9.776585627E0
9.732458667E0,8.854008892E-1,-8.116429415E0,-5.107662156E0,9.630606102E0
9.742418667E0,1.242652609E0,-7.742584174E0,-6.009316843E0,9.879457683E0
9.752379667E0,1.257163644E0,-7.774398290E0,-7.021471041E0,1.055096132E1
9.762340667E0,1.752588286E0,-7.464771264E0,-7.554813123E0,1.076427318E1
9.772301667E0,2.984277074E0,-6.587953795E0,-7.779391812E0,1.062195753E1
9.782262667E0,4.043157835E0,-5.774424834E0,-7.897850554E0,1.058617735E1
9.792222667E0,4.639996585E0,-5.128553088E0,-8.137030326E0,1.067908646E1
