"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.561817250E0,9.707120579E-1,-5.109195296E0,1.322923887E1,1.421474304E1
6.571777250E0,-7.390284169E-1,-6.165801782E0,1.188959031E1,1.341363606E1
6.581737250E0,-2.562493728E0,-7.101138185E0,1.035111771E1,1.281164218E1
6.591697250E0,-4.219011676E0,-7.838645157E0,8.731900903E0,1.246958343E1
6.601657250E0,-5.622302502E0,-8.342340685E0,7.275839540E0,1.241542486E1
6.611618250E0,-6.763628712E0,-8.562511743E0,6.164800739E0,1.253267924E1
6.621578250E0,-7.626240370E0,-8.650140456E0,5.301285685E0,1.269204877E1
6.631538250E0,-8.297434654E0,-8.720511696E0,4.425296182E0,1.282489736E1
6.641498250E0,-8.710529330E0,-8.774562773E0,3.334907407E0,1.280577528E1
6.651458250E0,-8.824726036E0,-8.775143402E0,2.225870692E0,1.264252473E1
6.661418250E0,-8.754320297E0,-8.655511708E0,1.062868854E0,1.235660540E1
6.671378250E0,-8.682095490E0,-8.477464576E0,-2.563372564E-1,1.213721123E1
6.681338250E0,-8.641480730E0,-8.289028696E0,-1.466344861E0,1.206372054E1
6.691298250E0,-8.490627828E0,-8.012933698E0,-2.592155483E0,1.195897727E1
6.701258250E0,-8.236855745E0,-7.701177117E0,-3.772593133E0,1.189060051E1
6.711218250E0,-8.004527156E0,-7.382873992E0,-4.868602837E0,1.192822606E1
6.721178250E0,-7.818898525E0,-7.135902806E0,-5.747889585E0,1.204551857E1
6.731138250E0,-7.648108957E0,-6.871799278E0,-6.569881806E0,1.220157952E1
6.741098250E0,-7.346294396E0,-6.527873654E0,-7.455450218E0,1.233551433E1
6.751058250E0,-6.899061336E0,-6.118715324E0,-8.250090918E0,1.237334735E1
6.761018250E0,-6.308687852E0,-5.740049638E0,-8.919935079E0,1.234151344E1
6.770978250E0,-5.495324952E0,-5.306744061E0,-9.362789159E0,1.208395422E1
6.780938250E0,-4.554410890E0,-4.830645052E0,-9.635475816E0,1.170128986E1
6.790898250E0,-3.413459487E0,-4.248087541E0,-9.876644225E0,1.128033929E1
6.800858250E0,-1.792472144E0,-3.507770398E0,-1.017508611E1,1.091099386E1
6.810818250E0,1.478246284E-1,-2.552024288E0,-1.045464383E1,1.076263247E1
6.820778250E0,2.283211997E0,-1.552381961E0,-1.078019692E1,1.112814416E1
6.830738250E0,4.504909531E0,-6.238476241E-1,-1.079312862E1,1.171217406E1
6.840698250E0,6.780065235E0,2.822959703E-1,-1.017953000E1,1.223404294E1
6.850658250E0,8.889336015E0,1.132386694E0,-9.011130593E0,1.270838577E1
6.860618250E0,1.081308049E1,2.022977864E0,-7.574489003E0,1.335619829E1
6.870578250E0,1.237181954E1,2.665516697E0,-6.283620254E0,1.412978349E1
6.880538250E0,1.345276857E1,3.248072162E0,-5.103984257E0,1.475051221E1
6.890498250E0,1.394695887E1,3.340116399E0,-3.988958239E0,1.488575920E1
6.900458250E0,1.424330979E1,3.263206510E0,-2.870697541E0,1.489165185E1
6.910418250E0,1.457871544E1,3.246672923E0,-1.289940212E0,1.499145672E1
6.920378250E0,1.478167229E1,3.177138712E0,6.856363213E-1,1.513479908E1
6.930338250E0,1.460154998E1,3.349955509E0,2.885470532E0,1.525625786E1
6.940298250E0,1.436829286E1,3.572763077E0,5.017013941E0,1.563275102E1
6.950258250E0,1.396439293E1,3.825844603E0,7.026629455E0,1.609393918E1
6.960219250E0,1.319282359E1,3.742135279E0,8.637571281E0,1.620684449E1
6.970179250E0,1.191295111E1,3.240695314E0,9.771473866E0,1.574491066E1
6.980139250E0,1.004030428E1,2.215657068E0,1.040946357E1,1.463126030E1
6.990099250E0,7.796349907E0,1.054498858E0,1.072708666E1,1.330283533E1
7.000059250E0,5.438861899E0,-8.617801845E-2,1.060576980E1,1.191935394E1
7.010019250E0,3.319588287E0,-1.180790237E0,9.979987915E0,1.058367095E1
7.019979250E0,1.439392120E0,-2.210333471E0,9.326289670E0,9.692115493E0
7.029939250E0,-2.135543489E-1,-3.092308184E0,8.983149912E0,9.502892071E0
7.039899250E0,-1.671247085E0,-3.781017802E0,8.850081317E0,9.767963030E0
7.049859250E0,-2.788852894E0,-4.417986578E0,8.682682550E0,1.013337467E1
7.059819250E0,-3.661681978E0,-4.832446871E0,8.333507296E0,1.030571693E1
7.069779250E0,-4.243126178E0,-5.241248814E0,7.686692979E0,1.022546125E1
7.079739250E0,-4.735051847E0,-5.578784015E0,6.803018480E0,9.991226527E0
7.089699250E0,-5.143088096E0,-5.955780321E0,5.773793920E0,9.760090708E0
7.099659250E0,-5.504679912E0,-6.255825514E0,4.805179258E0,9.619074878E0
7.109619250E0,-5.942879609E0,-6.434940932E0,4.041919979E0,9.646937336E0
7.119579250E0,-6.468092306E0,-6.678538860E0,3.273366632E0,9.856674312E0
7.129539250E0,-6.806037397E0,-6.770917266E0,2.546125032E0,9.932281629E0
7.139499250E0,-7.061757188E0,-6.732425045E0,1.906893969E0,9.941338249E0
7.149459250E0,-7.425205495E0,-6.754308835E0,9.933729422E-1,1.008668203E1
7.159419250E0,-7.533466108E0,-6.641668072E0,1.553102338E-1,1.004435103E1
7.169379250E0,-7.508738233E0,-6.521664496E0,-4.673521596E-1,9.956489125E0
7.179339250E0,-7.446928486E0,-6.373695441E0,-1.103953146E0,9.864048357E0
7.189299250E0,-7.313413163E0,-6.195680469E0,-1.837950034E0,9.759637744E0
7.199259250E0,-7.207180949E0,-6.008135705E0,-2.657016308E0,9.751968393E0
7.209219250E0,-6.999508899E0,-5.859966676E0,-3.512508981E0,9.781106973E0
7.219179250E0,-6.489873185E0,-5.671716152E0,-4.414992803E0,9.683954746E0
7.229139250E0,-6.134173608E0,-5.392111655E0,-5.386337530E0,9.783434261E0
7.239099250E0,-5.901098329E0,-5.135004905E0,-6.238960390E0,1.000579150E1
7.249059250E0,-5.680527322E0,-4.843127688E0,-6.991920383E0,1.022796300E1
7.259019250E0,-5.334655160E0,-4.571386526E0,-7.627690480E0,1.037004255E1
7.268979250E0,-4.508648826E0,-4.233153752E0,-8.115920123E0,1.020370836E1
7.278939250E0,-3.313388484E0,-3.935184320E0,-8.615139023E0,1.003418354E1
7.288899250E0,-1.707470586E0,-3.268372525E0,-8.998353842E0,9.724612416E0
7.298859250E0,1.046359241E-2,-2.487257019E0,-9.328749009E0,9.654642150E0
7.308819250E0,1.631124076E0,-1.715069627E0,-9.817711308E0,1.009898435E1
7.318780250E0,3.188681408E0,-8.569918996E-1,-1.011961241E1,1.064465497E1
7.328740250E0,4.739557126E0,-1.061278412E-1,-1.008286149E1,1.114175752E1
7.338700250E0,6.639587633E0,6.680408800E-1,-9.698899979E0,1.177281034E1
7.348660250E0,8.546734786E0,1.648796116E0,-8.829938244E0,1.239891179E1
7.358620250E0,1.012469481E1,2.254753891E0,-7.754217795E0,1.295072406E1
7.368580250E0,1.117955590E1,2.816988234E0,-6.685578908E0,1.332722245E1
7.378540250E0,1.185394335E1,3.170081122E0,-5.829765222E0,1.358497515E1
7.388500250E0,1.234968666E1,3.367224383E0,-4.909615792E0,1.370975156E1
7.398460250E0,1.246093930E1,3.433819200E0,-3.705272970E0,1.344600945E1
7.408420250E0,1.245269355E1,3.175526049E0,-2.753934492E0,1.314297141E1
7.418380250E0,1.224598980E1,2.855180493E0,-1.482111878E0,1.266147612E1
7.428340250E0,1.164514395E1,2.388213372E0,4.528832245E-1,1.189613568E1
7.438300250E0,1.075194200E1,1.855223878E0,2.604221213E0,1.121731165E1
7.448260250E0,9.592667180E0,1.295142187E0,4.593842173E0,1.071447819E1
7.458220250E0,8.438586439E0,6.738690922E-1,5.948763077E0,1.034657541E1
7.468180250E0,7.581221488E0,7.374040604E-2,6.603710872E0,1.005432017E1
7.478140250E0,6.689822232E0,-3.384774801E-1,7.119056978E0,9.774930217E0
7.488100250E0,5.544538043E0,-7.620667389E-1,7.813502714E0,9.611111927E0
7.498060250E0,4.355751738E0,-1.160967884E0,8.628439685E0,9.735008527E0
7.508020250E0,3.359649900E0,-1.550849698E0,9.294215938E0,1.000374091E1
7.517980250E0,2.296572885E0,-2.055013881E0,9.496099829E0,9.983648683E0
7.527939750E0,1.320165054E0,-2.544519679E0,9.333333811E0,9.763633350E0
7.537899750E0,3.139761847E-1,-2.889224444E0,8.997520030E0,9.455240114E0
7.547859750E0,-7.474495769E-1,-3.175975700E0,8.438919146E0,9.047699093E0
7.557819750E0,-1.835949116E0,-3.389906610E0,7.627566519E0,8.546458154E0
7.567779750E0,-2.581002504E0,-3.525850281E0,6.607457768E0,7.921596574E0
7.577739750E0,-2.995867133E0,-3.570223631E0,5.609360860E0,7.292917517E0
7.587699750E0,-3.155734686E0,-3.607036824E0,4.633681008E0,6.666361507E0
7.597659750E0,-3.203283074E0,-3.641168483E0,3.755712807E0,6.133882055E0
7.607619750E0,-3.346328773E0,-3.687619349E0,3.099126037E0,5.865239545E0
7.617579750E0,-3.485314166E0,-3.668912060E0,2.479391345E0,5.635220668E0
7.627539750E0,-3.649258983E0,-3.565971243E0,1.788483174E0,5.406654612E0
7.637499750E0,-3.756206896E0,-3.442633877E0,1.146951231E0,5.222673203E0
7.647459750E0,-3.753889060E0,-3.282063780E0,5.787258303E-1,5.019815666E0
7.657419750E0,-3.617797455E0,-3.093767064E0,3.750228703E-2,4.760384385E0
7.667379750E0,-3.408312475E0,-2.892546832E0,-4.977243519E-1,4.497905139E0
7.677339750E0,-3.120416627E0,-2.670677742E0,-9.016500092E-1,4.205055560E0
7.687300750E0,-2.663553787E0,-2.383204063E0,-1.226955759E0,3.778835907E0
7.697260750E0,-2.114886738E0,-2.123432152E0,-1.446124020E0,3.327609457E0
7.707220750E0,-1.732730557E0,-1.791807316E0,-1.661625491E0,2.995651501E0
7.717180750E0,-1.402473385E0,-1.510679619E0,-2.010731748E0,2.879605298E0
7.727140750E0,-1.153934853E0,-1.216553562E0,-2.297487974E0,2.844295907E0
7.737100750E0,-1.012253602E0,-1.015248545E0,-2.487671002E0,2.871218204E0
7.747060750E0,-9.847392359E-1,-9.141349840E-1,-2.584071123E0,2.912520850E0
7.757020750E0,-1.051591914E0,-8.680367053E-1,-2.691234214E0,3.016964512E0
7.766980750E0,-1.075502933E0,-7.573617768E-1,-2.834845338E0,3.125164238E0
7.776940750E0,-7.475188664E-1,-9.480675459E-1,-2.839817226E0,3.085802716E0
7.786900750E0,-7.459491813E-1,-5.944267738E-1,-2.703882911E0,2.867187850E0
7.796860750E0,-1.015596455E0,1.109731364E-1,-2.724049957E0,2.909329711E0
7.806820750E0,-4.785896310E-1,-1.506991196E-1,-2.362988484E0,2.415672336E0
7.816780750E0,-3.657374918E-2,-2.952861446E-1,-1.852773895E0,1.876513429E0
7.826740750E0,1.662860423E-1,-2.270994240E-1,-1.502982345E0,1.529111220E0
7.836700750E0,2.184411594E-1,-1.824565172E-1,-1.356841714E0,1.386371652E0
7.846660750E0,2.885510293E-1,-1.886574894E-1,-1.237917534E0,1.285026523E0
7.856620750E0,3.970089859E-1,-1.940012598E-1,-1.077930112E0,1.164983241E0
7.866580750E0,4.305763891E-1,-1.854339194E-1,-9.998814780E-1,1.104329994E0
7.876540750E0,3.756099308E-1,-1.079138732E-1,-9.526137561E-1,1.029660717E0
7.886500750E0,3.441925487E-1,-1.541244185E-1,-9.573745590E-1,1.028974681E0
7.896460750E0,2.966956159E-1,-1.595553124E-1,-1.006277747E0,1.061169680E0
7.906420750E0,3.023834950E-1,-1.471399194E-1,-9.817773288E-1,1.037772932E0
7.916380750E0,4.330781204E-1,-1.380878448E-1,-7.529401124E-1,8.795133450E-1
7.926340750E0,5.951988986E-1,-7.785976946E-2,-4.489538956E-1,7.495888693E-1
7.936300750E0,6.975745815E-1,-6.103265226E-2,-1.711292911E-1,7.208470820E-1
7.946260750E0,7.144104695E-1,-1.044967604E-1,6.272191286E-2,7.247316264E-1
7.956220750E0,6.470859209E-1,-1.513364661E-1,2.994797677E-1,7.289108630E-1
7.966180750E0,5.645138803E-1,-1.812964296E-1,5.318323302E-1,7.964859973E-1
7.976140750E0,6.300889421E-1,-1.508037847E-1,5.879919130E-1,8.749219086E-1
7.986100750E0,7.561212900E-1,-2.548158109E-2,4.062967032E-1,8.587466025E-1
7.996060750E0,8.374870500E-1,1.471814346E-1,1.286516082E-1,8.599989360E-1
8.006020750E0,8.581496483E-1,2.924590158E-1,-2.128433275E-1,9.312654707E-1
8.015980750E0,9.982278854E-1,2.750308049E-1,-4.507150769E-1,1.129267433E0
8.025940750E0,9.938059285E-1,4.101909488E-1,-4.146938896E-1,1.152335828E0
8.035900750E0,1.313513993E0,4.852136493E-1,-4.867643309E-1,1.482461065E0
8.045860750E0,1.812807299E0,3.515474689E-1,-2.065739429E-1,1.858098146E0
8.055821750E0,1.097585528E0,4.741600728E-1,1.476199758E-1,1.204704704E0
8.065781750E0,9.315286964E-2,2.893541443E-1,-2.073574698E-1,3.679679310E-1
8.075741750E0,-2.153810191E-1,-2.284015989E-1,-1.001464319E-1,3.295232641E-1
8.085701750E0,-2.427378023E-1,-3.274142557E-1,2.187209487E-1,4.625587410E-1
8.095661750E0,-1.117730355E-1,-2.318257284E-1,3.196848214E-1,4.104080468E-1
8.105621750E0,4.128192723E-2,-1.605914390E-1,1.731161749E-1,2.397144506E-1
8.115581750E0,1.623100819E-1,-1.395566654E-1,-6.881061852E-2,2.248455620E-1
8.125541750E0,2.262350594E-1,-1.118519729E-1,-2.200394958E-1,3.348291290E-1
8.135501750E0,2.743849799E-1,-4.551180303E-2,-3.351132846E-1,4.354989724E-1
8.145461750E0,2.345595941E-1,5.301670432E-3,-4.254153442E-1,4.858235544E-1
8.155421750E0,2.496310848E-1,4.256188273E-3,-4.243838954E-1,4.923773800E-1
8.165381750E0,3.093302795E-1,1.904262722E-2,-3.952372795E-1,5.022552644E-1
8.175341750E0,3.530455256E-1,5.007906318E-2,-2.626744688E-1,4.428847844E-1
8.185301750E0,3.440463683E-1,6.309905827E-2,-1.457851195E-1,3.789494633E-1
8.195261750E0,2.419960830E-1,5.139059365E-2,-4.853013575E-2,2.521076583E-1
8.205221750E0,2.052495486E-1,6.909771681E-2,-9.568325222E-2,2.367639255E-1
8.215181750E0,2.821243545E-1,8.866074622E-2,-1.575918174E-1,3.350970908E-1
8.225141750E0,3.581442976E-1,1.594787139E-1,-1.336989248E-1,4.142175764E-1
8.235101750E0,3.551245031E-1,1.954028374E-1,-1.984661937E-2,4.058196272E-1
8.245061750E0,2.534738749E-1,1.646254331E-1,8.947000086E-2,3.152069472E-1
8.255021750E0,1.015681824E-1,1.115982038E-1,1.570421791E-1,2.177900383E-1
8.264981750E0,-3.316950023E-2,7.362697005E-2,1.434813166E-1,1.646451781E-1
8.274941750E0,-8.007498711E-2,3.480672061E-2,1.235206765E-1,1.512642353E-1
8.284901750E0,-5.927877992E-2,-2.427062273E-2,2.005559886E-1,2.105367935E-1
8.294861750E0,-5.676915497E-2,-4.039724350E-2,2.163984346E-1,2.273388589E-1
8.304821750E0,-1.099732625E-1,-4.386522710E-2,1.365582132E-1,1.807385466E-1
8.314781750E0,-7.482038677E-2,-5.761144638E-2,6.461348712E-2,1.144205915E-1
8.324741750E0,6.873460472E-2,5.213377476E-3,2.381395519E-2,7.292962122E-2
8.334701750E0,1.582142535E-1,4.795827806E-2,-1.153655648E-1,2.015960317E-1
8.344661750E0,2.185279906E-1,8.000803649E-2,-5.736837763E-1,6.190871051E-1
8.354621750E0,2.323142633E-1,7.826088846E-2,-3.014719141E-1,3.885614476E-1
8.364581750E0,9.774088740E-2,-1.179032564E-2,2.747021914E-2,1.022101061E-1
8.374541750E0,8.412827700E-2,-5.464632332E-2,1.273833472E-1,1.621428530E-1
8.384501750E0,6.779729605E-2,-7.714290082E-2,2.233501893E-1,2.458308515E-1
8.394461750E0,1.076033860E-2,-8.450688422E-2,3.429725271E-1,3.533940474E-1
8.404421750E0,1.881253928E-2,-7.109161735E-2,4.948036677E-1,5.002385423E-1
8.414381750E0,1.633752984E-1,-1.026554722E-1,8.031513226E-1,8.260034389E-1
8.424342750E0,7.447101563E-2,-8.012088776E-2,6.660376239E-1,6.749602990E-1
8.434302750E0,-2.929384875E-1,-1.323107958E-2,-8.831108272E-2,3.062464143E-1
