"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.502899364E0,4.719555378E-2,-2.610680580E0,1.176736355E-1,2.613757371E0
5.519703736E0,3.697018921E-1,-2.549372673E0,7.870078087E-3,2.576051718E0
5.536510041E0,6.055544615E-1,-2.291194439E0,5.620580912E-2,2.370533116E0
5.553315757E0,7.969462872E-1,-2.322558880E0,1.790110469E-1,2.462000831E0
5.570119468E0,8.984447122E-1,-2.561952591E0,-6.788730621E-2,2.715771100E0
5.586925040E0,9.068457484E-1,-2.426313400E0,-5.839202404E-1,2.655245521E0
5.603729759E0,1.133997917E0,-2.274694920E0,-5.071709156E-1,2.591796788E0
5.620535190E0,1.452771544E0,-2.346467495E0,3.403592110E-2,2.760002411E0
5.637339450E0,1.646109462E0,-2.282226562E0,-1.223529577E-1,2.816594520E0
5.654142154E0,1.788690448E0,-1.966094971E0,-5.237377286E-1,2.709103940E0
5.670949274E0,1.980184197E0,-1.623184204E0,-3.661808372E-1,2.586492765E0
5.687738804E0,1.955845475E0,-1.423417091E0,-3.702473640E-2,2.419259922E0
5.704559127E0,1.846002340E0,-1.366925240E0,-3.338038921E-2,2.297242587E0
5.721373612E0,1.810632467E0,-1.494055748E0,-1.947344542E-1,2.355528394E0
5.738169612E0,2.021937132E0,-1.516340256E0,-6.693910360E-1,2.614498402E0
5.754975612E0,2.286409855E0,-9.297609329E-1,-8.779121637E-1,2.619705171E0
5.771778500E0,2.317948341E0,-2.642393112E-1,-5.363940001E-1,2.393830706E0
5.788584459E0,2.176490307E0,5.245494843E-2,-2.015719414E-1,2.186433814E0
5.805386949E0,2.214208841E0,5.682277679E-2,-3.678696156E-1,2.245278975E0
5.822197874E0,2.313881636E0,-9.575176239E-2,-5.512765646E-1,2.380571880E0
5.838995115E0,2.427381039E0,-7.764244080E-2,-5.901081562E-1,2.499286837E0
5.855808978E0,2.431982040E0,4.163904190E-1,-4.949212074E-1,2.516518354E0
5.872607045E0,2.448905468E0,5.981903076E-1,-3.885030746E-1,2.550667417E0
5.889417816E0,2.524474621E0,5.987367630E-1,-1.930997372E-1,2.601681251E0
5.906218953E0,2.730759621E0,1.112506866E0,-3.407618999E-1,2.968305629E0
5.923025167E0,2.886341572E0,1.684964180E0,-5.368351936E-2,3.342596876E0
5.939830272E0,2.841375351E0,1.905412674E0,7.741594315E-2,3.421988394E0
5.956634177E0,2.723304987E0,2.110617638E0,9.138512611E-2,3.446657527E0
5.973437828E0,2.523015976E0,2.569924355E0,2.881238461E-1,3.612912420E0
5.990244488E0,1.979734063E0,3.100260735E0,3.144044876E-1,3.691857766E0
6.007049156E0,1.496586800E0,3.303361893E0,1.704599857E-1,3.630568612E0
6.023855288E0,1.309168696E0,3.404374123E0,4.763426781E-1,3.678394784E0
6.040658786E0,1.187556982E0,3.492197990E0,9.952290058E-1,3.820499858E0
6.057464461E0,7.988798618E-1,3.772346497E0,1.307810307E0,4.071753298E0
6.074269342E0,3.084917068E-1,3.957581520E0,1.297385693E0,4.176221768E0
6.091073694E0,-1.501353979E-1,3.877915382E0,1.135287762E0,4.043469630E0
6.107878515E0,-5.552736521E-1,3.383294106E0,1.096227646E0,3.599544816E0
6.124684718E0,-8.261998892E-1,2.960136414E0,1.449681997E0,3.398027625E0
6.141491013E0,-1.107604146E0,2.833236694E0,1.861619949E0,3.566461264E0
6.158294440E0,-1.354470134E0,2.503739357E0,1.824671984E0,3.381231722E0
6.175083380E0,-1.702310205E0,2.063449860E0,1.477405071E0,3.055881395E0
6.191904538E0,-1.980382204E0,1.580531120E0,1.168651581E0,2.790293679E0
6.208705645E0,-2.283382416E0,1.237383842E0,1.194564342E0,2.858660175E0
6.225514351E0,-2.336450815E0,7.773456573E-1,1.478713512E0,2.872257359E0
6.242328307E0,-2.223171234E0,3.711194992E-1,2.131199360E0,3.101972071E0
6.259121570E0,-2.251215696E0,-5.668544769E-2,1.814362526E0,2.891901922E0
6.275927784E0,-2.278934717E0,-2.657966614E-1,1.105926991E0,2.547011154E0
6.292737569E0,-2.388029575E0,-4.170904160E-1,6.851706505E-1,2.519148366E0
6.309538808E0,-2.295604229E0,-5.976371765E-1,6.113674641E-1,2.449640616E0
6.326344390E0,-2.086996078E0,-5.222415924E-1,6.556391716E-1,2.249033489E0
6.343148825E0,-1.767659426E0,-5.100612640E-1,7.979576588E-1,2.005372475E0
6.359957907E0,-1.614327312E0,-8.831357956E-1,1.118986607E0,2.153627760E0
6.376755586E0,-1.617827177E0,-1.329668045E0,7.789103985E-1,2.234297047E0
6.393564109E0,-1.741170049E0,-1.685040951E0,3.974137306E-1,2.455396876E0
6.410367170E0,-1.875602961E0,-1.945081234E0,2.087520361E-1,2.710130049E0
6.427175225E0,-1.830031633E0,-2.025349617E0,3.984282017E-1,2.758586936E0
6.443983228E0,-1.559611559E0,-2.149421692E0,6.500691175E-1,2.734043102E0
6.460784957E0,-1.305147409E0,-2.363753319E0,7.885318995E-1,2.812920559E0
6.477588200E0,-1.356478095E0,-2.778953552E0,7.431529760E-1,3.180391802E0
6.494394617E0,-1.450496197E0,-3.189132690E0,4.518258572E-1,3.532513714E0
6.511198420E0,-1.366471767E0,-3.452821732E0,1.371922493E-1,3.715917749E0
6.528004369E0,-9.709160328E-1,-3.432270050E0,2.820144892E-1,3.578084377E0
6.544808925E0,-6.349656582E-1,-3.233320713E0,5.907223225E-1,3.347610653E0
6.561614305E0,-2.537302375E-1,-3.440306664E0,7.067438364E-1,3.521303143E0
6.578418372E0,1.496796608E-1,-3.379496574E0,4.194028378E-1,3.408709409E0
6.595224006E0,5.587119460E-1,-2.779967308E0,-1.131509542E-1,2.837812610E0
6.612027016E0,9.689344764E-1,-2.217885017E0,-3.260354996E-1,2.442160338E0
6.628834511E0,1.257545471E0,-2.015869141E0,-1.221101284E-1,2.379088037E0
6.645637927E0,1.528864503E0,-2.114181042E0,2.138749361E-1,2.617810275E0
6.662445860E0,1.659590602E0,-2.002187252E0,7.065057755E-2,2.601535366E0
6.679248331E0,1.661450505E0,-1.726744175E0,-1.263732910E-1,2.399590264E0
6.696043130E0,1.635605454E0,-1.544733047E0,-3.510708809E-1,2.276984004E0
6.712858043E0,1.469172478E0,-1.446197510E0,-3.654475212E-1,2.093682616E0
6.729660330E0,1.286027431E0,-1.614518166E0,-2.306203842E-1,2.076949981E0
6.746468445E0,1.245874882E0,-1.916619301E0,-2.093296051E-1,2.295528839E0
6.763266745E0,1.538238883E0,-1.955022812E0,-7.032268047E-1,2.585115277E0
6.780061341E0,1.918946981E0,-1.464526176E0,-1.065039277E0,2.638466051E0
6.796885154E0,2.290642738E0,-1.247157097E0,-9.613801241E-1,2.779693638E0
6.813689120E0,2.699420691E0,-1.414770126E0,-5.127149820E-1,3.090521514E0
6.830494896E0,3.155420065E0,-1.036853790E0,-5.147199631E-1,3.361053140E0
6.847296858E0,3.322545767E0,-5.925731659E-1,-8.032112122E-1,3.469236455E0
6.864103621E0,3.141682148E0,-2.508153915E-1,-9.296137094E-1,3.285917943E0
6.880906122E0,3.108494997E0,1.300525665E-2,-9.643474817E-1,3.254669929E0
6.897716578E0,3.268484592E0,4.011821747E-2,-7.374918461E-1,3.350894690E0
6.914517827E0,3.374933243E0,-7.034397125E-2,-3.812026978E-1,3.397122041E0
6.931322485E0,3.153583527E0,3.338184357E-1,-2.239873409E-1,3.179102725E0
6.948128200E0,2.829796314E0,1.133619308E0,-2.271103859E-1,3.056864250E0
6.964934189E0,2.518173695E0,2.057067871E0,-1.975281239E-1,3.257567243E0
6.981737759E0,2.546478271E0,2.379927635E0,-2.198719978E-1,3.492413325E0
6.998543952E0,2.658071280E0,2.762023926E0,5.828394890E-1,3.877347155E0
7.015348080E0,2.313236713E0,3.537807465E0,1.386723042E0,4.448611755E0
7.032154092E0,1.809422135E0,4.405192375E0,1.237664223E0,4.920522437E0
7.048957568E0,1.564935565E0,4.552350998E0,1.102139950E0,4.938383885E0
7.065763975E0,1.492513537E0,4.359449387E0,1.441519260E0,4.828081751E0
7.082568389E0,9.474726915E-1,4.336083412E0,1.653537750E0,4.736402744E0
7.099374094E0,3.017365932E-1,4.148197174E0,1.814655781E0,4.537792456E0
7.116177499E0,-7.746195793E-2,3.828284264E0,1.952310085E0,4.298054842E0
7.132983948E0,-4.538394213E-1,3.418141365E0,1.849933147E0,3.913043989E0
7.149780212E0,-1.124801636E0,2.975337982E0,1.433968544E0,3.489137517E0
7.166593669E0,-1.859668851E0,2.601922035E0,8.704056740E-1,3.314509398E0
7.183396354E0,-2.110676289E0,2.074747086E0,8.098249435E-1,3.068443629E0
7.200203584E0,-1.817240715E0,1.560527802E0,1.600065708E0,2.880593881E0
7.217007876E0,-1.730255723E0,1.393973351E0,1.928139925E0,2.941882074E0
7.233813662E0,-2.127319336E0,1.257865906E0,1.226969004E0,2.759196827E0
7.250630171E0,-2.441013336E0,7.561416626E-1,7.635579109E-1,2.667080240E0
7.267423292E0,-2.556171894E0,2.967128754E-1,3.133366108E-1,2.592341242E0
7.284228316E0,-2.253566504E0,3.000173569E-1,5.137717724E-1,2.330779662E0
7.301031285E0,-1.932287693E0,5.156993866E-2,1.128073931E0,2.238067466E0
7.317840632E0,-1.861497164E0,-3.764896393E-1,1.567774296E0,2.462688040E0
7.334631343E0,-1.846468687E0,-5.658464432E-1,1.195580006E0,2.271352099E0
7.351450923E0,-1.879318833E0,-5.011816025E-1,5.119905472E-1,2.011257466E0
7.368253262E0,-1.866986275E0,-6.384353638E-1,1.421697140E-1,1.978244093E0
7.385058325E0,-1.664823532E0,-7.813673019E-1,1.560733318E-1,1.845679045E0
7.401863787E0,-1.466620684E0,-8.216218948E-1,5.491364002E-1,1.768499238E0
7.418668057E0,-1.358906746E0,-1.397465706E0,1.244124889E0,2.312441282E0
7.435473324E0,-1.409319520E0,-2.108831882E0,1.155819893E0,2.787341573E0
7.452278024E0,-1.511562228E0,-2.294138908E0,3.148446083E-1,2.765324724E0
7.469083179E0,-1.651597619E0,-2.110116959E0,-6.036908627E-1,2.746781923E0
7.485887887E0,-1.568409920E0,-2.203925133E0,-4.752811193E-1,2.746468243E0
7.502692016E0,-1.281979084E0,-2.574698925E0,2.325291634E-1,2.885587416E0
7.519497426E0,-1.007154465E0,-2.865154743E0,6.208065748E-1,3.099818159E0
7.536303243E0,-9.691395760E-1,-2.822826385E0,3.685084581E-1,3.007221110E0
7.553107504E0,-9.357550144E-1,-2.822413445E0,4.612576962E-2,2.973849809E0
7.569911815E0,-7.048674822E-1,-2.746950626E0,-1.341980696E-1,2.839116946E0
7.586717897E0,-3.247859478E-1,-2.505030155E0,-8.063018322E-2,2.527283763E0
7.603523205E0,1.565021873E-1,-2.324863911E0,1.449595690E-1,2.334630252E0
7.620327822E0,5.008168817E-1,-2.204009056E0,2.776836157E-1,2.277187225E0
7.637133822E0,5.626226664E-1,-1.974410057E0,1.825377941E-1,2.061106350E0
7.653937319E0,6.510716677E-1,-1.913673401E0,-2.418127060E-1,2.035807846E0
7.670743463E0,7.763961554E-1,-1.904614449E0,-5.231336355E-1,2.122266710E0
7.687547154E0,8.856190443E-1,-2.195854187E0,-1.730715036E-1,2.374036741E0
7.704353550E0,8.932793736E-1,-2.261177063E0,-9.481787682E-2,2.433076279E0
7.721157293E0,1.207541943E0,-2.020461559E0,-1.910150051E-1,2.361548049E0
7.737970809E0,1.541072130E0,-1.620040417E0,-3.062473536E-1,2.256816719E0
7.754767838E0,1.769792318E0,-1.484491348E0,-2.546296120E-1,2.323943987E0
7.771562944E0,1.986625075E0,-1.659397602E0,-4.386854172E-2,2.588861534E0
7.788378790E0,2.307962656E0,-1.726996422E0,-2.653994560E-1,2.894761671E0
7.805181616E0,2.500914812E0,-1.651811123E0,-5.414922237E-1,3.045696753E0
7.821986091E0,2.705380917E0,-1.493596077E0,-7.033513784E-1,3.169324582E0
7.838793709E0,2.780268908E0,-1.077700615E0,-8.972961903E-1,3.113916227E0
7.855597247E0,2.791536331E0,-9.553174973E-1,-7.564264536E-1,3.045896845E0
7.872403238E0,2.773270369E0,-8.710985184E-1,-6.319324970E-1,2.974757107E0
7.889206429E0,2.714743614E0,-5.566368103E-1,-6.678190231E-1,2.850554275E0
7.906014718E0,2.721618891E0,-2.313003540E-1,-6.685371399E-1,2.812054613E0
7.922817027E0,2.782300472E0,2.440643311E-2,-4.417922497E-1,2.817263208E0
7.939624084E0,2.918339968E0,-3.263187408E-2,-1.641387939E-1,2.923134371E0
7.956427063E0,2.944902897E0,1.767110825E-1,3.721785545E-2,2.950434722E0
7.973233104E0,2.650546551E0,1.255990982E0,2.466130257E-2,2.933175505E0
7.990037487E0,2.606960297E0,2.096025467E0,3.073477745E-2,3.345221872E0
8.006840771E0,2.769739628E0,2.266579628E0,5.016446114E-1,3.613929735E0
8.023650006E0,2.964311600E0,2.232216835E0,1.067306519E0,3.861227585E0
8.040453728E0,2.741937637E0,2.736665726E0,1.343218327E0,4.100219113E0
8.057256971E0,1.857704878E0,3.686834335E0,1.091921806E0,4.270375635E0
8.074063225E0,1.238868594E0,4.193596840E0,6.073012352E-1,4.414732680E0
8.090867730E0,9.635478258E-1,4.339700699E0,4.798970222E-1,4.471210990E0
8.107673313E0,8.250865936E-1,4.042221069E0,1.019251347E0,4.249610849E0
8.124477116E0,4.916483164E-1,3.740048409E0,1.859279156E0,4.205543858E0
8.141281651E0,-2.485532761E-1,3.809106827E0,1.925924778E0,4.275542047E0
8.158087204E0,-9.331453443E-1,3.625639915E0,1.337401390E0,3.975508459E0
8.174893031E0,-1.506180882E0,3.181406975E0,9.800848961E-1,3.653833274E0
8.191686754E0,-2.043915510E0,2.657216072E0,8.145217896E-1,3.449903421E0
8.208502315E0,-2.379689693E0,2.362550735E0,1.580508709E0,3.707098164E0
8.225307848E0,-2.545602322E0,1.738808632E0,1.945728540E0,3.645463783E0
8.242113116E0,-2.504275322E0,1.265014648E0,2.000917435E0,3.446059711E0
8.258905840E0,-2.479942799E0,1.019129753E0,1.760563850E0,3.207542176E0
8.275718412E0,-2.667291164E0,9.229536057E-1,1.323256731E0,3.117257431E0
8.292521473E0,-2.873974800E0,5.016078949E-1,9.577105045E-1,3.070594575E0
8.309333352E0,-2.923061848E0,-1.541614532E-2,7.608983517E-1,3.020512295E0
8.326136982E0,-2.811671495E0,-3.294496536E-1,5.900821686E-1,2.891752174E0
8.342940521E0,-2.545012474E0,-5.984115601E-1,5.560920238E-1,2.672905391E0
8.359750112E0,-2.113485336E0,-5.850992203E-1,7.674958706E-1,2.323405104E0
8.376556224E0,-1.879619122E0,-6.682386398E-1,7.478630543E-1,2.130448326E0
8.393353853E0,-1.910838962E0,-9.368028641E-1,3.655934334E-1,2.159297039E0
8.410161074E0,-1.926730156E0,-1.205812454E0,8.808231354E-2,2.274649701E0
8.426969189E0,-1.667646050E0,-1.335787773E0,-1.928281784E-2,2.136760200E0
8.443777519E0,-1.399074078E0,-1.416990280E0,1.848875284E-1,1.999863277E0
8.460575972E0,-1.272606611E0,-1.718513489E0,1.814866066E-1,2.146101952E0
8.477382683E0,-1.234576344E0,-1.947978973E0,1.328024864E-1,2.310073014E0
8.494187666E0,-1.315725207E0,-2.339416981E0,4.099980593E-1,2.715161697E0
8.510983901E0,-1.303444505E0,-2.899061203E0,6.055208445E-1,3.235765586E0
8.527796391E0,-1.007476568E0,-3.257631302E0,5.130683184E-1,3.448247357E0
8.544603001E0,-6.383767128E-1,-2.982905865E0,3.608332872E-1,3.071718230E0
8.561407374E0,-4.639246464E-1,-2.755046368E0,4.836703539E-1,2.835391256E0
8.578212764E0,-3.594450355E-1,-3.001232147E0,7.216465473E-1,3.107630749E0
8.595017634E0,-2.439748645E-1,-3.320404530E0,4.284510612E-1,3.356811029E0
8.611822679E0,-2.819596231E-2,-3.213613987E0,-1.079207659E-1,3.215549216E0
8.628627387E0,4.089468718E-1,-3.091623783E0,-2.886317372E-1,3.131881773E0
8.645433357E0,8.379642367E-1,-2.798102856E0,3.121769428E-2,2.921050872E0
8.662236947E0,1.187335253E0,-2.532622337E0,2.170543671E-1,2.805539788E0
8.679042743E0,1.384215236E0,-2.157212257E0,2.485733032E-1,2.575151496E0
8.695847186E0,1.451673985E0,-1.885416985E0,2.101877928E-1,2.388793309E0
8.712646341E0,1.506197214E0,-1.938638687E0,-7.359027863E-3,2.454995756E0
8.729456715E0,1.605250239E0,-1.890809536E0,-4.341380596E-1,2.518027976E0
8.746259215E0,1.650359273E0,-1.921781540E0,-5.912730694E-1,2.601256208E0
8.763067282E0,1.699850321E0,-1.957457066E0,-4.824423790E-1,2.637021032E0
8.779879324E0,1.858909130E0,-1.590260506E0,-3.354654312E-1,2.469212159E0
8.796677054E0,2.244054079E0,-1.124412537E0,-1.410230398E-1,2.513955004E0
8.813496106E0,2.573331118E0,-1.017807961E0,-3.221011162E-2,2.767490484E0
8.830284304E0,2.710999250E0,-9.917011261E-1,-2.042801380E-1,2.893910578E0
8.847095593E0,2.790407658E0,-5.158739090E-1,-3.750755787E-1,2.862373574E0
8.863896975E0,3.092020988E0,5.398559570E-2,-2.341284752E-1,3.101342351E0
8.880702945E0,3.357985020E0,2.940826416E-1,2.279734612E-2,3.370914967E0
8.897505689E0,3.475228310E0,2.925806046E-1,-3.289937973E-3,3.487524342E0
8.914313043E0,3.522373676E0,-9.842491150E-2,3.332996368E-1,3.539476293E0
8.931114069E0,3.300627232E0,-3.419208527E-2,3.068957329E-1,3.315040605E0
8.947925318E0,2.997496128E0,8.800077438E-1,-7.729697227E-2,3.124959438E0
8.964727238E0,2.905678749E0,1.703638077E0,-4.134922028E-1,3.393571495E0
8.981533057E0,2.887901306E0,2.035189629E0,-1.568953991E-1,3.536465318E0
8.998336767E0,2.823306799E0,2.285554886E0,3.263864517E-1,3.647101662E0
9.015142961E0,2.412756443E0,2.841037750E0,4.321975708E-1,3.752290486E0
9.031946988E0,1.884352326E0,3.578064919E0,2.641010284E-1,4.052540142E0
9.048752897E0,1.443314910E0,4.076351166E0,9.423542023E-2,4.325352826E0
9.065557981E0,1.116923690E0,4.358335495E0,3.973402977E-1,4.516689731E0
9.082361164E0,8.018527031E-1,4.400837898E0,1.067481995E0,4.598897669E0
9.099167164E0,3.899351358E-1,4.449751854E0,1.361965656E0,4.669827772E0
9.115973306E0,-9.237110615E-2,4.265216827E0,1.191878796E0,4.429580349E0
9.132776692E0,-5.906475186E-1,3.804493904E0,1.283264637E0,4.058300936E0
9.149582610E0,-1.130734682E0,3.518538475E0,1.255136013E0,3.903080877E0
9.166386658E0,-1.767799377E0,3.490599632E0,9.282193184E-1,4.021317139E0
9.183193401E0,-2.276553869E0,3.098490715E0,6.400327682E-1,3.897817874E0
9.199997021E0,-2.420058250E0,2.416858673E0,7.329475880E-1,3.497870773E0
9.216802634E0,-2.331228495E0,1.953957558E0,1.045421839E0,3.216439530E0
9.233596793E0,-2.182327509E0,1.703649521E0,1.353885174E0,3.081879315E0
9.250412509E0,-2.229916096E0,1.246591568E0,1.668487310E0,3.051289274E0
9.267206281E0,-2.519646645E0,7.803955078E-1,1.538199663E0,3.053472542E0
9.284022453E0,-2.853979111E0,3.399553299E-1,7.734663486E-1,2.976410016E0
9.300818739E0,-3.108394146E0,-1.952104568E-1,8.454346657E-2,3.115665079E0
9.317632593E0,-2.913980722E0,-8.205575943E-1,1.926665306E-1,3.033433502E0
9.334429640E0,-2.513361692E0,-8.067045212E-1,8.680860996E-1,2.778728605E0
9.351242375E0,-2.182411671E0,-1.137624741E0,1.407167912E0,2.835001284E0
9.368047236E0,-2.204569817E0,-1.621408463E0,1.208844423E0,2.991721631E0
9.384850031E0,-2.202433109E0,-2.207172871E0,5.884919167E-1,3.173113048E0
9.401659633E0,-2.038391590E0,-2.221734524E0,2.736303806E-1,3.027543254E0
9.418458512E0,-1.886732459E0,-2.354978561E0,9.798777103E-2,3.019153027E0
9.435271165E0,-1.667530417E0,-2.732504845E0,1.162045002E-1,3.203239595E0
9.452068285E0,-1.277455449E0,-3.040030479E0,6.951186657E-1,3.369995208E0
9.468881111E0,-1.020249963E0,-3.372521877E0,1.064034104E0,3.680622553E0
9.485682075E0,-9.705544710E-1,-3.543900013E0,8.903601170E-1,3.780733318E0
9.502487741E0,-9.268176556E-1,-3.608574867E0,3.334890604E-1,3.740590661E0
9.519292693E0,-6.400426626E-1,-3.376389503E0,-1.656605601E-1,3.440509281E0
9.536096912E0,-3.747047186E-1,-3.397181511E0,-3.180779815E-1,3.432552905E0
9.552901439E0,-6.926693022E-2,-3.565564156E0,-2.269887328E-1,3.573453447E0
9.569705841E0,3.390272856E-1,-3.434044361E0,-1.595913768E-1,3.454427533E0
9.586512746E0,6.104131937E-1,-3.133720875E0,-3.270450830E-1,3.209325361E0
9.603317088E0,6.309098601E-1,-2.947940350E0,-4.461380839E-1,3.047529942E0
9.620122550E0,8.859794140E-1,-3.038886070E0,-6.179546118E-1,3.225159837E0
9.636927308E0,1.388769269E0,-2.834257126E0,-4.916592240E-1,3.194279626E0
9.653733146E0,1.721647978E0,-2.687886715E0,-2.234655619E-1,3.199803683E0
9.670536766E0,1.847528338E0,-2.598943710E0,-2.856254578E-4,3.188709685E0
9.687342603E0,2.014755011E0,-2.454611778E0,2.420449257E-2,3.175679863E0
9.704147026E0,2.303604841E0,-2.079351902E0,-1.183998585E-2,3.103294988E0
9.720959090E0,2.531968594E0,-1.598028660E0,-1.113204956E-1,2.996156339E0
9.737756545E0,2.692857265E0,-1.241059303E0,-1.152647734E-1,2.967321084E0
9.754552464E0,2.666585445E0,-6.244373322E-1,8.059573174E-2,2.739907953E0
9.771367131E0,2.645376921E0,-3.546361923E-1,-1.133110523E-1,2.671446289E0
9.788162491E0,2.753001451E0,4.444789886E-2,-2.813529968E-1,2.767697981E0
9.804976527E0,2.837787628E0,4.540958405E-1,-1.184020042E-1,2.876327639E0
9.821774359E0,2.902983189E0,1.027343750E0,1.888227463E-1,3.085190530E0
9.838586890E0,3.124634743E0,1.126286507E0,3.286943436E-1,3.337649404E0
9.855392930E0,3.134081841E0,9.216051102E-1,6.112003326E-1,3.323460668E0
9.872195178E0,2.923887253E0,6.703376770E-1,4.912703037E-1,3.039706529E0
9.889002897E0,2.614270210E0,1.100880623E0,3.349413872E-1,2.856314515E0
9.905804461E0,2.305315495E0,1.717633247E0,2.806704044E-1,2.888515082E0
9.922615772E0,2.257899761E0,1.797139168E0,4.195127487E-1,2.916129535E0
9.939420053E0,2.351947069E0,1.860490799E0,5.635936260E-1,3.051347048E0
9.956219105E0,2.394379854E0,2.122644424E0,7.285706997E-1,3.281690038E0
9.973024313E0,1.932866216E0,2.772234917E0,6.149055958E-1,3.435020689E0
9.989835714E0,1.353174686E0,3.413928986E0,2.653357983E-1,3.681901131E0
1.000663679E1,1.150946856E0,3.772337914E0,1.541137695E-2,3.944039745E0
1.002344317E1,1.188254595E0,3.963021278E0,3.687963486E-1,4.153732945E0
1.004024690E1,1.020797372E0,3.905139923E0,9.256901741E-1,4.141140832E0
1.005705788E1,4.283624887E-1,4.057457924E0,1.255128860E0,4.268700936E0
1.007385741E1,-1.030670404E-1,4.132042885E0,1.086714745E0,4.273798095E0
1.009066230E1,-5.914876461E-1,3.902715683E0,7.296948433E-1,4.014162665E0
1.010746694E1,-1.269622564E0,3.594042778E0,4.743418694E-1,3.841104679E0
1.012427312E1,-1.833184958E0,3.061481476E0,6.442265511E-1,3.626053470E0
1.014107681E1,-1.985458612E0,2.636096001E0,1.145645618E0,3.493358257E0
1.015788301E1,-1.901728749E0,2.324041367E0,1.620543003E0,3.412315949E0
1.017468714E1,-2.006440639E0,1.987546921E0,1.563353539E0,3.228036724E0
1.019149124E1,-2.353983879E0,1.503796577E0,1.215666771E0,3.046389658E0
1.020829698E1,-2.754599810E0,9.056453705E-1,7.681629658E-1,2.999681315E0
1.022510270E1,-2.814187527E0,2.256736755E-1,6.554646492E-1,2.898312259E0
1.024192059E1,-2.618471146E0,-1.338005066E-2,4.327583313E-1,2.654025233E0
1.025871282E1,-2.217177153E0,4.018878937E-2,6.819469929E-1,2.320030467E0
1.027552014E1,-1.856454849E0,4.785442352E-2,8.579406738E-1,2.045672714E0
1.029231963E1,-1.688992977E0,-3.115253448E-1,1.142320156E0,2.062678030E0
1.030912736E1,-1.680513024E0,-7.815370560E-1,1.172934055E0,2.193330457E0
1.032593301E1,-1.924423099E0,-1.170012474E0,6.043806076E-1,2.331868215E0
1.034275132E1,-2.170947790E0,-1.529101372E0,-9.206295013E-3,2.655419001E0
1.035954410E1,-1.996789694E0,-1.742255688E0,5.155110359E-2,2.650524755E0
1.037634526E1,-1.584459782E0,-1.768802643E0,3.991272449E-1,2.408002937E0
1.039315640E1,-1.340733290E0,-1.959157944E0,6.257570982E-1,2.455084021E0
1.040995358E1,-1.313288689E0,-2.458282471E0,7.296360731E-1,2.881015218E0
1.042676547E1,-1.352856398E0,-2.741261959E0,6.034668684E-1,3.115912358E0
1.044356651E1,-1.413693666E0,-2.644186020E0,3.745726347E-1,3.021680683E0
1.046037257E1,-1.301745415E0,-2.352983475E0,1.730917692E-1,2.694630423E0
1.047717765E1,-1.063233972E0,-2.373831749E0,2.342633009E-1,2.611593947E0
1.049398265E1,-6.668261290E-1,-2.885574341E0,6.542080641E-1,3.033015752E0
1.051077681E1,-2.306495309E-1,-3.078292847E0,6.574906111E-1,3.156165389E0
1.052759304E1,1.427485049E-1,-2.842120171E0,2.075605392E-1,2.853262269E0
1.054439670E1,4.079275429E-1,-2.347226143E0,-4.424685836E-1,2.423149581E0
1.056120278E1,6.398059130E-1,-2.070163727E0,-7.564024925E-1,2.295010717E0
1.057800719E1,9.486591816E-1,-2.149343491E0,-3.969257474E-1,2.382683725E0
1.059481285E1,1.172488451E0,-2.338682175E0,1.171323061E-1,2.618756090E0
1.061161684E1,1.370538712E0,-2.476397991E0,3.264856339E-2,2.830545760E0
1.062842290E1,1.526592016E0,-2.106502056E0,-6.037256718E-1,2.670640145E0
1.064522763E1,1.733362436E0,-2.034504414E0,-8.764277101E-1,2.812806263E0
1.066203308E1,1.939788938E0,-2.022469997E0,-5.673563480E-1,2.859206050E0
1.067883738E1,1.996583462E0,-1.875638962E0,-3.971910477E-2,2.739697911E0
1.069564231E1,1.802900314E0,-1.877083302E0,2.952301502E-1,2.619361011E0
1.071244759E1,1.616105080E0,-2.220393658E0,1.333069801E-2,2.746292288E0
1.072925285E1,1.627671361E0,-2.147442341E0,-8.075352907E-1,2.812994119E0
1.074605673E1,1.787286520E0,-1.649352074E0,-1.235344052E0,2.727788536E0
1.076286296E1,2.048269749E0,-1.013158798E0,-9.304380417E-1,2.467309195E0
1.077965101E1,2.288769007E0,-5.141925812E-1,-3.895709515E-1,2.377945143E0
1.079647890E1,2.513325691E0,-2.659692764E-1,-1.610982418E-1,2.532488565E0
1.081327707E1,2.652421474E0,-1.467123032E-1,-1.463108063E-1,2.660502026E0
1.083006595E1,2.613200665E0,-2.463865280E-1,-3.718953133E-1,2.651005499E0
1.084688852E1,2.558999062E0,-4.762954712E-1,-5.697875023E-1,2.664580900E0
1.086368368E1,2.549848318E0,-5.025129318E-1,-5.301601887E-1,2.652416920E0
1.088049785E1,2.660592556E0,6.226158142E-2,-4.819715023E-1,2.704611947E0
1.089730230E1,2.854240894E0,5.210123062E-1,-2.025220394E-1,2.908463526E0
1.091410519E1,3.009087563E0,5.630855560E-1,2.269542217E-1,3.069720105E0
1.093091605E1,2.749757767E0,8.090333939E-1,2.794778347E-1,2.879897684E0
1.094771537E1,2.310885906E0,1.251865387E0,6.019878387E-2,2.628875142E0
1.096452349E1,1.979166031E0,1.918801308E0,-3.129143715E-1,2.774312895E0
