"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.401036875E0,4.006108707E-1,2.141510573E-1,6.574550807E-2,4.589904323E-1
6.410997875E0,4.136326200E-1,2.712996966E-1,2.195629478E-2,4.951540655E-1
6.420958875E0,2.562378538E-1,2.033363396E-1,-7.329367876E-2,3.352245039E-1
6.430920875E0,3.592704713E-2,5.312049240E-2,-2.246526566E-1,2.336265301E-1
6.440881875E0,-2.063184196E-1,-1.346330175E-1,-2.320444143E-1,3.384345577E-1
6.450842875E0,-3.141334748E-1,-3.126357105E-1,-1.611708981E-1,4.715898492E-1
6.460803875E0,-3.813594979E-1,-4.239134869E-1,-3.567912519E-2,5.713236482E-1
6.470764875E0,-4.238465363E-1,-4.561085486E-1,3.982187748E-2,6.239123948E-1
6.480726875E0,-4.492702299E-1,-4.053693348E-1,9.099729359E-3,6.051866177E-1
6.490687875E0,-4.563664109E-1,-2.726463103E-1,-2.267108765E-1,5.779309068E-1
6.500648875E0,-4.684321404E-1,-1.584636372E-1,-5.521490657E-1,7.412206050E-1
6.510609875E0,-3.858671165E-1,-4.375676125E-2,-6.751598650E-1,7.788767098E-1
6.520571875E0,-2.954861194E-1,2.656156182E-2,-6.978821450E-1,7.583251622E-1
6.530532875E0,-2.686345357E-1,1.430609018E-2,-7.223796397E-1,7.708446808E-1
6.540493875E0,-2.631019002E-1,-9.658138454E-2,-6.607742527E-1,7.177556595E-1
6.550454875E0,-2.263036180E-1,-2.173094308E-1,-4.733783001E-1,5.679117284E-1
6.560415875E0,-1.334182584E-1,-3.300145125E-1,-2.214685553E-1,4.192354126E-1
6.570377875E0,3.070139050E-2,-3.449328062E-1,1.429147214E-2,3.465912035E-1
6.580338875E0,8.713579237E-2,-3.645157161E-1,1.738646185E-1,4.131504075E-1
6.590299875E0,1.234089947E-1,-3.783867735E-1,2.369397032E-1,4.631919184E-1
6.600260875E0,2.713803881E-1,-3.813203216E-1,6.069468319E-2,4.719495177E-1
6.610221875E0,4.878665310E-1,-4.370153430E-1,-1.960559714E-1,6.836915284E-1
6.620183875E0,9.263597578E-1,-4.257237849E-1,-4.153324056E-1,1.100856098E0
6.630144875E0,1.643303241E0,-3.552470022E-1,-7.419719052E-1,1.837707344E0
6.640105875E0,2.389940055E0,-3.682465321E-1,-1.012404460E0,2.621522795E0
6.650066875E0,3.250628564E0,-3.654998025E-1,-1.119685664E0,3.457437224E0
6.660028875E0,4.329745077E0,-4.135592374E-1,-1.072395138E0,4.479704790E0
6.669989875E0,5.526129254E0,-3.732306987E-1,-9.704641360E-1,5.623095795E0
6.679950875E0,6.677446600E0,-2.824725562E-1,-1.086432256E0,6.771146054E0
6.689911875E0,7.622475348E0,-2.912068346E-1,-1.526595740E0,7.779294724E0
6.699872875E0,8.296361690E0,-2.458277634E-1,-2.253064630E0,8.600369108E0
6.709834875E0,8.935378745E0,8.301818311E-2,-2.999827452E0,9.425860708E0
6.719795875E0,9.393699880E0,4.210656005E-1,-3.796706174E0,1.014070370E1
6.729756875E0,9.468965825E0,7.039477542E-1,-4.474070147E0,1.049638795E1
6.739717875E0,9.289663296E0,1.032921755E0,-4.885773770E0,1.054682686E1
6.749679875E0,8.923721151E0,9.883300111E-1,-4.996363329E0,1.027488403E1
6.759640875E0,8.588797317E0,5.598124266E-1,-4.789530647E0,9.849895082E0
6.769601875E0,8.177778987E0,2.497129458E-1,-4.365487937E0,9.273398009E0
6.779562875E0,7.557270707E0,-1.043143272E-2,-3.649177999E0,8.392195746E0
6.789523875E0,6.981035791E0,-2.120387506E-1,-2.825352384E0,7.534085030E0
6.799485875E0,6.340868003E0,-5.558369046E-1,-2.153278095E0,6.719536312E0
6.809446875E0,5.617562749E0,-1.071111674E0,-1.579842386E0,5.932975091E0
6.819407875E0,4.683858304E0,-1.655094736E0,-1.122223648E0,5.092862959E0
6.829368875E0,3.557246028E0,-2.401136888E0,-7.152828741E-1,4.350986928E0
6.839329875E0,2.390214289E0,-2.792140784E0,-3.592600925E-1,3.692999095E0
6.849291875E0,1.475463594E0,-2.904508481E0,-1.932522315E-1,3.263511722E0
6.859252875E0,9.350089592E-1,-2.894364147E0,-9.909276366E-2,3.043255649E0
6.869213875E0,5.646802336E-1,-2.899967533E0,9.067799907E-2,2.955824413E0
6.879174875E0,3.665876770E-1,-2.984955643E0,4.182630301E-1,3.036328487E0
6.889136875E0,2.196570879E-1,-3.222205249E0,8.004101479E-1,3.327388211E0
6.899097875E0,-4.924466550E-2,-3.578179060E0,1.214879504E0,3.779116647E0
6.909058875E0,-4.579679632E-1,-3.690992900E0,1.475371792E0,4.001235455E0
6.919019875E0,-4.135595298E-1,-3.485041686E0,1.704285461E0,3.901427427E0
6.928980875E0,-2.545526862E-2,-3.274828436E0,2.021114795E0,3.848383332E0
6.938942875E0,-1.449518913E-1,-3.461486177E0,2.021748633E0,4.011279739E0
6.948903875E0,-2.647209942E-2,-3.636767576E0,2.208550655E0,4.254935390E0
6.958864875E0,2.859569120E-1,-3.584875876E0,2.506316603E0,4.383460884E0
6.968826000E0,8.264264569E-1,-3.500352035E0,2.816633893E0,4.568246003E0
6.978787000E0,1.480100728E0,-3.273694661E0,3.069449079E0,4.725388084E0
6.988749000E0,1.927671465E0,-3.119867865E0,3.169532653E0,4.847208476E0
6.998710000E0,2.101148413E0,-3.051654248E0,3.365638326E0,5.005490949E0
7.008671000E0,2.151868623E0,-2.907181243E0,3.581510804E0,5.090133691E0
7.018632000E0,2.128845650E0,-2.932866892E0,3.641409973E0,5.137466166E0
7.028594000E0,1.789882266E0,-3.351522855E0,3.987643493E0,5.507965559E0
7.038555000E0,1.416385373E0,-3.955856566E0,4.683025076E0,6.291714596E0
7.048516000E0,9.019618119E-1,-4.353863087E0,5.585895399E0,7.139459804E0
7.058477000E0,2.734471961E-1,-4.658318251E0,6.398256671E0,7.919115526E0
7.068438000E0,-2.855874411E-1,-4.994433748E0,6.790548123E0,8.434303318E0
7.078400000E0,-1.021647665E0,-5.000010238E0,6.697010799E0,8.419846790E0
7.088361000E0,-1.693693961E0,-4.873820892E0,6.140980352E0,8.020870838E0
7.098322000E0,-1.859804879E0,-4.773881451E0,5.369254889E0,7.421436274E0
7.108283000E0,-1.490538300E0,-4.515102398E0,4.363525026E0,6.453542031E0
7.118244000E0,-7.586687026E-1,-4.437175970E0,3.285669758E0,5.573126102E0
7.128206000E0,3.546867659E-1,-4.314445252E0,2.524917181E0,5.011531434E0
7.138167000E0,1.618375099E0,-4.159716817E0,2.165254946E0,4.960918356E0
7.148128000E0,2.552406988E0,-4.198442926E0,2.144931194E0,5.361197092E0
7.158089000E0,3.116183827E0,-4.261338501E0,2.412120298E0,5.804130581E0
7.168050000E0,3.414882115E0,-4.332783875E0,2.923900187E0,6.243687073E0
7.178012000E0,3.457563280E0,-4.491974321E0,3.648464347E0,6.741206808E0
7.187973000E0,3.332725519E0,-4.711688127E0,4.680175728E0,7.430417837E0
7.197934000E0,3.056891014E0,-5.046889120E0,6.098610258E0,8.485795162E0
7.207895000E0,3.098700945E0,-5.513633169E0,7.470035512E0,9.787927708E0
7.217857000E0,3.601101315E0,-5.940290462E0,8.351745347E0,1.086308574E1
7.227818000E0,5.074111417E0,-6.159316635E0,8.557236970E0,1.170085863E1
7.237779000E0,7.557221006E0,-5.747737557E0,8.489712154E0,1.273669065E1
7.247740000E0,1.012442817E1,-4.381813948E0,8.850949044E0,1.414367839E1
7.257701000E0,1.144154508E1,-2.944896954E0,9.726760207E0,1.530330801E1
7.267663000E0,1.110140319E1,-2.251964477E0,1.115147055E1,1.589552743E1
7.277624000E0,9.448588278E0,-2.394152974E0,1.231994772E1,1.570951625E1
7.287585000E0,7.118868697E0,-3.472535661E0,1.241207528E1,1.472400789E1
7.297546000E0,4.608733862E0,-4.684414374E0,1.177661860E1,1.348602653E1
7.307507000E0,2.490401067E0,-5.826141703E0,1.113970011E1,1.281557424E1
7.317469000E0,1.130007754E0,-6.986349741E0,1.080043881E1,1.291260929E1
7.327430000E0,7.732749742E-1,-7.763160526E0,1.095244069E1,1.344695403E1
7.337391000E0,1.486272172E0,-8.382768919E0,1.160059402E1,1.438935722E1
7.347352000E0,2.945592188E0,-8.363094208E0,1.218852687E1,1.507242666E1
7.357313000E0,5.307020634E0,-7.356742201E0,1.225042082E1,1.524332425E1
7.367275000E0,7.458632857E0,-6.550535708E0,1.150991423E1,1.519930419E1
7.377236000E0,8.705199593E0,-6.542733768E0,9.837607044E0,1.467536635E1
7.387197000E0,8.941027156E0,-6.978405129E0,7.452796751E0,1.357145107E1
7.397158000E0,8.254826578E0,-7.307820886E0,4.820538139E0,1.203262215E1
7.407119000E0,7.383746397E0,-7.420375695E0,2.284798347E0,1.071456904E1
7.417081000E0,6.837170312E0,-7.137994355E0,6.347620368E-1,9.904583996E0
7.427042000E0,6.961567487E0,-6.649312137E0,1.326569510E-1,9.627791628E0
7.437003000E0,8.229403469E0,-6.454357197E0,2.834753172E-1,1.046241686E1
7.446964000E0,9.618181506E0,-5.634872847E0,2.166650677E-1,1.114935654E1
7.456925000E0,1.047001733E1,-4.647526337E0,-2.383323638E-1,1.145764227E1
7.466887000E0,1.094540649E1,-3.934766829E0,-7.926586403E-1,1.165815684E1
7.476848000E0,1.072971440E1,-3.604637419E0,-1.822516308E0,1.146480474E1
7.486809000E0,1.019288504E1,-3.756659471E0,-2.853871009E0,1.123173965E1
7.496770000E0,9.605718166E0,-3.831399166E0,-3.297968792E0,1.085477034E1
7.506731000E0,9.243239912E0,-4.008454025E0,-3.680828685E0,1.072630820E1
7.516693000E0,9.053768490E0,-4.407227993E0,-3.985675027E0,1.082958854E1
7.526654000E0,8.810847670E0,-4.411517218E0,-4.373929854E0,1.078071348E1
7.536615000E0,8.386086044E0,-4.199503611E0,-5.106340685E0,1.067881009E1
7.546576000E0,7.636122165E0,-4.031207588E0,-6.053429407E0,1.054537832E1
7.556537000E0,6.885242611E0,-3.755195913E0,-7.072733581E0,1.056085330E1
7.566499000E0,6.322125923E0,-3.468718306E0,-7.663572503E0,1.052290960E1
7.576460000E0,5.744271913E0,-3.295577865E0,-7.978634516E0,1.036899716E1
7.586421000E0,5.115650622E0,-3.311709164E0,-7.902032483E0,9.978948653E0
7.596382000E0,4.537896014E0,-3.172841885E0,-7.579847977E0,9.386880270E0
7.606343000E0,4.143794264E0,-2.945144876E0,-7.148407077E0,8.771808991E0
7.616305000E0,3.680566730E0,-2.969437133E0,-6.791093084E0,8.275450055E0
7.626266000E0,3.272702388E0,-3.012897148E0,-6.350173262E0,7.753246456E0
7.636227000E0,2.856555465E0,-2.882452199E0,-5.959178138E0,7.209732581E0
7.646188000E0,2.507746248E0,-2.828169572E0,-5.737085100E0,6.870333312E0
7.656150000E0,2.153063502E0,-2.806846531E0,-5.587136178E0,6.612878387E0
7.666111000E0,1.686200754E0,-2.736309230E0,-5.475217547E0,6.348910802E0
7.676072000E0,1.332051859E0,-2.602264735E0,-5.420763012E0,6.158799846E0
7.686033000E0,1.102851530E0,-2.412821087E0,-5.356412065E0,5.977385491E0
7.695994000E0,1.060977280E0,-2.197397968E0,-5.087738353E0,5.642633443E0
7.705955000E0,1.073584462E0,-1.986373271E0,-4.738711619E0,5.249157092E0
7.715917000E0,1.106210756E0,-1.803109984E0,-4.339178975E0,4.827357665E0
7.725878000E0,1.067060139E0,-1.706721557E0,-3.854539522E0,4.348446934E0
7.735839000E0,8.947871321E-1,-1.741268515E0,-3.357487600E0,3.886564426E0
7.745800000E0,5.898852414E-1,-1.854028707E0,-2.868294920E0,3.465905768E0
7.755762000E0,2.384395140E-1,-1.946869920E0,-2.472743645E0,3.156202944E0
7.765723000E0,2.051554084E-2,-2.011820792E0,-2.127154489E0,2.927905396E0
7.775684000E0,-6.943510115E-2,-1.937362348E0,-1.930295110E0,2.735732683E0
7.785645000E0,-5.105145514E-2,-1.703626041E0,-1.852659289E0,2.517398336E0
7.795606000E0,1.755100250E-2,-1.447851579E0,-1.731893236E0,2.257440235E0
7.805567000E0,3.708713472E-2,-1.195748292E0,-1.603423184E0,2.000538762E0
7.815529000E0,1.530543780E-1,-9.768086573E-1,-1.414573321E0,1.725861662E0
7.825490000E0,3.670244640E-1,-7.468639782E-1,-1.044893052E0,1.335782261E0
7.835451000E0,5.971276027E-1,-5.208340099E-1,-7.138666785E-1,1.066506012E0
7.845412000E0,7.322596800E-1,-3.764490062E-1,-4.853545672E-1,9.557652165E-1
7.855373000E0,6.637811834E-1,-3.908179539E-1,-2.464069301E-1,8.087400743E-1
7.865335000E0,5.206126928E-1,-4.653246376E-1,-3.153578818E-2,6.989700281E-1
7.875296000E0,3.377304983E-1,-5.174227443E-1,1.586878780E-1,6.379420259E-1
7.885257000E0,1.271190530E-1,-5.083955204E-1,3.832735839E-1,6.492487189E-1
7.895218000E0,-1.211297500E-1,-5.126730511E-1,5.333072904E-1,7.496150609E-1
7.905179000E0,-3.443963242E-1,-4.658590731E-1,6.017799398E-1,8.353278399E-1
7.915141000E0,-3.537957233E-1,-2.861840764E-1,6.789710802E-1,8.173582245E-1
7.925102000E0,-2.619394737E-1,-1.247453758E-1,6.459717339E-1,7.081335875E-1
7.935063000E0,-4.056213498E-3,5.071027011E-2,7.240829337E-1,7.258678111E-1
7.945024000E0,2.896219468E-1,2.268281132E-1,8.093756837E-1,8.890561638E-1
7.954985000E0,4.961444342E-1,3.260509774E-1,7.540344188E-1,9.597064364E-1
7.964950458E0,6.808825350E-1,4.697427937E-1,7.208228186E-1,1.097198639E0
7.974911458E0,7.398265618E-1,5.186638159E-1,5.935353658E-1,1.081036413E0
7.984872458E0,6.305175430E-1,4.440574372E-1,4.957044312E-1,9.167672893E-1
7.994833458E0,2.994014150E-1,2.948803478E-1,3.787493008E-1,5.657266652E-1
8.004794458E0,2.970327079E-2,1.693274716E-1,3.051679391E-1,3.502592582E-1
8.014756458E0,-1.831494123E-1,8.768864661E-2,3.176125681E-1,3.769757942E-1
8.024717458E0,-3.317663383E-1,7.355417222E-2,2.951405489E-1,4.500967264E-1
8.034678458E0,-4.215339625E-1,5.585465044E-2,2.540004167E-1,4.953047902E-1
8.044639458E0,-4.711294609E-1,8.785002977E-2,2.135128337E-1,5.246602013E-1
8.054600458E0,-5.278813666E-1,8.886305988E-2,1.214033997E-1,5.489026927E-1
8.064562458E0,-5.274030644E-1,6.897463292E-2,-1.481509030E-2,5.321005349E-1
8.074523458E0,-5.447020519E-1,5.717261285E-2,-1.116192538E-1,5.589524942E-1
8.084484458E0,-5.035247898E-1,2.915889502E-2,-2.265211344E-1,5.529007862E-1
8.094445458E0,-3.724787468E-1,6.154574543E-2,-2.425176546E-1,4.487127237E-1
8.104406458E0,-2.426898551E-1,9.719943523E-2,-2.195451137E-1,3.413885659E-1
8.114368458E0,-1.920547217E-1,7.649093628E-2,-2.482891488E-1,3.230841700E-1
8.124329458E0,-1.999437851E-1,9.119580656E-2,-2.137636793E-1,3.065764226E-1
8.134290458E0,-2.777655476E-1,4.208650410E-2,-2.491937131E-1,3.755295992E-1
8.144251458E0,-4.242505789E-1,-8.094622225E-2,-1.979340971E-1,4.750986754E-1
8.154212458E0,-5.823206985E-1,-2.730354425E-1,-1.064035374E-1,6.518952842E-1
8.164174458E0,-6.317244083E-1,-4.038332713E-1,1.724343896E-3,7.497733073E-1
8.174135458E0,-5.426841778E-1,-4.262570509E-1,5.621366948E-2,6.923591314E-1
8.184096458E0,-3.554440534E-1,-3.315236789E-1,1.199410111E-1,5.006338691E-1
8.194057458E0,-1.153117704E-1,-1.969362697E-1,5.153034210E-2,2.339574211E-1
8.204018458E0,7.321532607E-2,-1.502319270E-1,-7.488061309E-2,1.831317069E-1
8.213979458E0,1.652996171E-1,-1.224214000E-1,-1.732193783E-1,2.689161869E-1
8.223941458E0,2.686550009E-1,-1.112239820E-1,-2.176205027E-1,3.631872339E-1
8.233902458E0,2.924128228E-1,-1.435476825E-1,-2.151614562E-1,3.903916602E-1
8.243863458E0,2.249885792E-1,-1.770832184E-1,-1.560724184E-1,3.260934326E-1
8.253824458E0,1.495021945E-1,-2.434257272E-1,-1.481889099E-1,3.218181844E-1
8.263785458E0,3.631647170E-2,-2.901859108E-1,-1.844586039E-1,3.457625276E-1
8.273747458E0,-8.589793682E-2,-3.143498218E-1,-2.672990316E-1,4.214772097E-1
8.283708458E0,-1.480456531E-1,-3.343139702E-1,-3.574601734E-1,5.113326917E-1
8.293669458E0,-4.482417047E-2,-2.812294382E-1,-3.973510480E-1,4.888630263E-1
8.303630458E0,1.637647229E-1,-1.020581791E-1,-3.634143931E-1,4.114666177E-1
8.313591458E0,3.933568150E-1,1.254993743E-1,-4.402965081E-1,6.036064048E-1
8.323553458E0,6.144283444E-1,3.202590179E-1,-5.497078532E-1,8.844584517E-1
8.333514458E0,7.035463428E-1,4.037715831E-1,-6.551483542E-1,1.042702409E0
8.343475458E0,7.247465926E-1,3.948078015E-1,-7.712471598E-1,1.129580898E0
8.353436458E0,6.672076517E-1,3.574902865E-1,-8.783900777E-1,1.159540635E0
8.363397458E0,6.381124914E-1,2.916056147E-1,-8.419019902E-1,1.095910739E0
8.373359458E0,5.973451191E-1,1.996245271E-1,-6.690243816E-1,9.188388141E-1
8.383320458E0,5.317241567E-1,1.189890844E-1,-4.220371154E-1,6.892055628E-1
8.393281458E0,5.143976873E-1,1.886691839E-2,-1.264419454E-1,5.300457592E-1
8.403242458E0,4.675860482E-1,-8.152246535E-2,9.342681170E-2,4.837470351E-1
8.413203458E0,4.510694182E-1,-1.265126967E-1,2.971888286E-1,5.547885023E-1
8.423164458E0,4.303591651E-1,-1.926564002E-1,4.297001839E-1,6.379402382E-1
8.433126458E0,4.623147833E-1,-3.062359330E-1,5.164556149E-1,7.577874423E-1
8.443087458E0,5.594387895E-1,-3.730584982E-1,5.993790731E-1,9.007772619E-1
8.453048458E0,8.122373110E-1,-4.014566705E-1,6.405665678E-1,1.109604630E0
8.463009458E0,1.197878725E0,-4.249478593E-1,7.098370698E-1,1.455803142E0
8.472970458E0,1.608949095E0,-4.213684863E-1,7.949026555E-1,1.843404140E0
8.482932458E0,2.039459118E0,-3.076974446E-1,7.020892167E-1,2.178761226E0
8.492893458E0,2.268713241E0,-1.905683595E-1,2.615278298E-1,2.291674688E0
8.502854458E0,2.383920931E0,-1.403539333E-1,-3.335234267E-1,2.411227096E0
8.512815458E0,2.428330534E0,-2.339017823E-1,-6.292726707E-1,2.519421227E0
8.522776458E0,2.456036396E0,-4.497730905E-1,-5.928608894E-1,2.566299797E0
8.532738458E0,2.579337217E0,-7.843288431E-1,-1.363073677E-1,2.699394731E0
8.542699458E0,2.886933505E0,-1.182175150E0,6.107814360E-1,3.178832665E0
8.552660458E0,3.440719791E0,-1.459482276E0,1.300288906E0,3.957195021E0
8.562621458E0,4.216038952E0,-1.610285184E0,1.674443465E0,4.813705821E0
8.572582458E0,5.079643468E0,-1.481389747E0,1.600074191E0,5.527886645E0
8.582543458E0,5.655500069E0,-1.298654317E0,1.049578572E0,5.896846551E0
8.592505458E0,5.599373231E0,-1.086303033E0,-2.214814192E-1,5.708072256E0
8.602466458E0,5.341206381E0,-7.981285644E-1,-1.978532447E0,5.751528966E0
8.612427458E0,5.093179772E0,-5.846531528E-1,-3.489803073E0,6.201695332E0
8.622388458E0,4.614402153E0,-4.584462655E-1,-4.597351087E0,6.529817549E0
8.632349458E0,4.001780598E0,-5.523107412E-1,-5.369472406E0,6.719414337E0
8.642311458E0,3.271814196E0,-8.417707202E-1,-5.820427219E0,6.729837969E0
8.652272458E0,2.611271201E0,-1.263649084E0,-5.907815026E0,6.581627813E0
8.662233458E0,1.955113617E0,-1.640883079E0,-5.755340692E0,6.295944172E0
8.672194458E0,1.669619220E0,-1.962729616E0,-5.148951684E0,5.757746029E0
8.682155458E0,2.011321147E0,-1.945588211E0,-4.098906358E0,4.963039349E0
8.692117458E0,2.340691881E0,-1.920985174E0,-3.535948130E0,4.655314350E0
8.702078458E0,2.530971973E0,-1.878403410E0,-3.316821384E0,4.575535225E0
8.712039458E0,2.481425591E0,-1.871246711E0,-3.141813051E0,4.419278953E0
8.722000458E0,2.128313407E0,-1.820330034E0,-3.220261635E0,4.267716531E0
8.731961458E0,1.660508673E0,-1.737757993E0,-3.515676126E0,4.258763966E0
8.741922458E0,1.145508138E0,-1.717859626E0,-3.750503522E0,4.281297380E0
8.751884458E0,6.467891747E-1,-1.686543986E0,-3.749512127E0,4.161923599E0
8.761845458E0,3.498424208E-1,-1.658028869E0,-3.561019821E0,3.943641923E0
8.771806458E0,2.268292826E-1,-1.800393367E0,-3.171224253E0,3.653701009E0
8.781767458E0,2.815311545E-1,-1.934016863E0,-2.596246488E0,3.249642572E0
8.791728458E0,5.042375654E-1,-2.072995824E0,-2.007773057E0,2.929627938E0
8.801690458E0,5.678084940E-1,-2.355903413E0,-1.354510137E0,2.776217767E0
8.811651458E0,4.110411340E-1,-2.588058339E0,-6.650096834E-1,2.703560368E0
8.821612458E0,2.114271319E-1,-2.695623134E0,-1.381755531E-2,2.703937210E0
8.831573458E0,2.922906160E-2,-2.792204518E0,6.314472502E-1,2.862863259E0
8.841534458E0,-1.851696253E-2,-2.826639941E0,1.313843629E0,3.117117469E0
8.851495458E0,9.670183718E-2,-2.840968543E0,1.936307802E0,3.439439113E0
8.861457458E0,3.688452870E-1,-2.859242846E0,2.490347273E0,3.809612321E0
8.871418458E0,7.398809409E-1,-2.812727661E0,2.914509559E0,4.117429619E0
8.881379458E0,1.062713611E0,-2.762018852E0,3.179882517E0,4.343933837E0
8.891340458E0,1.204558584E0,-2.931919643E0,3.320683470E0,4.590648417E0
8.901301458E0,1.458273949E0,-3.558240055E0,3.580434331E0,5.254250203E0
8.911263458E0,2.461205919E0,-4.213581952E0,4.558867053E0,6.677954496E0
8.921224458E0,1.670002797E0,-4.379666265E0,4.886917486E0,6.771436218E0
8.931185458E0,1.233509318E0,-4.725975798E0,5.090168456E0,7.054516808E0
8.941146458E0,9.169166507E-1,-4.830428705E0,5.240778698E0,7.186065612E0
8.951107458E0,7.234859329E-1,-4.750046446E0,5.293260382E0,7.148774623E0
8.961068458E0,8.868850587E-1,-4.881232238E0,5.383989288E0,7.321224892E0
8.971026833E0,9.748263051E-1,-5.001360360E0,5.483257468E0,7.485319248E0
8.980987833E0,1.162617091E0,-5.115077595E0,5.543275629E0,7.631749602E0
8.990948833E0,1.472331386E0,-5.288071563E0,5.642968317E0,7.872391758E0
9.000909833E0,2.058871728E0,-4.975249618E0,5.767542077E0,7.890285366E0
9.010870833E0,3.448719074E0,-4.390997584E0,5.789163911E0,8.042943605E0
9.020832833E0,5.564982832E0,-3.471370896E0,5.511278495E0,8.567008840E0
9.030793833E0,7.919137927E0,-2.264067628E0,4.733506427E0,9.499727935E0
9.040754833E0,9.619642140E0,-1.243755394E0,3.795489661E0,1.041586214E1
9.050715833E0,1.024152101E1,-6.675158000E-1,3.231339185E0,1.075992020E1
9.060676833E0,9.836153426E0,-5.773803860E-1,3.380492885E0,1.041686203E1
9.070637833E0,8.528265771E0,-5.729055119E-1,4.332713708E0,9.582898615E0
9.080599833E0,6.911904160E0,-8.450688422E-1,5.537398008E0,8.896703725E0
9.090560833E0,5.416560034E0,-1.511776557E0,6.725079188E0,8.766486243E0
9.100521833E0,4.041347829E0,-1.892846033E0,8.010535170E0,9.169734571E0
9.110482833E0,2.991109546E0,-2.174528630E0,9.123856725E0,9.844799268E0
9.120443833E0,2.540662856E0,-2.556409115E0,1.004651753E1,1.067345820E1
9.130404833E0,2.375145430E0,-2.853017900E0,1.076190098E1,1.138417936E1
9.140366833E0,2.598890891E0,-3.215383303E0,1.106945517E1,1.181633451E1
9.150327833E0,3.197706000E0,-3.544630076E0,1.109622138E1,1.207956353E1
9.160288833E0,3.793782274E0,-4.011519136E0,1.102551919E1,1.233073976E1
9.170249833E0,4.638550569E0,-4.333337021E0,1.098468224E1,1.268689107E1
9.180210833E0,5.411854779E0,-4.088019428E0,1.089102855E1,1.283022127E1
9.190172833E0,5.822204772E0,-3.736056806E0,1.091075940E1,1.291901155E1
9.200133833E0,6.224655177E0,-3.698774375E0,1.144513176E1,1.354320143E1
9.210094833E0,6.876805664E0,-3.778931515E0,1.195940490E1,1.430378080E1
9.220055833E0,7.912879068E0,-3.813994929E0,1.204700204E1,1.490940879E1
9.230016833E0,9.077287161E0,-4.091304686E0,1.159497835E1,1.528330590E1
9.239977833E0,9.613298496E0,-5.040692825E0,1.073778706E1,1.526840408E1
9.249939833E0,9.378552083E0,-6.455464075E0,9.204609697E0,1.464087071E1
9.259900833E0,8.859145671E0,-7.374532939E0,7.543964199E0,1.377605146E1
9.269861833E0,8.448881047E0,-7.584813432E0,6.174237560E0,1.292417097E1
9.279822833E0,8.343360440E0,-7.258956290E0,4.759630033E0,1.203985830E1
9.289783833E0,8.559619126E0,-6.784554142E0,3.447609565E0,1.145352637E1
9.299744833E0,8.812184343E0,-6.092408701E0,2.067905822E0,1.091092440E1
9.309706833E0,8.486670433E0,-5.743629888E0,6.792989628E-1,1.027006847E1
9.319667833E0,7.833634678E0,-5.417472199E0,-5.257711065E-1,9.538934560E0
9.329628833E0,7.338762013E0,-4.883598606E0,-1.540743225E0,8.948790584E0
9.339589833E0,7.018199524E0,-4.405790455E0,-2.176121997E0,8.567474601E0
9.349550833E0,7.044019074E0,-4.056316701E0,-2.281226867E0,8.442505903E0
9.359512833E0,7.589064943E0,-4.125870793E0,-2.131562266E0,8.897205977E0
9.369473833E0,8.314988580E0,-4.239391854E0,-2.053955828E0,9.556684201E0
9.379434833E0,9.090518240E0,-4.219909809E0,-2.202076910E0,1.026130125E1
9.389395833E0,9.729523602E0,-3.901089206E0,-2.601104062E0,1.080036429E1
9.399356833E0,9.975389664E0,-3.387637598E0,-3.379374020E0,1.106366378E1
9.409317833E0,9.687110823E0,-2.982119159E0,-4.490379201E0,1.108587643E1
9.419279833E0,9.017978268E0,-2.720271487E0,-5.709485657E0,1.101462825E1
9.429240833E0,8.092268720E0,-2.731207534E0,-6.839170060E0,1.094159745E1
9.439201833E0,7.356915863E0,-2.832532765E0,-7.532028862E0,1.090316063E1
9.449162833E0,6.841249915E0,-2.643875860E0,-7.746278445E0,1.066759625E1
9.459123833E0,6.476264375E0,-2.301694169E0,-7.736995990E0,1.034895663E1
9.469084833E0,6.080178664E0,-2.161054160E0,-7.614058866E0,9.980612210E0
9.479046833E0,5.711095980E0,-2.002593301E0,-7.435539279E0,9.587191538E0
9.489007833E0,5.205657397E0,-1.959009617E0,-7.343066148E0,9.211797223E0
9.498968833E0,4.497743184E0,-2.065470165E0,-7.316699883E0,8.833456737E0
9.508929833E0,3.825696377E0,-2.210532861E0,-6.971604232E0,8.253827831E0
9.518890833E0,3.324583563E0,-2.351955665E0,-6.310169536E0,7.510179152E0
9.528851833E0,2.801057788E0,-2.462416293E0,-5.766439877E0,6.867404719E0
9.538813833E0,2.395281487E0,-2.592759501E0,-5.224213536E0,6.304933171E0
9.548774833E0,2.130770407E0,-2.630595371E0,-4.556373215E0,5.676332567E0
9.558735833E0,1.830563246E0,-2.682787326E0,-4.153496549E0,5.272555662E0
9.568696833E0,1.568954140E0,-2.759349598E0,-4.011152808E0,5.115170979E0
9.578657833E0,1.415319133E0,-2.681249508E0,-3.835964087E0,4.889462921E0
9.588619833E0,1.356607241E0,-2.607552956E0,-3.661415929E0,4.695282977E0
9.598580833E0,1.184016146E0,-2.503302364E0,-3.511560563E0,4.472077207E0
9.608541833E0,8.618439192E-1,-2.464031294E0,-3.319504672E0,4.222953519E0
9.618502833E0,5.347547686E-1,-2.441466889E0,-3.051939007E0,3.944750301E0
