"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.333851167E0,-2.547532457E-1,9.087274790E-2,-4.390323400E-2,2.740156318E-1
6.343812167E0,-1.768215555E-1,1.082366395E-1,-1.319763350E-1,2.457616439E-1
6.353773167E0,-1.088874346E-1,7.847665071E-2,-1.406372309E-1,1.944065041E-1
6.363734167E0,-1.773402035E-2,8.436830521E-2,-8.987170458E-2,1.245368607E-1
6.373695167E0,5.679049730E-2,5.038545728E-2,-2.897967786E-2,8.126300891E-2
6.383656167E0,3.846064568E-2,-1.799772978E-3,9.649952352E-2,1.038971534E-1
6.393616167E0,2.815141976E-2,2.968689859E-2,2.146869546E-1,2.185504584E-1
6.403577167E0,-6.731314659E-3,-1.711889327E-2,2.569083832E-1,2.575660779E-1
6.413538167E0,-1.055007273E-1,-1.026876318E-1,2.699523519E-1,3.074889030E-1
6.423499167E0,-2.318228048E-1,-1.332141906E-1,1.822008477E-1,3.235505869E-1
6.433460167E0,-2.678293741E-1,-1.390999979E-1,-3.598201096E-2,3.039343484E-1
6.443421167E0,-1.832301039E-1,-9.102419078E-2,-1.997408867E-1,2.859284807E-1
6.453382167E0,-1.065824622E-1,-3.140831888E-2,-3.565029842E-1,3.734175698E-1
6.463343167E0,9.460794926E-3,2.154757440E-2,-4.490774180E-1,4.496935979E-1
6.473304167E0,1.719134027E-1,6.543677509E-2,-4.180659789E-1,4.567442964E-1
6.483265167E0,3.142504191E-1,9.190653563E-2,-2.957401809E-1,4.412056117E-1
6.493226167E0,3.941292322E-1,1.377978230E-1,-2.063804001E-1,4.657455971E-1
6.503187167E0,3.826143104E-1,3.668835461E-2,-1.871801904E-1,4.275232971E-1
6.513148167E0,2.463379329E-1,-1.213063359E-1,-1.552359742E-1,3.154295675E-1
6.523109167E0,9.561600924E-2,-2.564998090E-1,-1.119744721E-1,2.957581033E-1
6.533070167E0,-6.331423581E-2,-3.417036813E-1,-9.774147213E-2,3.610034538E-1
6.543031167E0,-1.520802319E-1,-3.324697584E-1,-6.042044878E-2,3.705606129E-1
6.552992167E0,-1.883072412E-1,-2.755781043E-1,-8.127629757E-3,3.338696857E-1
6.562953167E0,-2.543451101E-1,-1.815408432E-1,-6.674742848E-3,3.125588984E-1
6.572914167E0,-2.252242219E-1,-7.650847793E-2,1.184338912E-2,2.381591132E-1
6.582875167E0,-1.505277961E-1,8.199550509E-3,4.347258657E-2,1.568939636E-1
6.592836167E0,-6.310782909E-2,3.826768756E-2,6.014826089E-2,9.520938658E-2
6.602797167E0,2.184812129E-2,3.717601240E-2,7.386261284E-2,8.552825193E-2
6.612758167E0,1.647838926E-1,2.339470983E-2,1.629863124E-1,2.329497408E-1
6.622718167E0,2.404492021E-1,-1.353747368E-2,2.950047474E-1,3.808239527E-1
6.632679167E0,2.654419559E-1,-4.307585299E-2,4.477122393E-1,5.222654596E-1
6.642639875E0,2.473892623E-1,-5.333245397E-2,5.399494350E-1,5.963146737E-1
6.652600875E0,1.659714621E-1,-9.529792070E-2,5.232679135E-1,5.571692106E-1
6.662561875E0,1.054282218E-1,-7.216984391E-2,3.960966741E-1,4.161924693E-1
6.672522875E0,8.142774045E-2,-1.443092823E-2,2.038061634E-1,2.199447222E-1
6.682483875E0,2.780175626E-2,4.914292395E-2,-1.580356210E-2,5.863204926E-2
6.692444875E0,-1.212420166E-2,1.268962741E-1,-1.935611106E-1,2.317661843E-1
6.702405875E0,6.614838123E-2,1.937597698E-1,-2.973741853E-1,3.610399740E-1
6.712366875E0,8.978691995E-2,2.191957426E-1,-3.305989417E-1,4.066990593E-1
6.722327875E0,7.140502810E-2,2.253768343E-1,-3.062619531E-1,3.868976343E-1
6.732288875E0,3.807648361E-2,2.169913423E-1,-2.339473906E-1,3.213509652E-1
6.742249875E0,-3.679068089E-2,1.670701540E-1,-1.416827130E-1,2.221260492E-1
6.752210875E0,7.646403909E-3,1.221454114E-1,4.576030970E-3,1.224700334E-1
6.762171875E0,1.273804235E-1,1.342596728E-1,4.595853031E-2,1.906924711E-1
6.772132875E0,2.814083630E-1,2.709465247E-1,-5.455627620E-2,3.944351319E-1
6.782093875E0,4.579165077E-1,4.253252971E-1,-2.431085157E-1,6.705899543E-1
6.792054875E0,6.924477428E-1,6.365606403E-1,-4.022890216E-1,1.023000382E0
6.802015875E0,9.754769540E-1,8.882990617E-1,-4.587221079E-1,1.396802235E0
6.811976875E0,1.242426907E0,1.173431516E0,-5.136609381E-1,1.784492561E0
6.821937875E0,1.451345583E0,1.439711378E0,-5.865991062E-1,2.126798384E0
6.831897875E0,1.522599753E0,1.553646129E0,-7.113513525E-1,2.288699860E0
6.841858875E0,1.531716732E0,1.475006341E0,-7.666221584E-1,2.260422391E0
6.851819875E0,1.634918919E0,1.364836612E0,-8.656769152E-1,2.298942229E0
6.861780875E0,1.871524746E0,1.415800359E0,-1.011049075E0,2.555252583E0
6.871741875E0,2.232348238E0,1.609425058E0,-1.177749247E0,2.993446335E0
6.881702875E0,2.645247032E0,1.851674618E0,-1.431688998E0,3.532104775E0
6.891663875E0,3.108354113E0,2.237431807E0,-1.735145457E0,4.204604160E0
6.901624875E0,3.541976025E0,2.627706555E0,-2.139774535E0,4.901945629E0
6.911585875E0,3.764419311E0,2.904444162E0,-2.467018636E0,5.356568826E0
6.921546875E0,3.686122169E0,3.015700303E0,-2.756195025E0,5.502595386E0
6.931507875E0,3.350133557E0,2.941594446E0,-2.881839411E0,5.308612919E0
6.941468875E0,2.779494426E0,2.556917823E0,-2.912414501E0,4.769232249E0
6.951429875E0,1.965144516E0,1.956060281E0,-2.867127231E0,3.988531478E0
6.961390875E0,1.122723293E0,1.375273308E0,-2.781273733E0,3.299601164E0
6.971351875E0,4.008172774E-1,9.766966832E-1,-2.712688233E0,2.910887897E0
6.981312875E0,-2.506543475E-1,7.664927888E-1,-2.807358162E0,2.920890044E0
6.991273875E0,-8.100779343E-1,6.508284312E-1,-3.119625206E0,3.288140102E0
7.001234875E0,-1.295813740E0,5.433338034E-1,-3.604390959E0,3.868588768E0
7.011195875E0,-1.725031528E0,3.593687046E-1,-4.091763400E0,4.455042913E0
7.021156875E0,-2.079480386E0,1.961138588E-1,-4.559532466E0,5.015180518E0
7.031117875E0,-2.110659494E0,1.106877923E-1,-4.915993935E0,5.351086960E0
7.041078875E0,-2.078152483E0,2.815375865E-2,-5.050168823E0,5.461109367E0
7.051038875E0,-2.230625648E0,-8.140142798E-2,-5.330839852E0,5.779288062E0
7.060999875E0,-2.380069955E0,-2.908539551E-1,-5.999846692E0,6.461229708E0
7.070960875E0,-2.188927399E0,-3.151649237E-1,-6.265947629E0,6.644759723E0
7.080921875E0,-2.346191188E0,-3.063420600E-1,-6.422502151E0,6.844486279E0
7.090882875E0,-2.490841947E0,-6.786547458E-1,-6.414103210E0,6.914158362E0
7.100843875E0,-2.274731780E0,-1.124597910E0,-6.177679231E0,6.678536203E0
7.110804875E0,-2.029900675E0,-1.708019055E0,-5.578903298E0,6.177538980E0
7.120765875E0,-1.986504394E0,-2.369033335E0,-4.717476286E0,5.640310378E0
7.130726875E0,-2.232407295E0,-2.924639275E0,-3.609082764E0,5.153895189E0
7.140687875E0,-2.555595183E0,-3.143026348E0,-1.550559969E0,4.337501306E0
7.150648875E0,-2.249606295E0,-3.265850621E0,-1.097224170E0,4.114657900E0
7.160609875E0,-1.329615909E0,-3.284465232E0,-7.739245999E-1,3.626920127E0
7.170570875E0,-5.949892759E-1,-3.177572283E0,-1.081437857E0,3.408883349E0
7.180531875E0,1.104106343E-1,-3.636095147E0,-1.917851651E0,4.112363478E0
7.190492875E0,7.585101700E-1,-4.907743514E0,-2.257705858E0,5.455137011E0
7.200453875E0,1.113695776E0,-6.252082127E0,-1.216906149E0,6.466042822E0
7.210414875E0,1.388008543E0,-7.054389111E0,8.458652329E-1,7.239230722E0
7.220375875E0,2.085493662E0,-7.275806796E0,3.338791713E0,8.272495298E0
7.230336875E0,3.018221623E0,-7.306780667E0,5.803731079E0,9.807242218E0
7.240297875E0,3.838453832E0,-7.080561833E0,7.927231058E0,1.130084404E1
7.250258875E0,4.281894972E0,-6.622198598E0,9.363149933E0,1.224159775E1
7.260219875E0,4.319641673E0,-5.979719991E0,9.788523177E0,1.225689770E1
7.270179875E0,4.204942691E0,-5.104719837E0,9.186730081E0,1.131970482E1
7.280140875E0,4.070950236E0,-4.259960312E0,7.713169756E0,9.706332230E0
7.290101875E0,3.562525479E0,-3.374158596E0,6.152046207E0,7.869193514E0
7.300062875E0,2.888592360E0,-2.732972224E0,4.834672029E0,6.259964587E0
7.310023875E0,2.431552350E0,-2.607188675E0,3.909897451E0,5.291235933E0
7.319984875E0,2.121045903E0,-2.797013268E0,3.784582264E0,5.161897119E0
7.329945875E0,1.866341774E0,-3.024085795E0,4.226875012E0,5.522209601E0
7.339906875E0,1.581451979E0,-3.238666915E0,4.997149780E0,6.161287176E0
7.349867875E0,1.227469729E0,-3.484349375E0,5.873045143E0,6.938301792E0
7.359828875E0,8.937106597E-1,-3.749086742E0,6.487523189E0,7.546013998E0
7.369789875E0,5.754315090E-1,-4.043972937E0,6.433786107E0,7.620921349E0
7.379750875E0,3.839808047E-2,-4.331585196E0,5.961303016E0,7.368937397E0
7.389711875E0,-6.604868621E-1,-4.725965273E0,5.415537940E0,7.217966600E0
7.399672875E0,-1.361772087E0,-4.992715836E0,4.910667121E0,7.134163316E0
7.409633875E0,-1.977614288E0,-5.148356438E0,4.494209712E0,7.114383544E0
7.419594875E0,-2.335184389E0,-5.272570594E0,4.404729770E0,7.256357981E0
7.429555875E0,-2.643143789E0,-5.256335215E0,4.908621765E0,7.662234440E0
7.439516875E0,-2.850556807E0,-5.523641848E0,5.671671714E0,8.414520390E0
7.449477875E0,-2.854188513E0,-5.868065654E0,6.576640602E0,9.264598653E0
7.459438875E0,-2.793880330E0,-6.110345619E0,7.734606818E0,1.024530300E1
7.469399875E0,-2.979902480E0,-6.659551781E0,9.059403452E0,1.163194909E1
7.479359875E0,-3.511010340E0,-7.375343948E0,1.066781811E1,1.343596797E1
7.489320875E0,-3.602846124E0,-8.411975176E0,1.233745429E1,1.536081394E1
7.499281875E0,-2.621978037E0,-9.259867054E0,1.414419715E1,1.710784088E1
7.509242875E0,1.146019185E-1,-9.586547484E0,1.571146963E1,1.840557807E1
7.519203875E0,3.568759196E0,-9.213336666E0,1.636358620E1,1.911513976E1
7.529164875E0,6.491659509E0,-8.272139014E0,1.532293735E1,1.858392682E1
7.539125875E0,8.670902165E0,-7.179677986E0,1.304365761E1,1.722989623E1
7.549086875E0,1.063276171E1,-6.379315785E0,1.027556467E1,1.610399083E1
7.559047875E0,1.180791407E1,-5.500138965E0,7.141483973E0,1.485527370E1
7.569008875E0,1.238048044E1,-4.441809304E0,4.337933518E0,1.385004090E1
7.578969875E0,1.313647631E1,-3.260694838E0,2.170483965E0,1.370803200E1
7.588930875E0,1.364225111E1,-2.157224965E0,7.094474260E-1,1.382996567E1
7.598891875E0,1.380490895E1,-1.501203037E0,-5.889162116E-1,1.389877491E1
7.608852875E0,1.371614939E1,-1.243673826E0,-2.065298549E0,1.392641148E1
7.618813875E0,1.321605457E1,-1.395059701E0,-3.381186365E0,1.371286663E1
7.628774875E0,1.246811851E1,-1.711851904E0,-5.028276848E0,1.355241617E1
7.638735875E0,1.229422348E1,-1.960851198E0,-6.771108470E0,1.417183045E1
7.648697417E0,1.212260420E1,-2.160587114E0,-8.481744153E0,1.495211199E1
7.658658417E0,1.173919759E1,-1.921324897E0,-1.002650953E1,1.555735012E1
7.668619417E0,1.102744058E1,-1.771746396E0,-1.138992001E1,1.595223523E1
7.678580417E0,9.912195296E0,-1.861013791E0,-1.226779056E1,1.588123651E1
7.688540417E0,8.805817310E0,-2.100599652E0,-1.267839725E1,1.557872569E1
7.698501417E0,8.561072159E0,-2.059175637E0,-1.272735832E1,1.547636297E1
7.708462417E0,8.489184151E0,-2.000126360E0,-1.204123200E1,1.486802008E1
7.718423417E0,7.561951988E0,-2.082655716E0,-1.115513793E1,1.363662989E1
7.728384417E0,6.537617455E0,-1.937845328E0,-1.180463378E1,1.363250033E1
7.738345417E0,5.897085385E0,-1.742276137E0,-1.268265636E1,1.409471229E1
7.748306417E0,4.881519336E0,-1.550527225E0,-1.278697887E1,1.377462139E1
7.758267417E0,3.974099879E0,-1.364118867E0,-1.237461334E1,1.306848673E1
7.768228417E0,3.207397760E0,-1.341208014E0,-1.143780286E1,1.195447922E1
7.778189417E0,2.497856267E0,-1.640557389E0,-1.013276280E1,1.056426033E1
7.788150417E0,1.806013711E0,-2.096939587E0,-8.676213191E0,9.106893899E0
7.798111417E0,1.189922419E0,-2.645430635E0,-7.331098652E0,7.884112255E0
7.808072417E0,5.643212146E-1,-3.053654580E0,-6.107855875E0,6.851946301E0
7.818033417E0,-2.693402946E-2,-3.214130244E0,-5.110954138E0,6.037649449E0
7.827994417E0,-4.717071658E-1,-3.149221473E0,-4.242212843E0,5.304382466E0
7.837955417E0,-8.620748842E-1,-2.757220042E0,-3.381291615E0,4.447310249E0
7.847916417E0,-1.297518788E0,-2.311866862E0,-2.616595091E0,3.724896410E0
7.857877417E0,-1.872887732E0,-1.955220621E0,-2.050096958E0,3.396099773E0
7.867838417E0,-2.472538993E0,-1.579901297E0,-1.715691186E0,3.398990060E0
7.877799417E0,-2.947352784E0,-1.468017164E0,-1.397493312E0,3.577002989E0
7.887760417E0,-3.090334164E0,-1.388523683E0,-9.097934264E-1,3.507974821E0
7.897721417E0,-2.929412942E0,-1.155494013E0,-3.680920194E-1,3.170507583E0
7.907681417E0,-2.628045108E0,-9.245933139E-1,1.323136463E-1,2.789086013E0
7.917642417E0,-2.228612452E0,-6.313566184E-1,6.943400480E-1,2.418146551E0
7.927603417E0,-1.791877483E0,-4.403625816E-1,1.259277413E0,2.233948012E0
7.937564417E0,-1.467865722E0,-2.732561749E-1,1.606766914E0,2.193398876E0
7.947525417E0,-1.137110367E0,-1.023970252E-1,1.758168430E0,2.096344763E0
7.957486417E0,-8.914477873E-1,-1.558458388E-2,1.734034633E0,1.949820029E0
7.967447417E0,-7.953049439E-1,1.121069115E-1,1.585173878E0,1.777035209E0
7.977408417E0,-6.239242226E-1,2.609583110E-1,1.459817029E0,1.608864952E0
7.987369417E0,-5.284391910E-1,3.088177711E-1,1.438848183E0,1.563617756E0
7.997330417E0,-5.379759997E-1,2.720148110E-1,1.457998545E0,1.577710364E0
8.007291417E0,-6.237938297E-1,2.345084310E-1,1.539084224E0,1.677168207E0
8.017252417E0,-8.252625686E-1,1.354150826E-1,1.673200055E0,1.870559803E0
8.027213417E0,-1.162696613E0,-3.152117014E-2,1.699642333E0,2.059524474E0
8.037174417E0,-1.389029467E0,-1.075601166E-1,1.688502657E0,2.189066756E0
8.047135417E0,-1.437114045E0,-1.496442819E-1,1.712101581E0,2.240308463E0
8.057096417E0,-1.250762697E0,-1.663217103E-1,1.703399754E0,2.119820973E0
8.067057417E0,-9.217311019E-1,-6.476317585E-2,1.537808946E0,1.794056534E0
8.077018417E0,-4.933599901E-1,3.973709285E-2,1.195255518E0,1.293684223E0
8.086979417E0,-7.219791055E-2,1.368429726E-1,7.514724612E-1,7.672349037E-1
8.096940417E0,3.443583173E-1,2.415999341E-1,3.299806718E-1,5.346404610E-1
8.106901417E0,6.506103301E-1,3.808162916E-1,-6.702363633E-2,7.568401531E-1
8.116861417E0,7.972532362E-1,4.281056482E-1,-4.005143186E-1,9.895953152E-1
8.126822417E0,7.993681741E-1,4.062481713E-1,-5.792837278E-1,1.067518942E0
8.136783417E0,6.726081401E-1,3.841807795E-1,-6.456753532E-1,1.008411247E0
8.146744417E0,4.763621342E-1,2.701320076E-1,-6.005213267E-1,8.127226146E-1
8.156705417E0,2.944008762E-1,1.241685480E-1,-3.957570970E-1,5.086387559E-1
8.166666417E0,1.181131715E-1,9.388815701E-2,-2.128667164E-1,2.609175085E-1
8.176627417E0,-8.341170073E-2,-3.155566871E-2,-1.730442542E-1,1.946730232E-1
8.186588417E0,-2.318350840E-1,-2.021131021E-1,-7.552556098E-2,3.167038404E-1
8.196549417E0,-2.614939159E-1,-2.929659694E-1,5.237051390E-2,3.961701630E-1
8.206510417E0,-1.842282236E-1,-3.291380149E-1,7.736451030E-2,3.850417363E-1
8.216471417E0,-1.453945255E-1,-2.754547280E-1,7.482733034E-2,3.203342077E-1
8.226432417E0,-6.897375584E-2,-1.449454594E-1,-9.898824468E-3,1.608245998E-1
8.236393417E0,1.766455543E-1,-4.153335750E-2,-1.067982244E-1,2.105576700E-1
8.246354417E0,4.529095370E-1,1.342982644E-1,-2.248095813E-1,5.231657675E-1
8.256315417E0,6.489111292E-1,2.209195018E-1,-3.122209237E-1,7.532416512E-1
8.266276417E0,8.796890366E-1,2.659132415E-1,-2.701868983E-1,9.578954083E-1
8.276237417E0,1.020095887E0,3.512381512E-1,-2.190490140E-1,1.100884339E0
8.286198417E0,1.073354666E0,4.004389626E-1,-1.389328041E-1,1.154012100E0
8.296159417E0,1.002277082E0,3.536717623E-1,-7.805689372E-2,1.065709127E0
8.306120417E0,8.646523368E-1,3.137393725E-1,2.392512538E-2,9.201241596E-1
8.316081417E0,6.957297850E-1,2.393195200E-1,1.908420092E-1,7.600884414E-1
8.326042417E0,5.075704783E-1,9.870977104E-2,2.693969395E-1,5.830489863E-1
8.336003417E0,4.871660346E-1,6.124666035E-2,2.144314313E-1,5.357823601E-1
8.345963417E0,4.980857098E-1,3.021665633E-2,1.322464764E-1,5.162281968E-1
8.355924417E0,4.268397260E-1,-1.723817647E-2,6.725931566E-2,4.324501381E-1
8.365885417E0,3.710695678E-1,5.591867745E-2,-2.211592376E-2,3.759104105E-1
8.375846417E0,4.031777984E-1,1.515580755E-1,-1.407769793E-1,4.531449495E-1
8.385807417E0,4.119094455E-1,2.090373749E-1,-2.471103867E-1,5.238602472E-1
8.395768417E0,3.820102930E-1,2.420232725E-1,-3.694475867E-1,5.839508950E-1
8.405729417E0,2.619143307E-1,2.334968626E-1,-4.729029214E-1,5.888608279E-1
8.415690417E0,2.346668905E-1,1.957864147E-1,-5.086796951E-1,5.934272507E-1
8.425651417E0,2.593017948E-1,1.041377413E-1,-4.436300057E-1,5.242992198E-1
8.435612417E0,3.361166668E-1,-2.724744022E-2,-3.704842615E-1,5.009744751E-1
8.445573417E0,6.205965722E-1,-3.985871494E-2,-2.139361721E-1,6.576454275E-1
8.455534417E0,1.062097022E0,1.336462998E-1,-1.090856461E-1,1.076016308E0
8.465495417E0,1.515197178E0,4.659400570E-1,-1.795831772E-1,1.595359753E0
8.475456417E0,1.972824833E0,8.653732985E-1,-3.810630075E-1,2.187719768E0
8.485417417E0,2.365048458E0,1.273166304E0,-7.038480592E-1,2.776654234E0
8.495378417E0,2.628343901E0,1.656572912E0,-1.149954434E0,3.312826690E0
8.505339417E0,2.823235107E0,1.976313282E0,-1.606918942E0,3.802454358E0
8.515300417E0,2.989814095E0,2.100066678E0,-1.950903622E0,4.141894894E0
8.525261417E0,3.003483716E0,2.004340156E0,-2.304059075E0,4.283337731E0
8.535222417E0,2.874663123E0,1.696063253E0,-2.584525452E0,4.221384896E0
8.545183417E0,2.560775816E0,1.243871169E0,-2.798242353E0,3.991860285E0
8.555144417E0,2.110268315E0,6.781460381E-1,-2.945585171E0,3.686405622E0
8.565105417E0,1.647300982E0,2.846126372E-1,-2.995463090E0,3.430364996E0
8.575066417E0,1.197119756E0,-1.911396325E-2,-3.105826946E0,3.328606627E0
8.585027417E0,7.766692829E-1,-1.926862210E-1,-3.240954931E0,3.338282795E0
8.594988417E0,4.013511282E-1,-1.507394654E-1,-3.445237935E0,3.471810701E0
8.604949417E0,1.637524438E-1,-1.493846655E-2,-3.768688363E0,3.772273850E0
8.614909417E0,1.203310204E-1,9.961375058E-2,-3.936131569E0,3.939230151E0
8.624870417E0,3.413347220E-1,2.711312968E-1,-3.855885843E0,3.880448068E0
8.634831417E0,5.643522048E-1,4.694793767E-1,-3.777705062E0,3.848371062E0
8.644792375E0,7.700478959E-1,5.891742200E-1,-3.737428563E0,3.861149089E0
8.654753375E0,7.310200703E-1,4.677661425E-1,-3.552551299E0,3.657022865E0
8.664714375E0,2.452006495E-1,1.282762170E-2,-3.292827920E0,3.301969657E0
8.674675375E0,-7.511917949E-2,-5.353476763E-1,-2.955956377E0,3.004982218E0
8.684636375E0,4.211398602E-2,-9.515530711E-1,-2.404564526E0,2.586340541E0
8.694597375E0,3.283132651E-1,-1.265431607E0,-1.808150868E0,2.231258908E0
8.704558375E0,4.904252726E-1,-1.541556426E0,-1.392272333E0,2.134323174E0
8.714519375E0,5.459039471E-1,-1.616599007E0,-1.056115905E0,2.006684897E0
8.724480375E0,6.676222193E-1,-1.276211534E0,-8.265799463E-1,1.660623291E0
8.734441375E0,6.549293759E-1,-8.053756034E-1,-6.821619058E-1,1.242138163E0
8.744402375E0,2.525131774E-1,-6.000365925E-1,-7.064831069E-1,9.606899591E-1
8.754363375E0,-3.637976781E-1,-7.561011171E-1,-8.645087877E-1,1.204746070E0
8.764324375E0,-9.566807869E-1,-1.256709316E0,-6.150896645E-1,1.694960686E0
8.774285375E0,-1.165767278E0,-1.792374496E0,-1.895143989E-1,2.146517037E0
8.784246375E0,-9.866658935E-1,-2.181538857E0,8.659726381E-2,2.395854849E0
8.794207375E0,-5.414238104E-1,-2.271826299E0,3.577969730E-1,2.362700393E0
8.804168375E0,8.158327639E-2,-2.141322877E0,7.558356535E-1,2.272269137E0
8.814129375E0,7.096318325E-1,-2.029137028E0,9.448580092E-1,2.348133530E0
8.824090375E0,9.490390608E-1,-1.804974661E0,1.180269543E0,2.356192874E0
8.834051375E0,8.173138636E-1,-1.636015272E0,1.353894718E0,2.275429372E0
8.844012375E0,6.729124877E-1,-1.515273777E0,1.371180841E0,2.151511732E0
8.853973375E0,7.781290403E-1,-1.407272780E0,1.020504900E0,1.904555521E0
8.863934375E0,8.849880758E-1,-1.810295042E0,5.003064823E-1,2.076217380E0
8.873895375E0,8.162990794E-1,-2.347239593E0,-3.533472419E-2,2.485382554E0
8.883856375E0,7.845419741E-1,-2.683441045E0,-4.555828840E-1,2.832652064E0
8.893817375E0,5.909280923E-1,-3.067560428E0,-4.674626720E-1,3.158740942E0
8.903778375E0,2.891287342E-1,-3.273157886E0,-1.532350570E-2,3.285938646E0
8.913739375E0,9.874251544E-2,-3.391418992E0,5.123760125E-1,3.431326572E0
8.923700375E0,-9.706699580E-2,-3.516262894E0,1.006465735E0,3.658756621E0
8.933661375E0,-3.755415183E-1,-3.743877457E0,1.475961192E0,4.041795552E0
8.943622375E0,-7.466675118E-1,-4.105763388E0,1.950402077E0,4.606394863E0
8.953583375E0,-1.047098621E0,-4.592037722E0,2.435475247E0,5.302335867E0
8.963544375E0,-1.234908265E0,-5.015580788E0,2.847365981E0,5.898181253E0
8.973504375E0,-1.387687531E0,-5.122970751E0,3.326133660E0,6.263678721E0
8.983465375E0,-1.409688849E0,-5.119581705E0,4.047953721E0,6.677070377E0
8.993426375E0,-1.215193500E0,-5.197083625E0,4.908266255E0,7.251031035E0
9.003387375E0,-9.731012303E-1,-5.199316092E0,6.058097824E0,8.042410277E0
9.013348375E0,-7.868276507E-1,-5.201188370E0,7.592159289E0,9.236467987E0
9.023309375E0,-4.253212041E-1,-5.414815224E0,8.850760764E0,1.038446379E1
9.033270375E0,-2.333062434E-1,-5.823325683E0,9.722325679E0,1.133530637E1
9.043231375E0,-2.872292662E-1,-6.463369510E0,1.032228041E1,1.218224606E1
9.053192375E0,-3.561270082E-1,-7.474755385E0,1.086525169E1,1.319289539E1
9.063153375E0,-4.342206663E-1,-8.653472199E0,1.185592789E1,1.468448688E1
9.073114375E0,6.896551126E-1,-9.370636123E0,1.312345105E1,1.614030399E1
9.083075375E0,2.394956381E0,-9.544034718E0,1.392179830E1,1.704819294E1
9.093036375E0,4.631062040E0,-9.791847904E0,1.492758722E1,1.844342379E1
9.102997375E0,6.960623746E0,-8.909061597E0,1.640299760E1,1.992184710E1
9.112958375E0,9.200265800E0,-7.441744344E0,1.729723100E1,2.095754399E1
9.122919375E0,1.026186113E1,-6.155670896E0,1.663202953E1,2.048957014E1
9.132880375E0,9.293418962E0,-5.256474963E0,1.419135143E1,1.775929674E1
9.142841375E0,7.982698916E0,-5.462280582E0,1.130230416E1,1.487622501E1
9.152802375E0,7.707245357E0,-5.542385098E0,9.373801221E0,1.334120733E1
9.162763375E0,7.648272679E0,-5.697874256E0,8.821698933E0,1.299169804E1
9.172724375E0,7.626352052E0,-5.925719785E0,9.548480356E0,1.358119574E1
9.182685375E0,7.541994272E0,-6.330738287E0,1.093907863E1,1.471813053E1
9.192646375E0,8.419187132E0,-6.729724216E0,1.139873410E1,1.568767156E1
9.202607375E0,9.768747894E0,-6.958885953E0,1.069257054E1,1.606815465E1
9.212568375E0,1.092316017E1,-7.056523345E0,8.328316138E0,1.544249978E1
9.222529375E0,1.178334290E1,-7.065973615E0,5.007205821E0,1.462351747E1
9.232490375E0,1.236208744E1,-7.201966403E0,2.146733891E0,1.446713490E1
9.242451375E0,1.316859389E1,-6.707579641E0,-5.630599701E-1,1.478920303E1
9.252412375E0,1.387121638E1,-6.101961882E0,-3.155142363E0,1.547900210E1
9.262373375E0,1.426904573E1,-5.851675909E0,-4.768205852E0,1.614260090E1
9.272334375E0,1.457987319E1,-6.136853387E0,-5.435303868E0,1.672651188E1
9.282295375E0,1.440836383E1,-6.567516607E0,-6.580773414E0,1.714758879E1
9.292256375E0,1.370195235E1,-6.719165899E0,-8.459131216E0,1.744842656E1
9.302217375E0,1.315872730E1,-6.860579056E0,-9.918740669E0,1.784939959E1
9.312178375E0,1.267879954E1,-6.698342795E0,-1.080957918E1,1.795735938E1
9.322139375E0,1.218265978E1,-6.278847172E0,-1.174915423E1,1.805225045E1
9.332099375E0,1.147956718E1,-6.295070856E0,-1.241735298E1,1.804436296E1
9.342060375E0,1.017893826E1,-6.408489298E0,-1.263837656E1,1.744729438E1
9.352021375E0,8.920336783E0,-6.348608547E0,-1.202391957E1,1.626197653E1
9.361982375E0,8.207078215E0,-6.256259378E0,-1.084200316E1,1.496816444E1
9.371943375E0,7.530183481E0,-6.270364031E0,-9.616554226E0,1.372950267E1
9.381904375E0,6.847541519E0,-6.237292179E0,-8.484609874E0,1.256110040E1
9.391865375E0,6.144469385E0,-6.180918589E0,-7.712311969E0,1.163778392E1
9.401826375E0,5.426683318E0,-6.086536342E0,-7.372909167E0,1.099338920E1
9.411787375E0,4.567655418E0,-5.608968512E0,-7.194283746E0,1.020204501E1
9.421748375E0,3.608595107E0,-5.074989084E0,-6.921189539E0,9.310227574E0
9.431709375E0,2.624533855E0,-4.635905873E0,-6.342929732E0,8.283269813E0
9.441670375E0,1.580609395E0,-4.345636932E0,-5.664431106E0,7.312227168E0
9.451631375E0,3.888889575E-1,-4.187555410E0,-4.784947892E0,6.370445923E0
9.461592375E0,-9.565419155E-1,-4.039905029E0,-3.682921404E0,5.549749106E0
9.471553375E0,-2.184978189E0,-4.009695974E0,-2.651670783E0,5.280449738E0
9.481514375E0,-2.886397315E0,-3.897395520E0,-1.703532632E0,5.140331188E0
9.491475375E0,-3.159027253E0,-3.541256817E0,-1.010698973E0,4.851954807E0
9.501436375E0,-3.292018665E0,-3.301528577E0,-7.967842895E-1,4.729941124E0
9.511397375E0,-3.283937813E0,-3.101272550E0,-9.332651733E-1,4.612279575E0
9.521358375E0,-3.085728897E0,-2.689280659E0,-1.346492727E0,4.308943717E0
9.531319375E0,-2.807897276E0,-2.261902404E0,-1.894960386E0,4.073249865E0
