"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.362172458E0,-5.221154273E-2,-2.611597475E-1,9.124653116E-2,2.815251115E-1
6.372133458E0,2.011325240E-2,-2.063953105E-1,4.661166430E-2,2.125469698E-1
6.382095458E0,6.748271585E-2,-1.474182469E-1,-3.775320567E-2,1.664672970E-1
6.392057458E0,5.706239283E-2,-1.025078300E-1,-1.888111250E-1,2.222917291E-1
6.402018458E0,1.866840541E-2,-2.718896806E-2,-3.412294722E-1,3.428196348E-1
6.411980458E0,-9.942020774E-3,2.921619773E-2,-4.075028376E-1,4.086697844E-1
6.421942458E0,-3.079319179E-2,4.687800497E-2,-4.340949512E-1,4.377033180E-1
6.431903458E0,-3.656322420E-2,1.588308424E-2,-3.416229898E-1,3.439409962E-1
6.441865458E0,-6.177992642E-2,4.598835111E-3,-2.272369067E-1,2.355302960E-1
6.451827458E0,-6.946199834E-2,-1.017386287E-2,-1.331020702E-1,1.504813537E-1
6.461788458E0,-9.340576172E-2,-3.718682975E-2,-2.701011635E-2,1.041011192E-1
6.471750458E0,-1.223553264E-1,-7.206927180E-2,9.647306487E-2,1.716736965E-1
6.481712458E0,-9.058155656E-2,-1.231470394E-1,2.321935183E-1,2.780000749E-1
6.491674458E0,-3.045873106E-2,-1.727279198E-1,3.054854429E-1,3.522556236E-1
6.501635458E0,7.813868165E-2,-1.739344928E-1,3.317973286E-1,3.826856786E-1
6.511597458E0,2.650841063E-1,-1.177404115E-1,2.910790730E-1,4.109250718E-1
6.521559458E0,4.610903764E-1,-1.126334533E-1,1.996726204E-1,5.149366809E-1
6.531520458E0,6.519475883E-1,-9.597005814E-2,9.574055493E-2,6.658920061E-1
6.541482458E0,8.298614037E-1,-1.457892126E-1,-3.990724683E-5,8.425701428E-1
6.551444458E0,1.004258119E0,-2.069727230E-1,-9.178030886E-2,1.029463794E0
6.561405458E0,1.196802837E0,-2.128339720E-1,-2.044625864E-1,1.232655783E0
6.571367458E0,1.365366955E0,-2.899020284E-1,-3.282673645E-1,1.433886177E0
6.581329458E0,1.483805816E0,-4.865161166E-1,-4.556950043E-1,1.626663938E0
6.591290458E0,1.642569416E0,-7.952648905E-1,-6.784946052E-1,1.947006795E0
6.601252458E0,1.908771510E0,-1.109584014E0,-9.302844820E-1,2.395832753E0
6.611214458E0,2.266672563E0,-1.404916937E0,-1.392844191E0,3.008589544E0
6.621175458E0,2.702074367E0,-1.598716175E0,-1.909182569E0,3.674517298E0
6.631137458E0,3.124778357E0,-1.606307615E0,-2.585041176E0,4.361983702E0
6.641099458E0,3.611308799E0,-1.421380650E0,-3.301442623E0,5.095232829E0
6.651061458E0,3.995872571E0,-1.183859148E0,-3.917076663E0,5.719441378E0
6.661022458E0,4.261026844E0,-8.877959087E-1,-4.386860679E0,6.179731221E0
6.670984458E0,4.385187791E0,-6.988574606E-1,-4.640958452E0,6.423143239E0
6.680946458E0,4.409990510E0,-6.053967351E-1,-4.652222528E0,6.438765096E0
6.690907458E0,4.330150289E0,-6.842581326E-1,-4.566193614E0,6.329971156E0
6.700869458E0,4.154970047E0,-8.816800135E-1,-4.553579416E0,6.227055583E0
6.710831458E0,3.886655354E0,-1.034127158E0,-4.601833563E0,6.111659428E0
6.720792458E0,3.461408409E0,-1.192324455E0,-4.732884868E0,5.983576268E0
6.730754458E0,2.945343681E0,-1.354664211E0,-4.851873368E0,5.835309735E0
6.740716458E0,2.438516384E0,-1.449758064E0,-4.952327363E0,5.707337988E0
6.750677458E0,1.890674377E0,-1.546929433E0,-5.093041778E0,5.648602909E0
6.760639458E0,1.318971637E0,-1.615240407E0,-5.270177329E0,5.667755890E0
6.770601458E0,8.180342406E-1,-1.597836462E0,-5.532272923E0,5.816210542E0
6.780562458E0,3.076880890E-1,-1.507308115E0,-5.901104761E0,6.098334782E0
6.790524458E0,-9.316193283E-2,-1.518106753E0,-6.290886004E0,6.472138284E0
6.800486458E0,-9.293915391E-2,-1.485186051E0,-6.519550728E0,6.687223414E0
6.810447458E0,7.661665142E-1,-1.416704631E0,-6.265918393E0,6.469605587E0
6.820409458E0,1.888042545E0,-1.528296988E0,-5.486110325E0,5.999816900E0
6.830371458E0,2.795592980E0,-2.093766011E0,-4.331534910E0,5.564296082E0
6.840333458E0,3.277354433E0,-2.939312570E0,-2.514496273E0,5.069842401E0
6.850294458E0,3.463434470E0,-3.692153572E0,-2.713634312E-1,5.069616794E0
6.860256458E0,3.528098243E0,-3.714969408E0,1.772507996E0,5.421278402E0
6.870218458E0,3.837914718E0,-3.165690448E0,2.979446982E0,5.798990405E0
6.880179458E0,4.356042345E0,-2.379681115E0,2.967302315E0,5.782981078E0
6.890141458E0,4.877717476E0,-1.630825575E0,2.322452661E0,5.643182276E0
6.900103458E0,5.210243368E0,-9.263360766E-1,1.458600224E0,5.489284935E0
6.910064458E0,5.478323588E0,-9.581247568E-1,4.343773717E-1,5.578415195E0
6.920026458E0,5.528469894E0,-1.686540477E0,-3.807648361E-2,5.780125255E0
6.929988458E0,5.085536292E0,-2.668147652E0,2.355463117E-1,5.747797259E0
6.939949458E0,4.310727885E0,-3.569978925E0,9.383407027E-1,5.675174684E0
6.949911458E0,3.425856461E0,-4.604554857E0,1.651822050E0,5.972180005E0
6.959873458E0,2.484150394E0,-5.855992908E0,2.545936167E0,6.851674765E0
6.969834458E0,1.863311162E0,-6.404589205E0,3.784355977E0,7.668900934E0
6.979796458E0,2.373083409E0,-6.577128260E0,5.053316964E0,8.627059369E0
6.989758458E0,4.297633923E0,-5.970884264E0,6.165493049E0,9.598667655E0
6.999720458E0,6.300207635E0,-4.319176235E0,6.565757180E0,1.007258988E1
7.009681458E0,7.035296198E0,-3.022518157E0,6.056810852E0,9.762989619E0
7.019643458E0,7.052344925E0,-2.414120046E0,5.042176264E0,8.999282528E0
7.029605458E0,6.638134600E0,-2.344324756E0,4.275865324E0,8.236729557E0
7.039566458E0,5.967312784E0,-2.537089330E0,3.824269656E0,7.527993261E0
7.049528458E0,5.200697204E0,-2.806053649E0,3.719867036E0,6.982735800E0
7.059490458E0,4.614216211E0,-3.172258918E0,4.240048204E0,7.023690388E0
7.069451458E0,3.930151914E0,-3.397672005E0,5.085859058E0,7.270229121E0
7.079413458E0,3.158160696E0,-3.799244742E0,5.768767068E0,7.595190128E0
7.089375458E0,2.466947008E0,-4.348325189E0,6.673903772E0,8.338749970E0
7.099336458E0,1.818787831E0,-4.527893182E0,8.138875122E0,9.489525494E0
7.109298458E0,1.207663748E0,-4.663884215E0,9.610974813E0,1.075086529E1
7.119260458E0,4.961733779E-1,-5.042329461E0,1.101614961E1,1.212546192E1
7.129221458E0,-2.284673801E-1,-5.345821588E0,1.242950817E1,1.353228285E1
7.139183458E0,-7.575769544E-1,-5.888943722E0,1.371964368E1,1.494932118E1
7.149145458E0,-7.984501612E-1,-6.439122276E0,1.482808164E1,1.618554366E1
7.159106458E0,-5.148426604E-1,-7.242726173E0,1.565138364E1,1.725363600E1
7.169068458E0,1.193065882E-2,-8.512229782E0,1.673771562E1,1.877789451E1
7.179030458E0,1.031737109E0,-9.905232432E0,1.791058638E1,2.049310166E1
7.188991458E0,2.622300219E0,-1.105990316E1,1.895379047E1,2.210077124E1
7.198953458E0,5.148243586E0,-1.143354959E1,1.944227973E1,2.313509692E1
7.208915458E0,8.602489741E0,-1.056555616E1,1.886499114E1,2.327061876E1
7.218877458E0,1.152887792E1,-9.018223851E0,1.639325731E1,2.197685766E1
7.228838458E0,1.361034168E1,-7.535352420E0,1.269556116E1,2.007984587E1
7.238800458E0,1.507028150E1,-6.943370951E0,9.033047712E0,1.889231949E1
7.248762458E0,1.612217338E1,-6.093843607E0,4.560554852E0,1.782857439E1
7.258723458E0,1.634082650E1,-5.625234296E0,-3.673817289E-1,1.728585667E1
7.268685458E0,1.478544024E1,-5.737966275E0,-4.374243557E0,1.645197577E1
7.278647458E0,1.227309515E1,-5.732002115E0,-7.464194144E0,1.546605661E1
7.288608458E0,9.812411392E0,-5.804769545E0,-9.234880148E0,1.467180214E1
7.298570458E0,7.746024676E0,-5.742832913E0,-9.253386000E0,1.336436233E1
7.308531750E0,6.577955056E0,-5.660088379E0,-8.567059708E0,1.219428576E1
7.318492750E0,7.042515755E0,-5.559388216E0,-7.558526689E0,1.173180085E1
7.328454750E0,8.471141397E0,-4.735481909E0,-6.276303633E0,1.155755220E1
7.338416750E0,1.002757022E1,-3.730310455E0,-5.441870291E0,1.200338839E1
7.348377750E0,1.160099046E1,-2.692001076E0,-5.325993680E0,1.304592113E1
7.358339750E0,1.250675223E1,-1.724671925E0,-6.233538852E0,1.408014031E1
7.368301750E0,1.273816982E1,-7.643755120E-1,-7.494011436E0,1.479883265E1
7.378262750E0,1.232916995E1,7.014553785E-2,-8.842706224E0,1.517256753E1
7.388224750E0,1.136891447E1,4.711239061E-1,-1.005561580E1,1.518517643E1
7.398186750E0,9.871016865E0,6.035194865E-1,-1.081483115E1,1.465475290E1
7.408148750E0,7.879044154E0,4.694486788E-1,-1.110217385E1,1.362196693E1
7.418109750E0,5.915408805E0,5.103800654E-2,-1.093413656E1,1.243181437E1
7.428071750E0,4.207753447E0,-3.796968421E-1,-1.049275715E1,1.131137973E1
7.438033750E0,2.772033378E0,-8.101010308E-1,-9.802223203E0,1.021880680E1
7.447994750E0,1.438575849E0,-1.413784239E0,-8.767062550E0,8.996092046E0
7.457956750E0,2.792238432E-1,-2.070937311E0,-7.569822925E0,7.852959087E0
7.467918750E0,-4.226829404E-1,-2.474175921E0,-6.320002214E0,6.800193773E0
7.477879750E0,-7.338951463E-1,-2.630362068E0,-4.994448366E0,5.692268544E0
7.487841750E0,-8.597798520E-1,-2.533413770E0,-3.932063076E0,4.755893897E0
7.497803750E0,-7.367550194E-1,-2.273356223E0,-3.522165366E0,4.256360574E0
7.507764750E0,-5.372217089E-1,-1.875496467E0,-3.344350660E0,3.871792286E0
7.517726750E0,-3.917271960E-1,-1.385058623E0,-3.441863506E0,3.730718695E0
7.527688750E0,1.453155881E-1,-6.857570663E-1,-3.561182374E0,3.629517774E0
7.537649750E0,7.445990592E-1,1.205842048E-1,-3.495244492E0,3.575710051E0
7.547611750E0,1.087680345E0,6.625830889E-1,-3.287543791E0,3.525621797E0
7.557573750E0,9.949037433E-1,7.269831526E-1,-2.953553464E0,3.200283742E0
7.567534750E0,5.727593315E-1,4.744612044E-1,-2.479845673E0,2.588976873E0
7.577496750E0,5.686358750E-2,3.903338045E-2,-1.790895150E0,1.792222785E0
7.587458750E0,-6.221940315E-1,-5.306886148E-1,-1.143500496E0,1.405826876E0
7.597419750E0,-1.387809153E0,-1.149214103E0,-4.796131861E-1,1.864600791E0
7.607381750E0,-2.034318831E0,-1.501101003E0,2.400510067E-1,2.539563311E0
7.617343750E0,-2.338152435E0,-1.670605353E0,7.947754785E-1,2.981534356E0
7.627305750E0,-2.305013925E0,-1.649865279E0,1.182747885E0,3.071487782E0
7.637266750E0,-2.062831024E0,-1.366603933E0,1.327660600E0,2.808124074E0
7.647228750E0,-1.558637897E0,-1.014061268E0,1.193345963E0,2.209467569E0
7.657190750E0,-1.001279547E0,-5.597767586E-1,1.003296544E0,1.523979891E0
7.667151750E0,-4.964367950E-1,-1.257607448E-1,8.234145561E-1,9.696787032E-1
7.677113750E0,-1.120794296E-1,1.157851025E-1,7.266568780E-1,7.443105581E-1
7.687075750E0,9.729942262E-2,1.753486419E-1,6.219607276E-1,6.534902222E-1
7.697036750E0,1.605551863E-1,2.002987111E-1,5.360601595E-1,5.943551431E-1
7.706998750E0,8.207034945E-2,6.420710564E-2,5.109463683E-1,5.214635998E-1
7.716960750E0,-1.098615807E-1,-1.126191276E-1,5.359765443E-1,5.585906291E-1
7.726921750E0,-3.214109194E-1,-3.021037057E-1,5.517575946E-1,7.064050335E-1
7.736883750E0,-4.219771814E-1,-3.951606810E-1,6.106878805E-1,8.409259140E-1
7.746845750E0,-3.852940893E-1,-3.527288988E-1,6.863356483E-1,8.625113527E-1
7.756806750E0,-3.226481903E-1,-2.521749160E-1,5.960622400E-1,7.231764908E-1
7.766768750E0,-2.342634326E-1,-1.478576651E-1,4.159870014E-1,4.997863847E-1
7.776730750E0,-2.473869234E-1,-1.057626826E-1,2.364853746E-1,3.582057611E-1
7.786691750E0,-2.607688612E-1,-5.773979276E-2,4.766007006E-2,2.713038240E-1
7.796653750E0,6.202141643E-3,7.304926515E-2,-5.770470947E-2,9.329788419E-2
7.806615750E0,3.305226356E-1,3.109546360E-1,-1.380890143E-1,4.743485788E-1
7.816576750E0,5.039721018E-1,3.908167845E-1,-1.304484576E-1,6.509550204E-1
7.826538750E0,6.197031176E-1,3.976109567E-1,-4.951509923E-2,7.379553997E-1
7.836500750E0,7.016956991E-1,3.500374255E-1,5.311903059E-3,7.841755350E-1
7.846461750E0,7.814932358E-1,2.399179825E-1,1.382790488E-1,8.291039810E-1
7.856423750E0,8.682530522E-1,2.313670143E-1,3.677050799E-1,9.708764514E-1
7.866385750E0,8.747417074E-1,2.191849253E-1,4.791728908E-1,1.021186440E0
7.876346750E0,7.771423227E-1,1.640945059E-1,4.265918040E-1,9.015862487E-1
7.886308750E0,6.534894991E-1,1.184920710E-1,3.663847786E-1,7.585029349E-1
7.896270750E0,5.167400819E-1,9.628726959E-2,1.909104216E-1,5.592301312E-1
7.906232750E0,3.868833625E-1,8.477790266E-2,-1.592489183E-3,3.960663644E-1
7.916193750E0,2.367268646E-1,8.278517157E-2,-1.519551015E-1,2.932291696E-1
7.926155750E0,1.235621917E-1,1.140107650E-1,-3.337774882E-1,3.737291551E-1
7.936117750E0,7.130036294E-2,1.195144567E-1,-4.666677430E-1,4.869766211E-1
7.946078750E0,1.286983860E-1,1.542381468E-1,-4.305889606E-1,4.751415931E-1
7.956040750E0,2.218193883E-1,1.346856424E-1,-2.894743046E-1,3.887665576E-1
7.966002750E0,3.311231446E-1,9.797711492E-2,-3.355249286E-2,3.469406602E-1
7.975963750E0,5.368276066E-1,1.127062511E-1,2.272035044E-1,5.937238505E-1
7.985925750E0,7.536721838E-1,1.174819645E-1,4.047895834E-1,8.635267103E-1
7.995887750E0,7.434079814E-1,7.219849527E-2,4.811194289E-1,8.884503106E-1
8.005848750E0,6.429323512E-1,2.049361378E-2,4.774520552E-1,8.010882982E-1
8.015810750E0,4.681754476E-1,-3.478567064E-2,3.703199548E-1,5.979424399E-1
8.025772750E0,2.500971079E-1,-8.569153011E-2,2.283855191E-1,3.493587655E-1
8.035733750E0,4.420553505E-2,-1.139897150E-1,6.440152556E-2,1.381858927E-1
8.045695750E0,-1.680782139E-1,-1.379521894E-1,-8.869729131E-2,2.348367562E-1
8.055657750E0,-3.115010583E-1,-1.594047466E-1,-1.265334544E-1,3.720933991E-1
8.065618750E0,-3.915903711E-1,-1.181567332E-1,-1.060699537E-1,4.225575315E-1
8.075580750E0,-3.572923583E-1,-6.529088706E-2,-1.613743812E-2,3.635672512E-1
8.085542750E0,-2.631334752E-1,9.648198187E-3,1.267585722E-1,2.922328679E-1
8.095503750E0,-1.568714404E-1,6.922255486E-2,1.823582840E-1,2.503097175E-1
8.105465750E0,-9.386769176E-2,1.151237825E-1,1.573263538E-1,2.163705397E-1
8.115427750E0,-8.405255556E-2,9.102448314E-2,6.123058051E-2,1.382008416E-1
8.125388750E0,-7.534722090E-2,9.583498746E-2,-1.249959290E-2,1.225470862E-1
8.135350750E0,-8.578742445E-2,1.508034924E-1,-6.728332579E-2,1.860865966E-1
8.145312750E0,-7.441283584E-2,1.770165601E-1,-1.199787256E-1,2.264222323E-1
8.155273750E0,-1.470311612E-1,1.887413970E-1,-1.669736749E-1,2.917562088E-1
8.165235750E0,-2.201377290E-1,1.679299870E-1,-1.535443747E-1,3.166022351E-1
8.175197750E0,-2.699431425E-1,1.305680332E-1,-1.116788954E-1,3.199835733E-1
8.185158750E0,-3.465176940E-1,1.046338776E-1,-5.584704906E-2,3.662535372E-1
8.195120750E0,-3.844591069E-1,9.729416013E-2,7.811295390E-3,3.966559905E-1
8.205082750E0,-4.274490058E-1,6.560985267E-2,4.510863751E-2,4.348012127E-1
8.215044750E0,-4.300673890E-1,3.095369786E-2,8.764976263E-2,4.399983766E-1
8.225005750E0,-3.705292851E-1,3.667578310E-2,6.644541979E-2,3.782222336E-1
8.234967750E0,-2.436914831E-1,7.733644366E-2,4.907509625E-2,2.603359936E-1
8.244929750E0,-1.275365442E-1,9.506198555E-2,-1.174939513E-2,1.595004686E-1
8.254890750E0,-4.474815667E-2,7.996593654E-2,-1.131465465E-1,1.455990711E-1
8.264852750E0,1.683939636E-2,9.640976876E-2,-2.200394958E-1,2.408231478E-1
8.274814750E0,8.971207559E-2,1.449855128E-1,-3.665882617E-1,4.042969318E-1
8.284775750E0,1.277166384E-1,1.680168182E-1,-3.917193022E-1,4.449552816E-1
8.294737750E0,1.038968360E-1,1.765733412E-1,-3.127722430E-1,3.738972765E-1
8.304700500E0,1.079419398E-1,1.595939040E-1,-2.036029726E-1,2.803138367E-1
8.314661500E0,4.604389966E-2,4.692068964E-2,-3.368347049E-2,7.386587843E-2
8.324623500E0,-7.791648746E-2,-1.293792942E-1,1.289389989E-1,1.985830965E-1
8.334585500E0,-1.305852824E-1,-2.801553047E-1,2.557563356E-1,4.011867569E-1
8.344546500E0,-8.466651320E-2,-3.195515049E-1,3.527011245E-1,4.834042469E-1
8.354508500E0,3.816068351E-2,-2.807543519E-1,4.004582584E-1,4.905568882E-1
8.364470500E0,2.184671795E-1,-1.916445395E-1,4.042741513E-1,4.978886698E-1
8.374431500E0,4.597507793E-1,-3.556481212E-2,3.038862294E-1,5.522521845E-1
8.384393500E0,7.019798738E-1,1.397370520E-1,1.835017070E-1,7.389012541E-1
8.394355500E0,8.602622473E-1,2.234302962E-1,7.462041199E-2,8.919307357E-1
8.404316500E0,9.317052823E-1,2.870874712E-1,-8.820524812E-3,9.749726924E-1
8.414278500E0,9.056693852E-1,3.015125522E-1,-3.065081209E-2,9.550321077E-1
8.424240500E0,7.970368892E-1,2.681939480E-1,2.445714891E-2,8.413049082E-1
8.434202500E0,6.001541215E-1,1.502912763E-1,1.901894599E-2,6.189783176E-1
8.444163500E0,3.411961430E-1,-1.645318776E-2,5.972960025E-2,3.467753459E-1
8.454125500E0,1.233832669E-1,-1.703375781E-1,1.503167117E-1,2.585216333E-1
8.464087500E0,1.023788989E-2,-3.075460017E-1,2.115317971E-1,3.734100410E-1
8.474048500E0,2.098390281E-2,-3.587141088E-1,2.596461958E-1,4.433196172E-1
8.484010500E0,2.109739727E-1,-3.426021060E-1,2.244523895E-1,4.607223625E-1
8.493972500E0,5.706788921E-1,-2.815057191E-1,1.313120914E-1,6.497405122E-1
8.503933500E0,1.087990247E0,-9.262983620E-2,-1.020549631E-1,1.096685132E0
8.513895500E0,1.582629023E0,6.275991976E-2,-3.898128176E-1,1.631136863E0
8.523857500E0,2.148483962E0,2.787847173E-1,-7.869796783E-1,2.305003529E0
8.533818500E0,2.708979928E0,5.620372921E-1,-1.336623212E0,3.072624250E0
8.543780500E0,3.163077620E0,7.609621999E-1,-2.070358437E0,3.856229707E0
8.553742500E0,3.439929832E0,6.894595233E-1,-2.764494563E0,4.466643245E0
8.563703500E0,3.736978912E0,7.113208008E-1,-3.475796653E0,5.152877938E0
8.573665500E0,4.089126306E0,7.188502604E-1,-4.237864269E0,5.932722242E0
8.583627500E0,4.187220365E0,6.270203233E-1,-5.011276068E0,6.560400651E0
8.593589500E0,4.113283492E0,3.649688753E-1,-5.624421533E0,6.977565546E0
8.603550500E0,4.140240326E0,7.925169915E-2,-6.002152834E0,7.292030542E0
8.613512500E0,4.003324848E0,-3.099842906E-2,-6.296156099E0,7.461176339E0
8.623474500E0,3.671780704E0,-2.163499027E-1,-6.785960982E0,7.718681706E0
8.633435500E0,3.557561778E0,-2.040289423E-1,-7.196031479E0,8.029990203E0
8.643397500E0,3.492594534E0,1.495571584E-2,-7.193735862E0,7.996766590E0
8.653359500E0,3.360093704E0,2.457581815E-1,-6.935448559E0,7.710452224E0
8.663320500E0,3.305827450E0,3.009082425E-1,-6.940401151E0,7.693387357E0
8.673282500E0,2.954759452E0,8.473112494E-2,-7.106309463E0,7.696584760E0
8.683244500E0,2.693853182E0,-2.855212945E-1,-7.223065495E0,7.714340058E0
8.693205500E0,2.881914255E0,-5.481045467E-1,-6.886012105E0,7.484852108E0
8.703167500E0,3.453351531E0,-6.919793808E-1,-6.202278467E0,7.132512212E0
8.713129500E0,4.111466762E0,-8.950245291E-1,-5.289508224E0,6.759003262E0
8.723091500E0,4.770588300E0,-1.027983781E0,-4.224295220E0,6.454450673E0
8.733052500E0,5.422511914E0,-8.049703914E-1,-3.088435865E0,6.292062372E0
8.743014500E0,5.615478217E0,-7.582119620E-1,-2.485863043E0,6.187729475E0
8.752976500E0,5.389812530E0,-1.001139799E0,-2.309469504E0,5.948614074E0
8.762937500E0,5.345567234E0,-1.330849671E0,-1.843142361E0,5.808908991E0
8.772899500E0,5.296849988E0,-1.649487256E0,-1.099686432E0,5.655681944E0
8.782861500E0,4.678994590E0,-2.223596710E0,-3.516457021E-1,5.192400928E0
8.792822500E0,3.502019661E0,-3.090463972E0,3.744732320E-1,4.685652513E0
8.802784500E0,2.180355673E0,-3.998430728E0,9.309533304E-1,4.648448478E0
8.812746500E0,9.483853421E-1,-4.756864884E0,1.423390630E0,5.055021184E0
8.822707500E0,1.475296363E-1,-5.119579951E0,2.000665181E0,5.498593005E0
8.832669500E0,-1.902453008E-1,-5.232130666E0,2.492069278E0,5.798430293E0
8.842631500E0,2.234452066E-1,-5.292983809E0,3.327474427E0,6.256012421E0
8.852593500E0,1.074959435E0,-5.322198837E0,4.663058004E0,7.157195554E0
8.862554500E0,1.877888124E0,-5.722064772E0,5.763594037E0,8.335916583E0
8.872516500E0,2.282528311E0,-6.057457554E0,6.763911132E0,9.362329908E0
8.882478500E0,2.190091433E0,-6.078636169E0,7.391611487E0,9.817445621E0
8.892439500E0,1.672985316E0,-6.239753857E0,7.713495446E0,1.006138261E1
8.902401500E0,9.181805263E-1,-6.708446783E0,8.160588173E0,1.060384426E1
8.912363500E0,7.670276628E-1,-7.251348478E0,8.475951317E0,1.118088265E1
8.922324500E0,1.683794332E0,-7.373180478E0,8.453737745E0,1.134304349E1
8.932286500E0,3.248663608E0,-7.187355965E0,8.299399318E0,1.144953842E1
8.942248500E0,4.732310087E0,-7.121112859E0,8.421302655E0,1.200097269E1
8.952209500E0,6.053556291E0,-7.491488947E0,8.900565008E0,1.311441985E1
8.962171500E0,7.335602177E0,-7.858352028E0,9.793567570E0,1.454230799E1
8.972133500E0,8.709641722E0,-8.180226631E0,1.116973959E1,1.635655982E1
8.982095500E0,1.026865326E1,-8.694689223E0,1.282996994E1,1.859169140E1
8.992056500E0,1.150669241E1,-8.870008628E0,1.495128482E1,2.084758837E1
9.002018500E0,1.216115606E1,-8.643802074E0,1.716519386E1,2.274319483E1
9.011980500E0,1.229377442E1,-8.487224164E0,1.885527658E1,2.405600379E1
9.021941500E0,1.201552531E1,-8.889713745E0,1.968718451E1,2.471811264E1
9.031903500E0,1.153071511E1,-9.777420484E0,1.880830940E1,2.413105561E1
9.041865500E0,1.140833874E1,-1.051568408E1,1.725043340E1,2.320144946E1
9.051826500E0,1.163317120E1,-1.092651647E1,1.542198918E1,2.219362937E1
9.061788500E0,1.209573975E1,-1.078554478E1,1.276257844E1,2.062809503E1
9.071750500E0,1.207636675E1,-1.030284777E1,1.042146673E1,1.898932003E1
9.081712500E0,1.163240053E1,-9.760417950E0,8.586762486E0,1.744451176E1
9.091673500E0,1.114051287E1,-8.954481014E0,7.052755984E0,1.593847936E1
9.101635500E0,9.782216370E0,-8.477080414E0,5.433172558E0,1.403823399E1
9.111597500E0,7.982624656E0,-8.739808093E0,3.660743499E0,1.238981779E1
9.121558500E0,6.684945070E0,-9.088085214E0,1.770036378E0,1.141993048E1
9.131520500E0,6.340232996E0,-8.974482585E0,2.466112903E-1,1.099093760E1
9.141482500E0,6.975738798E0,-8.145714025E0,-1.067884888E0,1.077747498E1
9.151443500E0,8.328372856E0,-6.960367638E0,-2.428216221E0,1.112226353E1
9.161405500E0,9.617082229E0,-5.633778248E0,-3.929328626E0,1.181809424E1
9.171367500E0,1.034747840E1,-4.415206519E0,-5.464560996E0,1.250702941E1
9.181329500E0,1.053113711E1,-3.748110842E0,-6.786577864E0,1.307711064E1
9.191290500E0,1.049807110E1,-3.402650032E0,-7.745092045E0,1.348235791E1
9.201252500E0,1.059164292E1,-3.118620070E0,-8.487005478E0,1.392616074E1
9.211214500E0,1.065157805E1,-2.932604937E0,-9.015044135E0,1.425928846E1
9.221175500E0,1.035120308E1,-2.806156560E0,-9.573645018E0,1.437625121E1
9.231137500E0,9.584797997E0,-2.816731541E0,-1.050079707E1,1.449375964E1
9.241099500E0,8.909233505E0,-2.749367232E0,-1.149879633E1,1.480391093E1
9.251060500E0,8.488217606E0,-2.214358402E0,-1.223110279E1,1.505168086E1
9.261022500E0,8.112368524E0,-1.696527522E0,-1.273937084E1,1.519803600E1
9.270984500E0,7.519108270E0,-1.371850640E0,-1.284625093E1,1.494808102E1
9.280946500E0,6.765265932E0,-9.552216142E-1,-1.254261437E1,1.428280248E1
9.290907500E0,5.853278630E0,-7.487745559E-1,-1.194001202E1,1.331861183E1
9.300869500E0,4.753420290E0,-8.616679180E-1,-1.122087350E1,1.221660665E1
9.310831125E0,3.617715009E0,-1.220642520E0,-1.038553442E1,1.106513241E1
9.320792125E0,2.604555089E0,-1.657450579E0,-9.192671437E0,9.697219074E0
9.330754125E0,1.739980520E0,-1.900129032E0,-7.635750282E0,8.058703675E0
9.340716125E0,1.150335014E0,-2.130098855E0,-5.953386471E0,6.426772304E0
9.350677125E0,8.258969915E-1,-2.167466656E0,-4.273927556E0,4.862764060E0
9.360639125E0,7.630487788E-1,-1.993712842E0,-2.791852808E0,3.514480963E0
9.370601125E0,7.743836063E-1,-1.792386483E0,-1.449965348E0,2.432019487E0
9.380563125E0,7.018196601E-1,-1.654500367E0,-5.870043182E-1,1.890633854E0
9.390524125E0,5.978544116E-1,-1.527677475E0,-1.512347245E-1,1.647452672E0
9.400486125E0,3.679389685E-1,-1.408322648E0,2.777602851E-2,1.455858260E0
9.410448125E0,2.412327290E-2,-1.193032845E0,-2.356960005E-1,1.216331331E0
9.420409125E0,-7.928532064E-2,-8.279557961E-1,-7.462456352E-1,1.117443292E0
9.430371125E0,4.893651724E-2,-3.251838353E-1,-1.077603253E0,1.126662363E0
9.440333125E0,3.333146811E-2,1.379288006E-1,-1.025233543E0,1.035006840E0
9.450295125E0,-3.714736104E-2,3.317444113E-1,-7.638969174E-1,8.336502752E-1
9.460256125E0,-2.138665903E-1,2.710889044E-1,-3.335561711E-1,4.800914827E-1
9.470218125E0,-4.633906710E-1,-5.730856061E-3,1.566012990E-1,4.891704443E-1
9.480180125E0,-6.740184885E-1,-3.794682160E-1,6.169385540E-1,9.893989232E-1
9.490141125E0,-7.606917661E-1,-6.651079166E-1,1.146757688E0,1.528421964E0
9.500103125E0,-6.924974442E-1,-7.744376931E-1,1.560307277E0,1.874530675E0
9.510065125E0,-4.997258538E-1,-8.109202257E-1,1.777783354E0,2.016886510E0
9.520027125E0,-2.501140648E-1,-6.662332132E-1,1.720680615E0,1.862032631E0
9.529988125E0,1.619801527E-1,-3.624592504E-1,1.395066133E0,1.450456408E0
9.539950125E0,6.174256271E-1,3.512042373E-2,9.781812912E-1,1.157275459E0
9.549912125E0,1.004252856E0,4.082979128E-1,6.002734047E-1,1.239176802E0
