"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.596248333E0,2.616880727E0,-2.724845763E0,-1.334031580E0,4.006555807E0
6.606208333E0,1.108140922E0,-4.273398383E0,-9.245172270E-1,4.510503536E0
6.616168333E0,7.076668757E-1,-5.378493490E0,1.039319193E-1,5.425844310E0
6.626128333E0,1.111692813E0,-5.362663908E0,1.894025416E0,5.794942396E0
6.636089333E0,1.961918022E0,-4.529470761E0,4.297970138E0,6.545057296E0
6.646049333E0,2.548296103E0,-3.659089322E0,6.638867256E0,7.997331189E0
6.656009333E0,2.899830416E0,-2.907563066E0,8.074895473E0,9.059077013E0
6.665969333E0,2.802143323E0,-2.562735803E0,8.643072342E0,9.440461933E0
6.675930333E0,2.044122565E0,-2.641866757E0,8.985369515E0,9.586175585E0
6.685890333E0,1.013114312E0,-3.258210649E0,9.851515231E0,1.042567454E1
6.695850333E0,1.049361786E-1,-3.403953084E0,1.130788591E1,1.180958052E1
6.705810333E0,1.121408254E-2,-3.445864756E0,1.241664313E1,1.288592784E1
6.715770333E0,5.700450540E-1,-3.385256612E0,1.290357235E1,1.335241900E1
6.725731333E0,1.121423457E0,-3.122472215E0,1.278165323E1,1.320522936E1
6.735691333E0,1.427501222E0,-2.840821193E0,1.206641479E1,1.247823668E1
6.745651333E0,1.512059562E0,-2.506628260E0,1.112561183E1,1.150429259E1
6.755611333E0,1.639936122E0,-2.321659779E0,1.035797649E1,1.074091112E1
6.765572333E0,1.754110901E0,-2.235397561E0,9.961648707E0,1.035897448E1
6.775532333E0,1.947916572E0,-2.426285763E0,9.716172069E0,1.020221747E1
6.785492333E0,1.937716396E0,-2.767131073E0,9.615787071E0,1.019191445E1
6.795452333E0,1.812302392E0,-3.419990242E0,9.759236813E0,1.049873689E1
6.805413333E0,2.156537917E0,-4.180108981E0,1.043601811E1,1.144702760E1
6.815373333E0,2.388077278E0,-5.345086593E0,1.135462505E1,1.277499016E1
6.825333333E0,2.411848256E0,-6.101440310E0,1.218052671E1,1.383509367E1
6.835293333E0,3.191121451E0,-5.988042333E0,1.165792714E1,1.348877949E1
6.845254333E0,3.267440479E0,-5.351994494E0,9.250010988E0,1.117509354E1
6.855214333E0,2.341347646E0,-4.306187814E0,4.975409832E0,6.984258392E0
6.865174333E0,9.477610056E-1,-3.237382867E0,-1.155674692E0,3.565737335E0
6.875134333E0,-1.218955160E-1,-2.862378708E0,-8.624791022E0,9.088184118E0
6.885095333E0,-4.888620195E-1,-2.355385349E0,-1.488275194E1,1.507591229E1
6.895055333E0,9.324591346E-2,-1.816383748E0,-1.794511653E1,1.803704943E1
6.905015333E0,1.141613015E0,-1.914199480E0,-1.819755954E1,1.833353794E1
6.914975333E0,2.251206678E0,-2.009970440E0,-1.730046101E1,1.756171585E1
6.924936333E0,3.465358496E0,-2.440185764E0,-1.635258525E1,1.689290562E1
6.934896333E0,4.178625250E0,-3.060308712E0,-1.527594094E1,1.613011996E1
6.944856333E0,4.564017865E0,-3.429649842E0,-1.443983471E1,1.552744614E1
6.954816333E0,4.589988858E0,-3.323389562E0,-1.396949170E1,1.507513231E1
6.964777333E0,4.258604635E0,-3.068249815E0,-1.344574841E1,1.443391910E1
6.974737333E0,3.459865329E0,-2.905248154E0,-1.281465725E1,1.358773621E1
6.984696833E0,2.538952838E0,-2.787352499E0,-1.189294077E1,1.247628372E1
6.994656833E0,1.845376582E0,-2.673512473E0,-1.039438009E1,1.089018921E1
7.004617833E0,1.439776867E0,-2.450373952E0,-8.826275548E0,9.272563291E0
7.014577833E0,1.355612191E0,-2.217855329E0,-7.130662531E0,7.589658412E0
7.024537833E0,1.415433593E0,-2.195242392E0,-5.520118901E0,6.106902168E0
7.034497833E0,1.369529880E0,-2.386516510E0,-4.426177357E0,5.211728998E0
7.044458833E0,1.160912335E0,-2.483976731E0,-3.840904984E0,4.719153415E0
7.054418833E0,9.236630219E-1,-2.591912824E0,-3.803330777E0,4.694304044E0
7.064378833E0,7.024638771E-1,-2.811421393E0,-4.125300398E0,5.041393569E0
7.074338833E0,6.137820809E-1,-3.499928697E0,-3.953033531E0,5.315327217E0
7.084299833E0,5.302927583E-1,-3.860380306E0,-3.122145356E0,4.993149120E0
7.094259833E0,8.946842211E-1,-3.768636907E0,-2.254551577E0,4.481750418E0
7.104219833E0,1.422054249E0,-3.637690852E0,-1.650271076E0,4.240097598E0
7.114179833E0,2.302201122E0,-3.431264843E0,-8.821809737E-1,4.225157003E0
7.124140833E0,2.500830746E0,-3.417552538E0,-1.785481652E-1,4.238596373E0
7.134100833E0,2.717444066E0,-3.026084958E0,2.009431108E-1,4.072108859E0
7.144060833E0,3.228191336E0,-3.129033376E0,3.923861772E-1,4.512874481E0
7.154020833E0,3.077412987E0,-3.622789807E0,1.000282012E0,4.857534435E0
7.163981833E0,2.297575975E0,-4.184299681E0,1.955207026E0,5.158493355E0
7.173941833E0,1.618597293E0,-4.379306661E0,2.880510923E0,5.485939046E0
7.183901833E0,1.832012771E0,-4.011710340E0,3.714461577E0,5.766048513E0
7.193861833E0,2.284582000E0,-3.645547755E0,4.562232418E0,6.270829131E0
7.203822833E0,2.341019033E0,-3.162486466E0,5.581724580E0,6.829153685E0
7.213782833E0,1.840322834E0,-2.817449872E0,6.255837209E0,7.103542151E0
7.223742833E0,1.092810107E0,-2.786316957E0,6.423449399E0,7.086501133E0
7.233702833E0,3.139074799E-1,-2.956375038E0,6.539387407E0,7.183472623E0
7.243663833E0,-1.185797793E-1,-2.965147616E0,7.071657693E0,7.669061486E0
7.253623833E0,3.178835866E-1,-3.028149610E0,8.336007566E0,8.874669694E0
7.263583833E0,1.248955615E0,-3.186516184E0,1.070145013E1,1.123542657E1
7.273543833E0,1.922882303E0,-3.271880854E0,1.289545525E1,1.344230065E1
7.283504833E0,2.375999416E0,-3.439727519E0,1.374166079E1,1.436350723E1
7.293464833E0,2.396575475E0,-3.516815456E0,1.289909572E1,1.358301275E1
7.303424833E0,1.806682048E0,-3.518616398E0,1.109669852E1,1.178055514E1
7.313384833E0,1.170326352E0,-3.196558192E0,9.353031326E0,9.953232793E0
7.323345833E0,1.290717599E0,-2.708402224E0,8.061427581E0,8.601628286E0
7.333305833E0,1.660738176E0,-2.321919980E0,7.575735630E0,8.095747897E0
7.343265833E0,1.936825866E0,-2.454092782E0,8.040787495E0,8.627173891E0
7.353225833E0,1.941845993E0,-3.033612079E0,9.330744079E0,1.000181749E1
7.363186833E0,2.016405886E0,-4.202115562E0,1.040640898E1,1.140250042E1
7.373146833E0,2.076157413E0,-5.315297953E0,1.106129596E1,1.244648908E1
7.383106833E0,2.149235622E0,-5.999982347E0,1.131135331E1,1.298328601E1
7.393067833E0,2.234349740E0,-6.289020742E0,1.052790944E1,1.246519065E1
7.403027833E0,2.407507722E0,-5.795746706E0,8.870345428E0,1.086599288E1
7.412987833E0,2.130977983E0,-5.179636703E0,6.868714871E0,8.862784411E0
7.422947833E0,1.018888145E0,-4.789126897E0,4.504158457E0,6.652917622E0
7.432908833E0,-2.944478001E-1,-4.622778874E0,1.188016226E0,4.782067187E0
7.442868833E0,-1.138173098E0,-4.656760553E0,-2.651502383E0,5.478259006E0
7.452828833E0,-1.359018487E0,-4.578985568E0,-6.116119160E0,7.760216083E0
7.462788833E0,-9.453124110E-1,-3.982146817E0,-8.699048322E0,9.613768800E0
7.472749833E0,7.510236874E-2,-3.517688445E0,-1.052144008E1,1.109416395E1
7.482709833E0,1.246827375E0,-3.318131745E0,-1.179369832E1,1.231486487E1
7.492669833E0,2.435290621E0,-3.173457597E0,-1.300836381E1,1.360951882E1
7.502629833E0,3.605692256E0,-3.066582189E0,-1.424490959E1,1.501074256E1
7.512590833E0,4.349681451E0,-3.099752859E0,-1.543628680E1,1.633423235E1
7.522550833E0,4.893247974E0,-2.996108038E0,-1.669242074E1,1.765099004E1
7.532510833E0,5.296397998E0,-2.913544768E0,-1.765021806E1,1.865665491E1
7.542470833E0,5.335018857E0,-2.941628945E0,-1.775863011E1,1.877457191E1
7.552431833E0,5.014508994E0,-3.019136127E0,-1.689776093E1,1.788280760E1
7.562391833E0,4.695248680E0,-3.069588827E0,-1.557390686E1,1.655337762E1
7.572351833E0,4.169697429E0,-3.222975327E0,-1.374254021E1,1.471840202E1
7.582311833E0,3.418670233E0,-3.415990162E0,-1.147277973E1,1.244913530E1
7.592272833E0,3.201566040E0,-3.055932655E0,-8.928840389E0,9.965587799E0
7.602232833E0,3.186327903E0,-2.527216306E0,-6.731905228E0,7.864989241E0
7.612192833E0,3.097565708E0,-2.153455850E0,-5.245056521E0,6.460874811E0
7.622153833E0,3.057871884E0,-1.647593343E0,-4.579755646E0,5.747982782E0
7.632113833E0,2.814059072E0,-1.211560040E0,-4.516727924E0,5.457805175E0
7.642073833E0,2.676050456E0,-1.250984307E0,-4.914079556E0,5.733618898E0
7.652033833E0,2.473610787E0,-1.809194012E0,-4.927730466E0,5.802970002E0
7.661994833E0,1.820212213E0,-2.814408735E0,-4.620497583E0,5.708157929E0
7.671954833E0,1.586465235E0,-3.273816283E0,-4.005336290E0,5.410865346E0
7.681914833E0,2.009945882E0,-3.334643698E0,-3.045906142E0,4.943407253E0
7.691874833E0,2.590401026E0,-3.502112632E0,-2.118985344E0,4.844075686E0
7.701835833E0,2.658804386E0,-3.745880713E0,-1.278802435E0,4.768249024E0
7.711795833E0,2.716760818E0,-3.510807441E0,-8.828066989E-1,4.526135869E0
7.721755833E0,2.798663060E0,-4.244541205E0,-3.212875432E-1,5.094297856E0
7.731715833E0,2.042299696E0,-5.203614964E0,8.947497100E-1,5.661198971E0
7.741676833E0,1.155779649E0,-5.501941661E0,1.910092834E0,5.937646274E0
7.751636833E0,9.533847114E-1,-5.440007368E0,2.581210957E0,6.096332716E0
7.761596833E0,1.345060452E0,-5.140066255E0,3.393768404E0,6.304532711E0
7.771556833E0,1.623372422E0,-4.712344185E0,4.274478949E0,6.566025892E0
7.781517833E0,1.446351184E0,-4.773639961E0,5.083859895E0,7.122162709E0
7.791477833E0,1.057422758E0,-5.010037628E0,6.217312828E0,8.054414859E0
7.801437833E0,9.016573182E-1,-5.219686037E0,7.891582339E0,9.504482103E0
7.811398833E0,1.004603982E0,-5.207769411E0,1.031286756E1,1.159678097E1
7.821358833E0,1.258098029E0,-4.718377926E0,1.254497548E1,1.346188362E1
7.831318833E0,1.532232310E0,-4.199986006E0,1.304836111E1,1.379301801E1
7.841278833E0,1.809229241E0,-3.883340567E0,1.179548990E1,1.254939148E1
7.851239833E0,2.077524346E0,-3.509404694E0,1.020592199E1,1.099058107E1
7.861199833E0,2.521573743E0,-3.174963255E0,9.176032600E0,1.003186424E1
7.871159833E0,2.889329109E0,-3.061719060E0,8.467510861E0,9.456272336E0
7.881119833E0,3.265944761E0,-3.047212703E0,8.299450774E0,9.425114513E0
7.891080833E0,3.897598710E0,-3.054229361E0,8.724361503E0,1.003165372E1
7.901040833E0,4.408143960E0,-3.411311805E0,9.437352269E0,1.096049266E1
7.911000833E0,4.552736832E0,-3.990936352E0,1.052180729E1,1.213933335E1
7.920960833E0,4.268874393E0,-4.627423317E0,1.148856955E1,1.310051776E1
7.930921833E0,4.018660633E0,-5.225939049E0,1.191123086E1,1.361387134E1
7.940881833E0,3.191175830E0,-5.920525119E0,1.176153161E1,1.354879503E1
7.950841833E0,2.278711395E0,-6.458787632E0,1.128509113E1,1.320082365E1
7.960802833E0,2.053825727E0,-6.661773139E0,1.083756863E1,1.288605119E1
7.970762833E0,1.548942044E0,-7.064807096E0,1.019123378E1,1.249687828E1
7.980722833E0,5.770187357E-1,-7.615366888E0,8.986216192E0,1.179316942E1
7.990682625E0,-1.494931313E-1,-8.265839809E0,7.955746175E0,1.147346300E1
8.000643625E0,-1.123554182E-1,-8.483262091E0,6.989124244E0,1.099209794E1
8.010603625E0,3.701388372E-1,-8.837703347E0,6.310566562E0,1.086578361E1
8.020563625E0,7.061663340E-1,-8.958601547E0,5.631351653E0,1.060506172E1
8.030523625E0,1.152062501E0,-8.845170826E0,3.859528366E0,9.719066527E0
8.040484625E0,2.007701136E0,-8.613064431E0,9.835057658E-1,8.898484496E0
8.050444625E0,2.406840701E0,-8.279619942E0,-3.222988776E0,9.205033688E0
8.060404625E0,2.484809082E0,-7.663640331E0,-8.423617567E0,1.165602815E1
8.070364625E0,2.728780355E0,-6.533295193E0,-1.365504598E1,1.538149762E1
8.080325625E0,2.789294359E0,-5.237494317E0,-1.815471115E1,1.909987033E1
8.090285625E0,2.872135664E0,-4.180862103E0,-2.077838722E1,2.138855176E1
8.100245625E0,3.341635798E0,-3.809604254E0,-2.136577745E1,2.195850770E1
8.110205625E0,3.696620845E0,-3.495885932E0,-2.039085247E1,2.101601981E1
8.120166625E0,4.322417931E0,-3.838812851E0,-1.852408678E1,1.940519445E1
8.130126625E0,4.782922416E0,-4.663805863E0,-1.621039734E1,1.753295223E1
8.140086625E0,5.073016233E0,-4.877858979E0,-1.355714839E1,1.527498852E1
8.150046625E0,5.615782272E0,-4.594822167E0,-1.201230232E1,1.403370259E1
8.160007625E0,5.907824966E0,-4.825866122E0,-1.148879642E1,1.379071510E1
8.169967625E0,5.619036248E0,-4.604287639E0,-1.019123378E1,1.251536172E1
8.179927625E0,5.159186066E0,-4.213198959E0,-9.008264873E0,1.120344065E1
8.189888625E0,4.826402897E0,-3.591653969E0,-7.994649455E0,1.000542668E1
8.199848625E0,4.450438332E0,-3.169134166E0,-7.070834405E0,8.935687545E0
8.209808625E0,3.777193138E0,-3.348830797E0,-5.987963396E0,7.831830012E0
8.219768625E0,2.824715622E0,-3.749209533E0,-4.798874790E0,6.713031336E0
8.229729625E0,1.867066829E0,-4.059076880E0,-3.999455745E0,5.996473123E0
8.239689625E0,9.941438245E-1,-3.908101187E0,-3.190046732E0,5.141787139E0
8.249649625E0,3.282288825E-1,-3.620110028E0,-2.638250839E0,4.491469504E0
8.259609625E0,-1.696778660E-1,-3.103101559E0,-2.551781629E0,4.021146521E0
8.269570625E0,-5.177749294E-1,-2.576123587E0,-2.830435368E0,3.862106678E0
8.279530625E0,-5.457603614E-1,-2.262681838E0,-3.346393385E0,4.076264486E0
8.289490625E0,-3.799414019E-1,-2.353929393E0,-3.715523724E0,4.414799610E0
8.299450625E0,-1.926090012E-1,-3.173333051E0,-3.817200665E0,4.967711928E0
8.309411625E0,-2.497691522E-1,-4.287234650E0,-3.438922357E0,5.501722689E0
8.319371625E0,-7.144915996E-1,-5.415841995E0,-2.803027422E0,6.139935301E0
8.329331625E0,-1.090502869E0,-7.033281248E0,-1.794366496E0,7.340026753E0
8.339291625E0,-8.460910816E-1,-7.394469606E0,-3.597323648E-1,7.451406461E0
8.349252625E0,-1.356480941E-1,-7.455229193E0,1.005098364E0,7.523899617E0
8.359212625E0,6.605606101E-1,-7.078283173E0,2.608721230E0,7.572572843E0
8.369172625E0,1.180763559E0,-6.207812857E0,4.020530865E0,7.489713712E0
8.379133625E0,1.605025613E0,-5.345272534E0,5.151436166E0,7.595086587E0
8.389093625E0,1.719922231E0,-4.692991655E0,5.601201071E0,7.507047128E0
8.399053625E0,1.118896217E0,-4.417254506E0,5.163748648E0,6.886825555E0
8.409013625E0,1.400661041E-1,-4.557892907E0,4.346608447E0,6.299762793E0
8.418974625E0,-7.922691426E-1,-4.938641955E0,3.882286314E0,6.331668168E0
8.428934625E0,-1.337855074E0,-5.208652925E0,4.135825093E0,6.784170598E0
8.438894625E0,-1.450202453E0,-5.221308639E0,5.123073077E0,7.457280256E0
8.448854625E0,-1.313514431E0,-4.945432327E0,6.344146537E0,8.150510189E0
8.458815625E0,-9.395871098E-1,-4.566840901E0,7.379348706E0,8.728897243E0
8.468775625E0,-4.545682459E-1,-4.023224677E0,8.289259077E0,9.225225479E0
8.478735625E0,1.247872199E-1,-3.308686738E0,8.624432588E0,9.238171748E0
8.488695625E0,7.192191466E-1,-2.629321555E0,8.016329176E0,8.467121204E0
8.498656625E0,9.197338392E-1,-2.294896488E0,6.792805148E0,7.228738618E0
8.508616625E0,5.903745072E-1,-2.063640863E0,5.673680817E0,6.066119821E0
8.518576625E0,4.064458072E-2,-1.893053024E0,4.637858551E0,5.009494353E0
8.528536625E0,-3.660511950E-1,-1.756163859E0,3.730855123E0,4.139732471E0
8.538497625E0,-4.331016554E-1,-1.571790624E0,3.038847968E0,3.448579386E0
8.548457625E0,-2.996452439E-1,-1.326112842E0,2.524262878E0,2.867100559E0
8.558417625E0,-4.458648115E-2,-1.123163003E0,2.168776140E0,2.442759307E0
8.568377625E0,1.108772421E-1,-9.004951841E-1,1.967478724E0,2.166600533E0
8.578338625E0,2.606548405E-1,-7.289443088E-1,1.879839486E0,2.033002028E0
8.588298625E0,5.214907984E-1,-4.184407854E-1,1.807142808E0,1.926865453E0
8.598258625E0,5.850571954E-1,-1.625245285E-1,1.629150056E0,1.738630509E0
8.608219625E0,5.861745983E-1,-2.004507387E-1,1.371057465E0,1.504519768E0
8.618179625E0,4.698955522E-1,-1.636740911E-1,1.207540079E0,1.306041378E0
8.628139625E0,5.264397356E-1,-4.741741061E-2,1.117140956E0,1.235876661E0
8.638099625E0,7.546972007E-1,1.408073848E-1,1.006035672E0,1.265504784E0
8.648060625E0,1.084104480E0,4.521108073E-1,8.757360265E-1,1.465128081E0
8.658020625E0,1.340815373E0,6.670152783E-1,7.136567634E-1,1.658915677E0
8.667980625E0,1.272614327E0,7.714477193E-1,5.369772953E-1,1.582094632E0
8.677940625E0,9.321984950E-1,7.317591584E-1,3.370244470E-1,1.232092114E0
8.687901625E0,4.177470133E-1,5.041931266E-1,1.293936199E-1,6.674323822E-1
8.697861625E0,-1.381395927E-1,1.554265934E-1,8.846895754E-2,2.259794890E-1
8.707821625E0,-4.239015001E-1,-4.568429589E-2,2.535855567E-1,4.960697242E-1
8.717781625E0,-7.796648115E-2,-6.011580884E-2,5.400897682E-1,5.489896541E-1
8.727742625E0,7.708410707E-1,1.634460497E-1,7.269629797E-1,1.072094092E0
8.737702625E0,1.641822726E0,5.423526406E-1,6.863397413E-1,1.860319997E0
8.747662625E0,2.326532264E0,7.919322699E-1,5.427689624E-1,2.516844699E0
8.757622625E0,2.607773981E0,9.470694262E-1,4.414185888E-1,2.809319491E0
8.767583625E0,2.337187937E0,9.879531580E-1,2.321084413E-1,2.548013584E0
8.777543625E0,1.709277375E0,7.305078542E-1,-6.358730078E-2,1.859923175E0
8.787503625E0,1.038966606E0,3.783166069E-1,-2.199737146E-1,1.127370170E0
8.797463625E0,5.453338435E-1,2.467653644E-1,-3.662827447E-1,7.017443944E-1
8.807424625E0,5.281772357E-1,2.123311114E-1,-5.113895872E-1,7.652287260E-1
8.817384625E0,6.285537556E-1,2.660255080E-1,-6.194081256E-1,9.216918252E-1
8.827344625E0,8.529234070E-1,4.301779014E-1,-7.957931864E-1,1.243309358E0
8.837305625E0,1.112126091E0,6.091331059E-1,-1.048969438E0,1.645662318E0
8.847265625E0,1.247413997E0,6.771449947E-1,-1.281804981E0,1.912482950E0
8.857225625E0,1.234649233E0,6.382709509E-1,-1.363048534E0,1.946702299E0
8.867185625E0,1.623437618E0,7.328712988E-1,-1.752737975E0,2.498947869E0
8.877146625E0,3.538622939E0,1.409074892E0,-3.731535447E0,5.332138515E0
8.887106625E0,4.639402216E0,3.463615733E0,-4.506899047E0,7.337085653E0
8.897066625E0,2.209452295E0,2.566347043E0,-1.675950293E0,3.778442268E0
8.907026625E0,6.367103291E-1,-3.081131816E-2,-4.318703780E-1,7.699749371E-1
8.916987625E0,1.656475264E-1,-4.148108339E-1,-4.251121661E-1,6.166258872E-1
8.926947625E0,6.248314181E-1,-4.421606004E-2,-2.458701557E-1,6.729201249E-1
8.936907625E0,1.272073752E0,1.141592842E-1,7.319778442E-2,1.279281786E0
8.946867625E0,1.555178100E0,1.450881314E-1,3.072360992E-2,1.562233474E0
8.956828625E0,1.491094955E0,1.082266992E-1,-3.124752045E-2,1.495343971E0
8.966788625E0,1.272024635E0,-1.348438096E-1,-5.505562842E-2,1.280336147E0
8.976748625E0,8.939240831E-1,-3.063560933E-1,-8.330820501E-2,9.486277348E-1
8.986709333E0,5.260617131E-1,-3.852367866E-1,-1.116666162E-1,6.615268255E-1
8.996670333E0,3.246841908E-1,-4.109616119E-1,-2.683959693E-2,5.244326783E-1
9.006630333E0,1.753430870E-1,-3.368463993E-1,-2.002992958E-2,3.802787043E-1
9.016590333E0,9.289149910E-2,-3.481321102E-1,-2.284548086E-1,4.266337965E-1
9.026550333E0,6.436030269E-2,-3.114531112E-1,-2.816179857E-1,4.247987510E-1
9.036511333E0,1.257104588E-1,-2.383594072E-1,-3.505759540E-1,4.421785001E-1
9.046471333E0,2.786174870E-1,-1.771630329E-1,-3.354199710E-1,4.706601760E-1
9.056431333E0,3.143471906E-1,-8.887416959E-2,-2.680626780E-1,4.225758791E-1
9.066391333E0,3.258708832E-1,-9.761341810E-2,-2.350703484E-1,4.134952002E-1
9.076352333E0,3.240287179E-1,-1.232774323E-1,-2.671426186E-1,4.376723820E-1
9.086312333E0,3.575329712E-1,-6.631853521E-2,-3.546099481E-1,5.079135644E-1
9.096272333E0,4.240584978E-1,-6.156124055E-2,-3.116136172E-1,5.298286915E-1
9.106233333E0,4.416425371E-1,5.093158722E-2,-3.381836575E-1,5.585788605E-1
9.116193333E0,3.244082022E-1,9.020265698E-2,-3.439241615E-1,4.813117803E-1
9.126153333E0,1.628911489E-1,5.059010983E-2,-2.715280303E-1,3.206561349E-1
9.136113333E0,4.666224271E-2,1.084576643E-1,-2.848745924E-1,3.083730910E-1
9.146074333E0,7.124569148E-2,1.024414641E-1,-2.936062396E-1,3.190216701E-1
9.156034333E0,8.594968468E-2,7.943150103E-2,-2.223397905E-1,2.512602119E-1
9.165994333E0,1.027683234E-1,3.669478655E-2,-8.152421951E-2,1.362131933E-1
9.175954333E0,8.118683517E-2,1.674467146E-2,-2.544029975E-1,2.675678818E-1
9.185915333E0,4.128134251E-2,4.198710144E-2,-8.418400097E-1,8.438967163E-1
9.195875333E0,3.909243733E-2,6.664773345E-2,-1.264846301E-1,1.482177475E-1
9.205835333E0,-4.380441606E-2,-9.341804087E-2,4.709347486E-2,1.134176027E-1
9.215795333E0,-8.228318810E-2,-1.331270671E-1,9.304440379E-2,1.820730626E-1
9.225756333E0,-4.899440467E-2,-6.254181862E-2,1.909683090E-1,2.068352625E-1
9.235716333E0,2.176450610E-2,-5.858910084E-4,2.874321645E-1,2.882555918E-1
9.245676333E0,1.627774206E-1,6.956023157E-2,6.242382181E-1,6.488516528E-1
9.255636333E0,2.841898835E-1,1.763596255E-1,1.064489703E0,1.115797891E0
9.265597333E0,8.666333735E-2,1.691897696E-1,8.152198295E-1,8.370896503E-1
