"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.491261458E0,4.350574028E0,-1.011994219E1,-1.417380511E1,1.795097422E1
6.501221458E0,8.730558967E0,-9.971443963E0,-1.253746415E1,1.824391301E1
6.511181458E0,1.353871212E1,-9.400059897E0,-9.744513524E0,1.914715111E1
6.521142458E0,1.786306840E1,-9.356765943E0,-6.100893595E0,2.106796583E1
6.531102458E0,2.358730308E1,-9.027777032E0,-1.508330208E-1,2.525637296E1
6.541062458E0,2.767337480E1,-6.281684241E0,5.636015977E0,2.893164194E1
6.551022458E0,2.833049659E1,-3.601957640E0,6.630030359E0,2.931805652E1
6.560982458E0,2.704669595E1,-2.028607271E0,4.249154073E0,2.745349376E1
6.570943458E0,2.510848663E1,-9.430614522E-1,1.456652516E0,2.516837902E1
6.580903458E0,2.420310142E1,4.504636467E-1,6.305344999E-1,2.421550350E1
6.590863458E0,2.477646068E1,1.339505305E0,2.296168258E0,2.491866102E1
6.600823458E0,2.423429749E1,1.374303254E0,6.817486830E0,2.521245745E1
6.610783458E0,2.167619677E1,5.972170651E-1,1.148461216E1,2.453793983E1
6.620744458E0,1.868921916E1,-2.024452239E-1,1.493541430E1,2.392476745E1
6.630704458E0,1.634542241E1,-7.321854204E-1,1.757107365E1,2.400940563E1
6.640664458E0,1.477486145E1,-1.397232526E0,1.818495996E1,2.347214431E1
6.650624458E0,1.485053729E1,-2.168166860E0,1.675449713E1,2.249338968E1
6.660584458E0,1.414819196E1,-3.472582439E0,1.453360066E1,2.057803958E1
6.670545458E0,1.043060242E1,-5.285671281E0,1.022561775E1,1.553380334E1
6.680505458E0,5.798417130E0,-6.794651114E0,5.312850308E0,1.039304110E1
6.690465458E0,2.297590008E0,-7.636685252E0,2.203821719E0,8.273736257E0
6.700425458E0,-7.435898298E-1,-8.170807936E0,3.223564142E-1,8.210903837E0
6.710385458E0,-3.054369110E0,-8.770474985E0,-1.597915984E0,9.423573505E0
6.720346458E0,-4.546818573E0,-8.840915222E0,-3.263626925E0,1.046358456E1
6.730306458E0,-5.294035138E0,-8.219888880E0,-5.165968836E0,1.105805658E1
6.740266458E0,-5.910663790E0,-7.400044341E0,-7.062596263E0,1.181426547E1
6.750226458E0,-6.236406326E0,-6.571282214E0,-8.239591658E0,1.224603546E1
6.760186458E0,-6.201220121E0,-6.412898099E0,-8.880886788E0,1.258771398E1
6.770147458E0,-5.922597957E0,-6.727381822E0,-9.150579670E0,1.280890085E1
6.780107458E0,-4.931959172E0,-6.611059068E0,-9.282595181E0,1.241760430E1
6.790067458E0,-3.854363521E0,-6.512099621E0,-8.936630634E0,1.171012070E1
6.800027458E0,-2.690444255E0,-5.990180660E0,-8.323907923E0,1.060227323E1
6.809987458E0,-1.502372480E0,-5.106344193E0,-7.672830985E0,9.338319410E0
6.819948458E0,-5.649591458E-1,-4.592703136E0,-7.103291130E0,8.477549517E0
6.829908458E0,-1.048850155E-1,-4.752113437E0,-7.078857370E0,8.526652605E0
6.839868458E0,-2.846599996E-2,-4.951459052E0,-7.750290805E0,9.196997587E0
6.849828458E0,-1.451834410E-1,-4.887866489E0,-8.980331554E0,1.022539348E1
6.859788458E0,-4.897709692E-1,-4.982982561E0,-1.008947118E1,1.126354383E1
6.869749458E0,-1.063755877E0,-5.567752658E0,-1.079681821E1,1.219437287E1
6.879709458E0,-1.628698066E0,-6.304457976E0,-1.089527012E1,1.269274434E1
6.889669458E0,-1.974037546E0,-7.106000730E0,-1.073469038E1,1.302404116E1
6.899629458E0,-2.070013159E0,-7.858539723E0,-1.014652597E1,1.299975347E1
6.909590458E0,-1.411168195E0,-8.090854279E0,-9.381517206E0,1.246860793E1
6.919550458E0,-8.521936744E-1,-8.186253356E0,-8.933763160E0,1.214714379E1
6.929510458E0,-4.904597712E-1,-8.001728094E0,-9.039626414E0,1.208234452E1
6.939470458E0,2.843781638E-1,-7.362043287E0,-8.970342171E0,1.160808300E1
6.949430458E0,7.653151596E-1,-7.093361388E0,-9.057922937E0,1.153028408E1
6.959391458E0,5.949097538E-1,-6.849409704E0,-9.950562387E0,1.209471053E1
6.969351458E0,4.991095573E-1,-6.338609809E0,-1.133701674E1,1.299827039E1
6.979311458E0,1.620818943E-1,-6.038700271E0,-1.315023831E1,1.447138346E1
6.989271458E0,-4.212351698E-1,-5.881751647E0,-1.561432165E1,1.669070047E1
6.999231458E0,-8.601447183E-1,-6.825775843E0,-1.750571231E1,1.880906771E1
7.009192458E0,2.509893930E-1,-8.495818402E0,-1.823914494E1,2.012233421E1
7.019152458E0,2.879404630E0,-1.002819704E1,-1.694744238E1,1.990154542E1
7.029112458E0,6.608122011E0,-1.099526803E1,-1.339666805E1,1.854815113E1
7.039072458E0,1.135148743E1,-1.092782274E1,-8.421534204E0,1.786605203E1
7.049032458E0,1.475973822E1,-9.725030601E0,-5.225967700E0,1.843195136E1
7.058993458E0,1.664827310E1,-7.830665461E0,-3.711794955E0,1.876863715E1
7.068953458E0,1.824225449E1,-5.408562212E0,-6.075326060E0,1.997353201E1
7.078913458E0,2.022222111E1,-3.077263298E0,-1.043426278E1,2.296261344E1
7.088873458E0,2.204899185E1,-2.111956406E0,-1.406752729E1,2.623954507E1
7.098833458E0,2.377512032E1,-3.993564968E0,-1.553404522E1,2.867946074E1
7.108794458E0,2.443675382E1,-6.346895313E0,-1.322592000E1,2.850198199E1
7.118754458E0,2.755469503E1,-5.578328517E0,-1.181063419E1,3.049377063E1
7.128714458E0,3.071754987E1,-5.249030288E0,-1.287769725E1,3.371876741E1
7.138674458E0,2.959791800E1,-6.509271322E0,-1.209514099E1,3.262973795E1
7.148634458E0,2.381342660E1,-7.487668376E0,-8.299259570E0,2.630631433E1
7.158595458E0,1.624502689E1,-8.198807328E0,-5.304038554E0,1.895400130E1
7.168555458E0,1.104071961E1,-7.983603480E0,-2.071196051E0,1.378133764E1
7.178515458E0,9.526225854E0,-6.944777207E0,1.365945244E0,1.186780164E1
7.188475458E0,9.145128311E0,-5.832725083E0,4.297091886E0,1.166700700E1
7.198435458E0,8.893347790E0,-4.912156992E0,6.001434211E0,1.179992092E1
7.208396458E0,8.326667808E0,-4.455851977E0,6.561111567E0,1.149939992E1
7.218356458E0,7.223641446E0,-4.470717353E0,7.561398257E0,1.137290873E1
7.228316458E0,5.309506871E0,-5.065303171E0,8.363369027E0,1.112627974E1
7.238276458E0,3.981398374E0,-5.095084795E0,8.589991318E0,1.075171488E1
7.248236458E0,3.136508456E0,-5.086606917E0,8.509581578E0,1.039828033E1
7.258197458E0,2.333839529E0,-5.258023891E0,8.346012737E0,1.013654531E1
7.268157458E0,1.439515204E0,-5.207931964E0,8.053186516E0,9.697864322E0
7.278117458E0,6.167540744E-1,-5.098322398E0,7.559290920E0,9.138717420E0
7.288077458E0,2.109888831E-1,-4.911813760E0,7.033919764E0,8.581751451E0
7.298037458E0,-2.023297414E-1,-4.852638184E0,6.395014390E0,8.030270463E0
7.307998458E0,-5.684166044E-1,-5.008627279E0,5.546771679E0,7.495073096E0
7.317958458E0,-8.228622866E-1,-4.854052041E0,4.610483934E0,6.745034148E0
7.327918583E0,-1.665297250E0,-4.865887975E0,3.886726105E0,6.446450227E0
7.337878583E0,-2.737901134E0,-5.069401485E0,3.401733481E0,6.690794027E0
7.347838583E0,-3.611724829E0,-4.943241960E0,3.003924011E0,6.819366303E0
7.357799583E0,-4.043942824E0,-4.675464626E0,2.326444556E0,6.604982006E0
7.367759583E0,-4.211843867E0,-4.461355961E0,1.636922175E0,6.350026770E0
7.377719583E0,-4.055432310E0,-4.235791431E0,1.230858775E0,5.991950734E0
7.387679583E0,-3.379302100E0,-3.891949423E0,9.799415955E-1,5.246640689E0
7.397639583E0,-2.670909877E0,-3.693342311E0,7.114389145E-1,4.613098994E0
7.407600583E0,-2.281197631E0,-3.736045697E0,5.276235044E-1,4.409114043E0
7.417560583E0,-2.126219227E0,-3.678080494E0,2.715622365E-1,4.257091774E0
7.427520583E0,-2.179580040E0,-3.708328725E0,-3.772854504E-1,4.317941106E0
7.437480583E0,-2.739790662E0,-3.843251472E0,-1.335416054E0,4.905137183E0
7.447441583E0,-3.279064744E0,-3.743586851E0,-2.322554403E0,5.491900132E0
7.457401583E0,-3.426004981E0,-3.651323635E0,-2.648138480E0,5.664124983E0
7.467361583E0,-3.482408684E0,-3.536572028E0,-2.548648983E0,5.579437569E0
7.477321583E0,-3.831999090E0,-3.462259179E0,-2.494499965E0,5.735327866E0
7.487281583E0,-4.483574796E0,-3.484265760E0,-2.809908718E0,6.335466663E0
7.497242583E0,-4.572357456E0,-3.432606195E0,-3.001538347E0,6.457435284E0
7.507202583E0,-4.446140336E0,-3.259082469E0,-2.922075271E0,6.239255270E0
7.517162583E0,-3.956378138E0,-3.070976372E0,-2.931562378E0,5.803264756E0
7.527122583E0,-3.466636405E0,-2.807592051E0,-2.838832262E0,5.287637441E0
7.537082583E0,-3.157626261E0,-2.692721745E0,-2.698809866E0,4.950245317E0
7.547043583E0,-3.016876178E0,-2.572463230E0,-2.538252049E0,4.707635544E0
7.557003583E0,-3.067344958E0,-2.379234388E0,-2.390193239E0,4.558770129E0
7.566963583E0,-2.579939480E0,-2.096459531E0,-2.319683128E0,4.053660087E0
7.576923583E0,-1.993159111E0,-1.741508982E0,-2.196098717E0,3.439242118E0
7.586883583E0,-1.530259313E0,-1.510409478E0,-2.192924263E0,3.071147535E0
7.596844583E0,-7.920277257E-1,-1.335294725E0,-2.395849836E0,2.854893405E0
7.606804583E0,1.506696459E-1,-9.314602840E-1,-2.557015764E0,2.725554846E0
7.616764583E0,2.808247195E-1,-3.934942245E-1,-2.483483226E0,2.530096671E0
7.626724583E0,3.693638619E-2,-2.659623581E-1,-2.236909651E0,2.252968055E0
7.636684583E0,-3.959537096E-2,-4.195856702E-1,-1.625532968E0,1.679278821E0
7.646645583E0,-1.393281855E-1,-5.662654138E-1,-8.021982265E-1,9.917614918E-1
7.656605583E0,-8.504044265E-4,-5.781539726E-1,7.974432707E-3,5.782095907E-1
7.666565583E0,2.428405671E-1,-5.293642205E-1,7.469081247E-1,9.471376699E-1
7.676525583E0,3.882400627E-1,-5.900600731E-1,1.427184888E0,1.592406337E0
7.686485583E0,8.137682582E-1,-4.770836806E-1,2.175365367E0,2.371084582E0
7.696446583E0,1.582907789E0,-1.956799954E-1,2.835718912E0,3.253488817E0
7.706406583E0,2.441938321E0,2.826479727E-1,3.279636016E0,4.098654052E0
7.716366583E0,2.737907858E0,6.754212356E-1,3.368311965E0,4.392932823E0
7.726326583E0,2.426559559E0,8.845281923E-1,3.143814552E0,4.068679313E0
7.736286583E0,1.801163738E0,9.986237419E-1,2.474204280E0,3.219181108E0
7.746247583E0,1.198236282E0,1.062073048E0,1.537609556E0,2.219912722E0
7.756207583E0,5.701333469E-1,9.510408551E-1,6.700834586E-1,1.295585807E0
7.766167583E0,6.327125877E-2,7.851360512E-1,1.838464004E-1,8.088518838E-1
7.776127583E0,-1.107382245E-1,7.167230433E-1,3.344519645E-2,7.259982482E-1
7.786087583E0,1.475156030E-1,7.264498866E-1,3.093551302E-1,8.032377527E-1
7.796048583E0,8.838218486E-1,8.432655609E-1,8.874567702E-1,1.509906416E0
7.806008583E0,1.613197097E0,1.121083149E0,1.490530407E0,2.465950769E0
7.815968583E0,2.112891376E0,1.223846210E0,1.731348860E0,2.993272187E0
7.825928583E0,2.252306831E0,1.208444059E0,1.587030222E0,3.008635576E0
7.835888583E0,1.928344479E0,1.096120216E0,1.173454905E0,2.509380077E0
7.845849583E0,1.276660600E0,9.165346813E-1,7.540206778E-1,1.743113678E0
7.855809583E0,7.972204918E-1,7.156676209E-1,5.043337521E-1,1.184100160E0
7.865769583E0,4.486132953E-1,5.988291425E-1,6.021597165E-1,9.604408127E-1
7.875729583E0,2.056763953E-1,4.732052225E-1,6.945837307E-1,8.652586441E-1
7.885689583E0,1.023455697E-1,4.776695716E-1,6.837058631E-1,8.402955090E-1
7.895650583E0,1.320462093E-1,4.413630402E-1,6.453405270E-1,7.929072647E-1
7.905610583E0,2.792522022E-1,4.734472972E-1,4.913497174E-1,7.372643220E-1
7.915570583E0,4.956418660E-1,5.660110599E-1,-4.661254138E-2,7.537918203E-1
7.925530583E0,6.961399671E-1,5.513094056E-1,-5.528849378E-1,1.046056724E0
7.935491583E0,8.432392484E-1,5.341992831E-1,-6.266993111E-1,1.178631974E0
7.945451583E0,1.001009991E0,5.000837034E-1,-5.128136766E-1,1.230886907E0
7.955411583E0,9.465548712E-1,4.124783796E-1,-4.084686515E-1,1.110383347E0
7.965371583E0,9.628452140E-1,2.588188148E-1,-4.799920857E-1,1.106548909E0
7.975331583E0,1.658283515E0,1.690044129E-1,-4.960321677E-1,1.739113171E0
7.985292583E0,2.721605821E0,5.569776964E-1,-5.783475155E-1,2.837577884E0
7.995252583E0,1.372317540E0,1.018120698E0,-1.558976451E0,2.313057016E0
8.005212583E0,-1.125764430E-2,5.202308697E-1,-1.600861226E0,1.683307327E0
8.015172583E0,-4.635087848E-2,1.118630826E-1,-1.024346813E0,1.031478621E0
8.025132583E0,1.388061753E-1,1.530818599E-1,-6.690658969E-1,7.002502299E-1
8.035093583E0,2.965435883E-1,8.414260268E-2,-2.009272867E-1,3.679536002E-1
8.045053583E0,3.254811662E-1,7.109512568E-2,-1.618105835E-1,3.703716666E-1
8.055013583E0,1.319947538E-1,1.255362117E-1,-5.214020669E-2,1.894744221E-1
8.064973583E0,-6.268098235E-2,6.915092647E-2,7.689907193E-2,1.209306555E-1
8.074933583E0,-1.773057050E-1,-1.981627232E-1,1.789438024E-1,3.205100034E-1
8.084894583E0,-2.322619307E-1,-3.372925419E-1,2.325159922E-1,4.709305149E-1
8.094854583E0,-1.331343761E-1,-2.389394510E-1,2.641011894E-1,3.802187023E-1
8.104814583E0,3.615859687E-2,-1.441286033E-1,1.053171247E-1,1.821323562E-1
8.114774583E0,1.283358586E-1,1.250181484E-1,-2.404410160E-1,2.998524840E-1
8.124734583E0,1.536759371E-1,2.041759998E-1,-1.053919691E-1,2.764264815E-1
8.134695583E0,2.023291567E-1,1.533268583E-1,-2.985588312E-3,2.538801427E-1
8.144655583E0,2.473661658E-1,1.294333810E-1,4.068668067E-2,2.821319303E-1
8.154615583E0,2.492220721E-1,1.332796794E-1,2.391248077E-2,2.836316641E-1
8.164575583E0,2.183791789E-1,9.674218297E-2,-3.290666789E-2,2.411044681E-1
8.174535583E0,9.277192354E-2,4.156610191E-2,-1.333925307E-1,1.677138571E-1
8.184496583E0,1.559978664E-2,5.284655035E-2,-1.636872473E-1,1.727125536E-1
8.194456583E0,5.045650095E-2,6.816040814E-2,-1.898319027E-1,2.079130852E-1
8.204416583E0,9.109406501E-2,5.466269553E-2,-3.110686567E-1,3.287093673E-1
8.214376583E0,3.225090265E-2,4.386288822E-2,-4.078687271E-1,4.114862966E-1
8.224336583E0,-2.389844745E-2,6.174367368E-2,-4.423596981E-1,4.472868426E-1
8.234297583E0,-2.449018568E-2,1.283107156E-1,-4.802850312E-1,4.977319762E-1
8.244257583E0,4.328430623E-2,1.355881602E-1,-4.490272781E-1,4.710447716E-1
8.254217583E0,9.851739764E-2,1.165817857E-1,-3.441782230E-1,3.765045014E-1
8.264177583E0,8.160929650E-2,5.273486853E-2,-2.492159325E-1,2.674876159E-1
8.274137583E0,6.626210958E-2,-2.326665580E-2,-1.965819284E-1,2.087497522E-1
8.284098583E0,9.746489882E-2,-5.341139138E-2,-1.799670652E-1,2.115190955E-1
8.294058583E0,1.532487980E-1,-8.895953894E-3,-2.996879286E-1,3.367152901E-1
8.304018583E0,1.452147236E-1,9.129257798E-3,-4.389756221E-1,4.624610860E-1
8.313978583E0,6.271489620E-2,2.300294638E-3,-5.134890300E-1,5.173098042E-1
8.323939667E0,1.934054285E-2,-1.441923380E-3,-5.210412937E-1,5.214021150E-1
8.333900667E0,1.392280519E-2,2.286904514E-2,-9.331346342E-1,9.335186572E-1
8.343860667E0,9.480090737E-2,1.079319996E-1,-1.287456607E0,1.295446272E0
8.353820667E0,1.713982630E-1,1.218624061E-1,-1.847614896E-1,2.799368119E-1
8.363780667E0,1.537121898E-1,7.052911520E-3,7.058875680E-2,1.692925085E-1
8.373740667E0,1.182362553E-1,1.589857936E-2,2.533706716E-1,2.800522703E-1
8.383701667E0,2.867968646E-1,1.150819749E-1,4.777031931E-1,5.689434446E-1
8.393661667E0,2.874596465E-1,1.596523762E-1,3.855203766E-1,5.067029606E-1
8.403621667E0,2.436014360E-1,2.157295132E-1,-2.082105786E-1,3.863062613E-1
8.413581667E0,1.657539457E-1,3.568397838E-1,-5.804215229E-1,7.012119123E-1
