"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.513016833E0,-4.362227529E-1,-5.283793740E0,4.753730777E0,7.120865318E0
6.522976833E0,-2.476333543E0,-5.912909120E0,4.548188868E0,7.860072777E0
6.532936833E0,-3.481313209E0,-6.330244782E0,4.262693301E0,8.388211659E0
6.542896833E0,-3.924509351E0,-6.366767076E0,3.181363617E0,8.127642408E0
6.552857833E0,-4.506941147E0,-6.340002031E0,1.295918990E0,7.885908336E0
6.562817833E0,-5.349044573E0,-6.429994773E0,-3.528584146E-1,8.371476553E0
6.572777833E0,-5.959500904E0,-6.205084546E0,-2.149094412E0,8.867769282E0
6.582737833E0,-6.294140564E0,-5.928439910E0,-4.075214025E0,9.558764280E0
6.592698833E0,-6.419039429E0,-6.156730996E0,-5.338523678E0,1.037348730E1
6.602658833E0,-6.581966246E0,-6.836599624E0,-5.706436334E0,1.107360780E1
6.612618833E0,-6.473203357E0,-7.159688694E0,-5.895964474E0,1.131043328E1
6.622578833E0,-6.328056169E0,-7.204190683E0,-6.016490791E0,1.132001854E1
6.632539833E0,-6.295293050E0,-7.048539557E0,-6.322547507E0,1.137045432E1
6.642499833E0,-5.936178115E0,-6.673352380E0,-7.077787330E0,1.139591664E1
6.652459833E0,-5.590811738E0,-6.262015377E0,-8.460936837E0,1.191878621E1
6.662419833E0,-5.351760020E0,-6.005928381E0,-1.029056394E1,1.306170805E1
6.672380833E0,-4.916235425E0,-6.131761047E0,-1.205437421E1,1.439012862E1
6.682340833E0,-4.289296378E0,-6.378601840E0,-1.324647881E1,1.531515020E1
6.692300833E0,-3.256600326E0,-6.632752823E0,-1.351458768E1,1.540269248E1
6.702260833E0,-1.953609129E0,-6.855986652E0,-1.305107188E1,1.487116736E1
6.712221833E0,-1.133854637E0,-6.851936286E0,-1.282297667E1,1.458298282E1
6.722181833E0,-9.836958003E-1,-6.821334883E0,-1.275898240E1,1.450137576E1
6.732141833E0,-1.128717858E0,-6.909363545E0,-1.279149760E1,1.458203413E1
6.742101833E0,-1.704011373E0,-7.345972799E0,-1.291499547E1,1.495540301E1
6.752062833E0,-2.028643523E0,-7.746424626E0,-1.250599794E1,1.484999911E1
6.762022833E0,-1.683071324E0,-8.198393345E0,-1.194310403E1,1.458369351E1
6.771982833E0,-1.799509853E-1,-8.344701206E0,-1.147081975E1,1.418612442E1
6.781943833E0,1.718144093E0,-7.876524589E0,-1.135642248E1,1.392695194E1
6.791903833E0,2.309926756E0,-7.358301069E0,-1.236904329E1,1.457647379E1
6.801863833E0,2.626336552E0,-6.881444260E0,-1.380698354E1,1.564879271E1
6.811823833E0,2.964959628E0,-6.719752960E0,-1.460509340E1,1.634793010E1
6.821783833E0,3.479850528E0,-6.896261104E0,-1.498077934E1,1.685501488E1
6.831744833E0,4.634276547E0,-7.482404712E0,-1.459886611E1,1.704669443E1
6.841704833E0,6.758977836E0,-8.598389674E0,-1.280125309E1,1.683710685E1
6.851664833E0,1.009626565E1,-9.399226084E0,-9.051294533E0,1.649866551E1
6.861625833E0,1.339939168E1,-9.641455763E0,-5.192625707E0,1.730504922E1
6.871585833E0,1.546854471E1,-8.815831836E0,-2.141113547E0,1.793262763E1
6.881545833E0,1.684995409E1,-7.124859170E0,-2.630362945E0,1.848251553E1
6.891505833E0,1.782035449E1,-5.315972722E0,-4.910955389E0,1.923387852E1
6.901466833E0,1.866516840E1,-4.020734932E0,-7.090637755E0,2.036742410E1
6.911426833E0,2.049154854E1,-3.247750857E0,-8.622711167E0,2.246781243E1
6.921386833E0,2.195834364E1,-3.480618559E0,-7.610677421E0,2.349906321E1
6.931346833E0,2.319746687E1,-3.337300673E0,-5.328236672E0,2.403435356E1
6.941307833E0,2.473031445E1,-2.168590783E0,-3.332097820E0,2.504783653E1
6.951267833E0,2.474244626E1,-1.167897711E0,-7.818265271E-1,2.478233009E1
6.961227833E0,2.298957029E1,-7.463742739E-1,3.189265544E0,2.322173187E1
6.971187833E0,1.978697543E1,-9.862586349E-1,7.631631503E0,2.123061238E1
6.981148833E0,1.590409094E1,-1.558722682E0,1.141008121E1,1.963567362E1
6.991108833E0,1.294322817E1,-2.146352652E0,1.442766782E1,1.950106623E1
7.001068833E0,1.068269109E1,-2.826870321E0,1.633028397E1,1.971773971E1
7.011028833E0,8.789636310E0,-3.785182189E0,1.624929302E1,1.885801777E1
7.020989833E0,7.992010607E0,-4.553875285E0,1.530840585E1,1.785937578E1
7.030949833E0,7.590754788E0,-5.206430984E0,1.474988917E1,1.738636570E1
7.040909833E0,5.775513001E0,-6.316001549E0,1.348844127E1,1.597455708E1
7.050869833E0,2.476227416E0,-7.669395161E0,1.056099533E1,1.328480134E1
7.060830833E0,-5.166722542E-1,-8.542900182E0,7.354208018E0,1.128416897E1
7.070790833E0,-2.150498036E0,-8.739370721E0,4.464402360E0,1.004649844E1
7.080750833E0,-3.297639009E0,-8.348701286E0,1.704342325E0,9.136740062E0
7.090710833E0,-3.824961382E0,-7.811355616E0,-7.739614373E-1,8.731931198E0
7.100671833E0,-4.706008142E0,-7.416538752E0,-2.723249474E0,9.196066952E0
7.110631833E0,-5.412104455E0,-7.545777420E0,-4.070111160E0,1.013880843E1
7.120591833E0,-6.440090575E0,-7.664402808E0,-4.349609238E0,1.091498683E1
7.130551833E0,-7.336174035E0,-7.735928289E0,-4.367848458E0,1.152137735E1
7.140512833E0,-7.356166835E0,-7.630379614E0,-4.782255834E0,1.162780523E1
7.150472833E0,-6.903347345E0,-7.251746088E0,-5.474902382E0,1.141133568E1
7.160432833E0,-6.812376364E0,-6.795595440E0,-6.377969756E0,1.154413649E1
7.170392833E0,-6.809256874E0,-6.650143611E0,-7.190632744E0,1.192877146E1
7.180353833E0,-6.438607721E0,-7.015794564E0,-7.666206674E0,1.222488313E1
7.190313833E0,-6.009289945E0,-7.097751478E0,-7.861481457E0,1.217754213E1
7.200273833E0,-4.827115088E0,-7.187071205E0,-7.592057548E0,1.151496289E1
7.210233833E0,-3.779304568E0,-7.677401753E0,-6.924718918E0,1.100805945E1
7.220194833E0,-2.827624612E0,-7.534975859E0,-6.800366183E0,1.053642740E1
7.230154833E0,-2.395662140E0,-6.863472843E0,-7.610475107E0,1.052453267E1
7.240114833E0,-2.457884701E0,-6.150824724E0,-9.271414136E0,1.139442680E1
7.250074833E0,-3.153844866E0,-5.520123578E0,-1.148149910E1,1.312415039E1
7.260035833E0,-4.061549082E0,-5.268292186E0,-1.362268164E1,1.516009692E1
7.269995833E0,-4.567416267E0,-5.483478493E0,-1.469355709E1,1.633494560E1
7.279955833E0,-4.862024134E0,-6.137035235E0,-1.413816984E1,1.616138381E1
7.289915833E0,-4.814040713E0,-7.123430110E0,-1.279661157E1,1.541659860E1
7.299876833E0,-4.696808133E0,-8.431593754E0,-1.107174494E1,1.468793096E1
7.309836833E0,-4.350151275E0,-9.486012213E0,-9.647238075E0,1.421187694E1
7.319796833E0,-3.408178282E0,-1.009740702E1,-8.463654622E0,1.360906894E1
7.329756833E0,-1.961529182E0,-9.983968699E0,-8.197367744E0,1.306614196E1
7.339717833E0,-5.296448869E-1,-9.342209884E0,-1.004746127E1,1.372985387E1
7.349677833E0,9.086321694E-1,-8.354912199E0,-1.234947733E1,1.493786332E1
7.359637833E0,3.215723026E0,-6.842333989E0,-1.561701955E1,1.735078410E1
7.369597833E0,6.107896221E0,-5.624099352E0,-1.768047857E1,1.953295196E1
7.379558833E0,9.041923785E0,-5.226319703E0,-1.782790442E1,2.066167900E1
7.389518833E0,1.248291664E1,-5.978747599E0,-1.605067713E1,2.119417059E1
7.399478833E0,1.397647678E1,-7.949815344E0,-1.099939149E1,1.948148045E1
7.409438833E0,1.275134009E1,-9.361896290E0,-3.965886880E0,1.630858777E1
7.419399833E0,1.153642317E1,-8.920181832E0,-2.095548534E-1,1.458432777E1
7.429359833E0,1.072863383E1,-7.580321016E0,-7.886882347E-1,1.316004862E1
7.439319833E0,1.134187227E1,-6.557374027E0,-3.713195947E0,1.361708650E1
7.449279833E0,1.369554731E1,-5.112077973E0,-6.954333311E0,1.618839427E1
7.459240833E0,1.765515311E1,-2.944054370E0,-9.753808842E0,2.038402988E1
7.469200833E0,2.282936126E1,-1.064660734E0,-1.292322835E1,2.625496275E1
7.479160833E0,2.689826087E1,-1.900623999E0,-1.514695487E1,3.092828885E1
7.489121833E0,2.795550061E1,-4.206251298E0,-1.210278447E1,3.075190980E1
7.499082583E0,2.553059011E1,-5.782533753E0,-3.893379067E0,2.646520600E1
7.509042583E0,1.935799796E1,-6.497529529E0,4.922573807E0,2.100432593E1
7.519002583E0,1.335246661E1,-6.115117532E0,1.053804618E1,1.807576953E1
7.528963583E0,1.053457761E1,-4.287643955E0,1.335005755E1,1.753810858E1
7.538923583E0,1.115292885E1,-2.054052599E0,1.463723203E1,1.851635805E1
7.548883583E0,1.237902799E1,-4.974448550E-1,1.420072569E1,1.884538128E1
7.558843583E0,1.144954641E1,-3.546459085E-1,1.258707075E1,1.701917262E1
7.568804583E0,9.009323804E0,-1.357121211E0,1.008204522E1,1.358886784E1
7.578764583E0,7.395908605E0,-2.104945010E0,8.048041551E0,1.113109296E1
7.588724583E0,6.774248425E0,-2.418130066E0,7.577776893E0,1.044799011E1
7.598684583E0,5.896108316E0,-3.217526307E0,7.968818210E0,1.042202631E1
7.608645583E0,5.148917770E0,-4.048785195E0,8.593742892E0,1.080538906E1
7.618605583E0,4.948935978E0,-5.415910408E0,9.254995154E0,1.181012228E1
7.628565583E0,4.510731312E0,-6.989327728E0,9.470025925E0,1.260471301E1
7.638525583E0,3.451102107E0,-8.159881244E0,7.671456889E0,1.171942910E1
7.648486583E0,2.334103092E0,-8.512577691E0,3.683434204E0,9.564502273E0
7.658446583E0,5.588837425E-1,-7.736574406E0,-1.364803868E0,7.875888786E0
7.668406583E0,-2.629562168E0,-6.976902394E0,-6.236166590E0,9.720161416E0
7.678366583E0,-6.205188042E0,-6.163158256E0,-9.566105034E0,1.296145223E1
7.688327583E0,-8.420185837E0,-5.079919456E0,-1.062295476E1,1.447592067E1
7.698287583E0,-9.081873132E0,-4.339314630E0,-9.388632683E0,1.376431962E1
7.708247583E0,-9.075948148E0,-4.901384667E0,-6.748136514E0,1.232614104E1
7.718207583E0,-8.052477833E0,-4.978149837E0,-4.109321419E0,1.032041170E1
7.728168583E0,-5.742911265E0,-4.904116486E0,-2.173338137E0,7.858421404E0
7.738128583E0,-3.702322465E0,-4.932583655E0,-1.378177035E0,6.319568426E0
7.748088583E0,-2.512029918E0,-4.999243668E0,-2.019000880E0,5.948032962E0
7.758048583E0,-2.066243751E0,-4.966380562E0,-3.349783309E0,6.336824705E0
7.768009583E0,-1.589618200E0,-4.373278182E0,-4.265702278E0,6.312579822E0
7.777969583E0,-7.890878919E-1,-3.709643764E0,-5.123799886E0,6.374750335E0
7.787929583E0,-9.005390382E-1,-3.482851319E0,-5.906754341E0,6.915993834E0
7.797889583E0,-1.590515748E0,-3.371726155E0,-6.394704487E0,7.402062083E0
7.807850583E0,-2.268712656E0,-3.516671029E0,-7.008667393E0,8.163054017E0
7.817810583E0,-3.170160937E0,-3.794247712E0,-7.414986901E0,8.912253744E0
7.827770583E0,-3.672888166E0,-4.032426440E0,-7.688820196E0,9.427010474E0
7.837730583E0,-4.092698370E0,-4.703835316E0,-7.810153429E0,9.993735198E0
7.847691583E0,-4.183739517E0,-5.174915661E0,-7.965596979E0,1.037950691E1
7.857651583E0,-3.761091076E0,-5.351184070E0,-8.215758407E0,1.050141244E1
7.867611583E0,-2.979183272E0,-5.229262022E0,-8.581315804E0,1.048139758E1
7.877571583E0,-1.930569929E0,-4.984902202E0,-8.929049719E0,1.040693418E1
7.887532583E0,-1.067754203E0,-4.684945301E0,-9.268160160E0,1.043971284E1
7.897492583E0,-8.122840887E-1,-4.392939737E0,-9.867569346E0,1.083174269E1
7.907452583E0,-1.241565612E0,-4.502568599E0,-1.039469584E1,1.139580233E1
7.917412583E0,-1.932512959E0,-4.766552259E0,-1.115274992E1,1.228163090E1
7.927373583E0,-2.599314814E0,-5.109041514E0,-1.194072538E1,1.324536392E1
7.937333583E0,-3.260946561E0,-5.793900740E0,-1.314949689E1,1.473473198E1
7.947293583E0,-3.618885621E0,-6.341898283E0,-1.456418861E1,1.629207160E1
7.957253583E0,-3.463118720E0,-7.234948792E0,-1.657061623E1,1.840986142E1
7.967214583E0,-2.819203452E0,-8.886944504E0,-1.748568092E1,1.981602200E1
7.977174583E0,-1.038778911E0,-1.041335430E1,-1.623911886E1,1.931905771E1
7.987134583E0,1.851228183E0,-1.153292770E1,-1.387548250E1,1.813737803E1
7.997094583E0,4.981875098E0,-1.151676015E1,-1.155275795E1,1.705640818E1
8.007055583E0,8.523962220E0,-1.026982738E1,-1.082909134E1,1.718710288E1
8.017015583E0,1.180124707E1,-8.379495648E0,-1.150364718E1,1.848835521E1
8.026975583E0,1.503775344E1,-6.985984874E0,-1.258085984E1,2.081384269E1
8.036935583E0,1.854258737E1,-5.348411905E0,-1.368066497E1,2.365573187E1
8.046896583E0,2.243232362E1,-5.330148711E0,-1.400382187E1,2.697640923E1
8.056856583E0,2.439726407E1,-6.171883471E0,-1.141227391E1,2.763256476E1
8.066816583E0,2.296333032E1,-5.607253523E0,-1.013520927E1,2.571922041E1
8.076776583E0,1.937883861E1,-6.158353014E0,-1.162304031E1,2.342135273E1
8.086737583E0,1.460039223E1,-7.035622473E0,-1.317313718E1,2.088547294E1
8.096697583E0,1.239112354E1,-7.777970939E0,-1.411273445E1,2.032747028E1
8.106657583E0,1.465653720E1,-7.881915137E0,-1.327026528E1,2.128470365E1
8.116617583E0,1.830795380E1,-6.963608750E0,-9.435004612E0,2.174148871E1
8.126578583E0,1.994626996E1,-5.674161458E0,-4.757488782E0,2.127635995E1
8.136538583E0,1.919820876E1,-4.685725905E0,-1.061649125E0,1.979025886E1
8.146498583E0,1.645350351E1,-4.102642145E0,2.393667070E0,1.712539321E1
8.156458583E0,1.298789271E1,-3.678135458E0,5.564292276E0,1.460052691E1
8.166419583E0,9.570488691E0,-3.762318406E0,7.706964106E0,1.285093729E1
8.176379583E0,7.114231855E0,-3.422651310E0,8.534667887E0,1.162615125E1
8.186339583E0,5.336410494E0,-3.258401853E0,8.680285192E0,1.069774792E1
8.196299583E0,3.391950504E0,-3.678528391E0,8.760773284E0,1.008900629E1
8.206260583E0,1.954653441E0,-3.823866198E0,8.209180874E0,9.264624838E0
8.216220583E0,1.439514473E0,-3.628382084E0,7.392839402E0,8.360109622E0
8.226180583E0,1.465622876E0,-3.547528540E0,6.490233958E0,7.540301452E0
8.236141583E0,1.697224948E0,-3.317655197E0,5.618614079E0,6.742123753E0
8.246101583E0,1.417604518E0,-3.229650509E0,4.836013380E0,5.985588558E0
8.256061583E0,3.785399705E-1,-3.513013596E0,4.174189552E0,5.468858698E0
8.266021583E0,-8.134314586E-1,-3.625087763E0,3.914161241E0,5.396627674E0
8.275981583E0,-2.222256236E0,-3.836897303E0,3.937916139E0,5.930209711E0
8.285942583E0,-3.952732107E0,-3.851998322E0,4.040289191E0,6.840023313E0
8.295902583E0,-5.242483161E0,-3.714298148E0,3.939494888E0,7.536528405E0
8.305862583E0,-5.855197102E0,-3.585168237E0,3.880756098E0,7.886509512E0
8.315823583E0,-5.753766037E0,-3.279650635E0,3.402435147E0,7.445703245E0
8.325783583E0,-4.576155515E0,-2.962140393E0,2.061725900E0,5.828051878E0
8.335743583E0,-2.608875012E0,-2.560475854E0,7.127731030E-1,3.724286632E0
8.345703583E0,-7.579013287E-1,-2.046347138E0,-4.332975371E-1,2.224791628E0
8.355664583E0,6.247931188E-1,-1.479936129E0,-1.132905049E0,1.965719013E0
8.365624583E0,1.259872513E0,-9.098238319E-1,-1.314133651E0,2.035191737E0
8.375584583E0,7.428685758E-1,-8.743511134E-1,-1.224283143E0,1.677859590E0
8.385544583E0,-9.052912165E-1,-1.267424338E0,-1.069307077E0,1.889268183E0
8.395505583E0,-2.941918382E0,-1.740196282E0,-1.108898428E0,3.593441608E0
8.405465583E0,-4.632029462E0,-2.141892396E0,-1.767511550E0,5.400694127E0
8.415425583E0,-5.320216631E0,-2.188868927E0,-3.151858567E0,6.559730528E0
8.425385583E0,-4.330568950E0,-1.858598306E0,-3.582796022E0,5.919851554E0
8.435346583E0,-2.504268031E0,-1.378209779E0,-2.922977496E0,4.088351503E0
8.445306583E0,-8.669181329E-1,-8.666959387E-1,-2.208613805E0,2.526001551E0
8.455266583E0,-5.314512379E-2,-4.202645320E-1,-1.590182164E0,1.645638477E0
8.465226583E0,-1.138644110E-1,-3.750228703E-1,-1.420669920E0,1.473740235E0
8.475187583E0,-7.531902270E-1,-6.535029477E-1,-1.577491075E0,1.866236778E0
8.485147583E0,-1.549245807E0,-9.647911674E-1,-1.950649853E0,2.671332891E0
8.495107583E0,-2.417210738E0,-1.377563077E0,-2.112846937E0,3.493524004E0
8.505066458E0,-3.220769173E0,-1.636363766E0,-1.919050915E0,4.090696377E0
8.515027458E0,-3.325810309E0,-1.552995334E0,-1.405848398E0,3.930549381E0
8.524987458E0,-2.686094511E0,-1.380441077E0,-7.944594365E-1,3.122801160E0
8.534947458E0,-1.054205766E0,-8.672385603E-1,-3.982094193E-1,1.421978642E0
8.544907458E0,8.667521451E-1,1.052317554E-1,-3.727974200E-1,9.493739620E-1
8.554868458E0,2.067405739E0,8.770531118E-1,-1.005354472E0,2.460513415E0
8.564828458E0,2.401499269E0,1.178512162E0,-1.918999605E0,3.292210373E0
8.574788458E0,1.934915873E0,1.045172256E0,-2.539235258E0,3.359166589E0
8.584748458E0,1.068192890E0,6.926722759E-1,-2.817892506E0,3.092143126E0
8.594709458E0,-3.867611557E-2,1.213121831E-1,-2.617193846E0,2.620289319E0
8.604669458E0,-8.778780077E-1,-2.303838050E-1,-2.132066150E0,2.317207924E0
8.614629458E0,-8.432858799E-1,-1.044517368E-1,-1.393102638E0,1.631801520E0
8.624589458E0,-2.614570785E-1,3.277949095E-2,-6.954248527E-1,7.436733319E-1
8.634550458E0,9.268659805E-1,4.052845502E-1,-1.591427913E-1,1.024042255E0
8.644510458E0,2.376585745E0,1.009792508E0,1.370166349E-1,2.585848850E0
8.654470458E0,3.002687617E0,1.491062211E0,6.794932365E-2,3.353209888E0
8.664430458E0,2.691195622E0,1.601721936E0,-3.560053861E-1,3.151949694E0
8.674391458E0,1.880740689E0,1.406788046E0,-7.925416960E-1,2.478782056E0
8.684351458E0,7.395613906E-1,1.045749961E0,-1.334332419E0,1.849591046E0
8.694311458E0,-2.600739196E-2,6.502092111E-1,-1.792870632E0,1.907310543E0
8.704271458E0,-3.486437416E-1,2.849915367E-1,-1.646818295E0,1.707273596E0
8.714232458E0,-5.446324700E-1,4.774146330E-1,-8.168472558E-1,1.091690752E0
8.724192458E0,-7.420449954E-1,1.695753350E0,-3.238772750E-2,1.851285814E0
8.734152458E0,7.169927169E0,2.394812540E0,-8.762397641E-1,7.609913195E0
8.744112458E0,5.510344110E0,3.381206245E0,-1.225660747E0,6.580174173E0
8.754073458E0,1.179905846E0,1.274138111E0,1.444525391E-1,1.742547637E0
8.764033458E0,1.838431113E0,6.362542462E-1,1.692669529E-1,1.952767197E0
8.773993458E0,1.320984541E0,1.129832337E0,-3.518446536E-1,1.773503857E0
8.783953458E0,9.728031684E-1,6.369804704E-1,-9.408696234E-1,1.495769291E0
8.793914458E0,6.179457369E-1,6.062363952E-1,-1.132226334E0,1.425242426E0
8.803874458E0,5.240517327E-1,4.902767533E-1,-9.881385148E-1,1.221236766E0
8.813834458E0,3.446904391E-1,1.154982966E-1,-4.274010587E-1,5.610909198E-1
8.823794458E0,3.362265944E-2,-2.744191861E-1,5.017722331E-1,5.728976757E-1
8.833755458E0,2.844591478E-1,-2.705997849E-1,3.177268812E-1,5.050659574E-1
8.843715458E0,2.159759733E-1,-2.607039571E-1,5.175281404E-1,6.184234394E-1
8.853675458E0,-9.594900817E-2,-5.237701893E-1,8.467427538E-1,1.000257324E0
8.863635458E0,-1.010685378E-1,-5.271709299E-1,1.012171741E0,1.145694406E0
8.873596458E0,-5.291876346E-2,-2.721276623E-1,7.897343016E-1,8.369791677E-1
8.883556458E0,1.279668993E-1,-6.352824390E-2,8.363447964E-2,1.655478519E-1
8.893516458E0,2.007644418E-1,1.814905572E-1,-3.658202299E-1,4.550490348E-1
8.903476458E0,2.689070159E-1,3.065274167E-1,-5.149020097E-1,6.568059987E-1
8.913437458E0,4.246552062E-1,3.099147087E-1,-4.727465084E-1,7.070137425E-1
8.923397458E0,4.550662825E-1,4.305649871E-1,-4.236753590E-1,7.562885292E-1
8.933357458E0,4.193126053E-1,4.073158729E-1,-4.773321873E-1,7.547021255E-1
8.943317458E0,4.416089156E-1,2.784385622E-1,-4.541767748E-1,6.919703823E-1
8.953278458E0,4.969618750E-1,2.357901406E-1,-2.928618890E-1,6.231662552E-1
8.963238458E0,4.740191549E-1,2.270795435E-1,-1.706799325E-1,5.526218577E-1
8.973198458E0,3.899163133E-1,2.218801993E-1,-1.658093481E-1,4.782868325E-1
8.983158458E0,3.279033753E-1,1.782231331E-1,-3.187504363E-1,4.908013339E-1
8.993119458E0,1.305864519E-1,1.051627582E-1,-4.478258215E-1,4.781840582E-1
9.003079458E0,-1.475194037E-2,7.440406501E-2,-5.086200535E-1,5.142450228E-1
9.013039458E0,-1.176950955E-1,2.397124529E-2,-4.975853343E-1,5.118768612E-1
9.023000458E0,-1.694031930E-1,-5.484688282E-4,-4.007927191E-1,4.351235989E-1
9.032960458E0,-1.183435518E-1,2.339470983E-2,-2.642181337E-1,2.904543525E-1
9.042920458E0,-1.593585536E-1,3.362558305E-2,-1.814940655E-1,2.438563599E-1
9.052880458E0,-2.135596114E-1,-8.545705676E-3,-2.319321477E-1,3.153938140E-1
9.062841458E0,-2.128167227E-1,-1.413681328E-2,-3.734676571E-1,4.300801063E-1
9.072801458E0,-1.318380484E-1,2.272403419E-2,-3.814805353E-1,4.042586443E-1
9.082761458E0,6.811158389E-2,1.141505134E-1,-9.270902212E-1,9.365713031E-1
9.092721458E0,1.640755025E-1,2.229736286E-1,-6.252951023E-1,6.838362191E-1
9.102682458E0,-9.600923449E-2,6.646588504E-2,-1.967073512E-1,2.287559158E-1
9.112642458E0,-1.869983420E-1,-1.213238776E-2,-2.791263409E-1,3.361950162E-1
9.122602458E0,-9.532540262E-2,9.637965560E-2,-2.967021941E-1,3.262026400E-1
9.132562458E0,-4.025427908E-2,1.125366819E-1,-2.693724543E-1,2.946971851E-1
9.142523458E0,3.038622558E-2,1.044441354E-1,-1.911505960E-1,2.199328317E-1
9.152483458E0,5.721558988E-2,9.514706254E-2,7.569118336E-2,1.343716580E-1
9.162443458E0,6.384516299E-2,2.300937831E-2,5.284438688E-1,5.327837824E-1
9.172403458E0,8.588741183E-2,7.293056667E-2,6.759229267E-1,6.852498215E-1
9.182364458E0,1.116490746E-1,1.093394244E-1,1.887824737E-1,2.450702918E-1
