"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.473377000E0,1.830725331E1,-1.180318484E1,1.743954872E0,2.185204967E1
6.483337000E0,2.034474367E1,-9.912314579E0,6.218705635E0,2.346987165E1
6.493297000E0,2.087681924E1,-8.052464969E0,7.778422344E0,2.368939906E1
6.503257000E0,2.122776913E1,-7.012687939E0,7.396339545E0,2.354786217E1
6.513217000E0,2.044993274E1,-6.766980920E0,7.829458596E0,2.291925395E1
6.523176000E0,1.932162594E1,-7.246322211E0,1.079751403E1,2.328992752E1
6.533136000E0,1.834892524E1,-7.282634590E0,1.714680670E1,2.614828492E1
6.543096000E0,1.647256193E1,-5.320351701E0,2.366885068E1,2.932347066E1
6.553056000E0,1.438699108E1,-3.058909473E0,2.535076718E1,2.930876723E1
6.563016000E0,1.327074007E1,-2.499231532E0,2.321794616E1,2.685948108E1
6.572976000E0,1.089512862E1,-2.833759511E0,2.036052413E1,2.326553166E1
6.582936000E0,7.749713100E0,-3.415131206E0,1.747500039E1,1.941898074E1
6.592896000E0,4.785732296E0,-3.985752795E0,1.524678906E1,1.646979161E1
6.602856000E0,2.280870918E0,-4.852196719E0,1.392776246E1,1.492409971E1
6.612816000E0,5.986550416E-1,-5.449767541E0,1.291906280E1,1.403426299E1
6.622775000E0,-6.054264097E-1,-6.193859062E0,1.193222704E1,1.345765482E1
6.632735000E0,-1.168502167E0,-6.838843786E0,1.056179757E1,1.263672226E1
6.642695000E0,-8.859769861E-1,-7.184235891E0,8.572321032E0,1.121975438E1
6.652655000E0,-2.117614464E-1,-6.956749381E0,6.838184220E0,9.757149598E0
6.662615000E0,8.769222803E-2,-6.717770754E0,5.282264693E0,8.546253806E0
6.672575000E0,5.522288802E-1,-6.482318582E0,3.952459919E0,7.612315702E0
6.682535000E0,4.157406143E-1,-6.569240951E0,2.741971673E0,7.130650432E0
6.692495000E0,-1.368846158E-1,-6.866174256E0,1.479112841E0,7.025016805E0
6.702455000E0,-6.267182415E-1,-6.971183817E0,1.602926463E-1,7.001133716E0
6.712415000E0,-1.054381475E0,-6.755059617E0,-1.240418388E0,6.948466630E0
6.722374000E0,-1.457046326E0,-6.732683492E0,-2.264205038E0,7.251112705E0
6.732334000E0,-1.831929594E0,-6.927883431E0,-2.947632281E0,7.748552829E0
6.742294000E0,-2.055865821E0,-7.199698852E0,-3.474101545E0,8.254188596E0
6.752254000E0,-1.978065693E0,-7.277007229E0,-4.062910314E0,8.565910245E0
6.762214000E0,-1.960381958E0,-7.187108628E0,-5.491431291E0,9.254914666E0
6.772174000E0,-2.267284182E0,-7.232567221E0,-7.722527055E0,1.082072226E1
6.782134000E0,-2.643924684E0,-7.499431220E0,-9.887928182E0,1.268869300E1
6.792094000E0,-2.458449834E0,-8.042109550E0,-1.175508213E1,1.445342373E1
6.802054000E0,-2.088764302E0,-8.689968181E0,-1.293728974E1,1.572424717E1
6.812014000E0,-1.887046764E0,-9.058468482E0,-1.366977863E1,1.650695746E1
6.821974000E0,-1.835813461E0,-9.508633921E0,-1.392236782E1,1.695926460E1
6.831933000E0,-5.320264578E-1,-9.208510959E0,-1.454873676E1,1.722630162E1
6.841893000E0,-1.055169826E0,-9.039308910E0,-1.548873632E1,1.796450505E1
6.851853000E0,-1.288082259E0,-8.923228816E0,-1.509029418E1,1.757840001E1
6.861813000E0,-1.953103052E0,-8.472160567E0,-1.509554966E1,1.742032536E1
6.871773000E0,-2.573349668E0,-7.939074594E0,-1.548674359E1,1.759233529E1
6.881733000E0,-3.143708133E0,-7.910093454E0,-1.495801028E1,1.721030363E1
6.891693000E0,-3.762028384E0,-8.849138162E0,-1.438689636E1,1.730441824E1
6.901653000E0,-4.111189020E0,-9.718024467E0,-1.354162052E1,1.716733413E1
6.911613000E0,-3.061578142E0,-1.027870579E1,-1.260328742E1,1.654895487E1
6.921573000E0,-1.161725098E0,-1.045208743E1,-1.191540577E1,1.589253383E1
6.931532000E0,9.207908696E-1,-1.030862365E1,-1.170307700E1,1.562298271E1
6.941492000E0,3.150397055E0,-9.986148541E0,-1.142584296E1,1.549832416E1
6.951452000E0,4.918611149E0,-9.185268277E0,-1.104289711E1,1.518247232E1
6.961412000E0,6.327471448E0,-7.752116305E0,-1.085552192E1,1.476396147E1
6.971372000E0,9.619728094E0,-7.084604598E0,-1.053270767E1,1.592698094E1
6.981332000E0,1.373737127E1,-6.846339916E0,-8.304189357E0,1.745128364E1
6.991292000E0,1.720247804E1,-6.568027654E0,-4.803536190E0,1.902992901E1
7.001252000E0,2.057604549E1,-6.237610853E0,-6.164924115E-1,2.150956764E1
7.011212000E0,2.204175066E1,-6.012252145E0,1.913124177E0,2.292697085E1
7.021172000E0,2.185081568E1,-5.997807183E0,3.257569794E0,2.289199856E1
7.031132000E0,2.096385622E1,-5.085423440E0,4.194166857E0,2.197580112E1
7.041091000E0,2.035442900E1,-3.258981897E0,3.198524610E0,2.086035241E1
7.051051000E0,2.067290812E1,-2.047142944E0,7.202953997E-1,2.078650403E1
7.061011000E0,2.155525530E1,-2.200092657E0,1.217838488E0,2.170144165E1
7.070971000E0,2.144778348E1,-3.154929525E0,5.586445622E0,2.238681244E1
7.080931000E0,2.049664030E1,-4.170477448E0,1.235562159E1,2.429334334E1
7.090891000E0,1.762135386E1,-4.667507735E0,1.995496593E1,2.702773401E1
7.100851000E0,1.421189387E1,-3.533540831E0,2.366593643E1,2.783056567E1
7.110811000E0,1.297883420E1,-2.844053534E0,2.215492937E1,2.583369260E1
7.120771000E0,1.195330625E1,-3.374691862E0,1.864652630E1,2.240453121E1
7.130731000E0,9.557134236E0,-4.357016491E0,1.578054629E1,1.895647775E1
7.140691000E0,5.748290119E0,-5.357235353E0,1.298894521E1,1.518076110E1
7.150650000E0,1.866070902E0,-6.347547278E0,1.061361091E1,1.250689065E1
7.160610000E0,-6.931063586E-1,-6.827017792E0,9.493237617E0,1.171367273E1
7.170570000E0,-2.307043933E0,-7.238084069E0,8.967595149E0,1.175287520E1
7.180530000E0,-3.311417095E0,-7.896426172E0,8.377429826E0,1.197916358E1
7.190490000E0,-3.713149754E0,-8.491287394E0,7.709157397E0,1.205489736E1
7.200450000E0,-3.404462961E0,-9.074966401E0,6.851738065E0,1.186978086E1
7.210410000E0,-3.021527054E0,-9.469653457E0,6.114840374E0,1.167027143E1
7.220370000E0,-2.340362098E0,-9.745922703E0,5.434622667E0,1.140155374E1
7.230330042E0,-1.785772989E0,-9.749139256E0,4.392150071E0,1.084092633E1
7.240290042E0,-1.803077970E0,-9.578945519E0,2.938974894E0,1.018061201E1
7.250249042E0,-2.227422251E0,-9.470446925E0,9.907639146E-1,9.779181355E0
7.260209042E0,-2.573122212E0,-9.197256238E0,-1.130259769E0,9.617066464E0
7.270169042E0,-2.640167263E0,-8.761257434E0,-2.772540917E0,9.561228903E0
7.280129042E0,-2.431585241E0,-8.188402793E0,-3.751826162E0,9.329455859E0
7.290089042E0,-2.006036287E0,-7.963818841E0,-4.288891166E0,9.265051514E0
7.300049042E0,-1.744663116E0,-7.984571779E0,-4.806080899E0,9.481331630E0
7.310009042E0,-1.861153686E0,-8.044734365E0,-5.714207869E0,1.004160424E1
7.319969042E0,-2.127645655E0,-8.397330825E0,-6.984958103E0,1.112796840E1
7.329929042E0,-2.705689408E0,-8.754519103E0,-8.423101258E0,1.244632455E1
7.339889042E0,-3.266240045E0,-8.938899354E0,-9.968133270E0,1.378172437E1
7.349849042E0,-3.341542535E0,-9.075397925E0,-1.120637357E1,1.480241746E1
7.359808042E0,-3.218075361E0,-8.992515398E0,-1.213528564E1,1.544300812E1
7.369768042E0,-2.660028793E0,-8.850326316E0,-1.336535621E1,1.624920846E1
7.379728042E0,-2.094610641E0,-8.612365104E0,-1.467471268E1,1.714372826E1
7.389688042E0,-1.607841925E0,-8.476079956E0,-1.593509288E1,1.812060353E1
7.399648042E0,-1.096002102E0,-8.466323292E0,-1.662714243E1,1.869068528E1
7.409608042E0,-9.748513019E-1,-8.622813494E0,-1.690074301E1,1.899837787E1
7.419568042E0,-9.684369063E-1,-8.965634578E0,-1.629687766E1,1.862548509E1
7.429528042E0,-8.607253468E-1,-9.578760163E0,-1.462776188E1,1.750613927E1
7.439488042E0,-4.248008019E-1,-1.005593506E1,-1.256683003E1,1.610054355E1
7.449448042E0,6.917639109E-1,-9.782906342E0,-1.057820135E1,1.442505243E1
7.459408042E0,2.077979113E0,-9.244580094E0,-9.135908421E0,1.316225972E1
7.469367042E0,2.821989942E0,-8.624738397E0,-8.674743785E0,1.255392048E1
7.479327042E0,3.247177538E0,-7.919773520E0,-8.994742602E0,1.241661665E1
7.489287042E0,3.561170972E0,-6.952525937E0,-9.893348551E0,1.260547108E1
7.499247042E0,4.759049697E0,-5.639864615E0,-1.088035621E1,1.314681628E1
7.509207042E0,6.059978288E0,-4.320551500E0,-1.225344383E1,1.433657518E1
7.519167042E0,8.054937757E0,-4.256041508E0,-1.388692551E1,1.660851022E1
7.529127042E0,1.106574569E1,-5.784387320E0,-1.227251277E1,1.750783922E1
7.539087042E0,1.390412801E1,-7.361547443E0,-7.631171327E0,1.748576371E1
7.549047042E0,1.667336350E1,-7.768328880E0,-1.611845221E0,1.846472391E1
7.559007042E0,1.764490528E1,-6.185501636E0,3.674201451E0,1.905525830E1
7.568966042E0,1.633552424E1,-4.973811203E0,4.928167253E0,1.777287210E1
7.578926042E0,1.391344380E1,-4.605488073E0,2.678789000E0,1.489866938E1
7.588886042E0,1.130051374E1,-4.851913714E0,-2.547105610E-1,1.230071360E1
7.598846042E0,9.547042526E0,-6.330723669E0,-1.087427745E0,1.150680591E1
7.608806042E0,9.877888513E0,-7.456783968E0,1.420388085E0,1.245768080E1
7.618766042E0,1.292524447E1,-7.294709675E0,5.352917769E0,1.577746692E1
7.628726042E0,1.684721876E1,-6.861371938E0,1.211067354E1,2.185350357E1
7.638686042E0,1.770658989E1,-5.514304429E0,2.146779265E1,2.836894429E1
7.648646042E0,1.553821897E1,-4.030771678E0,2.696318835E1,3.137988042E1
7.658606042E0,1.239464240E1,-3.945429811E0,2.625757210E1,2.930279285E1
7.668566042E0,9.082603449E0,-4.666417814E0,2.263023783E1,2.482733987E1
7.678525042E0,6.602651356E0,-4.916303253E0,1.873925145E1,2.046764734E1
7.688485042E0,4.887843100E0,-4.827823185E0,1.574600913E1,1.717951368E1
7.698445042E0,3.807722036E0,-4.721135473E0,1.377007475E1,1.504668820E1
7.708405042E0,2.506950442E0,-5.070101396E0,1.241333127E1,1.364117010E1
7.718365042E0,1.065143933E0,-5.742896063E0,1.138286008E1,1.279393960E1
7.728325042E0,-3.170599332E-1,-6.704163698E0,1.023479554E1,1.223917389E1
7.738285042E0,-1.513128141E0,-7.600252420E0,9.232923084E0,1.205405584E1
7.748245042E0,-1.966015166E0,-8.459325929E0,8.523729501E0,1.216878693E1
7.758205042E0,-1.848511274E0,-8.806945823E0,8.030189416E0,1.206081385E1
7.768165042E0,-1.696693875E0,-9.323040957E0,7.115472050E0,1.185022385E1
7.778125042E0,-1.881367656E0,-9.722466012E0,5.964810761E0,1.156048689E1
7.788084042E0,-1.815223514E0,-9.853799154E0,4.559641517E0,1.100830255E1
7.798044042E0,-1.702402073E0,-9.799420633E0,2.893948410E0,1.035865604E1
7.808004042E0,-1.756774454E0,-9.521660348E0,7.152021825E-1,9.708747933E0
7.817964042E0,-1.996316461E0,-9.402491169E0,-1.907818413E0,9.799586251E0
7.827924042E0,-2.102501459E0,-8.985580015E0,-4.767932494E0,1.038722007E1
7.837884042E0,-2.489721036E0,-8.745206827E0,-7.656391538E0,1.188687026E1
7.847844042E0,-2.862271996E0,-8.045659395E0,-1.002112892E1,1.316617868E1
7.857804042E0,-3.015364381E0,-6.879548008E0,-1.202233848E1,1.417593826E1
7.867764042E0,-2.903775825E0,-5.840398968E0,-1.308470272E1,1.462024690E1
7.877724042E0,-2.310276420E0,-4.893321941E0,-1.341445060E1,1.446476622E1
7.887684042E0,-1.241472641E0,-4.741061907E0,-1.297576909E1,1.387045442E1
7.897643042E0,-2.481455997E-1,-5.143448285E0,-1.163517562E1,1.272375527E1
7.907603042E0,8.351309144E-1,-5.700252904E0,-1.030548253E1,1.180649385E1
7.917563042E0,1.681865044E0,-6.199863567E0,-9.399638312E0,1.138508580E1
7.927523042E0,1.984587092E0,-6.576342394E0,-8.934065461E0,1.126962248E1
7.937483042E0,2.158156427E0,-6.633670251E0,-8.813457282E0,1.124011786E1
7.947443042E0,2.129693350E0,-6.493793743E0,-8.699731861E0,1.106301430E1
7.957403042E0,1.671716031E0,-6.425114686E0,-8.761620546E0,1.099284894E1
7.967363042E0,9.879297692E-1,-6.379194163E0,-8.698206908E0,1.083184780E1
7.977323042E0,4.113410962E-1,-6.280239394E0,-8.254623680E0,1.038024183E1
7.987283042E0,-9.748419464E-2,-6.260948260E0,-7.554447087E0,9.812168317E0
7.997243042E0,-7.126919729E-1,-6.228759338E0,-7.078167983E0,9.455465866E0
8.007202042E0,-1.328814840E0,-6.085325968E0,-7.127847682E0,9.465894231E0
8.017162042E0,-1.293614017E0,-6.100609421E0,-7.085992727E0,9.439394338E0
8.027122042E0,-1.070809958E0,-6.277408172E0,-6.936345522E0,9.416229422E0
8.037082042E0,-5.557456881E-1,-6.004987564E0,-7.394601753E0,9.541952840E0
8.047042042E0,1.922155201E-1,-5.389840012E0,-7.689062271E0,9.391964691E0
8.057002042E0,8.535888201E-1,-4.322240468E0,-8.723186797E0,9.772633445E0
8.066962042E0,1.231526527E0,-3.469032594E0,-9.729141778E0,1.040226151E1
8.076922042E0,8.138429564E-1,-3.254203844E0,-1.086984994E1,1.137566792E1
8.086882042E0,-4.493058980E-2,-3.814282319E0,-1.179876902E1,1.240006931E1
8.096842042E0,3.299425918E-1,-4.723588673E0,-1.159537362E1,1.252492880E1
8.106802042E0,2.462492892E0,-5.363473747E0,-1.046878006E1,1.201774013E1
8.116761042E0,5.118018159E0,-5.979445172E0,-9.583419224E0,1.240120149E1
8.126721042E0,9.811938937E0,-6.518212885E0,-6.439391248E0,1.342486516E1
8.136681042E0,1.277400390E1,-6.017605271E0,-1.665976405E0,1.421837636E1
8.146641042E0,1.486637272E1,-4.969325219E0,8.589834613E-1,1.569844207E1
8.156601042E0,1.593308495E1,-3.268501164E0,1.354565393E0,1.632118694E1
8.166561042E0,1.522000180E1,-1.457384588E0,-1.939867587E0,1.541218709E1
8.176521042E0,1.394701032E1,-1.490144783E0,-7.086196210E0,1.571476392E1
8.186481042E0,1.209593855E1,-5.024007211E0,-1.074978555E1,1.694432847E1
8.196441042E0,1.127084263E1,-1.048315719E1,-1.133051230E1,1.911305803E1
8.206401042E0,1.212473375E1,-1.323373655E1,-6.903334481E0,1.923010605E1
8.216361042E0,1.722287430E1,-1.196844352E1,-2.335580830E0,2.110274810E1
8.226319625E0,2.317980126E1,-1.029785074E1,3.898143671E0,2.566212073E1
8.236279625E0,2.368572107E1,-7.426279044E0,1.327442499E1,2.814912719E1
8.246239625E0,1.907672584E1,-4.996725857E0,1.714405617E1,2.613058362E1
8.256199625E0,1.393910840E1,-4.347512426E0,1.425791029E1,2.040802815E1
8.266159625E0,1.105948567E1,-3.911443455E0,9.196363953E0,1.490586204E1
8.276119625E0,1.098326019E1,-3.230964963E0,5.859009486E0,1.286075936E1
8.286079625E0,1.043673849E1,-3.559773780E0,5.579433056E0,1.235829976E1
8.296039625E0,7.687426804E0,-4.598578418E0,6.444340332E0,1.103507937E1
8.305999625E0,3.943490875E0,-5.086312802E0,7.200589968E0,9.657649511E0
8.315959625E0,7.037203706E-1,-5.333151256E0,7.658022326E0,9.358580589E0
8.325918625E0,-1.617414840E0,-5.323039082E0,7.382828969E0,9.244292261E0
8.335878625E0,-3.160620620E0,-5.235961177E0,6.602556632E0,8.999920345E0
8.345838625E0,-3.942155371E0,-5.057090757E0,6.364041104E0,9.034144955E0
8.355798625E0,-4.541586192E0,-5.110573484E0,6.312196766E0,9.305256283E0
8.365758625E0,-4.824215453E0,-5.079978513E0,5.903238995E0,9.161193539E0
8.375718625E0,-4.269666398E0,-4.925323167E0,4.968994852E0,8.196326573E0
8.385678625E0,-3.141304635E0,-4.643355226E0,3.910583915E0,6.835291443E0
8.395638625E0,-2.131546333E0,-4.303058385E0,2.965952193E0,5.644171652E0
8.405598625E0,-1.378638234E0,-3.931732124E0,2.186204935E0,4.705172993E0
8.415558625E0,-1.125900962E0,-3.594631956E0,1.471174661E0,4.043932091E0
8.425518625E0,-1.219036582E0,-3.322974994E0,8.719170637E-1,3.645332957E0
8.435478625E0,-1.550347130E0,-3.184111224E0,6.193487763E-1,3.595237602E0
8.445437625E0,-2.198722508E0,-3.202141698E0,5.339548695E-1,3.920867242E0
8.455397625E0,-2.840761551E0,-3.339409763E0,5.505081908E-1,4.418669825E0
8.465357625E0,-3.011386228E0,-3.269578221E0,6.609577091E-1,4.493935230E0
8.475317625E0,-2.731246710E0,-3.302572305E0,6.979308231E-1,4.342096251E0
8.485277625E0,-2.029345336E0,-3.483076437E0,7.266802669E-1,4.096111347E0
8.495237625E0,-6.183341382E-1,-3.252233625E0,8.843682709E-1,3.426582539E0
8.505197625E0,4.172714885E-1,-2.701286162E0,9.390637109E-1,2.890138937E0
8.515157625E0,5.818154260E-1,-2.151098837E0,4.400509250E-1,2.271426911E0
8.525117625E0,3.682109372E-1,-1.719019421E0,-5.420114556E-1,1.839669395E0
8.535077625E0,-9.266660057E-2,-1.409528051E0,-1.543609384E0,2.092387716E0
8.545037625E0,-9.129706572E-1,-1.136254919E0,-2.624358439E0,3.001973997E0
8.554996625E0,-1.236354135E0,-9.855107760E-1,-3.453430468E0,3.798155478E0
8.564956625E0,-2.439757163E0,-8.275880063E-1,-3.646366950E0,4.464673432E0
8.574916625E0,-4.288055891E0,-1.888539559E0,-4.017583576E0,6.172113315E0
8.584876625E0,-3.090439706E0,-2.013634890E0,-3.873425736E0,5.348735363E0
8.594836625E0,-1.845768346E0,-1.158572572E0,-3.406085856E0,4.043584059E0
8.604796625E0,-5.095098901E-1,-9.910802490E-1,-2.786549968E0,3.001116645E0
8.614756625E0,7.246197812E-1,-6.619831645E-1,-2.292331607E0,2.493607775E0
8.624716625E0,9.792452652E-1,-5.463053584E-2,-1.969844800E0,2.200498653E0
8.634676625E0,5.902617290E-1,1.033337492E-1,-1.943047011E0,2.033351533E0
8.644636625E0,1.788818219E-1,-1.152597302E-1,-2.237792872E0,2.247887998E0
8.654596625E0,-3.509368734E-1,-2.591556144E-1,-2.695106825E0,2.730186645E0
8.664556625E0,-7.662584616E-1,-4.519120020E-1,-2.979693442E0,3.109654240E0
8.674515625E0,-1.162412146E0,-6.833541530E-1,-3.090583255E0,3.371925230E0
8.684475625E0,-1.240154240E0,-8.417984945E-1,-2.906296560E0,3.270040816E0
8.694435625E0,-7.159403935E-1,-9.516132975E-1,-2.434479905E0,2.710134853E0
8.704395625E0,-5.073278189E-2,-5.511187863E-1,-1.696520359E0,1.784513116E0
8.714355625E0,5.847594260E-1,8.861046016E-2,-5.818890278E-1,8.296928592E-1
8.724315625E0,1.364591029E0,5.084569162E-1,-1.580232688E-1,1.464789564E0
8.734275625E0,2.030184411E0,6.031046265E-1,-4.753692039E-1,2.170566703E0
8.744235625E0,2.131763703E0,6.579082400E-1,-6.721069606E-1,2.330018778E0
8.754195625E0,1.545934821E0,6.990007174E-1,-7.265891234E-1,1.845656585E0
8.764155625E0,8.199275690E-1,6.763877803E-1,-1.028180248E0,1.478829358E0
8.774115625E0,4.770015272E-1,6.981973100E-1,-1.501746243E0,1.723441824E0
8.784074625E0,4.953214386E-1,8.311273259E-1,-1.736237133E0,1.987620522E0
8.794034625E0,6.588972965E-1,9.561016202E-1,-1.625910698E0,1.997964353E0
8.803994625E0,9.923113802E-1,1.142540676E0,-1.320781351E0,2.008617546E0
8.813954625E0,1.408425559E0,1.396257210E0,-1.057934389E0,2.247759312E0
8.823914625E0,1.479806905E0,1.423819816E0,-9.255832475E-1,2.252508755E0
8.833874625E0,1.334868755E0,1.214883013E0,-8.283914137E-1,1.985962654E0
8.843834625E0,1.220717657E0,9.980600703E-1,-6.750978845E-1,1.715235452E0
8.853794625E0,1.209073804E0,8.339018297E-1,-4.050453991E-1,1.523585738E0
8.863754625E0,1.148067172E0,7.646620256E-1,-7.306329846E-2,1.381341554E0
8.873714625E0,1.050304065E0,7.078364450E-1,3.677270070E-2,1.267092457E0
8.883674625E0,9.541764244E-1,6.796341544E-1,-1.923991227E-1,1.187170020E0
8.893633625E0,8.603069785E-1,6.452706528E-1,-4.031473929E-1,1.148490371E0
8.903593625E0,1.173841698E0,5.784036487E-1,-3.626513314E-1,1.357928975E0
8.913553625E0,2.372556868E0,5.371532965E-1,4.664698148E-1,2.476924271E0
8.923513625E0,2.242766514E0,1.172370247E0,1.428390584E0,2.905985769E0
8.933473625E0,9.977823275E-1,1.073110253E0,3.024146314E-1,1.496191765E0
8.943433625E0,9.973282912E-1,5.838275260E-1,-4.481428868E-1,1.239496005E0
8.953393625E0,5.327626222E-1,7.888741761E-1,-2.730760807E-1,9.903176376E-1
8.963353625E0,6.267931589E-1,5.961651510E-1,1.875552893E-1,8.851324974E-1
8.973313625E0,4.720208690E-1,4.844728070E-1,5.018466389E-1,8.422396633E-1
8.983273625E0,2.899531916E-1,2.722773510E-1,5.782893357E-1,7.018734679E-1
8.993233625E0,1.605823758E-1,2.384541321E-1,3.616406402E-1,4.619859578E-1
9.003192625E0,1.006051460E-1,2.143735439E-1,2.107406688E-1,3.170000650E-1
9.013152625E0,1.576388875E-1,2.027966416E-1,1.608788297E-1,3.030816631E-1
9.023112625E0,2.956124192E-1,2.743314779E-1,1.715958989E-1,4.382802924E-1
9.033072625E0,3.874096119E-1,2.883191872E-1,2.138209820E-1,5.281416225E-1
9.043032625E0,5.218505484E-1,3.514094746E-1,2.318460475E-1,6.704992196E-1
9.052992625E0,7.032180217E-1,4.518640548E-1,2.188897870E-1,8.640656508E-1
9.062952625E0,6.199741361E-1,4.597689056E-1,2.738549298E-1,8.189944435E-1
9.072912625E0,3.774550197E-1,3.421890002E-1,2.908060080E-1,5.866291316E-1
9.082872625E0,1.539873013E-1,2.451275593E-1,3.401582623E-1,4.466623475E-1
9.092832625E0,-2.593006253E-2,1.248620278E-1,3.625086594E-1,3.842855998E-1
9.102792625E0,-2.045709792E-1,2.489276648E-2,4.365582369E-1,4.827546267E-1
9.112752625E0,-2.854596063E-1,-1.962617934E-2,4.670405030E-1,5.477218320E-1
9.122711625E0,-1.808681211E-1,-3.251051903E-2,4.416744044E-1,4.783790240E-1
9.132671625E0,-1.075422826E-1,1.159678280E-2,4.352521151E-1,4.484910608E-1
9.142631625E0,-2.426477551E-2,8.214460909E-2,3.862968868E-1,3.956789113E-1
9.152591625E0,6.154837668E-2,1.249596763E-1,2.727249554E-1,3.062385094E-1
9.162551625E0,6.685998738E-3,9.334202707E-2,2.070782652E-1,2.272418195E-1
9.172511625E0,-9.675095379E-3,8.804561913E-2,2.015453374E-1,2.201503158E-1
9.182471625E0,2.652706325E-2,7.636405170E-2,8.963401526E-2,1.207038117E-1
9.192431625E0,-4.453414857E-2,4.777759910E-2,7.438710809E-2,9.899207652E-2
9.202391625E0,-1.206026235E-1,3.500552595E-2,1.556046411E-1,1.999579556E-1
9.212351625E0,-1.033489519E-1,2.626101494E-2,1.536665815E-1,1.870402765E-1
9.222311625E0,-1.442262518E-1,2.694046140E-2,9.363087952E-2,1.740509747E-1
9.232271750E0,-1.886066186E-1,4.598893583E-2,9.315696269E-2,2.153268644E-1
9.242230750E0,-1.866317216E-1,4.948615551E-2,5.353710651E-2,2.003659174E-1
9.252190750E0,-1.450369683E-1,4.174678087E-2,-1.710328120E-1,2.281024740E-1
9.262150750E0,-6.634864837E-2,1.938574183E-1,-1.819109720E0,1.830612743E0
9.272110750E0,3.175453252E-1,3.626162481E-1,-7.526816654E-1,8.937870364E-1
9.282070750E0,5.433098298E-1,3.680693614E-1,-1.607700714E-1,6.756534925E-1
9.292030750E0,2.451921710E-1,2.125053585E-1,-1.398747540E-1,3.533308293E-1
9.301990750E0,6.592764884E-2,8.008697391E-2,-1.721478760E-2,1.051509733E-1
9.311950750E0,4.251744390E-2,1.015298831E-1,3.034529507E-1,3.227998505E-1
9.321910750E0,7.848454446E-2,6.729618967E-2,5.794497156E-1,5.886005214E-1
9.331870750E0,4.070831537E-2,1.970073134E-1,5.668384409E-1,6.014772369E-1
9.341830750E0,-2.356883991E-1,1.649733424E-1,-1.777886850E-1,3.381923146E-1
