"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.570657583E0,-1.401597940E1,-1.168259654E1,-2.295243813E0,1.839018447E1
6.580618583E0,-1.223931930E1,-1.142739481E1,5.323147255E-1,1.675319814E1
6.590578583E0,-1.085191770E1,-1.123657210E1,3.060137973E0,1.591820074E1
6.600539583E0,-9.430322161E0,-1.121530695E1,5.009141834E0,1.548565749E1
6.610499583E0,-8.336603397E0,-1.141210668E1,6.287199335E0,1.546816119E1
6.620460583E0,-6.883025347E0,-1.137683745E1,6.862138508E0,1.496320197E1
6.630420583E0,-5.090808141E0,-1.132400552E1,7.085438411E0,1.429520430E1
6.640380583E0,-3.428055891E0,-1.150332442E1,7.050608302E0,1.392081597E1
6.650341583E0,-6.281236929E-1,-1.181193344E1,6.184463755E0,1.334780517E1
6.660301583E0,2.022905651E0,-1.213385892E1,4.836224465E0,1.321785711E1
6.670262583E0,3.802753657E0,-1.186854618E1,4.396719670E0,1.321569021E1
6.680222583E0,5.347061198E0,-1.110569153E1,5.437268533E0,1.347187207E1
6.690183583E0,6.812314383E0,-1.084838247E1,6.951330181E0,1.457449899E1
6.700143583E0,7.901840694E0,-1.102878194E1,7.941516391E0,1.572071245E1
6.710103583E0,9.588118631E0,-1.123222528E1,7.417487755E0,1.652616193E1
6.720064583E0,1.173012739E1,-1.121315517E1,5.853076901E0,1.725077525E1
6.730024583E0,1.351181844E1,-1.125586206E1,4.314020452E0,1.810730352E1
6.739985583E0,1.496260152E1,-1.124793441E1,3.161478699E0,1.898395165E1
6.749945583E0,1.590839216E1,-1.144236485E1,2.423783154E0,1.974536349E1
6.759905583E0,1.699911539E1,-1.179925434E1,1.779257729E0,2.076916188E1
6.769866583E0,1.762765248E1,-1.241192209E1,9.002829301E-1,2.157777679E1
6.779826583E0,1.749423306E1,-1.277825483E1,-1.831070200E-1,2.166484514E1
6.789787583E0,1.727458123E1,-1.300873453E1,-1.223886263E0,2.165955282E1
6.799747583E0,1.671423086E1,-1.309855477E1,-1.964772925E0,2.132599313E1
6.809708583E0,1.560831656E1,-1.280120632E1,-2.398236085E0,2.032835373E1
6.819668583E0,1.441530447E1,-1.227038672E1,-2.362773891E0,1.907737125E1
6.829628583E0,1.341868048E1,-1.170285831E1,-1.562992027E0,1.787346700E1
6.839589583E0,1.299750085E1,-1.106858978E1,1.977060556E-1,1.707301367E1
6.849549583E0,1.264591362E1,-1.083540633E1,2.473299716E0,1.683574689E1
6.859510583E0,1.253265072E1,-1.075584093E1,4.952165980E0,1.724179213E1
6.869470583E0,1.214262740E1,-1.119851023E1,7.407998893E0,1.810327261E1
6.879431583E0,1.083435266E1,-1.171506028E1,9.775013185E0,1.871300932E1
6.889391583E0,9.053034080E0,-1.240401197E1,1.158665776E1,1.923714057E1
6.899351583E0,7.458642797E0,-1.304184965E1,1.261590571E1,1.961841664E1
6.909312583E0,6.175576572E0,-1.368429726E1,1.255738444E1,1.957257371E1
6.919272583E0,5.377174943E0,-1.463567433E1,1.131041659E1,1.926246342E1
6.929233583E0,4.469689997E0,-1.560361423E1,9.624875398E0,1.887032411E1
6.939193583E0,3.419615436E0,-1.626787547E1,7.667781914E0,1.830662234E1
6.949154583E0,2.266448176E0,-1.694113908E1,6.015899053E0,1.811987920E1
6.959114583E0,1.046732732E0,-1.731135554E1,4.924249034E0,1.802850267E1
6.969074583E0,-1.892423572E0,-1.813799396E1,4.304531883E0,1.873758486E1
6.979035583E0,-8.303644981E0,-1.899115184E1,4.143030033E0,2.113714895E1
6.988995583E0,-1.470790967E1,-1.832573402E1,4.729791107E0,2.396927320E1
6.998956583E0,-2.050427208E1,-1.767248192E1,4.872530996E0,2.750424238E1
7.008916583E0,-2.603565857E1,-1.776051993E1,3.275306738E0,3.168626232E1
7.018876583E0,-2.971757542E1,-1.805084121E1,-2.127532804E-1,3.477085592E1
7.028837583E0,-3.027639616E1,-1.776508544E1,-5.727318496E0,3.556769043E1
7.038797583E0,-2.787693274E1,-1.672587267E1,-1.169752565E1,3.455011291E1
7.048758583E0,-2.441334391E1,-1.561969758E1,-1.602480320E1,3.311767853E1
7.058718583E0,-2.109608749E1,-1.454971442E1,-1.759062207E1,3.108326047E1
7.068679583E0,-1.828721139E1,-1.362232496E1,-1.681118471E1,2.833029773E1
7.078639583E0,-1.652455654E1,-1.300961629E1,-1.430075752E1,2.543271024E1
7.088599583E0,-1.534071522E1,-1.262708559E1,-1.109039171E1,2.275472747E1
7.098560583E0,-1.446333935E1,-1.253393477E1,-7.881856080E0,2.069810042E1
7.108520583E0,-1.365841983E1,-1.258908103E1,-4.386815656E0,1.908616108E1
7.118481583E0,-1.276945711E1,-1.244264102E1,-8.954180467E-1,1.785161404E1
7.128442458E0,-1.162275847E1,-1.225959043E1,2.230608691E0,1.704000256E1
7.138403458E0,-1.035847818E1,-1.205112549E1,4.686983641E0,1.656790607E1
7.148363458E0,-8.682381418E0,-1.156842615E1,6.401864988E0,1.581758850E1
7.158323458E0,-6.555864276E0,-1.081198823E1,7.316706900E0,1.460864969E1
7.168284458E0,-4.847212845E0,-1.023321211E1,7.481783738E0,1.357170551E1
7.178244458E0,-3.650061806E0,-9.747173422E0,7.490294361E0,1.282321530E1
7.188205458E0,-2.226908865E0,-9.611320968E0,6.925893624E0,1.205423645E1
7.198165458E0,-7.999955803E-1,-1.005394935E1,6.120168357E0,1.179738747E1
7.208126458E0,3.195094049E-2,-1.042770922E1,5.187485420E0,1.164680838E1
7.218086458E0,5.531717438E-1,-1.047952724E1,4.585823009E0,1.145234748E1
7.228046458E0,1.960916394E0,-1.049690400E1,4.454861459E0,1.157047870E1
7.238007458E0,3.116838423E0,-1.081034633E1,4.543249725E0,1.213339967E1
7.247967458E0,4.605847092E0,-1.068090301E1,4.512196624E0,1.247619473E1
7.257928458E0,6.571613751E0,-1.053223989E1,4.462063766E0,1.319182313E1
7.267888458E0,8.502416984E0,-9.933656917E0,4.193383038E0,1.373146371E1
7.277849458E0,1.047403554E1,-9.043176844E0,4.073246730E0,1.442483299E1
7.287809458E0,1.222456794E1,-8.433383002E0,4.194736668E0,1.543236294E1
7.297769458E0,1.353339232E1,-8.219744453E0,4.397487701E0,1.643334429E1
7.307730458E0,1.403578392E1,-8.495614918E0,4.302382739E0,1.696140325E1
7.317690458E0,1.400339152E1,-9.158012066E0,3.487186737E0,1.709165382E1
7.327651458E0,1.380889441E1,-9.903963586E0,2.142225980E0,1.712784843E1
7.337611458E0,1.333499162E1,-1.078188442E1,4.500979033E-1,1.715440530E1
7.347571458E0,1.249270956E1,-1.128397899E1,-1.043437095E0,1.686667527E1
7.357532458E0,1.136114703E1,-1.152572744E1,-1.908734672E0,1.629605237E1
7.367492458E0,1.029347703E1,-1.148898704E1,-2.564164862E0,1.563737299E1
7.377453458E0,9.711055756E0,-1.110347310E1,-2.993638466E0,1.505169725E1
7.387413458E0,9.081790102E0,-1.002965767E1,-2.634901553E0,1.378461645E1
7.397374458E0,9.324360089E0,-9.315227323E0,-1.603739518E0,1.327739175E1
7.407334458E0,9.877157611E0,-8.937833991E0,-3.007834044E-1,1.332417313E1
7.417294458E0,1.088731206E1,-8.566608887E0,1.085343212E0,1.389598221E1
7.427255458E0,1.158915803E1,-8.573874053E0,2.797564661E0,1.468489933E1
7.437215458E0,1.172337034E1,-9.204925447E0,4.574878191E0,1.559158668E1
7.447176458E0,1.126614849E1,-1.029060137E1,6.005345414E0,1.639776667E1
7.457136458E0,1.016809752E1,-1.148191776E1,6.832893659E0,1.679026737E1
7.467097458E0,8.966044468E0,-1.231931389E1,7.710954246E0,1.707671700E1
7.477057458E0,8.133208585E0,-1.285497146E1,8.416053609E0,1.738474422E1
7.487017458E0,7.924333763E0,-1.327513250E1,8.594537528E0,1.768870498E1
7.496978458E0,7.349223851E0,-1.359644519E1,8.401089415E0,1.759126818E1
7.506938458E0,6.791532210E0,-1.379588553E1,7.403961391E0,1.706663445E1
7.516899458E0,7.046119979E0,-1.451061175E1,5.689449003E0,1.710483820E1
7.526859458E0,7.040996064E0,-1.590310744E1,4.119449381E0,1.787328496E1
7.536820458E0,4.905867142E0,-1.749792733E1,3.674837628E0,1.854048070E1
7.546780458E0,1.854363168E0,-1.861199849E1,5.450711866E0,1.948218187E1
7.556740458E0,-1.686493992E0,-1.898642612E1,9.138434418E0,2.113858137E1
7.566701458E0,-3.266792900E0,-1.878204956E1,1.323680985E1,2.320884436E1
7.576661458E0,-5.415147346E0,-2.076133440E1,1.502041411E1,2.619102263E1
7.586622458E0,-1.364854037E1,-2.351917366E1,1.259123046E1,2.996620210E1
7.596582458E0,-2.059916772E1,-2.324427266E1,6.019082277E0,3.163623356E1
7.606542458E0,-2.284323787E1,-2.084571206E1,-2.591905807E0,3.103345297E1
7.616503458E0,-2.251244451E1,-1.798904666E1,-1.105260349E1,3.086382999E1
7.626463458E0,-1.971310872E1,-1.524544069E1,-1.704377993E1,3.019139864E1
7.636424458E0,-1.652908228E1,-1.307511212E1,-1.810692770E1,2.778542691E1
7.646384458E0,-1.498997701E1,-1.230558112E1,-1.522019475E1,2.465321613E1
7.656345458E0,-1.360286075E1,-1.168284914E1,-1.115321770E1,2.111684280E1
7.666305458E0,-1.244743574E1,-1.075250100E1,-7.709241596E0,1.816555367E1
7.676265458E0,-1.166142260E1,-9.767118859E0,-4.920126747E0,1.598727729E1
7.686226458E0,-1.119662509E1,-8.553142165E0,-3.099228364E0,1.442656823E1
7.696186458E0,-1.077681606E1,-7.412111825E0,-2.336463760E0,1.328676894E1
7.706147458E0,-1.013371121E1,-6.229261029E0,-2.480941442E0,1.215116728E1
7.716107458E0,-9.390831821E0,-5.382464919E0,-2.970922911E0,1.122430549E1
7.726068458E0,-8.835295463E0,-5.283251703E0,-3.172647758E0,1.077222764E1
7.736028458E0,-8.466850126E0,-5.790117592E0,-2.965686144E0,1.067746726E1
7.745988458E0,-8.598683789E0,-6.646900161E0,-2.795833885E0,1.122209124E1
7.755949458E0,-9.033531861E0,-7.618509766E0,-2.980639229E0,1.218731304E1
7.765909458E0,-8.839821208E0,-8.187632130E0,-3.050357335E0,1.242917691E1
7.775870458E0,-8.221100423E0,-8.186219442E0,-2.396211194E0,1.184662437E1
7.785830458E0,-7.331198055E0,-7.996253931E0,-1.293594137E0,1.092519692E1
7.795790458E0,-6.588195285E0,-8.156211532E0,-8.893907368E-2,1.048503762E1
7.805751458E0,-6.324875869E0,-8.669171389E0,1.345848949E0,1.081526221E1
7.815711458E0,-6.634053243E0,-9.488189131E0,2.470351549E0,1.183803329E1
7.825672458E0,-6.549232948E0,-1.062686772E1,3.195804193E0,1.288549317E1
7.835632458E0,-6.531538689E0,-1.172332357E1,3.005668820E0,1.375250371E1
7.845593458E0,-6.213321519E0,-1.282162947E1,2.655455686E0,1.449313601E1
7.855553458E0,-5.014214879E0,-1.384076408E1,1.619596875E0,1.480986817E1
7.865513458E0,-3.725289744E0,-1.470092809E1,9.145486745E-1,1.519313890E1
7.875474458E0,-2.688805280E0,-1.477168174E1,6.008750832E-1,1.502642027E1
7.885434458E0,-1.677113596E0,-1.456906636E1,7.051929188E-1,1.468222400E1
7.895395458E0,2.710201997E-1,-1.380974343E1,9.242275706E-1,1.384328943E1
7.905355458E0,3.442569265E0,-1.270590138E1,2.354534872E-1,1.316611755E1
7.915316458E0,6.974465860E0,-1.126083571E1,-6.659170251E-1,1.326246735E1
7.925276458E0,1.042905642E1,-8.906827376E0,-1.075667679E0,1.375695652E1
7.935236458E0,1.286732663E1,-6.066514891E0,6.428677395E-2,1.422585078E1
7.945197458E0,1.435083190E1,-3.680362077E0,2.310223502E0,1.499428471E1
7.955157458E0,1.491003271E1,-2.691375132E0,4.982228855E0,1.594914355E1
7.965118458E0,1.312961051E1,-2.919183823E0,7.511397547E0,1.540549900E1
7.975078458E0,1.008798365E1,-4.074904708E0,8.186914676E0,1.361608734E1
7.985039458E0,6.512731705E0,-5.744958376E0,6.300739732E0,1.072937753E1
7.994999458E0,3.321296843E0,-6.993181043E0,2.446137060E0,8.119062774E0
8.004959458E0,1.134913568E0,-7.673439095E0,-1.724547525E0,7.946304834E0
8.014920458E0,-1.011667711E-1,-8.050972175E0,-5.536583490E0,9.771496529E0
8.024880458E0,-3.508855641E-1,-7.563871045E0,-8.736513187E0,1.156122522E1
8.034841458E0,1.463599008E-1,-6.726922231E0,-1.045316098E1,1.243147129E1
8.044801458E0,7.941857868E-1,-5.678027637E0,-1.005952291E1,1.157863248E1
8.054761458E0,1.752302358E0,-4.903797228E0,-7.646063601E0,9.250950189E0
8.064722458E0,2.668275121E0,-4.392748826E0,-4.144777765E0,6.602659850E0
8.074682458E0,3.770892178E0,-3.358751183E0,-8.298274899E-1,5.117562994E0
8.084643458E0,5.223580282E0,-2.433641122E0,1.347083296E0,5.918026147E0
8.094603458E0,5.777278860E0,-1.778585884E0,2.377300129E0,6.495527283E0
8.104564458E0,5.623889437E0,-1.354938592E0,2.022715616E0,6.128243586E0
8.114524458E0,5.153876209E0,-1.285851546E0,4.352532846E-1,5.329662241E0
8.124484458E0,4.401001586E0,-1.573279618E0,-1.417569142E0,4.884007165E0
8.134444708E0,3.362668233E0,-1.858912009E0,-2.934971890E0,4.834992399E0
8.144404708E0,1.557477810E0,-1.984426002E0,-2.872002055E0,3.822574981E0
8.154365708E0,-1.289965940E-1,-1.847421938E0,-1.548052244E0,2.413726101E0
8.164325708E0,-1.236821181E0,-1.528603382E0,6.719956443E-2,1.967452849E0
8.174286708E0,-1.188957043E0,-1.118769113E0,1.781364774E0,2.416303713E0
8.184246708E0,-5.318270677E-1,-6.882582128E-1,2.782160171E0,2.914953622E0
8.194206708E0,6.577258068E-1,-2.202321616E-1,2.718208589E0,2.805309854E0
8.204167708E0,1.960657947E0,6.410185575E-2,1.583598784E0,2.521125491E0
8.214127708E0,2.796709213E0,7.253061712E-2,-8.874114543E-2,2.799056646E0
8.224088708E0,2.329571062E0,-2.633910450E-1,-7.828801954E-1,2.471675054E0
8.234048708E0,6.041039157E-1,-3.133943868E-1,4.422807607E-1,8.116463848E-1
8.244008708E0,-7.394295359E-1,-2.179409301E-1,2.049628011E0,2.189801194E0
8.253969708E0,-1.998939083E0,-3.046352577E-1,3.636740387E0,4.161062453E0
8.263929708E0,-2.651020573E0,-1.020684117E-1,4.390714287E0,5.129980506E0
8.273890708E0,-2.408918363E0,2.430102825E-3,4.153131975E0,4.801187226E0
8.283850708E0,-1.946998851E0,-4.475458860E-3,3.021847481E0,3.594772142E0
8.293811708E0,-1.471381652E0,2.465712368E-2,1.369481348E0,2.010236579E0
8.303771708E0,-8.148995483E-1,3.956459999E-2,-3.467404729E-1,8.864849615E-1
8.313731708E0,-3.443472075E-1,-1.889346474E-1,-1.735758246E0,1.779642657E0
8.323692708E0,-3.700591689E-1,-5.367720580E-1,-2.911898192E0,2.983993819E0
8.333652708E0,-8.830932856E-1,-9.441312003E-1,-3.379240704E0,3.618080321E0
8.343613708E0,-1.853260968E0,-9.069142574E-1,-2.603668066E0,3.322071204E0
8.353573708E0,-2.434753116E0,-1.320944488E-1,-4.071009877E-1,2.472084726E0
8.363534708E0,-1.920669424E0,3.480660367E-1,1.451663672E0,2.432580609E0
8.373494708E0,-1.217910116E0,6.783588767E-2,2.660893596E0,2.927159287E0
8.383455708E0,-7.008098459E-1,-2.427898425E-1,3.130935475E0,3.217582679E0
8.393415708E0,-3.746737915E-1,-1.909373188E-1,2.764159518E0,2.795964118E0
8.403375708E0,-5.132674205E-1,-9.058448017E-2,1.551190299E0,1.636410809E0
8.413336708E0,-6.136892563E-1,-1.922687298E-1,1.417827004E-1,6.585469626E-1
8.423296708E0,-3.559235251E-1,-4.379172760E-1,-1.256033962E0,1.376980178E0
8.433257708E0,7.396727800E-3,-7.943191034E-1,-2.565102755E0,2.685283913E0
8.443217708E0,-6.709095240E-2,-1.167208325E0,-3.102139692E0,3.315139083E0
8.453178708E0,-6.895937169E-1,-9.231455433E-1,-2.424769580E0,2.684631204E0
8.463138708E0,-1.103256742E0,-3.274148405E-1,-1.131301743E0,1.613759446E0
8.473098708E0,-7.720605075E-1,-2.271701753E-1,1.257572365E-1,8.145542329E-1
8.483059708E0,6.345725870E-1,-3.289795554E-1,3.166916317E0,3.246578025E0
8.493019708E0,1.058333754E0,4.526002192E-1,4.480248315E0,4.625747751E0
8.502980708E0,7.429600847E-1,6.963057357E-1,3.230055136E0,3.386751769E0
8.512940708E0,6.210134786E-1,3.253069192E-1,1.921418452E0,2.045319340E0
8.522901708E0,5.737855178E-1,-2.053735095E-1,6.951509106E-1,9.244689759E-1
8.532861708E0,-6.067948043E-2,-5.301845849E-1,3.916523516E-2,5.350809369E-1
8.542821708E0,-8.383468831E-1,-5.191473806E-1,-6.547875810E-1,1.183674903E0
8.552782708E0,-9.368566793E-1,-4.484516197E-1,-1.465079523E0,1.795902921E0
8.562742708E0,-7.895430976E-1,-5.559649587E-1,-1.502022817E0,1.785650548E0
8.572703708E0,-6.592092454E-1,-3.273516905E-1,-1.260530471E0,1.459675658E0
8.582663708E0,-6.804486716E-1,4.662569761E-3,-5.597276419E-1,8.810943011E-1
8.592624708E0,-4.586257750E-1,4.330319273E-1,4.345323229E-1,7.659455537E-1
8.602584708E0,2.993540525E-2,6.538637209E-1,1.840280734E0,1.953219668E0
8.612545708E0,1.164145553E-1,6.023433191E-1,1.572124500E0,1.687585633E0
8.622505708E0,-7.692363024E-2,2.635568136E-1,4.031976789E-1,4.877989413E-1
8.632465708E0,-1.856625456E-1,-4.949609578E-2,-3.494173282E-1,3.987642331E-1
8.642426708E0,5.254775763E-2,-2.081667244E-1,-6.539935291E-1,6.883329050E-1
8.652386708E0,2.487189192E-1,-4.064370364E-1,-6.824215221E-1,8.323168262E-1
8.662347708E0,2.293020701E-1,-4.503975731E-1,-7.070090640E-1,8.690795302E-1
8.672307708E0,2.230209911E-1,-3.215383887E-1,-5.784182668E-1,6.983501910E-1
8.682268708E0,1.374159998E-1,-1.864291155E-1,-1.864589363E-1,2.973313086E-1
8.692228708E0,7.204471350E-2,-1.785330355E-2,1.292509478E-1,1.490469346E-1
8.702188708E0,5.934689999E-2,5.764536023E-2,4.071626759E-1,4.154834373E-1
8.712149708E0,1.526398104E-1,6.255292833E-2,5.741989160E-1,5.974246192E-1
8.722109708E0,3.479327202E-1,1.145528018E-2,3.276469749E-1,4.780595584E-1
8.732070708E0,6.042840099E-1,-1.273710680E-1,3.832849860E-3,6.175736753E-1
8.742030708E0,2.823105884E-1,-3.065619153E-1,-1.728197211E-1,4.511608718E-1
8.751991708E0,-1.334007168E-1,-3.949314702E-1,-8.659434021E-2,4.257525069E-1
8.761951708E0,-2.608799583E-1,-3.235439837E-1,-5.101929545E-2,4.187386184E-1
8.771912708E0,-1.326458412E-1,-1.701685935E-1,-1.010661989E-1,2.382575203E-1
8.781872708E0,-1.108561921E-1,-1.000452751E-1,-1.159087712E-1,1.890317318E-1
8.791832708E0,2.516641617E-2,1.236101389E-3,2.264509678E-2,3.387737973E-2
8.801793708E0,3.414089817E-1,4.199704170E-2,1.353320521E-1,3.696465996E-1
8.811753708E0,4.378669900E-1,1.695692539E-4,1.883937800E-1,4.766757242E-1
8.821714708E0,3.095071578E-1,1.906367719E-2,1.472188568E-1,3.432659265E-1
8.831674708E0,9.655916512E-2,2.421332002E-3,7.365094364E-2,1.214660311E-1
8.841635708E0,-5.374058962E-2,-4.102289557E-2,7.671429992E-2,1.022546466E-1
8.851595708E0,-3.002311349E-2,-1.376434565E-3,2.716908753E-2,4.051470391E-2
8.861556708E0,7.156348765E-2,-2.209896684E-2,-1.022718948E-1,1.267644965E-1
8.871516708E0,3.289994359E-2,-9.551953018E-2,-1.870109135E-1,2.125546252E-1
8.881476708E0,-2.932027817E-2,-1.340731466E-1,-2.697829288E-1,3.026848461E-1
8.891437708E0,-1.108602852E-1,-1.469990015E-1,-1.722759300E-1,2.521461984E-1
8.901397708E0,-1.144241631E-1,2.241997898E-2,2.406480074E-2,1.190573777E-1
8.911358708E0,-7.743175328E-2,1.764256990E-1,7.014436841E-2,2.050413034E-1
8.921318708E0,2.979974985E-2,1.789592975E-1,5.626951039E-2,1.899492381E-1
8.931279708E0,8.527462363E-2,1.579835808E-1,6.617761731E-2,1.913375297E-1
8.941239708E0,1.893188095E-1,1.178985786E-1,3.899975896E-2,2.264126049E-1
8.951199708E0,2.425237942E-1,-1.652481616E-2,2.501380384E-2,2.443697008E-1
8.961160708E0,1.796469301E-1,-8.197854817E-2,5.696299016E-2,2.055195468E-1
8.971120708E0,6.592326343E-2,-1.443092823E-1,6.729735911E-2,1.723368218E-1
8.981081708E0,-3.818231821E-2,-2.288646984E-1,-6.408314466E-2,2.407147462E-1
8.991041708E0,1.476421952E-2,-2.048390740E-1,-2.069037259E-1,2.915238930E-1
9.001002708E0,1.520217597E-2,-1.677612948E-1,-2.220409977E-1,2.787062304E-1
9.010962708E0,-1.909876049E-2,-8.379469335E-2,-1.853812945E-1,2.043343770E-1
9.020923708E0,-4.260456741E-2,-1.735512078E-2,-2.749553758E-1,2.787773450E-1
9.030883708E0,5.625430763E-2,-4.581118047E-2,-8.369698638E-1,8.401081860E-1
9.040843708E0,-3.459914446E-2,-1.437771857E-1,-1.314442384E-1,1.978549159E-1
9.050804708E0,1.188212693E-2,-4.882015765E-2,-4.587959290E-2,6.804064798E-2
9.060764708E0,1.134716517E-1,-9.460151732E-2,-1.721613246E-1,2.268585121E-1
9.070725708E0,1.019526368E-1,-8.488461435E-2,9.561016202E-2,1.635268816E-1
9.080685708E0,1.203310204E-1,1.056591868E-3,3.771044791E-1,3.958389306E-1
9.090646708E0,8.316904128E-2,3.461142361E-2,4.020106941E-1,4.119801431E-1
9.100606708E0,-4.023527563E-2,1.385304791E-1,-5.531407535E-2,1.544966601E-1
