"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.543600958E0,-2.931398364E0,-9.430692290E0,3.544952257E0,1.049274702E1
6.553561958E0,-1.900013404E0,-9.588026830E0,3.943571566E0,1.054002211E1
6.563521958E0,-1.346501352E0,-1.000024969E1,4.341899684E0,1.098499670E1
6.573481958E0,-7.929122633E-1,-1.055086678E1,4.681478487E0,1.157003632E1
6.583442958E0,-1.380130005E-1,-1.111217960E1,4.844003016E0,1.212286882E1
6.593402958E0,9.932904965E-1,-1.169475992E1,4.789803420E0,1.267660256E1
6.603363958E0,3.016794902E0,-1.210343468E1,3.958106575E0,1.308666460E1
6.613323958E0,5.716214633E0,-1.224675813E1,2.164728112E0,1.368737528E1
6.623284958E0,8.942887740E0,-1.140657405E1,2.965649307E-2,1.449434552E1
6.633244958E0,1.394174666E1,-9.870371332E0,-1.420393347E0,1.714100486E1
6.643205958E0,1.721796498E1,-8.349811673E0,-2.429740298E0,1.928940929E1
6.653165958E0,1.875456297E1,-7.174471625E0,-2.736489324E0,2.026561248E1
6.663126958E0,1.966042765E1,-6.650441819E0,-2.559338570E0,2.091198235E1
6.673086958E0,1.981286924E1,-6.449794614E0,-2.323097025E0,2.096536233E1
6.683047958E0,1.978485172E1,-6.803428370E0,-2.461267900E0,2.106620124E1
6.693007958E0,1.884033928E1,-7.444811794E0,-3.104893146E0,2.049448629E1
6.702967958E0,1.717658891E1,-8.431804839E0,-3.834574204E0,1.951498139E1
6.712928958E0,1.532041486E1,-9.284485002E0,-4.579200161E0,1.849015542E1
6.722888958E0,1.372584524E1,-9.678545237E0,-5.060965122E0,1.754099294E1
6.732849958E0,1.301361929E1,-9.432564569E0,-5.249971105E0,1.690827484E1
6.742809958E0,1.308942376E1,-8.842015668E0,-4.806642816E0,1.651114989E1
6.752770958E0,1.337723892E1,-8.252261989E0,-4.144690057E0,1.625511626E1
6.762730958E0,1.268650032E1,-7.757416806E0,-2.994520519E0,1.516878238E1
6.772691958E0,1.168282575E1,-7.561615773E0,-1.302333385E0,1.397721442E1
6.782651958E0,1.101607360E1,-7.490031236E0,8.619029760E-1,1.334905698E1
6.792612958E0,1.061769695E1,-7.404815084E0,3.836879176E0,1.350142277E1
6.802572958E0,9.887075658E0,-7.679082828E0,7.015610962E0,1.435065766E1
6.812533958E0,9.115572390E0,-8.140010651E0,9.416737910E0,1.542816860E1
6.822493958E0,8.155682359E0,-8.607969752E0,1.014556586E1,1.560592210E1
6.832453958E0,7.607425200E0,-9.399640067E0,9.213641306E0,1.520254379E1
6.842414958E0,6.480659727E0,-1.037139351E1,7.090790368E0,1.413662131E1
6.852374958E0,5.243776565E0,-1.131133343E1,4.981952866E0,1.342621730E1
6.862335958E0,3.684592830E0,-1.230310073E1,3.469661170E0,1.330342288E1
6.872295958E0,2.426157709E0,-1.294020282E1,2.282902095E0,1.336213801E1
6.882256958E0,7.621275499E-1,-1.384535297E1,1.389654534E0,1.393577328E1
6.892216958E0,-2.252790104E0,-1.477461119E1,1.033181956E0,1.498104349E1
6.902177958E0,-5.313113433E0,-1.502679342E1,8.738950306E-1,1.596237411E1
6.912137958E0,-8.226592712E0,-1.494883015E1,1.276262990E0,1.711061652E1
6.922098958E0,-1.272248408E1,-1.520109775E1,1.907832447E0,1.991418586E1
6.932058958E0,-1.794618306E1,-1.523373106E1,2.477225536E0,2.366999567E1
6.942019958E0,-2.162566981E1,-1.473454958E1,2.029386120E0,2.624680846E1
6.951979958E0,-2.400272202E1,-1.420206353E1,-7.593135774E-2,2.788969413E1
6.961939958E0,-2.483657707E1,-1.383882748E1,-2.846546202E0,2.857396598E1
6.971900958E0,-2.399738468E1,-1.354727127E1,-4.913208321E0,2.799183178E1
6.981860958E0,-2.238498456E1,-1.321641476E1,-6.019038423E0,2.668314030E1
6.991821958E0,-1.996988335E1,-1.254321079E1,-6.685418109E0,2.451169503E1
7.001781958E0,-1.722640719E1,-1.166990340E1,-6.810799955E0,2.189344071E1
7.011742958E0,-1.480599671E1,-1.091892679E1,-6.252946345E0,1.943038442E1
7.021702958E0,-1.271004939E1,-1.048399451E1,-4.899117701E0,1.718897469E1
7.031663958E0,-1.093129716E1,-1.026136997E1,-3.148351992E0,1.531995729E1
7.041623958E0,-9.673308470E0,-1.036695899E1,-1.289579439E0,1.423761744E1
7.051584958E0,-8.296794968E0,-1.060091544E1,8.723139435E-1,1.348989053E1
7.061544958E0,-7.048700355E0,-1.043368039E1,3.058184418E0,1.295755977E1
7.071505958E0,-5.977523192E0,-1.024096552E1,5.161212126E0,1.293237290E1
7.081465833E0,-4.984014595E0,-1.012120636E1,6.818627037E0,1.318229473E1
7.091425833E0,-3.783725355E0,-1.000654831E1,7.646715565E0,1.314989907E1
7.101386833E0,-2.708062793E0,-9.980843947E0,7.594193535E0,1.283053489E1
7.111346833E0,-1.735585460E0,-1.008214345E1,7.111267317E0,1.245921331E1
7.121307833E0,-6.636791494E-1,-1.028572011E1,6.347260764E0,1.210471922E1
7.131267833E0,5.062162632E-1,-1.069890074E1,5.226231410E0,1.191789523E1
7.141228833E0,1.759336558E0,-1.083500521E1,3.943002632E0,1.166361320E1
7.151188833E0,3.650500932E0,-1.090540802E1,2.932279832E0,1.186812311E1
7.161149833E0,5.231981562E0,-1.064345276E1,1.938737905E0,1.201729680E1
7.171109833E0,7.552425120E0,-1.006266754E1,1.292296640E0,1.264778375E1
7.181070833E0,1.062864761E1,-9.239476644E0,3.342812258E-1,1.408715098E1
7.191030833E0,1.219929160E1,-8.167308378E0,-8.301561034E-1,1.470431232E1
7.200991833E0,1.278121235E1,-7.536718329E0,-1.642143154E0,1.492843416E1
7.210951833E0,1.285674902E1,-7.008769720E0,-1.693163618E0,1.474061231E1
7.220911833E0,1.270366540E1,-6.629161463E0,-1.117219893E0,1.437278945E1
7.230872833E0,1.227749577E1,-6.706582106E0,-2.294885963E-1,1.399170508E1
7.240832833E0,1.206186098E1,-6.934504234E0,3.809460998E-3,1.391315398E1
7.250793833E0,1.241733778E1,-7.279057263E0,-8.176044703E-1,1.441677596E1
7.260753833E0,1.245323384E1,-7.600985076E0,-2.235161333E0,1.475987647E1
7.270714833E0,1.292554619E1,-8.020821592E0,-3.748497342E0,1.566698936E1
7.280674833E0,1.373647782E1,-8.317808107E0,-5.127102978E0,1.685716285E1
7.290635833E0,1.369897845E1,-8.146712145E0,-5.493859640E0,1.685863052E1
7.300595833E0,1.298362775E1,-8.145349159E0,-4.785246100E0,1.605677062E1
7.310556833E0,1.211188859E1,-8.229293541E0,-4.168519215E0,1.522483727E1
7.320516833E0,1.151718115E1,-8.055131884E0,-3.925786090E0,1.459254631E1
7.330477833E0,1.103318840E1,-7.844133353E0,-3.422364796E0,1.396331820E1
7.340437833E0,1.069711032E1,-7.880652139E0,-2.264638901E0,1.347818373E1
7.350397833E0,1.075312080E1,-8.189312035E0,-9.202932715E-1,1.354774440E1
7.360358833E0,1.024267876E1,-8.881328838E0,-7.622722685E-2,1.355714869E1
7.370318833E0,9.503067956E0,-9.774313273E0,5.155682999E-1,1.364226195E1
7.380279833E0,9.092723810E0,-1.066091255E1,1.138473938E0,1.405805127E1
7.390239833E0,8.414462582E0,-1.121707865E1,2.215304189E0,1.419625326E1
7.400200833E0,7.657135888E0,-1.156505230E1,3.624194893E0,1.433586249E1
7.410160833E0,6.387217712E0,-1.177802310E1,4.905944325E0,1.426838001E1
7.420121833E0,5.261168523E0,-1.186228382E1,5.455793096E0,1.407690839E1
7.430081833E0,4.921843489E0,-1.199014722E1,5.081544982E0,1.392157581E1
7.440042833E0,4.722979100E0,-1.235272488E1,4.445521701E0,1.395202518E1
7.450002833E0,4.476870671E0,-1.302317364E1,3.766780416E0,1.427704652E1
7.459963833E0,3.662046259E0,-1.392072358E1,3.459668278E0,1.480427075E1
7.469923833E0,2.321600430E0,-1.502907968E1,3.629911131E0,1.563455530E1
7.479884833E0,6.320419121E-1,-1.578608127E1,3.814241096E0,1.625263898E1
7.489844833E0,-9.653507459E-1,-1.614046113E1,3.782833947E0,1.660590919E1
7.499804833E0,-3.384042145E0,-1.689955485E1,3.116944842E0,1.751462362E1
7.509765833E0,-1.004254143E1,-1.756918617E1,2.224240488E0,2.035868824E1
7.519725833E0,-1.635819624E1,-1.708633948E1,1.688292888E0,2.371463501E1
7.529686833E0,-1.999597597E1,-1.510764287E1,4.659096515E-1,2.506585326E1
7.539646833E0,-2.052564717E1,-1.282505594E1,-1.651260717E0,2.425924388E1
7.549607833E0,-1.985890320E1,-1.142491559E1,-3.625434503E0,2.319587265E1
7.559567833E0,-1.908408164E1,-1.071448474E1,-4.222961470E0,2.228981289E1
7.569528833E0,-1.741306902E1,-9.859252267E0,-4.211810246E0,2.044894065E1
7.579488833E0,-1.502484162E1,-8.861129047E0,-4.229823763E0,1.794872928E1
7.589449833E0,-1.277026753E1,-7.885135199E0,-4.191144431E0,1.558270777E1
7.599409833E0,-1.087410788E1,-6.801854299E0,-3.995560330E0,1.343413363E1
7.609369833E0,-9.344917729E0,-5.757909958E0,-3.658838477E0,1.157013887E1
7.619330833E0,-8.106119605E0,-4.884613683E0,-3.273593504E0,1.001424187E1
7.629290833E0,-7.705685320E0,-4.557643231E0,-2.390531209E0,9.266301178E0
7.639251833E0,-8.107149884E0,-4.752643780E0,-9.891044748E-1,9.449435422E0
7.649211833E0,-8.328646506E0,-5.023297943E0,4.551180303E-1,9.736888994E0
7.659172833E0,-8.508868802E0,-5.410190077E0,1.684432556E0,1.022293099E1
7.669132833E0,-8.453635418E0,-5.900094947E0,2.155651479E0,1.053194690E1
7.679093833E0,-7.997379520E0,-6.159925330E0,1.728240480E0,1.024156113E1
7.689053833E0,-7.343422244E0,-6.130586341E0,6.640852386E-1,9.589105711E0
7.699014833E0,-6.468747779E0,-6.163416703E0,-4.360520142E-1,8.945532105E0
7.708974833E0,-5.469055166E0,-6.387322378E0,-1.014318838E0,8.469787144E0
7.718935833E0,-4.843790762E0,-6.735768483E0,-9.481681180E-1,8.350563381E0
7.728895833E0,-4.611063393E0,-7.196525568E0,-3.342496508E-1,8.553572862E0
7.738855833E0,-4.266498961E0,-7.769014174E0,7.805898410E-1,8.897747755E0
7.748816833E0,-3.989571027E0,-8.200736325E0,1.917861006E0,9.319170783E0
7.758776833E0,-3.678163524E0,-8.806865131E0,2.846584209E0,9.959558324E0
7.768737833E0,-3.870783379E0,-9.623945106E0,3.680304190E0,1.100672169E1
7.778697833E0,-3.747644818E0,-1.049054340E1,4.342563928E0,1.195634576E1
7.788658833E0,-3.329463065E0,-1.127411707E1,4.532175683E0,1.259887521E1
7.798618833E0,-2.986691097E0,-1.200563065E1,4.366032897E0,1.311936486E1
7.808579833E0,-1.916586898E0,-1.268202603E1,3.620368475E0,1.332719616E1
7.818539833E0,-6.002693117E-1,-1.302438051E1,2.463717299E0,1.326893793E1
7.828500833E0,1.408615885E0,-1.297416929E1,1.161881511E0,1.310203176E1
7.838460833E0,4.318350608E0,-1.254602681E1,-8.177588367E-1,1.329359508E1
7.848421833E0,7.267558714E0,-1.131902837E1,-2.970419465E0,1.377538401E1
7.858381833E0,1.011230924E1,-9.508394769E0,-4.379542304E0,1.455502525E1
7.868341833E0,1.212431743E1,-7.541010185E0,-4.585355524E0,1.499637933E1
7.878302833E0,1.360486401E1,-5.767691765E0,-3.594415024E0,1.520784049E1
7.888262833E0,1.500587091E1,-4.730137846E0,-2.603050600E0,1.594760917E1
7.898223833E0,1.522029533E1,-4.224881404E0,-2.758063796E0,1.603477248E1
7.908183833E0,1.429118679E1,-4.062236715E0,-3.388915799E0,1.523891523E1
7.918144833E0,1.226465061E1,-4.119271334E0,-3.470190343E0,1.339523318E1
7.928104833E0,9.344057604E0,-4.693310913E0,-2.400041120E0,1.072840982E1
7.938065833E0,6.277037458E0,-5.623862540E0,-1.848268030E0,8.628158774E0
7.948025833E0,3.683972733E0,-5.989846784E0,-3.194339173E0,7.723582222E0
7.957986833E0,1.811681417E0,-5.622275605E0,-5.677030102E0,8.192731127E0
7.967946833E0,5.425257182E-1,-4.931327673E0,-7.472018303E0,8.969023598E0
7.977907833E0,1.961308157E-1,-4.270894021E0,-7.758940006E0,8.858902474E0
7.987867833E0,4.375605959E-1,-3.681667761E0,-7.032323474E0,7.949824540E0
7.997827833E0,8.520802385E-1,-3.170701219E0,-5.600732124E0,6.492117319E0
8.007788833E0,1.259120123E0,-2.504931983E0,-3.295809707E0,4.326942263E0
8.017748833E0,1.304437798E0,-2.104850577E0,-3.406213617E-1,2.499595334E0
8.027709833E0,1.377651370E0,-1.549255163E0,2.448118097E0,3.208020741E0
8.037669833E0,1.751411242E0,-1.166023679E0,3.963696806E0,4.487532164E0
8.047630833E0,1.904832240E0,-9.826093876E-1,3.876358992E0,4.429454380E0
8.057590833E0,2.212050798E0,-7.485359895E-1,2.349892914E0,3.312924926E0
8.067551833E0,2.593597407E0,-7.120090181E-1,3.527976036E-1,2.712594791E0
8.077511833E0,2.662085844E0,-8.430661708E-1,-1.140717953E0,3.016404989E0
8.087473333E0,2.164690105E0,-9.666412264E-1,-1.291138745E0,2.699503245E0
8.097433333E0,1.314668671E0,-7.263867366E-1,9.325034273E-1,1.767923655E0
8.107394333E0,6.017328697E-1,-7.289688671E-1,3.104382684E0,3.245099368E0
8.117354333E0,-1.664386547E-1,-1.009011905E0,4.184937612E0,4.308074937E0
8.127314333E0,-4.538860220E-1,-1.017138366E0,3.138515806E0,3.330294948E0
8.137275333E0,-5.319024968E-1,-1.052747324E0,8.710480213E-1,1.466261181E0
8.147235333E0,-1.050233021E0,-1.253517905E0,-1.262721423E0,2.066098238E0
8.157196333E0,-1.626638677E0,-1.615412022E0,-2.867927715E0,3.671582597E0
8.167156333E0,-1.828062392E0,-2.012858380E0,-4.040317258E0,4.870069251E0
8.177117333E0,-2.401584200E0,-1.712814356E0,-3.052219089E0,4.244688570E0
8.187077333E0,-2.949514500E0,-1.091813741E0,1.537553130E-1,3.148862291E0
8.197038333E0,-2.469605152E0,-9.158762848E-1,3.041206443E0,4.023271754E0
8.206998333E0,-1.349359910E0,-5.535266697E-1,4.216388615E0,4.461512848E0
8.216959333E0,-5.406426224E-1,-8.437649131E-2,3.996729189E0,4.034012648E0
8.226919333E0,-4.561722833E-1,-7.643246412E-2,3.010002192E0,3.045332210E0
8.236880333E0,-1.103229553E0,-3.295601839E-1,1.782864292E0,2.122340794E0
8.246840333E0,-1.971642234E0,-7.953031898E-1,3.155891392E-1,2.149296808E0
8.256800333E0,-2.745100518E0,-1.135521094E0,-1.216970469E0,3.210296269E0
8.266761333E0,-3.459573846E0,-1.366226496E0,-2.118318469E0,4.280478848E0
8.276721333E0,-3.554892524E0,-1.235001528E0,-1.929642853E0,4.229185639E0
8.286682333E0,-3.078678324E0,-9.907837951E-1,-1.007998875E0,3.387620771E0
8.296642333E0,-2.135779132E0,-8.951432276E-1,7.708238214E-2,2.317061845E0
8.306603333E0,-9.699337935E-1,-7.097274345E-1,7.764166832E-1,1.430841522E0
8.316563333E0,-9.459713191E-2,-3.972346884E-1,1.060849518E0,1.136725875E0
8.326524333E0,4.987645715E-2,-2.934173745E-1,1.106449322E0,1.145779874E0
8.336484333E0,-1.618558994E-1,-3.197684366E-1,1.034071317E0,1.094418875E0
8.346445333E0,-3.775728410E-1,-2.819983470E-1,8.751992521E-1,9.940110909E-1
8.356405333E0,-4.845362493E-1,-2.096764755E-1,8.483336350E-1,9.992044624E-1
8.366366333E0,-4.831364259E-1,-3.061280519E-1,7.376204073E-1,9.333911589E-1
8.376326333E0,-3.335114399E-1,-4.063306171E-1,6.435556644E-1,8.309623000E-1
8.386286333E0,2.843205687E-1,-6.206749249E-1,1.653580892E0,1.788967667E0
8.396247333E0,4.672644514E-1,-8.104182422E-2,1.598882821E0,1.667732029E0
8.406207333E0,1.204760021E0,-3.539611995E-2,2.822918773E0,3.069457605E0
8.416168333E0,1.200704100E0,5.937274468E-1,1.404445359E0,1.940790917E0
8.426128333E0,8.565270460E-1,1.402442980E-1,1.497608753E0,1.730935880E0
8.436089333E0,1.852529481E-1,-5.388560057E-2,1.560127183E0,1.572011177E0
8.446049333E0,-2.864141643E-2,7.176930964E-2,1.068255017E0,1.071046192E0
8.456010333E0,1.648534745E-2,3.064057946E-2,6.755680007E-1,6.764634028E-1
8.465970333E0,1.357667926E-1,-2.135753989E-2,4.262050107E-1,4.478163436E-1
8.475931333E0,9.979530662E-2,-1.809888661E-2,1.152793184E-1,1.535447628E-1
8.485891333E0,-6.912461400E-2,-5.022933662E-2,-2.798205516E-1,2.925760407E-1
8.495852333E0,3.326831818E-2,-8.175810814E-2,-6.553366345E-1,6.612543185E-1
8.505812333E0,1.630490237E-1,-1.046827018E-2,-6.648827988E-1,6.846632055E-1
8.515772333E0,3.682336682E-1,1.200836831E-1,-2.400477907E-1,4.556742995E-1
8.525733333E0,5.229580110E-1,2.666458976E-1,2.544105989E-1,6.397732949E-1
8.535693333E0,6.174069160E-1,2.393557727E-1,4.852592576E-1,8.209500794E-1
8.545654333E0,7.822522044E-1,1.771829134E-1,5.687718228E-1,9.832668420E-1
8.555614333E0,8.473609507E-1,1.227780801E-1,4.590844890E-1,9.715212843E-1
8.565575333E0,7.938203359E-1,2.758891761E-2,3.014151961E-1,8.495663567E-1
8.575535333E0,6.366653055E-1,-5.910716414E-2,2.454427242E-1,6.848930566E-1
8.585496333E0,3.379556161E-1,-1.258314961E-1,2.112692571E-1,4.179500722E-1
8.595456333E0,1.594687736E-1,-1.741271585E-1,1.590612227E-1,2.846946253E-1
8.605417333E0,8.884785712E-2,-1.546424818E-1,1.743303493E-1,2.493978941E-1
8.615377333E0,4.235839963E-2,-9.509502232E-2,2.497138229E-1,2.705444338E-1
8.625337333E0,6.089056492E-2,-4.688882232E-2,2.279589647E-1,2.405649853E-1
8.635298333E0,1.288433969E-2,-2.200716555E-2,1.575666744E-1,1.596169741E-1
8.645258333E0,-1.088558596E-1,-4.530831993E-2,7.412573755E-2,1.392733535E-1
8.655219333E0,-1.992304248E-1,-4.414647818E-2,1.257040268E-1,2.396730607E-1
8.665179333E0,-8.115526021E-2,-1.915723264E-2,2.198246107E-1,2.351085606E-1
8.675140333E0,-1.727325976E-2,8.876073360E-3,2.102278680E-1,2.111229657E-1
8.685100333E0,3.907284915E-2,4.171988368E-2,1.599222252E-1,1.698303693E-1
8.695061333E0,1.106035924E-1,3.772097290E-2,5.989800006E-2,1.313156383E-1
8.705021333E0,9.589082837E-2,5.188760698E-2,2.618090808E-3,1.090606672E-1
8.714982333E0,3.496459544E-2,6.331365108E-3,5.965826422E-2,6.943858875E-2
8.724942333E0,9.066634119E-2,-1.548342705E-2,9.983097464E-2,1.357436755E-1
8.734903333E0,2.247014809E-1,-2.930916846E-2,1.473264456E-2,2.270833188E-1
8.744863333E0,2.102845860E-1,-2.861627340E-2,-1.035512656E-1,2.361384399E-1
8.754823333E0,9.536808729E-3,-5.041469336E-3,-6.138670117E-2,6.232731515E-2
8.764784333E0,-1.008656394E-1,1.415610909E-3,-1.088815874E-1,1.484287076E-1
8.774744333E0,-1.911630213E-1,1.154708147E-2,-2.631907779E-1,3.254935044E-1
8.784705333E0,-2.156014591E-1,-1.026537180E-2,-2.690897414E-1,3.449618181E-1
8.794665333E0,-2.026142085E-1,-1.700136423E-2,-1.717327237E-1,2.661459980E-1
8.804626333E0,-1.282727087E-1,-1.717034876E-2,6.718450785E-3,1.295910732E-1
8.814586333E0,3.747772872E-2,-3.815483630E-2,-1.632130381E-1,1.717523435E-1
8.824547333E0,2.670148569E-1,-1.300169331E-1,-1.085447878E-2,2.971853907E-1
8.834507333E0,2.669733417E-1,-1.840270793E-1,3.261538884E-1,4.599098716E-1
8.844468333E0,1.739844865E-1,-1.067350745E-1,1.949125484E-1,2.822301883E-1
8.854428333E0,6.655008495E-2,-1.109351295E-1,6.056604445E-2,1.428417394E-1
8.864389333E0,-1.290451258E-1,-3.056398094E-2,1.129243523E-2,1.330951559E-1
8.874349333E0,-1.885428840E-1,5.325000823E-2,3.177230805E-2,1.984778628E-1
8.884309333E0,-3.272686601E-2,6.939534009E-2,-2.212881687E-1,2.342119011E-1
