"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.375337375E0,-6.611896974E-1,-3.700237933E-1,-1.073724210E-2,7.577629655E-1
6.385298375E0,-3.786145225E-1,-1.664743227E-1,-1.109561795E-1,4.282218240E-1
6.395258375E0,1.390903500E-1,1.173328605E-1,-4.942242086E-2,1.885621948E-1
6.405219375E0,5.965498978E-1,4.055152228E-1,-1.306572032E-1,7.330659461E-1
6.415180375E0,8.425270575E-1,4.449359813E-1,-1.223769611E-1,9.606227099E-1
6.425140375E0,8.403042385E-1,3.868377542E-1,5.022582829E-2,9.264325638E-1
6.435101375E0,5.527709171E-1,2.355258465E-1,2.959059495E-1,6.697674538E-1
6.445062375E0,2.189893359E-1,-1.024575439E-1,5.601369470E-1,6.100879256E-1
6.455022375E0,-2.220333964E-1,-2.835361648E-1,7.660513240E-1,8.464787161E-1
6.464983375E0,-7.553979895E-1,-3.795722964E-1,7.918018770E-1,1.158296794E0
6.474944375E0,-1.197705063E0,-4.490079823E-1,4.448579210E-1,1.354254095E0
6.484904375E0,-1.191133669E0,-3.387154618E-1,-1.210964209E-1,1.244263608E0
6.494865375E0,-9.232069391E-1,-8.993807048E-2,-4.901393437E-1,1.049112237E0
6.504825375E0,-4.389186117E-1,1.131670117E-1,-4.684315556E-1,6.518316060E-1
6.514786375E0,-1.225456533E-1,3.211059871E-1,-2.779152364E-1,4.419992881E-1
6.524747375E0,-8.153562158E-2,3.680933350E-1,-2.570617265E-1,4.563129322E-1
6.534707375E0,-1.599573085E-1,2.956667984E-1,-2.422261709E-1,4.143413014E-1
6.544668375E0,-3.161744455E-1,9.282104015E-2,-1.059059393E-1,3.461186118E-1
6.554629375E0,-4.025486380E-1,-1.517615587E-2,9.616681695E-2,4.141542929E-1
6.564589375E0,-3.586015499E-1,-6.237605006E-2,2.418156964E-1,4.369904738E-1
6.574550375E0,-3.109002569E-1,-6.531135231E-2,3.477152038E-1,4.709887530E-1
6.584511375E0,-3.071033674E-1,-4.212538809E-2,2.383307558E-1,3.910096876E-1
6.594471375E0,-2.231964076E-1,-5.361809045E-2,1.919640899E-3,2.295543966E-1
6.604432375E0,3.736107677E-2,-4.980658293E-3,-3.312447667E-2,5.017856085E-2
6.614393375E0,3.256960514E-1,1.182520428E-1,4.887102842E-2,3.499283369E-1
6.624353375E0,4.193962204E-1,1.863188955E-1,6.432580411E-2,4.634066569E-1
6.634314375E0,4.353409928E-1,2.162844139E-1,8.557049274E-2,4.935818442E-1
6.644274375E0,3.989327198E-1,2.107582104E-1,2.077702832E-1,4.967240973E-1
6.654235375E0,3.754257435E-1,1.732673255E-1,3.016262805E-1,5.118051075E-1
6.664196375E0,3.226210007E-1,8.214139313E-2,3.516918951E-1,4.842713162E-1
6.674156375E0,3.110777199E-1,1.374388039E-2,2.941833597E-1,4.283714407E-1
6.684117375E0,1.851851204E-1,-1.741622418E-2,5.624436736E-2,1.943200518E-1
6.694078375E0,-5.402768791E-2,-1.029835010E-1,-2.067879510E-1,2.372463892E-1
6.704038375E0,-2.402267155E-1,-1.670327318E-1,-4.904001296E-1,5.710526205E-1
6.713999375E0,-2.879294702E-1,-1.477591395E-1,-7.140748394E-1,7.839891704E-1
6.723960375E0,-1.235121980E-1,-9.907960743E-2,-8.031981003E-1,8.186569612E-1
6.733920375E0,8.081378281E-2,1.178243190E-2,-7.521706188E-1,7.565912588E-1
6.743881375E0,1.784561446E-1,6.640244275E-2,-6.021018291E-1,6.314922743E-1
6.753842375E0,1.652461150E-1,3.046223938E-2,-3.679851615E-1,4.045334420E-1
6.763802375E0,1.759655231E-1,2.266380787E-2,-2.490580577E-1,3.057898455E-1
6.773763375E0,1.914080197E-1,7.756331563E-3,-2.068768287E-1,2.819489544E-1
6.783724375E0,1.712137833E-1,-7.371292412E-2,-9.127445161E-2,2.075542828E-1
6.793684375E0,1.205362576E-1,-8.236007899E-2,-2.315497398E-3,1.460052518E-1
6.803645375E0,-4.341528386E-2,-1.196007031E-1,-5.254600346E-2,1.376600797E-1
6.813605375E0,-2.685614455E-1,-1.473165053E-1,-2.581545711E-1,4.005885486E-1
6.823566375E0,-3.800093758E-1,-1.074156904E-1,-5.728178036E-1,6.957481530E-1
6.833527375E0,-3.161922795E-1,2.059944838E-2,-6.453554374E-1,7.189475193E-1
6.843487375E0,-1.730720285E-1,1.053957698E-1,-6.114889491E-1,6.441901351E-1
6.853448375E0,-8.118771225E-2,1.748908049E-1,-6.141739905E-1,6.437297017E-1
6.863409375E0,-5.040826142E-2,1.416482145E-1,-5.719752198E-1,5.914058349E-1
6.873369375E0,-6.837733984E-2,5.626951039E-2,-4.732052225E-1,4.814196724E-1
6.883330375E0,-1.284104106E-1,-8.003551841E-2,-3.559135848E-1,3.867420298E-1
6.893291375E0,-2.603197950E-1,-1.979563165E-1,-2.693286002E-1,4.236637744E-1
6.903251375E0,-4.074415880E-1,-2.133719158E-1,-3.987578881E-1,6.087233160E-1
6.913212417E0,-4.100497386E-1,-1.562919813E-1,-6.496893936E-1,7.840052804E-1
6.923173417E0,-2.363307157E-1,-6.463073641E-2,-8.376563269E-1,8.727528065E-1
6.933133417E0,-7.912159860E-2,3.823172718E-2,-8.781933188E-1,8.825788336E-1
6.943094417E0,-3.494559199E-2,1.600906250E-1,-1.028530496E0,1.041501408E0
6.953054417E0,7.263177395E-2,1.850713921E-1,-1.304253026E0,1.319319048E0
6.963015417E0,2.319496894E-1,1.491601324E-1,-1.615959322E0,1.639321181E0
6.972976417E0,2.758798206E-1,1.372569555E-1,-1.886859069E0,1.911854151E0
6.982936417E0,1.897617361E-1,2.927700877E-2,-1.862823504E0,1.872692732E0
6.992897417E0,1.507318640E-1,5.730271339E-5,-1.656682255E0,1.663525231E0
7.002858417E0,8.769624799E-2,-2.024890780E-2,-1.428644938E0,1.431477212E0
7.012818417E0,1.042377287E-1,-6.215882599E-2,-1.224531503E0,1.230531034E0
7.022779417E0,2.585358095E-1,-1.382591683E-1,-1.159609283E0,1.196097844E0
7.032740417E0,3.401231790E-1,-1.435280943E-1,-1.265585389E0,1.318328665E0
7.042700417E0,1.374917212E-1,-1.230499756E-1,-1.420917258E0,1.432847209E0
7.052661417E0,-3.950960693E-1,-3.576630718E-1,-1.952316894E0,2.023750239E0
7.062622417E0,-6.330764307E-1,-5.531799299E-1,-2.729329993E0,2.855877451E0
7.072582417E0,-4.534069888E-1,-4.965063769E-1,-3.121335517E0,3.192934683E0
7.082543417E0,3.576639488E-2,-3.940684211E-1,-2.989462677E0,3.015535815E0
7.092504417E0,3.203875836E-1,-3.361020488E-1,-2.600012387E0,2.641150735E0
7.102464417E0,8.789623008E-1,-4.420641214E-1,-1.876486693E0,2.118772693E0
7.112425417E0,1.373044495E0,-3.027688265E-2,-1.265418743E0,1.867472214E0
7.122385417E0,1.799952049E0,-6.924506664E-2,-6.645804977E-1,1.919971223E0
7.132346417E0,2.008565354E0,-1.977464014E-1,-2.687193203E-1,2.036086564E0
7.142307417E0,2.125367142E0,-3.717238712E-1,4.447976947E-2,2.158087712E0
7.152267417E0,2.298467383E0,-4.308374673E-1,4.198248214E-1,2.375884280E0
7.162228417E0,2.576170365E0,-4.766305214E-1,1.003293913E0,2.805428502E0
7.172189417E0,3.024305358E0,-5.160103494E-1,1.828350075E0,3.571491786E0
7.182149417E0,3.399528203E0,-6.042904419E-1,2.623229049E0,4.336276005E0
7.192110417E0,3.595918928E0,-8.523457021E-1,3.308681768E0,4.960292448E0
7.202071417E0,3.668515034E0,-1.087279226E0,3.955863291E0,5.503547314E0
7.212031417E0,3.599543909E0,-1.388093913E0,4.495079777E0,5.923619102E0
7.221992417E0,3.363909597E0,-1.653687896E0,4.740513146E0,6.043429185E0
7.231953417E0,2.999690919E0,-1.918897133E0,4.552628074E0,5.779855897E0
7.241913417E0,2.456627550E0,-2.364883566E0,4.186426313E0,5.399431310E0
7.251874417E0,1.849835376E0,-3.033517939E0,3.928933647E0,5.297229616E0
7.261834417E0,1.211104250E0,-3.517800127E0,3.772137051E0,5.298179797E0
7.271795417E0,4.813843077E-1,-3.978085926E0,3.721810066E0,5.468890989E0
7.281756417E0,-2.826748699E-2,-4.434949350E0,3.935463817E0,5.929371826E0
7.291716417E0,-1.729480675E-1,-4.703109677E0,4.028999387E0,6.195319824E0
7.301677417E0,-8.948754251E-2,-4.851101536E0,3.904503980E0,6.227868452E0
7.311638417E0,2.612325454E-1,-4.973158069E0,3.846463348E0,6.292521268E0
7.321598417E0,9.219228905E-1,-5.025512284E0,3.807102231E0,6.371792756E0
7.331559417E0,1.514144972E0,-5.202646081E0,3.786123590E0,6.610211273E0
7.341520417E0,2.138562992E0,-5.319716694E0,4.073838176E0,7.033419855E0
7.351480417E0,2.284570305E0,-5.562683707E0,4.129261886E0,7.294759436E0
7.361441417E0,9.139469960E-1,-5.879489944E0,3.001894150E0,6.664463189E0
7.371402417E0,-3.895172408E-1,-5.554680038E0,9.833440903E-1,5.654481374E0
7.381362417E0,-1.774937806E0,-5.021973549E0,-8.575277969E-1,5.394995502E0
7.391323417E0,-2.498195990E0,-5.114664196E0,-3.206687908E0,6.533270267E0
7.401283417E0,-2.144249701E0,-4.937018183E0,-5.630194489E0,7.789162042E0
7.411244417E0,-3.008305037E0,-3.987802829E0,-6.524985130E0,8.217536221E0
7.421205417E0,-3.981078239E0,-2.996681065E0,-5.458414988E0,7.390762852E0
7.431165417E0,-3.913513077E0,-2.596568962E0,-3.594331409E0,5.914133348E0
7.441126417E0,-3.625518995E0,-2.630979241E0,-7.296009511E-1,4.538585385E0
7.451087417E0,-1.965978329E0,-3.041141539E0,-9.216626894E-1,3.736719786E0
7.461047417E0,-6.182553470E-1,-3.398873608E0,8.902415067E-2,3.455793219E0
7.471008417E0,4.390498817E-2,-3.598050823E0,9.146319973E-1,3.712741448E0
7.480969417E0,7.070634431E-1,-3.612575306E0,1.234421192E0,3.882580937E0
7.490929417E0,1.257512723E0,-3.465712545E0,8.183087674E-1,3.776523657E0
7.500890417E0,1.379265202E0,-2.928176841E0,-2.785145760E-2,3.236876243E0
7.510851417E0,9.557618970E-1,-2.522423344E0,-9.857510966E-1,2.871899294E0
7.520811417E0,3.611690623E-1,-2.300342000E0,-1.806089725E0,2.946858752E0
7.530772417E0,-2.090145707E-1,-2.130084529E0,-2.484219391E0,3.279068949E0
7.540732417E0,-4.000033450E-1,-2.702156228E0,-2.914168666E0,3.994249613E0
7.550693417E0,-6.407747287E-1,-3.266632394E0,-2.979682624E0,4.467660237E0
7.560654417E0,-5.971352041E-1,-3.001053613E0,-2.987725762E0,4.276610628E0
7.570614417E0,-2.451018316E-1,-2.613075067E0,-3.137735787E0,4.090675015E0
7.580575417E0,1.807111233E-1,-2.119132109E0,-3.028808007E0,3.700953303E0
7.590536417E0,8.103726339E-1,-1.670900637E0,-2.492142368E0,3.107955329E0
7.600496417E0,1.564863428E0,-1.378737783E0,-1.792577102E0,2.750099651E0
7.610457417E0,2.118191292E0,-1.035830745E0,-1.347853374E0,2.715950736E0
7.620418417E0,2.533079894E0,-8.034831521E-1,-1.154004435E0,2.897206441E0
7.630378417E0,3.012372068E0,-8.600777677E-1,-9.592149702E-1,3.276310822E0
7.640339417E0,3.134665414E0,-1.245390276E0,-9.113970253E-1,3.493961753E0
7.650300417E0,2.994805863E0,-1.829906896E0,-1.231721824E0,3.719483843E0
7.660260417E0,2.865163152E0,-2.093490899E0,-1.761421967E0,3.961624841E0
7.670221417E0,2.813627547E0,-2.145015686E0,-2.346133008E0,4.245224653E0
7.680182417E0,2.983091551E0,-2.165028659E0,-2.981415739E0,4.740783069E0
7.690142417E0,2.823364331E0,-2.374019841E0,-3.693217181E0,5.219885966E0
7.700103417E0,1.872846801E0,-3.246707714E0,-4.515319330E0,5.868285505E0
7.710063417E0,1.621772039E0,-4.101145257E0,-5.068612111E0,6.718658028E0
7.720024417E0,9.334208554E-1,-4.897961999E0,-5.539075574E0,7.452695113E0
7.729985417E0,9.861095309E-2,-5.903838919E0,-5.732726001E0,8.229774329E0
7.739945417E0,3.274382293E-2,-6.657169041E0,-5.853046496E0,8.864373925E0
7.749906417E0,4.907994944E-1,-6.960413246E0,-6.057432411E0,9.240169052E0
7.759867417E0,1.311042813E0,-7.100429503E0,-6.544135931E0,9.744775393E0
7.769827417E0,2.457649058E0,-6.928344777E0,-7.107945514E0,1.022569751E1
7.779788417E0,3.346120028E0,-6.800133464E0,-7.620926421E0,1.074787671E1
7.789749417E0,4.760936301E0,-6.540000780E0,-8.129215522E0,1.146831590E1
7.799709417E0,5.798858010E0,-5.811849353E0,-8.577422143E0,1.187335326E1
7.809670417E0,6.024119069E0,-5.419591230E0,-9.020052860E0,1.212531786E1
7.819631417E0,5.548396035E0,-5.558862551E0,-9.179794114E0,1.208115356E1
7.829591417E0,4.615207314E0,-6.023804489E0,-8.999052000E0,1.177154603E1
7.839552417E0,3.308876188E0,-6.976625236E0,-9.025622917E0,1.187787146E1
7.849512417E0,2.126806580E0,-8.058452518E0,-9.375213908E0,1.254418587E1
7.859473417E0,2.050945389E0,-8.986546560E0,-9.547118540E0,1.327071469E1
7.869434417E0,3.474153585E0,-9.109782477E0,-9.239682466E0,1.343240902E1
7.879394417E0,4.468207728E0,-9.117283870E0,-9.701434747E0,1.404306169E1
7.889355417E0,4.388599641E0,-8.986179940E0,-1.102192900E1,1.488267972E1
7.899316417E0,3.609581532E0,-8.965983657E0,-1.225465070E1,1.560751119E1
7.909276417E0,2.334993185E0,-9.490340906E0,-1.323599241E1,1.645327502E1
7.919236750E0,5.972901553E-1,-1.019936843E1,-1.398547331E1,1.731985380E1
7.929197750E0,-6.502179819E-1,-1.130142357E1,-1.389314577E1,1.792106184E1
7.939157750E0,-7.598374879E-1,-1.253177831E1,-1.355549948E1,1.847631962E1
7.949118750E0,2.087953586E0,-1.433289030E1,-1.458515205E1,2.055524155E1
7.959078750E0,6.833949666E0,-1.716866710E1,-1.391316079E1,2.313097580E1
7.969039750E0,1.196291908E1,-1.976527992E1,-1.077491922E1,2.549267752E1
7.979000750E0,1.834575488E1,-2.132513696E1,-6.643221093E0,2.890433489E1
7.988960750E0,2.427059934E1,-1.907493776E1,-1.653331801E0,3.091356901E1
7.998921750E0,2.891547075E1,-1.474539734E1,-3.532887697E-1,3.246006784E1
8.008882750E0,3.077385856E1,-1.035024180E1,-3.341098439E0,3.263925266E1
8.018842750E0,3.100045921E1,-6.127469775E0,-7.907269249E0,3.257451863E1
8.028803750E0,2.973122516E1,-2.569307488E0,-1.322025521E1,3.263927448E1
8.038764750E0,2.619392632E1,-1.646944449E0,-1.818941086E1,3.193256754E1
8.048724750E0,2.138843424E1,-6.792832046E0,-2.110214053E1,3.080435069E1
8.058685750E0,1.487300346E1,-1.332761711E1,-1.692597959E1,2.617862477E1
8.068646750E0,9.593736051E0,-1.339493493E1,-7.510005909E0,1.810702190E1
8.078606750E0,6.455140139E0,-1.090652952E1,-1.064985546E0,1.271831021E1
8.088567750E0,6.386311394E0,-8.403425962E0,2.156444362E0,1.077278021E1
8.098527750E0,8.258884546E0,-5.121337624E0,4.458896037E0,1.069200762E1
8.108488750E0,1.105849749E1,-2.585276527E0,6.259242627E0,1.296734898E1
8.118449750E0,1.290449387E1,-6.397961971E-1,8.032558708E0,1.521372080E1
8.128409750E0,1.328903718E1,6.806594637E-1,8.772979932E0,1.593822397E1
8.138370750E0,1.241043806E1,1.214212922E0,8.040115650E0,1.483700595E1
8.148331750E0,1.055781444E1,9.226327425E-1,6.645547115E0,1.250927630E1
8.158291750E0,7.636098776E0,4.043419790E-1,4.965882379E0,9.117756563E0
8.168252750E0,5.117563831E0,-2.192992383E-1,3.890877044E0,6.432454888E0
8.178213750E0,3.028306900E0,-6.687741208E-1,3.561023914E0,4.722159763E0
8.188173750E0,1.580260316E0,-8.606388080E-1,3.704513417E0,4.118414923E0
8.198134750E0,7.224077064E-1,-1.109117407E0,4.076816162E0,4.286308941E0
8.208095750E0,9.926876485E-2,-1.130235795E0,4.509582626E0,4.650120719E0
8.218055750E0,-5.040884614E-1,-1.121680734E0,4.721624885E0,4.879140744E0
8.228016750E0,-1.167442213E0,-1.233873600E0,4.597209000E0,4.900989285E0
8.237976750E0,-1.642493402E0,-1.047134582E0,4.220539554E0,4.648357724E0
8.247937750E0,-1.830417358E0,-7.989483440E-1,3.541322306E0,4.065674585E0
8.257898750E0,-1.625152022E0,-5.987531286E-1,3.180932093E0,3.621871530E0
8.267858750E0,-1.044511521E0,-2.628680116E-1,2.906242180E0,3.099410834E0
8.277819750E0,-3.882814318E-1,2.453795743E-1,1.911417959E0,1.965831178E0
8.287780750E0,1.197234946E-1,5.377228153E-1,1.020346733E0,1.159563278E0
8.297740750E0,2.078141373E-1,3.954869556E-1,6.395807272E-1,7.801667478E-1
8.307701750E0,-3.568438768E-2,2.025580752E-1,3.342601758E-1,3.924703995E-1
8.317662750E0,-4.942019892E-1,-1.636273134E-1,1.114835984E-1,5.323890462E-1
8.327622750E0,-1.022838816E0,-4.078099626E-1,1.128898537E-1,1.106911165E0
8.337583750E0,-1.564157084E0,-6.589452437E-1,2.503444451E-1,1.715653974E0
8.347544750E0,-1.961868321E0,-9.162584004E-1,3.557983947E-1,2.194322051E0
8.357504750E0,-2.265111941E0,-1.024159994E0,6.387206018E-2,2.486707751E0
8.367465750E0,-1.881849759E0,-8.637053803E-1,-3.690025771E-1,2.103213827E0
8.377425750E0,-1.214176669E0,-7.227059144E-1,-2.959872258E-1,1.443654135E0
8.387386750E0,-5.633511615E-1,-5.465529880E-1,3.606504142E-2,7.857387524E-1
8.397347750E0,1.688617408E-2,-3.409444204E-1,1.268038881E-1,3.641530814E-1
8.407307750E0,1.747358537E-1,-1.827789912E-1,-1.947304076E-1,3.191562467E-1
8.417268750E0,1.121139282E-1,-1.160283467E-1,-4.782297349E-1,5.047135717E-1
8.427229750E0,1.913518864E-1,-4.660289347E-2,-3.748497927E-1,4.234380016E-1
8.437189750E0,5.008011568E-1,5.308979452E-2,-2.638906896E-2,5.042982330E-1
8.447150750E0,7.441102320E-1,2.939716905E-2,3.886299258E-1,8.399984822E-1
8.457111750E0,7.577830687E-1,-2.521436334E-2,5.730019909E-1,9.503695202E-1
8.467071750E0,5.487009627E-1,-9.848260671E-2,2.492054075E-1,6.106348380E-1
8.477032750E0,2.862144819E-1,-1.806798407E-1,-4.721802056E-2,3.417506049E-1
8.486993750E0,3.078193590E-1,-2.605519295E-1,2.043251038E-2,4.038038549E-1
8.496953750E0,4.495272151E-1,-1.688877609E-1,3.103450638E-1,5.717620585E-1
8.506914750E0,3.910062343E-1,-2.199395084E-1,4.282418883E-1,6.202018845E-1
8.516874750E0,3.700878203E-2,-3.429921153E-1,3.490641564E-1,4.907739056E-1
8.526835750E0,-2.612129572E-1,-2.984129432E-1,2.561834747E-1,4.721360676E-1
8.536796750E0,-4.773465130E-1,-2.094803014E-1,1.195685434E-1,5.348255105E-1
8.546756750E0,-4.772725457E-1,-1.310413653E-1,-7.919176519E-2,5.012307432E-1
8.556717750E0,-4.541126016E-1,-5.019542277E-2,-1.318646532E-1,4.755272044E-1
8.566678750E0,-5.537552959E-1,-8.741675109E-2,-2.108371478E-1,5.989481772E-1
8.576638750E0,-7.046187222E-1,-9.770638883E-2,-3.993712610E-1,8.158011315E-1
8.586599750E0,-8.149603593E-1,-5.453931928E-2,-5.119523817E-1,9.639658530E-1
8.596560750E0,-7.732337514E-1,-1.855906248E-3,-5.233024120E-1,9.336697987E-1
8.606520750E0,-6.151332262E-1,-6.034326553E-3,-4.415308553E-1,7.572151578E-1
8.616481750E0,-4.533226427E-1,1.208122462E-2,-2.591427505E-1,5.223048339E-1
8.626442750E0,-1.888273510E-1,1.587723702E-2,6.437492073E-2,2.001299217E-1
8.636402750E0,8.829909593E-2,1.639676213E-2,3.662853760E-1,3.771346720E-1
8.646363750E0,2.433818731E-1,-7.972941667E-2,6.017989433E-1,6.540286570E-1
8.656323750E0,2.768715084E-1,-1.042213565E-1,7.792742175E-1,8.335395787E-1
8.666284750E0,1.187040326E-1,-1.004057559E-1,7.213996464E-1,7.379630160E-1
8.676245750E0,1.026888013E-1,-1.817352632E-1,5.270908231E-1,5.669192460E-1
8.686205750E0,2.332805157E-1,-1.572865927E-1,4.248043102E-1,5.095268130E-1
8.696166750E0,2.377422336E-1,-3.061426699E-2,2.180344856E-1,3.240333931E-1
8.706127750E0,1.969389009E-1,-1.210373640E-4,-4.264959097E-2,2.015041761E-1
8.716087750E0,1.452571160E-1,2.607127279E-2,-1.980685830E-1,2.470030457E-1
8.726048750E0,1.904885450E-1,2.490416855E-2,-3.441238439E-1,3.941158755E-1
8.736009750E0,2.583057216E-1,-7.057589293E-4,-5.006912291E-1,5.633951107E-1
8.745969750E0,2.435403326E-1,1.780711055E-2,-4.068118429E-1,4.744732472E-1
8.755930750E0,1.726799726E-1,4.115445793E-2,-1.109029698E-1,2.093120424E-1
8.765891750E0,1.128088698E-1,-4.619885087E-2,1.979253262E-1,2.324534570E-1
8.775851750E0,7.035545290E-2,-1.028846830E-1,4.648904818E-1,4.813089526E-1
8.785812750E0,8.066584826E-2,-1.128155941E-1,6.876623815E-1,7.015082953E-1
8.795772750E0,1.018769154E-1,-1.041903663E-1,7.504258096E-1,7.644432183E-1
8.805733750E0,4.723176152E-2,-3.034821868E-2,5.887596524E-1,5.914302849E-1
8.815694750E0,-8.248462468E-2,3.083646119E-2,2.327805787E-1,2.488802895E-1
8.825654750E0,-1.488414592E-1,4.744781613E-2,-1.998847282E-1,2.536907168E-1
8.835615750E0,-9.755933136E-2,8.546465814E-2,-5.551147735E-1,5.700652969E-1
8.845576750E0,6.500758946E-2,1.326744926E-1,-7.715553081E-1,7.855737401E-1
8.855536750E0,2.035526866E-1,1.669684124E-1,-7.286338216E-1,7.747382738E-1
8.865497750E0,2.680120996E-1,2.136280239E-1,-5.132259053E-1,6.171452406E-1
8.875458750E0,2.895956343E-1,2.328098148E-1,-2.293196118E-1,4.366388962E-1
8.885418750E0,2.121872699E-1,1.727267504E-1,3.558732390E-2,2.759065520E-1
8.895379750E0,1.049081120E-1,1.068432480E-1,3.089060640E-1,3.432843544E-1
8.905339750E0,5.764506787E-2,5.980298281E-2,5.329462248E-1,5.393802269E-1
8.915301000E0,2.114645541E-3,-2.642941475E-3,5.998909968E-1,5.999005459E-1
8.925262000E0,-1.456734377E-1,2.227789164E-4,3.821798623E-1,4.090015247E-1
8.935222000E0,-2.362538248E-1,-9.468396306E-3,1.041073358E-1,2.583483262E-1
8.945183000E0,-2.763519832E-1,7.089573562E-2,-1.970780647E-1,3.467511897E-1
8.955144000E0,-1.554958829E-1,1.457272321E-1,-6.199258965E-1,6.555329991E-1
8.965104000E0,-6.713129818E-2,2.272192919E-1,-8.943579465E-1,9.252088166E-1
8.975065000E0,-9.495878220E-4,2.658290416E-1,-9.674405408E-1,1.003298152E0
8.985026000E0,5.722319126E-2,1.761117035E-1,-8.858677894E-1,9.050146772E-1
8.994986000E0,7.206517875E-2,1.247018141E-1,-6.592887676E-1,6.748374704E-1
9.004947000E0,6.786950916E-2,2.825900853E-2,-3.534162390E-1,3.609818276E-1
9.014908000E0,5.519245327E-2,3.769115210E-3,-1.435567456E-1,1.538471721E-1
9.024868000E0,2.056787342E-2,-1.916249514E-2,-2.161095822E-1,2.179302415E-1
9.034829000E0,4.228998721E-3,-5.751496732E-2,-4.251118737E-1,4.290057821E-1
9.044789000E0,6.723303974E-2,-7.807845533E-2,-7.147262192E-1,7.221150152E-1
9.054750000E0,1.620403790E-1,2.203347802E-2,-8.665222764E-1,8.818182432E-1
9.064711000E0,2.776012409E-1,-2.082836688E-2,-8.406600416E-1,8.855538241E-1
9.074671000E0,4.400269514E-1,-1.245614809E-1,-8.470475399E-1,9.626156115E-1
9.084632000E0,5.843748254E-1,-1.345789307E-1,-7.387793255E-1,9.515252581E-1
9.094593000E0,8.767265448E-1,-3.863869339E-1,-6.217297626E-1,1.142143684E0
9.104553000E0,1.337362593E0,-4.526639539E-1,-3.205724287E-1,1.447829424E0
9.114514000E0,1.831871268E0,-5.657146060E-1,3.288906777E-1,1.945238915E0
9.124475000E0,2.352921917E0,-7.222469079E-1,1.012108006E0,2.661248722E0
9.134435000E0,2.788413768E0,-5.316773790E-1,1.552794775E0,3.235599449E0
9.144396000E0,3.295252175E0,-3.928369975E-1,2.078787491E0,3.915911802E0
9.154356000E0,3.874818543E0,-4.296873200E-1,2.557846361E0,4.662770415E0
9.164317000E0,4.259926398E0,-4.480703813E-1,3.128434036E0,5.304228455E0
9.174278000E0,4.433101630E0,-5.076160866E-1,3.861359714E0,5.900861208E0
9.184238000E0,4.428457187E0,-8.458131927E-1,4.428732006E0,6.319833874E0
9.194199000E0,4.462008218E0,-1.342054106E0,4.622218711E0,6.563195287E0
9.204160000E0,4.726547656E0,-1.722619552E0,4.875743456E0,7.005750861E0
9.214120000E0,5.399268647E0,-1.778928239E0,5.051592035E0,7.604950342E0
9.224081000E0,6.182641178E0,-1.413190747E0,4.665719364E0,7.873442526E0
9.234042000E0,6.698578438E0,-7.803577065E-1,3.688982043E0,7.686904432E0
9.244002000E0,6.812686266E0,-3.245000035E-1,2.749644097E0,7.353811058E0
9.253963000E0,6.140934159E0,-4.129911804E-1,1.681059297E0,6.380250341E0
9.263924000E0,4.772151845E0,-8.320751595E-1,8.934200531E-1,4.925848322E0
9.273884000E0,3.007347556E0,-1.415093431E0,8.525804678E-1,3.431256649E0
9.283845000E0,1.343023574E0,-2.148367018E0,1.122011394E0,2.770938963E0
9.293805000E0,-1.257548976E-1,-2.762887164E0,1.480186390E0,3.136927083E0
9.303766000E0,-1.199982553E0,-3.135441924E0,1.915910375E0,3.865445221E0
9.313727000E0,-1.618594662E0,-3.111950151E0,2.374896631E0,4.236061429E0
9.323687000E0,-1.527692093E0,-2.644717859E0,2.803632024E0,4.145929113E0
9.333648000E0,-1.200818705E0,-2.374427977E0,3.266590294E0,4.213132555E0
9.343609000E0,-7.125376064E-1,-2.469721220E0,3.527743025E0,4.364882998E0
9.353569000E0,-2.447819889E-2,-2.258332679E0,4.018992462E0,4.610093934E0
9.363530000E0,7.237309313E-1,-2.549319951E0,4.710604930E0,5.404869793E0
9.373491000E0,2.067735668E0,-3.169782037E0,5.382885919E0,6.580160315E0
9.383451000E0,3.630436796E0,-4.212676218E0,5.859388386E0,8.078313222E0
9.393412000E0,4.374630643E0,-5.572440956E0,5.637141566E0,9.053554910E0
9.403373000E0,3.608735440E0,-6.323767236E0,3.860066018E0,8.240941281E0
9.413333000E0,1.620571021E0,-6.148642543E0,7.627879930E-1,6.404209637E0
9.423294000E0,5.164553225E-2,-4.935644673E0,-2.043560940E0,5.342227710E0
9.433254000E0,-1.813009905E0,-3.417967690E0,-4.235441768E0,5.736590888E0
9.443215000E0,-2.708418011E0,-2.392729762E0,-6.122727098E0,7.109744788E0
9.453176000E0,-2.500523767E0,-1.453475139E0,-7.709224055E0,8.233914295E0
9.463136000E0,-2.748569672E0,-7.333262122E-1,-8.042467400E0,8.530749349E0
9.473097000E0,-2.465348087E0,-7.561935031E-1,-6.295460865E0,6.803131434E0
9.483058000E0,-1.878396978E0,-1.845029258E0,-2.731042643E0,3.793560608E0
9.493018000E0,2.040643179E-1,-2.871370556E0,-9.010828292E-1,3.016349015E0
9.502979000E0,2.683788954E0,-3.356418729E0,8.246714151E-1,4.375883085E0
9.512940000E0,4.329257419E0,-3.451594443E0,9.455357015E-1,5.616939715E0
9.522900000E0,5.224385444E0,-3.339082904E0,6.653344962E-1,6.235891909E0
9.532861000E0,5.607080446E0,-3.298468729E0,-1.231072783E-1,6.506489259E0
