"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.377546625E0,1.747177273E-1,1.977329528E-1,1.953239000E-1,3.282925993E-1
6.387506625E0,2.630706176E-1,1.812084290E-1,4.249019587E-1,5.315866055E-1
6.397467625E0,3.360074700E-1,5.895192057E-2,4.898107302E-1,5.969010808E-1
6.407428625E0,2.121937019E-1,-3.370656699E-2,5.481507397E-1,5.887542214E-1
6.417389625E0,1.233309343E-2,-1.321263161E-1,4.862696564E-1,5.040512349E-1
6.427350625E0,-2.064110979E-1,-1.195173803E-1,3.091943318E-1,3.905010632E-1
6.437311625E0,-2.336496212E-1,-2.871012121E-2,1.308641946E-1,2.693359500E-1
6.447271625E0,-1.051757683E-1,4.262415558E-2,5.331198871E-2,1.253831289E-1
6.457232625E0,-7.230959237E-2,4.889032423E-2,-2.301323748E-1,2.461297440E-1
6.467193625E0,-9.571892023E-3,-2.522196472E-2,-4.277109611E-1,4.285608882E-1
6.477154625E0,5.259833604E-2,-6.279909611E-4,-3.160045838E-1,3.203527374E-1
6.487115625E0,1.421762180E-1,2.919836372E-2,-4.307059050E-2,1.513991320E-1
6.497076625E0,1.413672557E-1,-2.192764342E-2,1.604780030E-1,2.149853762E-1
6.507037625E0,7.489230752E-2,-8.348303676E-2,1.911641908E-1,2.216348867E-1
6.516997625E0,5.715814099E-2,-8.227967978E-2,2.070545840E-1,2.300186939E-1
6.526958625E0,8.079916477E-2,-2.142536759E-2,2.171790379E-1,2.327107344E-1
6.536919625E0,9.955352426E-2,-5.998658538E-3,1.581753695E-1,1.869928758E-1
6.546880625E0,-3.100310683E-2,-2.482347697E-2,9.218427837E-2,1.003759873E-1
6.556841625E0,-1.455200945E-1,5.046147108E-4,-8.805263579E-2,1.700870930E-1
6.566802625E0,-1.654335183E-1,-2.021440923E-2,-1.129863328E-1,2.013523844E-1
6.576762625E0,-1.802823763E-1,9.242109060E-3,-8.366196156E-3,1.807128800E-1
6.586724000E0,-2.266864644E-1,-3.222254366E-2,5.986613274E-2,2.366622051E-1
6.596685000E0,-2.378175165E-1,-2.000917196E-2,1.119771034E-1,2.636217172E-1
6.606646000E0,-1.506706144E-1,1.289691120E-2,1.830839235E-1,2.374609176E-1
6.616607000E0,-6.951491565E-2,1.062231508E-1,1.977493250E-1,2.349903760E-1
6.626568000E0,1.353516403E-1,1.535636705E-1,2.211457890E-1,3.013425417E-1
6.636529000E0,3.114674369E-1,1.464201272E-1,3.316061246E-1,4.779261865E-1
6.646489000E0,2.329159418E-1,1.245275670E-1,3.634617555E-1,4.492898826E-1
6.656450000E0,1.068381317E-1,-8.778424859E-3,2.867860472E-1,3.061661053E-1
6.666411000E0,-8.040944785E-3,-1.171451649E-1,1.549453676E-1,1.944111967E-1
6.676372000E0,-8.976733178E-2,-1.126834470E-1,4.070246816E-2,1.497077954E-1
6.686333000E0,-2.209487379E-2,-9.498246342E-2,-9.220357418E-2,1.342063743E-1
6.696294000E0,5.836442158E-2,1.756065041E-2,-9.433956206E-2,1.123153379E-1
6.706254000E0,1.766367835E-1,8.978867412E-2,-1.593413043E-1,2.542679896E-1
6.716215000E0,1.494283734E-1,1.829166931E-1,-3.285725892E-1,4.046570174E-1
6.726176000E0,-7.386056632E-3,3.273022816E-1,-5.752514148E-1,6.618878512E-1
6.736137000E0,-3.439858496E-2,2.519337183E-1,-6.199288201E-1,6.700489558E-1
6.746098000E0,1.447361290E-2,1.904525846E-1,-4.124017811E-1,4.544853149E-1
6.756059000E0,2.532502189E-2,9.777246237E-2,-2.520910084E-1,2.715707784E-1
6.766019000E0,3.673396289E-2,-9.529675126E-2,-5.788685024E-2,1.173956654E-1
6.775980000E0,3.231025189E-2,-2.112639946E-1,8.129617810E-2,2.286602203E-1
6.785941000E0,6.414614841E-2,-2.890372252E-1,-2.373969555E-4,2.960697592E-1
6.795902000E0,3.685011783E-1,-2.868249312E-1,-4.351907194E-2,4.689942102E-1
6.805863000E0,1.007965546E0,-5.660338640E-2,-2.115288734E-1,1.031476102E0
6.815824000E0,1.645635111E0,1.931768024E-1,-6.006587362E-1,1.762448045E0
6.825785000E0,2.018446272E0,3.032412815E-1,-1.082311431E0,2.310298392E0
6.835745000E0,2.214908040E0,3.698407754E-1,-1.559988604E0,2.734257535E0
6.845706000E0,2.523329370E0,4.967329565E-1,-1.959263386E0,3.233055483E0
6.855667000E0,2.367136353E0,2.680939606E-1,-2.338786858E0,3.338432694E0
6.865628000E0,2.299019945E0,-7.594948411E-2,-1.993620456E0,3.043974959E0
6.875589000E0,2.473740888E0,2.345025837E-2,-1.100131406E0,2.707440305E0
6.885550000E0,2.863256375E0,-3.627881563E-1,-4.645109975E-1,2.923289719E0
6.895510000E0,3.505264866E0,-5.118105868E-1,4.757218641E-1,3.574233225E0
6.905471000E0,4.751127012E0,-4.291099074E-1,1.347035934E0,4.957000000E0
6.915432000E0,6.221368457E0,-1.103799364E-1,1.919180723E0,6.511594571E0
6.925393000E0,7.594040923E0,1.398461026E-1,2.539811209E0,8.008723709E0
6.935354000E0,8.773687445E0,1.097066295E-1,3.318683723E0,9.381006800E0
6.945315000E0,9.639243761E0,-1.414026314E-1,4.391931385E0,1.059358656E1
6.955276000E0,1.007518994E1,-8.588361114E-1,5.158406047E0,1.135148469E1
6.965236000E0,1.001333108E1,-1.884169350E0,5.155787664E0,1.141923990E1
6.975197000E0,9.322168552E0,-2.962891175E0,4.964528748E0,1.096941641E1
6.985158000E0,8.471296933E0,-4.054063477E0,5.024750392E0,1.065112289E1
6.995119000E0,7.971808476E0,-4.928983524E0,5.501094400E0,1.086768828E1
7.005080000E0,7.547514628E0,-5.666741926E0,6.142032850E0,1.126061760E1
7.015041000E0,6.996197621E0,-6.483603215E0,6.847584203E0,1.174194623E1
7.025001000E0,6.080188020E0,-7.489341264E0,6.949673080E0,1.188935973E1
7.034962000E0,4.841450706E0,-8.210573680E0,6.115215765E0,1.132470878E1
7.044923000E0,2.800302912E0,-8.032178054E0,3.963388073E0,9.384350042E0
7.054884000E0,1.326799305E0,-7.442844790E0,7.652587339E-1,7.598812795E0
7.064845000E0,1.490240092E0,-6.854097417E0,-1.556729951E0,7.184906059E0
7.074806000E0,1.060866183E0,-5.378128624E0,-2.486991556E0,6.019537487E0
7.084766000E0,5.033914733E-1,-4.159548417E0,-3.058639039E0,5.187534942E0
7.094727000E0,-2.900610727E-1,-3.650027892E0,-3.624749794E0,5.152247093E0
7.104688000E0,-8.332820249E-1,-3.772243470E0,-3.699097726E0,5.348598294E0
7.114649000E0,-6.601915777E-1,-4.842351177E0,-3.242884512E0,5.865195462E0
7.124610000E0,-1.593346385E0,-6.715207334E0,-3.872767632E0,7.913980754E0
7.134571000E0,-1.822826210E0,-7.354015059E0,-4.542241080E0,8.833809309E0
7.144532000E0,-2.144387403E0,-7.142342929E0,-4.886129866E0,8.915476707E0
7.154492000E0,-1.972764022E0,-6.191200917E0,-5.629791616E0,8.597518266E0
7.164453000E0,-1.606606116E0,-5.698633810E0,-6.367745315E0,8.695044043E0
7.174414000E0,-1.798359706E0,-6.175414605E0,-6.853970532E0,9.399295464E0
7.184375000E0,-1.937792410E0,-5.613077350E0,-7.014453213E0,9.190442353E0
7.194336000E0,-1.501799453E0,-5.113200638E0,-6.681642562E0,8.546611591E0
7.204297000E0,-1.068076969E0,-5.551768709E0,-6.012053339E0,8.252739519E0
7.214257000E0,-7.829041690E-1,-5.605899308E0,-5.079645807E0,7.605382799E0
7.224218000E0,-1.757556081E-2,-5.332093495E0,-4.063069943E0,6.703735325E0
7.234179000E0,1.056926329E0,-5.433753771E0,-3.338003508E0,6.464134956E0
7.244140000E0,1.824734157E0,-5.307260370E0,-3.044256935E0,6.384682268E0
7.254101000E0,2.401851418E0,-4.712935923E0,-3.018892883E0,6.090514714E0
7.264062000E0,2.821045910E0,-4.119028382E0,-3.219382213E0,5.940464348E0
7.274023000E0,2.752648104E0,-3.666982186E0,-3.520376995E0,5.780733874E0
7.283983000E0,2.209674489E0,-3.428841465E0,-3.906192656E0,5.647827565E0
7.293944000E0,1.607473843E0,-3.657098345E0,-4.122743118E0,5.740675159E0
7.303905000E0,9.336161524E-1,-3.746983791E0,-4.035990318E0,5.585762660E0
7.313866000E0,5.612596124E-1,-4.268248156E0,-4.288292411E0,6.076381034E0
7.323827000E0,4.041618848E-1,-5.081754313E0,-5.011351497E0,7.148511562E0
7.333788000E0,9.729240596E-2,-5.682254004E0,-5.731345473E0,8.071294649E0
7.343748000E0,-1.820080358E-1,-6.304284314E0,-6.544380929E0,9.088787014E0
7.353709000E0,4.190699458E-3,-6.665594879E0,-7.048610893E0,9.701190039E0
7.363670000E0,4.926910686E-1,-6.187387363E0,-7.095973340E0,9.427584235E0
7.373631000E0,1.150560717E0,-5.486576933E0,-7.034136695E0,8.994742656E0
7.383592000E0,2.130607270E0,-4.935571582E0,-6.931722713E0,8.772008547E0
7.393553000E0,3.010424945E0,-4.674466506E0,-6.875812222E0,8.842515998E0
7.403513000E0,3.573577886E0,-5.091231480E0,-6.970277499E0,9.342155281E0
7.413474000E0,3.709949573E0,-5.868619385E0,-7.098462499E0,9.929380101E0
7.423435000E0,3.915613105E0,-6.661232856E0,-7.445914578E0,1.073059612E1
7.433396000E0,3.969667105E0,-6.900050100E0,-8.278671523E0,1.148500546E1
7.443357000E0,4.298511005E0,-6.461731705E0,-8.954311445E0,1.184950914E1
7.453318000E0,4.829884914E0,-5.854913512E0,-9.382001356E0,1.206771519E1
7.463279000E0,4.971981609E0,-4.803957775E0,-1.016431671E1,1.229275989E1
7.473239000E0,5.096223248E0,-4.330314888E0,-1.060911674E1,1.254099185E1
7.483200000E0,4.771219799E0,-5.108890071E0,-1.153291016E1,1.348604141E1
7.493161000E0,3.713636827E0,-6.465302600E0,-1.252652050E1,1.457754959E1
7.503122000E0,1.924265462E0,-7.932160846E0,-1.276130843E1,1.514836513E1
7.513083000E0,7.098695219E-2,-9.010261697E0,-1.267296051E1,1.554971971E1
7.523044000E0,-8.611527783E-1,-1.012190452E1,-1.236088057E1,1.599955948E1
7.533004000E0,-8.284797066E-1,-1.127842062E1,-1.216158641E1,1.660702666E1
7.542965000E0,7.739585137E-1,-1.198992853E1,-1.116173125E1,1.639944031E1
7.552926000E0,5.254536611E0,-1.252528790E1,-1.040626631E1,1.711091379E1
7.562887000E0,1.136109324E1,-1.366819871E1,-9.048545172E0,1.994417873E1
7.572848000E0,1.791982382E1,-1.389442631E1,-4.991317767E0,2.321827774E1
7.582809000E0,2.244039979E1,-1.317822543E1,-8.437532187E-1,2.603745548E1
7.592769000E0,2.493009510E1,-1.161778132E1,1.965698247E0,2.757438040E1
7.602730000E0,2.480141192E1,-9.025685483E0,3.560432176E0,2.663174250E1
7.612691000E0,2.342172630E1,-6.108672146E0,2.519776894E0,2.433603119E1
7.622652000E0,2.155437588E1,-3.816513909E0,-9.309141541E-1,2.190943859E1
7.632613000E0,1.857962831E1,-2.650136181E0,-4.508142457E0,1.930153254E1
7.642574000E0,1.476170405E1,-3.022688018E0,-6.425650876E0,1.638088943E1
7.652534000E0,1.114742311E1,-4.930731257E0,-6.759321653E0,1.393791885E1
7.662495000E0,8.923762082E0,-7.182153697E0,-4.409366612E0,1.227433808E1
7.672456000E0,8.484399959E0,-7.788288351E0,6.791236925E-1,1.153705712E1
7.682417000E0,8.237465025E0,-6.475373844E0,6.001379832E0,1.207488536E1
7.692378000E0,7.749638840E0,-4.213573181E0,9.349942242E0,1.285428026E1
7.702339000E0,6.947885002E0,-2.674621982E0,1.085134935E1,1.315972991E1
7.712300000E0,5.712395232E0,-2.135501974E0,1.072567163E1,1.233822758E1
7.722260000E0,4.402751950E0,-1.959335892E0,9.422647106E0,1.058345408E1
7.732221000E0,3.313633482E0,-2.122862925E0,7.622767709E0,8.578653822E0
7.742182000E0,2.943842408E0,-2.158190779E0,5.670503440E0,6.743782679E0
7.752143000E0,3.480813856E0,-1.469025809E0,3.339278201E0,5.042309078E0
7.762104000E0,4.098231297E0,1.303888160E-1,1.156595628E0,4.260306850E0
7.772065000E0,3.949527540E0,9.574936961E-1,-2.800804603E-1,4.073574233E0
7.782025000E0,4.435422682E0,1.334174691E0,-1.649693663E0,4.916755603E0
7.791986000E0,3.818225097E0,1.185102997E0,-2.619599975E0,4.779708781E0
7.801947000E0,2.697097802E0,2.461736262E-1,-2.191383814E0,3.483834242E0
7.811908000E0,1.421354337E0,-6.221270809E-1,-4.814299160E-1,1.624519935E0
7.821869000E0,4.347118324E-1,-1.297374654E0,1.286185130E0,1.877878473E0
7.831830000E0,5.802630633E-2,-1.840086606E0,2.572795352E0,3.163631093E0
7.841790000E0,-3.466302529E-1,-1.965678951E0,3.369420598E0,3.916253495E0
7.851751000E0,-4.768049146E-1,-1.969745397E0,3.795673848E0,4.302833928E0
7.861712000E0,-4.795060359E-1,-1.555379244E0,4.219152009E0,4.522209008E0
7.871673000E0,-5.131077915E-2,-9.110350826E-1,3.616723906E0,3.730054896E0
7.881634000E0,2.938405667E-1,-4.339034548E-1,2.479157456E0,2.533936893E0
7.891595000E0,2.086159368E-1,9.821626604E-2,1.420607940E0,1.439199070E0
7.901556000E0,1.707340193E-1,2.149769765E-1,6.477054334E-1,7.034824335E-1
7.911516000E0,1.538282570E-1,-8.946707726E-2,-5.621863961E-2,1.866226835E-1
7.921477000E0,3.705775246E-1,6.080519557E-3,-3.457704198E-1,5.068745976E-1
7.931438000E0,5.022435187E-1,3.367002189E-2,-4.499303806E-1,6.751441104E-1
7.941399000E0,6.360387763E-1,-1.165762308E-1,-4.450970721E-1,7.850138510E-1
7.951360000E0,3.613317610E-1,-1.386974171E-1,-5.080973125E-1,6.387178516E-1
7.961321000E0,2.068135326E-1,-1.106728819E-1,-6.827922356E-1,7.219595287E-1
7.971281000E0,2.276831223E-1,-4.269783050E-2,-7.750297236E-1,8.089090069E-1
7.981242000E0,7.131600425E-2,1.791975716E-1,-8.096733069E-1,8.323272230E-1
7.991203000E0,-1.494826064E-1,3.756005752E-1,-8.960869682E-1,9.830527434E-1
8.001164000E0,-3.097812460E-1,3.470778573E-1,-8.389076310E-1,9.592671540E-1
8.011125000E0,-4.046817023E-1,1.971397528E-1,-4.987277341E-1,6.718338448E-1
8.021086000E0,-3.272886868E-1,1.672900093E-1,-2.470916390E-2,3.683943193E-1
8.031046000E0,-1.100234024E-1,1.274076131E-1,3.143439746E-1,3.565809632E-1
8.041007000E0,-6.681101695E-2,8.080647379E-2,6.026637465E-1,6.117164290E-1
8.050968000E0,-1.807475223E-1,1.774115396E-1,6.142634529E-1,6.644276565E-1
8.060929000E0,-1.783545493E-1,2.703208727E-1,3.880680084E-1,5.054507875E-1
8.070890000E0,-3.330003932E-1,4.504177460E-1,6.054090142E-2,5.634098052E-1
8.080851000E0,-4.141869360E-1,5.751449955E-1,-4.730549490E-1,8.521288451E-1
8.090812000E0,-4.044950299E-1,5.249092269E-1,-9.652338016E-1,1.170821172E0
8.100772000E0,-5.156355429E-1,6.521504867E-1,-1.168065526E0,1.433721502E0
8.110733000E0,-5.585576141E-1,5.318753073E-1,-1.067312154E0,1.316826938E0
8.120694000E0,-3.701749438E-1,3.209342252E-1,-7.403206515E-1,8.877516167E-1
8.130655000E0,-6.773239195E-2,2.474500734E-1,-2.860083675E-1,3.842134850E-1
8.140616000E0,2.567965552E-1,1.475787529E-1,2.158102047E-1,3.664669201E-1
8.150577000E0,3.919410579E-1,1.070233423E-1,5.883807528E-1,7.150270617E-1
8.160537000E0,3.673483998E-1,7.550509572E-2,7.935846931E-1,8.777371653E-1
8.170498000E0,2.576828469E-1,1.266115147E-1,7.923047376E-1,8.427204296E-1
8.180459000E0,1.911789550E-1,2.308241004E-1,6.172619051E-1,6.861788525E-1
8.190420000E0,1.091260010E-1,3.016505465E-1,2.281489992E-1,3.936413369E-1
8.200381000E0,-8.533660412E-2,2.369560754E-1,-3.296414602E-1,4.148421506E-1
8.210342000E0,-3.790973563E-1,2.514194557E-1,-7.232146221E-1,8.543804410E-1
8.220302000E0,-4.807742970E-1,2.288544658E-1,-8.812537515E-1,1.029624429E0
8.230263000E0,-2.796281782E-1,2.175778180E-1,-6.417254859E-1,7.330372598E-1
8.240224000E0,-3.911056370E-2,1.757588241E-1,-2.729222989E-1,3.269669428E-1
8.250185000E0,2.452390949E-1,1.334872556E-1,6.287744880E-2,2.862073281E-1
8.260146000E0,5.000763944E-1,9.227695674E-2,4.502262497E-1,6.791870971E-1
8.270107000E0,6.338552798E-1,7.623073518E-2,7.495487273E-1,9.845846512E-1
8.280068000E0,5.186208388E-1,4.675375164E-2,8.987813652E-1,1.038730682E0
8.290028000E0,1.700143732E-1,7.192952335E-2,6.521703672E-1,6.777941659E-1
8.299989000E0,-2.014045657E-1,5.367773205E-2,2.561010289E-1,3.302012039E-1
8.309950000E0,-4.272836758E-1,1.247252029E-1,-1.239726663E-1,4.620572885E-1
8.319911000E0,-3.655305004E-1,1.546111992E-1,-2.941675723E-1,4.940159210E-1
8.329872000E0,-2.472515604E-1,2.022771165E-1,-6.368202567E-2,3.257372658E-1
8.339833000E0,1.853187293E-2,2.005334768E-1,2.115370595E-1,2.920702538E-1
8.349793000E0,3.154929525E-1,1.592508186E-1,5.485132670E-1,6.525055022E-1
8.359754000E0,4.589093649E-1,1.726938598E-1,8.966646731E-1,1.021972852E0
8.369715000E0,4.325135717E-1,1.078407830E-1,9.673458159E-1,1.065108235E0
8.379676000E0,3.111309296E-1,4.084397078E-2,7.387196839E-1,8.026066637E-1
8.389637000E0,3.041075465E-1,4.918078467E-2,5.220534468E-1,6.061682528E-1
8.399598000E0,3.697144756E-1,7.588092551E-2,3.401009595E-1,5.080505595E-1
8.409558000E0,4.294686341E-1,1.556427942E-1,5.393296301E-2,4.599747293E-1
8.419519000E0,2.934492418E-1,1.942621918E-1,-2.392879450E-1,4.255690042E-1
8.429480000E0,7.050835758E-2,1.769618887E-1,-5.016162586E-1,5.365685506E-1
8.439441000E0,-6.316016167E-2,2.155555585E-1,-6.456624162E-1,6.836178469E-1
8.449402000E0,-5.287578642E-2,1.604934981E-1,-4.775426871E-1,5.065580220E-1
8.459363000E0,2.412268817E-2,1.515390721E-1,-2.188174278E-1,2.672584164E-1
8.469324000E0,9.572652161E-2,1.313492212E-1,5.167418361E-2,1.705473720E-1
8.479284000E0,1.375329441E-1,5.800130948E-2,3.732160807E-1,4.019573429E-1
8.489245000E0,1.190516496E-1,-1.999630809E-2,6.154323113E-1,6.271603283E-1
8.499206000E0,-3.410827070E-2,-4.888915479E-2,6.845317823E-1,6.871224669E-1
8.509167000E0,-1.383085772E-1,-4.697682291E-2,6.115520990E-1,6.287543671E-1
8.519128000E0,-1.304323778E-1,1.878944278E-2,4.441498232E-1,4.632868590E-1
8.529089000E0,-2.385020792E-1,9.083035558E-2,1.385883665E-1,2.904137232E-1
8.539049000E0,-4.303082943E-1,1.130880743E-1,-2.217860591E-1,4.971349884E-1
8.549010000E0,-4.693390435E-1,2.028270471E-1,-5.185234827E-1,7.282063931E-1
8.558971000E0,-3.686879969E-1,2.183916043E-1,-4.441767204E-1,6.171861071E-1
8.568932000E0,-1.986302081E-1,1.848952447E-1,-2.196974337E-1,3.491520778E-1
8.578893000E0,-1.712590992E-2,1.426350783E-1,1.023847461E-2,1.440239171E-1
8.588854000E0,6.450472891E-2,1.524483141E-1,1.887598157E-1,2.510609817E-1
8.598813750E0,9.512338132E-2,7.996301293E-2,3.190392888E-1,3.423866365E-1
8.608774750E0,-5.221388161E-2,-1.754617855E-2,2.997423077E-1,3.047615606E-1
8.618735750E0,-2.700902000E-1,-8.148255810E-2,1.051610041E-1,3.010763362E-1
8.628696750E0,-3.893406549E-1,-1.026604423E-1,-3.555224061E-2,4.042143909E-1
8.638657750E0,-3.957360470E-1,-4.867397726E-2,-1.396478820E-1,4.224662187E-1
8.648618750E0,-2.866059530E-1,1.884703785E-2,-2.732041347E-1,3.964072178E-1
8.658579750E0,-2.101927847E-1,1.031261730E-1,-5.219867885E-1,5.720893476E-1
8.668539750E0,-1.697309294E-1,1.789515500E-1,-8.135429943E-1,8.501084926E-1
8.678500750E0,-1.890855056E-1,1.863276663E-1,-1.065087873E0,1.097671856E0
8.688461750E0,-2.969637108E-1,1.605880769E-1,-1.299252487E0,1.342398228E0
8.698422750E0,-3.026021808E-1,8.485669389E-2,-1.478625183E0,1.511655110E0
8.708383750E0,-1.865261793E-2,1.024037495E-1,-1.513188660E0,1.516764440E0
8.718344750E0,2.089490819E-1,9.524807319E-2,-1.516033330E0,1.533326114E0
8.728304750E0,3.670077994E-1,4.133162856E-2,-1.454846896E0,1.500993844E0
8.738265750E0,3.300311771E-1,-1.704784960E-2,-1.548249149E0,1.583125591E0
8.748226750E0,4.154195291E-1,-1.072850052E-1,-1.724885348E0,1.777445617E0
8.758187750E0,8.385889578E-1,-1.029507565E-1,-1.578285711E0,1.790200013E0
8.768148750E0,1.406475512E0,-5.775353372E-2,-1.441335150E0,2.014685050E0
8.778109750E0,1.939380514E0,4.067849457E-2,-1.543837425E0,2.479170328E0
8.788069750E0,2.384780764E0,1.238115755E-1,-1.622030486E0,2.886778741E0
8.798030750E0,2.596339166E0,6.300637990E-2,-1.651205753E0,3.077568408E0
8.807991750E0,2.851670702E0,3.528765410E-2,-1.377796966E0,3.167269406E0
8.817952750E0,3.488993526E0,-1.363585308E-1,-4.967192155E-1,3.526811514E0
8.827913750E0,4.158571639E0,-3.309684858E-1,2.918514901E-1,4.181917683E0
8.837874750E0,4.808216302E0,-5.014437658E-1,6.718988729E-1,4.880762026E0
8.847834750E0,5.939913316E0,-7.026973271E-1,1.059954017E0,6.074525188E0
8.857795750E0,7.318108478E0,-8.608072078E-1,1.413992985E0,7.503004525E0
8.867756750E0,8.419202920E0,-1.109388133E0,1.672032951E0,8.655022474E0
8.877717750E0,8.703814972E0,-1.561839833E0,1.938287085E0,9.052772810E0
8.887678750E0,7.814492648E0,-2.534962113E0,2.312073854E0,8.534518953E0
8.897639750E0,6.167879882E0,-3.802532047E0,3.032944619E0,7.854982195E0
8.907600750E0,4.659090083E0,-4.934734261E0,4.358820649E0,8.065856438E0
8.917560750E0,3.511174062E0,-5.762345656E0,5.670584131E0,8.814107734E0
8.927521750E0,2.673228298E0,-6.397687152E0,6.485502391E0,9.494118795E0
8.937482750E0,1.888312687E0,-6.843198792E0,7.111699426E0,1.004845079E1
8.947443750E0,9.165329272E-1,-7.070529765E0,7.411987864E0,1.028445370E1
8.957404750E0,5.433507603E-1,-7.231570855E0,7.455643761E0,1.040083992E1
8.967365750E0,4.760791290E-1,-7.490478548E0,7.026371008E0,1.028123581E1
8.977325750E0,2.710821801E-1,-7.868584655E0,6.409240081E0,1.015216570E1
8.987286750E0,-5.462661821E-1,-8.262942513E0,5.486599737E0,9.933650003E0
8.997247750E0,-1.502363709E0,-8.358640968E0,3.523507594E0,9.194513653E0
9.007208750E0,-2.299530407E0,-8.254525446E0,4.378933390E-1,8.580022203E0
9.017169750E0,-2.387904055E0,-7.646343098E0,-2.543104945E0,8.404524454E0
9.027130750E0,-2.237264577E0,-6.413077024E0,-4.194655684E0,7.982984781E0
9.037090750E0,-1.756321734E0,-5.798053433E0,-4.335109313E0,7.449514239E0
9.047051750E0,-9.643532109E-1,-5.274799553E0,-3.940860797E0,6.654612780E0
9.057012750E0,-6.234652162E-2,-4.270775907E0,-4.067685735E0,5.898260860E0
9.066973750E0,8.641079611E-1,-3.244862040E0,-4.293099407E0,5.450368313E0
9.076934750E0,1.647343082E0,-2.284619422E0,-5.022096341E0,5.758009794E0
9.086895750E0,1.893962851E0,-1.395184246E0,-6.042802677E0,6.484527628E0
9.096856750E0,2.273526669E0,-1.259085624E0,-6.342928562E0,6.854703704E0
9.106816750E0,3.039531215E0,-1.495940543E0,-5.614077809E0,6.557015919E0
9.116777750E0,4.095528422E0,-1.926653464E0,-4.102674304E0,6.108787365E0
9.126738750E0,4.520951368E0,-2.673285016E0,-2.817068049E0,5.959977050E0
9.136699750E0,4.572576435E0,-3.357509819E0,-2.290298238E0,6.117744148E0
9.146660750E0,4.816293646E0,-4.174432504E0,-2.253278346E0,6.760165273E0
9.156621750E0,4.913110088E0,-4.466380473E0,-2.816772180E0,7.212586969E0
9.166581750E0,5.473671543E0,-4.588280302E0,-3.464103391E0,7.938098550E0
9.176542750E0,6.120968256E0,-4.761877702E0,-3.843867184E0,8.655463394E0
9.186503750E0,6.326750486E0,-4.661794420E0,-4.503399780E0,9.057632611E0
9.196464750E0,6.434153312E0,-4.428199909E0,-5.264404957E0,9.419195445E0
9.206425750E0,6.334339587E0,-4.223676000E0,-5.869808124E0,9.613425216E0
9.216386750E0,5.774778006E0,-4.209629819E0,-6.392877232E0,9.588426541E0
9.226346750E0,5.046504373E0,-4.095377564E0,-7.075843715E0,9.607647374E0
9.236307750E0,4.085111607E0,-4.137316718E0,-8.025770091E0,9.910525315E0
9.246268750E0,2.995054370E0,-4.312984326E0,-8.950860418E0,1.037738342E1
9.256229750E0,1.917148815E0,-4.452393934E0,-9.684346844E0,1.082985896E1
9.266190750E0,1.120552222E0,-4.479828192E0,-9.998329461E0,1.101322341E1
9.276151750E0,4.184162271E-1,-4.617143620E0,-9.641209595E0,1.069794419E1
9.286111750E0,-2.864387226E-1,-5.115352414E0,-8.576017057E0,9.989842142E0
9.296072750E0,-5.651199442E-1,-5.726509826E0,-7.340810877E0,9.327367242E0
9.306033750E0,-9.639953613E-2,-6.172084615E0,-6.139885168E0,8.706440791E0
9.315994750E0,8.846001130E-1,-6.165069711E0,-5.455700710E0,8.279811117E0
9.325955750E0,2.055376993E0,-5.924589518E0,-5.548370308E0,8.373156431E0
9.335916750E0,3.462846240E0,-5.986398681E0,-5.890798459E0,9.084590235E0
9.345877750E0,4.422560270E0,-5.972396938E0,-6.366697494E0,9.785877656E0
9.355837750E0,4.360903135E0,-5.278308467E0,-7.351490232E0,1.004601538E1
9.365798750E0,3.256327261E0,-5.153359315E0,-8.971049684E0,1.084622109E1
9.375759750E0,1.840224016E0,-5.196487209E0,-1.063602680E1,1.197977336E1
9.385720750E0,5.176440614E-1,-5.841457899E0,-1.196238698E1,1.332251057E1
9.395681750E0,3.165635777E-1,-7.117019223E0,-1.273989943E1,1.459647946E1
9.405642750E0,4.535579932E-1,-8.351093382E0,-1.316435115E1,1.559636550E1
9.415602750E0,1.534783596E0,-9.905024271E0,-1.309507685E1,1.649078847E1
9.425563750E0,2.596049144E0,-1.152548186E1,-1.240978435E1,1.713414575E1
9.435524750E0,3.454416309E0,-1.258548967E1,-1.095196823E1,1.703740445E1
9.445485750E0,3.953262157E0,-1.285004928E1,-9.529212027E0,1.647901484E1
9.455446750E0,5.372234631E0,-1.287769959E1,-9.156844377E0,1.668963303E1
9.465407750E0,7.344264243E0,-1.311061056E1,-8.584832904E0,1.730681030E1
9.475367750E0,1.004236133E1,-1.264749939E1,-6.476462595E0,1.739979396E1
9.485328750E0,1.137607848E1,-1.149455710E1,-3.958802978E0,1.664968845E1
9.495289750E0,1.244029512E1,-1.025866270E1,-4.039911461E0,1.662293559E1
9.505250750E0,1.336277291E1,-1.087693793E1,-5.334664516E0,1.803691005E1
9.515211750E0,1.302159723E1,-1.372492840E1,-4.386281805E0,1.942099694E1
9.525172750E0,1.270802392E1,-1.436212287E1,-5.664466774E-1,1.918554944E1
9.535132750E0,1.421228563E1,-1.330418381E1,2.286412178E0,1.960148082E1
9.545093750E0,1.662372999E1,-1.164436861E1,3.212840348E0,2.054901609E1
9.555054750E0,1.847492339E1,-9.429700602E0,3.677341990E0,2.106572789E1
