"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.075859147E1,-5.723896623E-2,1.436777115E-1,4.206800461E-1,4.482089749E-1
1.077538225E1,-1.527051628E-1,2.672233582E-1,1.564290524E-1,3.452495305E-1
1.079219946E1,-2.476600111E-1,1.813688278E-1,-4.146301746E-2,3.097568637E-1
1.080900455E1,-1.774745584E-1,-1.916255951E-1,6.730651855E-2,2.697179175E-1
1.082580942E1,-1.384975910E-1,-2.976779938E-1,2.474581003E-1,4.111317090E-1
1.084260124E1,-1.650538445E-1,-1.568937302E-1,2.031592131E-1,3.051754905E-1
1.085941778E1,-2.217159271E-1,-7.396697998E-3,1.492314339E-1,2.673624587E-1
1.087620993E1,-1.808469296E-1,3.512382507E-3,1.281464100E-1,2.216742005E-1
1.089302603E1,-1.485828757E-1,1.057319641E-1,8.528280258E-2,2.013188407E-1
1.090983212E1,5.959272385E-4,9.633064270E-2,4.979646206E-2,1.084418530E-1
1.092663704E1,-3.986433148E-2,1.072645187E-1,1.415131092E-1,1.819912140E-1
1.094343174E1,-1.025902331E-1,-4.958724976E-2,1.661806107E-1,2.014935399E-1
1.096024340E1,-1.610909104E-1,-4.201984406E-2,2.890218496E-1,3.335409694E-1
1.097706895E1,-1.048468947E-1,-5.798721313E-2,3.922200203E-1,4.101120975E-1
1.099385368E1,-5.933636427E-2,-1.509647369E-1,2.688380480E-1,3.139825663E-1
1.101065986E1,-7.206085324E-2,-4.081478119E-1,1.293052435E-1,4.341626987E-1
1.102746684E1,1.361532807E-1,-5.142250061E-1,-3.832030296E-2,5.333230900E-1
1.104426920E1,2.767487168E-1,-1.474857330E-2,-2.294601202E-1,3.598045573E-1
1.106106831E1,8.654605150E-1,-1.681337357E-1,-1.357338428E-1,8.920283248E-1
1.107788294E1,1.032485485E0,-5.845756531E-1,-8.388630152E-1,1.453081598E0
1.109468164E1,1.259744644E0,-3.624916077E-1,-2.710683823E0,3.011007061E0
1.111148672E1,1.048804522E0,3.281965256E-1,-5.404532909E0,5.515131898E0
1.112829309E1,5.365449190E-2,1.230474472E0,-1.052976513E1,1.060155177E1
1.114508352E1,-5.505337119E-1,1.141809464E0,-1.334082222E1,1.340090869E1
1.116189077E1,-5.294242501E-1,2.570428848E-1,-1.522917843E1,1.524054581E1
1.117869609E1,-4.901326895E-1,9.886255264E-1,-1.690034866E1,1.693633359E1
1.119549769E1,7.219847441E-1,1.264775276E0,-1.281298637E1,1.289548519E1
1.121230763E1,1.781047225E0,-1.220075607E0,-6.918865204E0,7.247855505E0
1.122910951E1,2.919537544E0,-4.009205818E0,-3.238480568E0,5.923275036E0
1.124592919E1,4.884255409E0,-6.006955624E0,2.270681381E0,8.068175798E0
1.126273025E1,7.388575077E0,-1.109569836E1,1.572182560E1,2.061265058E1
1.127953656E1,8.715230942E0,-1.118537521E1,2.419802094E1,2.804660561E1
1.129634602E1,6.745926857E0,-1.160379791E1,1.846459770E1,2.282754966E1
1.131314038E1,4.300821781E0,-8.088527679E0,1.183085346E1,1.496296901E1
1.132994507E1,6.936984062E-1,7.624832153E0,-5.333624363E0,9.330960920E0
1.134675502E1,-2.644326925E0,1.356747055E1,-2.482213593E1,2.841139127E1
1.136358732E1,-1.420501709E0,1.063317108E1,-2.739058113E1,2.941642546E1
1.138036384E1,4.188698292E0,6.015068531E0,-1.537356758E1,1.703152439E1
1.139718564E1,8.763771057E0,1.663705826E0,-2.870695591E0,9.370832054E0
1.141397377E1,1.096811581E1,4.762210846E-1,4.438673496E0,1.184179772E1
1.143077748E1,1.256899071E1,-6.080365181E-1,8.479574203E0,1.517407047E1
1.144758415E1,1.286373806E1,-1.580950260E0,9.306346893E0,1.595566524E1
1.146439200E1,1.236681938E1,-2.178061962E0,8.488115311E0,1.515685578E1
1.148118453E1,1.212889862E1,-1.410285473E0,8.451171875E0,1.484996272E1
1.149800405E1,1.167872429E1,-3.262375355E0,8.029678345E0,1.454343248E1
1.151479589E1,1.010548973E1,-6.774168015E0,6.899806976E0,1.398633659E1
1.153160956E1,6.945521355E0,-7.870730877E0,5.254454136E0,1.173873757E1
1.154841145E1,5.053193569E0,-1.027717495E1,5.898703575E0,1.288215021E1
1.156521528E1,2.928535700E0,-1.144881248E1,7.053134441E0,1.376220673E1
1.158201783E1,1.053006053E0,-1.027239799E1,6.258474350E0,1.207474569E1
1.159882700E1,1.073070645E0,-8.233470917E0,4.055480003E0,9.240586670E0
1.161562657E1,7.790638208E-1,-7.456295967E0,1.646107197E0,7.675477763E0
1.163243736E1,7.182974815E-1,-6.595473766E0,-1.753188848E0,6.862207853E0
1.164922300E1,2.922686338E-1,-5.702553749E0,-3.145165920E0,6.518942313E0
1.166603144E1,2.815103531E-2,-5.722250938E0,-2.769309998E0,6.357202698E0
1.168283620E1,-3.622786999E-1,-5.435791016E0,-1.929551005E0,5.779466836E0
1.169964106E1,-3.522090912E-1,-4.747288704E0,-1.285987139E0,4.930980045E0
1.171644195E1,3.076683283E-1,-3.160987377E0,-1.360802412E0,3.455182224E0
1.173325263E1,5.796396732E-2,-1.548987865E0,-1.923426390E0,2.470281827E0
1.175007031E1,-2.713038921E-1,-1.312339783E0,-2.518842459E0,2.853140172E0
1.176687110E1,-3.334529400E-1,-1.854401112E0,-2.339278221E0,3.003700541E0
1.178367175E1,-3.911328316E-1,-1.289518356E0,-1.810505152E0,2.256938499E0
1.180048466E1,-2.378659248E-1,-5.150136948E-1,-1.394304991E0,1.505292567E0
1.181727229E1,-2.637527585E-1,1.233941078E0,-1.330960989E0,1.834021062E0
1.183409100E1,-5.652736425E-1,1.494616508E0,-1.336473346E0,2.083164372E0
1.185089102E1,-2.477411628E-1,7.584953308E-2,-5.508117080E-1,6.087054896E-1
1.186770296E1,-1.933310032E-1,-9.890556335E-1,-2.407597303E-1,1.036133761E0
1.188450475E1,1.133803725E-1,-9.263200760E-1,-2.594872713E-1,9.686369991E-1
1.190130854E1,-8.639693260E-4,7.642841339E-1,-1.118702769E0,1.354853081E0
1.191810098E1,-6.297582388E-1,2.075193405E0,-1.579145312E0,2.682670875E0
1.193491828E1,-5.146034360E-1,1.586716652E0,-1.527800679E0,2.262003834E0
1.195171867E1,-1.371988654E-2,2.278995514E-1,-1.014444828E0,1.039819576E0
1.196852547E1,4.733955264E-1,5.866336823E-2,-1.114503860E0,1.212296816E0
1.198532065E1,5.487926602E-1,1.129601479E0,-1.931174278E0,2.303607384E0
1.200213701E1,4.325417280E-1,2.321887970E0,-3.171200991E0,3.954082930E0
1.201895345E1,2.515067756E-1,3.050393105E0,-3.779892921E0,4.863717123E0
1.203574424E1,4.453437328E-1,2.610941887E0,-3.259474754E0,4.199943363E0
1.205256219E1,6.569055319E-1,1.980022430E0,-2.271475077E0,3.084090259E0
1.206935943E1,7.928279042E-1,1.497374535E0,-1.728251457E0,2.420239592E0
1.208615696E1,6.992115378E-1,1.046109200E0,-1.697953463E0,2.113359220E0
1.210295839E1,8.202103376E-1,6.325225830E-1,-1.512095809E0,1.832829384E0
1.211977621E1,7.280263901E-1,9.355783463E-1,-1.251367927E0,1.723731694E0
1.213655998E1,4.349873364E-1,1.042797089E0,-9.403636456E-1,1.470008006E0
1.215336764E1,3.844532371E-1,3.451185226E-1,-4.343508482E-1,6.749605511E-1
1.217017074E1,3.896055818E-1,-1.589221954E-1,1.475193501E-1,4.458819711E-1
1.218697742E1,3.789404035E-1,-1.924123764E-1,4.696826935E-1,6.334194381E-1
1.220378149E1,1.956545264E-1,1.528434753E-1,5.956778526E-1,6.453479106E-1
1.222058716E1,2.648662031E-2,3.831577301E-2,3.855153322E-1,3.883190839E-1
1.223740569E1,2.913250029E-2,-2.588348389E-1,4.366984367E-1,5.084778275E-1
1.225420813E1,9.896095097E-2,-6.037549973E-1,3.446598053E-1,7.022134632E-1
1.227101042E1,3.367587924E-3,-2.856779099E-1,6.342029572E-2,2.926522556E-1
1.228781598E1,-8.586546779E-2,-1.490497589E-2,-1.705919504E-1,1.915636981E-1
1.230462247E1,-1.182025224E-1,-1.903343201E-2,3.590309620E-2,1.249925604E-1
1.232142688E1,-1.581321061E-1,3.013353348E-1,2.147054672E-1,4.023769186E-1
1.233823065E1,2.575780451E-2,3.056001663E-1,1.997306347E-1,3.659880498E-1
1.235503549E1,-1.557581127E-2,3.830099106E-1,8.996915817E-2,3.937431230E-1
1.237184052E1,-3.937619925E-2,4.889764786E-1,2.604125738E-1,5.553946257E-1
1.238864546E1,-1.764231920E-2,3.957481384E-1,5.118534565E-1,6.472416870E-1
1.240543893E1,-2.360109091E-1,3.565521240E-1,2.843077183E-1,5.134797416E-1
1.242225218E1,-2.793393731E-1,2.510004044E-1,-5.980253220E-2,3.802736268E-1
1.243908230E1,-2.933996022E-1,1.107645035E-1,-5.878973007E-2,3.190741828E-1
1.245586389E1,-2.127229869E-1,-1.893491745E-1,1.692967415E-1,3.313088676E-1
1.247264490E1,-2.259367704E-1,-3.843317032E-1,1.259894371E-1,4.632835207E-1
1.248946228E1,-2.392469049E-1,-3.846683502E-1,-7.388520241E-2,4.589856689E-1
1.250627471E1,-2.661288381E-1,-1.049699783E-1,-2.501778603E-1,3.800423879E-1
1.252306814E1,-1.064898670E-1,1.203947067E-1,-1.395735741E-1,2.128749862E-1
1.253987789E1,-6.394025683E-2,1.802396774E-1,1.095867157E-1,2.204176627E-1
1.255668003E1,5.042555928E-2,-8.763790131E-2,3.589067459E-1,3.728769114E-1
1.257348806E1,1.707265377E-1,-2.008790970E-1,4.081127644E-1,4.858559362E-1
1.259030171E1,1.378554851E-1,-1.622772217E-1,9.405255318E-2,2.327743848E-1
1.260710894E1,6.824670732E-2,-1.550931931E-1,-1.636524200E-1,2.355708517E-1
1.262390464E1,3.891421854E-2,-1.787528992E-1,-7.702600956E-2,1.984941347E-1
1.264070227E1,8.186078817E-2,-2.128839493E-1,1.814789772E-1,2.914710683E-1
1.265750872E1,4.735842347E-2,-2.511186600E-1,2.454875708E-1,3.543551172E-1
1.267431231E1,7.332696766E-2,-2.117280960E-1,2.130190134E-1,3.091645693E-1
1.269111775E1,3.709720820E-2,-9.656906128E-2,-1.191887856E-1,1.578219030E-1
1.270792292E1,8.397957683E-2,-6.021308899E-2,-7.273448706E-1,7.346487230E-1
1.272472713E1,1.023543850E-1,-2.869987488E-2,-1.473690271E0,1.477519245E0
1.274154461E1,3.633971810E-1,8.671665192E-1,-2.850978851E0,3.002018603E0
1.275834856E1,9.106834233E-2,2.384380341E0,-5.933753014E0,6.395544377E0
1.277515645E1,-6.718593240E-1,3.514235497E0,-9.417892456E0,1.007461882E1
1.279195782E1,-6.942871213E-1,1.769513130E0,-9.971443176E0,1.015100440E1
1.280876067E1,1.825239360E-1,7.016315460E-1,-8.681646347E0,8.711864617E0
1.282557422E1,5.581684113E-1,1.262946129E0,-6.298007011E0,6.447594684E0
1.284236506E1,7.703999877E-1,1.340194702E0,-3.758036137E0,4.063554304E0
1.285917699E1,8.287267089E-1,8.561143875E-1,-1.780670524E0,2.142546923E0
1.287598067E1,9.132025838E-1,-8.131046295E-1,5.110645294E-2,1.223801441E0
1.289278682E1,1.426838636E0,-4.127620220E0,4.061118126E0,5.963706700E0
1.290957736E1,2.338190556E0,-8.928586960E0,1.040359879E1,1.390761187E1
1.292639562E1,3.398040533E0,-1.245346451E1,1.427639961E1,1.924710481E1
1.294319986E1,1.936689854E0,-1.121922398E1,1.293758965E1,1.723377440E1
1.296000484E1,7.749979496E-1,-4.316264153E0,4.805256367E0,6.505478215E0
1.297680852E1,2.316560507E0,-4.432084084E0,-2.749381065E0,5.706918446E0
1.299358601E1,4.857478142E-1,-1.626863003E0,-1.196225834E1,1.208214628E1
1.301041868E1,3.395209312E-1,4.085353851E0,-1.824129486E1,1.869626243E1
1.302722405E1,-3.858332634E-1,1.121030521E1,-2.474889946E1,2.717218863E1
1.304402436E1,3.260362148E0,7.926249504E0,-1.816312218E1,2.008368491E1
1.306082564E1,8.709271431E0,2.962831497E0,-3.059200525E0,9.694765969E0
1.307763460E1,1.161368752E1,1.867289066E0,8.412842751E0,1.446168833E1
1.309444540E1,1.262297249E1,5.511116982E-1,1.758251953E1,2.165151615E1
1.311122492E1,1.031946278E1,-5.677413940E0,2.494801903E1,2.758854825E1
1.312803580E1,5.803483009E0,-8.895283699E0,2.444663239E1,2.665416144E1
1.314484141E1,1.551869392E0,-8.269582748E0,1.222420597E1,1.483999694E1
1.316165101E1,-1.890277147E0,-2.437835217E0,-8.913857460E0,9.432552309E0
1.317845443E1,-5.092266083E0,1.033683586E1,-4.316896057E1,4.468042643E1
1.319525968E1,-6.630525589E-1,1.815196228E1,-5.129161835E1,5.441289816E1
1.321206270E1,1.443774605E1,7.455387592E0,-2.750056458E1,3.194232877E1
1.322888341E1,3.482595062E1,3.088447571E0,7.440834045E0,3.574564808E1
1.324568168E1,3.829814148E1,-1.183225155E1,3.376536179E1,5.241039471E1
1.326248963E1,2.230878448E1,-7.229381084E0,2.811034966E1,3.660788950E1
1.327929366E1,1.244087982E1,-3.566728592E0,6.800475121E0,1.461996941E1
1.329609832E1,5.891391754E0,-5.860713482E0,-1.781963348E0,8.498932444E0
1.331290319E1,2.893325806E0,-9.288947105E0,2.856726646E-1,9.733318109E0
1.332969506E1,1.791680574E0,-9.674049377E0,5.410690308E0,1.122821982E1
1.334651244E1,1.715073586E0,-8.489008904E0,6.565404892E0,1.086780985E1
1.336331753E1,1.596498132E0,-8.338935852E0,5.222399712E0,9.967954463E0
1.338011978E1,1.189913392E0,-7.012712479E0,2.383346081E0,7.501624406E0
1.339692701E1,7.282953262E-1,-5.602271080E0,-4.339923859E-1,5.666057247E0
1.341373766E1,4.710797071E-1,-5.096691132E0,-1.689481497E0,5.390039361E0
1.343053638E1,2.116005421E-1,-5.105484009E0,-1.265223742E0,5.264174472E0
1.344733804E1,3.441320658E-1,-5.287295341E0,-1.780853271E-1,5.301474634E0
1.346414605E1,7.912645340E-1,-5.603217602E0,4.807493687E-1,5.679195983E0
1.348094998E1,1.207604647E0,-5.793383121E0,8.175964355E-1,5.974115910E0
1.349775458E1,1.031907558E0,-5.572240829E0,6.864461899E-1,5.708406909E0
1.351455281E1,7.939141989E-1,-4.938549519E0,-1.270179749E-1,5.003569193E0
1.353136452E1,5.784469843E-1,-4.804907322E0,-8.817646503E-1,4.919272729E0
1.354814423E1,5.406453013E-1,-5.283597946E0,-1.127812266E0,5.429610033E0
1.356497014E1,7.561008930E-1,-5.484714508E0,-7.354453802E-1,5.585218143E0
1.358178178E1,1.227126956E0,-3.134642601E0,-3.128617406E-1,3.380785008E0
1.359858158E1,-3.898391128E-1,1.621751785E-1,-8.346903920E-1,9.354054591E-1
1.361538787E1,-4.138909876E-1,-2.366724014E-1,-1.344459891E0,1.426496398E0
1.363217797E1,3.010378480E-1,-2.221755028E0,-9.467620254E-1,2.433757901E0
1.364898157E1,1.259806991E0,-2.721629143E0,-2.979516387E-1,3.013827139E0
1.366579822E1,9.390389919E-1,4.564809799E-1,-1.506412864E0,1.832879928E0
1.368259684E1,2.047837973E-1,3.158292770E0,-3.255388260E0,4.540297606E0
1.369939762E1,2.639514208E-2,2.519556999E0,-3.365903616E0,4.204541750E0
1.371620393E1,6.681745648E-1,8.716430664E-1,-2.495629072E0,2.726606563E0
1.373302414E1,1.083252072E0,8.084106445E-1,-2.432079077E0,2.782439839E0
1.374982516E1,4.373015761E-1,2.588841438E0,-3.636471272E0,4.485226412E0
1.376662790E1,-1.170482635E-1,3.595979691E0,-4.516342640E0,5.774263682E0
1.378343521E1,-2.773284912E-3,3.162476540E0,-3.924037933E0,5.039775715E0
1.380023931E1,6.146838665E-1,1.996794701E0,-2.833926678E0,3.520818903E0
1.381704446E1,1.227521062E0,1.097699165E0,-1.850329041E0,2.476987884E0
1.383384665E1,1.095592976E0,1.778862000E0,-1.399181485E0,2.514434889E0
1.385065337E1,1.056753516E0,3.031711578E0,-1.718816161E0,3.641748493E0
1.386745780E1,1.089274287E0,2.972503662E0,-1.858649254E0,3.671086153E0
1.388426232E1,1.043713331E0,1.544288635E0,-1.196379662E0,2.214833899E0
1.390106783E1,1.052325964E0,6.359653473E-1,-1.039178133E0,1.609886036E0
1.391787221E1,8.163864613E-1,7.332992554E-1,-1.079840302E0,1.539568034E0
1.393466342E1,6.204558611E-1,8.380565643E-1,-1.202479124E0,1.591621916E0
1.395148102E1,6.609672308E-1,1.340750694E0,-1.028281450E0,1.814346396E0
1.396827412E1,1.061990976E0,9.220514297E-1,-5.539091825E-1,1.511561793E0
1.398509032E1,1.018087149E0,5.753479004E-1,-5.379784107E-2,1.170649758E0
1.400189619E1,6.598279476E-1,3.981781006E-1,-8.847981691E-2,7.757237899E-1
1.401869754E1,2.900446653E-1,2.387752533E-1,-4.438041449E-1,5.814650879E-1
1.403549245E1,1.218828559E-1,4.646015167E-2,-6.855421662E-1,6.978409833E-1
1.405230953E1,1.281247735E-1,-3.733730316E-2,-5.249212384E-1,5.416201052E-1
1.406910502E1,3.037153482E-1,2.589893341E-2,4.100680351E-2,3.075635307E-1
1.408591376E1,2.638565898E-1,-8.819198608E-2,5.862104893E-1,6.488766170E-1
1.410271296E1,2.201108336E-1,-3.298912048E-1,7.108486891E-1,8.139919194E-1
1.411951600E1,6.171554327E-2,-2.422409058E-1,4.271889925E-1,4.949544424E-1
1.413631939E1,-2.653199434E-2,-3.504085541E-1,9.568881989E-2,3.642066059E-1
1.415312396E1,-2.244845033E-1,-2.153625488E-1,-1.596683264E-1,3.496688349E-1
1.416993212E1,-8.395510912E-2,-3.736038208E-1,-1.281606555E-1,4.037987480E-1
1.418673280E1,-2.840578556E-3,-1.928548813E-1,8.918547630E-2,2.124973489E-1
1.420354280E1,1.557856202E-1,-6.508827209E-2,2.694453001E-1,3.179723453E-1
1.422037162E1,8.401328325E-2,5.987167358E-2,4.628845453E-1,4.742414484E-1
1.423716221E1,3.188848495E-3,1.185178757E-1,4.202525616E-1,4.366564681E-1
1.425396738E1,-1.278447509E-1,1.255874634E-1,1.080209017E-1,2.092486714E-1
1.427076840E1,-9.142905474E-2,1.892185211E-1,-2.223881483E-1,3.059728898E-1
1.428757800E1,-1.054916382E-1,1.271047592E-1,-2.527549267E-1,3.019423099E-1
1.430438004E1,1.321840286E-2,-1.642990112E-2,3.420519829E-2,4.018287465E-2
1.432118469E1,6.044560671E-2,-2.562141418E-2,1.279376745E-1,1.437990848E-1
1.433798804E1,1.115267873E-1,-2.502069473E-1,1.322947741E-1,3.042098749E-1
1.435479424E1,4.577010870E-2,-3.026657104E-1,6.045937538E-3,3.061666025E-1
1.437159902E1,6.575244665E-2,-3.688564301E-1,-1.718037128E-1,4.121831704E-1
1.438840333E1,6.697201729E-2,-4.192543030E-1,-2.185414433E-1,4.775141716E-1
1.440520810E1,2.322679758E-1,-5.686731339E-1,-2.404396534E-1,6.596580725E-1
1.442201265E1,2.149182558E-1,-7.685556412E-1,-1.556414962E-1,8.130755842E-1
1.443881794E1,4.230059385E-1,-1.005844116E0,-2.984626889E-1,1.131254342E0
1.445563764E1,6.134068966E-1,-1.617185593E0,-7.250630856E-1,1.875439612E0
1.447242559E1,5.937469006E-1,-1.961003304E0,-1.767455578E0,2.705913627E0
1.448921096E1,9.485639334E-1,-1.217642784E0,-4.262147903E0,4.533026829E0
1.450603623E1,8.127090931E-1,2.524509430E-1,-7.466010571E0,7.514355687E0
1.452284083E1,5.622756481E-1,3.144644737E0,-1.435409451E1,1.470527026E1
1.453964682E1,-2.175350189E-1,4.341449738E0,-1.870744133E1,1.920582902E1
1.455646801E1,1.520155430E0,2.880431175E0,-1.613355255E1,1.645901802E1
1.457325528E1,3.088791609E0,7.973537445E-1,-1.013345528E1,1.062371510E1
1.459004683E1,3.555120468E0,-2.077188015E0,-2.823011875E0,4.992292824E0
1.460686164E1,3.078562260E0,-3.665839195E0,1.564161062E0,5.036121764E0
1.462365730E1,4.501314163E0,-7.682598591E0,7.066425323E0,1.136743230E1
1.464046059E1,3.645280600E0,-1.242652607E1,1.855312920E1,2.262576460E1
1.465726721E1,5.861279011E0,-1.337329769E1,2.111478043E1,2.567165042E1
1.467406946E1,1.102655172E0,-1.116935253E1,1.496611023E1,1.870707727E1
1.469087802E1,2.393847942E0,-1.025173664E1,7.069275856E0,1.268082305E1
1.470767817E1,2.169997454E0,4.235858917E-1,-4.872307777E0,5.350485682E0
1.472450247E1,-9.453725815E-1,1.308001900E1,-1.965153503E1,2.362548318E1
1.474130324E1,-2.576513290E-1,1.312189484E1,-2.125010490E1,2.497633814E1
1.475810682E1,2.801712513E0,8.260225296E0,-1.723381805E1,1.931541870E1
1.477491107E1,5.175715923E0,8.462667465E0,-1.389751816E1,1.707471191E1
1.479171456E1,7.398826599E0,1.123022461E1,-1.085845852E1,1.728486914E1
1.480852140E1,1.261369038E1,1.091251564E1,-5.762591362E0,1.764640591E1
1.482532098E1,1.877405930E1,5.881155968E0,1.541798115E0,1.973399198E1
1.484213343E1,2.177754211E1,2.078294754E-1,8.102811813E0,2.323704140E1
1.485892205E1,2.101078796E1,-3.447819233E0,9.770855904E0,2.342670044E1
1.487574030E1,1.490104771E1,-8.839196205E0,7.736629486E0,1.897440508E1
1.489254410E1,1.005643749E1,-9.494467735E0,5.751382828E0,1.497849315E1
1.490934875E1,7.990571499E0,-1.147557068E1,4.449485779E0,1.467432721E1
1.492615464E1,6.026211262E0,-1.194862556E1,5.396953583E0,1.442955242E1
1.494295855E1,3.067334414E0,-1.293187618E1,7.133660316E0,1.508413310E1
1.495976274E1,1.161744595E0,-1.341962147E1,6.043654442E0,1.476352430E1
1.497658275E1,6.190618277E-1,-1.183064461E1,3.199942112E0,1.227139026E1
1.499337247E1,1.201239109E0,-8.459009171E0,-2.430100441E-1,8.547330895E0
1.501016366E1,2.128734350E0,-4.725593567E0,-3.595203876E0,6.307791643E0
1.502698196E1,2.079248667E0,-1.876939774E0,-5.682288647E0,6.335186043E0
1.504378574E1,2.130951881E0,-1.443164825E0,-3.403519154E0,4.267039168E0
1.506059175E1,1.633271456E0,-2.269639492E0,-2.915458679E-1,2.811376543E0
1.507738301E1,8.386184573E-1,-3.555079937E0,1.242772579E0,3.858284328E0
1.509420062E1,1.194916964E-1,-4.864109039E0,1.369867802E0,5.054737659E0
1.511098967E1,4.596247673E-1,-6.368206978E0,1.154463291E0,6.488304904E0
1.512779678E1,1.238647342E0,-6.746346951E0,8.744854927E-1,6.914634429E0
1.514460458E1,1.517321348E0,-5.004647255E0,9.906530380E-1,5.322607600E0
1.516140692E1,1.614680052E0,-3.078764439E0,1.057119846E0,3.633659933E0
1.517821260E1,1.843438625E0,-2.167488098E0,1.206257582E0,3.090522282E0
1.519501239E1,1.951733112E0,-2.729581833E0,1.796577692E0,3.806254133E0
1.521184083E1,1.820606709E0,-3.116342545E0,2.125204802E0,4.188400063E0
1.522863484E1,1.091575146E0,-1.796366692E0,1.788124084E0,2.759684281E0
1.524544663E1,7.174852490E-1,-7.089653015E-1,1.434465408E0,1.753598554E0
1.526224459E1,4.974108636E-1,-6.137218475E-1,3.169772625E-1,8.512030653E-1
1.527905583E1,4.716031551E-1,-4.519166946E-1,-8.484376669E-1,1.070740262E0
1.529585496E1,1.514498442E-1,9.420652390E-1,-2.457613945E0,2.636340318E0
1.531266259E1,-4.376136661E-1,2.109148026E0,-3.662243843E0,4.248769361E0
1.532945307E1,-6.696975231E-1,1.537790298E0,-3.581794500E0,3.955065817E0
1.534627168E1,-2.954323292E-1,7.228221893E-1,-2.530765057E0,2.648494657E0
1.536307495E1,3.303171992E-1,1.028096199E0,-2.293326378E0,2.534844595E0
1.537988245E1,7.299393415E-1,1.770565033E0,-3.063191891E0,3.612596924E0
1.539667875E1,4.833201170E-1,2.583105087E0,-3.910124302E0,4.711167826E0
1.541349644E1,3.433522582E-2,3.127839088E0,-4.179490089E0,5.220411256E0
1.543029274E1,-1.235056072E-1,2.455756187E0,-3.684417248E0,4.429551054E0
1.544710000E1,3.800092936E-1,1.705652237E0,-3.191589117E0,3.638667024E0
1.546390553E1,9.945057631E-1,1.699341774E0,-2.900328398E0,3.505525494E0
1.548070917E1,1.243308544E0,2.437550545E0,-2.499607325E0,3.706144300E0
1.549751049E1,1.016278267E0,3.028523445E0,-2.315049648E0,3.945152804E0
1.551431851E1,6.690285802E-1,2.524017334E0,-2.202511787E0,3.416038776E0
1.553112169E1,5.595677495E-1,1.683669090E0,-1.925592780E0,2.618351624E0
1.554792824E1,5.889641047E-1,1.108112335E0,-1.230842352E0,1.757772613E0
1.556471364E1,8.546869159E-1,5.703897476E-1,-5.882110596E-1,1.183987516E0
1.558153686E1,7.165155411E-1,7.210798264E-1,-3.404856920E-1,1.072045308E0
1.559834068E1,2.793448567E-1,8.846044540E-1,-2.856636047E-1,9.706504439E-1
1.561513139E1,2.438840419E-1,5.775909424E-1,-5.743600130E-1,8.502823926E-1
1.563193955E1,6.018311977E-1,4.981584549E-1,-6.296719313E-1,1.003418845E0
1.564874109E1,7.850134373E-1,4.648170471E-1,-1.821298599E-1,9.303076211E-1
1.566554069E1,8.602580428E-1,3.164529800E-1,2.838540077E-1,9.595621327E-1
1.568235078E1,6.378163695E-1,2.065992355E-1,4.128897190E-1,7.873822994E-1
1.569916082E1,3.101216555E-1,-2.286834717E-1,9.151172638E-2,3.960378359E-1
1.571598254E1,1.530235708E-1,-6.450376511E-1,-1.593673229E-1,6.818267581E-1
1.573277404E1,-2.834481001E-2,-7.430276871E-1,-5.095102787E-1,9.013846549E-1
1.574958515E1,-2.025636733E-1,-3.805503845E-1,-4.226558208E-1,6.037288959E-1
1.576638646E1,-1.009384617E-1,-3.882608414E-1,-2.008557320E-2,4.016696208E-1
1.578319338E1,1.343015134E-1,-4.065771103E-1,4.935171604E-1,6.533766377E-1
1.579999805E1,6.419215351E-2,-4.123725891E-1,5.901992321E-1,7.228464003E-1
1.581680353E1,-1.066614836E-1,-3.227272034E-1,2.962627411E-1,4.508892676E-1
1.583360735E1,-3.904746771E-1,-3.988265991E-3,-1.698603630E-1,4.258390807E-1
1.585041243E1,-2.978370786E-1,5.048770905E-1,-3.628883362E-1,6.894169612E-1
1.586721720E1,-1.785776764E-1,6.844568253E-1,-2.326254845E-1,7.446379981E-1
1.588401977E1,1.490495056E-1,3.337087631E-1,2.302038670E-1,4.319387851E-1
1.590081588E1,1.560539305E-1,1.899013519E-1,4.706676006E-1,5.309833735E-1
1.591763094E1,1.188832670E-1,3.152847290E-1,4.186203480E-1,5.373831848E-1
1.593443556E1,-1.317302510E-2,5.793352127E-1,-2.670049667E-3,5.794911099E-1
1.595124122E1,-1.719247550E-1,5.502033234E-1,-3.201286793E-1,6.593665064E-1
1.596804570E1,-2.882376313E-1,3.015985489E-1,-9.996700287E-2,4.289941940E-1
1.598484927E1,-1.342356205E-1,-1.074218750E-2,2.409338951E-1,2.760140182E-1
1.600165369E1,-2.680019662E-2,-4.921436310E-2,3.066565990E-1,3.117347812E-1
1.601847066E1,-5.483879149E-2,-1.395797729E-2,9.584546089E-2,1.113035065E-1
1.603526469E1,-1.733035147E-1,1.725120544E-1,-1.053848267E-1,2.662714383E-1
1.605207652E1,-6.006097794E-2,4.267215729E-2,-6.882405281E-2,1.008215469E-1
1.606887113E1,3.801294789E-2,-2.894306183E-2,-2.786669731E-1,2.827330312E-1
1.608566265E1,9.051439166E-2,1.044206619E-1,-3.314876556E-1,3.591386857E-1
1.610245784E1,1.233602390E-1,2.810850143E-1,-1.940104961E-1,3.631344193E-1
1.611929148E1,1.881797016E-1,2.225885391E-1,-1.472473145E-1,3.265563189E-1
1.613607985E1,2.518014014E-1,3.522825241E-1,-1.756889820E-1,4.673045484E-1
