"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.518521917E0,1.886699878E0,-1.036523055E1,1.390745625E0,1.062693814E1
6.528482917E0,-2.366107973E-1,-9.217219802E0,-3.351432223E0,9.810464999E0
6.538442917E0,-2.293321248E0,-7.797492453E0,-6.283630779E0,1.027347199E1
6.548402917E0,-3.663535253E0,-6.250732589E0,-8.191353298E0,1.093578609E1
6.558362917E0,-5.225302287E0,-5.024917622E0,-8.947842085E0,1.151596540E1
6.568323917E0,-6.675994152E0,-5.119059548E0,-8.740833110E0,1.213160468E1
6.578283917E0,-7.681352132E0,-5.648500367E0,-8.321749130E0,1.265544292E1
6.588243917E0,-8.214954414E0,-6.235871891E0,-8.188522661E0,1.316903480E1
6.598203917E0,-7.941459088E0,-6.635402781E0,-7.837919517E0,1.298184597E1
6.608163917E0,-6.957553958E0,-6.756086973E0,-7.358212776E0,1.217356002E1
6.618124917E0,-5.701535783E0,-7.137976229E0,-7.091156403E0,1.156471850E1
6.628084917E0,-4.891456094E0,-7.694486732E0,-7.353966528E0,1.171376509E1
6.638044917E0,-4.030751798E0,-7.878886279E0,-8.298654968E0,1.213224972E1
6.648004917E0,-3.150544698E0,-7.680731742E0,-9.410355674E0,1.254887907E1
6.657965917E0,-3.095414810E0,-7.505377838E0,-1.081177071E1,1.352060188E1
6.667925917E0,-3.982348546E0,-7.423461855E0,-1.270283510E1,1.524233924E1
6.677885917E0,-4.464644435E0,-7.235568012E0,-1.394167065E1,1.632962568E1
6.687845917E0,-4.987925212E0,-7.230787328E0,-1.418316299E1,1.668309911E1
6.697806917E0,-5.633232703E0,-7.402607760E0,-1.372375194E1,1.657930275E1
6.707766917E0,-6.207908167E0,-7.566727994E0,-1.310639355E1,1.635759910E1
6.717726917E0,-6.745723368E0,-7.762943010E0,-1.262876023E1,1.628660962E1
6.727686917E0,-6.961354648E0,-8.116727039E0,-1.242991514E1,1.639647849E1
6.737647917E0,-6.417117450E0,-8.314589800E0,-1.250926887E1,1.633381791E1
6.747607917E0,-5.312280790E0,-8.619616236E0,-1.281177457E1,1.632971766E1
6.757567917E0,-3.962288504E0,-9.266624097E0,-1.291307057E1,1.638039816E1
6.767527917E0,-2.284746307E0,-9.931744877E0,-1.310560535E1,1.660170213E1
6.777487917E0,-6.026970756E-1,-1.045749376E1,-1.322670820E1,1.687211396E1
6.787448917E0,1.540838388E0,-1.074245782E1,-1.252754025E1,1.657449389E1
6.797408917E0,4.002864380E0,-1.063570871E1,-1.082439719E1,1.569422816E1
6.807368917E0,6.140727167E0,-9.861289437E0,-9.231400470E0,1.483820455E1
6.817328917E0,7.496436861E0,-8.995120332E0,-8.030790510E0,1.419867429E1
6.827289708E0,8.142643068E0,-8.265618784E0,-7.938296914E0,1.405843689E1
6.837249708E0,8.410501093E0,-7.055555631E0,-8.840697706E0,1.409522365E1
6.847209708E0,8.687332841E0,-6.091569625E0,-1.039495078E1,1.485368554E1
6.857169708E0,9.030854421E0,-6.153244886E0,-1.149147679E1,1.585789371E1
6.867130708E0,9.711666205E0,-7.080598086E0,-1.148139268E1,1.662148332E1
6.877090708E0,1.107212033E1,-8.385088509E0,-1.013448539E1,1.719329381E1
6.887050708E0,1.359292633E1,-8.940965760E0,-7.889483773E0,1.808182704E1
6.897010708E0,1.794735602E1,-8.551575111E0,-5.367308936E0,2.059235368E1
6.906970708E0,2.146487372E1,-6.702320656E0,-2.717101711E0,2.265048670E1
6.916931708E0,2.349324944E1,-4.937808727E0,-1.843393207E-1,2.400726360E1
6.926891708E0,2.384542490E1,-3.531694281E0,2.534380315E0,2.423840417E1
6.936851708E0,2.268385446E1,-2.533153569E0,6.231364857E0,2.366017811E1
6.946811708E0,2.032137820E1,-1.324881418E0,1.003705440E1,2.270366014E1
6.956772708E0,1.737260980E1,-3.296671879E-1,1.200808531E1,2.112132488E1
6.966732708E0,1.483654022E1,2.089695472E-1,1.304458965E1,1.975671818E1
6.976692708E0,1.272030892E1,2.644210321E-1,1.347980844E1,1.853594921E1
6.986652708E0,1.015058160E1,-3.598791665E-1,1.289631011E1,1.641580441E1
6.996613708E0,8.441335216E0,-1.057332711E0,1.193534595E1,1.465696338E1
7.006573708E0,7.522216650E0,-1.798433381E0,1.094368156E1,1.340083102E1
7.016533708E0,6.596408869E0,-2.651634530E0,1.001924378E1,1.228531732E1
7.026493708E0,6.198775985E0,-3.574112906E0,9.273468263E0,1.171308330E1
7.036454708E0,6.909637195E0,-4.257089329E0,8.572893475E0,1.180510052E1
7.046414708E0,7.550831169E0,-5.582075998E0,8.502495922E0,1.266755938E1
7.056374708E0,6.735753865E0,-7.116014671E0,8.133348919E0,1.273418272E1
7.066334708E0,3.636139585E0,-7.756297649E0,4.330502876E0,9.598693633E0
7.076294708E0,-1.960322902E-1,-7.807889972E0,-1.750666307E0,8.004149361E0
7.086255708E0,-3.532175799E0,-6.474445306E0,-5.771130513E0,9.364862802E0
7.096215708E0,-6.049814658E0,-5.671195750E0,-7.839534518E0,1.141144251E1
7.106175708E0,-6.927340810E0,-5.099223454E0,-7.762845361E0,1.158671216E1
7.116135708E0,-6.583868930E0,-4.604906859E0,-6.264622065E0,1.018812971E1
7.126096708E0,-5.632261480E0,-4.476545858E0,-5.085682472E0,8.810561753E0
7.136056708E0,-4.695466781E0,-4.704306602E0,-4.484888665E0,8.018237664E0
7.146016708E0,-4.184824761E0,-4.866593149E0,-4.503422000E0,7.840745938E0
7.155976708E0,-3.946653049E0,-5.318494626E0,-5.209921187E0,8.426490025E0
7.165937708E0,-3.549701366E0,-5.931387491E0,-6.173655177E0,9.267996310E0
7.175897708E0,-2.999518134E0,-6.681614496E0,-6.647916407E0,9.891201841E0
7.185857708E0,-2.149254041E0,-7.036190237E0,-7.240367991E0,1.032231537E1
7.195817708E0,-9.634755439E-1,-6.882931792E0,-8.199227743E0,1.074850551E1
7.205778708E0,-1.591191101E-1,-6.327945072E0,-9.753089050E0,1.162716448E1
7.215738708E0,-3.497652376E-1,-5.787205094E0,-1.196967378E1,1.329989357E1
7.225698708E0,-1.590067266E0,-5.447782996E0,-1.453269551E1,1.560147084E1
7.235658708E0,-3.158134384E0,-5.082826692E0,-1.670977762E1,1.774896076E1
7.245618708E0,-4.848777852E0,-5.270798303E0,-1.744520649E1,1.885808026E1
7.255579708E0,-6.380898626E0,-5.836563780E0,-1.716383029E1,1.921921992E1
7.265539708E0,-7.025051292E0,-6.498752182E0,-1.609738586E1,1.872727842E1
7.275499708E0,-6.767768540E0,-7.311758401E0,-1.414196468E1,1.729912330E1
7.285459708E0,-5.696142311E0,-8.019728163E0,-1.227191168E1,1.572774279E1
7.295420708E0,-4.593850944E0,-8.390878422E0,-1.159137296E1,1.502897982E1
7.305380708E0,-3.546573690E0,-8.269950986E0,-1.174315966E1,1.479432571E1
7.315340708E0,-2.782399322E0,-8.233762568E0,-1.221813133E1,1.499397630E1
7.325300708E0,-2.043551584E0,-8.107793663E0,-1.312669742E1,1.556350238E1
7.335261708E0,-1.010704674E0,-7.775330336E0,-1.434818545E1,1.635077098E1
7.345221708E0,4.938037938E-1,-7.787106044E0,-1.480445304E1,1.673483471E1
7.355181708E0,2.586692137E0,-8.244812052E0,-1.355019722E1,1.607095973E1
7.365141708E0,5.157357057E0,-8.697742054E0,-1.138606786E1,1.522798706E1
7.375101708E0,8.670045547E0,-9.033886203E0,-7.482532766E0,1.458660640E1
7.385062708E0,1.216759267E1,-8.259686784E0,-2.564432080E0,1.492812946E1
7.395022708E0,1.399532236E1,-6.654501541E0,-6.398725033E-1,1.551002500E1
7.404982708E0,1.378516641E1,-5.035759529E0,-1.628071829E0,1.476618789E1
7.414942708E0,1.278374185E1,-3.759656169E0,-4.460573604E0,1.405189621E1
7.424903708E0,1.264133642E1,-3.252514291E0,-7.224652430E0,1.491904282E1
7.434863708E0,1.335842609E1,-3.374394239E0,-8.454422454E0,1.616512738E1
7.444823708E0,1.517194938E1,-3.954477501E0,-7.699300745E0,1.746726001E1
7.454783708E0,1.729378816E1,-5.066318833E0,-4.819723037E0,1.865401902E1
7.464744708E0,1.916991525E1,-4.937924502E0,-1.621830511E0,1.986200099E1
7.474704708E0,2.061373430E1,-3.655765765E0,7.803132677E-1,2.094992969E1
7.484664708E0,2.225992197E1,-1.790244355E0,2.539698358E0,2.247574624E1
7.494624708E0,2.280442171E1,-1.394958544E-1,4.349587018E0,2.321594314E1
7.504584708E0,2.111364083E1,7.543767732E-1,6.233794960E0,2.202759890E1
7.514545708E0,1.776036557E1,6.405729997E-1,7.465217407E0,1.927616118E1
7.524505708E0,1.486637506E1,1.265705842E-1,8.405207024E0,1.707842594E1
7.534465708E0,1.223401704E1,-4.412384945E-1,9.053122957E0,1.522579718E1
7.544425708E0,1.154292410E1,-8.672578561E-1,9.264607392E0,1.482646900E1
7.554386708E0,1.222976144E1,-1.408393691E0,9.875123949E0,1.578191087E1
7.564346708E0,1.199123597E1,-2.793665738E0,1.056300209E1,1.622255595E1
7.574306708E0,1.019403811E1,-4.672742747E0,1.062155611E1,1.544572407E1
7.584266708E0,6.640481672E0,-6.295645638E0,8.324503169E0,1.237046902E1
7.594227708E0,2.590380853E0,-7.112740815E0,3.714207516E0,8.431873596E0
7.604187708E0,2.900031853E-1,-6.621195801E0,2.637562037E-1,6.632789987E0
7.614147708E0,-1.407720969E0,-5.445016678E0,-1.114847093E0,5.733477914E0
7.624107708E0,-2.608274503E0,-4.678999268E0,-1.973183268E0,5.708728601E0
7.634068708E0,-2.966726364E0,-3.985039435E0,-1.930345981E0,5.329938107E0
7.644028708E0,-3.316817876E0,-4.126292962E0,-1.042430497E0,5.395760908E0
7.653988708E0,-3.920669192E0,-4.870990255E0,-4.415080512E-1,6.268422635E0
7.663948708E0,-4.062426457E0,-5.556646457E0,-1.396414500E-1,6.884702484E0
7.673908708E0,-3.268307913E0,-5.673905935E0,-6.253550363E-1,6.577698237E0
7.683869708E0,-2.900234459E0,-5.573044388E0,-1.915054343E0,6.567923325E0
7.693829708E0,-2.856148499E0,-5.637347973E0,-3.085450569E0,7.032587122E0
7.703789708E0,-2.647537971E0,-5.610246713E0,-3.790213133E0,7.269803373E0
7.713749708E0,-2.126149353E0,-5.476613862E0,-4.420631273E0,7.352264367E0
7.723710708E0,-1.364840121E0,-5.833002241E0,-4.944363456E0,7.767459924E0
7.733670708E0,-9.084123141E-1,-6.365235105E0,-5.597344832E0,8.524769794E0
7.743630708E0,-5.446804172E-1,-6.503398964E0,-6.712816992E0,9.362306704E0
7.753590708E0,-2.619061446E-1,-6.407470713E0,-8.018797871E0,1.026768694E1
7.763551708E0,-3.103906721E-1,-6.594902042E0,-9.432083343E0,1.151317817E1
7.773511708E0,-7.158354360E-1,-6.795062174E0,-1.078144471E1,1.276420152E1
7.783471708E0,-1.098715210E0,-6.833216425E0,-1.193695042E1,1.379821754E1
7.793431708E0,-1.959333553E0,-7.171507087E0,-1.275077759E1,1.475980457E1
7.803391708E0,-2.601273631E0,-7.189817058E0,-1.362361486E1,1.562251502E1
7.813352708E0,-3.194725674E0,-7.122866439E0,-1.433512745E1,1.632290959E1
7.823312708E0,-3.767642296E0,-7.327751706E0,-1.470433234E1,1.685551729E1
7.833272167E0,-4.065480165E0,-7.609720817E0,-1.462907984E1,1.698369680E1
7.843232167E0,-3.801863710E0,-7.839890614E0,-1.389494204E1,1.640083738E1
7.853193167E0,-3.367971658E0,-7.938672305E0,-1.266284950E1,1.532036255E1
7.863153167E0,-2.924559168E0,-7.973826351E0,-1.131072298E1,1.414451863E1
7.873113167E0,-2.800920378E0,-8.105163585E0,-1.030268639E1,1.340463273E1
7.883073167E0,-2.764003982E0,-8.004239473E0,-9.837425780E0,1.298008142E1
7.893034167E0,-3.317931771E0,-8.011091241E0,-1.014768723E1,1.334772678E1
7.902994167E0,-3.976783167E0,-8.160342590E0,-1.147127583E1,1.462860775E1
7.912954167E0,-4.550768659E0,-8.749088209E0,-1.260640984E1,1.600554931E1
7.922914167E0,-4.504790248E0,-9.374756071E0,-1.414343350E1,1.755607866E1
7.932874167E0,-3.016061077E0,-1.018485564E1,-1.513164569E1,1.848768807E1
7.942835167E0,-6.969243711E-1,-1.123534535E1,-1.497849191E1,1.873696637E1
7.952795167E0,3.112208013E0,-1.208990306E1,-1.327700127E1,1.822444395E1
7.962755167E0,6.868689144E0,-1.249517241E1,-1.011460719E1,1.748180490E1
7.972715167E0,1.058543435E1,-1.209954278E1,-7.100195614E0,1.757450237E1
7.982676167E0,1.400167828E1,-1.070116478E1,-4.539988732E0,1.819817079E1
7.992636167E0,1.651417890E1,-8.577035058E0,-4.754893203E0,1.920657816E1
8.002596167E0,1.804224463E1,-6.693304249E0,-6.421548470E0,2.028692184E1
8.012556167E0,1.942637413E1,-5.076641507E0,-8.455840988E0,2.178663691E1
8.022517167E0,2.096996071E1,-4.587589746E0,-1.014603247E1,2.374294014E1
8.032477167E0,2.180489399E1,-5.035879397E0,-9.961896629E0,2.449597656E1
8.042437167E0,2.275287967E1,-4.857404249E0,-9.575271714E0,2.515896933E1
8.052397167E0,2.228491999E1,-4.140177176E0,-9.147764236E0,2.444259226E1
8.062358167E0,2.098063773E1,-3.412862486E0,-9.108625898E0,2.312578335E1
8.072318167E0,1.981898777E1,-2.301294512E0,-9.298864474E0,2.201265802E1
8.082278167E0,1.864185204E1,-1.631845914E0,-9.086501788E0,2.080254992E1
8.092238167E0,1.709345320E1,-1.162869691E0,-7.685777889E0,1.877790164E1
8.102198167E0,1.529037888E1,-1.346490973E0,-4.949987893E0,1.612796033E1
8.112159167E0,1.266439317E1,-1.960464989E0,-1.137002778E0,1.286557626E1
8.122119167E0,9.414337628E0,-2.561402637E0,2.863770345E0,1.016817176E1
8.132079167E0,6.072166809E0,-3.134068413E0,6.461008404E0,9.404159940E0
8.142039167E0,3.072406601E0,-3.425425229E0,9.101548428E0,1.019859814E1
8.152000167E0,1.254993889E0,-3.139198176E0,1.029546157E1,1.083633258E1
8.161960167E0,9.484432295E-1,-2.555416258E0,1.059880226E1,1.094368796E1
8.171920167E0,9.907779479E-1,-1.935940012E0,9.494863143E0,9.740735638E0
8.181880167E0,1.092203824E0,-1.395304699E0,7.593419364E0,7.797422782E0
8.191841167E0,1.550365841E0,-1.167360937E0,5.614722172E0,5.940662494E0
8.201801167E0,2.080762095E0,-7.838134110E-1,3.415814745E0,4.075748365E0
8.211761167E0,1.903018142E0,-5.290800458E-1,1.741287957E0,2.633151627E0
8.221721167E0,7.463403600E-1,-1.094668352E0,8.820276305E-1,1.591632959E0
8.231681167E0,-1.207466843E0,-1.658258080E0,6.109419420E-1,2.140337846E0
8.241642167E0,-3.031423759E0,-1.950268030E0,5.648384008E-1,3.648577505E0
8.251602167E0,-4.649716412E0,-2.284583169E0,6.538210362E-2,5.181067244E0
8.261562167E0,-5.733038242E0,-2.115074142E0,-8.835704184E-1,6.174298567E0
8.271522167E0,-5.719366867E0,-1.775310566E0,-1.864635264E0,6.272140754E0
8.281483167E0,-4.751881595E0,-1.359057224E0,-2.030123892E0,5.343109418E0
8.291443167E0,-3.645868767E0,-1.005846807E0,-1.758164484E0,4.170758830E0
8.301403167E0,-2.293904070E0,-5.180100971E-1,-1.382313355E0,2.727841739E0
8.311363167E0,-1.053626745E0,-1.345409238E-1,-1.057191647E0,1.498627624E0
8.321324167E0,-6.580117357E-1,-3.211407781E-2,-9.343300974E-1,1.143233786E0
8.331284167E0,-7.918216114E-1,-3.060391742E-1,-1.167194145E0,1.443254521E0
8.341244167E0,-1.058937333E0,-7.231766152E-1,-1.470882300E0,1.951365530E0
8.351204167E0,-1.430488711E0,-9.327782464E-1,-1.739119664E0,2.437398288E0
8.361164167E0,-1.749428013E0,-1.042938035E0,-1.920327362E0,2.799263348E0
8.371125167E0,-1.902187691E0,-1.088124148E0,-1.980116311E0,2.953505168E0
8.381085167E0,-1.755091041E0,-8.798439878E-1,-2.160847900E0,2.919543398E0
8.391045167E0,-1.317542870E0,-4.761048567E-1,-2.700489771E0,3.042242603E0
8.401005167E0,-8.553362605E-1,-7.813634276E-2,-3.355993052E0,3.464158595E0
8.410966167E0,-8.278002602E-1,1.922324771E-1,-3.987801075E0,4.077347668E0
8.420926167E0,-7.276804331E-1,4.559091586E-1,-4.721443037E0,4.798895323E0
8.430886167E0,-5.008423796E-1,4.071164829E-1,-4.844343324E0,4.887151436E0
8.440846167E0,-7.175270355E-1,3.309465587E-1,-4.297238066E0,4.369282054E0
8.450807167E0,-1.065262704E0,1.590910435E-1,-3.598900423E0,3.756618006E0
8.460767167E0,-1.067397815E0,-1.232522893E-1,-2.873876088E0,3.068174211E0
8.470727167E0,-9.900520161E-1,-2.509613264E-1,-1.906053139E0,2.162457664E0
8.480687167E0,-1.033535128E0,-2.805698723E-1,-1.272573397E0,1.663237013E0
8.490648167E0,-9.487390986E-1,-2.309790516E-1,-1.583252921E0,1.860147040E0
8.500608167E0,-4.043279457E-1,-1.941322374E-1,-1.985369888E0,2.035402173E0
8.510568167E0,1.456977037E-1,-4.792728782E-2,-1.869503363E0,1.875784548E0
8.520528167E0,4.969756159E-1,1.245176268E-1,-1.656564142E0,1.733982167E0
8.530488167E0,7.334396482E-1,2.270643407E-1,-1.455531605E0,1.645619696E0
8.540449167E0,7.787789583E-1,2.529762769E-1,-1.223168517E0,1.471949348E0
8.550409167E0,5.829387492E-1,1.696376663E-1,-9.808729839E-1,1.153562453E0
8.560369167E0,2.703577101E-1,-4.832197487E-2,-8.620830703E-1,9.047737423E-1
8.570329167E0,-4.907275736E-2,-2.056494981E-1,-8.069083048E-1,8.341467880E-1
8.580290167E0,-2.078515595E-1,-2.450211400E-1,-7.940600717E-1,8.566031913E-1
8.590250167E0,-2.495229113E-1,-2.769358277E-1,-8.290429397E-1,9.089924817E-1
8.600210167E0,-1.521805117E-1,-2.314988691E-1,-8.263254462E-1,8.715299063E-1
8.610170167E0,2.662427321E-1,-7.044140697E-2,-6.377714525E-1,6.946938965E-1
8.620131167E0,8.292734662E-1,1.469685960E-1,-4.341392438E-1,9.475078537E-1
8.630091167E0,1.180387949E0,3.404178786E-1,-2.920656444E-1,1.262736070E0
8.640051167E0,1.125626728E0,3.607118100E-1,-3.749755079E-1,1.240062568E0
8.650011167E0,1.011491417E0,3.700264245E-1,-7.906963147E-1,1.336126904E0
8.659971167E0,9.625902754E-1,3.905051279E-1,-1.125213183E0,1.531397728E0
8.669932167E0,6.475180301E-1,2.889360684E-1,-1.226915559E0,1.417069314E0
8.679892167E0,4.396278790E-1,9.213282287E-2,-1.218174849E0,1.298349372E0
8.689852167E0,3.540366286E-1,-3.717484295E-2,-9.797999467E-1,1.042464311E0
8.699812167E0,3.579080701E-1,-7.665231943E-2,-6.903626257E-1,7.813925516E-1
8.709773167E0,5.034978926E-1,-8.388824880E-2,-3.434610620E-1,6.152339939E-1
8.719733167E0,5.942621747E-1,-5.128475904E-2,9.579785764E-3,5.965479285E-1
8.729693167E0,4.820649236E-1,1.477766812E-2,3.482839917E-1,5.949005874E-1
8.739653167E0,-6.747081676E-1,1.046308370E0,7.339737913E-1,1.445236951E0
8.749614167E0,-1.768222279E0,1.848618863E0,4.054959270E-1,2.590063450E0
8.759574167E0,-8.839095569E-1,-5.018606722E-1,1.523198216E-1,1.027794516E0
8.769534167E0,-3.999118361E-1,-1.147106182E0,3.007287329E-1,1.251487052E0
8.779494167E0,1.938106406E-1,-2.574061275E-1,2.105341159E-1,3.848962104E-1
8.789454167E0,7.571553701E-1,2.605425739E-1,-2.602475819E-1,8.419593168E-1
8.799415167E0,1.268876202E0,4.625878483E-1,-7.713296056E-1,1.555308231E0
8.809375167E0,1.446245057E0,5.375298572E-1,-9.624531582E-1,1.818482663E0
8.819335167E0,1.149001557E0,5.995120972E-1,-8.756132349E-1,1.564070929E0
8.829295458E0,1.012423171E0,3.122413158E-1,-6.416901103E-1,1.238653105E0
8.839256458E0,1.210882640E0,6.747102141E-2,-2.637597120E-1,1.241111716E0
8.849216458E0,9.192407727E-1,2.355679464E-1,-4.279986441E-2,9.499093030E-1
8.859176458E0,8.081992239E-2,8.245685041E-2,2.832771331E-1,3.059034589E-1
8.869136458E0,1.716935474E-1,-1.802708280E-1,4.506120197E-1,5.148081565E-1
8.879097458E0,2.914869162E-1,6.015264630E-2,2.582542661E-1,3.940535866E-1
8.889057458E0,1.965491840E-1,3.604410839E-1,-2.134768733E-1,4.627328950E-1
8.899017458E0,4.728233993E-1,4.922484344E-1,-5.386621705E-1,8.694983738E-1
8.908977458E0,7.711790398E-1,4.995662248E-1,-5.654956278E-1,1.078920215E0
8.918938458E0,7.398046347E-1,4.829338199E-1,-3.837458928E-1,9.632221355E-1
8.928898458E0,5.488997680E-1,2.665096575E-1,-3.093633163E-1,6.841228065E-1
8.938858458E0,2.868293166E-1,2.488323551E-1,-7.188113764E-1,8.129442740E-1
8.948818458E0,1.685986161E-2,7.663419306E-2,-4.782063460E-1,4.846012421E-1
8.958778458E0,-1.413961995E-1,-1.248474097E-1,-9.683807731E-2,2.120315405E-1
8.968739458E0,-6.336452186E-2,-1.553891712E-1,1.577381440E-1,2.303088779E-1
8.978699458E0,7.264726907E-2,-2.168147564E-2,1.408442223E-1,1.599525150E-1
8.988659458E0,9.269123197E-2,1.320003086E-1,-1.740103604E-1,2.372664146E-1
8.998619458E0,1.379992595E-1,2.945417941E-1,-4.296668547E-1,5.388991280E-1
9.008580458E0,3.240485984E-1,4.395363700E-1,-4.679288413E-1,7.191363676E-1
9.018540458E0,4.460422745E-1,4.948644787E-1,-4.836730541E-1,8.232764944E-1
9.028500458E0,4.609360099E-1,4.393475050E-1,-5.011736244E-1,8.103476027E-1
9.038460458E0,3.582077399E-1,2.945552427E-1,-4.059311061E-1,6.163242967E-1
9.048421458E0,2.352369940E-1,1.525176036E-1,-2.109770425E-1,3.508694561E-1
9.058381458E0,1.503085256E-2,3.356652617E-2,-8.306729972E-2,9.084500257E-2
9.068341458E0,-1.399729872E-1,-1.169051367E-1,-1.105996455E-1,2.132874345E-1
9.078301458E0,-2.461154464E-1,-1.468832266E-1,-1.546806349E-1,3.256894134E-1
9.088261458E0,-3.063470301E-1,-1.367938560E-1,-1.453742065E-1,3.656428884E-1
9.098222458E0,-2.689996943E-1,-6.179103613E-2,-1.207520199E-1,3.012640337E-1
9.108182458E0,-1.710611710E-1,4.003003836E-3,-1.897617361E-1,2.555141185E-1
9.118142458E0,1.136201710E-2,1.545337236E-1,-7.524086004E-1,7.681981966E-1
9.128102458E0,1.340713924E-1,2.795852011E-1,-2.663074900E-1,4.087330452E-1
9.138063458E0,1.025335577E-1,1.376247454E-1,-9.436748251E-2,1.958543406E-1
9.148023458E0,6.858111531E-2,1.968049997E-1,-1.740238090E-1,2.715140206E-1
9.157983458E0,1.086550078E-1,1.983422327E-1,-7.466792062E-2,2.381613956E-1
9.167943458E0,1.101033631E-1,1.046721768E-1,1.248624663E-1,1.966460034E-1
9.177904458E0,2.092358878E-1,1.100253028E-1,4.638122553E-1,5.205833575E-1
9.187864458E0,3.117714921E-1,1.889837641E-1,5.200000508E-1,6.350719480E-1
9.197824458E0,2.367484993E-1,1.697581190E-1,7.776139006E-2,3.015203221E-1
