"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.354293208E0,1.449032659E1,3.366764207E0,-5.394440017E0,1.582417925E1
6.364255208E0,1.209712671E1,2.478104957E0,-4.312105781E0,1.307959231E1
6.374217208E0,9.107700868E0,8.662731850E-1,-1.504541797E0,9.271692961E0
6.384179208E0,5.139137717E0,-7.508397925E-1,1.236059874E0,5.338758365E0
6.394141208E0,1.579296987E0,-1.529523441E0,3.236342647E0,3.912484461E0
6.404103208E0,-5.922213868E-1,-1.920767072E0,4.721209733E0,5.131266282E0
6.414065208E0,-9.077137180E-1,-1.540768222E0,5.528303248E0,5.810339724E0
6.424027208E0,-2.830955405E-1,-6.471832770E-1,6.051701555E0,6.092789262E0
6.433988208E0,-1.077911913E-1,-1.910718048E-1,5.794479030E0,5.798630407E0
6.443950208E0,-3.482251906E-1,-2.869100082E-1,4.777706700E0,4.798964414E0
6.453912208E0,-7.336687128E-1,-4.848405969E-1,3.728332635E0,3.830640210E0
6.463874208E0,-8.826904855E-1,-6.268028069E-1,2.704658836E0,2.913280569E0
6.473836208E0,-1.069500547E0,-7.319877845E-1,1.672054000E0,2.115514622E0
6.483798208E0,-1.218479489E0,-7.641100484E-1,7.856915367E-1,1.638861685E0
6.493760208E0,-1.355108746E0,-7.875176221E-1,1.293298852E-1,1.572650609E0
6.503721208E0,-1.513403252E0,-7.089006382E-1,-1.703861099E-1,1.679869324E0
6.513683208E0,-1.646170423E0,-6.244785386E-1,-1.879622555E-1,1.770644040E0
6.523645208E0,-1.532144163E0,-6.028724921E-1,1.756211221E-2,1.646581127E0
6.533607208E0,-1.122139156E0,-4.420980352E-1,3.765057242E-1,1.263488630E0
6.543569208E0,-6.446306019E-1,-3.565953702E-1,7.270486414E-1,1.035040385E0
6.553531208E0,-3.828431558E-1,-2.988798434E-1,1.189452887E0,1.284794230E0
6.563493208E0,-3.899331240E-1,-2.508572459E-1,1.765893041E0,1.825747910E0
6.573455208E0,-5.038914833E-1,-3.729459393E-1,2.048106565E0,2.141900045E0
6.583416208E0,-6.186715226E-1,-5.030874181E-1,1.806011957E0,1.974216450E0
6.593378208E0,-7.736425448E-1,-5.105876416E-1,1.238152592E0,1.546688194E0
6.603340208E0,-6.550463203E-1,-4.802242202E-1,6.560985267E-1,1.044110272E0
6.613302208E0,-3.074254028E-1,-3.064742070E-1,9.627966821E-2,4.446420947E-1
6.623264208E0,-8.304266833E-2,-1.920237315E-1,-4.600682831E-1,5.054028327E-1
6.633226208E0,-8.268547654E-2,-2.982044899E-1,-9.360088331E-1,9.858373808E-1
6.643188208E0,-7.752779379E-2,-3.734575707E-1,-1.195618191E0,1.254983655E0
6.653150208E0,-2.158784710E-2,-4.031462234E-1,-1.178460122E0,1.245697062E0
6.663111208E0,1.403169496E-1,-3.667829740E-1,-9.146980709E-1,9.954351597E-1
6.673073208E0,2.845642515E-1,-2.408661085E-1,-4.079152125E-1,5.526193229E-1
6.683035208E0,3.257399786E-1,-2.362415457E-1,-5.460129976E-2,4.060762287E-1
6.692997208E0,2.606130329E-1,-2.412999719E-1,1.555955780E-1,3.877561260E-1
6.702959208E0,1.952046899E-1,-1.998794657E-1,3.665765673E-1,4.609067709E-1
6.712921208E0,1.835493618E-1,-1.591202796E-1,4.772789776E-1,5.355416455E-1
6.722883208E0,2.626735917E-1,-1.269225866E-1,5.076757282E-1,5.855266038E-1
6.732844208E0,4.207699507E-1,-8.656510413E-2,3.915050018E-1,5.812202982E-1
6.742806208E0,5.625021458E-1,-5.564619720E-2,2.144232452E-1,6.045514795E-1
6.752768208E0,5.298506358E-1,-4.750277996E-2,1.362500650E-1,5.491468752E-1
6.762730208E0,4.438495687E-1,-1.102884275E-1,1.359120959E-1,4.771143203E-1
6.772692208E0,2.785881778E-1,-1.504237157E-1,2.101161861E-1,3.799835243E-1
6.782654208E0,9.146390140E-2,-1.556014252E-1,2.792068863E-1,3.324664406E-1
6.792616208E0,-6.798557639E-3,-8.689664125E-2,2.875608033E-1,3.004803858E-1
6.802578208E0,-1.123029394E-1,-5.149584353E-2,1.459786624E-1,1.912421030E-1
6.812539208E0,-9.958933845E-2,-5.280094206E-2,2.757313013E-2,1.160441869E-1
6.822501208E0,7.741055712E-3,2.138794541E-2,6.623725891E-3,2.369054447E-2
6.832463208E0,9.587116711E-2,3.653691173E-2,1.370002627E-3,1.026065471E-1
6.842425208E0,1.258826593E-1,-8.735740185E-4,1.285744250E-2,1.265405898E-1
6.852387208E0,8.152728930E-2,4.301211834E-2,5.965914130E-3,9.237063038E-2
6.862349208E0,8.493592367E-3,1.923149228E-2,-4.197306812E-2,4.694390114E-2
6.872311208E0,-4.305458374E-2,-4.615265787E-2,-2.013500404E-1,2.110109092E-1
6.882273208E0,4.110841110E-2,-3.350396097E-2,-4.383248270E-1,4.415213141E-1
6.892234208E0,1.062724867E-1,3.500669539E-2,-5.623904639E-1,5.734128915E-1
6.902196208E0,1.500899128E-1,-5.651918650E-3,-6.051207465E-1,6.234821922E-1
6.912158208E0,1.963664585E-1,-1.269605935E-2,-4.256217510E-1,4.689081476E-1
6.922120208E0,2.858410641E-1,1.474726260E-2,-1.573017955E-1,3.265983015E-1
6.932082208E0,4.026285256E-1,4.595268309E-2,1.136774737E-1,4.208847190E-1
6.942044208E0,4.579597040E-1,9.029387355E-2,3.581197393E-1,5.883279883E-1
6.952006208E0,5.280004305E-1,1.108556074E-1,3.916611224E-1,6.666872244E-1
6.961968208E0,4.995683444E-1,1.336644262E-1,2.970444024E-1,5.963808234E-1
6.971929208E0,4.122783317E-1,1.228950244E-1,1.354840797E-1,4.510349717E-1
6.981891208E0,3.756643099E-1,1.177138066E-1,-1.046943963E-2,3.938144527E-1
6.991853208E0,3.200017405E-1,1.315834022E-1,-1.542144656E-1,3.788105160E-1
7.001815208E0,2.708664910E-1,1.066380107E-1,-2.234419906E-1,3.669695416E-1
7.011777208E0,1.635988813E-1,6.607353687E-2,-2.703594643E-1,3.228382663E-1
7.021739208E0,4.937842056E-2,1.363979995E-2,-4.256884092E-1,4.287597163E-1
7.031701208E0,-8.697433613E-2,-5.530413508E-2,-5.059601551E-1,5.163513930E-1
7.041663208E0,-1.104394318E-1,-4.531007409E-2,-4.130905831E-1,4.299926752E-1
7.051625208E0,-5.080265611E-2,-2.229777217E-2,-1.995403272E-1,2.071097359E-1
7.061586208E0,1.334005706E-2,5.604146898E-2,-2.384436071E-2,6.234706814E-2
7.071548208E0,8.334789298E-2,6.496607423E-2,1.463634092E-1,1.805262020E-1
7.081510208E0,1.225967433E-1,-6.326687336E-4,3.100334072E-1,3.333932743E-1
7.091472208E0,1.729907522E-1,-2.826544046E-3,4.250089628E-1,4.588751552E-1
7.101434208E0,2.592175218E-1,9.301809132E-2,3.742598087E-1,4.646681539E-1
7.111396208E0,3.501670875E-1,9.461788952E-2,2.287003917E-1,4.288046214E-1
7.121358208E0,4.438169704E-1,8.681068718E-2,1.394256878E-1,4.732326289E-1
7.131320208E0,5.276994451E-1,1.905303526E-1,1.753579974E-3,5.610450915E-1
7.141281208E0,5.982836703E-1,2.019657522E-1,-2.145033520E-1,6.668921977E-1
7.151243208E0,5.600851261E-1,2.050039655E-1,-3.313506013E-1,6.822867398E-1
7.161205208E0,5.672864107E-1,9.335372150E-2,-4.549788666E-1,7.331674830E-1
7.171167208E0,5.727484410E-1,6.662083626E-2,-5.077265990E-1,7.682873237E-1
7.181129208E0,5.890199266E-1,8.403618336E-2,-3.514492357E-1,6.910304764E-1
7.191091208E0,6.531042407E-1,1.144469672E-1,-2.293470937E-1,7.016005608E-1
7.201053208E0,7.664686690E-1,1.908244675E-1,-6.168812513E-4,7.898661776E-1
7.211015208E0,1.033451732E0,2.826789629E-1,2.884022176E-1,1.109552034E0
7.220977208E0,1.320225865E0,4.057944274E-1,3.970727205E-1,1.437126368E0
7.230938208E0,1.486481210E0,4.131046164E-1,3.565041536E-1,1.583469931E0
7.240900208E0,1.604981467E0,3.574531567E-1,1.874529630E-1,1.654955251E0
7.250862208E0,1.594545941E0,3.396168101E-1,-1.246591294E-1,1.635070712E0
7.260824208E0,1.441454579E0,3.169489092E-1,-5.153636473E-1,1.563281038E0
7.270786208E0,1.130594668E0,3.024361199E-1,-9.185163027E-1,1.487744638E0
7.280748208E0,1.153867610E0,3.265927219E-1,-1.177917500E0,1.680941077E0
7.290710208E0,1.388284678E0,3.753234172E-1,-1.299250733E0,1.938105901E0
7.300672375E0,1.667451365E0,5.426485097E-1,-1.321862501E0,2.195946705E0
7.310634375E0,1.800581648E0,6.200808477E-1,-1.437304664E0,2.385883322E0
7.320595375E0,1.632649907E0,5.524905431E-1,-1.328040084E0,2.175886482E0
7.330557375E0,1.485297441E0,5.611748278E-1,-8.900818777E-1,1.820239387E0
7.340519375E0,1.590924322E0,6.354467458E-1,-3.025080407E-1,1.739639008E0
7.350481375E0,1.879723712E0,6.949474275E-1,4.662096137E-1,2.057587073E0
7.360443375E0,2.132406166E0,7.322988564E-1,1.405378574E0,2.656785014E0
7.370405375E0,2.322578377E0,6.918653601E-1,2.226280874E0,3.290801502E0
7.380367375E0,2.368300679E0,4.961327398E-1,2.935398152E0,3.804150117E0
7.390329375E0,2.291012475E0,2.827596545E-1,3.346807660E0,4.065687236E0
7.400291375E0,2.346743749E0,1.082916033E-1,3.270843558E0,4.027077213E0
7.410253375E0,2.624240617E0,-9.111248374E-2,2.979859210E0,3.971712630E0
7.420214375E0,3.190167770E0,-2.028217846E-1,2.900829413E0,4.316609591E0
7.430176375E0,4.084339775E0,-1.452384049E-1,2.952887174E0,5.042069838E0
7.440138375E0,4.606715403E0,-2.440674591E-1,2.950295688E0,5.475914570E0
7.450100375E0,4.586401299E0,-3.887375146E-1,3.109427662E0,5.554703783E0
7.460062375E0,4.189048789E0,-6.200750005E-1,3.284021428E0,5.358863639E0
7.470024375E0,3.453327850E0,-1.085129789E0,3.217271953E0,4.842914279E0
7.479986375E0,2.385672172E0,-1.642325002E0,3.000720322E0,4.170489848E0
7.489948375E0,1.285900370E0,-2.140347562E0,2.819070720E0,3.765871370E0
7.499910375E0,5.399263385E-1,-2.745861241E0,2.577037507E0,3.804260338E0
7.509871375E0,1.672727600E-1,-3.211041745E0,2.419336932E0,4.023923515E0
7.519833375E0,1.992137602E-1,-3.487693398E0,2.257542136E0,4.159349451E0
7.529795375E0,2.162417293E-2,-3.898432816E0,1.894738046E0,4.334544761E0
7.539757375E0,-4.014689496E-1,-4.164740744E0,1.483422239E0,4.439232402E0
7.549719375E0,-8.551263455E-1,-4.334074940E0,9.302779770E-1,4.514517003E0
7.559681375E0,-1.310013118E0,-4.501564339E0,2.558191931E-1,4.695280538E0
7.569643375E0,-1.443825479E0,-4.309692051E0,-2.823532730E-1,4.553877574E0
7.579605375E0,-1.244830405E0,-3.998864007E0,-7.114143562E-1,4.248132115E0
7.589567375E0,-8.031416747E-1,-3.753780302E0,-8.706318457E-1,3.936229530E0
7.599528375E0,-3.895695734E-1,-3.662423989E0,-7.791385621E-1,3.764594378E0
7.609490375E0,-5.675833762E-2,-3.616873595E0,-5.810417663E-1,3.663687438E0
7.619452375E0,2.324069417E-1,-3.591750448E0,-4.952392852E-1,3.633173023E0
7.629414375E0,4.586871707E-1,-3.644493502E0,-4.768246490E-1,3.704063789E0
7.639376375E0,5.655593625E-1,-3.823101967E0,-4.791753758E-1,3.894300333E0
7.649338375E0,7.635264963E-1,-3.971612474E0,-5.925977647E-1,4.087523757E0
7.659300375E0,1.091649142E0,-4.033631551E0,-7.981174546E-1,4.254277002E0
7.669262375E0,1.583584166E0,-3.805114177E0,-9.799658614E-1,4.236385937E0
7.679224375E0,2.167696744E0,-3.463069019E0,-1.274549171E0,4.279746697E0
7.689185375E0,2.773221240E0,-3.030894878E0,-1.869917346E0,4.513720272E0
7.699147375E0,3.190333831E0,-2.502339327E0,-2.739644482E0,4.893422519E0
7.709109375E0,3.125923242E0,-2.130171068E0,-3.371113366E0,5.066895521E0
7.719071375E0,3.052995014E0,-1.851209180E0,-3.680079657E0,5.127449684E0
7.729033375E0,3.118446992E0,-1.705273202E0,-3.822220207E0,5.219390352E0
7.738995375E0,3.297879329E0,-1.717346533E0,-3.755102357E0,5.284513308E0
7.748957375E0,3.400497379E0,-1.956184242E0,-3.587783112E0,5.316222990E0
7.758919375E0,3.583423428E0,-2.081545038E0,-3.195034407E0,5.232781103E0
7.768881375E0,3.880145649E0,-2.084496712E0,-2.802897906E0,5.220813487E0
7.778842375E0,4.163609893E0,-2.092826656E0,-2.622738175E0,5.347366294E0
7.788804375E0,4.452574612E0,-2.083198630E0,-2.576522952E0,5.550099795E0
7.798766375E0,4.496218230E0,-2.181433607E0,-2.602861151E0,5.634670986E0
7.808728375E0,4.401727225E0,-2.297267534E0,-2.725042815E0,5.663788399E0
7.818690375E0,3.995751534E0,-2.337277107E0,-3.086129431E0,5.563550077E0
7.828652375E0,3.725327166E0,-2.358266857E0,-3.547483517E0,5.658986160E0
7.838614375E0,3.574956075E0,-2.237399647E0,-4.035416121E0,5.837024190E0
7.848576375E0,3.222553158E0,-2.271170241E0,-4.646516815E0,6.093700160E0
7.858538375E0,2.753088400E0,-2.367597844E0,-5.090011750E0,6.252458309E0
7.868499375E0,2.268989815E0,-2.586038126E0,-5.222268167E0,6.253638363E0
7.878461375E0,1.785961854E0,-2.919751588E0,-5.325877320E0,6.330843412E0
7.888423375E0,1.515277870E0,-3.276336433E0,-5.280245064E0,6.396204764E0
7.898385375E0,1.441915779E0,-3.620257963E0,-4.900394148E0,6.260930573E0
7.908347375E0,1.722257025E0,-3.601759712E0,-4.601283340E0,6.091851168E0
7.918309375E0,2.065282177E0,-3.430795897E0,-4.859388794E0,6.296777780E0
7.928271375E0,2.163949848E0,-3.614790232E0,-5.624178289E0,7.027145138E0
7.938233375E0,1.862195513E0,-3.918303993E0,-6.693880785E0,7.976773676E0
7.948195375E0,1.393392075E0,-4.263613653E0,-8.164581821E0,9.315596554E0
7.958156375E0,1.033833920E0,-4.578086558E0,-9.830192775E0,1.089313449E1
7.968118375E0,7.334004718E-1,-4.957235516E0,-1.108580398E1,1.216581728E1
7.978080375E0,2.009962839E-1,-5.538617152E0,-1.182641349E1,1.306065601E1
7.988042375E0,-6.738231915E-1,-6.455261761E0,-1.241840548E1,1.401218173E1
7.998004375E0,-1.063713192E0,-7.278098320E0,-1.281454732E1,1.477548050E1
8.007966375E0,2.796138525E-2,-7.672326370E0,-1.259301503E1,1.474616565E1
8.017928375E0,1.984768356E0,-7.398520557E0,-1.267759384E1,1.481211657E1
8.027890375E0,2.693801141E0,-7.629007273E0,-1.436167849E1,1.648381405E1
8.037852375E0,3.961095087E0,-8.624617944E0,-1.596086156E1,1.856942139E1
8.047813375E0,5.360390511E0,-9.961499019E0,-1.413138005E1,1.810141296E1
8.057775375E0,5.805848941E0,-1.094973811E1,-1.065070331E1,1.634142367E1
8.067737375E0,6.725649292E0,-1.172063853E1,-8.492497768E0,1.596027081E1
8.077699375E0,7.889729356E0,-1.232508392E1,-7.187527288E0,1.630386676E1
8.087661375E0,9.858227835E0,-1.177956326E1,-6.102413287E0,1.652822478E1
8.097623375E0,1.186607281E1,-1.046453849E1,-6.764039186E0,1.720646611E1
8.107585375E0,1.291847457E1,-9.260861081E0,-1.055500544E1,1.908032161E1
8.117547375E0,1.458922054E1,-9.027373574E0,-1.552669410E1,2.313908078E1
8.127509375E0,1.985806354E1,-9.780735855E0,-1.871066675E1,2.898438427E1
8.137470375E0,2.819715668E1,-1.172314581E1,-1.575806375E1,3.436318329E1
8.147432375E0,3.170840968E1,-1.197390833E1,-5.381277934E0,3.431844806E1
8.157394375E0,2.764761430E1,-1.084155175E1,4.599209917E0,3.005133197E1
8.167356375E0,2.012772075E1,-9.738328339E0,9.537400467E0,2.430889115E1
8.177318375E0,1.299046081E1,-8.135770251E0,8.615686322E0,1.758331255E1
8.187280375E0,1.146252255E1,-6.372847595E0,3.166492978E0,1.349182298E1
8.197242375E0,1.518899986E1,-3.963594187E0,-2.018374643E0,1.582686424E1
8.207204375E0,1.983226094E1,-8.098440456E-1,-3.105712926E0,2.009029304E1
8.217166375E0,2.281543553E1,2.004230813E0,-2.449745961E0,2.303393789E1
8.227127375E0,2.155307312E1,2.527663034E0,-1.777192200E0,2.177343458E1
8.237089375E0,1.667826697E1,5.983882624E-1,-7.349552464E-1,1.670517336E1
8.247051375E0,1.143928337E1,-2.002561433E0,1.027362222E0,1.165859895E1
8.257013375E0,6.988026137E0,-4.049423127E0,3.448020625E0,8.781752854E0
8.266975375E0,3.203648525E0,-4.955464979E0,5.906544426E0,8.349087620E0
8.276937375E0,7.218416959E-1,-4.478769554E0,7.604377046E0,8.854771731E0
8.286899375E0,-5.094815677E-1,-3.732762485E0,7.862556176E0,8.718536394E0
8.296861375E0,-9.300981020E-1,-3.216392532E0,6.890824948E0,7.661183451E0
8.306823708E0,-7.435350122E-1,-2.684565464E0,5.884136726E0,6.510207451E0
8.316785708E0,-5.743776215E-1,-2.281751947E0,5.198963504E0,5.706620990E0
8.326746708E0,-5.709609472E-1,-2.024082111E0,4.512928403E0,4.978898228E0
8.336708708E0,-6.269155850E-1,-2.094256300E0,3.988881640E0,4.548638185E0
8.346670708E0,-9.209931102E-1,-2.181049445E0,3.911896614E0,4.572541975E0
8.356632708E0,-1.286070232E0,-2.189791033E0,4.123554127E0,4.842815301E0
8.366594708E0,-1.613082638E0,-2.244182417E0,4.387719051E0,5.185602066E0
8.376556708E0,-1.859087426E0,-2.229950294E0,4.604104621E0,5.443038098E0
8.386518708E0,-2.041094584E0,-2.152157183E0,4.679130830E0,5.540046297E0
8.396480708E0,-2.221135032E0,-2.132649702E0,4.590473008E0,5.527574334E0
8.406442708E0,-2.265437046E0,-2.135404326E0,4.250846842E0,5.268952032E0
8.416403708E0,-2.290709882E0,-2.064443101E0,3.480363913E0,4.649968822E0
8.426365708E0,-2.244716561E0,-1.945889634E0,2.626463436E0,3.965293065E0
8.436327708E0,-2.104361604E0,-1.822322765E0,1.941198998E0,3.393737110E0
8.446289708E0,-1.820367018E0,-1.727472741E0,1.444781499E0,2.895736820E0
8.456251708E0,-1.504903447E0,-1.544801046E0,1.153335806E0,2.445675395E0
8.466213708E0,-1.130712343E0,-1.334052776E0,9.918462342E-1,2.010464167E0
8.476175708E0,-7.276886192E-1,-1.196697003E0,1.034899283E0,1.741445081E0
8.486137708E0,-4.270641129E-1,-1.007685757E0,1.128544781E0,1.572077499E0
8.496099708E0,-3.181911501E-1,-8.695482105E-1,1.038681847E0,1.391481109E0
8.506060708E0,-4.905765693E-1,-8.508932537E-1,6.416003555E-1,1.173173353E0
8.516022708E0,-6.990512958E-1,-7.928146148E-1,2.199839473E-2,1.057218831E0
8.525984708E0,-7.039964323E-1,-7.134035790E-1,-5.575723583E-1,1.146927451E0
8.535946708E0,-4.514342844E-1,-4.769357461E-1,-6.953274965E-1,9.564209045E-1
8.545908708E0,-1.458500236E-2,-2.441884965E-1,-4.802967256E-1,5.390043495E-1
8.555870708E0,1.211258031E-1,-1.394958544E-1,-2.245821977E-1,2.908052907E-1
8.565832708E0,1.121399483E-1,-5.070939302E-2,-2.586539233E-1,2.864413772E-1
8.575794708E0,8.834134206E-2,-1.170027852E-2,-3.398980612E-1,3.513855165E-1
8.585756708E0,1.570731694E-1,9.136859179E-2,-3.047469395E-1,3.548110726E-1
8.595717708E0,2.738023049E-1,2.193992257E-1,-2.531306434E-1,4.326417051E-1
8.605679708E0,4.130269946E-1,2.697741580E-1,-1.200158554E-1,5.077136990E-1
8.615641708E0,5.757756177E-1,3.562480456E-1,5.306874454E-2,6.791513259E-1
8.625603708E0,5.221677598E-1,4.377576470E-1,1.703194517E-1,7.023529331E-1
8.635565708E0,4.341341275E-1,4.435516530E-1,1.668988305E-1,6.427018976E-1
8.645527708E0,4.918015610E-1,4.382441354E-1,1.832821441E-1,6.837536412E-1
8.655489708E0,5.255695237E-1,5.108034039E-1,1.193960506E-1,7.425623600E-1
8.665451708E0,5.351824924E-1,4.960637426E-1,2.642707586E-2,7.302040313E-1
8.675413708E0,4.445790088E-1,4.586813235E-1,-4.905112267E-2,6.406598663E-1
8.685375708E0,3.197492869E-1,4.488416290E-1,-2.171381074E-1,5.923237055E-1
8.695336708E0,2.259934232E-1,4.585982931E-1,-4.491205412E-1,6.805106041E-1
8.705298708E0,2.595530789E-1,4.220064175E-1,-6.392702401E-1,8.087791151E-1
8.715260708E0,2.782609530E-1,4.057225066E-1,-7.076212674E-1,8.618397580E-1
8.725222708E0,2.512123181E-1,3.653755492E-1,-7.271533066E-1,8.516800174E-1
8.735184708E0,1.649870834E-1,2.463888037E-1,-9.008945489E-1,9.484403874E-1
8.745146708E0,2.203757107E-2,1.578163505E-1,-1.071757792E0,1.083538841E0
8.755108708E0,-7.221515983E-2,1.695312470E-1,-1.070862583E0,1.086601373E0
8.765070708E0,1.676747561E-2,1.724162632E-1,-8.245492083E-1,8.425496501E-1
8.775032708E0,6.842002451E-2,1.416581547E-1,-4.060014188E-1,4.354141530E-1
8.784994708E0,5.335686609E-2,1.119595617E-1,-5.483226478E-2,1.356041145E-1
8.794955708E0,7.070804000E-2,6.706873298E-2,2.180672300E-1,2.388538437E-1
8.804917708E0,1.085520968E-1,7.282180846E-2,4.392714912E-1,4.583077748E-1
8.814879708E0,1.057525961E-1,5.123739660E-2,5.862669843E-1,5.979279717E-1
8.824841708E0,1.228875692E-1,2.286553681E-2,5.733937544E-1,5.868599364E-1
8.834803708E0,6.459930763E-2,-1.619912624E-2,2.973782784E-1,3.047446844E-1
8.844765708E0,-8.819764674E-2,-1.376551509E-2,-9.562478006E-2,1.308144214E-1
8.854727708E0,-1.718072757E-1,6.469944119E-3,-4.482878977E-1,4.801266910E-1
8.864689708E0,-9.370133847E-2,9.940266609E-6,-6.689694178E-1,6.754998319E-1
8.874651708E0,-9.341979504E-2,9.461964369E-3,-8.580742192E-1,8.631964739E-1
8.884613708E0,-8.067067221E-2,-1.536355913E-2,-8.008597988E-1,8.050591367E-1
8.894574708E0,-7.861932278E-2,-6.636297405E-2,-4.909193623E-1,5.015843524E-1
8.904536708E0,-1.715630083E-1,-8.770998895E-2,-1.606382167E-1,2.508616046E-1
8.914498708E0,-2.831531721E-1,-1.557265556E-1,9.900564015E-2,3.379772119E-1
8.924460708E0,-3.578428736E-1,-2.217585772E-1,3.238000917E-1,5.311072285E-1
8.934422708E0,-3.967186716E-1,-2.426109177E-1,4.891365463E-1,6.749076401E-1
8.944384708E0,-3.823519166E-1,-2.316503119E-1,5.419450897E-1,7.025377822E-1
8.954346708E0,-3.277782449E-1,-1.852082169E-1,4.394287813E-1,5.786521539E-1
8.964308708E0,-2.409985480E-1,-1.403986645E-1,2.482371086E-1,3.733815035E-1
8.974270708E0,-8.729030505E-2,-1.100557083E-1,-1.410933137E-3,1.404772117E-1
8.984232708E0,4.992045745E-2,-6.920238197E-2,-1.667602515E-1,1.873232586E-1
8.994194708E0,1.301166281E-1,-4.351848722E-2,-2.315076399E-1,2.691096114E-1
9.004155708E0,1.312265758E-1,-7.277152240E-2,-2.063523334E-1,2.551419099E-1
9.014117708E0,7.688971639E-2,-1.214665496E-1,-4.912070453E-2,1.519177237E-1
9.024079708E0,-1.092596099E-2,-1.215437329E-1,1.171121281E-1,1.691375363E-1
9.034041708E0,-9.924522981E-2,-1.233581239E-1,3.043148303E-1,3.430369635E-1
9.044003708E0,-1.973194085E-1,-1.408389598E-1,3.775810272E-1,4.487070243E-1
9.053965708E0,-2.681571105E-1,-1.738523394E-1,3.073249769E-1,4.433751383E-1
9.063927708E0,-2.154804218E-1,-1.246719933E-1,1.554148990E-1,2.934769308E-1
9.073889708E0,-9.460093260E-2,-7.539516807E-2,-3.859863997E-2,1.269788282E-1
9.083851708E0,-1.333238259E-1,-7.023090720E-2,-3.187200308E-1,3.525479838E-1
9.093813708E0,-1.703405017E-1,-1.145229810E-1,-5.533553463E-1,5.901978812E-1
9.103775708E0,-9.754895255E-2,-1.340398175E-1,-5.124447173E-1,5.385926653E-1
9.113736708E0,2.101401597E-2,-1.025519764E-1,-2.281343812E-1,2.510055629E-1
9.123698708E0,5.799882442E-2,-9.311983287E-2,8.875254750E-2,1.411105297E-1
9.133660708E0,-3.350425333E-2,-1.515510589E-1,3.910348856E-1,4.207119445E-1
9.143622708E0,-1.415261538E-1,-2.411806887E-1,7.036124164E-1,7.571447744E-1
9.153584708E0,-2.778811763E-1,-3.045621675E-1,8.531613886E-1,9.475549679E-1
9.163546708E0,-2.898381476E-1,-2.456824601E-1,8.169700474E-1,9.010028198E-1
9.173508708E0,-1.732940765E-1,-1.755667430E-1,6.329417986E-1,6.793157135E-1
9.183470708E0,-4.288991153E-2,-4.747529805E-2,2.875461853E-1,2.945781002E-1
9.193432708E0,1.244872212E-2,3.233510256E-2,-1.037874931E-1,1.094183406E-1
9.203394708E0,1.008764568E-1,7.052326798E-2,-4.197815520E-1,4.374541601E-1
9.213356708E0,1.764354931E-1,1.292632270E-1,-6.212725103E-1,6.586486143E-1
9.223318708E0,2.794991009E-1,1.352747494E-1,-5.920031029E-1,6.684958332E-1
9.233279708E0,2.728677736E-1,1.047177851E-1,-4.679503298E-1,5.517247027E-1
9.243241708E0,2.424992359E-1,3.308471560E-2,-2.276414609E-1,3.342470830E-1
9.253203708E0,2.102126652E-1,-1.314921856E-2,-5.599293709E-3,2.106979322E-1
9.263165708E0,1.890529074E-1,-2.255095661E-2,1.806783789E-1,2.624770924E-1
9.273127708E0,2.286065438E-1,-1.873740256E-2,3.146755117E-1,3.894004620E-1
9.283089708E0,2.954848038E-1,4.584743321E-2,3.835323232E-1,4.863232458E-1
9.293051708E0,4.069198702E-1,8.861747682E-2,3.220488507E-1,5.264525621E-1
9.303016708E0,5.864903480E-1,1.612550980E-1,1.629326642E-1,6.296992837E-1
9.312978708E0,9.449965882E-1,2.578394061E-1,3.807414472E-2,9.802802414E-1
9.322940708E0,1.359946878E0,3.699381316E-1,1.544167793E-1,1.417799095E0
9.332902708E0,1.677059509E0,3.987169576E-1,2.831590194E-1,1.746906649E0
9.342864708E0,1.789987224E0,2.841226405E-1,2.808832830E-1,1.834032539E0
9.352825708E0,1.717750722E0,9.442610085E-2,4.445205367E-1,1.776846177E0
9.362787708E0,1.635474696E0,-6.627526581E-2,6.618480939E-1,1.765563024E0
9.372749708E0,1.721944491E0,-8.632595301E-2,6.043068141E-1,1.826946011E0
9.382711708E0,2.103904498E0,4.434762239E-2,3.976784921E-1,2.141618321E0
9.392673708E0,2.536482097E0,2.698057330E-1,3.950080687E-1,2.581195059E0
9.402635708E0,2.928065451E0,5.014975601E-1,4.394270271E-1,3.003025674E0
9.412597708E0,3.337443052E0,6.239803559E-1,5.542789140E-1,3.440218413E0
9.422559708E0,3.617429080E0,6.914361745E-1,8.796504450E-1,3.786510536E0
9.432521708E0,3.907457993E0,7.426069129E-1,1.361655142E0,4.204021613E0
9.442483708E0,4.231042030E0,7.503351778E-1,1.715396779E0,4.626802962E0
9.452445708E0,4.711834307E0,7.244893152E-1,2.018921066E0,5.177094704E0
9.462407708E0,5.292761030E0,7.355347055E-1,2.414121800E0,5.863643465E0
9.472368708E0,5.631164542E0,6.631005675E-1,2.869708777E0,6.354915022E0
9.482330708E0,6.052742944E0,4.827203965E-1,2.927243333E0,6.740732130E0
9.492292708E0,6.578258527E0,4.512050736E-1,2.944198211E0,7.221175415E0
9.502254708E0,6.562062324E0,3.189480722E-1,2.921282973E0,7.190012798E0
9.512216708E0,5.841250323E0,-1.719560874E-1,2.746013854E0,6.456807750E0
