"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.290312542E0,-2.575758794E-1,4.531416714E-2,-8.377528059E-1,8.776266127E-1
6.300273542E0,-2.836214427E-1,-5.572396517E-3,-8.321833330E-1,8.792049102E-1
6.310234542E0,-3.252792911E-1,-1.104363620E-2,-7.600012100E-1,8.267589844E-1
6.320196542E0,-2.340270224E-1,-6.293942928E-3,-6.845241809E-1,7.234511837E-1
6.330157542E0,-1.148763173E-2,-9.967163801E-3,-5.021185344E-1,5.023488157E-1
6.340118542E0,1.206401279E-1,2.773919106E-3,-3.277914011E-1,3.492977781E-1
6.350079542E0,2.108292541E-1,1.960512936E-2,-1.410202235E-1,2.544013343E-1
6.360041542E0,2.113458739E-1,1.879528999E-2,-3.611649692E-2,2.152318347E-1
6.370002542E0,1.690646027E-1,-1.110503197E-2,3.784201026E-2,1.736035119E-1
6.379963542E0,1.942291916E-1,1.534133971E-2,9.997335434E-2,2.189863173E-1
6.389924542E0,2.576322502E-1,3.086569726E-2,1.719432235E-1,3.112740589E-1
6.399885542E0,3.157276451E-1,2.040035069E-2,1.399928677E-1,3.459741655E-1
6.409847542E0,2.821211020E-1,-1.378656507E-2,1.009434074E-1,2.999532582E-1
6.419808542E0,1.937543429E-1,-6.575661778E-2,1.319307268E-1,2.434551187E-1
6.429769542E0,1.614839799E-1,-1.004838163E-1,2.564477688E-1,3.192797069E-1
6.439730542E0,1.657915141E-1,-1.160181141E-1,4.015844321E-1,4.496855402E-1
6.449692542E0,1.341254243E-1,-1.252964759E-1,5.102069879E-1,5.422176747E-1
6.459653542E0,5.973548401E-2,-1.918588400E-1,5.523133725E-1,5.877314046E-1
6.469614542E0,-6.495194955E-2,-2.689122784E-1,5.101871073E-1,5.803649315E-1
6.479575542E0,-1.017898650E-1,-3.003673750E-1,4.319601327E-1,5.358836561E-1
6.489536625E0,-2.393175831E-2,-2.757494277E-1,2.500380510E-1,3.730006741E-1
6.499497625E0,8.639981065E-2,-2.432266295E-1,4.703734159E-2,2.623673609E-1
6.509458625E0,1.206631787E-1,-2.429430395E-1,-1.002926123E-1,2.892049987E-1
6.519419625E0,1.453332394E-1,-2.168627036E-1,-2.825082242E-1,3.846583932E-1
6.529381625E0,2.390132355E-1,-1.799381214E-1,-4.468909979E-1,5.377886372E-1
6.539342625E0,3.566720783E-1,-1.789604670E-1,-4.019674248E-1,5.664094197E-1
6.549303625E0,4.988033824E-1,-1.951180780E-1,-1.529245698E-1,5.570114925E-1
6.559264625E0,5.411262602E-1,-1.609434414E-1,9.713277698E-2,5.728483195E-1
6.569226625E0,4.273204402E-1,-1.732968539E-1,2.722463608E-1,5.354928936E-1
6.579187625E0,2.646433724E-1,-2.591585380E-1,4.516354287E-1,5.841008670E-1
6.589148625E0,6.722514600E-2,-3.141036540E-1,5.985145622E-1,6.792643130E-1
6.599109625E0,-1.078613944E-2,-3.060228020E-1,6.391474485E-1,7.087141576E-1
6.609070625E0,-5.555512682E-3,-3.173202074E-1,7.017664504E-1,7.701942149E-1
6.619032625E0,-4.403421164E-2,-3.073799407E-1,7.246910441E-1,7.884152137E-1
6.628993625E0,-7.310693331E-2,-3.347852558E-1,6.882780933E-1,7.688644386E-1
6.638954625E0,3.270640075E-3,-4.226823556E-1,7.069272029E-1,8.236608168E-1
6.648915625E0,1.509410481E-1,-4.649822831E-1,8.629806179E-1,9.918302629E-1
6.658877625E0,3.598736116E-1,-6.127899545E-1,1.180247031E0,1.377680514E0
6.668838625E0,6.002140555E-1,-8.332200444E-1,1.654689524E0,1.947436771E0
6.678799625E0,7.809985614E-1,-9.395937610E-1,2.215226421E0,2.529826730E0
6.688760625E0,9.839507389E-1,-1.076268334E0,2.800097090E0,3.157064506E0
6.698722625E0,1.238237377E0,-1.237448587E0,3.408821476E0,3.832045754E0
6.708683625E0,1.572132394E0,-1.185761540E0,3.885709859E0,4.356187760E0
6.718644625E0,1.978447516E0,-1.060248717E0,4.177158476E0,4.742049647E0
6.728605625E0,2.327927994E0,-1.133140692E0,4.498461222E0,5.190318867E0
6.738566625E0,2.630909367E0,-1.278662687E0,4.700059184E0,5.535993019E0
6.748528625E0,2.907461910E0,-1.280530872E0,4.686572582E0,5.661895145E0
6.758489625E0,3.041770991E0,-1.363569521E0,4.634410740E0,5.708717501E0
6.768450625E0,3.176092937E0,-1.525113764E0,4.502138536E0,5.716886367E0
6.778411625E0,3.416831576E0,-1.656271781E0,4.416044133E0,5.824038119E0
6.788373625E0,3.717397757E0,-1.839919376E0,4.462400274E0,6.092402284E0
6.798334625E0,4.121669569E0,-1.939129961E0,4.746154540E0,6.578325619E0
6.808295625E0,4.393328869E0,-2.022998621E0,4.971352449E0,6.936008012E0
6.818256625E0,4.826144450E0,-2.113183444E0,5.005851606E0,7.267445550E0
6.828218625E0,5.219654462E0,-2.210889249E0,4.790248978E0,7.421543589E0
6.838179625E0,5.537099800E0,-2.203854463E0,4.314027176E0,7.357124382E0
6.848140625E0,6.018537902E0,-2.201010085E0,3.736893835E0,7.418329961E0
6.858101625E0,6.566089302E0,-2.065119332E0,2.956395503E0,7.491229602E0
6.868062625E0,6.741611606E0,-1.748150834E0,2.061739641E0,7.263341430E0
6.878024625E0,6.733888019E0,-1.610671685E0,1.206724393E0,7.028207089E0
6.887985625E0,6.712611170E0,-1.562023435E0,5.377956131E-1,6.912907497E0
6.897946625E0,6.490194197E0,-1.565248175E0,-1.699522465E-2,6.676294736E0
6.907907625E0,6.177701451E0,-1.712909081E0,-3.399103403E-1,6.419781287E0
6.917869625E0,5.718074048E0,-1.891707580E0,-5.775714438E-1,6.050497265E0
6.927830625E0,5.330490189E0,-1.931919759E0,-5.480806462E-1,5.696212075E0
6.937791625E0,5.034754978E0,-2.149790230E0,-2.128749025E-1,5.478655989E0
6.947752625E0,4.604146721E0,-2.500638957E0,2.123077408E-1,5.243704492E0
6.957714625E0,4.178810899E0,-2.941692680E0,4.373629234E-1,5.129064503E0
6.967675625E0,3.996074300E0,-3.085564590E0,5.745315494E-1,5.081279874E0
6.977636625E0,3.907708839E0,-2.884995445E0,1.259132840E-1,4.858934167E0
6.987597625E0,4.185031167E0,-2.374662450E0,-8.560575876E-1,4.887365570E0
6.997558625E0,4.405915001E0,-1.758963506E0,-1.928414646E0,5.121017736E0
7.007520625E0,4.116702944E0,-1.193355904E0,-2.938694812E0,5.196851801E0
7.017481625E0,3.396715400E0,-8.788368049E-1,-3.803949997E0,5.174945915E0
7.027442625E0,2.628582467E0,-8.681963342E-1,-4.251060850E0,5.072940864E0
7.037403625E0,1.679143165E0,-1.186613772E0,-4.427404103E0,4.881544951E0
7.047365625E0,7.966451257E-1,-1.861281301E0,-4.250209495E0,4.707790596E0
7.057326625E0,-5.408849895E-2,-2.507053645E0,-3.609884418E0,4.395396348E0
7.067287625E0,-5.477086902E-2,-2.512770468E0,-3.011765127E0,3.922721562E0
7.077248625E0,7.039498007E-1,-2.705562816E0,-2.404165746E0,3.687225028E0
7.087210625E0,1.204465029E0,-2.901212990E0,-1.982263409E0,3.714450302E0
7.097171625E0,1.523938181E0,-3.082226415E0,-1.777812005E0,3.870803893E0
7.107132625E0,1.839650989E0,-3.010290459E0,-1.782542403E0,3.952672745E0
7.117093625E0,2.135822402E0,-2.893759544E0,-2.110875110E0,4.170296795E0
7.127054625E0,2.236219094E0,-2.805231530E0,-2.766276795E0,4.530153097E0
7.137016625E0,2.055799747E0,-2.698195324E0,-3.493375722E0,4.869316640E0
7.146977625E0,1.585224602E0,-2.643474156E0,-4.190666714E0,5.202170716E0
7.156938625E0,8.172787803E-1,-2.504854800E0,-4.837719598E0,5.508699763E0
7.166899625E0,1.838493240E-1,-2.446887258E0,-5.422116058E0,5.951504043E0
7.176861625E0,-3.930995375E-1,-2.573620394E0,-5.943809316E0,6.488984386E0
7.186822625E0,-1.050979126E0,-2.716006235E0,-6.267409433E0,6.910981695E0
7.196783625E0,-1.504138339E0,-2.792785439E0,-6.318357393E0,7.069916746E0
7.206744625E0,-1.735306256E0,-2.833239985E0,-6.063842129E0,6.914384859E0
7.216705625E0,-1.824884430E0,-2.815069470E0,-5.564232634E0,6.497345929E0
7.226667625E0,-1.784943269E0,-2.771845975E0,-4.956604017E0,5.952904834E0
7.236628625E0,-1.546209641E0,-2.718540418E0,-4.298636720E0,5.315966884E0
7.246589625E0,-1.320266211E0,-2.620933140E0,-3.691520319E0,4.715900302E0
7.256550625E0,-1.177770150E0,-2.470981587E0,-3.179975488E0,4.195847547E0
7.266512625E0,-1.217163427E0,-2.384605348E0,-2.863234155E0,3.919941237E0
7.276473625E0,-1.422500099E0,-2.422544714E0,-2.760119677E0,3.938335950E0
7.286434625E0,-1.768474002E0,-2.525677612E0,-2.765882692E0,4.142059242E0
7.296395625E0,-2.072664871E0,-2.447198622E0,-3.029582763E0,4.411699500E0
7.306357625E0,-2.230366032E0,-2.402130038E0,-3.498837022E0,4.794436553E0
7.316318625E0,-2.382592444E0,-2.420601392E0,-3.694474332E0,5.018485672E0
7.326279625E0,-2.487028978E0,-2.360870330E0,-3.799986169E0,5.118487739E0
7.336240625E0,-2.455319527E0,-2.255711372E0,-3.814065095E0,5.065957000E0
7.346201625E0,-2.349863824E0,-2.143426706E0,-3.704132763E0,4.882288148E0
7.356163625E0,-2.336622219E0,-2.153868663E0,-3.708195409E0,4.883612065E0
7.366124625E0,-2.140909479E0,-2.010910673E0,-3.799656386E0,4.802566375E0
7.376085625E0,-1.955315346E0,-2.181487986E0,-3.958449222E0,4.924577970E0
7.386046625E0,-1.808699337E0,-2.549198914E0,-4.263312521E0,5.286363783E0
7.396008625E0,-1.762072470E0,-2.707850539E0,-4.988242131E0,5.943055905E0
7.405969625E0,-1.873975899E0,-2.940696314E0,-5.989600031E0,6.930713456E0
7.415930625E0,-2.232689130E0,-3.350211325E0,-6.995314107E0,8.071135987E0
7.425891625E0,-2.933596625E0,-3.664568456E0,-8.241800151E0,9.484846907E0
7.435852625E0,-3.986931009E0,-3.827983223E0,-9.698859633E0,1.116319634E1
7.445814625E0,-4.821742081E0,-4.308452441E0,-1.166640794E1,1.333855439E1
7.455775625E0,-5.322675970E0,-4.941683092E0,-1.428666339E1,1.602684816E1
7.465736625E0,-5.801786880E0,-5.802440014E0,-1.706308393E1,1.893351194E1
7.475697625E0,-5.480965945E0,-6.915655149E0,-1.982190436E1,2.169735390E1
7.485660625E0,-4.301844503E0,-8.151424416E0,-2.171637884E1,2.359136910E1
7.495621625E0,-1.600239083E0,-9.400927624E0,-2.208483996E1,2.405573448E1
7.505582625E0,3.111081839E0,-1.095225592E1,-2.040550793E1,2.336697443E1
7.515543625E0,7.995655176E0,-1.234942471E1,-1.454588449E1,2.068868164E1
7.525504625E0,1.056326639E1,-1.236752067E1,-8.342970430E0,1.827958752E1
7.535466625E0,1.238490327E1,-1.135518755E1,-3.730203744E0,1.721163947E1
7.545427625E0,1.215957848E1,-1.036314777E1,-7.583061022E-1,1.599453684E1
7.555388625E0,1.238375839E1,-9.047414321E0,-1.785492908E0,1.544024490E1
7.565349625E0,1.261320079E1,-8.291637139E0,-4.431322907E0,1.573151942E1
7.575311625E0,1.346833386E1,-7.692724382E0,-6.436335493E0,1.679286872E1
7.585272625E0,1.530973902E1,-6.926555529E0,-7.151048849E0,1.826205848E1
7.595233625E0,1.710927927E1,-5.734652073E0,-7.197614905E0,1.942728319E1
7.605194625E0,1.765361997E1,-5.347824259E0,-7.259969612E0,1.982313500E1
7.615156625E0,1.642979539E1,-5.722693348E0,-7.366163235E0,1.889306107E1
7.625117625E0,1.459956661E1,-6.353862855E0,-7.382086372E0,1.755033098E1
7.635078625E0,1.403620960E1,-6.348382845E0,-6.094311969E0,1.656676743E1
7.645039625E0,1.386830797E1,-5.724208946E0,-4.162457407E0,1.556992568E1
7.655000625E0,1.315955994E1,-4.856007642E0,-2.926921443E0,1.432905082E1
7.664962625E0,1.222038134E1,-3.921551245E0,-1.975644361E0,1.298535540E1
7.674923625E0,1.138742442E1,-2.806108612E0,-8.894901395E-1,1.176175468E1
7.684884625E0,1.052732238E1,-1.639858939E0,1.700767922E-1,1.065563607E1
7.694845625E0,9.345251021E0,-9.003586516E-1,1.168453782E0,9.460953788E0
7.704807625E0,8.311267412E0,-4.860477546E-1,2.259620236E0,8.626661696E0
7.714768625E0,7.308326086E0,-3.220696083E-1,3.534167068E0,8.124388954E0
7.724729625E0,6.121245414E0,-3.491144425E-1,4.673325130E0,7.709182452E0
7.734690625E0,4.779276093E0,-6.522978365E-1,5.568844918E0,7.367428735E0
7.744651625E0,3.248988713E0,-1.073596156E0,6.027018119E0,6.930619291E0
7.754613625E0,2.134698274E0,-1.179690376E0,6.209993868E0,6.671778620E0
7.764574625E0,1.404200945E0,-1.162211879E0,6.371905609E0,6.627495593E0
7.774535625E0,6.282120589E-1,-1.150496398E0,5.975104784E0,6.117202754E0
7.784496625E0,1.335131295E-2,-1.172261488E0,5.147655357E0,5.279463128E0
7.794458625E0,-2.046854384E-1,-1.027603712E0,4.174177566E0,4.303675623E0
7.804419625E0,-6.877356179E-2,-7.002917826E-1,3.154677510E0,3.232201815E0
7.814380625E0,2.135715251E-1,-4.124035352E-1,2.272693441E0,2.319660524E0
7.824341625E0,4.065876022E-1,-1.516592324E-1,1.412548723E0,1.477703588E0
7.834302625E0,3.306439288E-1,-1.166548759E-1,8.132506335E-1,8.856129858E-1
7.844264625E0,7.856998689E-2,-2.263053721E-1,5.959166443E-1,6.422647517E-1
7.854225625E0,-5.084300190E-3,-3.326732415E-1,8.235241914E-1,8.881944773E-1
7.864186625E0,-2.200446121E-2,-3.685353845E-1,1.396890464E0,1.444854835E0
7.874147625E0,-3.093641203E-2,-4.094220400E-1,1.979629823E0,2.021761040E0
7.884109625E0,4.951469723E-2,-3.937281132E-1,2.393101645E0,2.425780083E0
7.894070625E0,7.960728295E-2,-3.148070741E-1,2.466274286E0,2.487558978E0
7.904031625E0,-7.189334370E-2,-3.388350374E-1,2.130455242E0,2.158429377E0
7.913992625E0,-2.061234149E-1,-3.428427190E-1,1.464217644E0,1.517880529E0
7.923953625E0,-4.083162950E-1,-2.364473677E-1,6.019556487E-1,7.648399554E-1
7.933915625E0,-5.613956333E-1,-2.785935134E-1,-1.956437427E-1,6.565484573E-1
7.943876625E0,-4.705109352E-1,-2.171410310E-1,-5.557801867E-1,7.598831379E-1
7.953837625E0,-1.440308087E-1,-4.025223255E-2,-6.555798787E-1,6.724210685E-1
7.963798625E0,2.069736366E-1,1.088108361E-1,-4.851428980E-1,5.385550257E-1
7.973760625E0,3.510360568E-1,1.655937320E-1,-1.132921422E-1,4.043299478E-1
7.983721625E0,3.777265497E-1,1.638658798E-1,2.357240671E-1,4.744419972E-1
7.993682625E0,4.408536015E-1,1.805234277E-1,6.837494248E-1,8.333389958E-1
8.003643625E0,5.105040264E-1,1.688944852E-1,1.085383558E0,1.211279149E0
8.013604625E0,4.173489641E-1,6.819139838E-2,1.074016571E0,1.154271120E0
8.023566625E0,2.445961936E-1,1.596348345E-2,8.053674173E-1,8.418425076E-1
8.033527625E0,1.305743555E-1,-2.427880883E-2,5.277024418E-1,5.441589749E-1
8.043488625E0,1.620261265E-1,4.223794699E-2,2.852230865E-1,3.307396542E-1
8.053449625E0,1.740940669E-1,1.095353061E-1,4.848745108E-2,2.113238281E-1
8.063411625E0,1.520998018E-1,1.231365144E-1,-2.747688496E-1,3.373349546E-1
8.073372625E0,2.386302795E-1,1.401530814E-1,-5.898571748E-1,6.515510595E-1
8.083333625E0,3.305149611E-1,1.331814462E-1,-7.348967743E-1,8.167317222E-1
8.093294625E0,2.896716847E-1,1.813315129E-1,-7.490563917E-1,8.233324240E-1
8.103255625E0,2.418491351E-1,1.727472156E-1,-7.385705799E-1,7.961275690E-1
8.113217625E0,1.665117449E-1,1.444788516E-1,-6.739448136E-1,7.090852639E-1
8.123178625E0,1.025852508E-1,9.181473434E-2,-4.898224247E-1,5.088022079E-1
8.133139625E0,4.214033503E-2,7.712126613E-2,-3.983427358E-1,4.079220914E-1
8.143100625E0,2.364845843E-2,1.558750749E-2,-3.095673841E-1,3.108603952E-1
8.153062625E0,-1.129278241E-2,3.071074605E-2,-2.232431853E-1,2.256284482E-1
8.163023625E0,-7.354434615E-2,2.889401615E-2,-2.488949203E-1,2.611365857E-1
8.172984625E0,-2.166275724E-1,-6.463979959E-2,-3.322925878E-1,4.019007000E-1
8.182945625E0,-1.941032937E-1,-6.589285791E-2,-3.314769012E-1,3.897369541E-1
8.192906625E0,-4.482307412E-2,1.399764955E-2,-1.672233510E-1,1.736913679E-1
8.202868625E0,-2.405286876E-2,-3.162057281E-2,-1.524626398E-1,1.575539833E-1
8.212829625E0,-1.805726174E-2,-5.844116628E-2,-2.605934447E-1,2.676758824E-1
8.222790625E0,-2.688443776E-2,-8.361752272E-2,-2.282998574E-1,2.446129350E-1
8.232751625E0,4.694966991E-2,-7.096707165E-2,-9.383377790E-2,1.266703384E-1
8.242712625E0,1.571120533E-1,-7.289665282E-2,1.274488360E-1,2.150379620E-1
8.252674625E0,2.588619380E-1,-8.546933591E-2,5.133258927E-1,5.812211132E-1
8.262635625E0,2.648017224E-1,-8.382626832E-2,7.737977153E-1,8.221372754E-1
8.272596625E0,1.847323266E-1,-1.898778033E-1,7.807155561E-1,8.244370154E-1
8.282557625E0,4.682329696E-2,-2.887197214E-1,5.847601569E-1,6.538317366E-1
8.292519625E0,9.209982265E-2,-3.853677642E-1,3.848900467E-1,5.523866753E-1
8.302480625E0,2.601786578E-1,-3.384842044E-1,2.557297307E-1,4.976566947E-1
8.312441625E0,4.382101484E-1,-2.261995375E-1,2.754652530E-1,5.648676576E-1
8.322402625E0,6.434327998E-1,-3.261343002E-1,5.262792295E-1,8.929385069E-1
8.332363625E0,8.096542304E-1,-4.499075764E-1,7.472823465E-1,1.190120879E0
8.342325625E0,9.304251076E-1,-2.475547385E-1,8.314693880E-1,1.272130328E0
8.352286625E0,1.101990455E0,-1.014947999E-1,1.028075582E0,1.510504406E0
8.362247625E0,1.328805192E0,-3.310225725E-2,1.416007351E0,1.942136920E0
8.372208625E0,1.232245735E0,-3.822909594E-2,1.723108964E0,2.118724974E0
8.382170625E0,8.865739869E-1,-3.156946814E-1,1.786238428E0,2.018990908E0
8.392131625E0,4.630936325E-1,-6.440333819E-1,1.565776178E0,1.755246350E0
8.402092625E0,5.218331529E-1,-7.923719805E-1,1.419551348E0,1.707421806E0
8.412053625E0,9.350241619E-1,-7.921299058E-1,1.670909116E0,2.072119023E0
8.422014625E0,1.377732354E0,-6.016363907E-1,1.923373761E0,2.441204500E0
8.431976625E0,1.793041078E0,-4.093325776E-1,2.240523230E0,2.898705541E0
8.441937625E0,2.345314398E0,-5.109887606E-1,2.784086244E0,3.675968628E0
8.451898625E0,2.816683887E0,-5.302261001E-1,3.190388210E0,4.288755620E0
8.461859625E0,3.175214100E0,-4.583334142E-1,3.466099631E0,4.722912317E0
8.471820625E0,3.418768174E0,-4.715586466E-1,3.724016805E0,5.077267429E0
8.481782625E0,3.164051181E0,-5.903635436E-1,3.614979097E0,4.840229629E0
8.491742625E0,2.894391629E0,-6.914987397E-1,3.180442681E0,4.355558409E0
8.501703625E0,3.099482718E0,-7.075709814E-1,2.760214401E0,4.210253360E0
8.511664625E0,3.551590016E0,-7.164388686E-1,2.419825174E0,4.356906032E0
8.521626625E0,4.066119851E0,-6.444806939E-1,2.173353632E0,4.655335865E0
8.531587625E0,4.501885352E0,-5.279503638E-1,1.898141271E0,4.914126941E0
8.541548625E0,4.920519680E0,-4.251288307E-1,1.709988689E0,5.226500718E0
8.551509625E0,5.273344181E0,-4.131777066E-1,1.795767781E0,5.586023325E0
8.561470625E0,5.350799907E0,-6.757545269E-1,2.001914585E0,5.752857189E0
8.571432625E0,5.179554842E0,-9.461695397E-1,2.444768811E0,5.805163193E0
8.581393625E0,4.659542073E0,-1.183171223E0,3.020766331E0,5.677698099E0
8.591354625E0,4.277055817E0,-1.665370633E0,3.611560814E0,5.840379895E0
8.601315625E0,4.364920172E0,-2.019432405E0,4.069242849E0,6.299950215E0
8.611277625E0,4.199928119E0,-2.131303673E0,3.822495611E0,6.065750097E0
8.621238625E0,4.034581724E0,-2.395559814E0,3.032050288E0,5.586580838E0
8.631199625E0,4.215940719E0,-2.488605972E0,2.670724520E0,5.576745044E0
8.641160625E0,4.519953833E0,-2.301019108E0,2.882466232E0,5.833805204E0
8.651121625E0,4.972430091E0,-2.539319458E0,3.127214307E0,6.399427603E0
8.661083625E0,5.424775956E0,-3.169531192E0,3.288747148E0,7.091542847E0
8.671044625E0,5.676651202E0,-3.807965865E0,3.986178473E0,7.912938248E0
8.681005625E0,5.662463518E0,-4.268182082E0,4.394755590E0,8.342346677E0
8.690966625E0,5.408559873E0,-4.598962580E0,4.095244832E0,8.195975046E0
8.700927625E0,5.340328714E0,-4.934791564E0,3.404043131E0,8.028623057E0
8.710889625E0,5.019123616E0,-5.257621018E0,1.838412548E0,7.497595704E0
8.720850625E0,4.129599563E0,-5.261071460E0,-6.623375058E-1,6.720949072E0
8.730811625E0,3.078260248E0,-4.884248232E0,-3.274027952E0,6.637079627E0
8.740772625E0,2.264531313E0,-4.211940054E0,-5.125071656E0,7.009629131E0
8.750734625E0,1.540674666E0,-3.703017114E0,-6.006894926E0,7.222797299E0
8.760695625E0,9.086397707E-1,-3.143612239E0,-5.972875825E0,6.810519052E0
8.770656625E0,3.544307309E-1,-2.668962754E0,-5.266128716E0,5.914481802E0
8.780617625E0,8.386953771E-2,-2.889037918E0,-4.346790880E0,5.219977504E0
8.790578625E0,3.635529721E-1,-3.474471674E0,-3.526354018E0,4.963798630E0
8.800540625E0,5.419830966E-1,-4.196470660E0,-2.747552841E0,5.045112317E0
8.810501625E0,6.795990711E-1,-4.670244232E0,-2.216920505E0,5.214189545E0
8.820462625E0,8.108725709E-1,-4.758362356E0,-1.994476050E0,5.222782913E0
8.830423625E0,8.290644282E-1,-4.725205135E0,-2.025715530E0,5.207536347E0
8.840384625E0,7.906172311E-1,-4.533771388E0,-2.121514850E0,5.067640858E0
8.850346625E0,6.052049464E-1,-4.201130306E0,-2.238391627E0,4.798558737E0
8.860307625E0,3.537220484E-1,-3.867116883E0,-2.558962010E0,4.650591235E0
8.870268625E0,1.442601657E-1,-3.336732323E0,-3.040349533E0,4.516449809E0
8.880229625E0,-1.251497108E-1,-2.968496316E0,-3.607380932E0,4.673417381E0
8.890190625E0,-4.290534818E-1,-2.995613363E0,-3.961329853E0,4.984969460E0
8.900152625E0,-6.451081002E-1,-3.109115421E0,-4.119140064E0,5.200968950E0
8.910113625E0,-6.989036536E-1,-3.062057029E0,-4.143001674E0,5.198953975E0
8.920074625E0,-5.661046153E-1,-3.056287581E0,-4.053570264E0,5.108111207E0
8.930035625E0,-2.540322840E-1,-3.155445834E0,-3.730966805E0,4.893003588E0
8.939997625E0,9.211235762E-2,-3.123373856E0,-3.387409557E0,4.608523889E0
8.949958625E0,3.514287704E-1,-3.169583232E0,-3.269087055E0,4.566912547E0
8.959919625E0,6.653190011E-1,-3.232398115E0,-3.385410101E0,4.727795311E0
8.969880625E0,9.433944511E-1,-3.257928228E0,-3.593282418E0,4.941231422E0
8.979841625E0,1.378128503E0,-3.214070018E0,-3.770221795E0,5.142378500E0
8.989803625E0,1.596198657E0,-3.281375563E0,-4.092246087E0,5.482860000E0
8.999764625E0,1.886355039E0,-3.334840164E0,-4.420498249E0,5.849811879E0
9.009725625E0,2.021751410E0,-3.300137524E0,-4.650162262E0,6.049991364E0
9.019686625E0,2.018030827E0,-3.408525606E0,-4.763446218E0,6.195233256E0
9.029647625E0,1.995257676E0,-3.733123843E0,-4.785163654E0,6.388666372E0
9.039609625E0,1.991027800E0,-4.073631184E0,-4.730541597E0,6.552609139E0
9.049570625E0,2.112637607E0,-4.376301777E0,-4.833414001E0,6.853987584E0
9.059531625E0,2.445356457E0,-4.631762536E0,-5.219830463E0,7.394567090E0
9.069492625E0,3.060052603E0,-4.930124901E0,-5.713941236E0,8.143658755E0
9.079453625E0,3.623596723E0,-5.608853322E0,-6.206916479E0,9.116770315E0
9.089415625E0,4.063006209E0,-6.003215273E0,-6.869699543E0,9.986960742E0
9.099376625E0,4.302732695E0,-5.694080583E0,-7.786525415E0,1.056248268E1
9.109337625E0,4.317930193E0,-5.878906977E0,-8.743284262E0,1.138644317E1
9.119298625E0,3.682016839E0,-6.145971535E0,-9.266770277E0,1.171337891E1
9.129260625E0,2.792163003E0,-6.756920786E0,-9.690341409E0,1.213898140E1
9.139221625E0,1.755212517E0,-7.526793265E0,-1.019282773E1,1.279168187E1
9.149182625E0,1.150415121E0,-7.514273207E0,-1.047019041E1,1.293880381E1
9.159143625E0,1.487505350E0,-7.023371387E0,-9.881053026E0,1.221374745E1
9.169104625E0,2.197499417E0,-6.464159469E0,-8.713350027E0,1.106963550E1
9.179066625E0,2.314066585E0,-6.721610035E0,-8.030439677E0,1.072487329E1
9.189027625E0,2.537203351E0,-7.330785826E0,-6.876746607E0,1.036665161E1
9.198988625E0,2.131226490E0,-8.198992100E0,-5.573170688E0,1.014030716E1
9.208949625E0,8.510166299E-1,-8.871336531E0,-5.920897586E0,1.069962006E1
9.218910625E0,4.018551582E-1,-9.915338759E0,-6.485505899E0,1.185483939E1
9.228872625E0,-7.662232322E-1,-1.134825743E1,-7.053693877E0,1.338374544E1
9.238833625E0,4.867748559E-1,-1.183191104E1,-8.529743947E0,1.459409471E1
9.248794625E0,3.989730656E0,-1.200184282E1,-8.523193311E0,1.525145914E1
9.258755625E0,6.651366849E0,-1.340098680E1,-8.427341074E0,1.717111545E1
9.268716625E0,9.551597507E0,-1.569086755E1,-7.440954970E0,1.981928733E1
9.278678625E0,1.279927791E1,-1.610123918E1,-5.871724257E0,2.139038484E1
9.288639625E0,1.893130909E1,-1.373895119E1,-6.023628488E0,2.415444770E1
9.298600625E0,2.632386315E1,-9.011786066E0,-1.003073005E1,2.957657189E1
9.308561625E0,3.358547817E1,-5.520622931E0,-1.716469918E1,3.811939820E1
9.318523625E0,4.420199866E1,-5.983587924E0,-2.189138600E1,4.968755167E1
9.328484625E0,5.178926617E1,-8.850357306E0,-1.541390131E1,5.475440867E1
9.338445625E0,4.438399675E1,-9.381787348E0,-8.228336352E-1,4.537217382E1
9.348406625E0,2.663639215E1,-1.010905584E1,1.236502508E1,3.105775655E1
9.358367625E0,1.091280475E0,-8.575298434E0,1.873570687E1,2.063379141E1
9.368329625E0,-1.201151645E1,-8.135741599E0,1.561514260E1,2.131430264E1
9.378290625E0,-7.401804938E0,-4.927656206E0,1.059017995E1,1.382824730E1
9.388251625E0,5.453928419E0,-2.759466543E0,6.007279673E0,8.570145849E0
9.398212625E0,1.467902910E1,-2.030328691E-2,2.825265260E0,1.494845916E1
9.408173625E0,2.002234457E1,3.850921850E0,-1.655996377E0,2.045644654E1
9.418135625E0,1.986029951E1,5.858920609E0,-6.008523375E0,2.156063080E1
9.428096625E0,1.502796052E1,4.722739365E0,-6.413305065E0,1.700806710E1
9.438057625E0,1.014283638E1,2.473976238E0,-4.021748255E0,1.118803590E1
9.448018625E0,6.418912545E0,8.362822312E-1,-1.312642027E0,6.604909940E0
9.457979625E0,3.721490223E0,-2.134759963E-2,1.247391193E0,3.925038852E0
9.467941625E0,1.841620185E0,-2.198091155E-1,3.852597662E0,4.275791119E0
9.477902625E0,2.382418782E-1,-2.948803478E-1,5.411473541E0,5.424735892E0
9.487864125E0,-1.078805002E0,-5.335139894E-1,5.450658656E0,5.581947438E0
9.497825125E0,-1.879499032E0,-5.645346379E-1,4.348752621E0,4.771044469E0
