"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.114987750E0,-8.356899083E-1,-7.739254770E0,-8.462034359E0,1.149784621E1
3.124948750E0,1.244521379E-1,-8.307165005E0,-9.921415186E0,1.294059342E1
3.134909750E0,1.590684147E0,-7.653731639E0,-1.102399657E1,1.351437696E1
3.144870750E0,2.744255596E0,-6.671162013E0,-1.189804188E1,1.391397650E1
3.154830750E0,3.409130208E0,-5.053366081E0,-1.235283247E1,1.377501896E1
3.164791750E0,3.671756145E0,-3.459127995E0,-1.199158680E1,1.300943941E1
3.174752750E0,3.313287912E0,-2.017667130E0,-1.111269533E1,1.177033793E1
3.184713750E0,2.990433315E0,-1.287292739E0,-9.590441730E0,1.012800013E1
3.194673750E0,2.528672263E0,-9.418537098E-1,-7.666379167E0,8.127400652E0
3.204634750E0,2.047708370E0,-9.204235183E-1,-5.822810544E0,6.240625902E0
3.214595750E0,1.574313113E0,-1.611831480E0,-4.146184605E0,4.718824989E0
3.224556750E0,1.193934193E0,-2.690836018E0,-1.914737424E0,3.511736997E0
3.234516750E0,7.736643988E-1,-3.880823633E0,1.849985942E-3,3.957189924E0
3.244477750E0,1.033915781E0,-5.389687400E0,-6.411144519E-1,5.525281880E0
3.254438750E0,6.831190950E-1,-5.899357613E0,-1.004321269E0,6.023099963E0
3.264399750E0,1.744826692E-1,-6.015457004E0,-1.822401702E0,6.287870477E0
3.274359750E0,-3.632956946E-1,-5.991133171E0,-2.942001997E0,6.684387495E0
3.284320750E0,-3.842158628E-1,-5.623411719E0,-4.143308360E0,6.995526096E0
3.294281875E0,-1.097405434E-2,-5.078864619E0,-5.101289860E0,7.198482095E0
3.304241875E0,3.934006691E-1,-4.586282308E0,-5.984238135E0,7.549824869E0
3.314202875E0,8.422931689E-1,-4.327554125E0,-6.900912564E0,8.189003402E0
3.324163875E0,1.084245105E0,-4.574001986E0,-7.939034833E0,9.226340319E0
3.334124875E0,1.139755062E0,-5.329103229E0,-9.024848161E0,1.054259300E1
3.344084875E0,1.115075135E0,-6.883955054E0,-9.699074226E0,1.194588928E1
3.354045875E0,1.273742840E0,-8.078939992E0,-1.018475741E1,1.306219643E1
3.364006875E0,1.568200434E0,-8.128144312E0,-1.099226607E1,1.376066481E1
3.373967875E0,2.068618013E0,-7.757046093E0,-1.185840243E1,1.432035799E1
3.383927875E0,2.741567631E0,-7.419448911E0,-1.291561294E1,1.514521287E1
3.393888875E0,3.098267081E0,-6.982406963E0,-1.423074763E1,1.615139140E1
3.403849875E0,2.893004084E0,-7.556996473E0,-1.548067184E1,1.746793831E1
3.413810875E0,2.537069449E0,-8.880342997E0,-1.608776485E1,1.855029356E1
3.423770875E0,2.404103181E0,-1.003442666E1,-1.615408748E1,1.916830647E1
3.433731875E0,2.122456836E0,-1.151253261E1,-1.577566270E1,1.964471338E1
3.443692875E0,1.549510978E0,-1.318087422E1,-1.417525990E1,1.941840422E1
3.453653875E0,1.496211854E0,-1.430965698E1,-1.166078643E1,1.851968879E1
3.463613875E0,1.890166254E0,-1.486380930E1,-9.319534966E0,1.764537581E1
3.473574875E0,2.183416398E0,-1.527112751E1,-7.880779608E0,1.732285571E1
3.483535875E0,3.241478841E0,-1.527732907E1,-8.060948694E0,1.757506365E1
3.493496875E0,6.001150036E0,-1.483885689E1,-8.770747465E0,1.825188995E1
3.503456875E0,9.996767085E0,-1.327118329E1,-1.117825782E1,2.002531163E1
3.513417875E0,1.607426246E1,-1.430477104E1,-1.313965602E1,2.521227774E1
3.523378875E0,2.214723209E1,-1.940627725E1,-1.133180804E1,3.155175684E1
3.533339875E0,2.722764856E1,-2.029524582E1,-2.822129983E0,3.407647674E1
3.543299875E0,2.931524021E1,-1.771465671E1,6.471708809E0,3.485793146E1
3.553260875E0,3.071865616E1,-1.179414270E1,8.904235890E0,3.408845927E1
3.563221875E0,2.844020906E1,-7.693188651E0,5.190601986E0,2.991609921E1
3.573181875E0,2.274301191E1,-5.943717515E0,-1.292164493E0,2.354234606E1
3.583142875E0,1.661109299E1,-5.065938764E0,-6.989323050E0,1.872011706E1
3.593103875E0,1.154647453E1,-6.363741142E0,-9.343097491E0,1.615895251E1
3.603064875E0,7.945787197E0,-8.070784296E0,-8.248081230E0,1.401085070E1
3.613024875E0,6.634511080E0,-9.273943056E0,-4.486836373E0,1.225375280E1
3.622985875E0,7.507766426E0,-8.333389767E0,1.084659673E0,1.126891425E1
3.632946875E0,9.886979764E0,-6.092370109E0,6.385343095E0,1.325299773E1
3.642907875E0,1.218817019E1,-4.502830554E0,9.110943149E0,1.586934973E1
3.652867875E0,1.225314212E1,-3.238404668E0,9.435779368E0,1.580065469E1
3.662828875E0,1.064954556E1,-1.841383811E0,8.326035724E0,1.364281444E1
3.672789875E0,8.926624879E0,-1.093278469E0,6.680012943E0,1.120278816E1
3.682750875E0,6.884136318E0,-9.307609570E-1,4.809573441E0,8.449239343E0
3.692710875E0,4.985272915E0,-8.401861247E-1,3.065891048E0,5.912575301E0
3.702671875E0,4.029758063E0,-8.848699620E-1,2.205600734E0,4.678313745E0
3.712632875E0,3.283234978E0,-1.116058052E0,1.673572522E0,3.850462632E0
3.722593875E0,2.847017487E0,-7.796148178E-1,1.474285380E0,3.299518937E0
3.732553875E0,2.642686536E0,-4.870946985E-1,1.752623370E0,3.208230361E0
3.742514875E0,2.258204625E0,-4.995369887E-1,1.881066817E0,2.981180589E0
3.752475875E0,1.568920226E0,-6.500402266E-1,2.020445727E0,2.639368089E0
3.762436875E0,8.628809229E-1,-7.489657599E-1,2.103568575E0,2.393849191E0
3.772396875E0,3.461952201E-1,-8.769671577E-1,2.254500999E0,2.443705645E0
3.782357875E0,5.420924395E-2,-7.994903809E-1,2.654308462E0,2.772629965E0
3.792318875E0,-3.715236041E-1,-6.393193567E-1,2.960138891E0,3.051095095E0
3.802279875E0,-1.273388498E0,-8.063102809E-1,2.675764235E0,3.071053366E0
3.812239875E0,-2.030878622E0,-9.585106730E-1,1.983203641E0,2.996048626E0
3.822200875E0,-2.684657558E0,-7.127691561E-1,1.384668614E0,3.103664486E0
3.832161875E0,-2.228908905E0,-4.824052316E-1,1.072464720E0,2.520105214E0
3.842122875E0,-1.351548815E0,1.323897332E-2,5.497107768E-1,1.459123507E0
3.852082875E0,-1.063290146E0,4.309672755E-1,-1.430030143E-1,1.156187091E0
3.862043875E0,-9.571728301E-1,4.148014784E-1,-3.795158708E-1,1.110077650E0
3.872004875E0,-1.059572779E0,2.354486632E-1,-2.910404813E-1,1.123759364E0
3.881965875E0,-1.126741207E0,1.488145620E-2,-2.076252723E-1,1.145807776E0
3.891925875E0,-8.570454016E-1,-2.530400115E-1,5.397974074E-2,8.952485020E-1
3.901886875E0,-6.059618685E-1,-3.299306050E-1,5.344548064E-1,8.727462004E-1
3.911847875E0,-6.081332320E-1,-2.977258953E-1,8.694499773E-1,1.102002722E0
3.921808875E0,-7.501922134E-1,-3.685517567E-1,8.846264255E-1,1.217038482E0
3.931768875E0,-7.808181748E-1,-2.867012626E-1,7.367936110E-1,1.111188310E0
3.941729875E0,-7.856748721E-1,-7.949640512E-2,4.530177104E-1,9.104008617E-1
3.951690875E0,-6.776194963E-1,4.269139856E-2,-1.870348871E-2,6.792205516E-1
3.961651875E0,-3.217553204E-1,2.549812871E-1,-2.586913455E-1,4.852454587E-1
3.971611875E0,4.553753078E-2,5.220876530E-1,-3.860238218E-1,6.508944424E-1
3.981572875E0,3.833893588E-1,5.376476786E-1,-2.516179687E-1,7.066569386E-1
3.991533875E0,6.297413251E-1,3.717297184E-1,8.567340374E-2,7.362724035E-1
4.001494875E0,6.516198519E-1,2.447524604E-1,3.289304388E-1,7.698749456E-1
4.011454875E0,6.195841268E-1,1.416031909E-1,5.168283749E-1,8.191749037E-1
4.021415875E0,4.466679266E-1,6.016404837E-2,6.254626250E-1,7.709315434E-1
4.031376875E0,-1.858221745E-1,-1.148381460E-1,5.279345763E-1,5.713428018E-1
4.041336875E0,-8.471039656E-1,-2.360061952E-1,1.599669564E-1,8.937972252E-1
4.051297875E0,-1.025879076E0,-1.289597565E-1,-2.734812927E-1,1.069509474E0
4.061258875E0,-8.152255306E-1,1.932580787E-1,-6.197253370E-1,1.042113643E0
4.071219875E0,-5.005389091E-1,3.000080636E-1,-8.119981599E-1,9.999425231E-1
4.081179875E0,-1.902672279E-1,3.828195477E-1,-7.294857609E-1,8.455187162E-1
4.091140875E0,-7.544720829E-2,4.250010690E-1,-4.734022737E-1,6.406464724E-1
4.101101875E0,3.303559899E-2,2.824468285E-1,-1.963623655E-1,3.455802950E-1
4.111062875E0,1.179781008E-1,1.807660872E-1,4.207656384E-2,2.199219129E-1
4.121022875E0,2.014438882E-1,1.170203269E-1,3.344420242E-1,4.075841810E-1
4.130983875E0,2.517232186E-1,6.377353460E-2,5.214190239E-1,5.825027390E-1
4.140944875E0,1.622713441E-1,4.538871914E-2,5.160226285E-1,5.428365114E-1
4.150905875E0,9.357796222E-2,3.775020897E-2,4.390849650E-1,4.505302651E-1
4.160865875E0,-3.578145146E-2,4.780946642E-2,2.188109958E-1,2.268133798E-1
4.170826875E0,1.266942528E-1,1.319915378E-1,-1.427147466E-1,2.320359857E-1
4.180787875E0,4.754368123E-1,2.538238308E-1,-1.316465521E-1,5.547950201E-1
4.190748875E0,5.720977190E-1,3.668239045E-1,-1.529695934E-1,6.966026655E-1
4.200708875E0,6.058098409E-1,2.700109702E-1,-2.673346996E-1,7.151079142E-1
4.210669875E0,5.255071047E-1,9.169369698E-2,-1.656422639E-1,5.585721178E-1
4.220630875E0,4.580799374E-1,-5.333450049E-2,8.115935326E-2,4.682612931E-1
4.230591875E0,4.931278557E-1,-1.111587855E-1,3.554025382E-1,6.179339138E-1
4.240551875E0,6.460392693E-1,-8.267202795E-2,6.351456141E-1,9.097314729E-1
4.250512875E0,7.671304277E-1,-7.381525040E-3,7.176404715E-1,1.050500560E0
4.260473875E0,5.725856692E-1,8.467616111E-2,3.750942063E-1,6.897246294E-1
4.270434875E0,2.420814523E-1,8.994918019E-2,-2.374261916E-1,3.508068999E-1
4.280394875E0,1.880914789E-1,1.127673545E-1,-6.445315647E-1,6.808199605E-1
4.290355750E0,2.778266510E-1,1.227190232E-1,-6.437725961E-1,7.118221423E-1
4.300316750E0,1.888983947E-1,1.409749076E-1,-4.403871399E-1,4.994971082E-1
4.310277750E0,1.355814359E-1,1.230751187E-2,-2.337132096E-1,2.704730392E-1
4.320237750E0,1.123387536E-1,-7.124072134E-2,-4.257942438E-3,1.330915701E-1
4.330198750E0,4.656137824E-3,2.652589381E-3,2.254195189E-1,2.254832042E-1
4.340159750E0,-6.465120167E-2,1.164239109E-2,4.418670702E-1,4.467234389E-1
4.350120750E0,-1.259633508E-1,1.858946800E-2,4.855621433E-1,5.019790126E-1
4.360080750E0,-2.459724820E-1,3.507043004E-2,4.052822113E-1,4.753799194E-1
4.370041750E0,-4.178174722E-1,1.565299630E-3,2.071680200E-1,4.663608890E-1
4.380002750E0,-5.981035030E-1,-4.442802161E-2,-2.593298614E-1,6.534168856E-1
4.389962750E0,-5.886365685E-1,-2.245652407E-2,-5.266762555E-1,7.901804751E-1
4.399923750E0,-4.181542718E-1,1.091616690E-1,-5.310008562E-1,6.846394484E-1
4.409884750E0,-2.233221227E-1,1.760967931E-1,-4.554828966E-1,5.369799997E-1
4.419845750E0,-1.806915352E-1,1.927084404E-1,-3.563211358E-1,4.435659203E-1
4.429805750E0,-2.210729912E-1,1.000610626E-1,-1.971838993E-1,3.126771079E-1
4.439766750E0,-2.194357708E-1,-2.155429870E-2,-1.734985828E-2,2.211733774E-1
4.449727750E0,-1.273865631E-1,-9.897172630E-2,1.315617675E-1,2.081615664E-1
4.459688750E0,-7.925316095E-2,-1.148390231E-1,2.704138434E-1,3.042905050E-1
4.469648750E0,-3.939123005E-2,-4.295832396E-2,3.381737173E-1,3.431596562E-1
4.479609750E0,6.964530855E-2,6.469944119E-4,3.597885346E-1,3.664678393E-1
4.489570750E0,9.289120674E-2,8.068689823E-2,2.666920906E-1,2.937070361E-1
4.499531750E0,1.533297819E-1,1.740964606E-1,6.213134408E-2,2.401664080E-1
4.509491750E0,1.463330036E-1,3.124781281E-1,-3.201011431E-1,4.706598244E-1
4.519452750E0,1.218714693E-1,2.450378045E-1,-4.526978678E-1,5.289910587E-1
4.529413750E0,9.220065057E-2,1.204467952E-1,-3.086862087E-1,3.439412245E-1
4.539374750E0,4.180145234E-2,-6.025614202E-2,-1.189803135E-1,1.397658008E-1
4.549334750E0,-3.164805472E-2,-1.663126472E-1,4.037385464E-2,1.740446613E-1
4.559295750E0,-9.902493596E-2,-1.561200732E-1,2.137321043E-1,2.825965810E-1
4.569256750E0,-9.203985214E-2,-1.507268938E-1,3.424959791E-1,3.853484483E-1
4.579217750E0,-1.783313066E-2,-1.486619496E-1,4.079842097E-1,4.345912000E-1
4.589177750E0,-4.631345630E-2,-9.525202006E-2,3.980351722E-1,4.118857632E-1
4.599138750E0,5.662151277E-3,-3.245467812E-2,1.497542095E-1,1.533352189E-1
4.609099750E0,5.821751028E-2,5.180837721E-2,-1.908940494E-1,2.061890505E-1
4.619060750E0,3.262395501E-2,1.597339448E-1,-4.873969996E-1,5.139407464E-1
4.629020750E0,9.270877361E-2,1.784804106E-1,-5.892262602E-1,6.226056210E-1
4.638981750E0,1.012585723E-1,1.474474829E-1,-6.101417506E-1,6.358199545E-1
4.648942750E0,9.767773747E-2,-2.474834025E-3,-6.152662504E-1,6.229764233E-1
4.658903750E0,8.477030128E-2,-1.297655028E-1,-6.413939488E-1,6.598570203E-1
4.668863750E0,1.314442384E-1,-2.202064338E-1,-5.383543146E-1,5.963168867E-1
4.678824750E0,1.415175292E-1,-3.252165797E-1,-3.314523429E-1,4.854417477E-1
4.688785750E0,2.648040247E-1,-3.875017056E-1,-2.264334261E-1,5.211054018E-1
4.698746750E0,4.500873783E-1,-3.691177672E-1,-2.243097174E-1,6.238120098E-1
4.708706750E0,8.381366757E-1,-2.609483707E-1,-4.689589745E-1,9.952334696E-1
4.718667750E0,1.243961801E0,-6.140073448E-2,-1.007026775E0,1.601659745E0
4.728628750E0,1.490459363E0,-7.574775517E-2,-1.323378099E0,1.994626889E0
4.738589750E0,1.684920506E0,-1.873152611E-1,-1.547954450E0,2.295693163E0
4.748549750E0,1.800592611E0,-1.927172112E-1,-1.561176174E0,2.390929677E0
4.758510750E0,1.752174011E0,-3.354109079E-1,-1.087724199E0,2.089439680E0
4.768471750E0,1.672037774E0,-6.819321102E-1,-5.631640506E-1,1.891532572E0
4.778432750E0,1.694566365E0,-9.097448945E-1,-1.230429590E-2,1.923367447E0
4.788392750E0,1.660366147E0,-1.025150513E0,6.922460139E-1,2.070496042E0
4.798353750E0,1.628032653E0,-1.120221269E0,1.303549021E0,2.367409145E0
4.808314750E0,1.991829015E0,-1.231394965E0,1.554358320E0,2.810648710E0
4.818274750E0,2.529930584E0,-1.220444007E0,1.692158482E0,3.279242696E0
4.828235750E0,2.925475427E0,-1.025202261E0,1.790157816E0,3.579680315E0
4.838196750E0,3.459738445E0,-7.104276386E-1,2.008297552E0,4.062973861E0
4.848157750E0,4.057118939E0,-4.216760498E-1,2.413494979E0,4.739512928E0
4.858117750E0,4.375361545E0,-3.171418673E-1,2.470205954E0,5.034509417E0
4.868078750E0,4.297364658E0,-5.794561476E-1,2.120981584E0,4.827180887E0
4.878039750E0,4.099803614E0,-9.289202535E-1,1.652415542E0,4.516830707E0
4.888000750E0,3.904322716E0,-1.170977440E0,1.123139030E0,4.228045094E0
4.897960750E0,3.615175271E0,-1.431101353E0,9.647689480E-1,4.006035752E0
4.907921750E0,3.256447421E0,-1.859460186E0,1.423640306E0,4.011083857E0
4.917882750E0,2.988223652E0,-2.268367086E0,2.331280788E0,4.416994447E0
4.927843750E0,2.910964977E0,-2.628663744E0,3.443808875E0,5.219521984E0
4.937803750E0,3.016777945E0,-3.059570793E0,4.296752747E0,6.076512715E0
4.947764750E0,3.419885577E0,-3.358044255E0,5.038051053E0,6.953706709E0
4.957725750E0,4.168859523E0,-3.574989404E0,5.472010934E0,7.752602313E0
4.967686750E0,4.913194288E0,-3.934102585E0,5.526126330E0,8.375841061E0
4.977646750E0,5.362787284E0,-4.382443108E0,5.544142186E0,8.871460287E0
4.987607750E0,5.337064798E0,-5.044971818E0,5.639282232E0,9.259454919E0
4.997568750E0,5.094366172E0,-5.889883955E0,5.805543131E0,9.713270857E0
5.007529750E0,4.676327675E0,-6.871052588E0,6.127436446E0,1.032593248E1
5.017489750E0,3.827214898E0,-7.942879962E0,6.325748273E0,1.085135969E1
5.027450750E0,2.971990612E0,-8.820400851E0,6.262181438E0,1.121816009E1
5.037411750E0,2.019596127E0,-9.260339509E0,5.722852392E0,1.107175216E1
5.047372750E0,3.870546860E-1,-9.197419960E0,4.704876121E0,1.033819155E1
5.057332750E0,-1.375828208E0,-8.320079750E0,2.513786421E0,8.799758661E0
5.067293750E0,-2.490460709E0,-6.951276387E0,-1.493294093E-1,7.385454436E0
5.077254750E0,-2.338123199E0,-5.590005407E0,-2.470633678E0,6.543623714E0
5.087215750E0,-1.738843237E0,-4.545102415E0,-3.336134445E0,5.900112270E0
5.097175750E0,-1.479261945E0,-4.130238664E0,-3.343830551E0,5.516184376E0
5.107136750E0,-1.260266177E0,-4.278219997E0,-3.500226028E0,5.669481407E0
5.117097750E0,-7.900623304E-1,-4.787221874E0,-4.315690417E0,6.493602662E0
5.127058750E0,-3.339812636E-2,-5.166377556E0,-5.197014627E0,7.328133018E0
5.137018750E0,4.944867486E-1,-5.200613004E0,-5.759609159E0,7.775859466E0
5.146979750E0,2.819059610E-1,-4.848052797E0,-6.244153887E0,7.910280947E0
5.156940750E0,-1.092622411E-1,-4.820304835E0,-6.757850493E0,8.301555290E0
5.166900750E0,-3.809759206E-1,-4.889157846E0,-6.921484823E0,8.482685852E0
5.176861750E0,-3.308945185E-1,-4.866543447E0,-6.702032973E0,8.289148465E0
5.186822750E0,3.069788218E-3,-4.862110088E0,-6.384271885E0,8.024901958E0
5.196783750E0,8.801573986E-1,-5.403459347E0,-5.825789115E0,7.994489901E0
5.206743750E0,1.846926094E0,-6.048153464E0,-5.311275069E0,8.258385991E0
5.216704750E0,2.689753699E0,-6.188108910E0,-5.087485753E0,8.450442481E0
5.226665750E0,3.614538801E0,-6.267242203E0,-5.310878627E0,8.974889825E0
5.236626750E0,4.082054683E0,-6.016503071E0,-5.833265365E0,9.321398203E0
5.246586750E0,4.241084331E0,-5.484843818E0,-6.336515336E0,9.392642579E0
5.256547750E0,4.266586962E0,-4.938352518E0,-6.652861397E0,9.319423516E0
5.266508750E0,3.726718218E0,-4.713613615E0,-7.156109029E0,9.344328677E0
5.276469750E0,4.290767537E0,-4.451396399E0,-7.619496192E0,9.812356403E0
5.286429750E0,2.839224903E0,-4.938757730E0,-7.570596512E0,9.474516215E0
5.296390667E0,1.781191111E0,-5.533618367E0,-7.505667860E0,9.493609642E0
5.306351667E0,1.296596097E0,-5.757923992E0,-7.215550654E0,9.321964459E0
5.316312667E0,9.247693151E-1,-5.997472138E0,-7.097158570E0,9.337801138E0
5.326272667E0,4.627100551E-1,-6.060495182E0,-7.150493948E0,9.384735806E0
5.336233667E0,-1.004481483E-1,-6.137265031E0,-7.326011574E0,9.557539300E0
5.346194667E0,-6.333768314E-1,-6.466562090E0,-7.471508426E0,9.901567029E0
5.356155667E0,-1.109977532E0,-7.023320516E0,-7.163819752E0,1.009353232E1
5.366115667E0,-1.217333581E0,-7.595125582E0,-6.562305568E0,1.011096870E1
5.376076667E0,-1.140787681E0,-8.160589342E0,-5.909852781E0,1.014016641E1
5.386037667E0,-9.880022746E-1,-8.420539008E0,-5.051070464E0,9.868887400E0
5.395998667E0,-6.227150184E-1,-8.793269770E0,-4.089190625E0,9.717553561E0
5.405958667E0,1.267764062E-1,-9.173114254E0,-3.792914547E0,9.927149548E0
5.415919667E0,3.318277341E-1,-8.190251098E0,-5.140684891E0,9.675585969E0
5.425880667E0,-1.072198087E-1,-7.604086440E0,-7.722782578E0,1.083858835E1
5.435841667E0,-5.694983393E-1,-8.461448468E0,-1.082024801E1,1.374766182E1
5.445801667E0,-5.846192390E-1,-9.427304413E0,-1.357000993E1,1.653363292E1
5.455762667E0,4.594157338E-2,-1.041692812E1,-1.483671096E1,1.812849951E1
5.465723667E0,5.306348205E-1,-1.153514029E1,-1.466013908E1,1.866174463E1
5.475683667E0,6.150393784E-1,-1.239161939E1,-1.281087059E1,1.783392581E1
5.485644667E0,4.862871981E-1,-1.366745845E1,-1.025656589E1,1.709482494E1
5.495605667E0,3.556785268E-1,-1.504755688E1,-7.724708067E0,1.691823247E1
5.505566667E0,6.349833539E-1,-1.582199136E1,-5.304401082E0,1.669955943E1
5.515526667E0,1.473053956E0,-1.622270573E1,-4.036301975E0,1.678206789E1
5.525487667E0,2.960626549E0,-1.566435043E1,-4.664128044E0,1.660997514E1
5.535448667E0,4.563320877E0,-1.483083217E1,-6.012209460E0,1.664103792E1
5.545409667E0,6.353887414E0,-1.338931927E1,-8.293027022E0,1.698293417E1
5.555369667E0,9.730298942E0,-1.156059556E1,-1.090272883E1,1.863318499E1
5.565330667E0,1.291589594E1,-1.254125782E1,-1.218635054E1,2.173961028E1
5.575291667E0,1.539219294E1,-1.601082017E1,-1.004474934E1,2.437545805E1
5.585252667E0,1.761794611E1,-1.920486523E1,-5.233812910E0,2.658216829E1
5.595212667E0,2.191702020E1,-1.970946708E1,-1.769597837E0,2.952880531E1
5.605173667E0,2.479979107E1,-1.682595010E1,-6.107843596E-1,2.997524464E1
5.615134667E0,2.575028170E1,-1.388619343E1,-1.107660865E0,2.927678753E1
5.625095667E0,2.505476242E1,-1.148070856E1,-2.982780479E0,2.772083635E1
5.635055667E0,2.232386245E1,-1.002685803E1,-4.090625532E0,2.481181037E1
5.645016667E0,1.784281365E1,-9.270026591E0,-3.304933410E0,2.037699626E1
5.654977667E0,1.345301533E1,-8.874005785E0,-1.311556199E0,1.616947061E1
5.664938667E0,9.524213242E0,-9.175922087E0,1.022859281E0,1.326478138E1
5.674898667E0,6.392000735E0,-8.476094574E0,3.599537185E0,1.120975114E1
5.684859667E0,4.622143282E0,-6.636596197E0,5.557321810E0,9.812871308E0
5.694820667E0,5.298423473E0,-4.407094969E0,6.863489799E0,9.726421212E0
5.704780667E0,7.477843300E0,-2.260698463E0,8.017466460E0,1.119413536E1
5.714741667E0,9.025451009E0,-3.880317557E-1,8.579685016E0,1.245874510E1
5.724702667E0,9.211569053E0,2.927344197E-1,7.928070134E0,1.215701419E1
5.734663667E0,8.060076874E0,2.095530993E-1,6.892376799E0,1.060724326E1
5.744623667E0,6.129001746E0,-2.393148422E-1,5.583853551E0,8.294658189E0
5.754584667E0,4.317599825E0,-7.443523067E-1,3.910942934E0,5.872921184E0
5.764545667E0,3.090116647E0,-1.036406695E0,2.572473171E0,4.152177495E0
5.774506667E0,2.402051393E0,-1.077462628E0,1.968397322E0,3.287151445E0
5.784466667E0,1.776575904E0,-7.497378847E-1,1.527306762E0,2.459876985E0
5.794427667E0,1.550973952E0,-4.428944260E-1,9.435406315E-1,1.868674556E0
5.804388667E0,1.441069102E0,-2.714716047E-1,9.195465821E-1,1.730879229E0
5.814349667E0,1.180225396E0,-2.614167327E-1,1.237627512E0,1.730026749E0
5.824309667E0,8.223293129E-1,-4.323279226E-1,1.417414775E0,1.694755905E0
5.834270667E0,5.089270324E-1,-6.199817374E-1,1.600099919E0,1.789889334E0
5.844231667E0,5.021004081E-2,-7.140017492E-1,1.699154091E0,1.843758165E0
5.854192667E0,-2.466811645E-1,-4.469854304E-1,1.642965857E0,1.720460513E0
5.864152667E0,-1.854347965E-1,-3.613403857E-1,1.454995415E0,1.510617290E0
5.874113667E0,-2.628878921E-1,-2.293965027E-1,1.228466095E0,1.277051974E0
5.884074667E0,-3.519602823E-1,-7.112553120E-2,9.946944129E-1,1.057521563E0
5.894035667E0,-7.178962871E-1,2.716528684E-2,5.054239655E-1,8.783885341E-1
5.903995667E0,-1.114866974E0,-1.056577250E-1,1.546904290E-1,1.130495932E0
5.913956667E0,-1.454661247E0,-1.766057932E-1,-5.541113913E-2,1.466389902E0
5.923917667E0,-1.664938816E0,-1.822770077E-1,-2.903949487E-1,1.699875112E0
5.933878667E0,-1.757584732E0,-2.144229528E-1,-4.096477425E-1,1.817386191E0
5.943838667E0,-1.577819104E0,-1.305291492E-1,-2.317707646E-1,1.600083957E0
5.953799667E0,-1.269215341E0,2.562249899E-3,6.659276962E-2,1.270963706E0
5.963760667E0,-1.055415409E0,1.568655932E-1,8.738780737E-2,1.070581677E0
5.973720667E0,-7.837756965E-1,1.658220658E-1,5.851484120E-2,8.032591652E-1
5.983681667E0,-5.292952234E-1,2.409959167E-1,1.809303939E-1,6.090716483E-1
5.993642667E0,-3.233840623E-1,2.195012596E-1,2.731836694E-1,4.768515199E-1
6.003603667E0,-2.545980021E-1,1.340146744E-1,1.904198402E-1,3.450214359E-1
6.013563667E0,-2.161046121E-1,2.103711247E-2,2.091356081E-1,3.014655304E-1
6.023524667E0,-2.192925140E-1,-3.927370101E-2,2.400147539E-1,3.274732240E-1
6.033485667E0,-1.100925457E-1,1.271608606E-1,6.658165991E-2,1.808960213E-1
6.043446667E0,-7.848717570E-2,2.421729612E-1,-2.451942176E-1,3.534518132E-1
6.053406667E0,-2.422001508E-1,6.668749452E-2,-4.419898617E-1,5.083927348E-1
6.063367667E0,-4.823628393E-1,2.312573791E-2,-6.738617831E-1,8.290346261E-1
6.073328667E0,-4.389782533E-1,5.008754164E-2,-7.795794421E-1,8.960774382E-1
6.083289667E0,-1.910413992E-1,9.574786395E-2,-6.187161076E-1,6.545793241E-1
6.093249667E0,-7.948412597E-3,1.648917738E-1,-4.429447120E-1,4.727076181E-1
6.103210667E0,-1.494285196E-2,7.866756231E-2,-2.557724154E-1,2.680138106E-1
6.113171667E0,-1.878204605E-1,-6.217666000E-2,-9.748594880E-2,2.205583203E-1
6.123132667E0,-3.937988645E-1,-9.886823058E-2,-1.584957969E-1,4.358593699E-1
6.133092667E0,-4.476534748E-1,-1.062608653E-1,-2.769954693E-1,5.370395656E-1
6.143053667E0,-2.623651510E-1,-1.010585976E-1,-1.198860472E-1,3.056484532E-1
6.153014667E0,-1.228181335E-1,-8.579911888E-2,1.523380941E-1,2.136648723E-1
6.162975667E0,-1.322189945E-1,-4.170292675E-2,1.310846347E-1,1.907987894E-1
6.172935667E0,-7.530190498E-2,-5.346080035E-2,1.319751656E-1,1.610772436E-1
6.182896667E0,-6.144751221E-2,-4.907480389E-2,2.101278806E-1,2.243610022E-1
6.192857667E0,3.553206772E-2,6.810047418E-2,2.557653987E-1,2.670508222E-1
6.202818667E0,2.737549424E-1,6.445853591E-2,4.301211834E-1,5.139074856E-1
6.212778667E0,5.337692204E-1,5.298571408E-2,6.000208050E-1,8.048242249E-1
6.222739667E0,6.100622284E-1,1.896836758E-2,6.536614072E-1,8.943203883E-1
6.232700667E0,5.222431889E-1,-3.960494578E-2,5.158004344E-1,7.350895103E-1
6.242661667E0,4.163846120E-1,-9.817065775E-2,2.343376923E-1,4.877784099E-1
6.252621667E0,2.741718489E-1,-6.010206789E-2,-1.744622040E-1,3.304837695E-1
6.262582667E0,1.349069595E-1,9.867264122E-2,-4.696553779E-1,4.985101321E-1
6.272543667E0,1.193241298E-1,1.181576103E-1,-5.163459796E-1,5.429665178E-1
6.282504667E0,2.623540413E-1,8.680337816E-2,-3.124570781E-1,4.171257546E-1
6.292464542E0,3.435399994E-1,4.149564296E-2,-5.972930789E-3,3.460885660E-1
