"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.534655243E0,1.679117918E0,-8.369714737E0,2.455943346E0,8.882748419E0
5.551477031E0,7.259295940E0,-8.931475639E0,1.756124973E0,1.164270628E1
5.568282045E0,1.371485424E1,-7.070320129E0,1.181058884E0,1.547519155E1
5.585087964E0,1.745789909E1,-3.106479645E-1,1.113645077E0,1.749614095E1
5.601881767E0,1.860423279E1,3.632349968E0,2.511085272E0,1.912111381E1
5.618698469E0,1.697337532E1,4.763382912E0,5.349240303E0,1.842280267E1
5.635491560E0,1.858806610E1,6.305276394E0,4.416060448E-2,1.962841466E1
5.652307865E0,1.977460098E1,9.173761368E0,-7.067007542E0,2.291583159E1
5.669110611E0,1.864744949E1,4.285514355E0,-7.064276218E0,2.039600462E1
5.685915928E0,1.576785469E1,-2.548561096E-1,-5.706184864E0,1.677053186E1
5.702724756E0,1.345943642E1,-1.505080700E0,-7.103321075E0,1.529309867E1
5.719526637E0,1.194021797E1,-1.816142082E0,-6.493813515E0,1.371265077E1
5.736333451E0,9.998363495E0,-1.718538284E0,-3.205327034E0,1.063930298E1
5.753136765E0,7.856980801E0,-3.023149014E0,1.373743176E0,8.529873831E0
5.769943865E0,5.960959911E0,-3.701862335E0,1.766592979E0,7.235860596E0
5.786746945E0,4.062726021E0,-5.224049091E0,-5.010542870E-1,6.636828085E0
5.803552833E0,1.440670848E0,-7.053670883E0,-2.281116247E0,7.552039245E0
5.820358377E0,-1.901587725E0,-1.034069157E1,-2.348149776E0,1.077310286E1
5.837161884E0,-6.808125019E0,-1.537828350E1,2.132203341E0,1.695253553E1
5.853967893E0,-1.329553986E1,-1.738720703E1,4.265221596E0,2.229974134E1
5.870770710E0,-1.698265266E1,-1.841884422E1,3.188665867E0,2.525533417E1
5.887577972E0,-1.683760262E1,-1.850764465E1,2.573901653E0,2.515278796E1
5.904381398E0,-1.411414528E1,-1.494183350E1,2.789391041E0,2.074242482E1
5.921187723E0,-1.069567966E1,-1.136995697E1,3.844307423E0,1.607644813E1
5.937992026E0,-6.987623215E0,-9.013067245E0,2.955138206E0,1.178113327E1
5.954798168E0,-3.300840616E0,-7.921886444E0,1.900605679E0,8.790002022E0
5.971596477E0,8.087250590E-1,-7.858895779E0,1.686382294E0,8.078376342E0
5.988407270E0,5.831060410E0,-7.725582123E0,1.556071520E0,9.803430176E0
6.005212160E0,1.139357662E1,-6.328485489E0,-1.169163227E0,1.308549806E1
6.022018008E0,1.357387543E1,-2.032973289E0,-2.444817066E0,1.394131289E1
6.038821170E0,1.597109890E1,6.413211823E-1,-2.199824810E0,1.613463734E1
6.055611138E0,1.737450981E1,5.397689819E0,-2.271530867E0,1.833489839E1
6.072432051E0,1.778516388E1,6.224315166E0,-1.268725395E-1,1.884330783E1
6.089227473E0,1.858788109E1,6.113859177E0,-2.771152973E0,1.976279045E1
6.106041335E0,1.871273422E1,3.915931225E0,-5.765495300E0,1.996852212E1
6.122840092E0,1.627963638E1,2.035838127E0,-5.903297901E0,1.743617285E1
6.139651241E0,1.351851559E1,-1.337547302E-1,-3.766692638E0,1.403410587E1
6.156454952E0,1.158227730E1,3.784847260E-2,-3.199570417E0,1.201614875E1
6.173258795E0,9.727169037E0,7.442121506E-1,-1.324273944E0,9.845068343E0
6.190059690E0,8.724583626E0,-4.510402679E-2,1.068100214E0,8.789836852E0
6.206865791E0,7.651100636E0,-1.974239349E0,2.202513695E0,8.202928045E0
6.223678057E0,5.747761726E0,-4.708795071E0,2.501070261E0,7.839953337E0
6.240481068E0,3.332755327E0,-6.678274632E0,6.646790504E-1,7.493224164E0
6.257287322E0,2.900691032E-1,-1.061274719E1,-2.635065556E0,1.093883511E1
6.274087218E0,-5.061176300E0,-1.666844940E1,-1.021611691E-1,1.742019368E1
6.290902150E0,-1.311466408E1,-2.188105392E1,3.449448586E0,2.574244802E1
6.307700704E0,-1.759857559E1,-2.192466545E1,1.244868040E0,2.814161535E1
6.324507690E0,-1.601370621E1,-2.238902283E1,-5.700805187E-1,2.753238314E1
6.341311137E0,-1.305657482E1,-1.786114693E1,-8.972616196E-1,2.214271424E1
6.358115266E0,-1.013584709E1,-1.323874092E1,1.379934311E0,1.673032803E1
6.374923484E0,-7.094841003E0,-1.048844719E1,1.697865486E0,1.277603383E1
6.391727357E0,-3.744946957E0,-8.492435455E0,2.201433182E-1,9.284102043E0
6.408532453E0,1.968433857E-1,-8.640748978E0,9.167950153E-1,8.691478776E0
6.425337557E0,6.963025093E0,-1.017923927E1,-6.778323650E-1,1.235152166E1
6.442139499E0,1.353346634E1,-5.222064018E0,1.275076866E-1,1.450658202E1
6.458947422E0,1.601987457E1,8.315668106E-1,2.193945408E0,1.619077766E1
6.475751031E0,1.628645706E1,2.511920929E0,6.518368721E0,1.772138711E1
6.492557540E0,1.849080658E1,4.669069290E0,2.443396568E0,1.922707265E1
6.509359726E0,2.069626999E1,1.119375515E1,-6.264317989E0,2.434907443E1
6.526167221E0,1.944870567E1,1.033106899E1,-1.743466020E0,2.209123837E1
6.542970983E0,1.709520912E1,5.926287651E0,-2.807513475E-1,1.809546577E1
6.559777086E0,1.612682343E1,2.011487961E0,-5.251475811E0,1.707918370E1
6.576580959E0,1.389418316E1,5.434160233E-1,-7.644399166E0,1.586759166E1
6.593386838E0,1.076148605E1,-8.146667480E-1,-4.436495781E0,1.166857998E1
6.610180529E0,8.829586983E0,-1.899000645E0,-6.616301537E-1,9.055692364E0
6.626997007E0,6.697562218E0,-2.860251427E0,8.545378447E-1,7.332708423E0
6.643795743E0,5.097657681E0,-2.953750134E0,2.634825706E-1,5.897472064E0
6.660608783E0,4.046264648E0,-4.819705486E0,-1.552520990E0,6.481677252E0
6.677407764E0,3.200987816E0,-7.264841557E0,-2.319303751E0,8.270635751E0
6.694218363E0,2.624354362E-1,-1.107987213E1,-2.046741486E0,1.127038551E1
6.711019143E0,-4.637820721E0,-1.454648399E1,7.672314644E-1,1.528719143E1
6.727827027E0,-1.060438442E1,-1.776497269E1,3.101770639E0,2.092052114E1
6.744631012E0,-1.470035744E1,-1.953091049E1,1.836650133E0,2.451387887E1
6.761436523E0,-1.539638329E1,-2.004300117E1,1.041494131E0,2.529535974E1
6.778239626E0,-1.406218529E1,-1.648333359E1,1.597599268E0,2.172550724E1
6.795047059E0,-1.164671230E1,-1.295089054E1,2.550974846E0,1.760337882E1
6.811850110E0,-9.132425308E0,-1.078156662E1,2.086290598E0,1.428271610E1
6.828655398E0,-5.833280087E0,-9.342180252E0,9.305217266E-1,1.105302489E1
6.845460991E0,-1.752918959E0,-8.863596916E0,1.017615557E0,9.092393337E0
6.862256809E0,3.045531750E0,-8.899502754E0,2.185247898E0,9.656693082E0
6.879071100E0,8.794625282E0,-8.805760384E0,1.128674984E0,1.249642977E1
6.895876845E0,1.504477978E1,-3.917106152E0,1.186823368E0,1.559158968E1
6.912680364E0,1.661110878E1,9.067115784E-1,2.082598209E0,1.676568746E1
6.929486853E0,1.698506927E1,5.224124908E0,3.466877460E0,1.810533895E1
6.946290360E0,1.634070587E1,6.171999931E0,2.839961290E0,1.769682547E1
6.963097367E0,1.819842720E1,5.081042290E0,-1.329218030E0,1.894113418E1
6.979900153E0,1.877020645E1,6.325656414E0,-5.153413773E0,2.046685742E1
6.996706417E0,1.737402344E1,2.699440956E0,-4.269549847E0,1.809344433E1
7.013510566E0,1.524875832E1,2.207612991E-1,-4.788900375E0,1.598458422E1
7.030316568E0,1.273602676E1,-8.426961899E-1,-5.119464874E0,1.375228836E1
7.047119831E0,1.068486881E1,-1.077830791E0,-4.283411026E0,1.156182299E1
7.063926745E0,9.473195076E0,-1.006444931E0,-2.827540398E0,9.937270302E0
7.080728768E0,8.170465469E0,-1.464624882E0,-4.521298409E-2,8.300823829E0
7.097536448E0,6.457649708E0,-1.427227020E0,7.337288857E-1,6.654064532E0
7.114339914E0,5.236222267E0,-2.099146843E0,6.516726017E-1,5.678830714E0
7.131139424E0,4.226073742E0,-3.844382286E0,-5.796985626E-1,5.742388428E0
7.147950115E0,2.533892155E0,-7.485482216E0,-1.316524625E0,8.011634699E0
7.164751110E0,-2.323755264E0,-1.230651951E1,8.750615120E-1,1.255452084E1
7.181560151E0,-8.771886826E0,-1.529426479E1,2.475752354E0,1.780420972E1
7.198362357E0,-1.500261116E1,-1.894697952E1,4.736338615E0,2.462720606E1
7.215169649E0,-1.798493958E1,-2.093235397E1,3.594655991E0,2.783061347E1
7.231976921E0,-1.613778496E1,-1.850645447E1,8.320901394E-1,2.456846219E1
7.248779901E0,-1.302927208E1,-1.450940704E1,1.944973469E0,1.959764643E1
7.265585798E0,-9.802072525E0,-1.138482857E1,2.420388937E0,1.521687320E1
7.282390221E0,-6.201184273E0,-9.403611183E0,1.233829737E0,1.133158972E1
7.299196273E0,-2.452378035E0,-8.658870697E0,1.974439621E-1,9.001621181E0
7.315996464E0,1.757426739E0,-9.068156242E0,5.140502453E-1,9.251175819E0
7.332809982E0,6.388844490E0,-8.044174194E0,4.564445019E-1,1.028272405E1
7.349607224E0,9.775860786E0,-5.038397312E0,9.493808746E-1,1.103876015E1
7.366418951E0,1.231044006E1,-2.609655380E0,1.432915449E0,1.266532599E1
7.383219967E0,1.383210087E1,7.469110489E-1,1.657859802E0,1.395110711E1
7.400024849E0,1.472699356E1,3.425965309E0,1.388337374E0,1.518384201E1
7.416830167E0,1.626823807E1,5.190960884E0,-5.694098473E-1,1.708583836E1
7.433636289E0,1.726584625E1,7.162272930E0,-4.281733513E0,1.917657014E1
7.450439746E0,1.670873833E1,5.124643326E0,-5.084033012E0,1.820140921E1
7.467243885E0,1.529813576E1,1.279048920E0,-5.034675121E0,1.615601675E1
7.484052499E0,1.347383022E1,-6.290612221E-1,-6.279883862E0,1.487873517E1
7.500856332E0,1.230241394E1,-1.232901096E0,-6.022590160E0,1.375285520E1
7.517659780E0,1.039396000E1,-1.520434380E0,-3.436807632E0,1.105250071E1
7.534466227E0,8.936637878E0,-5.325965881E-1,-1.245705009E0,9.038746410E0
7.551269724E0,7.724649906E0,-7.730569839E-1,5.018789768E-1,7.779441868E0
7.568076112E0,7.148123741E0,-1.514829159E0,1.414440870E0,7.442514587E0
7.584876903E0,5.865310669E0,-3.309458256E0,1.877523422E0,6.991385942E0
7.601688580E0,4.043457031E0,-6.509486198E0,1.711308002E0,7.851848853E0
7.618490002E0,2.079527378E-1,-9.474460602E0,-1.004750252E0,9.529856825E0
7.635296104E0,-4.667218208E0,-1.243591881E1,-1.348868966E0,1.335119657E1
7.652089114E0,-1.018890667E1,-1.728508759E1,5.053544044E-1,2.007096049E1
7.668905643E0,-1.513007259E1,-2.027165031E1,2.815342426E0,2.545162188E1
7.685701919E0,-1.739640617E1,-1.943652344E1,1.488663912E0,2.612717955E1
7.702515751E0,-1.528968430E1,-1.716069412E1,2.512419224E-1,2.298536472E1
7.719313542E0,-1.222155952E1,-1.356627750E1,7.892878056E-1,1.827658003E1
7.736123479E0,-8.943482399E0,-1.067205906E1,1.318219185E0,1.398629414E1
7.752932551E0,-5.819632053E0,-9.166954994E0,1.234390259E0,1.092817004E1
7.769735745E0,-2.462306738E0,-8.880047798E0,5.511879921E-1,9.231576874E0
7.786539374E0,2.314157724E0,-9.846549988E0,1.816890240E-1,1.011646596E1
7.803345740E0,8.420195580E0,-8.438175201E0,1.709365845E-2,1.192068733E1
7.820163216E0,1.372168064E1,-5.186355114E0,-4.005970955E-1,1.467457928E1
7.836954181E0,1.755055618E1,1.637639046E0,-3.648376465E-1,1.763056977E1
7.853761106E0,1.899028587E1,6.200234413E0,6.633725166E-1,1.998784449E1
7.870565346E0,1.793109703E1,8.044397354E0,3.514871836E0,1.996474126E1
7.887369739E0,1.853905106E1,7.470152378E0,1.672425747E0,2.005733279E1
7.904175740E0,2.040012741E1,6.772901058E0,-4.793359756E0,2.202302624E1
7.920979064E0,1.959782219E1,2.810279846E0,-6.270917892E0,2.076768448E1
7.937785747E0,1.603072739E1,-3.386287689E-1,-4.482952595E0,1.664919680E1
7.954589508E0,1.327773380E1,-1.101104736E0,-4.168572903E0,1.396021657E1
7.971389465E0,1.152808762E1,-1.610535622E0,-3.153151274E0,1.205956019E1
7.988199180E0,9.531991959E0,-1.998012066E0,-9.050810337E-1,9.781109068E0
8.005005260E0,7.112959385E0,-2.384074211E0,1.885061979E0,7.735079814E0
8.021809307E0,5.239200115E0,-2.689398289E0,1.720589876E0,6.135349259E0
8.038613834E0,3.804033279E0,-4.316958427E0,-5.451154709E-2,5.754109033E0
8.055419142E0,1.499520659E0,-6.548221111E0,-6.712138653E-1,6.751169527E0
8.072225609E0,-2.016961336E0,-1.037520218E1,9.704916477E-1,1.061389690E1
8.089016158E0,-7.586695671E0,-1.449282742E1,4.730647087E0,1.702877035E1
8.105835026E0,-1.347908878E1,-1.757943535E1,7.858307838E0,2.350479491E1
8.122639174E0,-1.712556458E1,-1.943880081E1,5.810528278E0,2.655021992E1
8.139445379E0,-1.666979599E1,-2.031126404E1,1.094107866E0,2.629879498E1
8.156248917E0,-1.489726353E1,-1.818920135E1,1.975941658E-2,2.351118663E1
8.173053980E0,-1.205279732E1,-1.475729179E1,1.230174541E0,1.909347830E1
8.189859056E0,-8.469632149E0,-1.194449043E1,7.901468277E-1,1.466389622E1
8.206648403E0,-5.379495621E0,-1.026945496E1,3.884105682E-1,1.159963538E1
8.223469052E0,-2.088865280E0,-9.923261642E0,7.174491882E-2,1.014098748E1
8.240264849E0,3.400727749E0,-1.197740078E1,1.618506908E-1,1.245187834E1
8.257078398E0,1.054134846E1,-1.139755726E1,5.515551567E-1,1.553475303E1
8.273870888E0,1.674087715E1,-6.091217041E0,1.937566280E0,1.791965558E1
8.290689218E0,2.058191490E1,1.234409332E0,3.556552410E0,2.092338530E1
8.307494801E0,2.351528740E1,7.802213192E0,6.541641235E0,2.562491643E1
8.324295389E0,2.341060066E1,1.314316559E1,3.674560547E0,2.709799661E1
8.341108926E0,2.363099480E1,1.126928997E1,6.395134926E-1,2.618835216E1
8.357906667E0,2.135785103E1,5.528385162E0,-2.121805429E0,2.216354893E1
8.374717906E0,1.731827164E1,2.265107155E0,-3.822385311E0,1.787914630E1
8.391518525E0,1.369747639E1,-7.786293030E-1,-5.131038666E0,1.464768517E1
8.408324698E0,1.029179478E1,-1.727164268E0,-4.321002960E0,1.129491933E1
8.425128878E0,8.043636322E0,-1.175168037E0,-2.476746798E0,8.497963279E0
8.441935580E0,6.901711464E0,-1.004475594E0,-5.786902905E-1,6.998390872E0
8.458738762E0,5.984574795E0,-1.808835506E0,1.016755581E0,6.334099247E0
8.475545119E0,4.655335426E0,-4.062388420E0,2.167309046E0,6.547700062E0
8.492347406E0,2.811084032E0,-5.421387672E0,1.224129200E-1,6.108078475E0
8.509154952E0,1.677069664E-1,-7.823518753E0,4.162344933E-1,7.836378147E0
8.525958958E0,-3.001331806E0,-1.066764736E1,6.953830719E-1,1.110361430E1
8.542764764E0,-6.510168552E0,-1.295265102E1,1.622203350E0,1.458715212E1
8.559568650E0,-1.082986259E1,-1.589215851E1,3.422802925E0,1.953361732E1
8.576375128E0,-1.498669147E1,-1.755921173E1,4.112421989E0,2.344864287E1
8.593178575E0,-1.658919144E1,-1.776454163E1,1.823835135E0,2.437430176E1
8.609984525E0,-1.556484604E1,-1.731698227E1,2.350351810E-1,2.328513579E1
8.626789070E0,-1.304127312E1,-1.466599083E1,1.869575977E-1,1.962653929E1
8.643594764E0,-9.398328781E0,-1.178412247E1,6.107411385E-1,1.508532833E1
8.660388039E0,-5.868547916E0,-9.450576782E0,1.503177643E0,1.122554227E1
8.677204171E0,-2.576708078E0,-8.504497528E0,1.364916563E0,8.990489417E0
8.694008757E0,1.782839775E0,-9.322976112E0,1.420475006E0,9.597611708E0
8.710815052E0,7.455219269E0,-9.425518990E0,3.529782295E0,1.252517727E1
8.727612507E0,1.281532574E1,-6.133568764E0,2.867168903E0,1.449392621E1
8.744424408E0,1.586434364E1,-2.168897629E0,2.620947838E0,1.622500797E1
8.761218973E0,1.893150330E1,1.955484390E0,4.713938236E0,1.960731879E1
8.778034710E0,2.103960609E1,7.182703972E0,1.364531755E0,2.227371114E1
8.794838279E0,2.076245689E1,9.111528397E0,-4.866530895E-1,2.267898581E1
8.811640443E0,2.004264832E1,6.960168839E0,6.674869061E-1,2.122727586E1
8.828451174E0,1.901382256E1,3.372569561E0,-2.287085056E0,1.944557615E1
8.845258436E0,1.732791710E1,4.042568207E-1,-6.347069740E0,1.845820763E1
8.862044517E0,1.493192863E1,-7.168149948E-1,-6.852281094E0,1.644475821E1
8.878863203E0,1.226902866E1,-1.057127476E0,-5.047444344E0,1.330876693E1
8.895669783E0,1.055660725E1,-6.702947617E-1,-2.327824116E0,1.083097487E1
8.912474480E0,9.589207649E0,-8.977994919E-1,1.030790806E-1,9.631696245E0
8.929278548E0,8.123301506E0,-2.399312496E0,1.380681038E0,8.582016543E0
8.946084304E0,6.075387955E0,-4.808866024E0,7.999660969E-1,7.789446514E0
8.962888656E0,3.218853474E0,-6.552272320E0,-7.959449291E-1,7.343488174E0
8.979694728E0,-3.649365902E-1,-9.690485954E0,-6.338620186E-1,9.718049074E0
8.996497880E0,-5.000510216E0,-1.384715462E1,2.268814564E0,1.489618451E1
9.013304581E0,-1.119266701E1,-1.779762650E1,5.668991566E0,2.177541662E1
9.030108711E0,-1.586055374E1,-1.920705414E1,4.988346100E0,2.540377315E1
9.046914874E0,-1.678661537E1,-1.937566376E1,2.359704256E0,2.574441698E1
9.063718259E0,-1.550022984E1,-1.702807236E1,1.140996695E0,2.305459274E1
9.080524534E0,-1.262633228E1,-1.305742455E1,1.199529886E0,1.820328197E1
9.097328480E0,-9.227294922E0,-1.065874290E1,1.260736227E0,1.415419470E1
9.114134265E0,-6.372735023E0,-9.354452133E0,4.218814373E-1,1.132676081E1
9.130936726E0,-3.214680910E0,-9.119636536E0,-1.128223538E0,9.735236630E0
9.147744445E0,1.363854766E0,-1.004118443E1,-1.802681923E0,1.029248010E1
9.164547974E0,7.371858597E0,-9.420721054E0,1.626193523E-1,1.196330763E1
9.181353068E0,1.373976898E1,-4.826298237E0,1.352263451E0,1.462542385E1
9.198157858E0,1.645057297E1,8.584203720E-1,1.101401806E0,1.650973417E1
9.214955242E0,1.857524490E1,4.645017624E0,3.886847973E0,1.953774550E1
9.231768047E0,1.844221497E1,8.721187592E0,2.792644739E0,2.059061122E1
9.248564140E0,1.776441574E1,9.268920898E0,-5.364465714E-2,2.003722134E1
9.265378186E0,1.661665154E1,6.401484489E0,-1.279585123E0,1.785299555E1
9.282173801E0,1.462964153E1,3.317422867E0,-4.478672981E0,1.565535747E1
9.298988489E0,1.248116493E1,9.161739349E-1,-7.173556805E0,1.442493570E1
9.315794468E0,9.497019768E0,-1.051586151E0,-5.745755196E0,1.114957043E1
9.332598942E0,7.163394451E0,-1.428607941E0,-4.045176983E0,8.349766316E0
9.349403834E0,6.079449177E0,-1.142027855E0,-3.121477365E0,6.928748145E0
9.366205317E0,4.858844757E0,-2.034228802E0,-3.526415825E-1,5.279281701E0
9.383016983E0,2.685355663E0,-1.874577522E0,4.847111702E-1,3.310607323E0
9.399815558E0,1.964305997E0,-1.415907860E0,7.054109573E-1,2.522082024E0
9.416626461E0,2.141854763E0,-1.910289764E0,-1.924283504E-1,2.876417473E0
9.433427985E0,1.841745138E0,-2.227654934E0,-1.535517693E0,3.272962915E0
9.450233335E0,7.772812843E-1,-2.974674702E0,4.790658951E-1,3.111649066E0
9.467036100E0,-3.239347935E-1,-4.043483734E0,2.045361996E0,4.542928588E0
9.483845772E0,-9.826188087E-1,-4.780219078E0,3.174893141E0,5.822025473E0
9.500648374E0,-1.992361784E0,-5.037856579E0,1.240366459E0,5.557698565E0
9.517454344E0,-3.155659676E0,-5.639723301E0,-1.951390266E0,6.750747431E0
9.534257903E0,-4.816250324E0,-6.661864281E0,-1.052010536E0,8.287546624E0
9.551063933E0,-5.851059437E0,-6.483728409E0,7.340965271E-1,8.764275687E0
9.567867788E0,-5.934431553E0,-5.595120430E0,1.469700336E-1,8.157478205E0
9.584674134E0,-5.391145229E0,-4.902108669E0,-1.441604257E0,7.427875815E0
9.601478140E0,-5.552196026E0,-4.436925888E0,-1.355164647E0,7.235306715E0
9.618281302E0,-5.170987129E0,-4.231607437E0,-1.034259558E0,6.761309209E0
9.635090079E0,-5.077120304E0,-3.352614880E0,-7.811727524E-1,6.134118354E0
9.651894533E0,-4.087194920E0,-2.803305149E0,-4.683918953E-1,4.978260041E0
9.668697503E0,-2.746379375E0,-1.732166767E0,-4.861836433E-1,3.283195991E0
9.685503838E0,-1.978078127E0,-5.929536819E-1,-2.159934044E-1,2.076304481E0
9.702309014E0,-1.634746313E0,-7.622966766E-1,5.445532799E-1,1.884152331E0
9.719114139E0,-4.502322674E-1,-4.149985313E-1,1.156134129E0,1.308273289E0
9.735901626E0,6.143140793E-1,5.062608719E-1,3.393278122E-1,8.653468799E-1
9.752723555E0,5.642653704E-1,5.520811081E-1,4.885530472E-2,7.909334984E-1
9.769538223E0,1.092325449E-1,3.810291290E-1,5.250902176E-1,6.579017272E-1
9.786333858E0,1.486597061E-1,-1.684160233E-1,-3.547687531E-1,4.199101490E-1
9.803151617E0,1.132092595E0,6.288423538E-1,-4.154324532E-1,1.360022233E0
9.819941372E0,1.912901640E0,1.236544609E0,-6.120126247E-1,2.358557760E0
9.836750637E0,1.833649397E0,1.565928459E0,-1.122172117E0,2.659637628E0
9.853543515E0,1.196539283E0,1.180884361E0,-8.735182285E-1,1.894525858E0
9.870357593E0,1.104892254E0,4.685735703E-1,-8.173072338E-1,1.452012120E0
9.887160825E0,1.472886324E0,1.047994614E0,-4.034328461E-1,1.852146024E0
9.903970956E0,1.598999262E0,1.175243378E0,-8.840179443E-2,1.986406432E0
9.920771269E0,9.416572452E-1,8.743085861E-1,2.403078079E-1,1.307242026E0
9.937580372E0,4.244921803E-1,3.939638138E-1,1.972265244E-1,6.118001305E-1
9.954383737E0,5.490790009E-1,9.797191620E-2,1.759371758E-1,5.848419748E-1
9.971181833E0,7.390350699E-1,4.480457306E-2,-1.979494095E-1,7.663969292E-1
9.987991527E0,8.992165327E-1,3.492193222E-1,-3.365325928E-1,1.021664668E0
1.000480001E1,1.178606629E0,4.719629288E-1,-3.544034958E-1,1.318129140E0
1.002160366E1,1.492109179E0,4.767866135E-1,-4.901885986E-4,1.566434013E0
1.003840408E1,1.677191377E0,6.208305359E-1,-1.890115738E-1,1.798367828E0
1.005521779E1,1.765521765E0,3.189096451E-1,-4.457321167E-1,1.848633978E0
1.007200970E1,1.716287255E0,2.666578293E-1,-6.156077385E-1,1.842748281E0
1.008882183E1,1.826101542E0,2.576389313E-1,-7.933645248E-1,2.007598548E0
1.010562809E1,2.329340458E0,6.171369553E-1,-7.253255844E-1,2.516501976E0
1.012243368E1,7.178487778E0,5.131353378E0,2.057033062E0,9.060510984E0
1.013923743E1,3.977351665E0,2.484156609E0,-1.418609619E-1,4.691533316E0
1.015604398E1,2.879620075E0,3.589944839E-1,-1.628982544E0,3.327863120E0
1.017284736E1,1.389855742E0,-5.070824623E-1,-2.015266657E0,2.500026261E0
1.018965355E1,5.969440937E-1,-7.932848930E-1,-1.874660015E0,2.121318775E0
1.020645729E1,-1.620566845E-2,-5.710988045E-1,-1.744056463E0,1.835251867E0
1.022325791E1,3.434393406E-1,2.957868576E-1,-9.243116379E-1,1.029462214E0
1.024006711E1,3.377261162E-1,3.869009018E-1,-3.633527756E-1,6.291076831E-1
1.025685926E1,-4.834926128E-2,-3.238248825E-1,-6.167011261E-1,6.982266713E-1
1.027367695E1,-4.477596283E-2,-5.712275505E-1,-8.170919418E-1,9.979704618E-1
1.029049779E1,2.177298069E-1,-2.543954849E-1,-6.048707962E-1,6.913696635E-1
1.030728733E1,7.365081310E-1,3.876171112E-1,-5.323786736E-1,9.879869959E-1
1.032409655E1,8.132574558E-1,5.600147247E-1,-1.519241333E-1,9.990421030E-1
1.034089457E1,6.139202118E-1,3.101425171E-1,-4.309797287E-1,8.116833951E-1
1.035770368E1,6.437799931E-1,4.394664764E-1,-6.570606232E-1,1.019466589E0
1.037450992E1,7.101594210E-1,2.625408173E-1,-6.803984642E-1,1.017937205E0
1.039131389E1,6.736961603E-1,2.086925507E-1,-8.597164154E-1,1.111994340E0
1.040811481E1,7.012668848E-1,2.719078064E-1,-2.082166433E0,2.213848720E0
1.042492639E1,6.099761724E-1,1.695423126E-1,-1.793111324E0,1.901595054E0
1.044172459E1,5.735243559E-1,2.039604187E-1,-1.468496799E0,1.589658105E0
1.045853686E1,5.777916908E-1,3.542633057E-1,-1.359971762E0,1.519496272E0
1.047533720E1,6.864237785E-1,5.241050720E-1,-1.313075066E0,1.571632864E0
1.049212882E1,6.468371153E-1,6.256494522E-1,-1.400330067E0,1.664559938E0
