"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.109560332E1,3.375374079E-1,2.619686127E-1,-1.737984180E0,1.789734077E0
1.111241273E1,8.414998055E-1,6.840515137E-2,-5.179204941E-1,9.904760600E-1
1.112921354E1,1.016669154E0,1.850709915E-1,-1.148916006E0,1.545275196E0
1.114602197E1,1.106649518E0,1.458549500E-2,-1.653851032E0,1.990002294E0
1.116281539E1,7.403552532E-1,8.614730835E-2,-7.353429794E-1,1.047032262E0
1.117963020E1,7.537897825E-1,9.166526794E-2,-6.912720203E-1,1.026868328E0
1.119643628E1,7.375861406E-1,2.520294189E-1,-8.285679817E-1,1.137575071E0
1.121323948E1,8.619681597E-1,3.918209076E-1,-1.090733528E0,1.444372653E0
1.123004545E1,1.504301429E0,1.058030128E0,-9.366359711E-1,2.063888922E0
1.124685006E1,1.627294421E0,8.734598160E-1,-3.993592262E-1,1.889578518E0
1.126365572E1,3.787484169E-1,-5.334653854E-1,-9.705116749E-1,1.170439487E0
1.128045934E1,-6.446988583E-1,1.400947571E-2,-1.141026020E0,1.310638494E0
1.129726413E1,2.503664494E-1,-6.502532959E-2,-5.227499008E-1,5.832487559E-1
1.131406012E1,5.882619619E-1,6.791687012E-1,-1.503415108E-1,9.110021023E-1
1.133087539E1,7.108985186E-1,1.043837547E0,3.972144127E-1,1.323915714E0
1.134767962E1,8.426817060E-1,6.318683624E-1,-8.355388641E-1,1.344431210E0
1.136448488E1,2.173401713E-1,-1.000456810E-1,-1.398343086E0,1.418664610E0
1.138128969E1,-1.755244136E-1,-5.514993668E-1,-1.454751015E0,1.565650308E0
1.139809581E1,-2.578333318E-1,-3.768739700E-1,-1.170394421E0,1.256318079E0
1.141489890E1,2.077997774E-1,2.955231667E-1,-9.462504387E-1,1.012869479E0
1.143170523E1,6.066517830E-1,7.311935425E-1,-1.323375225E0,1.629107844E0
1.144850902E1,7.515955567E-1,4.628181458E-1,-1.835604668E0,2.036796753E0
1.146530495E1,-4.515340328E-1,1.874446869E-3,-4.351493835E0,4.374858294E0
1.148211846E1,-4.263418913E-1,-7.617187500E-2,-3.352471352E0,3.380330417E0
1.149891016E1,-7.179978490E-1,-2.382740974E-1,4.828863144E-1,8.974823950E-1
1.151572877E1,1.265003324E0,-5.316362381E-1,3.361502171E0,3.630780542E0
1.153254396E1,2.107016325E0,8.494892120E-1,1.401165962E0,2.669160124E0
1.154933870E1,2.133268118E0,1.662102222E0,1.375031471E-1,2.707826393E0
1.156613453E1,8.701270819E-1,1.345601559E0,3.955287933E-1,1.650517410E0
1.158294691E1,7.474677563E-1,3.655338287E-1,-1.119461060E-1,8.395564050E-1
1.159975707E1,1.538297534E0,-3.802237511E-1,-5.008234978E-1,1.661852454E0
1.161655763E1,1.821991920E0,7.512140274E-1,-3.818993568E-1,2.007442201E0
1.163336506E1,1.719475389E0,1.397025585E0,9.162302017E-1,2.397447367E0
1.165016666E1,1.514013529E0,1.342206955E0,1.738427162E0,2.667561709E0
1.166697696E1,1.348013163E0,8.057913780E-1,-1.015739441E-1,1.573771425E0
1.168377785E1,1.092889547E0,3.567271233E-1,-1.432463646E0,1.836740020E0
1.170058581E1,9.464755654E-1,6.825633049E-1,-6.876678467E-1,1.354472491E0
1.171738891E1,1.072475433E0,6.769814491E-1,7.462272644E-1,1.471517097E0
1.173419476E1,1.004560828E0,8.338460922E-1,9.232549667E-1,1.599012663E0
1.175099856E1,8.628948927E-1,8.376746178E-1,1.023134232E0,1.578952190E0
1.176780473E1,4.360222816E-2,5.492153168E-1,-2.736463547E-1,6.151592850E-1
1.178460844E1,-9.693801403E-1,1.232862473E-1,-1.530529022E0,1.815878973E0
1.180141433E1,-8.003892899E-1,-5.243601799E-1,-1.312409401E0,1.624190583E0
1.181821855E1,1.601600647E-1,-1.516013145E-1,2.329454422E-1,3.207768445E-1
1.183502428E1,6.819117069E-1,-2.840385437E-1,-4.983124733E-1,8.910649760E-1
1.185182871E1,4.070365727E-1,1.410403252E-1,-1.114503384E0,1.194859380E0
1.186863474E1,8.746113181E-1,4.341745377E-1,-1.447228909E0,1.745830462E0
1.188543831E1,1.099947453E0,-2.295017242E-3,-2.230227470E0,2.486725605E0
1.190224443E1,8.467590213E-1,-5.963907242E-1,-1.695202827E0,1.986553639E0
1.191904547E1,7.590384483E-1,1.247606277E-1,-1.883897781E-1,7.919566205E-1
1.193585584E1,8.724237680E-1,8.921885490E-1,-9.421205521E-2,1.251399037E0
1.195265814E1,8.807913065E-1,9.722032547E-1,-5.402092934E-1,1.418731326E0
1.196946428E1,7.250473499E-1,6.097245216E-1,1.756277084E-1,9.634846879E-1
1.198625805E1,6.522752643E-1,1.881141663E-1,6.342153549E-1,9.290204930E-1
1.200307386E1,5.353382826E-1,1.726455688E-1,2.263917923E-1,6.063388598E-1
1.201987794E1,5.256711841E-1,8.379716873E-1,2.880220413E-1,1.030283184E0
1.203668378E1,1.771394014E-1,9.245977402E-1,-2.514152527E-1,9.744069878E-1
1.205347780E1,2.716449499E-1,9.270782471E-1,-1.288672924E0,1.610572246E0
1.207029456E1,1.005092144E0,1.522854328E0,-4.403004646E-1,1.877008264E0
1.208708768E1,1.488970280E0,1.822867870E0,-1.503763199E-1,2.358493757E0
1.210390147E1,1.365540624E0,1.445866108E0,-4.948043823E-1,2.049405127E0
1.212071018E1,1.024865031E0,9.120135307E-1,-3.654623032E-1,1.419746353E0
1.213751719E1,7.458655834E-1,4.333114624E-1,-4.416847229E-1,9.691025160E-1
1.215431482E1,7.544513941E-1,2.735972404E-1,-6.022152901E-1,1.003352187E0
1.217112405E1,8.024461269E-1,4.565796852E-1,-9.258241653E-1,1.307491943E0
1.218792814E1,6.491266489E-1,2.757391930E-1,-5.856790543E-1,9.167428557E-1
1.220473036E1,5.603184700E-1,4.795551300E-3,-8.414850235E-1,1.010978155E0
1.222154084E1,5.254834890E-1,-1.240792274E-1,-8.585400581E-1,1.014208846E0
1.223834113E1,5.450336933E-1,-3.663015366E-2,-8.709821701E-1,1.028111587E0
1.225514885E1,5.389789343E-1,-1.334552765E-1,-4.565672874E-1,7.188618020E-1
1.227195518E1,6.459546089E-1,2.170500755E-1,-4.186897278E-1,7.997932109E-1
1.228875746E1,4.994688034E-1,-3.962650299E-1,-2.378911972E-1,6.805051662E-1
1.230556388E1,1.484204769E0,6.648440361E-1,-1.036432266E0,1.928489884E0
1.232236713E1,1.114841223E0,1.239098549E0,-4.983625412E-1,1.739713019E0
1.233917384E1,7.268106937E-1,3.145933151E-1,-1.158105850E0,1.403008161E0
1.235597758E1,5.327451229E-1,-5.056772232E-1,-1.216563702E0,1.421110151E0
1.237278323E1,7.666132450E-1,-7.932567596E-2,-1.099549294E0,1.342757267E0
1.238958622E1,8.922457695E-1,9.975733757E-1,-6.759276390E-1,1.499377646E0
1.240639392E1,8.162660599E-1,9.563260078E-1,-2.780852318E-1,1.287703813E0
1.242318814E1,1.141623735E0,1.096540451E0,1.614880562E-1,1.591158102E0
1.244000316E1,1.321706414E0,1.267153263E0,-3.915233612E-1,1.872398403E0
1.245680731E1,7.064399719E-1,8.860921860E-2,-8.354544640E-1,1.097676268E0
1.247361327E1,-1.497583389E-1,-5.552687645E-1,-8.387069702E-1,1.016946578E0
1.249041691E1,1.790658236E-1,-2.877168655E-1,-4.213252068E-1,5.407037023E-1
1.250721277E1,1.036262751E0,1.052446365E0,-2.398557663E-1,1.496333729E0
1.252402733E1,8.441526890E-1,1.053336620E0,-6.180377007E-1,1.484615235E0
1.254083345E1,-1.583302021E-2,-4.263691902E-1,-3.410611153E-1,5.462271096E-1
1.255763679E1,-2.616270781E-1,-6.630887985E-1,-2.797255516E-1,7.657557489E-1
1.257444290E1,-9.792691469E-2,1.481676102E-2,2.177238464E-3,9.906541978E-2
1.259124724E1,3.322471380E-1,6.604242325E-1,-4.792909622E-1,8.810608118E-1
1.260805485E1,5.624477863E-1,5.787124634E-1,-1.134924412E0,1.392590768E0
1.262485639E1,4.008427262E-1,2.815818787E-2,-1.311272144E0,1.371459956E0
1.264166642E1,2.634270191E-1,-8.557081223E-2,-7.518830299E-1,8.012766370E-1
1.265846715E1,4.814369082E-1,4.783277512E-1,-5.632138252E-1,8.819233227E-1
1.267527316E1,8.619503975E-1,9.999737740E-1,-6.814765930E-2,1.321949371E0
1.269207405E1,1.181452990E0,8.804636002E-1,-2.752175331E-1,1.498930288E0
1.270888364E1,1.208294868E0,6.537098885E-1,-7.911405563E-1,1.585312741E0
1.272568435E1,1.126643658E0,5.102090836E-1,-5.783300400E-1,1.365322261E0
1.274248290E1,7.371816039E-1,-1.219830513E-1,-8.638653755E-1,1.142182108E0
1.275929487E1,4.480500221E-1,-7.513618469E-2,-5.561733246E-1,7.181385908E-1
1.277610537E1,4.381021857E-1,5.146846771E-1,-2.128701210E-1,7.086236875E-1
1.279290650E1,7.821939588E-1,7.798337936E-1,-2.242708206E-1,1.127060573E0
1.280971018E1,9.247208834E-1,8.292555809E-1,-7.551960945E-1,1.453648744E0
1.282651914E1,9.817485213E-1,3.926692009E-1,-1.183469296E0,1.587015701E0
1.284332238E1,6.298272014E-1,3.180336952E-1,-9.374480247E-1,1.173301553E0
1.286012671E1,4.760045409E-1,4.239358902E-1,-4.752397537E-2,6.391873671E-1
1.287693284E1,5.946038365E-1,2.066545486E-1,7.524962425E-1,9.810761540E-1
1.289373572E1,8.760823011E-1,4.565572739E-1,4.559407234E-1,1.088047189E0
1.291054273E1,9.149953127E-1,5.787630081E-1,-1.166682243E-1,1.088941925E0
1.292734623E1,7.380009890E-1,5.850095749E-1,-5.406398773E-1,1.085897389E0
1.294415247E1,6.764903069E-1,2.775759697E-1,-5.942683220E-1,9.422538897E-1
1.296095459E1,1.025766134E0,-3.957767487E-1,5.897474289E-2,1.101051051E0
1.297776414E1,4.840041399E-1,4.485750198E-1,-2.309846878E-2,6.603128767E-1
1.299456614E1,3.964736462E-1,2.977781296E-1,-1.207987785E0,1.305793880E0
1.301137239E1,-2.475291491E-3,4.639420509E-1,-1.581436634E0,1.648086825E0
1.302817448E1,7.450473309E-2,8.774662018E-2,-9.852232933E-1,9.919250790E-1
1.304498239E1,6.084711850E-2,2.453885078E-1,4.984807968E-2,2.576872575E-1
1.306178590E1,1.683626771E-1,4.957718849E-1,1.890335083E-1,5.566591598E-1
1.307859251E1,2.157144845E-1,7.371006012E-1,-8.791017532E-2,7.730318454E-1
1.309537703E1,3.120486438E-1,4.250750542E-1,-7.913064957E-2,5.332211713E-1
1.311220188E1,9.519573450E-1,9.434366226E-2,-4.771690369E-1,1.069024697E0
1.312899656E1,9.529020190E-1,4.721560478E-1,-6.258330345E-1,1.233945128E0
1.314581208E1,7.600867748E-1,4.910283089E-1,-1.055684566E0,1.390435403E0
1.316260525E1,5.320405960E-1,3.885140419E-1,-6.580619812E-1,9.311583795E-1
1.317942168E1,7.575407624E-1,4.679036140E-1,-2.872195244E-1,9.355730084E-1
1.319622650E1,1.001925349E0,6.008682251E-1,-3.385791779E-1,1.216360509E0
1.321303065E1,8.897068501E-1,4.451985359E-1,-4.302978516E-1,1.083944766E0
1.322983690E1,6.693415046E-1,3.623867035E-1,-3.924455643E-1,8.563618940E-1
1.324664345E1,5.488840938E-1,3.330101967E-1,-3.077569008E-1,7.119577582E-1
1.326344398E1,6.127721667E-1,3.605942726E-1,-2.789020538E-1,7.637436176E-1
1.328024903E1,6.757892966E-1,5.678472519E-1,-2.143697739E-1,9.083479922E-1
1.329705701E1,5.025852919E-1,5.169057846E-1,-5.848493576E-1,9.283492537E-1
1.331385444E1,2.327005565E-1,4.298582077E-1,-5.542941093E-1,7.390328730E-1
1.333066560E1,3.290750980E-1,3.437767029E-1,-4.965476990E-1,6.877735521E-1
1.334747037E1,4.029609561E-1,2.685937881E-1,-3.941822052E-1,6.244195433E-1
1.336427532E1,4.577130079E-1,2.551393509E-1,-3.889603615E-1,6.526005277E-1
1.338108187E1,5.280677080E-1,3.258271217E-1,-5.250983238E-1,8.128634985E-1
1.339788536E1,4.580417871E-1,2.739429474E-1,-7.312688828E-1,9.053182844E-1
1.341469181E1,3.818291724E-1,1.495051384E-1,-8.898444176E-1,9.797797665E-1
1.343149508E1,6.475170851E-1,3.109030724E-1,-1.038174629E-1,7.257528240E-1
1.344830124E1,6.003454924E-1,2.885408401E-1,-1.957015991E-1,6.942403349E-1
1.346510404E1,5.194447637E-1,1.720232964E-1,-8.996767998E-1,1.053011501E0
1.348191167E1,1.232417226E0,4.745912552E-1,-4.383096695E-1,1.391475636E0
1.349871492E1,5.233731270E-1,3.538217545E-1,-9.083509445E-2,6.382478189E-1
1.351552147E1,3.353423178E-1,3.677272797E-2,5.485463142E-1,6.439796290E-1
1.353232499E1,2.656565607E-1,6.253862381E-2,-1.196041584E0,1.226784398E0
1.354913177E1,9.302055836E-1,1.648521423E-1,-1.857998848E0,2.084374816E0
1.356592949E1,7.660691738E-1,4.013671875E-1,-9.419403076E-1,1.278752963E0
1.358273736E1,7.962891459E-1,6.339273453E-1,7.659740448E-1,1.273835358E0
1.359954504E1,1.291119009E-1,3.902072906E-1,-8.409199715E-1,9.359903905E-1
1.361635159E1,2.173849791E-1,-4.689168930E-2,-1.289326191E0,1.308364279E0
1.363315490E1,3.393615782E-1,-1.339738846E0,1.704692841E-2,1.382156668E0
1.364995162E1,-7.986335754E-1,-3.220171928E-1,1.713068485E0,1.917319560E0
1.366676346E1,-9.324666858E-1,4.751729965E-2,-4.157547951E-1,1.022058738E0
1.368356069E1,-1.437462568E-1,9.251356125E-1,6.275334358E-1,1.127092321E0
1.370037801E1,7.486591935E-1,1.432034016E0,6.563396454E-1,1.744131228E0
1.371717762E1,7.030983567E-1,1.151243687E0,-2.472400665E-1,1.371436100E0
1.373398511E1,8.930689692E-1,7.939510345E-1,-1.209874630E0,1.700507880E0
1.375079129E1,1.052639842E0,1.037959099E0,-8.211865425E-1,1.691081626E0
1.376759458E1,1.636446834E0,1.540057659E0,1.784744263E-1,2.254237998E0
1.378440094E1,1.691130400E0,1.409933567E0,1.339049339E-1,2.205847960E0
1.380120210E1,1.356597185E0,7.728886604E-1,8.660078049E-2,1.563717525E0
1.381801355E1,1.040930986E0,-4.515218735E-2,-2.419238091E-1,1.069627584E0
1.383481469E1,5.947606564E-1,-6.079654694E-1,-6.692852974E-1,1.082268479E0
1.385162006E1,4.638209343E-1,-3.251552582E-1,-8.422660828E-1,1.015021160E0
1.386842524E1,4.237140417E-1,-3.308343887E-2,-5.677909851E-1,7.092352965E-1
1.388523120E1,1.218372583E-1,-4.134378433E-1,-5.847282410E-1,7.264174307E-1
1.390203430E1,7.225883007E-2,-2.498869896E-1,-4.842519760E-1,5.496952086E-1
1.391883876E1,1.301347017E-1,-6.056928635E-2,-7.133760452E-1,7.276737325E-1
1.393564705E1,1.690828800E-1,5.509662628E-2,-9.431586266E-1,9.597775020E-1
1.395245048E1,1.514018774E-1,1.519894600E-1,-5.841364861E-1,6.222851105E-1
1.396925450E1,1.736094952E-1,1.741886139E-1,-4.410824776E-1,5.050105762E-1
1.398605964E1,4.173263311E-1,3.625631332E-1,8.716964722E-2,5.596533209E-1
1.400286662E1,1.218748689E0,5.423378944E-1,5.133247375E-1,1.429328879E0
1.401967072E1,8.316476345E-1,5.935940742E-1,-1.167030811E0,1.551113351E0
1.403647404E1,1.225890160E0,3.948445320E-1,-1.152934074E0,1.728573362E0
1.405328032E1,1.306508660E0,4.981918335E-1,-6.326880455E-1,1.534748887E0
1.407008445E1,1.003379941E0,6.859273911E-1,-5.405902863E-3,1.215441037E0
