"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.537506875E0,-1.189069310E0,-6.893915786E0,3.721223590E0,7.923854220E0
6.547466875E0,-1.682753236E0,-6.875143300E0,2.879518943E0,7.641392752E0
6.557426875E0,-3.002790236E0,-6.896489146E0,1.868783863E0,7.750526748E0
6.567387875E0,-5.259880967E0,-6.996473025E0,7.569922328E-1,8.785785099E0
6.577347875E0,-7.380805247E0,-6.731145090E0,-3.833653852E-1,9.996577881E0
6.587307875E0,-8.584584982E0,-6.095902412E0,-1.421292357E0,1.062427398E1
6.597268875E0,-9.023626678E0,-5.290516284E0,-2.341350570E0,1.071901691E1
6.607228875E0,-9.847833824E0,-4.740744696E0,-2.944635876E0,1.131924784E1
6.617188875E0,-1.155095584E1,-4.446152616E0,-3.216101048E0,1.278812573E1
6.627149875E0,-1.355897038E1,-4.256191197E0,-3.426534738E0,1.461854923E1
6.637109875E0,-1.468143932E1,-3.935326992E0,-3.874931102E0,1.568587103E1
6.647069875E0,-1.477761199E1,-3.128412402E0,-4.402943446E0,1.573374371E1
6.657030875E0,-1.432154554E1,-2.120716705E0,-4.404186272E0,1.513277776E1
6.666990875E0,-1.370950695E1,-1.384882622E0,-3.630853410E0,1.424961674E1
6.676950875E0,-1.304534394E1,-8.762654918E-1,-2.549276097E0,1.332094773E1
6.686910875E0,-1.234259516E1,-5.003415656E-1,-1.776093216E0,1.247976378E1
6.696871875E0,-1.166817731E1,-4.217327678E-1,-1.451855168E0,1.176571730E1
6.706831875E0,-1.118269001E1,-6.974061817E-1,-1.542139101E0,1.131004528E1
6.716791875E0,-1.086294671E1,-1.274372585E0,-2.076337215E0,1.113278101E1
6.726752875E0,-1.076544205E1,-1.910871245E0,-2.942577071E0,1.132276165E1
6.736712875E0,-1.083750431E1,-2.495850087E0,-3.703312106E0,1.172157361E1
6.746672875E0,-1.047937171E1,-2.955772190E0,-4.154372169E0,1.165386754E1
6.756633875E0,-9.863924192E0,-3.274453629E0,-4.219504889E0,1.121709715E1
6.766593875E0,-9.344693781E0,-3.592777804E0,-3.794566678E0,1.070654428E1
6.776553875E0,-8.773598567E0,-3.907953252E0,-2.649173145E0,9.963244893E0
6.786514875E0,-8.239114525E0,-4.169327885E0,-1.399514694E0,9.339429562E0
6.796474875E0,-7.719920951E0,-4.632764164E0,-3.628907749E-1,9.010625561E0
6.806434875E0,-7.053475192E0,-5.183973582E0,3.719767633E-1,8.761475965E0
6.816394875E0,-6.461063368E0,-5.765082153E0,9.299134031E-1,8.708975314E0
6.826355875E0,-6.285740454E0,-6.479252887E0,1.430861910E0,9.139946216E0
6.836315875E0,-5.889623169E0,-7.042911612E0,2.028547629E0,9.402407698E0
6.846275875E0,-5.006098943E0,-7.427333297E0,2.411147906E0,9.275771707E0
6.856236875E0,-4.011372663E0,-7.745563331E0,2.725500944E0,9.138556634E0
6.866196875E0,-2.664170376E0,-7.938094600E0,2.939690008E0,8.874284592E0
6.876156875E0,-1.158742872E0,-8.003201008E0,3.022112652E0,8.632906596E0
6.886117875E0,3.363644426E-1,-8.072358366E0,3.293435153E0,8.724839582E0
6.896077875E0,1.730120360E0,-7.794475874E0,3.786737840E0,8.836659668E0
6.906037875E0,3.113763957E0,-7.385047987E0,4.418798464E0,9.152062042E0
6.915998875E0,4.418688536E0,-7.170085044E0,4.884241215E0,9.736053624E0
6.925958875E0,5.640459276E0,-6.696044254E0,5.262835565E0,1.021514697E1
6.935918875E0,7.185328735E0,-5.984791281E0,5.285211689E0,1.074151471E1
6.945878875E0,8.820333608E0,-5.406601056E0,4.985878687E0,1.148427648E1
6.955839875E0,1.024149996E1,-4.876913484E0,4.590378867E0,1.223700064E1
6.965799875E0,1.142823330E1,-4.408547418E0,4.078115999E0,1.291010600E1
6.975759875E0,1.263541670E1,-4.133754594E0,3.424831152E0,1.372847955E1
6.985720875E0,1.390387191E1,-4.032841008E0,2.627497809E0,1.471343622E1
6.995680875E0,1.489712206E1,-3.890122168E0,2.092925327E0,1.553826350E1
7.005640875E0,1.562590966E1,-3.685488916E0,2.028860017E0,1.618234081E1
7.015601875E0,1.613682533E1,-3.457154560E0,2.406484752E0,1.667753634E1
7.025561875E0,1.646830399E1,-3.082753834E0,2.813221750E0,1.698889708E1
7.035521875E0,1.685427401E1,-2.631756336E0,2.947734607E0,1.731132096E1
7.045482875E0,1.743133806E1,-2.153734177E0,2.628807585E0,1.775952553E1
7.055442875E0,1.775643741E1,-1.814424931E0,2.261370893E0,1.799158152E1
7.065402667E0,1.751990467E1,-1.711440260E0,2.380920871E0,1.776358274E1
7.075362667E0,1.661613329E1,-1.965043944E0,2.949873519E0,1.698996872E1
7.085323667E0,1.500688599E1,-2.523975779E0,3.636853238E0,1.564620664E1
7.095283667E0,1.312573380E1,-3.190755415E0,4.204608815E0,1.414724508E1
7.105243667E0,1.119848685E1,-3.865841020E0,4.593529347E0,1.270635063E1
7.115204667E0,9.221801096E0,-4.503908488E0,4.856999037E0,1.135417310E1
7.125164667E0,7.293483514E0,-5.134338323E0,5.027310888E0,1.023866136E1
7.135124667E0,5.554319265E0,-5.862968636E0,5.049088258E0,9.524607916E0
7.145085667E0,4.028764914E0,-6.613717212E0,4.968437612E0,9.200955081E0
7.155045667E0,2.771479940E0,-7.213255622E0,4.770574559E0,9.081329162E0
7.165005667E0,1.872723425E0,-7.782652804E0,4.554830135E0,9.209954140E0
7.174966667E0,1.184146904E0,-8.381405933E0,4.193486533E0,9.446454288E0
7.184926667E0,5.325424746E-1,-8.729967813E0,3.717736603E0,9.503552228E0
7.194886667E0,-1.845141524E-1,-8.718170471E0,3.309978096E0,9.327191262E0
7.204847667E0,-9.852790801E-1,-8.537814859E0,3.137229126E0,9.149167394E0
7.214807667E0,-1.708215521E0,-8.518778663E0,2.995196457E0,9.190146462E0
7.224767667E0,-2.475546216E0,-8.373671236E0,2.343587715E0,9.040968002E0
7.234727667E0,-3.455315026E0,-8.018563982E0,1.679836937E0,8.891480327E0
7.244688667E0,-4.326118926E0,-7.401312017E0,1.084596523E0,8.641242628E0
7.254648667E0,-4.785446659E0,-6.546799922E0,7.567153671E-1,8.144550761E0
7.264608667E0,-5.424965991E0,-5.817429351E0,7.202544692E-1,7.986958542E0
7.274569667E0,-7.441378309E0,-5.651102963E0,7.999511415E-1,9.378112692E0
7.284529667E0,-1.041973128E1,-5.496010830E0,6.416050333E-1,1.179782149E1
7.294489667E0,-1.396579743E1,-5.152167068E0,-7.106384307E-2,1.488601268E1
7.304450667E0,-1.704558321E1,-4.771997479E0,-9.932375792E-1,1.772880109E1
7.314410667E0,-1.826420845E1,-4.038184193E0,-1.915988728E0,1.880317140E1
7.324370667E0,-1.777576012E1,-2.834955266E0,-2.834282544E0,1.822217815E1
7.334331667E0,-1.642287931E1,-1.723559200E0,-3.289021090E0,1.683743688E1
7.344291667E0,-1.480567628E1,-9.109576070E-1,-3.154844155E0,1.516545204E1
7.354251667E0,-1.369672377E1,-1.636898786E-1,-2.741418234E0,1.396933822E1
7.364211667E0,-1.323435402E1,1.760725272E-1,-2.389853224E0,1.344955487E1
7.374172667E0,-1.268413337E1,5.503867149E-2,-2.256064837E0,1.288332632E1
7.384132667E0,-1.198410705E1,-3.057047135E-1,-2.592177995E0,1.226505866E1
7.394092667E0,-1.145003991E1,-8.289170784E-1,-3.167155760E0,1.190887875E1
7.404053667E0,-1.127472401E1,-1.474345606E0,-3.667516329E0,1.194754253E1
7.414013667E0,-1.106067148E1,-1.925192830E0,-3.899822114E0,1.188500877E1
7.423973667E0,-1.052178390E1,-2.002898233E0,-3.778552616E0,1.135768452E1
7.433934667E0,-9.904341316E0,-2.224433447E0,-3.189931835E0,1.064047678E1
7.443894667E0,-9.135861059E0,-2.495893357E0,-2.231109213E0,9.729917227E0
7.453854667E0,-8.316398928E0,-2.730916343E0,-1.313126176E0,8.851253897E0
7.463815667E0,-7.790115021E0,-3.231485950E0,-4.329287240E-1,8.444869493E0
7.473775667E0,-7.111638615E0,-3.782655022E0,3.766682768E-1,8.063855269E0
7.483735667E0,-6.450845944E0,-4.343191919E0,9.982439652E-1,7.840485983E0
7.493695667E0,-5.911347329E0,-4.830506473E0,1.586018362E0,7.797004186E0
7.503656667E0,-5.480434433E0,-5.195164568E0,1.977518101E0,7.806117748E0
7.513616667E0,-5.015163882E0,-5.519956933E0,2.374144094E0,7.826771587E0
7.523576667E0,-4.315539851E0,-5.766324686E0,2.771918773E0,7.717377682E0
7.533537667E0,-3.817120558E0,-5.929016445E0,3.365062083E0,7.813276405E0
7.543497667E0,-3.056567371E0,-6.227092881E0,4.100871900E0,8.058314972E0
7.553457667E0,-1.781708005E0,-6.562135414E0,4.470299570E0,8.137547718E0
7.563418667E0,-4.404625690E-1,-6.752476317E0,4.552789164E0,8.155846545E0
7.573378667E0,8.771835047E-1,-6.729715446E0,4.454965539E0,8.118204163E0
7.583338667E0,2.284098143E0,-6.513657904E0,4.363161037E0,8.165905819E0
7.593298667E0,3.392211290E0,-6.196816583E0,4.344635304E0,8.293581200E0
7.603259667E0,4.101680862E0,-5.866302134E0,4.364255344E0,8.383556007E0
7.613219667E0,4.442470039E0,-5.510045902E0,4.312053741E0,8.287940236E0
7.623179667E0,4.745714829E0,-5.268631909E0,3.981674362E0,8.132282715E0
7.633140667E0,5.505500861E0,-5.222627186E0,3.374029373E0,8.304844891E0
7.643100667E0,6.412682337E0,-5.298348629E0,2.617758687E0,8.720530574E0
7.653060667E0,7.268224127E0,-5.289023489E0,1.936862118E0,9.195231715E0
7.663021667E0,8.341046696E0,-5.183212275E0,1.447315682E0,9.926402780E0
7.672981667E0,9.617761676E0,-5.245980965E0,1.067151648E0,1.100729161E1
7.682941667E0,1.100491360E1,-5.191752718E0,8.408556309E-1,1.219710859E1
7.692902667E0,1.249147930E1,-4.960912246E0,8.204592271E-1,1.346554339E1
7.702862667E0,1.406805470E1,-4.699166315E0,7.511134422E-1,1.485114469E1
7.712822667E0,1.604963984E1,-4.163076042E0,7.204982981E-1,1.659642307E1
7.722782667E0,1.825760928E1,-3.600921806E0,7.556342170E-1,1.862465886E1
7.732743667E0,1.994087648E1,-3.147493036E0,9.523956549E-1,2.021020348E1
7.742703667E0,2.064554315E1,-2.797782177E0,1.431531708E0,2.088337425E1
7.752663667E0,2.035867641E1,-2.805333856E0,2.022509794E0,2.065033049E1
7.762624667E0,1.901555695E1,-3.239197258E0,2.460362751E0,1.944574991E1
7.772584667E0,1.687091051E1,-3.837275618E0,2.761004068E0,1.752071486E1
7.782544667E0,1.418397459E1,-4.401754122E0,3.173146817E0,1.518648857E1
7.792505667E0,1.164157014E1,-4.912500224E0,3.832350216E0,1.320400401E1
7.802465667E0,9.503428144E0,-5.497887202E0,4.616742793E0,1.191034106E1
7.812425667E0,7.817261889E0,-6.020634128E0,5.332609804E0,1.121580787E1
7.822386667E0,6.665383794E0,-6.499561436E0,5.808266180E0,1.097303951E1
7.832346667E0,6.026802941E0,-7.068669766E0,5.949460065E0,1.103107071E1
7.842306667E0,4.915343724E0,-7.872215776E0,5.752719970E0,1.091907378E1
7.852266667E0,3.820859267E0,-8.444079314E0,5.330627013E0,1.069191402E1
7.862227667E0,2.726283594E0,-8.754787490E0,4.848554196E0,1.037243482E1
7.872187667E0,1.444801087E0,-9.009067111E0,4.619869884E0,1.022711778E1
7.882147667E0,2.487045935E-1,-8.953581128E0,4.631728915E0,1.008371865E1
7.892108667E0,-7.872547898E-1,-8.837394614E0,4.800606735E0,1.008787087E1
7.902068667E0,-1.461076227E0,-8.774834084E0,4.942232730E0,1.017635108E1
7.912028667E0,-2.455354903E0,-8.851184102E0,4.429980971E0,1.019788993E1
7.921989667E0,-4.270908054E0,-8.920958342E0,3.466279725E0,1.048042215E1
7.931949667E0,-6.664146523E0,-8.653374551E0,2.176667542E0,1.113685870E1
7.941909667E0,-1.012505617E1,-8.236973274E0,7.905722076E-1,1.307629517E1
7.951870667E0,-1.358592955E1,-7.799567630E0,-5.984391332E-1,1.567701714E1
7.961830667E0,-1.591472586E1,-6.973848978E0,-1.770864928E0,1.746565290E1
7.971790667E0,-1.626088220E1,-5.816499059E0,-2.576836363E0,1.746104340E1
7.981750667E0,-1.539884123E1,-4.702396901E0,-2.755442781E0,1.633491086E1
7.991711667E0,-1.380384827E1,-3.961216709E0,-2.441598743E0,1.456704737E1
8.001671667E0,-1.226337240E1,-3.191309146E0,-2.351993087E0,1.288823604E1
8.011631667E0,-1.084641897E1,-2.167713701E0,-2.576475882E0,1.135702493E1
8.021592667E0,-9.921150892E0,-1.177126372E0,-2.840179461E0,1.038660103E1
8.031552667E0,-9.801009321E0,-3.851888394E-1,-2.812012838E0,1.020370376E1
8.041512667E0,-1.048713915E1,-1.063275236E-1,-2.369514269E0,1.075202264E1
8.051473667E0,-1.174257494E1,-3.100889558E-1,-1.849940626E0,1.189144658E1
8.061433667E0,-1.298820729E1,-7.355224264E-1,-1.743939962E0,1.312538946E1
8.071393875E0,-1.374967381E1,-1.368674725E0,-2.242013685E0,1.399833654E1
8.081353875E0,-1.408125304E1,-2.238463256E0,-3.117727200E0,1.459495213E1
8.091314875E0,-1.366459332E1,-2.851363723E0,-4.065860527E0,1.453900297E1
8.101274875E0,-1.248330607E1,-2.971632178E0,-4.842346792E0,1.371538737E1
8.111234875E0,-1.093601235E1,-2.919281471E0,-4.803203484E0,1.229590721E1
8.121195875E0,-9.662590524E0,-2.899779838E0,-3.894662239E0,1.081400817E1
8.131155875E0,-8.504582208E0,-2.807068725E0,-2.502268868E0,9.298865676E0
8.141115875E0,-7.509350436E0,-2.679237481E0,-1.294125064E0,8.077339732E0
8.151076875E0,-6.756324370E0,-2.931364743E0,-9.260323137E-2,7.365418766E0
8.161036875E0,-6.210856918E0,-3.267826980E0,9.749816948E-1,7.085479950E0
8.170996875E0,-5.778665235E0,-3.599043095E0,1.845525394E0,7.053513102E0
8.180956875E0,-5.304612751E0,-4.031824177E0,2.466519869E0,7.104804212E0
8.190917875E0,-5.111120199E0,-4.325376037E0,2.878930129E0,7.288392569E0
8.200877875E0,-4.952348413E0,-4.733501750E0,3.243676225E0,7.579790833E0
8.210837875E0,-4.427640623E0,-5.041482199E0,3.487073886E0,7.561760942E0
8.220798875E0,-3.788723847E0,-5.307922275E0,3.666308295E0,7.481329012E0
8.230758875E0,-3.092560491E0,-5.679233918E0,3.869910682E0,7.536168587E0
8.240718875E0,-2.103972179E0,-5.890350562E0,4.168158442E0,7.516413605E0
8.250679875E0,-1.137450675E0,-5.893357785E0,4.401928954E0,7.443281436E0
8.260639875E0,1.847544730E-1,-5.963261248E0,4.384982554E0,7.404234662E0
8.270599875E0,1.590326883E0,-5.917029653E0,4.251090671E0,7.457355523E0
8.280560875E0,2.914650184E0,-5.842460112E0,4.330795237E0,7.834877998E0
8.290520875E0,4.395843172E0,-5.733262775E0,4.439222496E0,8.479412456E0
8.300480875E0,5.476614447E0,-5.459420709E0,4.555870939E0,8.975218119E0
8.310440875E0,6.383519349E0,-4.993402299E0,4.575697678E0,9.307007846E0
8.320401875E0,7.311871253E0,-4.640100666E0,4.241563218E0,9.642865442E0
8.330361875E0,8.475984646E0,-4.508644148E0,3.683555242E0,1.028293572E1
8.340321875E0,9.691354147E0,-4.437581182E0,2.944242650E0,1.105816607E1
8.350282875E0,1.072995296E1,-4.454479051E0,1.986355144E0,1.178642783E1
8.360242875E0,1.183008203E1,-4.438907915E0,9.496052174E-1,1.267108892E1
8.370202875E0,1.280742308E1,-4.329268529E0,2.255421643E-1,1.352122484E1
8.380163875E0,1.378228958E1,-4.194091428E0,-6.146256879E-2,1.440644601E1
8.390123875E0,1.484868606E1,-3.944991855E0,1.362985969E-2,1.536380891E1
8.400083875E0,1.607873909E1,-3.555972505E0,2.332489407E-1,1.646891606E1
8.410043875E0,1.743919438E1,-3.215775651E0,5.518615289E-1,1.774179430E1
8.420004875E0,1.835192604E1,-2.898958889E0,7.584037507E-1,1.859495437E1
8.429964875E0,1.829769311E1,-2.648399851E0,1.140635068E0,1.852351595E1
8.439924875E0,1.733573609E1,-2.773562425E0,1.782503957E0,1.764646465E1
8.449885875E0,1.563408875E1,-3.210200331E0,2.472111561E0,1.615058676E1
8.459845875E0,1.347957221E1,-3.580646001E0,3.107826694E0,1.428910352E1
8.469805875E0,1.107219868E1,-3.899359015E0,3.768930730E0,1.232896684E1
8.479766875E0,8.808886514E0,-4.346230717E0,4.515564913E0,1.081094490E1
8.489726875E0,6.813994288E0,-4.811206568E0,5.057687173E0,9.754918059E0
8.499686875E0,5.193696917E0,-5.202905697E0,5.238742697E0,9.027133566E0
8.509647875E0,4.002975184E0,-5.527704493E0,5.129295684E0,8.537505579E0
8.519607875E0,3.035196382E0,-5.836044547E0,4.892324406E0,8.197967500E0
8.529567875E0,2.421814397E0,-6.069451362E0,4.582441857E0,7.981365684E0
8.539527875E0,1.733890499E0,-6.238024251E0,4.337037724E0,7.792895421E0
8.549488875E0,1.061041453E0,-6.464110352E0,4.296689013E0,7.834032683E0
8.559448875E0,6.917633262E-1,-6.508546852E0,4.154517472E0,7.752401825E0
8.569408875E0,4.223489913E-1,-6.449416884E0,3.768160944E0,7.481470024E0
8.579369875E0,8.467082553E-2,-6.321966294E0,3.706961646E0,7.329119430E0
8.589329875E0,-3.923665890E-1,-6.356879434E0,3.937061276E0,7.487611046E0
8.599289875E0,-6.221276656E-1,-6.363414867E0,4.250834855E0,7.677870054E0
8.609250875E0,-6.194386773E-1,-6.397418765E0,4.300501397E0,7.733368179E0
8.619210875E0,-7.765947309E-1,-6.634478336E0,3.873637113E0,7.721688070E0
8.629170875E0,-1.533035864E0,-6.866733250E0,3.054755903E0,7.670316689E0
8.639130875E0,-2.940945990E0,-7.001022159E0,2.033577404E0,7.861228380E0
8.649091875E0,-4.970937881E0,-7.076449487E0,7.317097494E-1,8.678810974E0
8.659051875E0,-7.853466679E0,-7.079794679E0,-8.172311255E-1,1.060510718E1
8.669011875E0,-1.167453908E1,-6.902014765E0,-2.291415641E0,1.375439043E1
8.678972875E0,-1.523673302E1,-6.532604637E0,-3.507496748E0,1.694507273E1
8.688932875E0,-1.686016099E1,-5.789638705E0,-4.391684340E0,1.835951623E1
8.698892875E0,-1.621301455E1,-4.845027448E0,-4.746396322E0,1.757453868E1
8.708853875E0,-1.427831824E1,-4.118424949E0,-4.564176032E0,1.554552986E1
8.718813875E0,-1.266730508E1,-3.276981381E0,-4.063680100E0,1.370082920E1
8.728773875E0,-1.145893119E1,-2.056839967E0,-3.605151681E0,1.218748593E1
8.738734875E0,-1.045461576E1,-8.652820820E-1,-3.248312775E0,1.098176852E1
8.748694875E0,-9.931803349E0,-1.377931452E-1,-2.790035201E0,1.031717021E1
8.758654875E0,-1.004389681E1,8.601955891E-2,-2.246803432E0,1.029249184E1
8.768614875E0,-1.069966673E1,-1.215408093E-1,-1.935378972E0,1.087397498E1
8.778575875E0,-1.153702894E1,-6.956806684E-1,-2.126207825E0,1.175192614E1
8.788535875E0,-1.209746819E1,-1.440439357E0,-2.685179422E0,1.247532727E1
8.798495875E0,-1.228893175E1,-2.112586736E0,-3.430584812E0,1.293250859E1
8.808456875E0,-1.183664611E1,-2.460680255E0,-4.083638109E0,1.276076952E1
8.818416875E0,-1.091664403E1,-2.605404689E0,-4.283053013E0,1.201273465E1
8.828376875E0,-9.925540981E0,-2.866554204E0,-3.838298588E0,1.102116295E1
8.838337875E0,-8.824286910E0,-3.137735787E0,-2.944392047E0,9.817477775E0
8.848297875E0,-7.902385654E0,-3.287585306E0,-2.010431786E0,8.791914020E0
8.858257875E0,-7.245248078E0,-3.574851410E0,-1.015918929E0,8.142805019E0
8.868217875E0,-6.769155500E0,-3.969813870E0,-1.252005816E-2,7.847359116E0
8.878178875E0,-6.360962545E0,-4.454605935E0,1.081025921E0,7.840534138E0
8.888138875E0,-5.659469159E0,-4.904814643E0,1.935121110E0,7.735081871E0
8.898098875E0,-4.894804795E0,-5.395666178E0,2.400960010E0,7.670523871E0
8.908059875E0,-4.069606546E0,-5.916039720E0,2.689552262E0,7.667784215E0
8.918019875E0,-3.456161995E0,-6.286602919E0,2.749627725E0,7.682895588E0
8.927979875E0,-3.078901688E0,-6.460128399E0,2.775659822E0,7.675752860E0
8.937940875E0,-2.743432308E0,-6.469552941E0,2.914628842E0,7.607667012E0
8.947900875E0,-2.162255617E0,-6.408618522E0,3.132270395E0,7.453647331E0
8.957860875E0,-1.246622869E0,-6.496824355E0,3.437442427E0,7.455119429E0
8.967820875E0,1.430565163E-1,-6.631181091E0,3.693299042E0,7.591672124E0
8.977781875E0,1.268035957E0,-6.631030233E0,3.858433768E0,7.775987929E0
8.987741875E0,2.134671085E0,-6.436247200E0,4.040780357E0,7.893668638E0
8.997701875E0,3.295866718E0,-6.161007065E0,3.907825198E0,8.005738146E0
9.007662875E0,4.400244079E0,-5.840478491E0,3.512848120E0,8.112548235E0
9.017622875E0,5.696001978E0,-5.507845595E0,3.119825181E0,8.515521757E0
9.027582875E0,7.242608644E0,-5.295791057E0,2.760081085E0,9.387163069E0
9.037543875E0,8.638383459E0,-5.118200592E0,2.614042196E0,1.037549337E1
9.047503875E0,1.024179816E1,-5.035812154E0,2.512909924E0,1.168625475E1
9.057463875E0,1.247949251E1,-5.147466491E0,2.270747488E0,1.368906274E1
9.067424417E0,1.475997912E1,-5.137384138E0,1.921513177E0,1.574617135E1
9.077384417E0,1.679196842E1,-4.834473808E0,1.532178516E0,1.754109208E1
9.087344417E0,1.852117135E1,-4.373203923E0,1.267303155E0,1.907261802E1
9.097304417E0,1.965037512E1,-3.836503201E0,1.169569577E0,2.005552024E1
9.107265417E0,2.064622845E1,-3.206245859E0,1.046850699E0,2.091991056E1
9.117225417E0,2.122339073E1,-2.809906379E0,7.405334902E-1,2.142139766E1
9.127185417E0,2.046470515E1,-2.539327644E0,6.800029676E-1,2.063285597E1
9.137146417E0,1.858517381E1,-2.522923281E0,1.263336696E0,1.879813413E1
9.147106417E0,1.630145953E1,-2.991750108E0,2.560457143E0,1.677033370E1
9.157066417E0,1.380974343E1,-3.403812751E0,3.839750744E0,1.473223135E1
9.167027417E0,1.149663871E1,-3.684275034E0,4.686835706E0,1.295040590E1
9.176987417E0,9.492672191E0,-4.102108878E0,5.436948105E0,1.168325842E1
9.186947417E0,7.573946967E0,-4.710490617E0,6.083706290E0,1.079652151E1
9.196907417E0,5.784505434E0,-5.373504646E0,6.396731132E0,1.016135938E1
9.206868417E0,4.277622119E0,-6.008540917E0,6.214475759E0,9.644704449E0
9.216828417E0,3.245885595E0,-6.659026701E0,5.445309623E0,9.194009289E0
9.226788417E0,2.394283952E0,-7.369458725E0,4.303126212E0,8.863318382E0
9.236749417E0,1.830263869E0,-7.820068552E0,3.138941775E0,8.623009536E0
9.246709417E0,1.433600745E0,-7.911065261E0,2.118875709E0,8.314433170E0
9.256669417E0,1.005196597E0,-7.726553448E0,1.579190276E0,7.950087440E0
9.266630417E0,9.780546259E-1,-7.439132393E0,1.853471467E0,7.728689287E0
9.276590417E0,8.892565432E-1,-7.313500287E0,2.870298761E0,7.906748929E0
9.286550417E0,4.892739558E-1,-7.255551456E0,4.342604274E0,8.469983932E0
9.296510417E0,3.829891169E-1,-7.286874406E0,5.323446633E0,9.032402965E0
9.306471417E0,3.447120738E-1,-7.517424856E0,5.242776107E0,9.171543174E0
9.316431417E0,1.602259880E-1,-7.767591546E0,4.394198935E0,8.925812852E0
9.326391417E0,-2.512522253E-1,-8.027609625E0,3.039108754E0,8.587306096E0
9.336352417E0,-1.492912562E0,-8.457960019E0,1.699592340E0,8.755254978E0
9.346312417E0,-4.031233608E0,-8.745795642E0,3.101401189E-1,9.635142588E0
9.356272417E0,-7.517666346E0,-8.615606216E0,-1.323751736E0,1.151070356E1
9.366233417E0,-1.113082637E1,-8.281239620E0,-2.844722455E0,1.416215631E1
9.376193417E0,-1.422076059E1,-7.668927968E0,-4.307367198E0,1.672112138E1
9.386153417E0,-1.609964639E1,-6.845662224E0,-5.416746560E0,1.831400690E1
9.396113417E0,-1.617074503E1,-5.811152365E0,-5.357996660E0,1.799918373E1
9.406074417E0,-1.468822326E1,-4.688019183E0,-3.918220378E0,1.590829587E1
9.416034417E0,-1.340104527E1,-3.534310325E0,-2.236132263E0,1.403850602E1
9.425994417E0,-1.250147687E1,-2.262028704E0,-1.150650472E0,1.275647657E1
9.435955417E0,-1.172155420E1,-8.783763367E-1,-8.644020760E-1,1.178616005E1
9.445915417E0,-1.128486425E1,1.997215909E-1,-8.857900214E-1,1.132133711E1
9.455875417E0,-1.139861833E1,4.273215365E-1,-1.027426834E0,1.145280356E1
9.465836417E0,-1.199560735E1,-1.182511657E-1,-1.567827966E0,1.209820911E1
9.475796417E0,-1.265968733E1,-1.015067282E0,-2.591085443E0,1.296193537E1
9.485756417E0,-1.341842788E1,-2.193562487E0,-3.882080785E0,1.413988947E1
9.495716417E0,-1.365894140E1,-3.264958336E0,-5.204453455E0,1.497708145E1
9.505677417E0,-1.302083008E1,-3.754098390E0,-6.295492440E0,1.494217172E1
9.515637417E0,-1.180305152E1,-3.935007150E0,-6.777342187E0,1.416787470E1
9.525597417E0,-1.040973488E1,-4.060816426E0,-6.495202922E0,1.292441377E1
9.535558417E0,-8.785466661E0,-4.089642030E0,-5.419756122E0,1.110330369E1
9.545518417E0,-7.230192082E0,-4.113910314E0,-4.041379112E0,9.248388008E0
9.555478417E0,-6.250390527E0,-4.233879976E0,-2.791843745E0,8.049069070E0
9.565439417E0,-6.029480381E0,-4.563600959E0,-1.511443558E0,7.711390860E0
9.575399417E0,-5.988897781E0,-5.119392840E0,-3.337944451E-1,7.885841642E0
9.585359417E0,-6.009158968E0,-5.646900569E0,6.551945472E-1,8.272046750E0
9.595319417E0,-5.881804272E0,-6.334967578E0,1.655059361E0,8.801514483E0
9.605280417E0,-5.401745528E0,-7.136951796E0,2.315464362E0,9.245339956E0
9.615240417E0,-4.867589514E0,-7.746522274E0,2.652726206E0,9.525701619E0
9.625200417E0,-4.136133826E0,-8.177835705E0,2.880553608E0,9.606361899E0
9.635161417E0,-3.886018592E0,-8.540885816E0,2.759921164E0,9.780850467E0
9.645121417E0,-3.796117651E0,-8.685303272E0,2.521383709E0,9.808281091E0
9.655081417E0,-3.592561749E0,-8.581992912E0,2.419386925E0,9.613039860E0
9.665042417E0,-3.040108920E0,-8.716571842E0,2.583280579E0,9.586147583E0
9.675002417E0,-1.862673815E0,-8.931478652E0,2.860985316E0,9.561699725E0
9.684962417E0,-7.459754938E-1,-8.987626541E0,3.204265991E0,9.570853192E0
9.694922417E0,4.567537889E-1,-8.920875311E0,3.762753439E0,9.692726850E0
9.704883417E0,1.865442764E0,-8.650680154E0,4.233600479E0,9.810072214E0
9.714843417E0,3.553201509E0,-8.363304707E0,4.590447865E0,1.018048713E1
9.724803417E0,5.096064203E0,-7.985163517E0,4.880143486E0,1.065591419E1
9.734764417E0,6.642945689E0,-7.464981764E0,5.436454600E0,1.137583926E1
9.744724417E0,8.244460634E0,-6.610832781E0,5.840158063E0,1.207400875E1
9.754684417E0,9.925997064E0,-5.722651248E0,5.512111723E0,1.271446148E1
9.764645417E0,1.156673045E1,-4.925306795E0,4.871227652E0,1.348246117E1
9.774605417E0,1.302256319E1,-4.282896600E0,4.146407969E0,1.432211766E1
9.784565417E0,1.423989969E1,-3.722700596E0,3.428254112E0,1.511245080E1
9.794525417E0,1.518060209E1,-3.180136871E0,2.592551340E0,1.572530676E1
9.804486417E0,1.565666835E1,-2.741897414E0,1.855895723E0,1.600292518E1
9.814446417E0,1.562841812E1,-2.424818696E0,1.572538483E0,1.589339724E1
