"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.108476062E1,7.324982882E-1,5.245685577E-1,-8.080954552E-1,1.210266160E0
1.110156653E1,1.033237457E0,6.647891998E-1,-7.032580376E-1,1.415661044E0
1.111837023E1,8.166004419E-1,5.541810989E-1,-6.086955070E-1,1.159509893E0
1.113517658E1,5.296595097E-1,3.063163757E-1,-8.439364433E-1,1.042399942E0
1.115198067E1,6.428858042E-1,4.162120819E-1,-1.225164175E0,1.444839752E0
1.116878663E1,9.895621538E-1,5.115652084E-1,-8.710246086E-1,1.414077822E0
1.118558128E1,9.606004953E-1,6.172904968E-1,-9.597396851E-1,1.491610248E0
1.120238737E1,7.989523411E-1,3.021116257E-1,-1.236074209E0,1.502489843E0
1.121920368E1,4.752634764E-1,2.131338120E-1,-1.301057100E0,1.401446029E0
1.123600634E1,5.180786848E-1,1.068973541E-2,-1.593290806E0,1.675438864E0
1.125281875E1,7.340534925E-1,2.094125748E-1,-1.466591597E0,1.653353885E0
1.126961531E1,8.252784014E-1,2.492961884E-1,-1.212999582E0,1.488153559E0
1.128643491E1,9.265700579E-1,3.807363510E-1,-7.679419518E-1,1.262230994E0
1.130322328E1,8.631684780E-1,4.074983597E-1,-7.396759987E-1,1.207574146E0
1.132003028E1,5.116300583E-1,1.337671280E-1,-1.275010586E0,1.380330017E0
