"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.491731201E0,-3.823593140E0,-4.613979816E0,2.068249226E0,6.339268815E0
5.508534008E0,-3.274894476E0,-5.407534599E0,2.429272175E0,6.772571710E0
5.525340566E0,-1.481367350E0,-5.269960403E0,2.776180029E0,6.137923707E0
5.542144411E0,6.044001579E-1,-4.800207615E0,2.680157900E0,5.530871456E0
5.558950004E0,1.976720572E0,-4.746639729E0,1.975866795E0,5.508362962E0
5.575753633E0,3.130958557E0,-4.563395023E0,1.380240202E0,5.703730239E0
5.592559949E0,4.603241920E0,-3.585244656E0,1.347885609E0,5.988372987E0
5.609363925E0,5.795293331E0,-3.110526085E0,1.158605814E0,6.678560081E0
5.626169976E0,6.576950073E0,-2.970278263E0,1.314615488E0,7.335328153E0
5.642973321E0,7.536751747E0,-2.895610809E0,6.808807850E-1,8.102517356E0
5.659779128E0,8.577492714E0,-2.706616879E0,1.627929211E-1,8.995868925E0
5.676572677E0,9.468616486E0,-2.596549988E0,-5.880472660E-1,9.835780070E0
5.693389095E0,9.720212936E0,-2.452905178E0,-9.164943695E-1,1.006673956E1
5.710182552E0,9.616896629E0,-2.326096535E0,-6.826450825E-1,9.917733117E0
5.727000758E0,9.503332138E0,-2.268858433E0,-8.042092323E-1,9.803458206E0
5.743790789E0,9.015735626E0,-2.826710701E0,-5.679829121E-1,9.465536797E0
5.760608843E0,8.877608299E0,-2.760652542E0,-6.241681576E-1,9.317870865E0
5.777416817E0,8.618471146E0,-2.860047340E0,-6.550521851E-1,9.104230283E0
5.794217700E0,7.703221321E0,-2.929387569E0,2.481856346E-1,8.245151688E0
5.811021585E0,6.146919727E0,-2.801422119E0,1.447113991E0,6.908453295E0
5.827828022E0,4.616265297E0,-3.448467255E0,2.094244480E0,6.130880169E0
5.844631815E0,2.835451365E0,-4.601401329E0,2.933791876E0,6.149781574E0
5.861437916E0,1.613829732E0,-4.597695827E0,2.944497108E0,5.693269408E0
5.878241882E0,3.047093153E-1,-4.527380943E0,2.747494459E0,5.304597230E0
5.895045685E0,-2.081469059E0,-4.716716766E0,3.650286913E0,6.317002853E0
5.911853161E0,-5.333193779E0,-4.077507019E0,3.807134628E0,7.717725925E0
5.928657329E0,-8.702383995E0,-4.055386066E0,3.626635075E0,1.026304659E1
5.945461426E0,-1.125024414E1,-2.839392185E0,2.597568035E0,1.189022712E1
5.962267031E0,-1.372467518E1,-2.177790165E0,1.988193750E0,1.403789134E1
5.979070355E0,-1.611487770E1,-1.978688717E0,1.634011984E0,1.631791922E1
5.995877250E0,-1.722386551E1,-1.357346058E0,1.461376429E0,1.733896054E1
6.012680881E0,-1.709914398E1,-1.184373379E0,3.285756111E-1,1.714326186E1
6.029486484E0,-1.599188042E1,-1.527792454E0,-4.378447533E-1,1.607065951E1
6.046290379E0,-1.432489681E1,-1.896798611E0,-7.377359867E-1,1.446875143E1
6.063096145E0,-1.236340618E1,-2.154072762E0,-3.715622425E-1,1.255515433E1
6.079900375E0,-1.000596237E1,-2.732315540E0,3.797607422E-1,1.037926054E1
6.096712519E0,-8.127018929E0,-3.009954453E0,1.159479141E0,8.743720853E0
6.113508072E0,-6.612920761E0,-3.724164009E0,2.215562105E0,7.906252842E0
6.130315466E0,-4.878542423E0,-4.182402134E0,2.985255480E0,7.085507326E0
6.147119727E0,-3.189959526E0,-5.150353432E0,2.680847406E0,6.624871702E0
6.163925463E0,-1.212131143E0,-5.670788765E0,2.802603245E0,6.440628236E0
6.180729235E0,3.802386522E-1,-5.517372131E0,3.362554789E0,6.472460998E0
6.197535326E0,2.022481680E0,-5.093908787E0,3.703976870E0,6.614966631E0
6.214339028E0,3.378814697E0,-5.298365116E0,3.029757500E0,6.976280683E0
6.231128986E0,4.289556503E0,-5.272955894E0,1.757011414E0,7.020786848E0
6.247948577E0,5.930007935E0,-5.007015705E0,1.576754332E0,7.919681471E0
6.264747029E0,7.392303467E0,-4.492015839E0,1.261293173E0,8.741579795E0
6.281558665E0,9.194280624E0,-4.131177902E0,5.542070866E-1,1.009497759E1
6.298359934E0,1.063702583E1,-3.462322712E0,5.815577507E-2,1.118648199E1
6.315169373E0,1.166120911E1,-2.663611889E0,-3.659143448E-1,1.196714333E1
6.331973074E0,1.215731430E1,-2.485049248E0,-7.167763710E-1,1.242938169E1
6.348779298E0,1.211048889E1,-2.803853035E0,-7.301001549E-1,1.245225198E1
6.365583253E0,1.178945160E1,-2.676926613E0,-1.162233114E0,1.214528266E1
6.382384738E0,1.072444916E1,-2.806353092E0,-1.026400089E0,1.113296567E1
6.399196128E0,9.239637375E0,-3.503753185E0,-7.956963778E-1,9.913643020E0
6.415995852E0,8.137687683E0,-4.012591839E0,-9.182207584E-1,9.119538555E0
6.432804081E0,7.298130989E0,-4.556566238E0,-9.405136108E-1,8.655031928E0
6.449606784E0,5.693650723E0,-4.918386459E0,9.960086346E-1,7.589480688E0
6.466413263E0,4.112796307E0,-4.934913158E0,3.247728348E0,7.198347085E0
6.483216893E0,2.674818277E0,-4.596835613E0,5.172050476E0,7.418602065E0
6.500023199E0,1.275196552E0,-6.545830727E0,4.815348625E0,8.225667665E0
6.516826533E0,-1.288252592E0,-6.582240105E0,4.030739307E0,7.825109514E0
6.533632748E0,-4.394113541E0,-5.335698128E0,2.764506102E0,7.444488049E0
6.550436713E0,-6.973957539E0,-4.001568317E0,1.542239666E0,8.187010195E0
6.567242702E0,-8.024536133E0,-2.995450020E0,1.225241423E0,8.652578663E0
6.584045722E0,-8.199538231E0,-2.787917614E0,2.544376373E0,9.026558755E0
6.600852150E0,-9.052554131E0,-2.236332893E0,4.068858147E0,1.017376664E1
6.617655901E0,-1.081238937E1,-1.660763264E0,4.573702335E0,1.185683987E1
6.634462004E0,-1.348713684E1,-1.329870701E0,3.858716965E0,1.409117145E1
6.651265654E0,-1.554505253E1,-2.251276970E0,2.273094177E0,1.587084948E1
6.668071257E0,-1.608050156E1,-2.829808712E0,3.005619049E-1,1.633036084E1
6.684875560E0,-1.466753387E1,-3.235393047E0,-7.097775936E-1,1.503689138E1
6.701681600E0,-1.253816700E1,-3.459499359E0,1.121006012E-1,1.300716472E1
6.718478272E0,-1.030023479E1,-3.306188583E0,2.090966702E0,1.101806977E1
6.735290813E0,-8.427171707E0,-2.982862473E0,3.559851170E0,9.622225931E0
6.752093588E0,-6.634599686E0,-3.373030663E0,3.994063139E0,8.446762054E0
6.768901552E0,-5.109629154E0,-3.927692413E0,2.512742758E0,6.917293832E0
6.785696911E0,-3.112839699E0,-5.165461540E0,7.325043678E-1,6.075222347E0
6.802513857E0,-1.611088514E0,-5.615352631E0,1.180493355E0,5.959979524E0
6.819297071E0,-1.076862454E0,-5.733423233E0,2.055016756E0,6.185052027E0
6.836117628E0,-7.509213686E-2,-5.655711174E0,3.671152353E0,6.743149658E0
6.852926874E0,1.039750695E0,-5.740000725E0,3.582636356E0,6.845726630E0
6.869729181E0,2.800096035E0,-6.144703865E0,2.163516283E0,7.090749333E0
6.886533391E0,4.559481621E0,-6.411546707E0,-1.176865101E-1,7.868332348E0
6.903339889E0,6.523022652E0,-5.309308052E0,1.655201912E-1,8.412251389E0
6.920143398E0,7.990709782E0,-3.937705517E0,1.459665298E0,9.027047709E0
6.936951859E0,8.977363586E0,-3.139200687E0,2.131212711E0,9.746266236E0
6.953751014E0,9.786800385E0,-3.199304104E0,1.618633509E0,1.042290665E1
6.970557115E0,1.070013428E1,-3.804306507E0,4.626755714E-1,1.136572436E1
6.987365638E0,1.102817345E1,-3.587329388E0,-8.248496056E-1,1.162625987E1
7.004169188E0,1.079369354E1,-3.541446209E0,-1.355099916E0,1.144036526E1
7.020973193E0,1.086682701E1,-3.060991764E0,-1.118721247E0,1.134500494E1
7.037778806E0,1.061114502E1,-3.499851227E0,-9.087394476E-1,1.121031510E1
7.054582335E0,1.002382374E1,-4.220897198E0,-9.309051037E-1,1.091602491E1
7.071388193E0,9.111484528E0,-4.564244747E0,-5.533344746E-1,1.020576599E1
7.088192830E0,8.079190254E0,-4.779345512E0,-2.220046520E-1,9.389608339E0
7.104998698E0,6.510829449E0,-4.950633526E0,7.801718712E-1,8.216345938E0
7.121805766E0,4.606805801E0,-4.755485058E0,1.650840759E0,6.823677384E0
7.138608022E0,2.906848431E0,-5.457889557E0,2.807085991E0,6.791027755E0
7.155411876E0,3.589053154E-1,-4.880079746E0,4.133862972E0,6.405686101E0
7.172217012E0,-2.206024647E0,-5.036884308E0,5.888164043E0,8.056501975E0
7.189022320E0,-5.643822670E0,-5.192067623E0,6.315857410E0,9.934805250E0
7.205826031E0,-8.602138519E0,-4.338493824E0,5.510539532E0,1.109889011E1
7.222631350E0,-1.199615002E1,-3.032108784E0,3.948732853E0,1.298821735E1
7.239437351E0,-1.503248692E1,-2.226787567E0,2.719568253E0,1.543794990E1
7.256240451E0,-1.671891975E1,-1.882908821E0,2.014852524E0,1.694482971E1
7.273047103E0,-1.750740051E1,-1.658998489E0,5.803098679E-1,1.759540020E1
7.289850947E0,-1.698036194E1,-1.978289604E0,4.242005348E-1,1.710047565E1
7.306650416E0,-1.576196003E1,-1.623055935E0,4.111175537E-1,1.585063760E1
7.323460434E0,-1.431781960E1,-1.458591461E0,9.061229229E-1,1.442041975E1
7.340270412E0,-1.235762596E1,-1.953896999E0,1.229648590E0,1.257142269E1
7.357070308E0,-1.050536728E1,-2.465460300E0,1.203565121E0,1.085770718E1
7.373866370E0,-8.440553665E0,-3.502577305E0,8.806400299E-1,9.180769075E0
7.390679196E0,-7.054356575E0,-3.895318031E0,7.172596455E-1,8.090235513E0
7.407475684E0,-5.455389023E0,-4.971555710E0,1.298756838E0,7.494291487E0
7.424286884E0,-4.177053452E0,-5.478834629E0,1.550772905E0,7.061890755E0
7.441098764E0,-3.124827385E0,-6.036472321E0,1.861839294E0,7.047693936E0
7.457897876E0,-1.317525268E0,-5.680762291E0,1.276337147E0,5.969587050E0
7.474706918E0,9.526419640E-2,-5.142443657E0,9.121818542E-1,5.223588591E0
7.491509867E0,1.335371971E0,-4.268429279E0,2.021761417E0,4.908179504E0
7.508314300E0,2.612462044E0,-3.284351826E0,2.970474720E0,5.141560552E0
7.525117218E0,3.547540665E0,-3.470174313E0,1.744528770E0,5.260279000E0
7.541924663E0,5.260181904E0,-4.228150368E0,2.675793171E-1,6.754137094E0
7.558728934E0,7.448509216E0,-4.272082329E0,-2.969899178E-1,8.591808889E0
7.575535004E0,9.032815933E0,-3.812477112E0,-6.783366203E-1,9.827862737E0
7.592338116E0,1.001485443E1,-3.799614429E0,-1.906731129E-1,1.071311044E1
7.609144360E0,1.092745972E1,-3.760601521E0,-2.830982208E-3,1.155644875E1
7.625948052E0,1.188236046E1,-3.685078859E0,-7.336019278E-1,1.246228182E1
7.642754489E0,1.171676445E1,-4.050228119E0,-1.260966420E0,1.246101735E1
7.659557936E0,1.074409199E1,-4.348659515E0,-1.436198950E0,1.167942720E1
7.676363732E0,9.626287460E0,-4.461246490E0,-1.859849215E0,1.077159086E1
7.693167810E0,8.352021217E0,-4.865016460E0,-2.506952047E0,9.985462040E0
7.709973455E0,7.080801964E0,-5.038201332E0,-1.923278928E0,8.900574754E0
7.726774815E0,5.968585014E0,-4.639342308E0,-1.466075778E0,7.700446890E0
7.743585934E0,4.655021667E0,-4.373947144E0,-1.199028492E-1,6.388663165E0
7.760387112E0,3.737537622E0,-4.205418587E0,1.441246986E0,5.807919235E0
7.777193518E0,2.822005033E0,-4.784127712E0,2.773014545E0,6.208155930E0
7.793986529E0,1.656847239E0,-5.204337597E0,2.721693754E0,6.102285595E0
7.810802711E0,-2.991101742E-1,-4.952952862E0,1.946884155E0,5.330250169E0
7.827606494E0,-2.643409252E0,-4.037575722E0,1.149220228E0,4.960880700E0
7.844411182E0,-5.852665901E0,-3.777854443E0,8.997688293E-1,7.023921005E0
7.861200489E0,-8.219120979E0,-3.565206051E0,8.705310822E-1,9.001248148E0
7.878022399E0,-1.023588848E1,-3.354668140E0,1.314973831E0,1.085156060E1
7.894816192E0,-1.227813339E1,-3.036880016E0,2.525187016E0,1.289774280E1
7.911632141E0,-1.380029392E1,-2.654647827E0,3.091220856E0,1.438926384E1
7.928435689E0,-1.468865967E1,-2.243565083E0,2.891995907E0,1.513783166E1
7.945238944E0,-1.506486225E1,-2.222124577E0,2.183054447E0,1.538355092E1
7.962048575E0,-1.449031639E1,-2.188941002E0,1.732623577E0,1.475678543E1
7.978850201E0,-1.272594738E1,-2.259410858E0,1.645718098E0,1.302931549E1
7.995657360E0,-1.045069122E1,-2.207778931E0,1.911189556E0,1.085098523E1
8.012462903E0,-8.259913445E0,-2.265574932E0,2.196829796E0,8.842231677E0
8.029263624E0,-6.421305656E0,-2.410662651E0,2.312922478E0,7.238374896E0
8.046071414E0,-5.364596367E0,-2.704024792E0,2.449907780E0,6.487888130E0
8.062874739E0,-5.009296894E0,-4.396775723E0,2.677183151E-1,6.670559588E0
8.079680923E0,-2.748622417E0,-5.209094048E0,1.105595827E0,5.992656183E0
8.096483198E0,-1.259212494E0,-5.046975613E0,1.235784531E0,5.346470083E0
8.113290929E0,1.782488823E-1,-4.773362160E0,2.161062241E0,5.242799727E0
8.130094294E0,6.171464920E-1,-4.521002293E0,1.206728458E0,4.719801383E0
8.146900101E0,2.151613951E0,-5.046175957E0,2.626268864E-1,5.492022147E0
8.163702643E0,4.175692558E0,-4.480978012E0,6.266138554E-1,6.156964935E0
8.180510087E0,5.740141869E0,-3.049080849E0,4.958515167E-1,6.518588146E0
8.197313645E0,6.078700066E0,-3.416226387E0,1.885948181E-1,6.975440145E0
8.214119962E0,6.462896824E0,-3.699553490E0,-4.934287071E-1,7.463189886E0
8.230913114E0,8.142778397E0,-3.884378195E0,-8.246448040E-1,9.059430061E0
8.247729521E0,9.732655525E0,-3.592931747E0,-1.575774670E0,1.049365560E1
8.264533365E0,1.043878746E1,-3.356657982E0,-1.610442638E0,1.108282283E1
8.281339090E0,1.024691200E1,-3.406793118E0,-8.995087147E-1,1.083579996E1
8.298143208E0,9.639944077E0,-3.563885689E0,-1.130611181E0,1.033963658E1
8.314938843E0,8.959037781E0,-4.077054977E0,-1.746139050E0,9.996786325E0
8.331752584E0,8.564041138E0,-4.523007393E0,-2.466450453E0,9.994187026E0
8.348558105E0,8.396100998E0,-4.492534637E0,-2.810945511E0,9.928685417E0
8.365363037E0,8.016558647E0,-4.830139160E0,-2.350300789E0,9.649837856E0
8.382154949E0,7.207124233E0,-5.320253372E0,-1.442299008E0,9.073475745E0
8.398965862E0,6.041302681E0,-5.598175049E0,-2.492184639E-1,8.240085667E0
8.415769441E0,4.632949829E0,-5.584813118E0,1.296286106E0,7.371208812E0
8.432572136E0,2.837711811E0,-5.607285500E0,2.873559952E0,6.910253671E0
8.449388420E0,1.286149025E0,-6.180490494E0,4.051931858E0,7.501386128E0
8.466190534E0,-8.729968071E-1,-6.287964821E0,4.926343918E0,8.035514259E0
8.482997349E0,-3.296627760E0,-5.372918606E0,4.954861164E0,8.017896114E0
8.499799829E0,-5.552278519E0,-3.768581390E0,4.172606945E0,7.901939709E0
8.516609573E0,-9.286823273E0,-3.517032146E0,4.238140583E0,1.079705688E1
8.533406449E0,-1.326487446E1,-2.369111061E0,4.979839325E0,1.436552753E1
8.550221197E0,-1.606989670E1,-2.245269299E0,4.618857861E0,1.687058571E1
8.567015488E0,-1.772321320E1,-2.188966274E0,3.540754318E0,1.820551566E1
8.583827185E0,-1.830408287E1,-2.618104935E0,2.404323578E0,1.864603698E1
8.600630287E0,-1.797025490E1,-2.120029449E0,2.657756329E0,1.828902006E1
8.617437201E0,-1.673325157E1,-1.919416904E0,3.004258633E0,1.710881175E1
8.634240710E0,-1.404546928E1,-1.711754799E0,2.857837200E0,1.443511501E1
8.651046761E0,-1.131100082E1,-1.689037323E0,2.829269886E0,1.178118648E1
8.667849872E0,-8.990922928E0,-2.226150513E0,2.870776176E0,9.697102508E0
8.684656493E0,-7.078783035E0,-2.463268757E0,3.522202492E0,8.281471646E0
8.701460011E0,-5.381983280E0,-3.020312309E0,3.995067596E0,7.351774995E0
8.718266113E0,-3.767018795E0,-3.324734211E0,3.954396248E0,6.393867207E0
8.735068003E0,-2.635996819E0,-4.168432713E0,3.163544178E0,5.859379001E0
8.751875610E0,-1.571164370E0,-5.322892189E0,1.270975113E0,5.693603118E0
8.768679729E0,4.900557995E-1,-5.638032913E0,1.173356771E0,5.779648426E0
8.785485718E0,1.986898899E0,-5.274476051E0,2.085264683E0,6.009675004E0
8.802287050E0,3.543353558E0,-5.535764694E0,3.056939602E0,7.248787824E0
8.819095369E0,5.118877888E0,-5.652664185E0,1.777226448E0,7.830329307E0
8.835897656E0,7.816594124E0,-5.196725845E0,-2.221255302E-1,9.389059748E0
8.852707645E0,1.009270668E1,-4.224132538E0,-1.595299363E0,1.105671759E1
8.869508517E0,1.067456436E1,-3.794292927E0,-1.470997334E0,1.142395800E1
8.886314761E0,1.108546925E1,-3.592235565E0,-4.669191837E-1,1.166232388E1
8.903100784E0,1.137404633E1,-3.418410301E0,-3.247764111E-1,1.188107481E1
8.919924423E0,1.155468082E1,-3.762924194E0,-1.127953649E0,1.220420120E1
8.936717666E0,1.136688042E1,-4.099816799E0,-2.059536219E0,1.225790184E1
8.953537084E0,1.068704414E1,-4.454124451E0,-2.453856945E0,1.183526726E1
8.970334743E0,9.449583054E0,-4.666766644E0,-1.978023171E0,1.072314816E1
8.987144314E0,8.494640350E0,-4.666280746E0,-2.230308533E0,9.945218290E0
9.003947130E0,7.634855747E0,-5.101755142E0,-2.090467930E0,9.417482890E0
9.020753333E0,6.514855385E0,-5.364970684E0,-1.160512090E0,8.518981127E0
9.037557899E0,5.172435284E0,-4.842042446E0,8.708634377E-1,7.138477775E0
9.054357318E0,4.142345428E0,-4.693317890E0,2.466172934E0,6.728169692E0
9.071171792E0,3.415910244E0,-4.534267902E0,3.487730742E0,6.662754230E0
9.087973316E0,2.751057625E0,-4.915311337E0,4.055473328E0,6.940854955E0
9.104776977E0,4.139407873E-1,-4.663374424E0,4.909205437E0,6.783708869E0
9.121582692E0,-4.078567028E0,-5.270319939E0,4.160905838E0,7.856469859E0
9.138386678E0,-7.628049850E0,-5.363734722E0,2.755384207E0,9.723627760E0
9.155192332E0,-9.649253845E0,-4.096384048E0,1.525634050E0,1.059320637E1
9.171996369E0,-1.221661758E1,-3.852025032E0,2.181551218E0,1.299396043E1
9.188803041E0,-1.487972641E1,-4.168364525E0,3.544553757E0,1.585387594E1
9.205605531E0,-1.552970219E1,-3.895329952E0,4.271520615E0,1.657079159E1
9.222412030E0,-1.553284645E1,-3.446499348E0,3.620683193E0,1.631738409E1
9.239215996E0,-1.602671051E1,-3.491404533E0,3.047939539E0,1.668338367E1
9.256020459E0,-1.521366215E1,-3.701341629E0,1.447151423E0,1.572417543E1
9.272825961E0,-1.354184723E1,-3.440851212E0,1.407445908E0,1.404286251E1
9.289631402E0,-1.171442318E1,-3.403507233E0,2.001262426E0,1.236190209E1
9.306435052E0,-9.582427025E0,-3.491759300E0,2.749059916E0,1.056279419E1
9.323241603E0,-7.813791275E0,-3.424972057E0,3.250473976E0,9.129695984E0
9.340034266E0,-6.068455696E0,-3.746065140E0,3.607147694E0,7.991912978E0
9.356854080E0,-4.639870644E0,-4.622374058E0,2.747347355E0,7.102299558E0
9.373653641E0,-3.505888939E0,-5.581688881E0,1.473130941E0,6.754007905E0
9.390461086E0,-1.876041412E0,-6.931410313E0,6.511652470E-1,7.210270209E0
9.407264665E0,-1.468296051E-1,-6.970390320E0,1.102506399E0,7.058570713E0
9.424070686E0,1.387026548E0,-6.785863876E0,1.834963322E0,7.165115602E0
9.440873654E0,2.728894234E0,-6.022634506E0,2.376321077E0,7.026086535E0
9.457671568E0,3.954489708E0,-5.383620262E0,3.133521080E0,7.378367728E0
9.474483723E0,5.015844345E0,-5.207944870E0,2.218427181E0,7.563253494E0
9.491290017E0,6.780658722E0,-5.593251228E0,1.205217838E0,8.872110349E0
9.508089365E0,9.013648987E0,-5.393401146E0,3.864130974E-1,1.051113500E1
9.524904673E0,1.090966320E1,-4.118895531E0,-6.204545498E-1,1.167780011E1
9.541702148E0,1.194661713E1,-3.034896374E0,-1.122946739E-1,1.232659186E1
9.558500183E0,1.179421425E1,-3.385269165E0,8.155236244E-1,1.229750446E1
9.575309845E0,1.101789093E1,-4.050972939E0,3.011286259E-1,1.174286936E1
9.592121796E0,1.059733391E1,-4.485373974E0,-1.005401015E0,1.155131581E1
9.608920086E0,1.055546570E1,-4.352613449E0,-2.044420958E0,1.159925674E1
9.625731690E0,9.861997604E0,-4.428184986E0,-2.176584959E0,1.102748118E1
9.642533063E0,8.608628273E0,-4.513413429E0,-2.303318262E0,9.989227024E0
9.659338799E0,7.455698967E0,-4.408848286E0,-2.199321985E0,8.936576945E0
9.676142316E0,6.209464550E0,-4.274169445E0,-2.070127010E0,7.817378095E0
9.692947239E0,5.174616814E0,-4.686460018E0,-1.151857615E0,7.075757389E0
9.709752263E0,4.460467339E0,-4.483803749E0,1.069636345E-1,6.325480706E0
9.726556004E0,3.259445190E0,-4.121497154E0,1.729225159E0,5.531811764E0
9.743364812E0,2.268511057E0,-4.048164845E0,3.488422155E0,5.805417311E0
9.760167303E0,1.240144968E0,-4.863223553E0,4.625525475E0,6.825275729E0
9.776971970E0,-1.301152349E0,-5.868036747E0,5.395208359E0,8.076826477E0
9.793778134E0,-4.884821892E0,-5.134658813E0,5.449293137E0,8.939854682E0
9.810581000E0,-8.148604393E0,-4.249979019E0,4.538089752E0,1.024969921E1
9.827387784E0,-1.037466621E1,-3.609432697E0,2.934870243E0,1.136992378E1
9.844191282E0,-1.274043655E1,-3.443269730E0,1.548196316E0,1.328803002E1
9.860997231E0,-1.486476326E1,-2.898598194E0,2.391359329E0,1.533237287E1
9.877801023E0,-1.628257942E1,-1.955444336E0,3.243254185E0,1.671720230E1
9.894605396E0,-1.701697922E1,-1.580330372E0,3.169365406E0,1.738159667E1
9.911411060E0,-1.638814735E1,-1.703141689E0,7.913942337E-1,1.649540452E1
9.928216734E0,-1.485681629E1,-2.040682316E0,-3.404917717E-1,1.500017698E1
9.945016297E0,-1.339770889E1,-2.525107384E0,-2.608869076E-1,1.363608569E1
9.961825073E0,-1.155433083E1,-2.576857090E0,4.120023251E-1,1.184535771E1
9.978627432E0,-9.372767448E0,-2.944180012E0,1.102475643E0,9.885970773E0
9.995436605E0,-7.188129425E0,-3.516901016E0,1.490464211E0,8.139980402E0
1.001222910E1,-5.700201988E0,-3.680794716E0,2.368183851E0,7.186713240E0
1.002904605E1,-4.313229084E0,-4.484219074E0,2.891420841E0,6.860938734E0
1.004584993E1,-2.453687429E0,-4.983579159E0,2.948138475E0,6.288733076E0
1.006265312E1,9.968876839E-2,-5.728207588E0,1.468074322E0,5.914181451E0
1.007946184E1,2.891500235E0,-5.193387508E0,1.595963955E0,6.154603835E0
1.009626155E1,4.570756912E0,-5.336477757E0,6.722733974E-1,7.058453451E0
1.011307307E1,5.703039169E0,-4.584591866E0,1.278133631E0,7.428106348E0
1.012987360E1,6.203793526E0,-3.585439205E0,1.599713564E0,7.341764903E0
1.014667919E1,7.216093063E0,-3.100852966E0,8.099207878E-1,7.895774813E0
1.016348487E1,8.020060539E0,-2.965748787E0,-6.906764507E-1,8.578698671E0
1.018028878E1,8.236980438E0,-2.798029423E0,-2.058056593E0,8.939374270E0
1.019709516E1,7.786733150E0,-3.150588512E0,-2.105082035E0,8.659722369E0
1.021388674E1,6.968262672E0,-3.015312195E0,-1.661851287E0,7.772421888E0
1.023069400E1,6.082863808E0,-2.561494350E0,-1.114457607E0,6.693616449E0
1.024750838E1,5.180754662E0,-2.776615620E0,-1.249033809E0,6.009151239E0
1.026431429E1,4.523882866E0,-3.073651791E0,-1.811405659E0,5.761427078E0
1.028111795E1,4.046823502E0,-2.895124435E0,-2.306574821E0,5.484415498E0
1.029792419E1,3.618112564E0,-2.278682709E0,-2.423644543E0,4.914996061E0
1.031472800E1,3.218539476E0,-1.929360390E0,-2.327024460E0,4.415480802E0
