"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.531170417E0,1.994671201E1,-4.515721033E0,-2.988469528E0,2.066867210E1
6.541130417E0,1.939136217E1,-4.524561439E0,-4.233401674E0,2.035726585E1
6.551090417E0,1.878732024E1,-4.680272791E0,-5.155744979E0,2.003621874E1
6.561051417E0,1.778991973E1,-4.742951435E0,-5.521967790E0,1.922157540E1
6.571011417E0,1.636289038E1,-4.859263664E0,-4.967134852E0,1.777720601E1
6.580972417E0,1.452021755E1,-5.205499522E0,-3.646136570E0,1.585018154E1
6.590932417E0,1.238658026E1,-5.443053768E0,-2.208962299E0,1.370889197E1
6.600893417E0,1.060985817E1,-5.495806763E0,-9.659728897E-1,1.198774733E1
6.610853417E0,9.399916640E0,-5.574917836E0,1.279839293E-1,1.092952522E1
6.620814417E0,8.605900422E0,-5.701598348E0,1.095567069E0,1.038123369E1
6.630774417E0,7.942435573E0,-5.721488237E0,1.845100594E0,9.961029399E0
6.640735417E0,7.153680096E0,-5.625612611E0,2.476474754E0,9.431626761E0
6.650695417E0,6.248735180E0,-5.589630015E0,3.008965480E0,8.907554565E0
6.660656417E0,5.189761156E0,-5.752797738E0,3.245198840E0,8.399977273E0
6.670616417E0,3.849032322E0,-5.938297731E0,2.977941324E0,7.677666591E0
6.680577417E0,2.267168845E0,-6.154209092E0,2.580234765E0,7.047833395E0
6.690537417E0,7.190482617E-1,-6.308041735E0,2.478935262E0,6.815683455E0
6.700498417E0,-8.131535697E-1,-6.254368388E0,2.992854062E0,6.981082874E0
6.710458417E0,-2.074506744E0,-5.906530393E0,4.466949992E0,7.690534555E0
6.720418417E0,-3.235892996E0,-5.903779278E0,6.113565681E0,9.094025433E0
6.730379417E0,-5.415030402E0,-6.093443658E0,6.692079842E0,1.054687359E1
6.740339417E0,-8.749212170E0,-5.808319389E0,5.873159748E0,1.203242674E1
6.750300417E0,-1.208739928E1,-5.232426535E0,4.732580813E0,1.399574328E1
6.760260417E0,-1.568468002E1,-4.256266626E0,4.276827775E0,1.680524468E1
6.770221417E0,-1.882413314E1,-3.225557458E0,4.677516414E0,1.966294406E1
6.780181417E0,-2.086448396E1,-2.407445449E0,5.189812612E0,2.163461669E1
6.790142417E0,-2.229209335E1,-1.395912225E0,5.173687745E0,2.292712459E1
6.800102417E0,-2.341542066E1,-4.414291137E-1,4.702105125E0,2.388695412E1
6.810063417E0,-2.394825871E1,-1.870834190E-1,3.903222855E0,2.426497979E1
6.820023417E0,-2.406802840E1,-6.251544768E-1,2.439743130E0,2.419944536E1
6.829984417E0,-2.352142834E1,-1.331480001E0,4.548736167E-1,2.356347471E1
6.839944417E0,-2.191390246E1,-2.200875015E0,-1.584810619E0,2.208109138E1
6.849905417E0,-1.911918832E1,-3.002992550E0,-3.427405096E0,1.965473052E1
6.859865417E0,-1.593753117E1,-3.455841275E0,-4.469288878E0,1.690923658E1
6.869826417E0,-1.302244157E1,-3.722064419E0,-4.151787407E0,1.416598343E1
6.879786417E0,-1.064047770E1,-3.859216125E0,-2.606085305E0,1.161486097E1
6.889746417E0,-8.710767896E0,-3.936774763E0,-4.660119778E-1,9.570414831E0
6.899707417E0,-7.441704583E0,-3.989319597E0,1.472922978E0,8.571064114E0
6.909667417E0,-6.382186183E0,-4.105207318E0,3.026632842E0,8.169793998E0
6.919628417E0,-5.604996498E0,-4.318054154E0,3.845921311E0,8.053116673E0
6.929588417E0,-4.961505153E0,-4.571246193E0,3.943120161E0,7.814155217E0
6.939549417E0,-4.248834523E0,-4.982553375E0,3.382447025E0,7.370168303E0
6.949509417E0,-3.245535055E0,-5.108267342E0,2.676257740E0,6.617420081E0
6.959470417E0,-1.503231144E0,-5.269048816E0,2.461660833E0,6.006858859E0
6.969430417E0,4.836426486E-1,-5.527882833E0,2.474006644E0,6.075533533E0
6.979391417E0,2.677204989E0,-5.604408853E0,2.610522172E0,6.737332644E0
6.989351417E0,4.722817132E0,-5.399009616E0,2.913467000E0,7.742260423E0
6.999312417E0,6.458939075E0,-5.226874019E0,3.448964365E0,8.996302639E0
7.009272417E0,8.379462903E0,-5.127609932E0,4.053668205E0,1.062732366E1
7.019233417E0,1.051169394E1,-5.133883410E0,4.609282331E0,1.257370081E1
7.029193417E0,1.276669371E1,-5.288489639E0,4.934637197E0,1.467335119E1
7.039154417E0,1.555092964E1,-5.603446401E0,4.701108175E0,1.718518090E1
7.049114417E0,1.845163159E1,-5.722161836E0,3.594028523E0,1.965000981E1
7.059074417E0,2.114496788E1,-5.629519721E0,1.986893819E0,2.197154764E1
7.069035417E0,2.351917600E1,-5.453282302E0,2.985921786E-1,2.414495982E1
7.078995417E0,2.548253068E1,-5.151101705E0,-1.262709144E0,2.602859299E1
7.088956417E0,2.702556879E1,-4.776289920E0,-2.911980053E0,2.759844093E1
7.098916417E0,2.707006610E1,-4.631977129E0,-4.289764155E0,2.779650639E1
7.108877417E0,2.569987870E1,-4.698368754E0,-4.849659612E0,2.657212134E1
7.118837417E0,2.292902354E1,-5.077876439E0,-4.500578499E0,2.391192498E1
7.128798417E0,1.925248379E1,-5.553673148E0,-3.562559978E0,2.035173828E1
7.138758417E0,1.553875925E1,-6.009682878E0,-2.330806578E0,1.682266289E1
7.148719417E0,1.204112909E1,-6.350553331E0,-4.609933491E-1,1.362097031E1
7.158679417E0,9.099832270E0,-6.651864447E0,2.183629822E0,1.148139744E1
7.168640417E0,6.762756307E0,-7.050211861E0,5.068981655E0,1.100613171E1
7.178600417E0,4.723525815E0,-7.411114874E0,7.232024599E0,1.138149813E1
7.188561417E0,3.100493701E0,-7.466951106E0,8.083927667E0,1.143321068E1
7.198521417E0,1.884755241E0,-7.484495092E0,7.595223230E0,1.082854492E1
7.208482417E0,7.973932039E-1,-7.629007857E0,6.212673647E0,9.870912352E0
7.218442417E0,-7.244942853E-1,-7.734730194E0,4.371657919E0,8.914164913E0
7.228403417E0,-3.242571394E0,-7.954448678E0,2.382044560E0,8.914126951E0
7.238363417E0,-6.280905392E0,-8.078724815E0,2.659524909E-1,1.023651786E1
7.248323417E0,-9.726474279E0,-7.394352077E0,-9.526248658E-1,1.225513112E1
7.258283708E0,-1.292834584E1,-6.125891027E0,5.620928407E-2,1.430635615E1
7.268243708E0,-1.475148195E1,-5.297324781E0,2.653245438E0,1.589677895E1
7.278204708E0,-1.600797609E1,-4.986699636E0,5.078631899E0,1.751898894E1
7.288164708E0,-1.739676933E1,-4.454428180E0,6.070115021E0,1.895615493E1
7.298125708E0,-1.878742549E1,-3.895940148E0,4.973382018E0,1.982120669E1
7.308085708E0,-2.003721287E1,-3.549143541E0,2.363080870E0,2.048586026E1
7.318046708E0,-2.104328480E1,-3.069074857E0,-4.859995151E-1,2.127146565E1
7.328006708E0,-2.194796366E1,-2.533762849E0,-2.541447845E0,2.223942491E1
7.337967708E0,-2.228026093E1,-2.252169714E0,-3.733284642E0,2.270285686E1
7.347927708E0,-2.171833181E1,-2.506159313E0,-4.037491883E0,2.223214141E1
7.357888708E0,-2.063556313E1,-3.309697722E0,-3.553619585E0,2.119926359E1
7.367848708E0,-1.893417306E1,-4.003873317E0,-2.603449380E0,1.952720819E1
7.377809708E0,-1.681914160E1,-4.374379798E0,-1.441370233E0,1.743835632E1
7.387769708E0,-1.471587708E1,-4.705901722E0,-1.161093307E-1,1.545043788E1
7.397730708E0,-1.251023015E1,-4.808296993E0,1.252233272E0,1.346081969E1
7.407690708E0,-1.049978784E1,-4.582347717E0,2.473197974E0,1.172007524E1
7.417650708E0,-8.624333770E0,-4.326167750E0,3.411818174E0,1.023402969E1
7.427611708E0,-7.341086866E0,-4.183215607E0,4.236574373E0,9.451952793E0
7.437571708E0,-6.837668495E0,-4.379337067E0,5.084793695E0,9.580575688E0
7.447532708E0,-6.205870412E0,-4.780442612E0,5.844742280E0,9.773764447E0
7.457492708E0,-5.517315161E0,-5.202563635E0,6.522831600E0,1.000273798E1
7.467453708E0,-5.214901260E0,-5.819343730E0,7.135358430E0,1.058174355E1
7.477413708E0,-4.293416326E0,-6.306395743E0,7.545366361E0,1.073017262E1
7.487374708E0,-2.800233915E0,-6.950307503E0,7.456023245E0,1.057073162E1
7.497334708E0,-6.037715015E-1,-7.494990259E0,6.603363547E0,1.000718887E1
7.507295708E0,2.159960877E0,-7.870725905E0,5.408705469E0,9.791213005E0
7.517255708E0,5.612403166E0,-8.301558110E0,4.486090268E0,1.097906837E1
7.527216708E0,9.088804421E0,-8.682782537E0,3.704242691E0,1.310414027E1
7.537176708E0,1.244629202E1,-9.183708240E0,2.739869599E0,1.570851895E1
7.547137708E0,1.593523438E1,-9.479469763E0,1.569831222E0,1.860796636E1
7.557097708E0,1.934888215E1,-9.470534633E0,2.588427518E-1,2.154384521E1
7.567058708E0,2.274316160E1,-9.466491283E0,-1.289351397E0,2.466836606E1
7.577018708E0,2.561496544E1,-9.284201412E0,-3.472409361E0,2.746598764E1
7.586978708E0,2.708736918E1,-8.757952003E0,-5.809007607E0,2.905463581E1
7.596939708E0,2.718221804E1,-8.052685994E0,-7.756090658E0,2.939176196E1
7.606899708E0,2.646251701E1,-7.481048743E0,-9.142376611E0,2.897954359E1
7.616860708E0,2.478187754E1,-7.176898220E0,-1.004322204E1,2.768601870E1
7.626820708E0,2.203602507E1,-6.819407056E0,-9.903901606E0,2.510334600E1
7.636781708E0,1.942867209E1,-6.766197394E0,-8.633096407E0,2.231109768E1
7.646741708E0,1.654124215E1,-6.646357539E0,-7.140661270E0,1.920353623E1
7.656702708E0,1.403365904E1,-6.473615586E0,-5.705748702E0,1.647443028E1
7.666662708E0,1.235616187E1,-6.459193429E0,-3.669753474E0,1.441745492E1
7.676623708E0,1.107947262E1,-6.988770488E0,-8.385994828E-1,1.312634281E1
7.686583708E0,9.911416447E0,-7.601672124E0,2.131238769E0,1.267137616E1
7.696544708E0,8.602747604E0,-8.219479575E0,4.685119548E0,1.278739442E1
7.706504708E0,7.192547123E0,-8.842357146E0,6.000607415E0,1.288127724E1
7.716465708E0,6.007152203E0,-9.331690158E0,5.374937798E0,1.233111005E1
7.726425708E0,4.669529702E0,-9.663637176E0,3.700043805E0,1.135256426E1
7.736386708E0,3.160165999E0,-1.000518941E1,2.049492940E0,1.069069154E1
7.746346708E0,1.295064712E0,-1.036863948E1,7.168668848E-1,1.047376605E1
7.756307708E0,-1.069769592E0,-1.072910161E1,-1.482258935E-1,1.078332042E1
7.766267708E0,-3.734120209E0,-1.094788688E1,1.893606171E-2,1.156720534E1
7.776227708E0,-6.062846932E0,-1.034050267E1,2.402392870E0,1.222520347E1
7.786188708E0,-6.831292691E0,-9.579635491E0,5.139539421E0,1.283942528E1
7.796148708E0,-8.127707525E0,-9.853208585E0,6.719154205E0,1.443233807E1
7.806109708E0,-1.209941063E1,-9.750934936E0,6.477454868E0,1.683549498E1
7.816069708E0,-1.726658926E1,-8.802977902E0,5.040544891E0,2.002584873E1
7.826030708E0,-2.083968007E1,-7.993220980E0,3.258953830E0,2.255669805E1
7.835990708E0,-2.164795238E1,-7.055258008E0,9.388577427E-1,2.278797845E1
7.845951708E0,-2.021936299E1,-5.693363129E0,-1.190460362E0,2.103934931E1
7.855911708E0,-1.831724035E1,-3.980377450E0,-1.604051467E0,1.881323151E1
7.865872708E0,-1.635874354E1,-2.632469696E0,1.444718349E-1,1.656982978E1
7.875832708E0,-1.507335246E1,-2.107170460E0,2.207205795E0,1.537913779E1
7.885793708E0,-1.465829136E1,-1.579205478E0,3.322572121E0,1.511287137E1
7.895753708E0,-1.463001189E1,-1.302891210E0,3.693570353E0,1.514520503E1
7.905714708E0,-1.481402727E1,-1.350810896E0,3.513993005E0,1.528490239E1
7.915674708E0,-1.576595398E1,-1.951770179E0,2.545564284E0,1.608895924E1
7.925635708E0,-1.649765233E1,-2.608546398E0,8.059749430E-1,1.672204062E1
7.935595708E0,-1.574260254E1,-2.912277092E0,-1.398152878E0,1.607064791E1
7.945555708E0,-1.434956189E1,-2.985407048E0,-3.481169075E0,1.506456503E1
7.955516708E0,-1.277742686E1,-2.831187320E0,-4.879455854E0,1.396736726E1
7.965476708E0,-1.049479666E1,-2.847478833E0,-5.251925830E0,1.207607625E1
7.975437708E0,-8.106462836E0,-3.109608926E0,-4.717121360E0,9.881074907E0
7.985397708E0,-5.910850900E0,-3.291760218E0,-3.869808356E0,7.794181189E0
7.995358708E0,-4.141272359E0,-3.415383806E0,-2.973907914E0,6.136702011E0
8.005318708E0,-3.280124844E0,-3.393281915E0,-2.024593011E0,5.135421892E0
8.015279708E0,-2.599106069E0,-3.545255143E0,-8.846581466E-1,4.484061376E0
8.025239708E0,-2.244810262E0,-3.673804425E0,8.007469475E-2,4.306091502E0
8.035200708E0,-1.790936958E0,-3.680482530E0,9.633827193E-1,4.204939132E0
8.045160708E0,-5.187866805E-1,-3.634728068E0,1.463348601E0,3.952439357E0
8.055121708E0,1.194494941E0,-3.667440315E0,1.482418857E0,4.132130479E0
8.065081708E0,2.903657126E0,-3.674711328E0,1.131525691E0,4.818202823E0
8.075042708E0,5.028363971E0,-3.462128202E0,6.312554616E-1,6.137528767E0
8.085002708E0,6.609082709E0,-3.062873300E0,2.005068719E-1,7.287068691E0
8.094963708E0,6.886179335E0,-2.562945718E0,4.122345507E-2,7.347778981E0
8.104923708E0,6.826947041E0,-2.040587046E0,2.985629243E-1,7.131643654E0
8.114883708E0,6.753358662E0,-1.698532532E0,8.828652442E-1,7.019424266E0
8.124844708E0,6.611477144E0,-1.472644651E0,1.482405554E0,6.933818466E0
8.134804708E0,6.118049326E0,-1.536937711E0,1.709610082E0,6.535707438E0
8.144765708E0,5.590679591E0,-1.672686669E0,1.356749767E0,5.991189273E0
8.154725708E0,5.340235158E0,-1.796079876E0,5.908685969E-1,5.665080773E0
8.164686708E0,4.980209227E0,-1.947128075E0,-2.102728915E-1,5.351448997E0
8.174646708E0,4.504461342E0,-1.939485179E0,-7.910401310E-1,4.967647253E0
8.184607708E0,3.706647651E0,-1.921722507E0,-9.763797641E-1,4.287839974E0
8.194567708E0,3.190180049E0,-1.721821992E0,-8.946245795E-1,3.733935304E0
8.204528708E0,3.175117329E0,-1.577458915E0,-7.831227086E-1,3.630843960E0
8.214488708E0,3.611157357E0,-1.589427581E0,-9.106034119E-1,4.049189556E0
8.224449708E0,3.987509007E0,-1.491425908E0,-1.183278227E0,4.418679291E0
8.234409708E0,4.130667849E0,-1.349332720E0,-1.425009870E0,4.573157421E0
8.244370708E0,3.940914007E0,-1.461908578E0,-1.458222640E0,4.449089027E0
8.254330708E0,3.662006790E0,-1.373486983E0,-1.268403893E0,4.111643061E0
8.264291458E0,3.352415725E0,-1.335728003E0,-8.908244741E-1,3.717045700E0
8.274251458E0,2.767213811E0,-1.498781705E0,-4.374391200E-1,3.177290018E0
8.284212458E0,2.181525701E0,-1.314949338E0,-1.424785191E-1,2.551165670E0
8.294172458E0,1.738776286E0,-1.248989237E0,-9.366070032E-3,2.140888790E0
8.304132458E0,1.265249759E0,-1.272444758E0,-1.091248316E-1,1.797743264E0
8.314093458E0,6.720704886E-1,-1.163294199E0,-4.974097717E-1,1.432602043E0
8.324053458E0,4.274294177E-1,-1.099771802E0,-9.731316358E-1,1.529437512E0
8.334014458E0,3.474526638E-1,-1.068610820E0,-1.312202316E0,1.727578466E0
8.343974458E0,2.404454014E-1,-1.002567104E0,-1.256939696E0,1.625685144E0
8.353935458E0,4.790106305E-1,-8.231967473E-1,-7.688511170E-1,1.224024554E0
8.363895458E0,8.724142233E-1,-7.991898340E-1,4.641724437E-2,1.184046253E0
8.373856458E0,1.489655663E0,-7.513245267E-1,1.259325652E0,2.090326204E0
8.383816458E0,2.051717806E0,-5.591528606E-1,2.010164860E0,2.926253687E0
8.393777458E0,1.871827924E0,-3.882206208E-1,1.826042471E0,2.643650153E0
8.403737458E0,8.770729923E-1,-3.668806225E-1,9.365777671E-1,1.334554734E0
8.413698458E0,-5.256179094E-2,-5.108063275E-1,-8.407360554E-2,5.203404820E-1
8.423658458E0,-7.384167981E-1,-6.115345573E-1,-9.085117167E-1,1.320843451E0
8.433619458E0,-9.835610220E-1,-5.572887683E-1,-1.283065056E0,1.710034793E0
8.443579458E0,-7.694093800E-1,-4.359110963E-1,-1.235593558E0,1.519440923E0
8.453540458E0,-3.314152130E-1,-2.871123219E-1,-7.361691284E-1,8.568631830E-1
8.463500458E0,2.548891935E-1,-1.313232011E-1,-5.861658275E-2,2.926605335E-1
8.473460458E0,6.988159454E-1,3.979556501E-2,8.185281841E-1,1.076993872E0
8.483421458E0,7.972514820E-1,1.991216666E-1,1.442232551E0,1.659907858E0
8.493381458E0,8.164791736E-1,1.953636611E-1,1.599063792E0,1.806048231E0
8.503342458E0,7.053215575E-1,8.337837160E-2,1.059810468E0,1.275785515E0
8.513302458E0,3.250651368E-1,-5.559474170E-2,3.085441214E-1,4.516166442E-1
8.523263458E0,5.207033247E-2,-1.158912295E-1,-1.356092101E-1,1.858277549E-1
8.533223458E0,3.644978821E-2,-1.820536441E-1,-3.078940572E-1,3.595425800E-1
8.543184458E0,-1.709258080E-2,-2.826099658E-1,-3.414282775E-1,4.435468608E-1
8.553144458E0,1.409795853E-1,-1.659357941E-1,-2.124359228E-1,3.042021574E-1
8.563105458E0,4.623115674E-1,-4.189120710E-2,8.616193861E-2,4.721342375E-1
8.573065458E0,5.932789654E-1,1.151229054E-1,4.939265853E-1,7.805105289E-1
8.583026458E0,5.282830703E-1,1.345736682E-1,6.157192634E-1,8.223766083E-1
8.592986458E0,2.625703883E-1,5.694135547E-2,4.285146609E-1,5.057769680E-1
8.602947458E0,9.595836371E-2,3.043300331E-2,1.522430769E-1,1.825161081E-1
8.612907458E0,-2.137215793E-2,3.407757282E-3,-3.577268064E-2,4.180988668E-2
8.622867458E0,-2.577008271E-1,-5.202267766E-2,-1.038274004E-1,2.826591664E-1
8.632828458E0,-3.642128304E-1,-1.345268905E-2,-9.292161226E-2,3.761201758E-1
8.642788458E0,-2.614085466E-1,3.760987580E-2,-1.000610626E-1,2.824201608E-1
8.652749458E0,-1.624452987E-1,-1.558282971E-2,-1.519524702E-1,2.229817322E-1
8.662709458E0,-7.424619019E-2,-4.628889799E-2,-8.973751098E-2,1.253314793E-1
8.672670458E0,-1.675841242E-2,-7.116470754E-2,6.984119028E-2,1.011091086E-1
8.682630458E0,7.875059277E-2,-9.950616181E-2,-4.441504079E-1,4.619228474E-1
8.692591458E0,1.712558833E-1,-3.314710540E-1,-4.158330734E-1,5.586759187E-1
8.702551458E0,3.406821728E-2,-3.688365161E-1,3.073080200E-1,4.812891420E-1
8.712512458E0,4.604536146E-2,-2.993961525E-1,1.817767784E-1,3.532718905E-1
8.722472458E0,1.147340655E-2,-2.876917809E-1,-2.609846234E-2,2.891008987E-1
8.732433458E0,-6.668632507E-2,-2.580282712E-1,-1.768230173E-1,3.198312588E-1
8.742393458E0,-7.291448683E-2,-1.790815043E-1,-1.799556631E-1,2.641415307E-1
8.752354458E0,-9.284413666E-2,-8.536291659E-2,-3.871880025E-2,1.319318261E-1
8.762314458E0,-1.241091987E-1,4.854826212E-2,1.877634501E-1,2.302501687E-1
8.772275458E0,-9.006700158E-2,1.896427453E-1,8.310121357E-2,2.257924873E-1
8.782235458E0,-2.328761807E-1,2.097840643E-1,-3.734024607E-1,4.875141709E-1
8.792195458E0,-3.773450920E-1,1.461838996E-1,-5.313136822E-1,6.678722032E-1
